SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1156990,340,0,0,0,0,1000200,14,0,0,0,0,0,14,0,0,14,14,0
2021HU1157373,501,1,1,1,1,1000300,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1157384,370,0,0,0,0,1000300,85,0,0,0,0,0,85,0,0,85,0,0
2021HU1158258,0,0,0,0,0,1000102,154,0,0,154,0,0,0,0,0,0,0,0
2021HU1158282,501,0,0,0,0,1000103,178,0,0,0,0,0,178,0,0,178,178,0
2021HU1158652,165,0,0,0,0,1000102,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1158709,439,0,0,1,0,1000200,36,0,0,36,0,0,36,0,36,36,36,0
2021HU1159188,245,0,0,0,0,1000103,54,0,0,0,0,0,54,0,54,54,54,0
2021HU1159216,94,0,0,1,0,1000101,44,0,0,0,0,0,44,0,0,44,44,0
2021HU1159237,129,0,0,1,1,1000300,38,0,0,38,0,0,0,0,0,0,0,0
2021HU1159318,501,0,0,0,0,1000103,58,0,0,0,0,0,58,0,58,58,58,0
2021HU1160073,412,0,0,0,0,1000104,224,0,0,0,0,0,224,0,0,0,0,0
2021HU1160651,132,0,0,0,0,1000102,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1160784,495,0,0,1,0,1000300,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1161357,501,0,0,0,0,1000102,58,0,58,0,0,0,58,0,0,0,58,0
2021HU1161484,501,0,0,0,0,1000102,55,0,55,0,0,0,55,0,0,0,0,0
2021HU1161933,501,0,0,0,0,1000102,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1162141,131,0,0,1,0,1000300,159,0,0,159,0,0,0,0,0,0,0,0
2021HU1162174,481,0,0,1,0,1000300,95,0,0,0,0,0,95,0,95,95,0,0
2021HU1162592,501,0,0,0,0,1000300,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1162655,501,0,0,0,0,1000103,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1162739,132,0,0,1,0,1000103,248,0,0,0,0,0,248,248,0,0,0,0
2021HU1162846,501,0,0,0,0,1000300,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1163959,501,0,0,0,0,1000300,315,0,0,0,0,0,315,0,0,0,0,0
2021HU1163984,72,0,0,1,1,1000200,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1164285,501,0,0,0,0,1000104,46,0,0,0,0,0,46,0,46,46,46,0
2021HU1164450,344,0,0,0,0,1000200,50,0,0,0,0,0,50,0,50,50,0,0
2021HU1164946,408,0,0,0,0,1000200,61,0,61,0,0,0,0,0,0,0,0,61
2021HU1166241,501,0,0,0,0,1000102,69,0,0,0,0,0,69,0,69,69,0,0
2021HU1166662,501,0,0,0,0,1000300,24,0,0,0,0,0,24,0,0,0,24,0
2021HU1167213,370,0,0,0,0,1000300,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1167775,90,0,0,0,0,1000200,189,0,0,189,0,0,0,0,0,0,0,0
2021HU1167847,457,0,0,0,0,1000104,313,0,0,0,0,0,313,0,0,0,0,0
2021HU1167848,392,0,1,1,0,1000103,69,69,0,69,0,0,0,0,0,69,69,0
2021HU1168400,342,0,0,0,0,1000300,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1168422,27,0,0,1,1,1000300,245,0,0,0,0,0,245,0,0,0,0,0
2021HU1168458,350,0,0,0,0,1000101,130,0,130,0,0,0,0,0,0,0,0,0
2021HU1169091,501,0,0,0,0,1000102,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1169496,114,0,0,0,0,1000200,52,0,0,0,0,0,52,0,52,0,0,0
2021HU1169571,36,0,0,0,0,1000103,452,0,0,452,0,0,0,0,0,0,0,0
2021HU1169590,501,0,0,0,0,1000104,140,0,140,0,0,0,0,0,0,0,0,0
2021HU1169673,20,0,0,0,0,1000101,24,0,0,0,0,0,24,0,24,24,0,0
2021HU1169819,167,0,0,0,0,1000102,37,0,0,0,0,0,37,0,0,37,37,0
2021HU1170689,288,0,0,0,0,1000200,97,0,0,0,0,0,97,0,97,0,0,0
2021HU1171234,344,0,0,0,0,1000300,95,0,0,0,0,0,95,0,95,95,0,0
2021HU1171845,501,0,0,0,0,1000102,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1171935,327,0,0,0,0,1000102,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1172040,501,0,0,0,0,1000101,115,0,0,115,0,0,0,0,0,115,0,0
2021HU1172054,501,0,0,0,0,1000300,94,0,0,0,0,0,94,0,94,94,0,0
2021HU1172592,501,0,0,0,0,1000104,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1172850,501,0,0,0,0,1000103,85,0,0,0,0,0,85,0,85,85,0,0
2021HU1173724,87,0,0,0,0,1000102,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1174105,229,0,0,0,0,1000300,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1174305,216,0,0,0,0,1000104,58,0,0,0,0,0,58,58,0,0,0,0
2021HU1174778,500,0,0,0,0,1000300,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1174952,501,0,0,0,0,1000300,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1175115,296,0,0,0,0,1000102,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1175520,501,0,0,0,0,1000300,24,24,0,0,0,0,24,0,0,24,24,0
2021HU1176317,501,0,0,0,0,1000103,54,0,0,0,0,0,54,54,0,54,54,54
2021HU1176434,102,0,0,0,0,1000102,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1176593,56,0,0,1,1,1000200,158,0,0,158,0,0,158,0,0,0,0,0
2021HU1176613,412,0,0,0,0,1000101,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1176620,501,0,0,0,0,1000300,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1176843,501,0,0,0,0,1000300,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1176932,67,0,0,1,1,1000102,99,0,0,0,0,0,99,0,0,0,0,99
2021HU1177172,273,0,0,0,0,1000200,164,0,0,0,0,0,164,0,0,0,164,0
2021HU1177537,501,0,1,1,1,1000104,89,89,0,89,0,0,0,0,0,89,89,0
2021HU1177567,181,0,1,1,1,1000300,125,0,0,0,0,0,125,0,0,125,125,0
2021HU1178074,109,0,0,0,0,1000300,25,0,0,0,0,0,25,0,0,25,25,0
2021HU1178081,90,0,0,1,0,1000300,27,27,0,0,0,0,0,0,0,0,0,0
2021HU1179090,318,0,0,0,0,1000300,137,0,0,0,0,0,137,0,0,137,137,0
2021HU1179359,348,1,0,1,0,1000104,69,0,69,0,0,0,0,0,0,0,0,69
2021HU1179612,501,0,0,0,0,1000104,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1181136,167,0,1,1,0,1000101,169,0,0,169,0,0,169,169,0,0,169,0
2021HU1181693,45,1,1,1,1,1000101,100,0,0,100,0,0,0,0,0,0,0,0
2021HU1181751,306,0,0,1,0,1000300,315,0,0,315,0,315,0,0,0,0,0,315
2021HU1182120,501,0,0,1,0,1000104,33,0,0,0,0,0,0,0,0,33,33,0
2021HU1183186,413,0,0,0,0,1000200,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1183696,501,0,0,0,0,1000104,23,0,0,0,0,0,23,0,0,23,23,0
2021HU1183715,501,0,0,0,0,1000300,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1183910,419,0,0,0,0,1000103,123,0,0,0,0,0,123,0,0,0,0,0
2021HU1184724,175,0,0,0,0,1000300,22,0,0,0,0,0,22,0,22,22,22,0
2021HU1185173,132,0,1,1,0,1000102,39,0,0,0,0,0,39,0,0,39,39,0
2021HU1185487,424,0,0,0,0,1000200,107,0,0,0,0,0,107,0,107,0,0,0
2021HU1185650,83,0,1,1,0,1000101,95,0,95,95,0,0,0,0,0,0,0,0
2021HU1186207,501,0,0,0,0,1000102,101,0,0,0,0,0,101,0,0,0,0,0
2021HU1186743,438,0,0,0,0,1000102,66,0,0,0,0,0,66,0,0,0,66,0
2021HU1187447,501,0,0,0,0,1000104,263,0,263,0,0,0,0,0,0,263,0,0
2021HU1187474,501,0,0,0,0,1000300,64,0,0,0,0,0,64,0,0,64,64,0
2021HU1187713,501,0,0,0,0,1000300,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1187951,99,0,0,1,1,1000104,6,6,0,0,0,0,6,0,0,6,6,0
2021HU1188781,501,0,0,0,0,1000300,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1189384,315,0,0,1,0,1000200,98,0,0,98,0,0,0,0,0,98,0,0
2021HU1189503,435,0,0,0,0,1000103,221,0,0,221,0,0,0,0,0,0,0,0
2021HU1189960,445,0,0,0,0,1000101,85,0,0,85,0,0,0,0,0,85,0,0
2021HU1189994,501,0,0,0,0,1000104,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1190211,293,0,0,0,0,1000300,58,0,0,0,0,0,58,0,0,58,58,0
2021HU1190259,118,0,0,1,1,1000300,48,0,0,48,0,0,0,48,0,0,0,0
2021HU1190415,376,0,0,1,1,1000102,135,0,0,135,0,0,135,0,0,135,0,0
2021HU1190446,501,0,0,0,0,1000103,64,0,64,0,0,0,64,0,0,0,0,0
2021HU1191270,501,0,0,0,0,1000200,21,0,0,0,0,0,21,0,0,21,21,21
2021HU1191901,0,0,0,0,0,1000300,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1191962,501,0,0,0,0,1000300,94,0,0,0,0,0,94,0,0,94,94,0
2021HU1191990,501,0,0,0,0,1000104,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1192340,216,0,0,1,1,1000103,142,0,0,0,0,0,142,0,0,0,0,0
2021HU1192528,330,0,1,1,0,1000103,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1192833,403,0,0,0,0,1000102,127,127,0,0,0,0,127,0,0,127,127,0
2021HU1193113,157,0,0,0,0,1000300,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1193532,501,0,0,0,0,1000102,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1193551,443,0,0,0,0,1000102,10,0,0,0,0,0,10,0,0,10,0,0
2021HU1194000,176,0,0,1,0,1000103,69,0,0,0,0,0,69,0,0,0,69,0
2021HU1194075,287,0,0,0,0,1000101,104,0,0,0,0,0,0,104,0,0,0,0
2021HU1194090,501,0,0,0,0,1000300,57,0,0,57,0,0,0,0,0,57,57,0
2021HU1194592,374,0,0,1,0,1000104,40,0,0,40,0,0,0,0,40,40,0,0
2021HU1195215,501,0,0,0,0,1000104,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1195286,442,0,0,0,0,1000300,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1195597,38,0,0,0,0,1000300,188,0,0,188,0,0,0,0,0,188,0,0
2021HU1195753,70,0,0,1,0,1000300,155,0,0,0,0,0,155,155,0,0,0,0
2021HU1195833,501,0,0,0,0,1000103,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1196011,501,0,0,0,0,1000200,112,0,0,0,0,0,112,0,112,112,112,0
2021HU1196269,180,0,0,1,0,1000300,93,0,0,0,0,0,93,0,93,93,93,0
2021HU1196466,132,0,0,1,0,1000300,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1196791,162,0,0,0,0,1000300,74,0,0,0,0,0,74,0,0,74,0,0
2021HU1197106,287,0,0,0,0,1000104,25,0,0,25,0,0,0,0,0,25,0,0
2021HU1197228,93,0,1,1,1,1000200,133,0,0,133,0,0,0,0,0,133,133,0
2021HU1197536,183,0,0,0,0,1000200,120,0,0,0,0,0,120,0,120,120,120,0
2021HU1197943,501,0,0,0,0,1000103,170,170,0,0,0,0,170,170,0,170,0,0
2021HU1198004,501,0,0,0,0,1000200,128,0,0,0,0,0,128,0,0,128,0,0
2021HU1198197,436,0,0,0,0,1000102,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1198257,400,0,1,1,1,1000200,47,0,0,0,0,0,47,0,47,0,47,0
2021HU1198285,501,0,0,1,0,1000101,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1198286,4,0,0,0,0,1000200,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1198293,278,0,0,0,0,1000300,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1198897,363,0,0,0,0,1000200,11,0,0,0,0,0,11,0,11,11,0,0
2021HU1198984,0,0,0,1,0,1000300,165,0,0,165,0,0,0,0,165,165,0,0
2021HU1199002,331,0,0,1,0,1000300,109,0,0,0,0,0,109,109,0,0,0,109
2021HU1200514,99,0,0,0,0,1000300,90,0,0,0,0,0,90,0,0,90,90,0
2021HU1200608,501,1,0,0,0,1000200,224,0,0,0,0,0,224,224,224,0,0,0
2021HU1201006,501,0,0,0,0,1000104,139,0,139,0,0,0,0,0,0,0,0,0
2021HU1201231,383,0,0,0,0,1000200,81,0,0,0,0,0,81,0,0,81,81,0
2021HU1201873,268,0,0,0,0,1000200,89,0,0,0,0,0,89,0,0,0,89,0
2021HU1202639,501,0,0,0,0,1000300,74,0,0,0,0,0,74,0,0,74,0,0
2021HU1202848,238,0,0,0,0,1000101,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1203187,168,0,0,0,0,1000300,62,0,0,0,0,0,62,0,62,62,0,0
2021HU1203315,61,0,0,1,0,1000300,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1203985,6,0,0,1,1,1000200,259,0,0,259,0,0,0,259,0,0,0,0
2021HU1204042,501,0,0,0,0,1000104,122,0,122,0,0,0,122,0,0,0,122,0
2021HU1204124,501,0,0,0,0,1000103,61,0,0,0,0,0,61,61,61,61,61,0
2021HU1204316,299,0,0,0,0,1000200,23,0,0,0,0,0,23,0,0,23,23,0
2021HU1204600,123,0,0,1,0,1000103,258,0,0,258,0,0,0,0,0,0,0,0
2021HU1204974,134,0,0,0,0,1000300,76,0,0,0,0,0,76,0,76,76,0,0
2021HU1205232,410,0,0,0,0,1000300,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1205313,258,0,0,1,0,1000104,69,0,0,69,0,0,69,0,0,0,69,0
2021HU1206156,159,0,0,1,0,1000300,184,0,0,0,0,0,0,184,0,184,0,184
2021HU1206202,501,0,1,1,0,1000102,154,0,0,154,0,0,0,0,0,154,154,0
2021HU1206581,165,0,0,0,0,1000300,101,0,0,0,0,0,101,0,0,101,0,0
2021HU1206590,310,0,0,0,0,1000103,92,0,0,0,0,0,92,92,0,92,0,92
2021HU1206813,137,0,0,1,0,1000300,80,0,0,0,0,0,80,0,0,0,80,0
2021HU1207409,501,0,0,0,0,1000300,17,0,0,0,0,0,17,0,17,17,0,0
2021HU1208277,501,0,0,0,0,1000300,112,0,0,0,0,0,112,0,0,112,112,0
2021HU1208371,501,0,0,0,0,1000102,59,0,0,0,0,0,59,0,59,59,0,0
2021HU1208697,217,0,0,0,0,1000200,303,0,0,0,0,0,303,0,0,303,0,303
2021HU1209440,157,0,0,0,0,1000104,341,0,0,0,0,0,341,0,0,0,0,0
2021HU1210106,501,0,0,0,0,1000101,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1211000,325,0,0,0,0,1000200,136,0,0,0,0,0,136,0,0,0,0,0
2021HU1211113,103,0,0,1,1,1000101,167,0,0,0,0,0,167,0,0,0,167,0
2021HU1211298,164,0,0,1,1,1000300,85,0,0,0,0,0,85,85,0,85,0,0
2021HU1212870,221,0,0,1,1,1000200,124,0,0,0,0,0,124,0,0,0,124,0
2021HU1214048,85,0,0,1,1,1000300,103,0,0,0,0,0,103,0,0,103,103,0
2021HU1215298,501,0,0,0,0,1000103,61,0,0,0,0,0,61,0,0,61,61,0
2021HU1215404,341,0,0,0,0,1000101,88,0,0,88,0,0,0,0,0,88,88,0
2021HU1215520,369,0,0,0,0,1000103,60,0,0,60,0,0,0,0,0,0,0,0
2021HU1215555,229,0,0,0,0,1000102,88,0,0,0,0,0,88,0,0,88,88,0
2021HU1215870,148,0,0,0,1,1000102,67,0,0,0,0,0,67,0,0,67,0,0
2021HU1216088,501,0,0,0,0,1000104,173,0,0,173,0,0,0,0,0,0,0,0
2021HU1216554,254,0,0,0,0,1000102,25,0,0,0,0,0,25,0,0,25,25,0
2021HU1216905,436,0,0,0,0,1000300,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1217602,349,0,0,0,0,1000101,16,0,0,0,0,0,16,16,0,0,16,0
2021HU1217971,356,0,0,0,0,1000102,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1218809,63,1,0,1,1,1000300,441,0,0,441,0,0,441,0,0,0,0,0
2021HU1219007,243,0,0,0,0,1000103,109,0,0,0,0,0,109,0,0,109,109,0
2021HU1219284,501,0,0,0,0,1000300,112,0,0,0,0,0,112,112,112,112,112,0
2021HU1219453,501,0,0,0,0,1000101,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1220174,296,0,0,0,0,1000103,207,0,0,0,0,0,207,207,0,0,0,0
2021HU1220209,501,0,0,1,0,1000102,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1220650,190,0,0,0,0,1000104,166,0,0,166,0,0,0,0,0,0,0,0
2021HU1220786,391,0,0,0,0,1000200,9,0,0,9,0,0,0,0,0,0,0,0
2021HU1221796,208,0,0,1,0,1000300,56,0,0,0,0,0,56,0,56,56,56,0
2021HU1222299,161,0,0,1,1,1000104,44,44,0,44,0,0,44,0,44,0,44,0
2021HU1222388,501,0,0,0,0,1000102,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1222485,501,0,0,0,0,1000104,196,0,0,0,0,0,196,0,0,196,0,0
2021HU1222905,501,0,0,0,0,1000300,238,0,0,0,0,0,238,0,0,238,0,0
2021HU1223149,0,0,0,0,0,1000300,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1223202,215,0,0,0,0,1000104,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1223436,109,0,0,0,0,1000300,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1223566,501,0,0,0,0,1000101,141,0,0,0,0,0,141,0,0,141,0,0
2021HU1224153,244,0,0,1,1,1000300,5,5,0,0,0,0,0,0,0,0,0,0
2021HU1224173,333,0,0,0,0,1000300,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1224766,458,0,0,0,0,1000200,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1224801,501,0,0,0,0,1000104,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1224939,501,0,0,0,0,1000102,57,0,0,0,0,0,57,57,0,0,0,0
2021HU1225103,489,1,0,1,0,1000104,112,0,112,0,0,0,0,0,0,0,0,0
2021HU1225644,280,0,0,0,0,1000300,95,0,0,0,0,0,95,0,0,95,0,0
2021HU1225675,256,0,0,0,0,1000102,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1226094,240,0,0,0,0,1000200,20,0,0,0,0,0,20,0,20,20,0,0
2021HU1226638,501,0,0,0,0,1000103,125,0,0,125,0,0,0,0,125,125,125,0
2021HU1227013,501,0,0,0,0,1000102,188,0,0,0,0,0,188,0,0,0,0,0
2021HU1227519,342,1,0,1,1,1000101,125,0,0,125,0,0,0,0,0,0,125,0
2021HU1227605,501,0,0,0,0,1000200,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1227747,9,1,0,1,0,1000101,72,0,0,0,0,0,72,72,0,72,0,0
2021HU1228512,170,0,0,0,0,1000200,197,0,197,0,0,0,0,0,0,197,0,0
2021HU1228564,398,0,0,0,0,1000300,8,0,0,0,0,0,8,0,0,8,8,0
2021HU1228565,501,0,0,0,0,1000200,39,0,0,39,0,0,0,0,39,0,0,0
2021HU1228788,465,0,0,0,0,1000300,83,83,0,0,0,0,83,0,0,0,83,0
2021HU1228857,16,0,0,0,0,1000102,144,0,0,144,0,0,0,0,0,144,0,0
2021HU1228917,169,0,0,0,0,1000300,151,0,0,0,0,0,151,0,151,0,151,0
2021HU1229225,225,0,0,0,0,1000200,66,0,0,66,0,0,66,0,66,66,66,0
2021HU1229687,292,0,0,0,0,1000300,101,0,0,0,0,0,101,0,0,0,0,0
2021HU1230354,501,0,0,0,0,1000300,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1231004,501,0,0,0,0,1000102,109,0,0,0,0,0,109,0,0,109,0,0
2021HU1231627,501,0,0,0,0,1000102,55,0,55,0,0,0,55,0,0,0,0,0
2021HU1231655,370,0,0,0,0,1000102,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1231818,358,0,0,0,0,1000300,45,0,0,0,0,0,45,0,45,45,0,45
2021HU1232030,313,0,0,0,0,1000200,9,0,0,0,0,0,9,0,0,0,0,0
2021HU1232106,385,0,0,0,1,1000103,126,0,126,0,0,0,0,0,0,126,126,126
2021HU1232178,115,0,1,1,1,1000102,395,0,0,0,0,0,395,0,0,395,395,0
2021HU1232954,397,0,0,0,0,1000200,343,343,0,0,0,0,343,0,0,0,0,0
2021HU1233305,349,1,0,0,1,1000103,76,76,0,76,0,0,76,76,76,0,76,0
2021HU1233789,264,0,0,0,0,1000104,135,0,0,0,0,0,135,0,135,135,0,0
2021HU1234796,78,0,1,1,0,1000101,174,0,0,174,0,0,0,0,0,174,0,0
2021HU1235119,501,0,1,1,0,1000300,104,0,0,0,0,0,0,0,104,104,104,0
2021HU1235620,501,0,0,0,0,1000300,80,80,0,0,0,0,80,0,0,0,0,0
2021HU1235643,313,0,0,0,0,1000300,65,0,0,0,0,0,65,0,65,0,0,0
2021HU1235752,501,0,0,0,0,1000200,58,0,0,0,0,0,58,0,58,0,0,0
2021HU1235923,424,0,0,0,0,1000300,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1236862,451,0,0,0,0,1000103,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1236972,501,0,0,0,0,1000104,20,0,0,20,0,0,0,0,0,20,20,20
2021HU1237188,501,0,0,0,0,1000200,34,0,0,34,0,0,0,0,0,34,0,0
2021HU1237229,126,0,0,1,0,1000104,99,0,0,0,0,0,99,0,99,99,0,0
2021HU1237985,232,0,0,1,0,1000300,55,0,0,0,0,0,0,55,0,0,0,55
2021HU1238003,501,0,0,0,0,1000200,9,0,0,0,0,0,9,0,0,0,0,0
2021HU1238117,501,0,0,0,0,1000102,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1238276,501,0,0,0,0,1000300,24,0,0,0,0,0,24,0,24,24,0,0
2021HU1238514,501,0,0,0,0,1000102,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1238535,256,0,0,1,0,1000102,87,87,0,87,0,0,87,0,0,0,0,0
2021HU1238587,140,0,0,1,1,1000300,104,0,0,104,0,0,0,0,0,0,0,0
2021HU1239031,112,0,0,1,0,1000200,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1239810,352,0,0,0,0,1000200,129,0,129,0,0,0,129,0,0,0,0,0
2021HU1239909,501,0,0,0,0,1000103,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1241478,501,0,0,0,0,1000300,132,0,0,0,0,0,132,0,0,0,0,0
2021HU1241559,501,0,0,0,0,1000102,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1241924,304,0,1,1,0,1000101,158,0,0,158,0,0,0,0,0,158,158,0
2021HU1242044,501,0,0,0,0,1000200,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1242133,104,0,0,0,0,1000101,153,0,0,153,0,0,0,0,0,0,0,0
2021HU1242271,359,0,0,0,0,1000300,11,0,0,0,0,0,11,0,0,11,11,0
2021HU1242338,501,0,0,0,0,1000102,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1242598,0,0,0,0,0,1000103,98,0,0,0,0,0,98,0,98,98,98,0
2021HU1242786,393,0,0,0,0,1000104,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1242828,113,0,0,0,0,1000300,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1243016,501,0,0,0,0,1000101,73,73,0,0,0,0,73,0,0,73,0,0
2021HU1243095,501,0,0,0,0,1000200,14,0,0,14,0,0,0,0,0,14,14,0
2021HU1243231,501,0,0,0,0,1000300,22,0,0,0,0,0,22,0,0,22,22,0
2021HU1243856,107,0,0,0,0,1000104,402,0,0,0,0,0,402,0,0,402,0,0
2021HU1244299,501,0,0,0,0,1000300,129,0,0,0,0,0,129,0,0,129,0,0
2021HU1244837,501,0,0,0,0,1000200,86,0,0,86,0,0,86,0,86,0,86,0
2021HU1244961,386,0,0,0,0,1000103,90,0,0,0,0,0,90,0,90,0,0,0
2021HU1245057,486,0,0,0,0,1000300,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1245078,3,0,0,1,0,1000101,239,0,0,239,0,0,0,0,0,0,0,239
2021HU1245257,125,0,0,0,0,1000103,77,0,0,77,0,0,77,0,0,0,0,0
2021HU1245505,356,0,0,0,0,1000103,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1245645,434,0,0,1,0,1000101,56,0,0,56,0,0,0,0,0,56,56,0
2021HU1245926,454,0,0,0,0,1000103,60,0,0,0,0,0,60,0,60,0,0,0
2021HU1246061,252,1,0,1,1,1000103,61,0,0,0,0,0,61,0,0,61,61,0
2021HU1246654,321,0,0,0,0,1000200,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1247020,274,0,0,0,0,1000101,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1247165,501,0,0,0,0,1000104,151,0,0,0,0,0,151,0,0,151,0,0
2021HU1247231,186,0,0,1,0,1000101,106,0,0,106,0,0,0,0,106,106,0,0
2021HU1247382,372,0,0,0,0,1000300,159,0,0,159,0,0,159,0,0,0,0,0
2021HU1248226,433,0,0,0,0,1000300,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1248282,501,0,0,0,0,1000200,83,83,0,0,0,0,83,0,0,0,0,0
2021HU1248892,103,0,0,0,0,1000101,65,0,0,65,0,0,0,0,0,0,0,0
2021HU1249093,299,0,0,0,0,1000103,75,0,75,0,0,0,0,0,0,0,0,0
2021HU1249689,155,0,0,0,0,1000300,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1249968,501,0,0,0,0,1000200,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1250117,501,0,0,0,0,1000200,12,0,0,0,0,0,12,0,0,12,12,0
2021HU1250365,45,0,0,1,1,1000101,33,0,0,33,0,0,0,0,0,33,33,0
2021HU1250509,501,0,0,0,0,1000102,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1250713,501,0,0,0,1,1000102,116,116,0,0,0,0,116,0,0,0,0,0
2021HU1251242,303,0,0,0,0,1000300,118,0,0,0,0,0,118,0,0,118,0,0
2021HU1251269,414,0,0,0,0,1000200,122,0,0,0,0,0,122,0,0,122,0,0
2021HU1251302,501,0,0,0,0,1000300,18,0,0,0,0,0,18,0,18,18,0,0
2021HU1251934,70,0,1,1,1,1000102,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1252469,501,0,0,0,0,1000300,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1252944,501,0,0,0,0,1000102,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1253331,501,0,0,0,0,1000104,84,0,0,84,0,0,0,0,0,0,84,0
2021HU1254033,151,0,0,0,0,1000200,107,0,0,107,0,0,0,107,0,0,0,107
2021HU1254191,72,0,0,0,0,1000102,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1254470,501,0,0,0,0,1000300,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1254650,501,0,0,0,0,1000300,127,0,0,0,0,0,0,127,0,0,0,127
2021HU1254876,129,0,0,0,0,1000300,12,0,0,12,0,0,0,0,0,12,0,0
2021HU1255293,440,0,0,0,0,1000300,14,0,0,0,0,0,14,0,14,14,14,0
