cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3102,396,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
3102,396,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
3102,396,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,102
3102,396,0,0,0,0,41,0,41,0,0,0,41,0,0,0,0,41
3102,398,0,0,0,0,0,0,0,0,0,372,0,0,372,372,0,372
3102,398,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,119
3102,398,0,0,0,1,0,0,0,0,0,459,0,459,0,0,0,459
3102,399,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
3102,399,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
3102,399,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
3102,399,0,0,0,0,0,0,0,0,0,295,0,295,295,0,0,295
3102,400,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
3102,400,0,0,0,0,0,0,0,0,0,303,0,0,0,303,0,303
3102,400,0,0,0,0,0,0,0,0,0,115,0,115,115,0,0,115
3102,400,1,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
3102,401,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
3102,401,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
3102,402,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
3102,402,0,0,0,0,0,0,0,0,0,86,0,0,0,86,0,86
3102,402,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,67
3102,402,0,0,0,0,45,0,0,0,0,45,0,0,0,0,0,45
3102,402,0,1,1,0,0,0,0,0,0,11,0,0,11,0,0,11
3102,403,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
3102,403,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
3102,403,0,0,0,0,0,0,0,0,0,90,0,90,90,0,0,90
3102,403,1,0,1,1,0,0,0,0,0,113,0,113,113,0,0,113
3102,404,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
3102,404,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
3102,404,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
3102,405,0,0,0,0,0,0,198,0,0,198,198,0,0,0,198,198
3102,406,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,210
3102,406,0,0,0,0,0,0,0,0,0,176,0,0,176,176,0,176
3102,407,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,211
3102,407,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
3102,407,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,73
3102,407,0,0,0,0,0,268,268,0,0,268,0,0,0,0,0,268
3102,408,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
3102,409,0,0,0,0,0,0,0,0,0,132,0,0,0,132,0,132
3102,409,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
3102,410,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
3102,410,0,0,0,1,0,0,99,0,0,0,0,0,0,0,0,99
3102,412,0,0,0,0,0,0,0,0,0,107,0,0,0,107,0,107
3102,412,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
3102,412,0,0,1,0,0,0,0,0,0,0,260,0,0,260,260,260
3102,413,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
3102,413,0,0,0,0,0,0,0,0,0,80,80,0,80,0,0,80
3102,413,0,0,0,1,0,0,169,0,0,0,0,0,0,0,0,169
3102,414,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
3102,414,0,0,0,0,0,0,0,0,0,27,0,27,0,27,0,27
3102,414,0,0,0,0,0,0,0,0,0,292,0,292,292,292,0,292
3102,415,0,0,1,0,0,0,0,0,0,0,59,0,0,0,59,59
3102,416,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
3102,416,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
3102,416,0,0,0,0,0,0,0,0,0,415,415,0,0,0,0,415
3102,416,0,0,1,0,0,0,53,0,0,0,0,0,0,0,0,53
3102,417,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
3102,417,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
3102,417,0,0,0,0,0,0,0,0,0,92,0,92,92,92,0,92
3102,417,0,0,1,0,0,0,0,0,0,56,0,0,56,0,0,56
3102,418,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
3102,418,0,0,0,0,0,103,0,0,0,103,0,0,0,0,0,103
3102,419,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
3102,419,0,0,0,0,0,0,50,0,0,50,0,50,0,0,0,50
3102,419,0,0,1,1,0,0,0,0,0,31,0,0,31,0,0,31
3102,419,0,0,1,1,93,0,93,0,0,93,0,0,0,0,0,93
3102,419,1,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
3102,421,0,0,0,0,0,0,0,0,0,93,0,93,0,93,0,93
3102,421,0,0,0,0,76,0,0,0,0,76,0,0,0,0,0,76
3102,422,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,246
3102,422,0,0,0,0,0,138,0,0,0,138,0,0,0,0,0,138
3102,423,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,215
3102,424,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,26
3102,425,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
3102,425,0,0,0,0,0,0,0,0,0,211,0,0,0,211,0,211
3102,425,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
3102,425,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
3102,426,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
3102,426,0,0,0,0,0,0,0,0,0,36,0,36,0,36,0,36
3102,426,0,0,0,0,0,28,0,0,0,28,28,0,28,0,0,28
3102,427,0,0,0,0,0,0,0,0,0,326,0,0,0,0,0,326
3102,427,0,0,0,0,0,0,32,0,0,32,0,0,0,0,0,32
3102,428,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
3102,428,0,0,0,0,0,0,0,0,0,136,0,136,136,0,0,136
3102,428,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
3102,429,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
3102,429,0,0,0,0,0,0,0,0,0,143,0,0,0,143,0,143
3102,429,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
3102,429,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
3102,430,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
3102,430,0,0,0,0,0,0,183,0,0,183,0,0,0,0,0,183
3102,430,0,0,0,0,0,51,0,0,0,51,0,0,0,0,0,51
3102,430,0,0,0,0,149,0,0,0,0,149,0,0,0,0,0,149
3102,430,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
3102,431,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,185
3102,431,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
3102,431,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
3102,431,0,0,1,0,0,0,0,0,0,26,26,0,0,0,0,26
3102,432,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
3102,432,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
3102,432,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,85
3102,433,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
3102,433,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
3102,434,0,0,0,0,0,0,0,0,0,380,0,0,0,0,0,380
3102,434,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
3102,434,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,58
3102,435,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
3102,435,0,0,0,0,0,0,0,0,0,152,0,152,152,0,0,152
3102,435,0,0,1,0,0,0,0,0,11,11,0,11,11,11,0,11
3102,435,1,0,1,1,0,0,0,0,0,98,0,98,98,98,0,98
3102,436,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
3102,436,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,22
3102,436,0,0,0,0,77,0,0,0,0,77,0,0,77,0,0,77
3102,437,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
3102,437,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
3102,437,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
3102,437,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
3102,438,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
3102,438,0,0,0,0,0,0,0,0,0,322,0,322,0,0,0,322
3102,438,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
3102,439,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
3102,439,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
3102,440,0,0,0,0,0,0,0,0,0,771,0,0,0,0,0,771
3102,440,0,0,0,0,0,0,0,0,0,24,0,0,0,24,0,24
3102,440,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,121
3102,440,0,0,0,0,0,108,0,0,0,108,0,0,0,0,0,108
3102,441,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
3102,441,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
3102,442,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
3102,442,0,0,0,0,0,0,0,0,0,125,0,125,125,125,0,125
3102,442,0,0,0,0,0,0,0,0,0,161,161,0,0,0,0,161
3102,442,0,0,1,1,0,0,0,0,0,78,0,78,78,0,0,78
3102,443,0,0,0,0,0,0,0,0,0,648,0,0,0,0,0,648
3102,443,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
3102,443,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
3102,443,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,17
3102,443,0,0,1,0,0,0,0,0,0,0,3,3,0,0,3,3
3102,444,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
3102,444,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
3102,444,0,0,0,0,0,0,0,0,0,125,0,125,125,125,0,125
3102,445,0,0,1,0,0,0,0,0,0,342,0,0,0,0,0,342
3102,446,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
3102,447,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
3102,448,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
3102,448,0,0,0,0,71,0,0,0,0,71,0,0,0,0,0,71
3102,449,0,0,0,0,0,0,0,0,0,149,0,149,0,0,0,149
3102,449,0,0,0,0,0,0,121,0,0,0,0,0,0,0,121,121
3102,449,0,0,1,1,0,0,0,0,0,96,0,0,96,0,0,96
3102,449,1,0,1,1,434,0,434,0,0,434,0,434,434,434,0,434
3102,450,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,243
3102,450,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
3102,450,0,0,0,0,0,0,0,0,0,44,0,44,0,44,0,44
3102,451,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
3102,451,0,0,0,0,109,0,0,0,0,109,0,0,0,0,0,109
3102,452,0,0,1,0,0,0,0,0,0,120,120,0,0,0,0,120
3102,452,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
3102,453,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
3102,454,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,375
3102,455,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
3102,455,0,0,0,0,0,0,0,0,0,124,0,124,0,0,0,124
3102,455,0,0,0,0,0,0,0,0,0,113,0,113,113,0,0,113
3102,455,0,0,0,1,0,0,0,0,0,170,0,0,0,170,0,170
3102,456,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
3102,456,0,0,1,0,127,0,127,0,0,0,0,0,0,0,0,127
3102,457,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
3102,457,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
3102,458,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
3102,458,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
3102,458,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
3102,458,0,1,1,0,0,0,0,0,0,41,0,41,0,0,0,41
3102,459,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
3102,459,0,0,0,0,0,0,0,0,0,309,0,309,309,0,0,309
3102,460,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
3102,460,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3102,460,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,38
3102,461,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
3102,461,0,0,0,0,0,0,0,0,0,110,0,110,110,110,0,110
3102,462,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
3102,462,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
3102,462,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
3102,463,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
3102,463,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,48
3102,464,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
3102,464,0,0,0,0,0,0,0,0,0,127,0,0,0,127,0,127
3102,464,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
3102,465,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
3102,465,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
3102,465,0,1,1,1,0,0,0,0,0,142,0,0,0,142,0,142
3102,466,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
3102,466,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
3102,466,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,87
3102,466,0,0,0,1,0,0,0,0,0,113,0,0,113,0,113,113
3102,466,0,0,1,0,0,0,0,0,0,131,0,0,0,131,0,131
3102,467,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,291
3102,467,0,0,0,0,0,45,0,0,0,45,0,0,0,0,0,45
3102,468,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
3102,469,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
3102,469,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
3102,469,0,0,0,0,0,0,99,0,0,0,0,0,0,0,99,99
3102,469,0,0,0,0,0,0,194,0,0,194,0,0,0,0,0,194
3102,470,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
3102,470,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
3102,470,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
3102,471,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,235
3102,471,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
3102,471,0,0,0,0,0,0,0,0,0,16,0,16,0,16,0,16
3102,471,0,1,1,0,0,0,0,0,0,26,0,0,26,26,0,26
3102,472,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,252
3102,472,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
3102,472,0,0,0,0,0,0,0,0,0,226,0,226,0,0,0,226
3102,472,0,0,1,0,0,0,0,0,0,209,0,0,0,209,0,209
3102,472,0,0,1,0,0,0,0,0,0,123,0,123,123,0,0,123
3102,472,1,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
3102,474,0,0,0,0,0,0,0,0,0,95,0,95,0,0,0,95
3102,474,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
3102,474,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,51
3102,475,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
3102,476,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
3102,476,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
3102,477,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,119
3102,477,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
3102,477,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
3102,477,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
3102,478,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
3102,478,0,0,0,0,0,0,0,0,0,303,0,0,0,303,0,303
3102,479,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
3102,480,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,309
3102,480,0,0,0,0,0,0,0,0,0,179,0,0,179,179,0,179
3102,480,0,0,0,0,0,0,0,0,0,103,103,0,0,0,0,103
3102,481,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
3102,482,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
3102,482,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
3102,482,0,0,0,0,0,0,0,0,0,476,476,476,0,0,0,476
3102,483,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,200
3102,483,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
3102,483,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
3102,483,0,0,0,0,83,0,0,0,0,83,0,0,0,0,0,83
3102,484,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3102,484,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,18
3102,485,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
3102,485,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
3102,486,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
3102,487,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
3102,488,0,0,0,0,0,0,0,0,0,87,0,0,0,87,0,87
3102,489,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
3102,490,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,468
3102,490,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
3102,491,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
3102,493,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
3102,493,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
3102,494,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7
3102,494,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
3102,494,0,0,0,0,0,0,0,0,0,121,0,121,0,0,0,121
3102,495,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,205
3102,495,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
3102,495,0,0,0,0,0,114,0,0,0,0,0,0,0,0,114,114
3102,496,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
3102,496,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
3102,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
3102,497,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,373
3102,498,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
3102,498,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
3102,498,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
3102,499,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
3102,499,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
3102,499,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
3102,499,0,0,1,0,0,0,0,0,0,264,0,0,0,0,0,264
3102,500,0,0,0,0,0,0,0,0,0,163,163,0,163,0,163,163
3102,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
3102,501,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,118
3102,501,0,0,0,0,0,0,0,0,0,0,316,0,0,0,0,316
3102,501,0,0,0,0,0,0,0,0,0,0,69,0,0,0,69,69
3102,501,0,0,0,0,0,0,0,0,0,0,152,0,0,152,0,152
3102,501,0,0,0,0,0,0,0,0,0,0,370,0,0,370,370,370
3102,501,0,0,0,0,0,0,0,0,0,34278,0,0,0,0,0,34278
3102,501,0,0,0,0,0,0,0,0,0,75,0,0,0,0,75,75
3102,501,0,0,0,0,0,0,0,0,0,1772,0,0,0,1772,0,1772
3102,501,0,0,0,0,0,0,0,0,0,16731,0,0,16731,0,0,16731
3102,501,0,0,0,0,0,0,0,0,0,123,0,0,123,0,123,123
3102,501,0,0,0,0,0,0,0,0,0,3866,0,0,3866,3866,0,3866
3102,501,0,0,0,0,0,0,0,0,0,4339,0,4339,0,0,0,4339
3102,501,0,0,0,0,0,0,0,0,0,5,0,5,0,0,5,5
3102,501,0,0,0,0,0,0,0,0,0,179,0,179,0,179,0,179
3102,501,0,0,0,0,0,0,0,0,0,3797,0,3797,3797,0,0,3797
3102,501,0,0,0,0,0,0,0,0,0,2221,0,2221,2221,2221,0,2221
3102,501,0,0,0,0,0,0,0,0,0,1090,1090,0,0,0,0,1090
3102,501,0,0,0,0,0,0,0,0,0,144,144,0,0,0,144,144
3102,501,0,0,0,0,0,0,0,0,0,98,98,0,0,98,0,98
3102,501,0,0,0,0,0,0,0,0,0,20,20,0,0,20,20,20
3102,501,0,0,0,0,0,0,0,0,0,319,319,0,319,0,0,319
3102,501,0,0,0,0,0,0,0,0,0,111,111,0,111,0,111,111
3102,501,0,0,0,0,0,0,0,0,0,26,26,0,26,26,0,26
3102,501,0,0,0,0,0,0,0,0,0,206,206,206,0,0,0,206
3102,501,0,0,0,0,0,0,0,0,0,64,64,64,0,64,0,64
3102,501,0,0,0,0,0,0,0,0,0,131,131,131,0,131,131,131
3102,501,0,0,0,0,0,0,0,0,0,35,35,35,35,0,0,35
3102,501,0,0,0,0,0,0,0,0,0,23,23,23,23,23,0,23
3102,501,0,0,0,0,0,0,0,0,116,116,116,0,0,0,0,116
3102,501,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,28
3102,501,0,0,0,0,0,0,0,29,0,29,0,0,29,0,0,29
3102,501,0,0,0,0,0,0,354,0,0,0,0,0,0,0,0,354
3102,501,0,0,0,0,0,0,315,0,0,0,0,0,0,0,315,315
3102,501,0,0,0,0,0,0,541,0,0,0,0,0,541,0,0,541
3102,501,0,0,0,0,0,0,20,0,0,0,0,20,0,20,0,20
3102,501,0,0,0,0,0,0,57,0,0,0,0,57,57,0,0,57
3102,501,0,0,0,0,0,0,1195,0,0,1195,0,0,0,0,0,1195
3102,501,0,0,0,0,0,0,32,0,0,32,0,0,0,0,32,32
3102,501,0,0,0,0,0,0,259,0,0,259,0,0,0,259,0,259
3102,501,0,0,0,0,0,0,97,0,0,97,0,0,97,97,0,97
3102,501,0,0,0,0,0,0,257,0,0,257,0,257,0,0,0,257
3102,501,0,0,0,0,0,0,153,0,0,153,0,153,153,0,0,153
3102,501,0,0,0,0,0,0,84,0,0,84,0,84,84,84,0,84
3102,501,0,0,0,0,0,677,0,0,0,0,0,0,0,0,0,677
3102,501,0,0,0,0,0,354,0,0,0,0,0,0,0,0,354,354
3102,501,0,0,0,0,0,31,0,0,0,0,0,0,0,31,0,31
3102,501,0,0,0,0,0,49,0,0,0,0,0,0,49,0,0,49
3102,501,0,0,0,0,0,71,0,0,0,0,0,0,71,0,71,71
3102,501,0,0,0,0,0,938,0,0,0,938,0,0,0,0,0,938
3102,501,0,0,0,0,0,74,0,0,0,74,0,0,0,0,74,74
3102,501,0,0,0,0,0,143,0,0,0,143,0,0,143,0,0,143
3102,501,0,0,0,0,0,78,0,0,0,78,0,0,78,0,78,78
3102,501,0,0,0,0,0,441,0,0,0,441,0,441,0,0,0,441
3102,501,0,0,0,0,0,18,0,0,0,18,0,18,18,0,0,18
3102,501,0,0,0,0,0,86,0,0,0,86,0,86,86,86,0,86
3102,501,0,0,0,0,0,315,315,0,0,0,0,0,0,0,0,315
3102,501,0,0,0,0,0,336,336,0,0,336,0,0,0,0,0,336
3102,501,0,0,0,0,0,46,46,0,0,46,0,46,46,0,46,46
3102,501,0,0,0,0,603,0,0,0,0,603,0,0,0,0,0,603
3102,501,0,0,0,0,37,0,0,0,0,37,0,0,0,37,0,37
3102,501,0,0,0,0,181,0,0,0,0,181,0,0,181,0,0,181
3102,501,0,0,0,0,97,0,0,0,0,97,0,97,0,0,0,97
3102,501,0,0,0,0,8,0,0,0,0,8,0,8,8,0,0,8
3102,501,0,0,0,0,92,0,92,0,0,92,0,0,0,92,0,92
3102,501,0,0,0,0,9,0,9,0,0,9,0,0,9,0,0,9
3102,501,0,0,0,0,114,114,0,0,0,0,0,0,0,0,0,114
3102,501,0,0,0,1,0,0,0,0,0,5,0,0,0,5,0,5
3102,501,0,0,0,1,0,0,0,0,0,111,0,0,111,0,0,111
3102,501,0,0,0,1,0,0,0,0,0,206,0,0,206,206,0,206
3102,501,0,0,1,0,0,0,0,0,0,423,0,0,0,0,0,423
3102,501,0,0,1,0,0,0,0,0,0,231,0,0,0,231,0,231
3102,501,0,0,1,0,0,0,0,0,0,500,0,0,500,0,0,500
3102,501,0,0,1,0,0,0,0,0,0,755,0,0,755,755,0,755
3102,501,0,0,1,0,0,0,0,0,0,145,0,0,145,145,145,145
3102,501,0,0,1,0,0,0,0,0,0,81,0,81,0,81,0,81
3102,501,0,0,1,0,0,0,0,0,0,102,0,102,102,0,0,102
3102,501,0,0,1,0,0,0,0,0,0,112,0,112,112,112,0,112
3102,501,0,0,1,0,0,0,0,0,0,108,108,0,0,0,0,108
3102,501,0,0,1,0,0,0,52,0,0,0,0,0,0,52,0,52
3102,501,0,0,1,0,0,0,97,0,0,0,0,0,97,0,0,97
3102,501,0,0,1,0,0,0,517,0,0,0,0,0,517,517,0,517
3102,501,0,0,1,0,0,0,85,0,0,0,0,85,0,0,0,85
3102,501,0,0,1,0,0,0,53,0,0,53,0,0,53,0,0,53
3102,501,0,0,1,0,0,0,51,0,0,51,0,51,51,51,0,51
3102,501,0,0,1,1,0,0,0,0,0,150,0,0,150,150,0,150
3102,501,0,1,0,0,0,0,0,0,0,59,0,0,0,0,0,59
3102,501,0,1,1,0,0,0,0,0,0,262,0,0,0,262,0,262
3102,501,0,1,1,0,0,0,0,0,0,173,0,0,173,0,0,173
3102,501,0,1,1,0,0,0,0,0,0,123,0,0,123,123,0,123
3102,501,0,1,1,0,0,0,0,0,0,214,0,214,214,214,0,214
3102,501,0,1,1,0,0,0,0,0,0,44,44,44,0,0,44,44
3102,501,0,1,1,0,0,0,54,0,0,0,0,0,54,54,0,54
3102,501,0,1,1,0,0,0,71,0,0,0,0,71,71,0,0,71
3102,501,0,1,1,0,0,0,506,0,0,506,0,0,0,506,0,506
3102,501,0,1,1,0,60,0,0,0,0,60,0,0,60,60,0,60
3102,501,0,1,1,0,43,0,0,0,0,43,43,43,0,43,0,43
3102,501,0,1,1,1,0,0,0,0,0,350,0,0,350,350,0,350
3102,501,1,0,0,0,0,0,0,0,0,650,0,0,0,0,0,650
3102,501,1,0,0,0,0,0,0,0,0,425,0,0,0,425,0,425
3102,501,1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
3102,501,1,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
3102,501,1,0,0,0,0,0,0,0,0,22,0,22,0,0,0,22
3102,501,1,0,0,0,0,117,0,0,0,117,0,0,117,0,0,117
3102,501,1,0,1,0,0,0,0,0,0,393,0,0,0,0,0,393
3102,501,1,1,1,0,0,0,0,0,0,94,0,0,94,94,0,94
3102,501,1,1,1,0,0,0,0,0,0,57,0,57,57,0,0,57
