puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3100902,501,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38,38
3100902,501,0,0,0,0,0,71,0,0,0,0,0,0,71,0,71,71
3100902,501,0,0,0,0,0,43,0,0,0,43,0,0,0,0,0,43
3100902,501,0,0,0,0,0,41,0,0,0,41,0,0,41,0,0,41
3100902,501,0,0,0,0,0,178,0,0,0,178,0,178,0,0,0,178
3100902,501,0,0,0,0,0,63,0,0,0,63,0,63,63,63,0,63
3100902,501,0,0,0,0,0,46,46,0,0,46,0,46,46,0,46,46
3100902,501,0,0,0,0,141,0,0,0,0,141,0,0,0,0,0,141
3100902,501,0,0,0,0,37,0,0,0,0,37,0,0,0,37,0,37
3100902,501,0,0,0,0,155,0,0,0,0,155,0,0,155,0,0,155
3100902,501,0,0,0,0,97,0,0,0,0,97,0,97,0,0,0,97
3100902,501,0,0,0,0,114,114,0,0,0,0,0,0,0,0,0,114
3100902,501,0,0,0,1,0,0,0,0,0,111,0,0,111,0,0,111
3100902,501,0,0,1,0,0,0,0,0,0,286,0,0,0,0,0,286
3100902,501,0,0,1,0,0,0,0,0,0,162,0,0,0,162,0,162
3100902,501,0,0,1,0,0,0,0,0,0,104,0,0,104,0,0,104
3100902,501,0,0,1,0,0,0,0,0,0,206,0,0,206,206,0,206
3100902,501,0,1,1,0,0,0,0,0,0,216,0,0,0,216,0,216
3100902,501,0,1,1,0,0,0,0,0,0,173,0,0,173,0,0,173
3100902,501,0,1,1,0,0,0,0,0,0,138,0,138,138,138,0,138
3100902,501,0,1,1,0,0,0,0,0,0,44,44,44,0,0,44,44
3100902,501,0,1,1,0,0,0,54,0,0,0,0,0,54,54,0,54
3100902,501,0,1,1,0,36,0,0,0,0,36,0,0,36,36,0,36
3100902,501,0,1,1,1,0,0,0,0,0,267,0,0,267,267,0,267
3100902,501,1,0,0,0,0,0,0,0,0,360,0,0,0,0,0,360
3100902,501,1,0,0,0,0,0,0,0,0,424,0,0,0,424,0,424
3100902,501,1,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
3100902,501,1,0,0,0,0,117,0,0,0,117,0,0,117,0,0,117
3100902,501,1,0,1,0,0,0,0,0,0,392,0,0,0,0,0,392
3100903,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
3100903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3100903,0,0,0,0,0,0,0,96,0,0,96,0,96,0,0,0,96
3100903,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,0,0,0,0,1,0,0,111,0,0,0,0,111,111,111,0,111
3100903,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,0,0,0,1,0,0,0,0,0,0,213,213,0,0,0,213,213
3100903,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,0,0,0,1,1,0,0,291,0,0,0,0,0,0,0,0,291
3100903,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,4,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,187
3100903,5,1,0,1,1,0,0,0,0,0,54,54,0,0,0,54,54
3100903,7,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,367
3100903,8,0,0,1,1,0,0,0,0,0,102,0,0,0,102,0,102
3100903,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,12,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
3100903,13,0,0,1,0,0,0,0,0,0,232,0,0,0,0,0,232
3100903,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,16,0,0,1,1,0,0,0,0,0,86,0,0,0,86,0,86
3100903,16,1,0,0,0,0,94,0,0,0,94,0,0,0,0,0,94
3100903,16,1,0,1,1,0,0,62,0,0,0,0,0,0,0,0,62
3100903,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,18,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
3100903,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,22,0,0,1,1,0,0,58,0,0,0,0,0,58,0,0,58
3100903,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,34,0,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
3100903,35,1,1,1,1,29,0,0,0,0,0,29,0,0,0,0,29
3100903,36,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,208
3100903,36,0,0,0,0,0,44,0,0,0,44,0,0,0,0,0,44
3100903,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,44,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,505
3100903,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,48,0,1,1,0,0,0,124,0,0,0,0,0,0,124,0,124
3100903,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,52,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,55,0,0,1,0,0,0,0,0,0,90,0,0,90,0,0,90
3100903,56,0,1,1,0,0,0,168,0,0,0,0,0,0,168,0,168
3100903,57,0,0,0,0,0,0,0,0,0,62,62,0,0,62,0,62
3100903,62,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,62,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,66,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
3100903,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,67,0,0,1,0,0,0,357,0,0,0,0,0,0,0,0,357
3100903,67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,67,0,1,1,1,0,0,0,0,0,281,0,0,0,0,0,281
3100903,68,0,0,1,1,0,0,0,0,0,107,107,0,107,107,107,107
3100903,68,0,1,1,1,0,0,202,0,0,0,0,0,202,0,0,202
3100903,70,0,1,1,1,0,0,204,0,0,0,0,204,204,204,0,204
3100903,72,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
3100903,72,0,0,0,1,0,0,414,0,0,0,0,0,0,0,0,414
3100903,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,73,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
3100903,75,0,0,0,0,0,0,139,0,0,0,0,0,139,139,0,139
3100903,75,0,0,1,1,0,0,166,0,0,166,0,0,166,166,0,166
3100903,75,0,1,1,0,0,0,268,0,0,0,0,0,268,268,0,268
3100903,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,78,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,148
3100903,78,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
3100903,78,0,0,1,1,0,0,0,0,0,144,0,0,144,0,0,144
3100903,79,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,79,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,80,0,0,0,0,0,0,0,0,0,274,0,0,274,0,0,274
3100903,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,85,1,0,1,1,0,0,70,0,0,0,0,0,70,70,0,70
3100903,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,87,0,0,1,1,0,354,0,0,0,354,354,0,0,354,0,354
3100903,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,89,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,241
3100903,89,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
3100903,89,0,0,0,0,0,0,65,0,0,65,0,0,0,0,0,65
3100903,89,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,89,0,1,1,1,0,0,342,0,0,0,0,0,342,342,0,342
3100903,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,92,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1
3100903,93,0,0,1,1,0,0,64,0,0,0,0,0,64,64,0,64
3100903,93,0,1,1,0,0,92,0,0,0,0,0,0,92,92,92,92
3100903,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,94,0,0,1,1,0,0,349,0,0,0,0,0,0,0,0,349
3100903,94,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1
3100903,95,0,0,0,0,0,0,57,0,0,57,0,0,57,0,0,57
3100903,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,99,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
3100903,99,0,0,0,1,0,0,258,0,0,0,0,0,258,0,0,258
3100903,101,0,0,0,0,0,0,168,0,0,0,0,0,168,168,0,168
3100903,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,102,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,103,0,0,1,1,0,0,0,0,0,107,0,0,107,107,0,107
3100903,104,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3100903,105,0,0,1,1,0,0,591,0,0,0,0,0,0,0,0,591
3100903,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,106,0,0,0,1,0,0,0,0,0,390,0,0,0,390,0,390
3100903,106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,106,0,0,1,1,0,0,0,0,0,683,0,0,0,0,0,683
3100903,106,0,0,1,1,0,0,39,0,0,0,0,0,39,0,0,39
3100903,107,0,0,1,0,0,0,283,0,0,0,0,0,0,0,0,283
3100903,107,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,107,0,0,1,1,0,163,0,0,0,0,0,0,0,0,163,163
3100903,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,108,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
3100903,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,108,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,108,0,1,1,1,0,367,0,0,0,0,0,0,367,367,367,367
3100903,110,0,1,1,1,0,0,59,0,0,0,0,0,0,59,0,59
3100903,111,0,0,0,0,0,0,0,0,0,58,0,0,0,58,0,58
3100903,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,113,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,118,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
3100903,119,0,0,0,0,0,0,45,0,0,0,0,45,45,45,0,45
3100903,119,0,0,1,0,0,0,65,0,0,0,0,0,65,0,0,65
3100903,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,121,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,181
3100903,121,0,0,1,0,0,0,0,0,0,53,0,0,53,0,0,53
3100903,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,121,0,0,1,0,0,264,0,0,0,0,0,0,0,0,264,264
3100903,121,0,0,1,1,0,0,127,0,0,127,0,0,0,0,0,127
3100903,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,126,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
3100903,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,132,0,0,0,0,0,0,69,0,0,0,0,0,69,0,0,69
3100903,132,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,133,0,0,1,0,0,0,0,0,0,78,0,0,78,78,0,78
3100903,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,135,0,0,0,0,0,0,168,0,0,0,0,0,168,168,0,168
3100903,135,0,0,1,0,0,0,71,0,0,0,0,0,71,0,0,71
3100903,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,140,0,0,1,1,0,0,469,0,0,469,0,0,0,0,0,469
3100903,140,0,1,1,0,0,0,0,0,0,59,0,0,59,0,0,59
3100903,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,141,0,0,1,1,0,0,0,0,0,0,102,0,0,0,102,102
3100903,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,142,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
3100903,143,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
3100903,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,144,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
3100903,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,144,0,0,1,0,0,0,0,0,0,138,138,0,0,0,138,138
3100903,145,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,152,0,0,0,0,0,0,76,0,0,0,0,76,76,0,0,76
3100903,152,0,0,1,0,0,0,0,0,0,217,217,0,0,0,217,217
3100903,153,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,153,0,1,1,1,0,0,0,0,0,38,0,0,38,38,0,38
3100903,155,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,158,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
3100903,160,0,1,1,0,0,0,0,0,0,133,0,0,133,133,0,133
3100903,162,0,0,1,0,0,0,0,0,0,140,0,0,140,140,0,140
3100903,164,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
3100903,164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,165,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,67
3100903,166,0,0,1,0,0,0,0,0,0,0,275,0,0,0,275,275
3100903,166,0,0,1,1,0,0,636,0,0,0,0,0,0,0,0,636
3100903,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,167,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
3100903,167,0,0,1,0,0,0,0,0,0,270,0,0,0,0,0,270
3100903,168,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
3100903,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,171,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
3100903,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,172,0,0,0,0,0,0,0,0,0,98,98,0,0,98,0,98
3100903,172,0,0,0,1,0,0,0,0,0,186,0,0,0,186,0,186
3100903,174,1,0,1,1,0,0,122,0,0,0,0,0,0,0,122,122
3100903,175,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,177,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
3100903,178,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100
3100903,178,0,1,1,0,0,0,105,0,0,0,0,105,0,105,0,105
3100903,179,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,178
3100903,180,0,0,0,0,0,0,0,0,0,548,0,0,0,0,0,548
3100903,181,0,0,0,1,0,0,0,0,0,0,89,0,0,0,89,89
3100903,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,183,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,192
3100903,183,0,0,0,0,0,0,59,0,0,0,0,0,59,59,0,59
3100903,184,0,0,1,0,0,0,131,0,0,0,0,0,0,0,0,131
3100903,184,0,0,1,1,0,0,382,0,0,0,0,0,0,0,0,382
3100903,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,189,0,0,0,0,0,0,96,0,0,0,0,0,96,96,0,96
3100903,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,191,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
3100903,193,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
3100903,193,0,0,0,1,0,151,0,0,0,0,0,0,151,151,151,151
3100903,195,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3100903,204,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
3100903,204,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
3100903,204,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
3100903,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,206,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,402
3100903,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,208,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,209,0,0,1,1,0,0,0,0,0,87,0,0,87,0,0,87
3100903,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,210,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,212,0,0,0,0,0,0,57,0,0,0,0,0,57,0,0,57
3100903,212,0,0,1,0,0,0,0,0,0,59,0,59,59,59,59,59
3100903,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,215,0,0,0,0,0,0,0,0,0,0,109,0,0,109,109,109
3100903,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,215,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
3100903,215,0,0,1,0,38,0,0,0,0,38,0,0,0,38,0,38
3100903,216,0,0,1,0,0,68,0,0,0,0,0,0,0,68,68,68
3100903,216,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,217,0,0,0,0,0,0,0,0,0,115,0,115,0,0,0,115
3100903,217,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,218,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
3100903,226,0,0,0,0,0,0,0,0,0,85,0,85,0,0,0,85
3100903,227,0,0,1,0,0,0,154,0,0,0,0,0,0,154,0,154
3100903,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,229,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,349
3100903,230,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
3100903,230,0,0,1,1,0,0,0,0,0,105,105,0,0,105,105,105
3100903,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,233,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
3100903,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,235,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,84
3100903,235,1,0,1,1,0,0,0,0,0,122,122,0,0,0,122,122
3100903,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,237,0,0,1,1,0,0,88,0,0,0,0,0,0,0,0,88
3100903,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,238,1,0,1,1,0,0,0,0,0,75,0,0,75,75,0,75
3100903,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,243,0,0,1,0,0,0,244,0,0,0,0,0,244,0,0,244
3100903,245,0,1,1,1,0,0,0,0,0,0,0,88,88,88,0,88
3100903,247,0,0,0,0,0,0,0,0,0,486,0,486,0,0,0,486
3100903,248,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,248,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,249,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
3100903,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,250,0,0,0,0,0,0,0,0,0,159,0,0,0,159,0,159
3100903,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,253,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,256,0,0,0,0,0,115,0,0,0,115,0,0,115,0,115,115
3100903,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,257,0,0,0,0,0,0,0,0,0,154,154,0,154,154,0,154
3100903,257,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,258,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,84
3100903,258,0,0,0,0,102,0,0,0,0,102,0,0,102,0,0,102
3100903,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,263,0,0,1,0,18,0,18,0,0,18,0,18,0,18,0,18
3100903,264,0,0,0,0,19,0,19,0,0,19,0,0,0,0,0,19
3100903,265,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
3100903,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,266,0,0,0,0,0,0,0,0,0,396,0,0,396,0,0,396
3100903,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,269,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,288
3100903,269,0,0,0,0,0,0,87,0,0,87,0,0,0,0,0,87
3100903,269,1,0,1,0,0,0,0,0,0,130,0,0,130,130,0,130
3100903,271,0,0,0,0,0,0,135,0,0,0,0,0,135,0,0,135
3100903,275,0,0,1,0,0,0,0,0,0,0,138,0,0,0,0,138
3100903,277,0,0,1,1,0,0,0,0,0,100,0,0,0,100,0,100
3100903,278,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,281,0,0,0,0,0,0,55,0,0,0,0,55,55,55,0,55
3100903,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,284,0,0,0,0,0,108,0,0,0,0,0,0,0,0,108,108
3100903,284,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,286,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
3100903,286,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
3100903,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,287,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,390
3100903,287,0,0,0,0,62,0,0,0,0,0,62,0,0,0,0,62
3100903,287,0,1,1,0,0,0,130,0,0,130,0,130,130,130,0,130
3100903,288,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
3100903,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,288,0,0,1,0,0,0,122,0,0,0,0,0,0,0,0,122
3100903,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,289,0,0,0,0,0,0,0,0,0,113,0,113,0,113,0,113
3100903,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,290,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,293
3100903,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,291,1,0,1,0,0,29,0,0,0,0,0,0,0,0,29,29
3100903,292,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1
3100903,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,294,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
3100903,294,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,221
3100903,295,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,132
3100903,298,0,1,1,0,0,138,0,0,0,0,0,0,138,138,138,138
3100903,299,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100903,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,301,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
3100903,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,305,0,0,0,0,0,0,0,0,0,267,0,0,267,267,0,267
3100903,305,0,0,1,0,0,0,242,0,0,0,0,0,242,242,0,242
3100903,306,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
3100903,311,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,554
3100903,312,0,0,0,0,0,0,0,0,0,205,0,0,0,205,0,205
3100903,312,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
3100903,312,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,318,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
3100903,318,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
3100903,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100903,321,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
