SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0997881,501,0,0,0,0,3100702,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0998047,295,0,0,0,0,3100903,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0998049,472,0,1,1,0,3100200,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0998082,101,0,0,0,0,3100500,71,0,0,0,0,0,71,0,0,0,71,0
2021HU0998266,221,0,0,0,0,3100200,17,0,0,0,0,0,0,0,17,17,17,0
2021HU0998404,233,0,0,0,0,3100801,142,0,0,0,0,0,142,0,142,142,142,0
2021HU0998427,392,0,0,0,0,3100701,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0998759,501,0,0,0,0,3100902,196,0,0,0,0,0,196,0,0,196,0,0
2021HU0999175,146,0,0,0,0,3100801,140,0,140,0,0,0,140,0,0,0,0,0
2021HU0999348,367,0,0,0,0,3100701,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0999590,501,0,0,0,0,3100100,142,0,0,0,0,0,142,142,0,0,0,0
2021HU0999665,501,0,0,0,0,3100100,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0999733,364,0,0,0,0,3100200,162,0,0,0,0,0,162,0,0,0,0,0
2021HU1000605,383,0,0,0,0,3100300,72,0,0,0,0,0,72,0,72,72,0,0
2021HU1000607,357,0,0,0,0,3100600,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1001045,501,0,0,0,0,3100901,101,0,0,0,0,0,101,0,0,0,0,0
2021HU1001149,501,0,0,0,0,3100300,121,0,0,0,0,0,121,0,0,121,0,0
2021HU1001582,501,0,0,0,0,3100300,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1001587,232,0,1,1,1,3100100,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1001642,0,0,0,0,0,3100802,137,0,0,0,0,0,137,0,0,137,137,0
2021HU1001859,501,0,0,0,0,3100500,14,0,0,0,0,0,14,0,0,0,0,0
2021HU1001902,103,0,0,0,0,3100600,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1001913,96,0,0,1,1,3100300,110,0,0,0,0,0,110,0,0,110,110,0
2021HU1002247,108,0,1,1,1,3100903,367,0,367,0,0,0,0,0,0,367,367,367
2021HU1002253,418,0,0,0,0,3100600,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1002260,501,0,0,0,0,3100902,121,0,0,0,0,0,121,121,0,121,0,0
2021HU1002319,204,0,0,0,0,3100400,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1002369,369,0,0,0,0,3100300,154,0,0,0,0,0,154,0,0,154,0,0
2021HU1002428,147,0,0,0,0,3100300,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1002653,124,0,0,0,0,3100701,122,0,0,0,0,0,122,0,0,0,122,0
2021HU1002901,296,0,0,0,0,3100801,143,0,0,0,0,0,143,0,143,143,143,0
2021HU1003323,501,0,0,0,0,3100801,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1003374,403,0,0,0,0,3100600,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1003445,451,0,0,0,0,3100500,37,0,0,0,0,0,37,0,37,37,37,0
2021HU1003559,501,0,0,0,0,3100300,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1003631,285,1,0,0,0,3100802,166,0,166,0,0,0,0,166,0,0,0,166
2021HU1003646,194,0,0,0,0,3100600,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1003828,501,0,0,0,0,3100200,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1004131,353,0,0,0,0,3100701,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1004234,12,0,0,0,0,3100903,57,0,0,0,0,0,57,0,0,57,57,0
2021HU1004454,103,0,0,1,0,3100802,110,110,0,0,0,0,0,110,0,0,0,110
2021HU1004856,7,0,0,0,0,3100300,254,0,0,0,0,0,254,0,0,0,0,0
2021HU1004897,331,0,0,0,0,3100600,45,0,0,45,0,0,45,0,0,45,0,0
2021HU1005016,117,0,0,0,0,3100200,225,0,0,0,0,0,225,0,0,225,0,0
2021HU1005024,208,0,0,0,0,3100904,113,0,0,0,0,0,113,0,0,113,0,0
2021HU1005145,501,0,0,0,0,3100200,38,0,0,0,0,0,38,0,0,0,0,0
2021HU1005177,137,0,0,1,0,3100300,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1005262,501,0,1,1,0,3100801,199,0,0,0,0,0,199,0,0,199,199,0
2021HU1005270,501,0,0,0,0,3100100,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1005280,160,0,0,0,0,3100600,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1005560,501,0,0,0,0,3100400,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1005569,306,0,0,0,0,3100400,234,0,0,0,0,0,234,234,0,0,234,0
2021HU1005655,501,0,0,0,0,3100902,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1005816,99,0,0,0,0,3100400,206,0,0,0,0,0,206,0,0,0,0,0
2021HU1005894,222,0,0,0,0,3100801,215,0,0,0,0,0,215,0,0,0,0,0
2021HU1006926,363,0,0,0,0,3100200,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1006936,348,0,0,0,0,3100702,119,0,0,0,0,0,119,0,0,0,119,0
2021HU1007288,501,0,0,0,0,3100400,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1007783,501,0,0,0,0,3100801,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1007951,179,0,0,0,0,3100600,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1008045,469,0,0,0,0,3100702,116,0,0,0,0,0,116,0,0,116,0,0
2021HU1008068,278,0,0,0,0,3100802,14,14,0,14,0,0,14,0,0,0,14,0
2021HU1008159,124,0,0,0,0,3100801,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1008255,311,0,0,0,0,3100500,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1008291,501,0,0,0,0,3100600,23,0,0,0,0,0,23,0,0,0,0,0
2021HU1008430,329,0,0,0,0,3100702,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1008435,131,1,0,1,0,3100100,25,0,0,0,0,0,25,0,0,0,0,0
2021HU1008533,501,0,0,0,0,3100701,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1008909,383,0,0,0,0,3100600,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1009296,92,0,0,1,1,3100901,111,0,0,111,0,0,0,0,0,111,111,0
2021HU1009331,349,0,0,0,0,3100903,114,0,0,114,0,0,0,0,0,114,114,114
2021HU1009902,391,0,0,0,0,3100200,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1010085,375,0,0,0,0,3100901,285,0,0,0,0,0,285,0,0,0,0,0
2021HU1010264,132,1,0,1,1,3100100,62,0,0,0,0,0,0,62,0,62,0,0
2021HU1010460,501,0,0,0,0,3100902,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1010564,488,0,0,0,0,3100801,119,0,0,0,0,0,119,0,119,0,0,0
2021HU1010912,220,0,0,0,0,3100200,16,0,0,0,0,0,16,0,0,0,16,0
2021HU1011286,501,0,0,0,0,3100701,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1011287,501,0,0,0,0,3100500,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1011582,328,0,0,0,0,3100600,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1011847,358,0,0,0,0,3100901,59,0,59,0,0,0,0,0,0,0,0,0
2021HU1011979,501,0,0,0,0,3100802,89,0,0,0,0,0,89,0,0,0,89,0
2021HU1012255,88,0,0,0,0,3100500,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1012287,403,0,0,0,0,3100802,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1012325,376,0,0,0,0,3100200,291,0,0,0,0,0,291,0,0,0,0,0
2021HU1012352,501,0,0,0,0,3100902,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1012467,501,0,0,0,0,3100600,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1012621,69,0,1,1,1,3100300,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1012698,295,0,0,0,0,3100702,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1012822,345,0,0,0,0,3100600,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1013050,281,0,0,0,0,3100600,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1013209,114,0,0,0,0,3100200,35,35,0,0,0,0,0,0,0,35,35,0
2021HU1013383,401,0,0,0,0,3100500,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1013408,467,0,0,0,0,3100701,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1013676,185,0,0,0,0,3100300,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1013709,211,0,0,0,0,3100600,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1013710,414,0,0,0,0,3100600,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1014362,180,0,0,0,0,3100901,341,0,0,0,0,0,341,0,0,341,0,0
2021HU1014491,121,0,0,1,0,3100904,53,0,0,0,0,0,53,0,53,53,53,0
2021HU1014509,270,0,0,0,0,3100200,9,0,0,0,0,0,9,0,0,0,0,0
2021HU1015193,274,0,0,0,0,3100600,38,0,0,0,0,0,38,0,0,38,38,0
2021HU1015557,207,0,0,0,0,3100600,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1015686,102,0,1,1,0,3100904,97,0,0,0,0,0,97,0,0,0,97,0
2021HU1016057,501,0,0,0,0,3100702,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1016135,50,0,0,1,0,3100200,25,0,0,0,0,0,25,0,0,0,25,0
2021HU1016445,318,0,0,0,0,3100901,123,0,0,0,0,0,123,0,123,123,123,0
2021HU1016577,501,0,0,0,0,3100902,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1017005,267,0,0,0,0,3100801,64,0,0,0,0,0,0,0,0,64,0,0
2021HU1017110,501,0,0,0,0,3100902,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1017518,142,0,0,0,0,3100600,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1017643,501,0,0,0,0,3100701,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1017712,176,0,0,0,0,3100802,187,0,187,0,0,0,187,0,0,0,0,0
2021HU1017839,176,0,0,0,0,3100600,258,0,0,0,0,0,258,0,0,258,258,0
2021HU1017996,219,0,0,0,0,3100400,158,0,0,0,0,0,158,0,0,0,0,0
2021HU1018030,171,0,0,0,0,3100500,33,0,0,0,0,0,33,0,0,0,33,0
2021HU1018107,360,0,0,0,0,3100901,202,0,0,0,0,0,202,0,0,0,0,0
2021HU1018453,436,0,0,0,0,3100901,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1018475,202,0,0,0,0,3100600,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1018877,501,0,0,0,0,3100901,293,0,0,0,0,0,293,0,293,293,293,0
2021HU1019075,501,1,0,0,0,3100801,246,0,0,0,0,0,246,0,0,246,0,0
2021HU1019113,361,0,0,0,0,3100500,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1019185,377,0,0,0,0,3100901,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1019633,291,0,0,0,0,3100200,146,0,0,0,0,0,0,146,0,0,0,146
2021HU1019904,397,0,0,0,0,3100200,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1019921,419,0,0,0,0,3100300,203,0,0,0,0,0,203,0,0,0,0,0
2021HU1019939,461,0,0,0,0,3100702,151,0,0,0,0,0,151,0,151,151,151,0
2021HU1020109,224,0,0,1,0,3100901,91,91,0,91,0,0,91,0,0,91,91,0
2021HU1020676,451,0,0,0,0,3100100,54,0,0,0,0,0,54,0,54,54,54,0
2021HU1020761,309,0,0,0,0,3100600,12,0,0,0,0,0,12,0,0,0,12,0
2021HU1021281,501,0,0,0,0,3100902,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1021517,226,0,0,0,0,3100801,75,0,0,0,0,0,75,0,0,0,75,0
2021HU1021619,106,0,0,1,1,3100903,39,0,0,39,0,0,0,0,0,39,0,0
2021HU1021771,290,0,0,0,0,3100600,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1022008,283,0,0,0,0,3100701,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1022163,321,0,0,0,0,3100901,116,0,0,0,0,0,116,0,116,0,116,0
2021HU1022230,501,0,0,0,0,3100802,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1022459,227,0,0,0,0,3100400,53,0,0,0,0,0,53,0,53,53,0,0
2021HU1022538,501,1,0,1,0,3100902,187,0,0,0,0,0,187,0,0,0,0,0
2021HU1022658,219,0,0,1,0,3100701,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1022793,87,0,0,0,0,3100701,179,179,0,0,0,0,179,0,0,179,179,0
2021HU1023112,266,0,0,0,0,3100200,29,0,0,0,0,0,29,0,0,0,0,0
2021HU1023114,501,0,0,0,0,3100500,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1023252,351,0,0,0,0,3100600,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1023336,369,0,0,1,0,3100200,11,0,0,0,0,0,11,0,0,0,0,0
2021HU1023610,404,0,0,0,0,3100702,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1023992,501,0,0,0,0,3100100,31,0,0,0,0,0,31,0,31,31,31,0
2021HU1024198,501,0,0,0,0,3100300,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1024570,501,0,0,0,0,3100904,74,0,0,0,0,0,74,0,0,74,0,0
2021HU1025233,85,0,0,0,0,3100600,205,0,0,0,0,0,205,0,205,205,205,0
2021HU1025279,276,0,0,0,0,3100801,102,0,0,0,0,0,102,0,102,102,0,0
2021HU1025364,24,0,0,0,1,3100600,17,0,0,0,0,0,17,0,17,0,17,0
2021HU1025369,180,0,0,0,0,3100903,468,0,0,0,0,0,468,0,0,0,0,0
2021HU1025835,501,0,0,0,0,3100300,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1025841,501,0,0,0,0,3100702,79,0,0,0,0,0,79,0,79,0,0,0
2021HU1025941,444,0,0,0,0,3100200,39,0,39,0,0,0,0,0,0,39,0,39
2021HU1026161,286,0,0,0,0,3100300,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1026645,262,0,0,1,0,3100400,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1026657,158,0,0,0,0,3100904,563,0,0,0,0,0,563,563,0,0,0,0
2021HU1027141,310,0,0,1,0,3100200,24,0,0,24,0,0,24,24,0,0,24,0
2021HU1027201,311,0,0,0,0,3100300,455,0,0,0,0,0,455,455,0,0,0,0
2021HU1027370,501,0,0,1,0,3100801,102,0,0,0,0,0,102,0,102,102,0,0
2021HU1027595,193,0,0,1,1,3100400,20,0,0,0,0,0,20,0,0,20,20,0
2021HU1027596,501,0,0,0,0,3100902,164,0,0,0,0,0,164,0,0,164,0,0
2021HU1027649,169,0,0,0,0,3100100,44,0,0,0,0,0,44,0,0,0,44,0
2021HU1027871,66,0,0,1,1,3100801,144,0,0,0,0,0,144,0,0,0,144,0
2021HU1027979,132,0,0,1,0,3100100,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1028021,114,0,0,1,0,3100600,80,0,0,0,0,0,80,0,0,0,80,0
2021HU1028026,501,0,0,0,0,3100600,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1028118,344,0,0,0,0,3100903,102,0,102,0,0,0,0,0,0,102,0,102
2021HU1028253,445,0,0,1,0,3100600,77,0,0,0,0,0,77,0,0,77,77,0
2021HU1028263,100,0,0,0,0,3100200,205,0,0,0,0,0,205,205,0,0,0,205
2021HU1028327,129,0,0,0,0,3100801,424,0,0,0,0,0,424,0,0,0,0,0
2021HU1028330,204,0,0,0,1,3100702,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1028452,501,0,0,0,0,3100100,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1028643,42,0,0,0,0,3100701,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1028855,199,0,0,0,0,3100901,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1029180,104,0,0,0,0,3100801,113,0,0,0,0,0,113,0,0,113,0,0
2021HU1029342,45,0,0,0,0,3100400,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1029433,357,0,0,0,0,3100400,178,0,0,0,0,0,178,0,0,178,0,0
2021HU1029463,501,0,0,0,0,3100902,168,0,0,0,0,0,168,0,0,0,0,0
2021HU1029485,408,0,0,0,0,3100200,39,39,0,39,0,0,39,0,0,0,0,0
2021HU1030185,142,0,0,0,0,3100400,90,0,0,0,0,0,90,0,0,0,90,0
2021HU1030203,155,0,0,0,0,3100600,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1030217,68,0,0,1,1,3100903,107,0,0,0,0,0,107,107,0,107,107,107
2021HU1030262,421,0,0,0,0,3100801,235,0,0,0,0,0,235,0,0,235,0,0
2021HU1030277,180,0,0,0,0,3100802,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1030343,88,0,0,0,0,3100901,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1030380,131,0,0,0,0,3100300,14,0,0,0,0,0,14,0,0,0,0,0
2021HU1030495,501,0,0,0,0,3100701,83,0,0,0,0,0,83,0,83,83,0,0
2021HU1030497,146,0,0,0,0,3100100,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1030561,501,0,0,0,0,3100300,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1030563,501,0,0,0,0,3100901,90,0,0,0,0,0,90,0,0,0,90,0
2021HU1030844,501,0,0,0,0,3100701,275,0,0,0,0,0,275,0,0,0,275,0
2021HU1030869,457,0,0,0,0,3100904,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1031389,364,0,0,0,0,3100100,88,0,0,0,0,0,88,0,88,88,0,0
2021HU1031518,434,0,0,0,0,3100600,85,0,85,0,0,0,85,0,85,85,0,85
2021HU1031529,501,0,0,0,0,3100701,86,0,0,0,0,0,86,0,86,0,0,0
2021HU1031535,153,0,0,0,0,3100801,91,0,0,0,0,0,91,0,0,91,91,0
2021HU1031698,434,0,0,0,0,3100600,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1031745,308,0,0,0,0,3100801,126,0,0,0,0,0,126,0,0,0,126,0
2021HU1031750,501,0,0,0,0,3100901,145,0,0,0,0,0,145,0,0,145,145,0
2021HU1031823,459,0,0,0,0,3100200,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1032148,431,0,0,0,0,3100802,225,0,0,0,0,0,225,0,0,0,0,0
2021HU1032256,326,0,0,0,0,3100500,9,0,0,0,0,0,9,0,0,0,0,0
2021HU1032490,215,0,0,0,0,3100702,58,0,0,0,0,0,58,0,58,58,58,0
2021HU1032642,157,0,0,0,0,3100500,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1032858,501,0,0,0,0,3100500,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1032882,248,0,0,0,0,3100200,62,0,0,0,0,0,0,62,0,0,0,0
2021HU1032887,382,0,0,0,0,3100500,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1033055,501,0,0,0,0,3100903,115,0,115,115,0,0,115,0,0,0,0,0
2021HU1033379,457,0,0,0,0,3100801,188,0,0,0,0,0,188,0,0,0,0,0
2021HU1033395,143,0,1,1,0,3100400,224,0,0,0,0,0,224,0,0,0,224,0
2021HU1033471,235,0,0,0,0,3100200,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1033612,127,0,0,0,0,3100300,275,0,0,0,0,0,0,275,0,275,0,275
2021HU1033684,440,0,0,0,0,3100801,199,0,0,0,0,0,199,0,0,199,199,0
2021HU1033894,501,0,0,0,0,3100702,210,0,0,210,0,0,210,0,0,0,0,0
2021HU1034090,191,0,0,1,0,3100902,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1034122,501,0,0,0,0,3100701,8,0,0,0,0,0,8,0,0,0,0,0
2021HU1035170,204,0,0,0,0,3100200,40,0,0,0,0,0,40,0,40,40,40,0
2021HU1035332,148,1,0,1,1,3100100,158,0,0,0,0,0,158,0,0,0,158,0
2021HU1035709,501,0,0,0,0,3100701,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1035729,501,0,0,0,0,3100200,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1035748,197,0,0,0,0,3100801,67,0,0,0,0,0,67,67,0,67,0,67
2021HU1036125,435,1,0,1,1,3100901,98,0,0,0,0,0,98,0,98,98,98,0
2021HU1036134,419,1,0,0,0,3100901,112,0,0,0,0,0,112,0,0,0,0,0
2021HU1036195,129,0,0,0,0,3100400,218,0,0,0,0,0,218,0,0,0,0,0
2021HU1036435,237,0,0,0,0,3100901,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1036515,501,0,0,0,0,3100500,201,0,0,0,0,0,201,0,0,0,0,0
2021HU1036775,501,0,0,0,0,3100901,267,0,0,0,0,0,267,0,0,0,0,0
2021HU1036817,124,0,0,0,0,3100600,23,0,0,0,0,0,23,0,0,0,23,0
2021HU1037140,175,0,0,0,0,3100600,10,10,0,0,0,0,10,0,0,10,0,0
2021HU1037172,501,0,0,0,0,3100901,83,0,0,0,0,0,83,83,0,0,0,83
2021HU1037346,5,1,0,1,1,3100903,54,0,0,0,0,0,54,54,0,0,0,54
2021HU1037360,233,0,0,1,0,3100600,33,33,0,0,0,0,33,0,0,33,0,0
2021HU1037400,275,0,0,0,0,3100500,327,0,0,0,0,0,327,0,0,0,327,0
2021HU1037409,501,0,0,0,0,3100901,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1037577,309,0,1,1,0,3100702,105,105,0,0,0,0,105,0,105,0,105,0
2021HU1037662,75,0,0,0,1,3100100,617,617,0,0,0,0,617,0,0,617,617,0
2021HU1037860,465,0,0,0,0,3100200,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1038097,362,0,0,0,0,3100701,95,0,0,0,0,0,95,0,0,95,0,0
2021HU1038299,298,0,0,0,0,3100500,73,0,0,0,0,0,73,0,73,73,73,0
2021HU1038508,169,0,0,0,0,3100801,153,0,0,0,0,0,153,0,0,0,0,0
2021HU1038749,501,0,0,0,0,3100600,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1038917,501,0,0,0,0,3100801,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1038997,501,0,0,0,0,3100802,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1039012,208,0,0,1,1,3100600,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1039076,402,0,1,1,0,3100701,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1039358,32,0,0,0,0,3100600,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1039365,501,0,0,0,0,3100701,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1039446,501,0,0,0,0,3100702,228,0,228,0,0,0,228,0,228,0,0,0
2021HU1039800,462,0,0,0,0,3100600,13,0,0,0,0,0,13,0,0,13,13,0
2021HU1039849,134,0,1,1,0,3100100,12,0,0,12,0,0,12,0,0,0,12,0
2021HU1039971,501,0,0,0,0,3100701,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1039994,372,0,0,0,0,3100200,123,0,0,0,0,0,123,0,0,123,123,0
2021HU1040039,501,0,0,0,0,3100400,64,0,0,0,0,0,64,0,64,0,64,0
2021HU1040083,459,0,0,0,0,3100200,187,187,0,0,0,0,187,0,0,187,0,0
2021HU1040181,262,0,1,1,0,3100600,11,0,0,0,0,0,11,0,0,11,11,0
2021HU1040389,349,0,0,0,0,3100801,179,0,0,0,0,0,179,0,0,0,0,0
2021HU1040563,155,0,0,0,0,3100600,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1040887,179,0,0,0,0,3100500,37,0,0,0,0,0,37,0,0,0,37,0
2021HU1041050,434,0,0,1,0,3100500,56,0,0,0,0,0,56,56,0,0,0,0
2021HU1041273,460,0,0,0,0,3100702,155,0,0,0,0,0,155,0,155,0,0,0
2021HU1041278,398,0,0,0,0,3100200,168,0,0,0,0,0,168,0,0,0,168,0
2021HU1041483,501,0,0,0,0,3100802,120,0,0,0,0,0,120,0,0,0,120,0
2021HU1041486,137,0,0,0,0,3100701,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1041726,501,0,0,1,0,3100500,21,0,0,0,0,0,21,0,21,21,21,0
2021HU1041782,300,0,0,0,0,3100300,147,0,0,0,0,0,147,0,147,147,147,0
2021HU1041955,435,0,0,0,0,3100701,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1042047,501,0,0,0,0,3100701,23,0,0,0,0,0,23,0,0,0,0,0
2021HU1042083,376,0,0,0,0,3100100,25,0,0,0,0,0,25,0,25,25,25,0
2021HU1042546,336,0,0,0,0,3100100,12,0,0,0,0,0,12,0,0,12,12,0
2021HU1042644,501,0,0,0,0,3100702,179,0,0,0,0,0,179,0,0,179,0,0
2021HU1042723,501,0,0,0,0,3100702,171,0,0,0,0,0,171,0,0,0,171,0
2021HU1042730,248,0,0,0,0,3100600,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1042781,501,0,0,0,0,3100904,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1043064,455,0,0,0,0,3100100,19,0,0,0,0,19,19,0,19,19,19,0
2021HU1043108,496,0,0,0,0,3100200,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1043140,207,0,0,0,0,3100500,22,0,0,0,0,0,22,0,0,0,22,0
2021HU1043283,418,0,0,0,0,3100802,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1043544,289,0,0,0,0,3100200,264,0,0,0,0,0,264,0,0,0,0,0
2021HU1043621,247,0,0,0,0,3100100,78,0,0,0,0,0,78,0,0,78,78,0
2021HU1043895,19,0,0,1,0,3100200,14,0,0,0,0,0,14,0,0,0,14,0
2021HU1043940,201,0,0,0,0,3100902,103,0,0,0,0,0,103,0,0,103,103,0
2021HU1044244,142,0,0,1,0,3100903,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1044304,337,0,0,0,0,3100600,9,0,0,0,0,0,9,0,9,0,0,0
2021HU1044454,483,0,0,0,0,3100802,120,0,0,0,0,0,120,0,0,0,0,0
2021HU1044574,152,0,0,0,0,3100400,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1044799,193,0,0,0,0,3100300,141,0,0,0,0,0,141,0,141,141,141,0
2021HU1044858,501,0,0,0,0,3100801,52,0,0,0,0,0,52,0,52,52,52,0
2021HU1045020,249,0,0,0,0,3100701,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1045199,279,0,0,0,0,3100200,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1045270,437,0,0,0,0,3100802,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1045387,322,0,0,0,0,3100902,140,0,0,0,0,0,140,0,0,0,0,0
2021HU1045598,424,0,0,0,0,3100300,16,0,0,0,0,0,16,0,16,0,0,0
2021HU1045652,112,0,0,1,1,3100200,19,0,0,0,0,0,19,0,0,0,19,0
2021HU1045703,224,0,0,0,0,3100701,10,0,0,0,0,0,10,0,10,10,10,0
2021HU1045892,201,0,0,0,0,3100702,198,0,0,0,0,0,198,0,198,0,0,0
2021HU1045989,414,0,0,0,0,3100801,185,0,0,0,0,0,185,0,0,0,0,0
2021HU1046076,100,1,0,1,0,3100200,19,19,0,0,0,0,0,0,0,19,19,0
2021HU1046638,494,0,0,0,0,3100200,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1046851,93,0,0,0,0,3100902,72,0,0,0,0,0,72,0,0,72,0,0
