SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1303309,218,0,0,1,0,0102500,36,0,0,36,0,0,0,0,0,0,0,0
2021HU1303428,95,0,0,0,0,0102300,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1303456,309,0,0,0,0,0102600,162,0,0,0,0,0,162,0,0,162,162,0
2021HU1303554,501,0,0,0,0,0101302,81,0,81,0,0,0,81,0,0,0,0,0
2021HU1303632,220,0,0,0,0,0100302,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1303677,56,0,0,0,0,0102100,33,0,0,33,0,0,0,0,0,0,0,0
2021HU1303714,117,0,0,0,0,0102100,105,0,0,0,0,0,105,0,0,105,105,0
2021HU1303731,501,0,0,0,0,0101400,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1303737,0,0,0,0,0,0102500,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1303931,237,0,0,0,0,0102500,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1303972,68,0,1,1,0,0100600,20,0,0,0,0,0,20,0,0,0,20,0
2021HU1303973,80,0,0,0,0,0101400,34,0,0,34,0,0,34,0,0,0,34,0
2021HU1303981,212,0,0,0,0,0102500,43,0,43,0,0,0,0,0,43,0,0,0
2021HU1304006,277,0,0,0,0,0100400,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1304029,501,0,0,0,0,0101200,111,0,0,0,0,0,111,0,0,0,0,0
2021HU1304175,127,0,0,0,1,0101500,57,57,57,0,0,0,57,0,0,57,0,0
2021HU1304248,366,0,0,0,0,0102100,9,0,0,0,0,0,9,0,0,9,0,0
2021HU1304268,54,0,0,0,0,0100800,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1304365,11,0,0,1,1,0102200,159,0,0,159,0,159,159,0,0,0,159,0
2021HU1304382,98,0,0,1,1,0102000,123,0,0,123,0,0,0,0,0,0,0,0
2021HU1304517,265,0,0,0,0,0101800,82,0,0,0,0,0,82,0,0,82,82,0
2021HU1304532,48,0,0,1,0,0101304,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1304573,350,0,0,0,0,0100700,358,0,0,0,0,0,358,0,358,0,358,0
2021HU1304622,233,0,0,0,0,0102300,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1304852,501,0,0,0,0,0102702,119,0,0,0,0,0,119,0,0,0,0,0
2021HU1304931,229,0,0,0,0,0101700,86,0,0,0,0,0,86,0,86,86,0,0
2021HU1304938,179,0,0,0,0,0102200,54,0,0,54,0,0,0,0,0,54,0,0
2021HU1304985,185,0,0,0,0,0102400,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1305198,173,0,0,0,0,0102500,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1305283,149,0,0,0,0,0101800,85,0,0,0,0,0,85,0,0,85,85,0
2021HU1305483,58,0,0,0,0,0101900,202,0,0,0,0,0,202,0,0,0,0,0
2021HU1305611,164,0,1,1,0,0100700,153,0,0,0,0,0,153,0,0,153,0,0
2021HU1305622,501,0,0,0,0,0102300,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1305678,501,0,0,0,0,0102703,168,0,0,0,0,0,168,0,0,0,0,0
2021HU1305986,189,0,0,0,0,0102000,118,0,0,118,0,0,0,0,0,0,0,0
2021HU1306184,220,0,0,0,0,0102200,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1306269,99,0,0,0,0,0100400,114,0,0,0,0,0,114,0,0,114,114,0
2021HU1306390,501,0,0,0,0,0101200,97,0,97,0,0,0,0,0,0,0,0,0
2021HU1306511,439,0,0,0,0,0101200,59,0,0,0,0,0,59,0,59,0,0,0
2021HU1306533,220,0,0,0,0,0100600,420,0,0,0,0,0,420,0,0,0,0,0
2021HU1306675,81,0,0,0,0,0101304,69,69,0,0,0,0,69,69,0,0,69,0
2021HU1306745,272,0,0,0,0,0100700,6,0,0,6,0,0,0,0,0,6,0,0
2021HU1306879,0,0,0,1,1,0102701,124,0,0,124,0,0,0,0,0,0,0,0
2021HU1306968,501,0,0,0,0,0101305,137,0,0,0,0,0,137,0,0,137,0,0
2021HU1306993,68,0,1,1,1,0101000,46,0,0,0,0,0,46,0,0,0,46,0
2021HU1307010,12,0,0,0,1,0101000,55,0,0,55,0,0,0,0,0,55,0,0
2021HU1307098,194,0,0,0,0,0100500,383,0,0,0,0,0,383,383,0,0,0,0
2021HU1307216,113,0,0,1,1,0101400,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1307367,501,0,0,0,0,0101500,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1307413,12,0,0,0,0,0101000,214,0,0,0,0,0,214,0,0,214,0,0
2021HU1307450,501,0,0,0,0,0101000,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1307472,501,0,0,0,0,0102100,38,0,0,0,0,0,38,0,0,0,38,0
2021HU1307481,501,0,0,0,0,0101200,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1307573,199,0,0,0,0,0102500,9,0,0,0,0,0,9,0,9,9,0,0
2021HU1307575,2,0,0,0,0,0101600,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1307700,84,0,0,0,0,0102400,69,0,0,0,0,0,69,69,0,69,69,0
2021HU1307710,408,0,0,0,0,0100400,14,0,0,14,0,0,0,0,0,14,0,0
2021HU1307712,501,0,0,0,1,0102500,19,0,0,0,0,0,19,0,19,0,19,0
2021HU1307945,65,0,0,0,0,0100200,42,0,0,0,0,0,42,0,0,42,42,0
2021HU1307970,254,0,0,0,0,0100100,10,0,0,0,0,0,10,0,10,10,10,0
2021HU1308017,326,0,0,0,0,0101800,105,0,0,0,0,0,105,105,0,105,105,0
2021HU1308045,101,0,0,0,1,0102300,76,0,0,76,0,0,76,0,0,76,0,0
2021HU1308084,145,0,0,0,0,0101600,41,0,0,41,0,0,0,0,0,41,41,0
2021HU1308138,399,0,0,0,0,0100800,139,0,0,0,0,0,139,0,139,139,139,0
2021HU1308230,255,0,0,0,0,0100301,430,0,0,0,0,0,430,430,0,0,0,0
2021HU1308258,467,0,0,0,0,0100700,140,0,0,0,0,0,140,0,140,140,0,0
2021HU1308394,349,0,0,0,0,0102703,115,0,115,0,115,0,115,115,0,0,115,0
2021HU1308400,314,0,0,0,0,0102200,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1308499,234,0,0,0,0,0102300,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1308511,501,0,0,0,0,0102600,100,0,0,0,0,0,100,0,100,100,100,0
2021HU1308624,467,0,0,0,0,0101303,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1308662,127,0,0,1,1,0102703,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1308844,351,0,0,0,0,0102600,40,0,0,0,0,0,40,0,0,40,0,0
2021HU1308960,171,0,0,1,0,0102500,67,0,0,0,0,0,67,0,0,0,67,0
2021HU1309010,240,0,0,1,0,0100900,57,0,0,0,0,0,57,0,0,57,57,0
2021HU1309019,142,0,0,0,0,0102600,130,0,0,0,0,0,130,0,0,0,0,130
2021HU1309095,396,0,0,0,0,0100200,329,0,0,0,0,0,329,0,329,0,0,0
2021HU1309133,143,0,1,1,1,0101200,31,0,0,0,0,0,31,0,0,31,31,0
2021HU1309337,501,0,0,0,0,0102200,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1309434,167,0,0,0,0,0100301,114,0,0,114,0,0,0,0,0,0,0,0
2021HU1309572,458,0,0,0,0,0102600,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1309821,272,0,0,0,1,0101800,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1309847,237,0,0,0,0,0102300,50,0,0,50,0,0,0,0,0,0,0,0
2021HU1309896,75,0,0,0,0,0100800,8,0,0,0,0,0,8,0,0,8,8,0
2021HU1309961,501,0,0,0,0,0100500,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1309974,155,0,0,0,0,0100100,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1309979,170,0,0,0,0,0100700,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1310016,501,0,0,0,0,0101303,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1310199,329,0,0,1,0,0100500,74,0,0,0,0,0,74,0,74,74,74,0
2021HU1310201,501,0,0,0,0,0102600,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1310221,501,0,0,1,0,0102400,129,0,0,0,0,0,129,0,0,0,0,0
2021HU1310253,142,0,0,0,1,0100600,79,0,0,0,0,0,79,0,0,79,79,0
2021HU1310277,230,0,0,0,0,0102000,33,0,0,0,0,0,33,0,33,0,0,0
2021HU1310402,206,0,0,1,0,0100100,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1310487,501,0,0,0,0,0100301,91,0,0,0,0,0,0,0,91,0,0,0
2021HU1310538,179,1,0,1,1,0101302,84,0,0,84,0,0,0,0,0,84,0,0
2021HU1310598,466,0,0,0,0,0102701,63,0,0,63,0,0,0,0,0,0,0,0
2021HU1310610,383,0,0,0,0,0101200,335,0,0,0,0,0,335,0,0,0,0,0
2021HU1310624,181,0,0,0,1,0101000,28,0,28,0,0,0,0,0,0,0,28,0
2021HU1310791,384,0,0,0,0,0101600,96,0,0,96,0,0,0,0,0,0,0,0
2021HU1310808,246,0,0,0,0,0100800,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1310892,414,0,0,0,0,0100100,106,0,0,0,0,0,106,0,0,106,106,0
2021HU1310989,116,0,1,1,0,0100400,9,9,0,0,0,0,9,0,0,0,9,0
2021HU1311162,151,0,0,0,0,0102200,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1311170,108,0,0,1,0,0100500,9,0,0,0,0,0,9,9,0,9,9,9
2021HU1311234,312,0,0,1,0,0102300,222,0,0,222,0,0,0,0,0,0,0,0
2021HU1311322,0,0,0,0,0,0101600,264,0,0,264,0,0,0,0,0,264,0,0
2021HU1311358,222,0,0,0,0,0101700,18,0,0,18,0,0,0,0,0,18,0,0
2021HU1311419,139,0,0,1,0,0100100,272,0,0,0,0,0,272,0,0,0,0,0
2021HU1311437,401,0,0,0,0,0102600,150,0,0,0,0,0,150,0,0,0,0,0
2021HU1311497,269,0,1,1,0,0101500,52,0,0,52,0,0,0,0,52,52,52,0
2021HU1311518,327,0,0,0,0,0102600,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1311532,377,0,0,0,1,0101100,64,0,0,0,0,0,64,0,64,0,0,0
2021HU1311539,501,0,0,0,0,0101400,152,0,0,0,0,0,152,0,0,0,0,0
2021HU1311558,501,0,0,0,0,0101800,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1311567,151,0,1,1,1,0102500,20,0,0,20,0,0,20,0,20,20,20,0
2021HU1311669,106,0,0,0,0,0102500,20,0,20,0,0,0,20,20,0,0,0,0
2021HU1311744,501,0,0,0,0,0102100,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1311801,190,0,0,0,0,0102703,162,0,0,162,0,0,0,0,0,0,162,0
2021HU1311814,131,0,0,0,0,0100500,12,0,0,0,0,0,12,0,0,12,12,0
2021HU1311822,13,0,0,0,0,0100900,117,0,0,0,0,0,117,0,0,117,117,0
2021HU1311926,268,0,0,0,0,0100600,182,0,0,182,0,0,0,0,0,0,0,0
2021HU1312014,120,0,0,1,1,0102400,227,0,0,227,0,0,0,0,0,227,227,0
2021HU1312353,501,0,0,0,0,0102000,35,0,0,35,0,0,0,0,0,35,35,0
2021HU1312534,230,0,0,0,0,0100600,423,0,0,0,0,0,423,0,0,0,423,0
2021HU1312575,379,0,0,0,0,0101305,56,0,0,56,0,0,0,0,0,0,56,0
2021HU1312640,501,0,0,0,0,0100100,127,0,0,0,0,0,127,0,0,0,0,0
2021HU1312645,214,0,0,0,0,0101700,427,0,0,427,0,0,0,0,0,427,427,0
2021HU1312733,87,0,0,0,0,0102300,61,0,0,61,0,0,0,0,0,0,61,0
2021HU1312736,272,0,0,0,0,0102300,108,0,0,108,0,0,0,0,0,0,0,0
2021HU1312812,501,0,1,0,0,0102500,14,0,0,0,0,0,14,0,14,0,0,0
2021HU1312896,207,0,0,0,0,0100302,29,29,0,0,0,0,29,0,0,0,0,0
2021HU1312985,308,0,0,0,0,0102400,11,0,0,0,0,0,11,0,0,11,0,0
2021HU1313128,30,1,1,1,1,0102100,11,0,0,11,0,0,0,0,0,0,0,0
2021HU1313284,161,0,0,1,0,0102702,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1313293,240,0,0,1,0,0102500,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1313439,38,0,1,1,1,0100900,31,0,0,0,0,0,31,0,31,31,0,0
2021HU1313467,501,0,0,0,0,0101303,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1313488,501,0,0,0,0,0102500,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1313573,88,0,0,0,0,0100400,151,0,0,0,0,0,0,151,0,0,0,151
2021HU1313602,234,0,0,0,0,0102500,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1313630,160,0,0,0,0,0101305,203,0,0,203,0,0,0,0,0,203,0,0
2021HU1313669,226,0,0,0,0,0100400,13,0,0,0,0,0,13,0,13,13,0,0
2021HU1313713,168,0,1,1,0,0102500,34,34,34,0,0,0,34,0,0,34,34,0
2021HU1313979,79,0,0,0,0,0100800,106,106,0,0,0,0,106,0,0,106,0,0
2021HU1314035,501,0,0,0,0,0102600,147,0,0,0,0,0,147,0,0,147,147,0
2021HU1314117,501,0,0,0,0,0102500,69,0,0,69,0,0,0,0,0,0,0,0
2021HU1314239,312,0,0,1,0,0101000,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1314347,227,0,0,0,0,0100900,137,0,0,0,0,0,137,0,137,137,0,0
2021HU1314375,311,0,0,0,0,0102703,65,0,0,0,0,0,65,0,0,65,65,0
2021HU1314393,501,0,0,0,0,0101303,132,0,0,0,0,0,132,0,132,132,132,0
2021HU1314516,501,0,0,0,0,0100302,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1314550,228,0,0,1,1,0101200,72,0,0,0,0,72,0,72,0,0,0,0
2021HU1314565,433,0,0,0,0,0101304,137,0,0,0,0,0,137,0,0,0,0,0
2021HU1314748,501,0,0,0,0,0101900,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1314794,501,0,0,0,0,0102500,20,0,0,0,0,0,20,0,0,20,20,0
2021HU1314803,236,0,1,1,0,0102200,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1314864,501,0,0,0,0,0100200,215,0,215,0,0,0,0,0,0,0,0,0
2021HU1314961,501,0,0,0,0,0100700,159,0,0,0,0,0,159,0,0,0,0,0
2021HU1315085,501,0,0,0,0,0101303,63,0,0,0,0,0,63,0,63,63,0,0
2021HU1315163,403,0,0,0,0,0101304,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1315210,291,0,0,0,0,0101600,71,0,0,71,0,0,0,0,0,71,0,0
2021HU1315249,404,0,0,0,0,0102300,14,0,0,14,0,0,0,0,0,14,0,0
2021HU1315446,13,0,0,0,0,0101400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1315524,118,0,0,0,0,0101000,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1315697,306,0,0,0,0,0100400,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1315720,0,0,0,0,0,0101304,58,0,0,58,0,0,0,0,0,58,58,0
2021HU1315735,412,0,0,1,0,0100400,85,0,0,0,0,0,85,0,0,0,85,0
2021HU1315770,397,0,0,0,0,0100301,54,0,0,54,0,0,0,0,54,54,54,0
2021HU1315849,0,0,0,0,0,0101302,215,0,215,0,0,0,0,0,0,0,0,0
2021HU1315911,294,0,1,1,0,0101303,106,0,106,0,0,0,0,0,0,0,106,106
2021HU1315929,501,0,1,1,0,0102500,20,0,0,0,0,0,20,0,0,20,20,0
2021HU1315958,112,0,0,0,0,0101100,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1316009,73,0,0,0,0,0100302,340,0,0,0,0,0,340,0,0,0,0,0
2021HU1316038,246,0,0,0,0,0100301,178,0,0,178,0,0,0,0,0,0,0,0
2021HU1316055,501,0,0,0,0,0100200,130,0,0,0,0,0,130,0,130,0,0,0
2021HU1316141,359,0,0,0,0,0101302,52,0,52,52,0,0,52,0,0,0,0,0
2021HU1316424,16,1,0,1,1,0101305,196,0,0,0,0,0,196,0,0,0,0,0
2021HU1316455,439,0,0,0,0,0101500,10,10,0,0,0,0,10,0,0,10,10,0
2021HU1316458,501,0,0,0,0,0101303,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1316553,253,0,0,0,0,0102500,119,0,0,0,0,0,119,0,0,0,119,0
2021HU1316603,501,0,0,0,0,0101500,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1316604,143,0,0,1,1,0101301,191,0,0,191,0,0,0,0,0,0,191,0
2021HU1316712,485,0,1,1,0,0100800,37,37,0,0,0,0,37,0,0,37,0,0
2021HU1316756,122,0,0,0,0,0102701,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1316787,501,0,0,1,1,0100100,143,0,0,0,0,0,143,0,0,0,0,0
2021HU1316836,501,0,0,0,0,0101303,50,0,50,0,0,0,50,0,0,0,0,0
2021HU1316996,219,0,0,0,0,0102500,23,0,0,23,0,0,0,0,0,0,0,0
2021HU1317155,226,0,0,0,0,0101305,10,0,0,0,0,0,10,0,0,10,10,0
2021HU1317190,461,0,0,0,0,0101305,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1317383,501,0,0,0,0,0101900,108,108,0,0,0,0,108,0,0,0,0,0
2021HU1317423,501,0,0,0,0,0101900,66,66,0,0,0,0,66,0,0,0,0,0
2021HU1317480,242,0,0,0,0,0100200,17,0,0,0,0,0,17,0,17,17,17,0
2021HU1317516,232,0,0,1,0,0102300,130,0,0,130,0,0,0,0,0,130,0,0
2021HU1317533,501,0,0,0,0,0100900,46,0,0,0,0,0,46,0,0,0,46,0
2021HU1317568,103,1,1,1,1,0101400,50,0,0,50,0,0,0,0,0,0,50,0
2021HU1317667,257,0,0,0,0,0102702,49,0,0,49,0,0,0,0,0,49,49,0
2021HU1317984,501,0,0,0,0,0102100,115,0,0,0,0,0,115,0,0,0,115,0
2021HU1318070,488,0,0,0,0,0101000,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1318147,171,0,0,0,0,0102702,49,0,0,49,0,0,0,0,0,49,0,0
2021HU1318242,128,0,0,0,0,0100400,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1318436,308,0,0,0,0,0101500,63,0,0,63,0,0,0,0,63,63,63,0
2021HU1318472,501,0,0,0,0,0101500,87,0,0,0,0,0,87,0,0,87,0,0
2021HU1318480,443,0,0,0,0,0102000,106,0,0,106,0,0,0,0,0,0,0,0
2021HU1318709,501,0,1,1,0,0101500,174,0,0,0,0,0,174,0,0,0,174,0
2021HU1318753,501,0,0,0,0,0100500,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1318796,501,0,0,0,0,0101400,44,44,0,0,0,0,44,0,0,44,44,0
2021HU1319195,158,0,0,1,1,0102500,24,24,0,24,0,0,24,0,24,24,24,0
2021HU1319339,0,0,0,1,0,0101200,143,0,0,143,0,0,143,0,0,143,143,0
2021HU1319418,481,0,0,0,0,0101900,27,27,0,0,0,0,27,0,27,0,27,0
2021HU1319525,132,0,0,1,1,0102000,32,0,0,32,0,0,0,0,0,32,32,0
2021HU1319539,239,0,0,0,0,0102100,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1319599,249,0,0,0,0,0101600,95,0,0,95,0,0,0,0,0,0,0,0
2021HU1319622,170,0,0,0,0,0102702,160,0,0,0,0,0,160,0,160,0,0,0
2021HU1319647,232,0,0,1,0,0100301,58,0,0,58,0,0,58,0,0,58,58,0
2021HU1319742,501,0,0,0,0,0102200,35,0,0,35,0,0,0,0,0,0,0,0
2021HU1319754,329,0,0,0,0,0100302,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1319835,168,0,0,1,0,0102300,13,0,0,0,0,0,13,0,0,13,13,0
2021HU1319994,188,0,0,0,0,0102703,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1320092,86,0,0,0,1,0102400,385,0,0,385,0,0,0,0,0,0,0,0
2021HU1320238,501,0,0,0,0,0101200,46,0,46,0,0,0,46,0,0,0,0,0
2021HU1320317,353,0,0,0,0,0101305,358,0,0,358,0,0,0,0,0,0,0,0
2021HU1320506,487,0,0,0,0,0101100,386,0,0,0,0,0,386,0,386,0,0,0
2021HU1320523,244,0,0,0,0,0102500,16,0,0,0,0,0,16,0,16,16,0,0
2021HU1320681,298,0,0,0,0,0100700,15,0,0,15,0,0,0,0,0,0,0,0
2021HU1320809,355,0,0,0,0,0102400,23,0,0,0,0,0,23,0,23,23,23,0
2021HU1320818,427,0,0,0,0,0101400,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1320846,52,0,0,0,0,0101305,113,0,0,113,0,0,113,0,0,113,113,0
2021HU1320912,58,0,0,0,0,0101600,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1320969,11,0,0,0,0,0100302,124,0,0,0,0,0,124,0,0,124,124,0
2021HU1321132,444,0,0,0,0,0101000,28,0,0,28,0,0,0,0,28,0,0,0
2021HU1321157,501,0,0,0,0,0100200,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1321344,68,0,1,1,1,0102000,39,0,0,0,0,0,0,0,0,0,0,0
2021HU1321354,501,0,0,0,0,0100302,55,0,0,0,0,0,55,0,55,55,0,0
2021HU1321394,105,0,0,0,0,0100500,11,0,0,0,0,0,11,11,0,0,0,0
2021HU1321462,246,0,0,0,0,0100400,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1321490,144,0,0,0,0,0101304,17,0,0,0,0,0,17,0,17,17,0,0
2021HU1321628,176,0,0,0,0,0101100,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1321748,501,0,0,0,0,0102500,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1321784,232,0,0,0,0,0101305,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1321827,238,0,0,0,0,0101304,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1321883,123,0,0,0,0,0102100,37,0,0,0,0,0,37,0,0,0,37,0
2021HU1322016,501,0,0,0,0,0101700,138,0,0,0,0,0,138,0,0,138,138,0
2021HU1322051,234,0,0,0,0,0102200,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1322131,0,0,0,0,0,0101600,40,0,0,0,0,0,40,0,0,40,0,0
2021HU1322186,447,0,0,0,0,0102600,651,0,0,0,0,0,651,0,0,651,0,0
2021HU1322229,266,0,0,0,0,0102500,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1322324,165,0,0,0,0,0100100,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1322357,188,0,0,0,0,0102703,85,0,0,0,0,0,85,0,85,0,0,0
2021HU1322378,37,0,0,1,1,0102702,164,0,0,164,0,0,0,0,0,0,0,0
2021HU1322410,501,0,0,0,0,0101303,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1322475,115,0,0,1,0,0100900,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1322755,501,0,0,0,0,0101200,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1322880,68,0,0,0,0,0102300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU1323018,428,0,1,1,0,0100400,22,0,0,0,0,0,22,0,22,22,22,0
2021HU1323120,308,0,0,0,0,0101000,64,0,0,0,0,0,64,0,0,64,64,0
2021HU1323157,432,0,0,0,0,0101303,122,0,0,0,0,0,122,0,0,0,0,0
2021HU1323180,97,0,0,1,0,0102100,60,0,0,0,0,0,60,60,0,0,0,60
2021HU1323243,501,0,0,1,0,0100301,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1323318,128,0,0,1,1,0102200,27,27,27,27,0,0,0,27,0,27,0,0
2021HU1323799,501,0,0,0,0,0101304,38,0,0,0,0,0,38,0,0,0,38,0
2021HU1323957,132,0,0,1,0,0102000,72,0,0,72,0,0,0,0,0,72,0,0
2021HU1324082,501,0,1,1,0,0102000,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1324168,501,0,0,0,0,0101900,65,0,65,0,0,0,65,0,0,0,0,65
2021HU1324169,501,0,0,0,0,0100900,111,0,0,0,0,0,111,0,0,0,0,0
2021HU1324170,112,0,0,0,0,0101500,116,0,0,0,0,0,116,0,116,116,116,0
2021HU1324272,76,0,0,0,1,0102300,146,0,0,146,0,0,0,0,146,0,0,0
2021HU1324275,501,0,0,0,0,0102702,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1324307,151,0,0,0,0,0101304,34,34,0,0,0,0,34,0,0,0,34,0
2021HU1324434,145,0,0,0,0,0101200,116,0,0,0,0,0,116,0,0,116,116,0
2021HU1324512,85,0,1,1,0,0101700,103,0,0,103,0,0,0,0,0,0,103,0
2021HU1325093,3,0,0,1,1,0102500,56,0,0,56,0,0,56,0,0,0,0,0
2021HU1325112,410,0,0,0,0,0102200,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1325186,196,0,0,0,0,0101700,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1325254,501,0,0,0,0,0100100,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1325260,351,0,0,0,0,0100600,57,0,0,0,0,0,57,0,57,57,57,0
2021HU1325380,501,0,0,0,0,0100500,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1325485,268,0,0,0,0,0102500,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1325501,73,0,0,0,0,0102000,146,0,0,146,0,0,0,0,0,146,146,0
2021HU1325789,259,0,0,0,0,0102400,198,0,0,0,0,0,198,0,0,0,0,0
2021HU1325833,140,0,0,1,0,0101000,85,0,0,0,0,0,85,0,0,85,85,0
2021HU1325972,450,0,0,0,0,0100200,107,0,0,0,0,0,107,0,0,0,107,0
2021HU1326039,120,0,0,1,0,0102000,36,0,0,36,0,0,0,0,0,36,36,0
2021HU1326156,276,0,0,1,0,0100500,37,0,37,0,0,0,0,0,0,0,0,37
2021HU1326260,122,0,0,0,0,0100100,216,0,0,0,0,0,216,0,0,0,0,0
2021HU1326324,221,0,0,0,0,0101900,113,0,0,0,0,0,113,0,0,0,113,0
2021HU1326526,481,0,0,0,0,0102000,92,0,92,0,0,0,0,0,0,0,0,92
2021HU1326546,342,0,0,0,0,0102702,97,0,0,0,0,0,97,0,97,97,0,0
2021HU1326734,285,0,0,0,0,0102300,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1326752,446,0,0,0,1,0102300,54,0,0,0,0,0,54,0,54,0,0,0
2021HU1326769,278,0,0,1,1,0100600,85,0,0,0,0,0,85,0,85,85,85,0
2021HU1327056,182,0,0,0,1,0102400,57,0,0,57,0,0,0,0,0,57,0,0
2021HU1327074,477,1,0,1,0,0100302,263,0,0,0,0,0,263,0,0,0,0,0
2021HU1327113,231,0,0,0,0,0100900,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1327174,116,0,0,1,0,0101400,143,0,0,0,0,0,143,0,0,0,0,0
2021HU1327239,97,0,0,1,0,0102200,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1327253,501,0,0,0,0,0102702,85,0,0,85,0,0,0,0,0,85,85,0
2021HU1327280,113,0,0,0,0,0100200,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1327307,335,0,0,0,0,0102600,97,0,0,0,0,0,97,0,97,97,97,0
2021HU1327325,58,0,0,0,0,0100600,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1327367,37,0,0,0,0,0102500,24,0,24,0,0,0,0,0,0,0,0,24
