SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1240166,300,0,0,0,0,4701601,44,0,0,0,0,0,44,0,44,44,0,0
2021HU1240305,180,0,1,1,1,4700500,131,0,0,0,0,0,131,0,0,0,131,0
2021HU1240328,35,0,0,1,1,4703203,59,0,0,59,0,0,0,0,0,0,59,0
2021HU1240379,104,0,0,0,0,4701603,60,0,0,0,0,0,60,0,60,60,60,0
2021HU1240422,26,1,1,1,1,4701200,166,0,0,0,0,0,166,0,0,166,166,0
2021HU1240661,501,0,0,0,0,4702402,54,0,0,54,0,0,54,0,54,0,0,0
2021HU1240676,156,0,0,0,0,4701800,135,0,0,0,0,0,135,135,0,0,0,135
2021HU1240733,501,0,0,0,0,4702502,186,0,0,0,0,0,186,0,186,186,0,0
2021HU1240818,87,1,0,1,0,4700600,77,0,0,0,0,0,77,0,0,77,77,0
2021HU1240843,248,0,0,0,0,4700200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1240906,191,0,0,1,0,4701601,65,0,0,0,0,0,65,0,0,65,65,0
2021HU1241004,416,0,0,0,0,4702100,146,0,0,0,0,0,146,0,0,146,0,0
2021HU1241023,501,0,0,0,0,4702505,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1241300,205,0,1,1,0,4702800,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1241333,328,0,0,0,0,4701000,79,0,0,0,0,0,79,0,79,79,79,0
2021HU1241338,501,0,0,0,0,4701603,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1241496,8,0,0,1,0,4702800,7,0,0,0,0,0,7,0,0,7,7,0
2021HU1241503,266,0,0,0,0,4700400,118,0,0,0,0,0,118,0,0,118,118,0
2021HU1241568,443,0,0,0,0,4703206,193,0,0,0,0,0,193,0,0,0,0,0
2021HU1241571,207,0,0,1,1,4701500,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1241577,107,0,1,1,0,4702501,127,0,0,0,0,0,127,0,0,0,0,0
2021HU1241579,463,0,0,0,0,4702505,132,0,0,0,0,0,132,0,0,132,132,0
2021HU1241605,292,0,0,0,0,4701603,49,0,0,0,0,0,49,0,49,49,0,0
2021HU1241729,189,0,0,1,0,4701200,80,0,0,0,0,0,80,0,0,0,80,0
2021HU1241767,501,0,0,0,0,4700400,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1241837,0,0,0,0,0,4700100,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1241891,177,0,0,0,0,4701300,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1241982,474,0,0,0,0,4701200,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1242034,374,0,0,0,0,4702200,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1242042,256,0,0,0,0,4700400,125,0,0,0,0,0,125,125,0,125,125,125
2021HU1242045,501,0,0,0,0,4702505,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1242048,173,0,0,0,0,4700900,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1242181,501,0,0,0,0,4703100,22,0,0,22,0,0,0,22,22,22,22,0
2021HU1242262,396,0,0,0,0,4701601,135,0,0,0,0,0,135,0,0,0,0,0
2021HU1242327,501,0,0,0,0,4700400,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1242346,294,0,0,0,0,4701800,158,158,0,0,0,0,158,0,158,158,0,0
2021HU1242354,47,0,0,0,0,4702003,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1242356,324,0,0,1,0,4701800,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1242358,501,0,0,0,0,4703205,232,0,0,232,0,0,0,0,0,0,0,0
2021HU1242406,0,0,0,1,1,4701300,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1242503,194,0,0,0,0,4702700,121,0,0,121,0,0,0,0,121,121,121,0
2021HU1242509,501,0,0,0,0,4701700,112,0,0,0,0,0,112,0,0,0,0,0
2021HU1242520,202,0,0,0,0,4702502,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1242591,54,0,0,1,1,4701400,76,0,0,76,0,0,76,76,0,76,0,76
2021HU1242592,312,0,0,0,0,4700100,44,0,0,0,0,0,44,44,0,44,0,0
2021HU1242655,125,0,0,0,0,4702200,52,0,0,0,0,0,52,0,52,0,52,0
2021HU1242697,501,1,0,0,0,4703100,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1242831,253,0,0,0,0,4701604,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1242853,242,0,0,0,0,4702002,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1242860,5,0,0,1,1,4700600,203,0,0,203,0,0,203,0,0,0,0,0
2021HU1242864,283,0,0,0,0,4701800,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1242882,471,0,0,0,0,4702002,120,0,0,120,0,0,0,0,120,120,0,0
2021HU1243048,501,0,0,0,0,4701200,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1243093,440,0,0,0,0,4701000,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1243181,501,0,0,0,0,4701700,213,0,0,0,0,0,213,0,0,213,0,0
2021HU1243189,256,0,0,0,0,4701500,132,0,0,0,0,0,132,0,0,132,132,0
2021HU1243220,501,0,0,0,0,4703206,45,0,0,0,0,0,45,0,0,0,45,0
2021HU1243226,230,0,1,1,0,4702200,87,0,0,0,0,0,87,0,0,0,87,0
2021HU1243267,501,0,0,0,0,4703208,90,0,0,90,0,0,0,0,0,90,0,0
2021HU1243317,367,0,0,0,0,4700200,43,0,0,0,0,0,43,0,43,43,43,0
2021HU1243418,70,0,0,0,0,4703208,142,0,0,142,0,0,0,0,0,0,0,0
2021HU1243424,501,0,0,0,0,4702503,195,0,0,0,0,0,195,0,0,0,0,0
2021HU1243438,170,0,0,0,0,4701500,16,0,0,0,0,0,16,0,16,16,0,0
2021HU1243447,238,0,0,0,0,4702900,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1243478,215,0,0,0,0,4702600,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1243612,46,0,0,0,0,4702501,252,0,0,0,0,0,252,0,0,0,0,0
2021HU1243663,209,0,0,0,0,4703204,96,0,0,0,0,0,96,0,0,96,96,0
2021HU1243693,501,0,0,0,0,4700400,43,0,0,0,0,0,43,0,43,0,0,0
2021HU1243700,501,1,0,1,0,4701200,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1243704,501,0,0,0,1,4702100,282,0,0,0,0,0,282,0,0,0,282,0
2021HU1243895,223,0,0,0,0,4702900,54,0,0,54,0,0,0,0,0,54,54,0
2021HU1243937,501,0,0,0,0,4701604,83,0,0,0,0,0,83,0,0,83,83,0
2021HU1243972,341,0,0,0,0,4702700,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1243983,120,0,0,0,0,4701900,91,0,0,91,0,0,0,0,91,0,0,0
2021HU1244000,501,0,0,0,0,4702001,54,0,0,0,0,0,54,0,54,0,0,0
2021HU1244096,431,0,0,0,0,4701500,35,0,0,0,0,0,35,0,35,0,0,0
2021HU1244121,109,0,0,0,0,4701500,124,0,0,0,0,0,124,0,0,0,124,0
2021HU1244249,374,0,0,0,0,4700800,97,0,0,0,0,0,97,0,0,97,97,0
2021HU1244326,212,0,0,0,0,4701500,61,0,0,0,0,0,61,0,0,61,61,0
2021HU1244333,358,0,0,0,0,4702900,64,0,0,0,0,0,64,0,0,0,64,0
2021HU1244377,501,0,0,0,0,4702200,97,0,0,0,0,0,97,0,0,97,97,0
2021HU1244396,433,0,0,0,0,4702600,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1244418,316,0,0,0,0,4703204,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1244423,451,0,0,0,0,4701200,56,0,0,0,0,0,56,0,56,56,56,0
2021HU1244595,245,0,0,0,0,4702600,290,0,0,0,0,0,290,0,0,0,0,0
2021HU1244612,280,0,0,0,0,4701603,29,0,0,0,0,0,29,0,29,29,0,0
2021HU1244683,390,0,0,0,0,4700300,346,0,0,0,0,0,346,0,346,0,0,0
2021HU1244733,501,0,0,0,0,4700300,51,0,51,0,0,0,51,0,0,0,51,0
2021HU1244759,501,0,0,0,0,4702001,30,30,0,0,0,0,0,30,0,0,0,0
2021HU1244800,287,0,0,0,0,4703208,64,0,0,64,0,0,0,0,0,0,0,0
2021HU1244808,113,0,0,1,1,4700800,11,0,0,0,0,0,11,0,0,11,0,0
2021HU1244888,501,0,0,0,0,4702503,304,0,0,0,0,0,304,0,0,0,0,0
2021HU1244901,326,0,0,0,0,4702600,146,146,0,0,0,0,146,0,0,0,0,0
2021HU1245005,316,0,0,0,0,4702300,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1245044,501,0,0,0,0,4702505,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1245140,501,0,0,0,0,4700200,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1245183,501,0,0,0,0,4702100,27,0,0,0,0,0,27,0,27,27,0,0
2021HU1245224,501,0,0,1,0,4702402,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1245361,501,0,0,0,0,4703204,275,0,0,0,0,0,275,0,0,0,0,0
2021HU1245469,67,0,0,0,0,4701800,40,0,0,0,0,0,40,0,0,40,40,0
2021HU1245475,180,0,0,0,0,4701200,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1245492,501,0,0,0,0,4700800,265,0,0,0,0,0,265,0,0,265,0,0
2021HU1245522,0,0,0,0,0,4703204,240,0,0,0,0,0,240,0,0,240,0,0
2021HU1245591,124,0,0,0,0,4702700,81,0,0,0,0,0,81,0,81,81,81,0
2021HU1245599,52,0,0,0,0,4701200,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1245906,501,0,0,0,0,4702505,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1245910,163,0,1,1,0,4701500,204,0,0,0,0,0,204,0,204,204,204,0
2021HU1245985,317,0,0,0,0,4702700,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1246027,434,0,0,0,0,4702402,149,0,0,0,0,0,149,0,0,0,0,0
2021HU1246057,187,0,0,0,0,4701500,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1246064,501,0,0,0,0,4702200,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1246223,501,0,0,0,0,4700500,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1246225,340,0,0,0,0,4700300,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1246321,140,0,0,1,0,4702001,36,0,0,36,0,0,0,0,0,36,0,0
2021HU1246328,95,0,0,1,0,4701200,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1246620,487,0,0,0,0,4700700,149,0,149,0,0,0,0,0,0,0,0,149
2021HU1246659,407,0,0,0,0,4702503,233,0,0,0,0,0,233,0,0,0,0,0
2021HU1246660,501,0,0,0,0,4702505,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1246721,123,0,0,0,1,4701601,68,68,0,0,0,0,68,0,68,68,68,0
2021HU1246884,501,0,0,0,0,4702505,103,0,0,0,0,0,103,0,103,103,103,0
2021HU1246892,321,0,0,0,0,4702200,146,0,0,0,0,0,146,0,0,146,0,0
2021HU1246902,501,0,0,0,0,4702402,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1246916,466,0,0,0,0,4700200,345,0,0,0,0,0,345,0,0,345,345,0
2021HU1246980,17,0,0,1,1,4702600,71,0,0,0,0,0,71,0,0,0,71,0
2021HU1247061,202,0,0,0,0,4702200,260,0,0,260,0,0,260,0,0,0,0,0
2021HU1247112,205,0,0,0,0,4701400,157,0,0,0,0,0,157,0,0,157,0,0
2021HU1247241,501,0,0,0,0,4703000,96,0,0,96,0,0,0,0,96,0,0,0
2021HU1247272,370,0,0,0,0,4702402,283,0,0,0,0,0,283,0,0,0,283,0
2021HU1247326,227,0,0,0,0,4701602,148,0,0,0,0,0,148,0,0,0,0,0
2021HU1247354,47,0,0,0,0,4701000,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1247501,282,0,0,1,0,4701700,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1247643,214,0,0,0,0,4701700,87,0,0,0,0,0,87,0,0,87,0,0
2021HU1247809,280,0,0,1,0,4702100,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1247832,249,0,0,0,0,4701100,55,0,0,0,0,0,55,0,55,55,0,0
2021HU1247872,501,0,0,0,0,4700400,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1248084,493,0,0,0,0,4702600,53,0,53,0,0,0,53,0,0,0,0,0
2021HU1248112,199,0,0,1,0,4700300,162,0,0,0,0,0,162,162,0,0,162,0
2021HU1248117,340,0,0,0,0,4702800,36,0,0,0,0,0,36,0,0,0,36,0
2021HU1248192,133,0,0,0,0,4702501,193,0,0,0,0,0,193,193,0,0,193,0
2021HU1248338,72,0,0,0,0,4700200,230,0,0,0,0,0,230,0,0,0,0,0
2021HU1248430,298,0,0,0,0,4701800,65,65,0,0,0,0,65,0,0,0,0,0
2021HU1248470,501,0,0,0,0,4702503,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1248540,492,0,0,0,0,4702200,48,0,0,0,0,0,48,0,48,48,0,0
2021HU1248552,74,0,0,0,0,4700200,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1248597,216,0,0,0,0,4701601,91,0,0,0,0,0,91,0,0,91,91,0
2021HU1248669,501,0,1,1,0,4703201,46,0,0,46,0,0,0,0,0,46,46,0
2021HU1248767,501,0,0,0,0,4701604,58,0,0,0,0,0,58,0,0,0,58,0
2021HU1248809,392,0,0,0,0,4700200,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1248858,501,0,0,0,0,4702600,93,0,93,0,0,0,0,0,0,0,0,93
2021HU1248887,399,1,0,1,0,4702600,79,79,0,0,0,0,79,0,0,0,0,0
2021HU1248976,361,0,0,0,0,4702700,166,0,0,0,0,0,166,0,0,166,0,0
2021HU1249059,121,0,0,0,0,4700700,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1249095,449,0,0,1,0,4703204,315,0,0,315,0,0,0,0,0,0,0,315
2021HU1249112,290,0,0,0,0,4702003,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1249208,501,0,0,1,0,4701604,121,0,0,0,0,0,121,0,121,121,121,0
2021HU1249294,501,0,0,0,0,4702505,129,0,0,0,0,0,129,0,0,0,0,0
2021HU1249309,172,1,0,1,1,4702200,91,0,0,0,0,0,91,0,0,0,91,0
2021HU1249420,450,0,0,0,0,4702402,116,0,0,0,0,0,116,0,0,116,0,0
2021HU1249440,244,0,0,1,0,4701800,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1249540,44,0,0,0,0,4701603,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1249610,92,0,0,1,0,4701300,67,0,67,0,0,0,67,0,0,0,67,0
2021HU1249668,165,0,0,0,0,4701900,103,0,0,0,0,0,103,0,0,103,0,0
2021HU1249895,205,0,0,0,0,4702800,31,0,0,0,0,0,31,0,31,31,31,0
2021HU1250059,316,0,0,0,0,4701603,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1250064,363,0,0,0,0,4703100,11,0,0,0,0,0,11,0,0,11,11,0
2021HU1250071,158,0,0,0,0,4700500,255,0,0,0,0,0,255,0,0,255,0,0
2021HU1250141,237,0,0,1,0,4701000,47,0,0,0,0,0,47,0,0,0,47,0
2021HU1250179,378,0,0,0,0,4702501,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1250210,501,0,0,0,0,4700400,191,0,0,0,0,0,191,0,0,0,0,0
2021HU1250261,273,0,0,0,0,4703100,193,0,0,0,0,0,193,0,0,0,193,0
2021HU1250308,190,0,0,1,0,4703000,78,0,0,0,0,0,78,0,0,78,78,0
2021HU1250332,70,0,1,1,1,4702100,102,0,0,0,0,0,102,0,0,0,102,0
2021HU1250337,501,0,0,0,0,4702501,367,0,0,367,0,0,0,0,0,0,0,0
2021HU1250371,156,0,0,0,0,4700200,49,0,49,0,0,0,49,0,0,49,0,0
2021HU1250387,248,0,0,0,0,4700400,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1250452,227,0,0,0,0,4702100,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1250473,501,0,0,0,0,4703206,150,0,0,0,0,0,150,0,150,150,0,0
2021HU1250492,215,0,0,0,0,4702003,95,0,0,0,0,0,95,0,0,95,0,0
2021HU1250541,96,0,0,0,1,4703208,240,0,0,240,0,0,0,0,0,240,0,0
2021HU1250551,442,0,0,0,0,4700400,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1250578,177,0,0,1,0,4702003,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1250616,146,0,0,0,0,4701400,105,0,0,0,0,0,105,0,0,0,105,0
2021HU1250663,501,0,0,0,0,4703202,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1250852,498,0,0,0,0,4701500,18,0,0,0,0,0,18,0,0,18,18,0
2021HU1250880,36,0,0,0,0,4703202,77,0,0,0,0,0,77,0,0,0,77,0
2021HU1250916,501,0,0,0,0,4701700,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1250930,501,0,0,0,0,4701400,47,0,0,0,0,0,47,0,0,0,47,0
2021HU1250993,150,0,0,0,0,4702600,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1251042,65,0,1,1,1,4703207,121,0,0,121,0,0,0,0,0,0,121,0
2021HU1251094,467,0,0,0,0,4702505,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1251149,490,0,0,0,0,4703207,33,33,0,0,0,0,33,33,0,0,33,0
2021HU1251236,501,0,0,0,0,4702401,87,0,0,0,0,0,87,0,0,87,0,0
2021HU1251251,135,0,0,0,0,4702300,419,419,0,0,0,0,419,0,0,0,0,0
2021HU1251308,446,0,0,0,0,4700100,257,0,0,0,0,0,257,0,0,0,257,0
2021HU1251440,163,0,0,0,1,4700900,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1251491,289,0,0,0,0,4703100,49,0,0,0,0,0,49,0,0,49,49,0
2021HU1251516,0,0,0,0,0,4700500,156,0,0,0,0,0,156,0,0,0,156,0
2021HU1251622,54,0,1,1,1,4703202,60,0,0,60,0,0,0,0,0,0,0,0
2021HU1251655,465,0,0,0,0,4703100,61,0,0,61,0,0,0,0,61,0,0,0
2021HU1251672,0,0,0,1,1,4702700,115,0,0,0,0,0,115,115,0,0,115,0
2021HU1251734,240,0,0,0,0,4700800,63,0,0,0,0,0,63,0,63,63,63,0
2021HU1251737,501,0,0,0,0,4702100,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1251813,193,0,0,0,0,4703202,78,0,78,0,0,0,0,0,0,78,0,78
2021HU1251821,400,0,0,0,1,4703201,44,0,0,44,0,0,0,0,44,44,44,0
2021HU1251823,303,0,0,0,0,4700800,192,192,0,0,0,0,192,0,0,0,0,0
2021HU1251827,494,0,0,0,0,4701602,88,0,0,0,0,0,88,0,0,88,88,0
2021HU1251861,90,0,0,1,0,4702100,348,0,0,0,0,0,348,0,0,0,348,0
2021HU1251950,188,0,0,1,1,4702003,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1251984,501,0,0,0,0,4702300,53,0,0,53,0,0,0,0,0,53,53,0
2021HU1251990,307,0,0,0,0,4701604,38,38,0,0,0,0,38,0,0,0,0,0
2021HU1251992,501,0,0,0,0,4702401,89,0,0,0,0,0,89,0,0,0,0,0
2021HU1252005,458,0,0,0,0,4702503,270,0,0,0,0,0,270,0,0,0,0,0
2021HU1252087,446,0,0,0,0,4703000,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1252088,322,0,0,0,0,4702402,194,0,0,194,0,0,0,0,0,0,0,0
2021HU1252096,179,0,0,1,1,4701200,27,0,0,0,0,0,27,0,0,0,0,0
2021HU1252142,501,0,0,0,0,4702100,81,0,0,0,0,0,81,0,0,0,81,0
2021HU1252153,468,0,0,0,0,4703203,79,0,0,79,0,0,0,0,0,0,0,0
2021HU1252169,285,0,0,0,0,4701300,40,0,0,0,0,0,40,40,0,0,40,0
2021HU1252191,481,0,0,0,0,4701603,62,0,0,0,0,0,62,62,0,0,0,62
2021HU1252196,154,0,0,1,0,4702402,49,49,0,0,0,0,0,49,0,0,0,0
2021HU1252208,501,0,0,0,0,4702600,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1252239,385,0,0,0,0,4702600,188,0,0,0,0,0,188,0,0,0,0,0
2021HU1252246,245,0,0,0,1,4701602,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1252325,0,0,0,1,1,4700400,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1252326,303,1,0,0,0,4701603,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1252351,0,0,0,0,0,4700600,81,0,0,0,0,0,81,0,81,81,0,0
2021HU1252412,501,0,0,0,0,4703203,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1252477,257,1,0,1,0,4701900,118,0,0,0,0,0,118,0,0,0,118,0
2021HU1252598,394,0,0,0,0,4702502,44,0,0,44,0,0,0,0,44,44,44,0
2021HU1252631,0,0,0,0,0,4702700,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1252756,501,0,0,0,0,4702600,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1252769,0,0,0,1,0,4702001,107,0,0,0,0,0,107,107,0,0,0,107
2021HU1252785,108,0,0,0,0,4702800,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1252816,0,0,0,0,0,4702402,52,0,0,0,0,0,52,0,0,0,52,0
2021HU1252843,144,0,0,1,0,4701500,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1252986,238,0,0,0,0,4701500,29,29,0,0,0,0,29,0,29,0,0,0
2021HU1253236,189,0,0,0,0,4700700,138,0,0,0,0,0,138,0,0,0,0,0
2021HU1253316,257,0,0,0,0,4703201,81,81,0,81,0,0,81,81,0,0,0,0
2021HU1253408,395,0,0,0,0,4703202,44,44,44,0,0,0,44,0,44,44,0,0
2021HU1253445,437,0,0,0,0,4702504,78,0,0,78,0,0,0,0,0,0,0,0
2021HU1253447,370,0,0,1,0,4702800,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1253487,386,0,0,0,0,4703207,74,0,0,0,0,0,74,0,0,74,0,0
2021HU1253538,420,0,0,0,0,4700600,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1253562,178,0,0,0,0,4702800,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1253571,100,0,0,0,0,4701400,91,0,0,0,0,0,91,0,0,91,91,0
2021HU1253587,501,0,0,0,0,4703204,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1253592,208,0,0,1,0,4703202,160,0,0,160,0,0,0,0,0,0,0,0
2021HU1253615,501,0,0,0,0,4701400,58,0,58,0,0,0,58,0,0,0,0,0
2021HU1253620,171,0,0,0,0,4701603,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1253642,501,0,0,0,0,4703100,31,0,0,0,0,0,31,0,31,31,31,0
2021HU1253674,97,0,0,0,1,4701000,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1253716,475,0,0,0,0,4700600,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1253720,501,0,0,0,0,4701602,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1253723,132,0,0,0,0,4701900,90,0,0,0,0,0,90,0,0,90,0,0
2021HU1253743,344,1,0,0,0,4701601,100,0,0,0,0,0,100,0,100,0,0,0
2021HU1253810,296,0,0,0,0,4700300,169,0,0,0,0,0,169,0,0,169,169,0
2021HU1253891,5,0,0,0,0,4702505,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1254037,81,0,0,0,1,4701000,105,0,0,105,0,0,105,0,0,0,0,0
2021HU1254126,199,0,0,0,0,4701900,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1254288,225,0,0,0,0,4703100,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1254290,203,0,0,0,0,4702900,39,0,0,0,0,0,39,0,39,39,0,0
2021HU1254335,236,0,0,1,0,4701400,133,0,0,0,0,0,133,0,133,0,133,0
2021HU1254341,137,0,0,0,0,4700200,82,0,0,0,0,0,82,0,0,82,82,0
2021HU1254395,103,0,0,0,0,4702402,140,0,0,0,0,0,140,0,0,140,140,0
2021HU1254448,501,0,0,0,0,4703204,36,0,0,36,0,0,0,0,36,36,0,0
2021HU1254526,501,0,0,0,0,4701602,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1254603,5,0,0,1,1,4702002,99,0,0,0,0,0,99,0,0,99,99,0
2021HU1254662,90,0,1,1,1,4701603,57,0,0,0,0,0,57,0,0,57,57,57
2021HU1254756,0,0,0,0,0,4702003,150,0,0,0,0,0,150,0,0,0,0,0
2021HU1254760,0,0,0,1,1,4702503,37,0,0,37,0,0,0,0,0,0,0,0
2021HU1254868,192,0,0,1,0,4702402,65,0,0,0,0,0,65,65,0,0,65,0
2021HU1254891,501,0,0,0,0,4703203,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1254913,406,0,0,0,0,4702504,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1254921,501,0,0,0,0,4703100,183,0,0,0,0,0,183,0,0,183,0,0
2021HU1255002,287,0,0,0,0,4701300,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1255028,501,0,0,0,0,4701604,78,0,0,0,0,0,78,0,0,78,78,0
2021HU1255325,395,0,0,0,0,4702300,139,0,0,0,0,0,139,0,0,139,139,0
2021HU1255367,501,0,0,0,0,4702401,88,0,0,0,0,0,88,0,88,88,0,0
2021HU1255397,218,0,0,1,1,4700100,41,0,0,41,0,0,0,41,0,0,41,0
2021HU1255508,227,0,1,1,0,4701602,53,0,0,0,0,0,53,0,0,53,53,0
2021HU1255518,301,0,0,0,0,4702505,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1255525,42,0,0,0,0,4700500,67,0,0,0,0,0,67,0,67,67,0,0
2021HU1255549,88,1,0,1,0,4701300,111,0,0,0,0,0,111,0,0,0,111,0
2021HU1255601,264,1,0,0,0,4702503,199,0,0,0,0,0,199,0,0,0,0,0
2021HU1255677,239,0,0,0,0,4701603,54,0,0,54,0,0,0,0,54,54,0,0
2021HU1255716,501,0,0,0,0,4703206,56,0,56,0,0,0,56,0,0,0,0,0
2021HU1255722,100,0,1,1,0,4702900,40,0,0,40,0,0,0,0,0,40,40,0
2021HU1255756,113,0,0,1,1,4700900,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1255758,296,0,0,0,0,4701601,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1255797,445,0,0,0,0,4702402,581,0,581,0,0,0,0,0,0,0,0,581
2021HU1255904,122,0,0,0,0,4703000,145,0,0,0,0,0,145,0,0,145,0,0
2021HU1255975,112,0,0,0,0,4702900,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1256025,414,0,0,0,0,4701604,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1256043,501,0,0,0,0,4700500,295,0,0,0,0,0,295,0,0,0,0,0
2021HU1256105,501,0,0,0,0,4701000,39,0,0,0,0,0,39,0,0,39,0,0
2021HU1256159,98,0,0,0,0,4701602,157,0,0,0,0,0,157,0,0,0,0,0
2021HU1256186,330,0,0,0,0,4700300,18,0,0,0,0,0,18,0,0,0,18,0
2021HU1256320,501,0,0,0,0,4700900,140,0,0,0,0,0,140,0,0,0,0,0
2021HU1256350,149,0,0,0,0,4702501,73,0,0,0,0,0,73,0,0,73,73,0
2021HU1256384,101,0,0,1,1,4702300,97,0,0,0,0,0,97,0,0,97,97,0
2021HU1256394,199,0,0,1,0,4702503,43,0,0,0,0,0,43,0,0,0,0,0
