SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0037709,115,0,0,0,0,7200803,63,0,0,0,0,0,63,63,0,63,63,63
2021HU0037733,44,0,0,1,1,7200805,79,0,0,0,0,0,0,79,0,0,0,79
2021HU0038239,76,0,0,1,0,7200403,123,0,0,123,0,0,123,123,0,123,0,123
2021HU0038291,210,0,0,1,0,7200806,183,0,0,183,0,0,0,183,0,183,183,183
2021HU0038321,255,0,0,1,0,7200502,37,0,0,37,0,0,0,37,37,37,0,37
2021HU0038747,284,0,0,1,0,7201001,304,0,0,0,0,0,304,304,0,0,304,304
2021HU0038806,274,0,0,1,1,7200102,60,0,0,0,0,0,0,60,0,0,0,60
2021HU0039069,25,0,0,0,0,7200801,66,0,0,0,0,0,66,66,0,0,0,66
2021HU0039181,66,0,0,1,1,7200201,73,0,0,0,0,0,73,73,0,0,0,73
2021HU0039207,149,0,0,1,0,7200402,115,0,0,0,0,0,0,115,0,0,0,115
2021HU0039591,344,0,0,0,0,7200902,123,0,0,123,0,0,0,123,0,123,123,123
2021HU0039632,340,0,0,0,0,7200602,102,0,0,0,0,0,102,102,0,102,102,102
2021HU0039943,9,1,0,1,1,7200301,178,0,0,0,0,0,178,178,0,178,178,178
2021HU0040000,132,0,0,1,1,7200501,182,0,0,0,0,0,182,182,0,0,0,182
2021HU0040117,230,0,0,0,0,7200503,53,0,0,0,0,0,53,53,0,0,53,53
2021HU0041057,224,0,0,0,0,7201101,246,0,246,0,0,0,246,246,246,246,246,0
2021HU0041068,0,0,0,1,1,7200202,60,0,0,0,0,0,0,60,0,0,0,60
2021HU0041365,249,0,0,0,0,7200602,76,0,0,0,0,0,76,76,0,0,76,76
2021HU0041805,51,0,0,1,1,7200804,78,0,0,78,0,0,0,78,0,78,0,78
2021HU0041891,350,0,0,0,0,7200803,142,0,0,0,0,0,142,142,0,142,142,142
2021HU0042110,33,0,0,1,1,7200804,223,0,0,0,0,0,223,223,0,0,0,223
2021HU0042155,61,0,0,1,1,7200701,140,0,0,0,0,0,140,140,0,140,0,140
2021HU0042778,212,0,0,0,0,7201002,87,0,0,0,0,0,87,87,0,87,87,87
2021HU0042887,0,0,0,1,1,7200601,149,0,0,149,0,0,149,149,0,149,149,149
2021HU0042930,291,0,0,0,0,7200302,236,0,0,0,0,0,236,236,0,0,0,236
2021HU0043063,0,0,0,0,1,7200805,134,0,0,0,0,0,134,134,0,0,0,134
2021HU0043098,450,0,0,1,1,7200902,265,0,0,0,0,0,265,265,0,0,0,265
2021HU0043237,212,0,0,1,0,7200401,96,0,0,0,0,0,96,96,0,96,0,96
2021HU0043291,144,0,0,0,0,7200301,158,0,0,0,0,0,158,158,0,0,0,158
2021HU0043317,103,0,0,1,1,7201102,125,0,0,0,0,0,0,125,0,125,125,125
2021HU0044127,153,0,0,1,0,7200102,135,0,0,0,0,0,0,135,0,0,0,135
2021HU0044148,267,0,0,1,0,7200901,97,0,0,0,0,0,97,97,0,0,0,97
2021HU0044235,0,0,0,1,1,7200302,94,0,0,0,0,0,94,94,0,0,0,94
2021HU0044453,222,0,0,0,0,7200101,94,0,0,0,0,0,94,94,0,94,0,94
2021HU0044749,73,0,0,0,0,7200802,110,0,0,0,0,0,0,110,0,110,0,110
2021HU0044996,19,0,0,1,1,7200804,134,0,0,134,0,0,0,134,0,0,0,134
2021HU0045211,0,0,0,1,1,7201101,66,0,0,0,0,0,66,66,0,0,66,66
2021HU0045234,121,0,0,0,0,7200302,53,0,0,53,0,0,0,53,0,53,0,53
2021HU0045235,232,0,0,0,0,7200802,42,0,0,0,0,0,42,42,0,0,0,0
2021HU0045251,202,0,0,1,0,7200701,176,0,0,176,0,0,0,176,0,176,176,176
2021HU0045426,0,0,0,1,0,7201101,161,0,0,0,0,0,161,161,0,161,161,161
2021HU0045491,34,0,0,1,0,7200301,69,0,0,0,0,0,0,69,0,0,69,69
2021HU0045557,55,0,0,1,1,7200101,196,196,0,196,0,0,196,196,0,0,0,196
2021HU0045640,298,0,0,1,0,7200401,89,0,0,0,0,0,0,89,0,89,89,89
2021HU0045645,126,0,0,1,1,7200602,158,0,0,0,0,0,158,158,0,0,158,158
2021HU0045697,148,0,0,1,1,7200602,165,0,0,165,0,0,0,165,0,0,165,165
2021HU0045714,155,0,0,0,0,7200901,66,0,0,0,0,0,0,66,0,0,0,0
2021HU0045730,143,0,0,0,0,7201001,90,0,0,0,0,0,0,90,0,0,0,90
2021HU0045803,119,0,0,1,0,7201101,95,0,0,0,0,0,0,95,0,0,0,95
2021HU0045895,147,0,0,0,0,7200401,56,0,0,0,0,0,56,56,0,0,56,56
2021HU0045958,212,0,0,0,0,7200202,43,0,0,0,0,0,43,43,0,43,43,43
2021HU0046045,12,1,0,1,1,7200401,25,0,0,25,0,0,0,25,0,25,0,0
2021HU0046152,109,0,0,0,0,7200502,131,0,0,0,0,0,0,131,0,131,0,131
2021HU0046174,116,0,0,1,1,7200601,90,0,0,0,0,0,90,90,0,90,90,90
2021HU0046284,299,0,0,0,1,7200804,49,0,0,0,0,0,49,49,0,49,49,0
2021HU0046435,0,0,0,1,1,7200902,108,0,0,0,0,0,0,108,0,0,108,108
2021HU0046588,339,0,0,0,0,7200602,167,0,0,0,0,0,0,167,0,0,0,167
2021HU0046668,125,0,0,1,1,7200801,119,0,0,119,0,0,0,119,0,0,0,119
2021HU0047152,28,0,0,1,1,7200602,93,0,0,0,0,0,0,93,0,93,0,93
2021HU0047241,0,0,0,1,1,7201002,62,0,0,0,0,0,0,62,0,62,0,62
2021HU0047270,44,0,0,1,1,7200502,31,0,0,0,0,0,31,31,0,31,31,0
2021HU0047557,277,0,0,0,0,7200503,64,0,0,0,0,0,64,64,0,64,0,64
2021HU0047607,4,0,0,1,1,7200403,86,0,0,86,0,0,0,86,0,0,86,86
2021HU0047777,152,0,0,1,0,7201001,261,0,0,0,0,0,261,261,0,0,0,261
2021HU0048253,31,0,0,1,1,7200202,217,0,0,0,0,0,0,217,0,0,217,217
2021HU0048319,15,1,0,1,1,7200301,38,0,0,0,0,0,38,38,0,38,0,38
2021HU0048530,85,0,0,0,0,7200502,98,0,0,0,0,0,0,98,0,98,0,0
2021HU0048649,408,0,0,0,0,7200503,155,0,0,0,0,0,155,155,0,0,0,0
2021HU0048691,254,0,0,1,0,7200802,69,0,0,0,0,0,69,69,69,69,0,69
2021HU0048715,50,0,0,0,1,7200501,141,0,0,0,0,0,0,141,141,141,141,0
2021HU0048719,113,0,0,1,0,7200503,116,0,0,0,0,0,116,116,0,116,0,116
2021HU0048783,253,0,0,0,0,7200803,49,0,0,0,0,0,49,49,0,0,0,49
2021HU0048785,340,0,0,1,0,7201001,131,0,0,0,0,0,131,131,0,0,131,131
2021HU0048787,174,0,0,0,0,7200101,209,0,0,0,0,0,209,209,0,209,209,209
2021HU0048899,174,1,0,0,1,7200501,87,0,0,0,0,0,87,87,0,87,87,87
2021HU0048926,134,0,0,1,0,7200802,82,0,0,0,0,0,82,82,0,0,82,82
2021HU0049092,111,0,0,1,1,7200402,62,0,0,0,0,0,62,62,0,62,0,62
2021HU0049121,0,0,0,1,1,7200301,150,0,0,0,0,0,150,150,0,0,0,150
2021HU0049142,501,0,0,0,0,7201002,218,0,0,0,0,0,218,218,218,0,218,0
2021HU0049174,155,0,0,0,0,7200901,89,0,0,0,0,0,0,89,0,89,89,89
2021HU0049184,125,0,0,1,0,7200302,105,0,0,0,0,0,105,105,0,105,105,105
2021HU0049270,278,0,0,1,0,7200501,115,0,0,0,0,0,115,115,0,115,115,115
2021HU0049398,0,0,0,1,1,7200804,55,0,0,0,0,0,0,55,0,0,0,55
2021HU0049500,235,0,0,0,0,7200401,65,0,0,0,0,0,65,65,0,0,0,65
2021HU0049676,456,0,0,0,0,7200601,266,0,0,266,0,0,0,266,0,0,0,266
2021HU0049731,54,0,0,1,0,7200202,117,0,0,0,0,0,0,117,0,117,117,117
2021HU0049758,305,0,0,0,0,7200901,54,0,0,54,0,0,0,54,54,54,0,54
2021HU0049909,211,0,0,1,0,7200701,101,101,0,0,0,0,0,101,0,0,0,101
2021HU0050009,70,0,0,0,0,7200701,134,0,0,134,0,0,0,134,0,134,134,134
2021HU0050018,6,1,0,1,1,7200401,105,0,0,0,0,0,105,105,0,105,105,105
2021HU0050026,44,0,0,1,1,7200602,108,0,0,108,0,0,0,108,0,108,108,108
2021HU0050044,501,0,0,0,0,7200804,52,0,52,0,0,0,0,0,0,52,52,0
2021HU0050080,2,0,0,0,0,7200804,95,0,0,0,0,0,0,95,0,0,0,95
2021HU0050310,43,0,0,1,1,7201002,54,0,0,0,0,0,54,54,0,0,0,54
2021HU0050399,126,0,0,1,1,7200602,135,0,0,0,0,0,135,135,0,135,135,135
2021HU0050612,117,0,0,0,0,7200601,86,0,0,0,0,0,86,86,0,0,0,86
2021HU0050648,68,0,0,0,0,7200101,110,0,0,0,0,0,0,110,110,0,110,0
2021HU0050806,103,0,0,0,0,7200801,93,0,0,0,0,0,93,93,0,0,0,93
2021HU0050856,75,0,0,1,1,7200301,58,0,0,0,0,0,0,58,0,58,0,58
2021HU0050900,14,0,0,1,1,7200804,53,0,0,0,0,0,53,53,0,0,0,53
2021HU0050908,55,0,0,0,1,7200401,146,0,0,0,0,0,146,146,0,146,0,146
2021HU0051045,49,0,0,0,0,7201002,105,0,0,105,0,0,0,105,0,0,105,105
2021HU0051121,102,0,0,0,0,7201101,112,0,0,0,0,0,0,112,0,112,112,112
2021HU0051142,178,0,0,0,1,7200302,154,0,0,0,0,0,154,154,0,0,0,154
2021HU0051183,106,0,0,0,1,7200602,129,0,0,0,0,0,0,129,0,0,129,129
2021HU0051287,249,0,0,0,0,7200503,164,0,0,0,0,0,164,164,0,0,0,164
2021HU0051366,0,0,0,1,1,7200201,183,0,0,183,0,0,0,183,0,0,0,183
2021HU0051446,242,0,0,1,1,7200804,63,0,0,63,0,0,63,63,63,63,63,63
2021HU0051454,501,0,0,1,1,7200401,32,0,0,0,0,0,0,32,32,32,32,32
2021HU0051458,84,0,0,1,1,7200101,172,172,0,172,0,0,172,172,0,172,0,172
2021HU0051460,60,0,0,1,1,7200202,90,0,0,0,0,0,0,90,0,90,90,90
2021HU0051756,263,0,0,0,0,7200202,24,0,0,0,0,0,24,24,0,24,0,0
2021HU0051792,264,0,0,1,0,7200802,118,0,0,0,0,0,118,118,0,118,0,118
2021HU0051868,61,0,0,1,1,7200503,51,51,0,51,0,0,51,51,0,51,0,51
2021HU0052324,163,0,0,0,0,7200902,165,0,0,165,0,0,0,165,0,0,165,165
2021HU0052347,203,0,0,0,0,7200201,80,0,0,80,0,0,0,80,0,0,80,80
2021HU0052354,72,0,0,1,0,7200502,69,0,0,0,0,0,69,69,0,69,0,0
2021HU0052371,31,0,0,1,1,7200301,52,0,0,52,0,0,52,52,0,52,52,0
2021HU0052503,131,0,0,1,0,7200201,113,0,0,0,0,0,113,113,0,0,0,113
2021HU0052557,55,0,0,1,1,7200503,40,0,0,0,0,0,40,40,0,40,40,40
2021HU0052581,8,0,0,1,1,7200402,70,0,0,70,0,0,0,70,0,0,0,0
2021HU0052687,55,0,0,1,1,7200502,245,0,0,0,0,0,0,245,0,0,245,245
2021HU0052850,143,0,0,0,0,7200403,79,0,0,0,0,0,79,79,0,0,0,79
2021HU0052882,61,0,0,0,1,7200102,34,0,0,0,0,0,34,34,0,34,34,0
2021HU0052982,45,0,0,1,1,7200101,78,0,0,0,0,0,78,78,0,78,78,78
2021HU0053126,126,0,0,1,0,7200202,96,0,0,0,0,0,0,96,0,96,96,96
2021HU0053552,189,0,0,0,0,7200403,85,0,0,0,0,0,85,85,85,0,0,0
2021HU0053725,112,0,0,1,0,7200102,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0054093,501,0,0,0,0,7200901,121,0,0,0,0,0,0,121,0,121,0,121
2021HU0054282,117,0,0,1,1,7200503,142,0,0,142,0,0,142,142,0,0,0,142
2021HU0054540,394,0,0,0,0,7200803,43,43,0,43,0,0,43,43,43,0,0,43
2021HU0054624,149,0,0,0,1,7200804,36,0,0,36,0,0,0,36,0,0,0,0
2021HU0054682,0,0,0,1,1,7200805,77,0,0,0,0,0,77,77,0,77,0,77
2021HU0054782,300,0,0,0,0,7200101,143,0,0,0,0,0,143,143,0,143,143,143
2021HU0055197,123,0,0,1,1,7200501,100,0,0,0,0,0,100,100,0,0,0,100
2021HU0055404,0,0,0,0,0,7201001,71,0,0,0,0,0,71,71,0,71,0,0
2021HU0055426,98,0,0,1,0,7200806,44,0,0,0,0,0,0,44,44,44,44,0
2021HU0055482,130,0,0,1,1,7200502,68,0,0,0,0,0,0,68,0,0,68,68
2021HU0055638,85,0,0,1,1,7200502,58,0,0,0,0,0,58,58,0,58,58,58
2021HU0055650,65,0,0,1,0,7200804,94,0,0,0,0,0,0,94,0,94,0,94
2021HU0055661,22,0,0,1,1,7200201,135,0,0,135,0,0,0,135,0,0,135,135
2021HU0055662,0,0,0,1,1,7200701,123,0,0,123,0,0,0,123,0,0,0,123
2021HU0055773,81,0,0,1,1,7200102,51,0,0,0,0,0,51,51,0,51,0,0
2021HU0055812,124,0,0,1,0,7200402,46,0,0,0,0,0,46,46,0,46,0,0
2021HU0055853,142,0,0,1,0,7200101,91,0,0,0,0,0,91,91,0,0,0,91
2021HU0055981,262,0,0,0,0,7200302,47,0,0,0,0,0,47,47,0,47,0,47
2021HU0056170,87,0,0,1,0,7201002,42,0,0,42,0,0,0,42,42,42,42,42
2021HU0056173,0,0,0,1,1,7200102,127,0,0,0,0,0,127,127,0,0,0,127
2021HU0056197,128,0,0,1,0,7200101,52,0,0,0,0,0,52,52,0,52,52,52
2021HU0056223,189,0,0,0,1,7200805,56,0,0,0,0,0,0,56,0,0,0,56
2021HU0056352,75,0,0,0,0,7200804,145,0,0,0,0,0,0,145,0,145,145,145
2021HU0056463,100,0,0,1,1,7200201,74,0,0,0,0,0,74,74,0,74,74,74
2021HU0056577,169,0,0,0,0,7200401,73,0,0,0,0,0,73,73,73,73,0,0
2021HU0057035,112,0,0,1,1,7201101,133,0,0,0,0,0,133,133,0,133,0,133
2021HU0057125,73,0,0,1,1,7200202,90,0,0,0,0,0,0,90,0,90,90,90
2021HU0057152,11,0,0,1,1,7200901,134,0,0,134,0,0,0,134,0,0,0,134
2021HU0057410,82,0,0,1,1,7201001,119,0,0,119,0,0,119,119,0,119,119,119
2021HU0057593,0,0,0,1,1,7200901,67,0,0,0,0,0,0,67,0,0,0,0
2021HU0057597,355,0,0,0,0,7200302,125,0,0,0,0,0,125,125,0,0,125,125
2021HU0057667,227,0,0,0,0,7200805,71,0,0,0,0,0,71,71,0,71,71,71
2021HU0058153,0,0,0,1,1,7200902,125,0,0,0,0,0,125,125,0,0,125,125
2021HU0058166,188,0,0,0,0,7200403,30,0,0,0,0,0,0,30,0,30,0,30
2021HU0058345,97,0,0,0,1,7200501,66,0,0,0,0,0,66,66,0,0,0,0
2021HU0058372,0,0,0,0,1,7201002,138,0,0,0,0,0,0,138,0,0,0,138
2021HU0058417,143,0,0,1,0,7200802,25,0,0,0,0,0,25,25,0,0,0,0
2021HU0058639,411,0,0,0,0,7200202,62,0,0,0,0,0,0,62,0,62,62,62
2021HU0058647,4,1,0,1,1,7200503,276,0,0,0,0,0,276,276,0,276,0,276
2021HU0058913,100,0,0,1,1,7200805,101,0,0,101,0,0,0,101,101,101,101,101
2021HU0059031,62,0,0,0,1,7200101,63,0,0,0,0,0,63,63,0,63,63,63
2021HU0059050,224,0,0,1,0,7200403,22,0,0,22,0,0,22,22,0,22,0,22
2021HU0059070,0,0,0,1,1,7200102,92,0,0,0,0,0,92,92,0,0,0,92
2021HU0059175,101,0,0,0,0,7200403,60,0,0,0,0,0,60,60,60,60,0,60
2021HU0059266,61,0,0,1,1,7200403,45,0,0,45,0,0,0,45,0,45,45,45
2021HU0059404,196,0,0,0,0,7200601,39,0,0,39,0,0,0,39,0,39,39,39
2021HU0059467,236,0,0,0,0,7200803,165,0,0,0,0,0,165,165,0,165,0,165
2021HU0059734,0,0,0,0,0,7201001,106,0,0,0,0,0,0,106,0,0,106,106
2021HU0060027,78,0,0,0,0,7200403,85,0,0,0,0,0,85,85,0,0,0,85
2021HU0060395,219,0,0,0,0,7200901,195,0,0,0,0,0,0,195,0,0,0,0
2021HU0060495,136,0,0,0,0,7200802,75,0,0,0,0,0,75,75,0,0,0,0
2021HU0060516,0,0,0,1,1,7200805,73,0,0,0,0,0,0,73,0,0,0,73
2021HU0060933,133,0,0,0,1,7200101,113,0,0,0,0,0,0,113,0,113,113,113
2021HU0060936,194,0,0,0,0,7200803,61,0,0,61,0,0,0,61,0,61,61,61
2021HU0060948,0,0,0,1,1,7200102,143,0,0,0,0,0,0,143,0,0,143,143
2021HU0061362,217,0,0,0,1,7200901,131,0,0,0,0,0,0,131,0,0,0,131
2021HU0061538,464,0,0,0,0,7200502,144,0,0,0,0,0,0,144,0,144,0,144
2021HU0061643,44,0,0,1,1,7200801,64,0,0,0,0,0,0,64,0,0,0,64
2021HU0061707,38,0,0,1,1,7200902,110,0,0,0,0,0,0,110,0,0,0,110
2021HU0062253,94,0,0,1,1,7200301,160,0,0,0,0,0,160,160,0,160,0,160
2021HU0062276,56,0,0,1,1,7200402,153,0,0,153,0,0,0,153,0,153,153,153
2021HU0062512,216,0,0,0,0,7200201,51,0,0,51,0,0,0,51,51,51,0,0
2021HU0062640,156,0,0,0,0,7200502,68,0,0,0,0,0,0,68,0,0,0,68
2021HU0062671,398,0,0,0,0,7200403,102,0,0,102,0,0,0,102,0,0,102,102
2021HU0062731,109,0,0,1,0,7200501,92,0,0,0,0,0,92,92,0,92,92,92
2021HU0062910,127,0,0,0,0,7201001,37,0,0,0,0,0,37,37,37,37,37,37
2021HU0063019,196,0,0,0,0,7200806,133,0,0,0,0,0,133,133,0,0,0,133
2021HU0063140,182,0,0,0,0,7200401,116,0,0,0,0,0,116,116,0,0,116,116
2021HU0063150,501,0,0,0,0,7200301,250,0,0,0,0,0,0,250,0,0,0,250
2021HU0063154,204,0,0,1,0,7200803,73,0,0,0,0,0,73,73,0,73,73,73
2021HU0063178,164,0,0,0,0,7200102,180,0,0,0,0,0,180,180,0,180,180,180
2021HU0063232,277,0,0,0,0,7200501,62,0,0,62,0,0,62,62,0,62,0,62
2021HU0063787,189,0,0,1,0,7201101,59,0,0,0,0,0,0,59,0,59,59,59
2021HU0063823,71,0,0,1,1,7200502,191,0,0,0,0,0,191,191,0,191,191,191
2021HU0063836,137,0,0,1,1,7200202,105,0,0,0,0,0,0,105,0,105,105,105
2021HU0063920,269,0,0,0,0,7200802,54,0,0,0,0,0,54,54,0,54,54,54
2021HU0063989,43,0,0,1,1,7200801,174,0,0,0,0,0,0,174,0,174,0,174
2021HU0064002,0,0,0,1,1,7200804,77,0,0,0,0,0,0,77,0,0,0,77
2021HU0064175,187,0,0,0,0,7200301,101,0,0,0,0,0,101,101,0,0,0,101
2021HU0064319,66,0,0,0,1,7201002,216,0,0,0,0,0,0,216,0,216,216,216
2021HU0064334,11,0,0,1,1,7200501,167,0,0,0,0,0,167,167,0,0,0,167
2021HU0064684,117,1,0,1,1,7200801,28,0,0,0,0,0,28,28,0,28,28,28
2021HU0064728,279,0,0,0,0,7200401,97,0,0,0,0,0,97,97,0,97,97,97
2021HU0064799,29,0,0,1,1,7200102,135,0,0,0,0,0,0,135,0,135,135,135
2021HU0064898,122,0,0,0,0,7200806,258,0,0,0,0,0,258,258,0,0,0,0
2021HU0064973,0,0,0,1,1,7200401,61,0,0,0,0,0,61,61,0,61,61,61
2021HU0065038,0,0,0,0,0,7200301,56,0,0,0,0,0,0,56,0,56,56,0
2021HU0065170,216,0,0,1,1,7201002,144,0,0,0,0,0,0,144,0,0,144,144
2021HU0065185,390,0,0,0,0,7200803,116,0,0,0,0,0,116,116,0,0,0,0
2021HU0065297,211,0,0,0,0,7200101,120,0,0,0,0,0,120,120,0,120,120,120
2021HU0065615,14,1,0,1,1,7200202,67,0,0,0,0,0,0,67,0,67,0,67
2021HU0065621,403,0,0,0,0,7200201,36,0,0,0,0,0,0,36,36,36,36,36
2021HU0065723,112,0,0,1,1,7200902,69,0,0,0,0,0,0,69,0,0,0,69
2021HU0065743,149,0,0,0,0,7200601,76,0,0,0,0,0,76,76,0,76,0,76
2021HU0065802,236,1,0,0,1,7200301,66,0,0,0,0,0,66,66,0,66,0,66
2021HU0065868,501,0,0,1,0,7200806,64,0,0,0,0,0,64,64,0,0,0,64
2021HU0065953,181,0,0,0,0,7200803,70,0,0,0,0,0,70,70,0,70,70,70
2021HU0065977,501,0,0,0,0,7201101,120,0,0,0,0,0,0,120,0,120,0,120
2021HU0065997,134,0,0,0,0,7200804,83,0,0,83,0,0,0,83,0,83,83,83
2021HU0066039,29,0,0,1,1,7200806,225,0,0,0,0,0,0,225,0,225,225,225
2021HU0066288,262,0,0,0,0,7200602,34,0,0,0,0,0,34,34,0,34,34,34
2021HU0066316,156,0,0,1,0,7200201,98,0,0,0,0,0,98,98,0,0,98,98
2021HU0066573,53,0,0,1,1,7200403,149,0,0,149,0,0,0,149,0,149,0,149
2021HU0066634,103,1,0,1,1,7200401,104,0,0,0,0,0,104,104,0,104,0,104
2021HU0066672,144,0,0,0,0,7200501,87,0,0,0,0,0,87,87,0,87,87,87
2021HU0066796,161,0,0,0,1,7200801,43,0,0,0,0,0,43,43,0,43,0,43
2021HU0066825,186,0,0,0,0,7200701,65,0,0,0,0,0,0,65,0,65,0,65
2021HU0067019,0,0,0,0,0,7201101,288,0,0,0,0,0,288,288,0,0,0,288
2021HU0067033,115,0,0,0,0,7200403,160,0,0,0,0,0,160,160,0,0,0,160
2021HU0067203,120,0,0,1,0,7200101,120,120,0,120,0,0,120,120,0,120,120,120
2021HU0067245,73,0,0,1,0,7200902,207,0,0,207,0,0,207,207,0,0,207,207
2021HU0067259,24,0,0,1,1,7200101,151,0,0,0,0,0,0,151,0,151,151,151
2021HU0067266,10,0,0,0,0,7200102,115,0,0,0,0,0,0,115,0,115,0,115
2021HU0067362,35,0,0,1,1,7200101,86,86,0,86,0,0,86,86,0,0,0,86
2021HU0067435,227,0,0,1,0,7200502,126,0,0,0,0,0,0,126,126,126,126,126
2021HU0067859,238,0,0,0,0,7200503,164,0,0,0,0,0,164,164,0,164,0,0
2021HU0067891,0,0,0,1,1,7200102,79,0,0,0,0,0,0,79,0,79,0,79
2021HU0068232,208,0,0,1,1,7200502,26,0,0,0,0,0,0,26,0,26,26,0
2021HU0068261,333,0,0,1,0,7200201,57,0,0,57,0,0,0,57,0,57,57,0
2021HU0068484,0,0,0,1,1,7200501,209,0,0,0,0,0,209,209,0,209,209,209
2021HU0068636,105,0,0,1,1,7200501,105,0,0,0,0,0,105,105,0,105,105,105
2021HU0068715,51,0,0,0,1,7200805,52,0,0,0,0,0,52,52,0,52,52,52
2021HU0068859,11,0,0,1,1,7200501,94,0,0,0,0,0,94,94,0,0,94,94
2021HU0068874,0,0,0,0,0,7200402,65,0,0,0,0,0,65,65,0,65,0,65
2021HU0068891,501,0,0,0,0,7200804,152,0,0,0,0,0,152,152,0,152,0,0
2021HU0069302,189,0,0,0,0,7200602,52,0,0,0,0,0,52,52,0,52,52,52
2021HU0069350,501,0,0,0,0,7200501,145,0,0,0,0,0,145,145,0,0,0,145
2021HU0069383,94,0,0,0,1,7200403,61,0,0,0,0,0,0,61,0,61,0,61
2021HU0069452,225,0,0,0,0,7200701,280,0,0,0,0,0,280,280,0,0,0,280
2021HU0069651,236,0,0,0,0,7200403,66,0,0,0,0,0,66,66,0,66,0,66
2021HU0069670,0,0,0,1,1,7200801,95,0,0,0,0,0,0,95,0,95,95,95
2021HU0069826,75,0,0,1,1,7200403,132,0,0,0,0,0,132,132,0,132,132,132
2021HU0069830,15,0,0,1,1,7200301,65,0,0,0,0,0,65,65,0,65,65,65
2021HU0070258,371,0,0,0,0,7200201,62,0,0,0,0,0,62,62,62,0,0,0
2021HU0070298,301,0,0,1,0,7201002,176,0,0,0,0,0,0,176,0,0,0,176
2021HU0070437,203,0,0,0,0,7200501,95,0,0,0,0,0,95,95,0,0,0,95
2021HU0070485,84,0,0,1,1,7200805,68,0,0,0,0,0,0,68,0,68,0,68
2021HU0070683,501,0,0,1,1,7201002,92,0,0,0,0,0,92,92,0,92,92,92
2021HU0070777,102,0,0,0,0,7200501,121,0,0,0,0,0,121,121,0,0,121,121
2021HU0070834,240,0,0,0,0,7200502,112,0,0,0,0,0,112,112,0,112,0,112
2021HU0070847,210,0,0,0,1,7200806,63,0,0,0,0,0,63,63,0,63,0,63
2021HU0071343,86,0,0,0,1,7200803,124,0,0,0,0,0,124,124,0,124,0,124
2021HU0071360,157,0,0,1,1,7200902,47,0,0,0,0,0,0,47,47,47,0,47
2021HU0071404,241,0,0,0,0,7200804,49,0,0,0,0,0,49,49,0,49,0,0
2021HU0071419,480,0,0,0,0,7200803,291,0,0,0,0,0,291,291,0,291,0,291
2021HU0071521,54,0,0,1,1,7200804,107,0,0,0,0,0,0,107,0,0,107,107
2021HU0071627,123,0,0,0,1,7200102,194,0,0,0,0,0,194,194,0,0,0,194
2021HU0071662,501,0,0,0,0,7200201,140,0,0,0,0,0,140,140,0,0,0,140
2021HU0071706,501,0,0,0,0,7200601,178,0,0,0,0,0,178,178,0,178,0,0
2021HU0071807,138,0,0,1,1,7200201,44,0,0,0,0,0,0,44,0,44,0,44
2021HU0072081,104,0,0,0,1,7200901,158,0,0,0,0,0,158,158,158,158,158,158
2021HU0072125,20,0,0,1,1,7200804,108,0,0,0,0,0,108,108,0,108,108,108
2021HU0072393,116,0,0,1,0,7201101,26,0,0,0,0,0,0,26,0,0,0,26
2021HU0072491,102,0,0,0,1,7201101,82,0,0,0,0,0,82,82,0,82,82,82
2021HU0072579,173,0,0,0,0,7200503,120,0,0,120,0,0,0,120,0,0,0,120
2021HU0072657,47,0,0,0,0,7200701,140,0,0,0,0,0,140,140,0,0,0,140
2021HU0072662,501,0,0,0,0,7200201,178,0,0,0,0,0,178,178,0,178,0,0
2021HU0072849,419,0,0,1,0,7200502,129,0,0,0,0,0,0,129,0,129,129,129
2021HU0073039,74,0,0,0,1,7200402,52,0,0,52,0,0,0,52,0,52,0,0
2021HU0073120,140,0,0,1,1,7200806,68,0,0,68,0,0,68,68,0,0,0,0
2021HU0073166,73,0,0,1,1,7200501,65,0,0,65,0,0,65,65,0,65,0,65
2021HU0073202,123,0,0,0,0,7200401,24,0,0,0,0,0,24,24,0,24,24,24
2021HU0073431,161,0,0,0,1,7201002,56,0,0,0,0,0,0,56,0,56,56,56
2021HU0073514,501,0,0,0,0,7200803,57,0,0,0,0,0,57,57,0,57,0,0
2021HU0073787,257,0,0,0,0,7200301,37,37,0,37,0,0,37,37,37,37,0,37
2021HU0073814,0,0,0,1,1,7200503,160,0,0,0,0,0,160,160,0,160,160,160
2021HU0074157,306,0,0,0,0,7200201,73,0,0,0,0,0,73,73,0,73,0,73
2021HU0074249,131,0,0,0,0,7200804,120,0,0,0,0,0,120,120,0,0,0,120
2021HU0074311,80,0,0,1,1,7200202,147,0,0,0,0,0,0,147,0,147,0,147
2021HU0074344,291,0,0,0,0,7200902,334,0,0,0,0,0,334,334,0,334,0,334
2021HU0074346,77,0,0,1,1,7200403,77,0,0,77,0,0,0,77,0,0,77,77
2021HU0074411,50,0,0,0,0,7200804,86,0,0,0,0,0,0,86,0,0,0,86
2021HU0074418,324,0,0,0,0,7200102,99,0,0,0,0,0,0,99,0,99,99,99
