puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5401000,454,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
5401000,454,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
5401000,457,0,0,1,0,0,0,0,0,0,232,0,0,0,232,0,232
5401000,458,0,0,0,0,38,0,0,0,0,38,0,0,0,0,0,38
5401000,461,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
5401000,463,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
5401000,463,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
5401000,464,0,1,1,0,0,0,0,0,0,20,0,0,20,20,0,20
5401000,465,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
5401000,466,0,0,0,0,0,0,0,0,0,187,0,0,187,0,0,187
5401000,472,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
5401000,474,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
5401000,474,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
5401000,476,0,0,1,0,0,0,0,0,0,54,0,0,0,54,0,54
5401000,477,0,1,1,0,0,0,0,0,0,35,0,0,35,35,0,35
5401000,478,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,248
5401000,479,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
5401000,479,0,0,0,1,0,0,176,0,0,0,0,0,176,176,0,176
5401000,480,0,0,1,0,0,0,153,0,0,153,0,0,0,0,0,153
5401000,482,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
5401000,483,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
5401000,483,0,1,1,0,0,0,0,0,0,46,0,46,46,46,0,46
5401000,484,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
5401000,484,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
5401000,488,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,240
5401000,490,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
5401000,491,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
5401000,493,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
5401000,494,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
5401000,494,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
5401000,499,0,0,0,0,0,0,0,0,0,161,0,0,161,0,0,161
5401000,501,0,0,0,0,0,0,0,0,0,3254,0,0,0,0,0,3254
5401000,501,0,0,0,0,0,0,0,0,0,131,0,0,0,131,0,131
5401000,501,0,0,0,0,0,0,0,0,0,1494,0,0,1494,0,0,1494
5401000,501,0,0,0,0,0,0,0,0,0,20,0,0,20,0,20,20
5401000,501,0,0,0,0,0,0,0,0,0,485,0,0,485,485,0,485
5401000,501,0,0,0,0,0,0,0,0,0,349,0,349,0,0,0,349
5401000,501,0,0,0,0,0,0,0,0,0,61,0,61,0,61,0,61
5401000,501,0,0,0,0,0,0,0,0,0,506,0,506,506,0,0,506
5401000,501,0,0,0,0,0,0,0,0,0,271,0,271,271,271,0,271
5401000,501,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,19
5401000,501,0,0,0,0,0,0,142,0,0,0,0,0,142,0,0,142
5401000,501,0,0,0,0,0,0,30,0,0,0,0,30,30,0,0,30
5401000,501,0,0,0,0,0,0,129,0,0,129,0,0,0,0,0,129
5401000,501,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,59
5401000,501,0,0,0,0,0,40,0,0,0,40,0,40,40,40,0,40
5401000,501,0,0,0,0,53,0,0,0,0,53,0,0,0,53,0,53
5401000,501,0,0,1,0,0,0,0,0,0,92,0,0,92,0,0,92
5401000,501,0,0,1,0,0,0,0,0,0,34,0,0,34,34,0,34
5401000,501,0,0,1,0,0,0,0,0,0,76,0,76,76,0,0,76
5401000,501,0,0,1,1,0,0,0,0,0,134,0,0,134,0,0,134
5401000,501,0,1,1,0,0,0,0,0,0,161,0,0,161,0,0,161
5401000,501,0,1,1,0,0,0,0,0,0,53,0,53,0,53,0,53
5401000,501,0,1,1,0,0,0,0,0,0,52,0,52,52,0,0,52
5401000,501,0,1,1,0,0,0,0,0,0,44,0,44,44,44,0,44
5401000,501,1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
5401000,501,1,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
5401100,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
5401100,0,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
5401100,0,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
5401100,0,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
5401100,0,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
5401100,0,0,0,0,0,0,0,42,0,0,0,0,0,42,42,0,42
5401100,0,0,0,0,0,154,0,0,0,0,154,0,0,154,154,0,154
5401100,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
5401100,0,0,0,1,0,0,0,0,0,0,49,0,0,0,49,0,49
5401100,0,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
5401100,0,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
5401100,0,0,0,1,0,0,0,0,0,0,37,0,37,37,0,0,37
5401100,0,0,0,1,0,0,0,18,0,0,18,0,0,0,18,0,18
5401100,0,0,0,1,1,0,0,0,0,0,105,0,0,0,0,0,105
5401100,0,0,0,1,1,0,0,0,0,0,80,0,0,0,0,80,80
5401100,0,0,0,1,1,0,0,0,0,0,438,0,0,0,438,0,438
5401100,0,0,0,1,1,0,0,0,0,0,420,0,420,0,420,0,420
5401100,0,0,0,1,1,0,0,0,0,0,29,0,29,29,0,0,29
5401100,0,0,0,1,1,0,0,20,0,0,0,0,0,0,0,0,20
5401100,0,0,0,1,1,0,0,43,0,0,43,0,0,0,0,0,43
5401100,0,0,0,1,1,122,0,122,0,0,122,0,0,0,0,0,122
5401100,0,1,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
5401100,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
5401100,2,0,0,1,1,0,0,0,0,0,38,0,38,0,38,0,38
5401100,2,1,0,1,1,0,0,0,0,0,6,0,0,0,6,0,6
5401100,5,0,0,0,1,0,0,0,0,0,88,0,0,0,0,0,88
5401100,5,0,0,1,1,0,0,0,0,0,45,0,0,0,0,0,45
5401100,5,0,0,1,1,0,0,188,0,0,0,0,0,0,0,0,188
5401100,7,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
5401100,7,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
5401100,7,0,0,1,1,0,0,0,0,0,172,0,0,0,172,0,172
5401100,7,1,0,1,1,0,0,0,0,0,262,0,0,0,0,0,262
5401100,8,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
5401100,8,0,0,1,1,0,0,0,0,0,34,0,0,34,34,0,34
5401100,8,1,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
5401100,10,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
5401100,10,0,0,0,0,0,0,68,0,0,0,0,0,68,0,0,68
5401100,10,1,0,1,1,0,0,0,0,0,25,0,0,0,0,0,25
5401100,11,0,0,1,1,0,0,0,0,0,26,0,0,0,26,0,26
5401100,11,1,0,0,1,0,0,0,0,0,29,0,29,29,0,0,29
5401100,12,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
5401100,13,1,0,1,1,0,0,0,0,0,29,0,0,0,29,0,29
5401100,14,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
5401100,14,0,0,0,1,0,0,0,0,0,194,0,0,0,0,0,194
5401100,15,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
5401100,18,0,0,1,1,27,0,27,0,0,0,27,0,0,0,0,27
5401100,19,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
5401100,20,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
5401100,20,0,1,1,1,0,0,0,0,0,27,0,0,0,27,0,27
5401100,21,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
5401100,22,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
5401100,23,0,0,1,1,0,0,0,0,0,205,0,0,0,0,0,205
5401100,25,0,1,1,1,0,0,0,0,0,23,0,0,0,0,0,23
5401100,26,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
5401100,26,1,0,1,1,0,0,0,0,0,22,0,0,0,0,0,22
5401100,30,0,0,1,1,0,0,0,0,0,37,0,0,37,37,0,37
5401100,31,1,0,1,1,0,0,0,0,0,24,0,0,0,24,0,24
5401100,34,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
5401100,35,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
5401100,35,0,0,1,1,0,0,0,0,0,32,0,0,0,0,0,32
5401100,36,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
5401100,37,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
5401100,38,0,1,1,1,0,0,0,0,0,61,0,0,61,0,0,61
5401100,39,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
5401100,40,0,1,1,1,0,0,0,0,0,19,0,0,0,19,0,19
5401100,42,0,1,1,1,0,0,0,0,0,47,0,0,0,47,0,47
5401100,42,0,1,1,1,0,0,99,0,0,0,0,0,99,99,0,99
5401100,43,0,0,1,1,0,0,142,0,0,142,0,0,0,0,0,142
5401100,47,0,0,1,1,0,0,0,0,0,10,0,0,10,0,0,10
5401100,47,0,1,1,0,0,0,0,0,0,20,0,0,20,0,0,20
5401100,47,0,1,1,0,0,0,0,0,0,50,0,0,50,50,0,50
5401100,51,0,0,1,1,0,0,0,0,0,17,0,0,17,17,0,17
5401100,51,0,1,1,1,0,0,0,0,0,98,0,0,0,98,0,98
5401100,53,0,0,1,1,0,0,0,0,0,43,43,0,0,0,0,43
5401100,53,0,1,1,1,0,0,0,0,0,66,0,0,0,66,0,66
5401100,54,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
5401100,54,0,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
5401100,54,0,0,1,1,0,0,0,0,0,142,0,0,0,142,0,142
5401100,54,0,1,1,0,0,0,0,0,0,73,0,0,0,73,0,73
5401100,54,1,1,1,1,0,0,0,0,0,55,0,0,55,0,0,55
5401100,55,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
5401100,56,0,0,1,1,0,0,0,0,0,24,0,0,24,24,0,24
5401100,56,1,0,1,1,0,0,0,0,0,85,0,0,85,85,0,85
5401100,57,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
5401100,57,0,0,1,0,0,0,0,0,0,204,0,0,204,204,0,204
5401100,58,0,1,1,1,0,0,0,0,0,151,0,0,0,151,0,151
5401100,58,0,1,1,1,0,0,0,0,0,30,0,0,30,30,0,30
5401100,59,0,0,1,1,0,0,0,0,0,32,0,0,0,0,0,32
5401100,59,0,0,1,1,0,0,21,0,0,0,0,0,21,21,0,21
5401100,60,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
5401100,60,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
5401100,60,0,0,1,0,0,0,0,0,0,26,0,26,26,26,0,26
5401100,60,0,0,1,1,0,0,0,0,0,23,0,23,23,0,0,23
5401100,60,0,1,1,1,0,0,0,0,0,89,0,0,0,89,0,89
5401100,62,0,0,1,1,0,0,0,0,0,31,0,0,31,31,0,31
5401100,62,1,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
5401100,67,0,0,0,1,0,0,14,0,0,0,0,0,14,0,0,14
5401100,67,0,1,1,0,0,0,0,0,0,25,0,0,25,25,0,25
5401100,68,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
5401100,68,0,0,1,1,0,0,0,0,0,138,0,0,138,0,0,138
5401100,69,0,1,1,1,0,0,0,0,0,139,0,0,0,139,0,139
5401100,69,0,1,1,1,0,0,0,0,0,26,0,0,26,0,0,26
5401100,69,0,1,1,1,0,0,41,0,0,0,0,0,0,41,0,41
5401100,70,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
5401100,70,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
5401100,70,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
5401100,70,0,0,1,1,0,0,0,0,0,41,0,0,0,0,0,41
5401100,70,0,1,1,0,0,0,0,0,0,47,0,0,0,0,0,47
5401100,70,0,1,1,0,0,0,0,0,0,140,0,0,0,140,0,140
5401100,71,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,71
5401100,71,0,0,1,0,0,0,0,0,0,156,0,156,0,0,0,156
5401100,71,0,1,1,0,0,0,0,0,0,83,0,0,0,83,0,83
5401100,72,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
5401100,72,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
5401100,72,0,0,1,1,0,0,0,0,0,51,0,0,0,0,0,51
5401100,72,0,0,1,1,0,0,0,0,0,19,0,0,19,19,0,19
5401100,72,0,1,1,1,0,0,0,0,0,55,0,0,0,55,0,55
5401100,73,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
5401100,73,0,0,1,1,0,0,0,0,0,38,0,0,0,0,0,38
5401100,74,0,1,1,1,0,0,0,0,0,79,0,0,79,79,0,79
5401100,75,0,1,1,1,0,0,0,0,0,91,0,0,91,91,0,91
5401100,76,0,1,1,1,0,0,0,0,0,30,0,0,30,0,0,30
5401100,77,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
5401100,77,0,0,1,1,0,0,0,0,0,28,0,0,28,28,0,28
5401100,77,1,1,1,1,20,0,0,0,0,20,0,0,20,20,0,20
5401100,78,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
5401100,78,0,0,1,1,0,0,0,0,0,42,0,0,0,0,0,42
5401100,78,0,1,1,1,0,0,13,0,0,0,0,0,13,13,0,13
5401100,79,0,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
5401100,79,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
5401100,80,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
5401100,80,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
5401100,80,0,0,1,1,0,0,0,0,0,46,0,0,46,46,0,46
5401100,80,0,1,1,0,0,0,67,0,0,0,0,0,67,67,0,67
5401100,81,0,0,1,0,0,0,0,0,0,52,0,0,52,52,0,52
5401100,81,0,0,1,1,0,0,0,0,0,184,0,0,0,0,0,184
5401100,81,0,1,1,1,0,0,0,0,0,139,0,0,139,139,0,139
5401100,82,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
5401100,82,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,66
5401100,82,0,0,1,1,0,0,0,0,0,35,0,0,0,0,0,35
5401100,82,0,0,1,1,0,0,0,0,0,35,0,0,35,0,0,35
5401100,82,0,1,1,1,0,0,0,0,0,55,0,0,55,0,0,55
5401100,83,0,0,0,1,0,0,0,0,0,24,0,0,24,24,0,24
5401100,84,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
5401100,84,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
5401100,84,0,0,1,0,0,0,0,0,0,141,0,0,0,0,0,141
5401100,84,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
5401100,85,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
5401100,85,0,0,1,0,0,0,0,0,0,15,0,15,0,0,0,15
5401100,85,0,1,1,0,0,0,43,0,0,0,0,0,0,43,0,43
5401100,86,0,0,1,1,0,0,0,0,0,49,0,0,49,49,0,49
5401100,86,0,1,1,1,0,0,0,0,0,84,0,0,84,84,0,84
5401100,86,0,1,1,1,0,0,37,0,0,0,0,0,0,37,0,37
5401100,87,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
5401100,87,0,0,1,1,0,0,0,0,0,28,0,0,28,0,0,28
5401100,88,0,0,1,1,0,0,0,0,0,15,0,0,0,15,0,15
5401100,88,0,1,1,0,0,0,0,0,0,72,0,0,0,72,0,72
5401100,89,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
5401100,89,0,0,1,0,0,0,0,0,0,194,0,0,0,0,0,194
5401100,90,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
5401100,90,0,0,0,1,0,0,97,0,0,0,0,0,97,97,0,97
5401100,91,0,0,0,1,0,0,0,0,0,81,0,0,81,81,0,81
5401100,91,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
5401100,91,1,0,1,1,0,0,0,0,0,15,0,0,0,15,0,15
5401100,92,0,0,1,1,0,0,0,0,0,17,0,0,0,17,0,17
5401100,92,1,0,0,1,0,0,0,0,0,17,0,0,17,17,0,17
5401100,93,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
5401100,93,0,0,1,0,0,0,0,0,0,33,33,0,33,33,0,33
5401100,93,0,0,1,1,0,0,0,0,0,21,0,0,0,21,0,21
5401100,93,0,0,1,1,0,0,0,0,0,45,0,0,45,0,0,45
5401100,93,0,1,1,0,0,0,0,0,0,39,0,0,39,39,0,39
5401100,94,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
5401100,94,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
5401100,95,0,0,1,1,0,0,0,0,0,25,0,0,25,25,0,25
5401100,96,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
5401100,96,0,0,1,0,0,0,0,0,0,188,188,0,0,0,0,188
5401100,97,1,0,1,1,22,0,0,0,0,22,0,0,22,22,0,22
5401100,99,0,1,1,1,111,0,0,0,0,111,0,0,111,111,0,111
5401100,100,1,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
5401100,101,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
5401100,101,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29
5401100,101,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
5401100,101,0,0,1,1,0,0,0,0,0,13,0,0,13,0,0,13
5401100,102,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
5401100,102,0,0,1,1,0,0,0,0,0,13,0,0,13,0,0,13
5401100,102,0,0,1,1,0,0,0,0,0,49,0,0,49,49,0,49
5401100,102,0,1,1,1,0,0,0,0,0,21,0,0,21,21,0,21
5401100,102,1,0,1,1,0,0,0,0,0,74,0,0,0,74,0,74
5401100,103,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
5401100,103,0,1,1,0,0,0,0,0,0,82,0,0,82,82,0,82
5401100,104,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
5401100,105,0,0,1,0,0,24,0,0,0,24,0,0,0,24,0,24
5401100,106,0,0,1,0,0,0,0,0,0,16,0,16,0,0,0,16
5401100,106,0,0,1,1,0,0,0,0,0,79,0,0,0,0,0,79
5401100,106,0,0,1,1,0,0,0,0,0,61,0,0,61,0,0,61
5401100,106,0,1,1,1,0,0,0,0,0,5,0,5,0,5,0,5
5401100,106,0,1,1,1,98,0,0,0,0,98,0,0,98,98,0,98
5401100,107,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
5401100,107,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
5401100,108,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
5401100,108,0,0,0,1,0,0,0,0,0,107,0,0,107,107,0,107
5401100,108,0,0,1,0,0,0,34,0,0,0,0,34,34,34,0,34
5401100,109,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
5401100,110,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
5401100,110,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
5401100,110,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,83
5401100,111,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
5401100,111,0,0,0,0,0,0,0,0,0,191,0,0,0,191,0,191
5401100,111,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
5401100,111,0,0,1,1,0,0,0,0,0,201,0,0,201,201,0,201
5401100,112,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
5401100,112,0,0,1,1,0,0,0,0,0,83,0,0,0,0,0,83
5401100,113,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
5401100,113,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
5401100,114,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
5401100,114,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
5401100,114,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,99
5401100,114,0,0,1,1,0,0,0,0,0,52,0,0,0,0,0,52
5401100,115,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
5401100,115,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
5401100,115,0,0,1,0,0,0,0,0,0,23,0,0,0,23,0,23
5401100,115,0,0,1,0,0,0,55,0,0,55,0,0,0,0,0,55
5401100,115,0,1,1,1,0,0,0,0,0,64,0,64,64,64,0,64
5401100,115,1,0,1,1,0,0,0,0,0,12,0,12,0,0,0,12
5401100,116,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
5401100,117,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
5401100,117,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
5401100,118,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
5401100,118,0,0,0,0,0,0,150,0,0,150,0,150,150,0,0,150
5401100,118,0,0,1,0,0,29,0,0,0,29,0,0,29,29,0,29
5401100,119,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
5401100,119,0,0,0,0,0,0,30,0,0,0,0,0,30,0,0,30
5401100,119,0,0,1,0,0,0,0,0,0,37,0,0,37,0,0,37
5401100,120,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
5401100,120,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
5401100,120,0,0,1,0,0,0,0,0,0,72,0,72,72,72,0,72
5401100,121,0,0,1,1,0,0,0,0,0,64,0,0,64,0,0,64
5401100,121,1,0,1,1,0,0,0,0,0,33,0,0,33,33,0,33
5401100,122,0,1,1,1,0,0,0,0,0,14,0,0,14,0,0,14
5401100,122,1,0,1,1,0,0,0,0,0,30,0,0,0,30,0,30
5401100,123,0,1,1,0,0,0,0,0,0,193,0,0,193,0,0,193
5401100,124,0,0,1,1,0,0,0,0,0,55,0,0,55,0,0,55
5401100,124,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
5401100,125,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
5401100,125,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35
5401100,126,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
5401100,126,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
5401100,126,0,0,0,1,0,0,0,0,0,53,0,0,53,53,0,53
5401100,127,0,0,0,0,0,0,0,0,0,142,0,142,0,142,0,142
5401100,127,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
5401100,128,0,0,0,1,0,0,0,0,0,23,0,0,23,0,0,23
5401100,129,0,1,1,1,0,0,0,0,0,20,0,0,0,20,0,20
5401100,130,0,0,1,0,0,0,0,0,0,193,0,0,0,0,0,193
5401100,130,0,0,1,1,0,0,26,0,0,26,0,0,0,0,0,26
5401100,131,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,13
5401100,131,0,0,1,1,0,0,0,0,0,34,0,0,0,0,0,34
5401100,131,1,1,1,0,0,0,0,0,0,7,0,7,7,0,0,7
5401100,134,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
5401100,134,0,0,0,1,0,0,0,0,0,70,0,70,70,70,0,70
5401100,134,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,25
5401100,135,0,0,0,0,0,0,0,0,0,72,0,72,72,72,0,72
5401100,135,0,0,0,1,0,0,0,0,0,35,0,0,35,0,0,35
5401100,137,0,0,0,1,0,0,0,0,0,29,0,0,0,0,0,29
5401100,137,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,29
5401100,139,0,0,0,1,0,0,0,0,0,33,0,0,33,33,0,33
5401100,139,0,0,0,1,0,0,0,0,0,44,0,44,44,44,0,44
5401100,140,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
5401100,140,1,0,1,1,0,0,0,0,0,53,0,0,0,53,0,53
5401100,141,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
5401100,141,0,0,1,1,0,0,0,0,0,18,0,0,0,0,0,18
5401100,142,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
5401100,142,0,0,0,1,0,0,0,0,0,7,0,0,0,7,0,7
5401100,142,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
5401100,142,0,1,1,0,0,0,0,0,0,68,0,0,0,0,0,68
5401100,142,0,1,1,1,0,0,0,0,0,22,0,0,22,22,0,22
5401100,143,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
5401100,143,0,0,1,1,0,0,0,0,0,28,0,0,0,28,0,28
5401100,143,0,1,1,0,0,0,0,0,0,27,0,0,0,0,0,27
5401100,144,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
5401100,144,0,0,1,0,0,0,65,0,0,0,0,0,0,0,0,65
5401100,145,0,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
5401100,146,0,0,0,0,0,0,118,0,0,0,0,0,118,0,0,118
5401100,146,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
5401100,146,0,0,1,1,97,0,0,0,0,97,0,0,0,97,0,97
5401100,147,0,0,0,1,0,0,0,0,0,44,0,0,44,0,0,44
5401100,147,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
5401100,147,0,0,1,1,0,0,0,0,0,37,0,0,0,0,0,37
5401100,147,0,1,1,0,0,0,0,0,0,9,0,9,9,0,0,9
5401100,148,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
5401100,148,0,0,1,1,0,0,27,0,0,27,0,0,0,0,0,27
5401100,149,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
5401100,149,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,40
5401100,149,0,1,1,0,0,0,0,0,0,145,0,0,145,145,0,145
5401100,149,0,1,1,1,0,0,0,0,0,23,0,0,23,23,0,23
5401100,150,0,1,1,0,0,0,0,0,0,66,0,0,66,66,0,66
5401100,151,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
5401100,151,0,0,1,1,0,0,0,0,0,9,0,9,0,0,0,9
5401100,152,0,0,0,1,0,0,0,0,0,33,0,0,33,33,0,33
5401100,152,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
5401100,154,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
5401100,154,0,0,0,1,0,0,0,0,0,164,0,0,0,0,0,164
5401100,154,0,0,1,0,0,0,0,0,0,63,0,63,63,63,0,63
5401100,154,0,1,1,1,0,0,0,0,0,117,0,0,117,117,0,117
5401100,155,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
5401100,155,0,0,0,0,0,0,0,0,0,222,0,222,0,222,0,222
5401100,155,0,0,1,0,0,0,0,0,0,27,0,0,0,27,0,27
5401100,156,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
5401100,157,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
