SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0982213,501,0,0,0,0,1304200,151,151,0,0,0,0,151,0,151,151,151,0
2021HU0982259,26,0,1,1,1,1300700,137,0,0,0,0,0,137,0,0,0,137,0
2021HU0982260,501,0,0,0,0,1302003,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0982293,264,0,1,1,0,1306002,137,0,0,0,0,0,137,0,137,137,137,0
2021HU0982297,232,0,0,0,0,1302500,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0982310,289,0,0,0,0,1303700,44,0,0,44,0,0,44,0,44,44,44,0
2021HU0982328,501,0,0,0,0,1304400,77,0,0,0,0,0,77,77,0,77,0,77
2021HU0982544,121,0,0,0,0,1302002,91,91,91,0,0,0,91,0,0,0,0,0
2021HU0982556,501,0,0,0,0,1301006,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0982602,454,0,0,0,0,1304005,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0982608,0,0,0,1,1,1304006,125,0,0,0,0,0,125,125,0,0,0,125
2021HU0982614,340,0,0,0,0,1301007,139,0,0,139,0,0,139,0,0,139,0,0
2021HU0982615,447,0,0,0,0,1303001,57,0,0,57,0,0,0,0,0,0,0,0
2021HU0982621,196,0,0,1,0,1301003,141,0,0,141,0,0,0,0,0,0,141,0
2021HU0982659,501,0,0,0,0,1301700,30,30,0,0,0,0,30,30,30,0,0,0
2021HU0982677,205,0,0,0,0,1302800,13,0,0,13,0,0,13,0,0,0,13,0
2021HU0982703,289,0,0,0,0,1302600,120,0,120,0,0,0,120,0,0,120,0,0
2021HU0982720,174,0,0,0,0,1302700,138,0,0,0,0,0,138,0,0,138,0,0
2021HU0982730,501,0,0,0,0,1301005,87,0,0,0,0,0,87,87,0,0,0,0
2021HU0982741,179,0,0,1,0,1304000,48,0,0,0,0,0,48,0,48,48,48,0
2021HU0982812,501,0,0,0,0,1304600,42,0,0,42,0,0,0,0,0,42,42,0
2021HU0982882,501,0,0,0,0,1304200,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0982890,501,1,0,1,0,1300500,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0982935,90,1,1,1,1,1301400,34,0,0,34,0,0,0,0,0,34,34,0
2021HU0983058,296,0,1,1,1,1301003,129,0,0,129,0,0,129,0,0,129,129,0
2021HU0983074,368,0,0,0,0,1302004,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0983079,501,0,0,0,0,1302003,93,0,0,93,0,0,0,0,93,93,0,0
2021HU0983160,370,0,0,0,0,1302300,111,0,0,0,0,0,111,0,111,111,111,0
2021HU0983240,161,0,0,0,1,1303500,36,0,36,0,0,0,0,0,0,36,36,36
2021HU0983263,501,0,0,0,0,1301500,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0983282,501,0,0,0,0,1301006,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0983295,501,0,0,1,0,1304001,42,0,0,0,0,0,42,0,42,42,0,42
2021HU0983296,262,0,1,1,0,1301004,74,0,0,74,0,0,0,0,0,74,74,0
2021HU0983387,501,0,0,0,0,1304001,176,0,0,176,0,0,0,0,0,0,0,0
2021HU0983401,501,0,0,1,0,1301800,221,221,0,221,0,0,221,0,0,0,0,0
2021HU0983415,501,0,0,0,0,1300402,122,0,0,0,0,0,122,0,0,122,0,0
2021HU0983436,427,0,0,0,0,1301007,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0983447,394,0,0,0,0,1304300,102,0,0,102,0,0,0,0,0,0,0,0
2021HU0983466,501,0,0,0,0,1303005,283,0,0,0,0,0,283,283,0,0,0,0
2021HU0983487,427,0,0,0,0,1303200,25,25,0,0,0,0,25,0,25,0,25,0
2021HU0983659,428,0,0,0,0,1303600,426,0,0,0,0,0,426,0,0,426,426,0
2021HU0983689,501,0,0,0,0,1302800,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0983732,197,0,0,0,0,1304006,149,0,0,0,0,0,149,0,0,149,149,0
2021HU0983743,450,0,0,0,0,1302300,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0983803,501,0,0,0,0,1301900,138,0,0,0,0,0,138,0,0,138,0,0
2021HU0983998,501,0,1,1,0,1300401,97,0,0,97,0,0,0,0,97,97,0,0
2021HU0984011,501,0,0,0,0,1301600,11,0,0,0,0,0,11,0,0,0,11,0
2021HU0984044,465,0,0,0,0,1300500,24,0,0,0,0,0,24,0,24,24,0,0
2021HU0984085,420,0,0,1,0,1300900,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0984137,190,0,0,1,0,1305001,258,0,0,0,0,0,0,258,0,0,0,258
2021HU0984144,118,0,0,0,0,1301004,169,0,0,169,0,0,0,0,0,0,0,0
2021HU0984204,351,0,0,0,0,1303800,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0984207,367,0,0,0,0,1301006,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0984229,16,0,0,0,1,1303500,9,0,0,9,0,0,0,0,0,0,9,0
2021HU0984232,77,0,0,1,1,1303800,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0984319,192,0,0,0,0,1302500,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0984327,501,0,0,0,0,1302800,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0984359,468,0,0,0,0,1303800,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0984436,109,0,0,0,0,1303600,412,0,0,412,0,0,0,0,0,0,0,0
2021HU0984706,496,1,0,0,0,1301005,77,0,0,0,0,0,77,0,77,77,77,0
2021HU0984821,334,0,0,0,0,1301400,66,0,0,66,0,0,0,0,0,0,0,0
2021HU0984827,215,0,0,1,0,1304000,25,0,0,25,0,0,0,0,0,25,25,0
2021HU0984842,376,0,0,0,0,1303900,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0984890,501,0,1,1,0,1302800,105,0,0,0,0,0,105,0,0,0,105,0
2021HU0984929,53,0,0,0,0,1302300,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0985018,457,0,0,0,0,1302800,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0985020,501,0,0,0,0,1301005,244,0,0,0,0,0,244,0,0,0,0,0
2021HU0985037,136,0,0,0,0,1302003,15,0,0,15,0,0,0,0,0,15,0,0
2021HU0985076,34,0,0,1,1,1303200,49,49,0,0,0,0,49,0,0,49,49,0
2021HU0985102,501,0,0,0,0,1306002,326,0,0,326,0,0,0,0,326,326,0,0
2021HU0985136,188,0,0,1,0,1304100,52,0,0,0,0,0,52,0,0,0,52,0
2021HU0985161,23,0,0,0,0,1303500,10,0,10,0,0,0,10,0,0,10,10,0
2021HU0985178,367,0,0,1,0,1300700,114,0,0,0,0,0,114,0,114,0,114,0
2021HU0985187,491,0,0,0,0,1301100,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0985246,268,0,0,1,0,1304100,79,0,0,0,0,0,79,0,79,79,79,0
2021HU0985277,418,0,0,0,0,1301600,90,0,0,90,0,0,0,0,0,90,0,0
2021HU0985281,141,0,0,1,0,1301500,110,0,0,110,0,0,0,0,0,0,0,0
2021HU0985306,501,0,0,0,0,1304100,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0985394,294,0,0,0,1,1301300,35,0,0,35,0,0,0,0,0,0,0,0
2021HU0985445,501,0,0,0,0,1303102,433,0,0,0,0,0,433,0,0,433,0,0
2021HU0985451,501,1,0,0,0,1304400,229,229,0,229,0,0,0,0,229,229,0,0
2021HU0985522,196,0,0,0,1,1303200,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0985582,278,0,0,0,0,1303001,115,0,0,0,0,0,115,0,115,115,115,0
2021HU0985609,501,1,0,0,1,1303003,81,0,81,81,0,0,0,0,0,81,0,0
2021HU0985655,61,0,0,0,0,1300401,167,0,0,0,0,0,167,0,0,0,167,0
2021HU0985665,311,0,0,0,0,1301300,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0985712,501,0,0,0,0,1303005,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0985762,468,1,0,0,0,1301200,197,0,0,0,0,0,197,0,0,0,0,0
2021HU0985771,501,0,0,0,0,1304001,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0985817,501,0,0,0,0,1302600,201,0,0,0,0,0,201,0,0,0,0,0
2021HU0985826,370,0,0,1,0,1301800,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0985844,466,0,0,0,0,1304300,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0985863,489,0,0,0,0,1302100,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0985879,501,0,0,0,0,1300200,105,0,0,0,0,0,105,0,105,105,0,0
2021HU0985999,501,0,0,0,0,1303002,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0986047,106,0,0,1,1,1301007,179,0,0,179,0,0,0,0,0,179,0,0
2021HU0986070,108,0,0,0,0,1300402,79,0,0,79,0,0,0,79,79,79,0,0
2021HU0986077,501,0,0,0,0,1300401,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0986086,445,0,0,0,0,1301006,195,0,0,195,0,0,0,0,0,0,0,0
2021HU0986100,376,0,0,0,0,1301002,54,0,54,0,0,0,0,0,0,0,0,0
2021HU0986133,107,1,0,0,1,1304005,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0986138,501,0,0,0,0,1304400,76,0,0,0,0,0,76,0,76,0,0,0
2021HU0986162,501,0,0,0,0,1303500,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0986188,158,0,0,0,0,1301800,52,0,0,0,0,0,52,0,0,0,52,0
2021HU0986206,327,0,0,0,0,1300900,55,0,0,55,0,0,0,0,0,55,55,0
2021HU0986220,501,0,0,0,0,1304006,54,0,54,0,0,0,0,0,0,0,0,0
2021HU0986241,501,0,0,1,0,1301700,96,0,0,0,0,0,96,0,96,96,0,0
2021HU0986246,223,0,0,1,0,1300500,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0986279,459,0,0,0,0,1301600,42,0,0,0,0,0,42,0,42,0,0,0
2021HU0986310,177,0,0,0,0,1306002,211,0,0,211,0,0,0,0,0,0,0,0
2021HU0986337,501,0,0,0,0,1303200,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0986361,481,0,0,0,0,1301002,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0986529,126,0,0,1,1,1301600,334,0,0,334,0,0,0,0,334,0,0,0
2021HU0986564,0,0,0,1,0,1301500,345,0,0,345,0,0,0,0,0,0,0,0
2021HU0986672,472,0,0,0,0,1300401,152,0,0,0,0,0,152,0,0,152,0,0
2021HU0986721,501,0,0,1,0,1304300,69,0,0,69,0,0,0,0,69,69,69,0
2021HU0986760,222,0,0,0,0,1300900,78,0,0,78,0,0,0,0,0,78,0,0
2021HU0986817,207,0,0,1,0,1302700,289,0,0,0,0,0,289,289,0,289,0,289
2021HU0986845,473,0,0,0,0,1300900,67,0,0,67,0,0,0,0,0,67,67,0
2021HU0986959,292,0,0,0,0,1303800,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0987023,62,0,0,1,1,1301200,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0987074,235,0,0,0,0,1300401,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0987087,501,0,0,0,0,1304100,171,0,0,171,0,0,0,0,0,171,0,0
2021HU0987148,491,0,0,1,0,1302001,190,0,0,190,0,0,0,0,0,190,0,0
2021HU0987202,342,0,0,0,0,1303400,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0987280,501,0,0,0,0,1303005,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0987389,319,0,1,1,1,1302600,32,0,0,0,0,0,32,0,0,32,32,0
2021HU0987412,453,0,0,1,0,1306002,40,0,0,0,0,0,40,0,40,40,0,0
2021HU0987438,251,0,1,1,0,1301003,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0987455,459,0,0,0,0,1303001,127,0,0,127,0,0,127,0,0,127,127,0
2021HU0987470,34,0,0,1,1,1301200,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0987475,499,0,0,0,1,1301400,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0987502,75,0,0,1,1,1301003,183,0,0,183,0,0,0,0,0,0,183,0
2021HU0987508,501,0,0,0,0,1302800,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0987531,71,0,0,1,1,1303500,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0987553,30,0,0,1,0,1301200,12,0,0,12,0,0,0,0,0,12,12,0
2021HU0987576,413,0,0,0,0,1303004,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0987577,501,0,1,1,0,1301200,62,0,0,0,0,0,62,62,0,62,0,0
2021HU0987588,501,0,0,0,0,1301006,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0987703,501,0,0,0,0,1302003,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0987718,501,0,0,0,0,1303001,65,0,65,0,0,0,0,0,0,0,0,0
2021HU0987725,355,0,1,0,1,1300600,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0987877,15,0,0,1,1,1302400,206,0,0,0,0,0,206,206,0,0,206,206
2021HU0987890,184,0,0,0,0,1302600,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0987973,187,0,0,0,0,1303003,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0988014,501,0,0,0,0,1303800,132,0,0,0,0,0,132,0,132,0,0,0
2021HU0988049,85,0,0,0,0,1302200,302,0,0,0,0,0,0,302,0,0,0,302
2021HU0988062,328,0,0,0,0,1303300,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0988100,237,0,0,0,0,1303400,42,0,0,0,0,0,42,0,42,42,0,0
2021HU0988109,501,0,0,0,0,1303001,165,0,0,165,0,0,0,0,0,165,0,0
2021HU0988127,116,0,0,1,0,1303500,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0988197,501,0,0,0,0,1301007,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0988242,142,0,0,0,0,1303003,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0988309,501,0,0,0,0,1303004,38,0,0,0,0,0,38,0,38,38,0,0
2021HU0988311,178,0,0,0,0,1302004,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0988367,501,0,0,0,0,1303002,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0988389,501,0,0,0,0,1301007,122,0,0,122,0,0,0,0,0,0,0,0
2021HU0988402,49,0,0,0,0,1301005,148,0,0,0,0,0,148,0,0,0,148,0
2021HU0988406,501,0,0,0,0,1303200,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0988422,501,0,0,0,0,1303004,201,0,201,0,0,0,201,0,0,0,0,0
2021HU0988465,501,0,0,0,0,1304001,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0988478,36,0,0,0,0,1303001,60,0,0,0,0,0,0,60,0,0,0,0
2021HU0988490,181,0,0,0,0,1304001,448,0,448,448,0,0,0,0,448,0,0,448
2021HU0988526,101,0,1,1,1,1301800,272,0,0,272,0,0,0,0,0,272,272,0
2021HU0988631,501,0,0,0,0,1302400,200,200,0,0,0,0,200,0,0,0,200,0
2021HU0988652,118,1,0,1,1,1301900,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0988657,362,0,0,0,0,1303004,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0988674,334,0,1,1,0,1304500,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0988740,501,0,0,0,0,1302003,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0988755,501,0,0,0,0,1301100,32,0,0,0,0,0,32,0,0,32,32,0
2021HU0988866,472,0,0,0,0,1303700,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0988900,286,0,0,0,0,1301100,62,0,0,62,0,0,0,0,0,62,0,0
2021HU0988923,501,0,0,0,0,1301007,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0988939,126,0,0,1,1,1301800,20,20,0,0,0,0,0,20,0,0,0,20
2021HU0988957,128,0,0,0,0,1303700,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0988960,245,0,0,0,0,1302003,67,0,0,67,0,0,0,0,0,0,0,0
2021HU0989061,501,0,0,0,0,1301007,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0989072,135,0,0,0,0,1301800,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0989119,331,0,0,0,0,1301500,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0989161,501,0,0,0,0,1304002,194,0,0,0,0,0,194,0,0,0,0,0
2021HU0989168,479,0,0,0,0,1304200,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0989215,501,0,0,0,0,1301005,53,0,53,0,0,0,53,0,0,0,0,0
2021HU0989269,440,0,0,0,0,1300100,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0989309,21,0,0,0,0,1300401,96,0,96,0,0,0,96,0,0,0,0,0
2021HU0989419,501,0,0,0,0,1304005,195,0,0,195,0,0,0,0,0,0,195,0
2021HU0989425,501,0,0,0,0,1302600,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0989528,418,0,0,0,0,1301100,44,0,0,0,0,0,44,0,44,44,44,0
2021HU0989552,501,0,0,0,0,1302800,61,0,0,0,0,0,61,0,61,61,0,0
2021HU0989571,501,0,0,0,0,1302002,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0989589,131,0,0,0,0,1301300,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0989613,96,0,0,1,1,1301300,40,0,0,0,0,0,40,0,0,0,40,0
2021HU0989624,229,0,0,0,0,1302500,406,0,0,0,0,0,406,0,0,0,406,0
2021HU0989631,50,1,0,1,1,1302600,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0989665,501,0,0,0,0,1301007,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0989743,86,0,0,0,0,1300500,88,0,0,88,0,0,0,0,0,0,0,0
2021HU0989793,90,1,1,1,0,1304100,98,0,0,98,0,0,98,0,0,0,0,0
2021HU0989815,242,0,0,0,0,1301900,27,0,0,27,0,0,27,0,0,0,27,0
2021HU0989820,501,0,0,0,0,1302600,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0989828,259,0,0,0,0,1300300,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0989836,144,0,0,0,0,1303900,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0989845,299,0,0,0,0,1302001,31,0,0,31,0,0,31,0,0,0,31,0
2021HU0989873,295,0,0,0,0,1306002,97,0,97,97,0,0,97,0,0,0,0,0
2021HU0989959,59,0,0,0,0,1300600,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0989978,70,0,1,1,1,1300800,27,0,0,27,0,0,0,0,27,0,0,0
2021HU0990017,315,0,0,0,0,1304003,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0990072,74,0,0,0,0,1301300,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0990093,185,0,0,0,1,1303004,105,0,0,105,0,0,0,0,0,105,0,0
2021HU0990104,393,0,0,0,0,1303200,9,9,0,0,0,0,9,0,0,0,0,0
2021HU0990122,501,0,0,0,0,1304000,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0990136,24,0,0,0,0,1304200,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0990150,371,0,0,0,0,1306001,111,0,0,0,0,0,111,0,0,0,111,0
2021HU0990166,501,0,0,0,0,1302700,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0990234,501,0,0,0,0,1301800,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0990245,272,0,0,0,0,1303001,122,0,0,122,0,0,0,0,0,0,0,0
2021HU0990258,274,0,0,0,0,1303700,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0990260,27,0,0,1,1,1301200,21,0,0,21,0,0,0,0,0,0,0,0
2021HU0990270,103,0,0,1,0,1302800,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0990336,501,0,0,0,0,1304001,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0990343,501,0,0,0,0,1302900,71,0,0,0,0,71,0,0,0,71,0,71
2021HU0990380,501,0,0,0,0,1303300,58,0,58,0,0,0,58,0,0,0,0,0
2021HU0990427,0,0,0,1,0,1303500,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0990470,93,0,0,0,0,1302600,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0990527,447,0,0,0,0,1301500,67,0,0,0,0,0,67,0,67,0,0,0
2021HU0990531,499,0,0,0,0,1304002,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0990584,415,0,0,0,0,1304005,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0990595,309,0,1,1,0,1301500,131,0,0,131,0,0,0,0,0,131,131,0
2021HU0990620,155,0,1,1,0,1303400,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0990659,186,0,0,0,0,1303700,43,0,0,0,0,0,43,0,43,43,0,0
2021HU0990663,408,0,0,0,0,1304006,311,0,0,311,0,0,0,0,0,0,0,0
2021HU0990664,501,0,0,0,0,1304002,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0990666,50,0,0,0,0,1301002,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0990675,166,0,0,1,0,1302600,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0990718,344,0,0,0,0,1304006,136,136,0,136,0,0,136,136,0,136,0,0
2021HU0990786,31,0,0,1,1,1301400,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0990866,395,0,0,0,0,1303102,231,0,0,0,0,0,231,0,0,0,0,0
2021HU0990896,86,0,0,1,0,1302004,60,0,0,0,0,0,0,60,0,0,0,60
2021HU0990930,501,0,0,0,0,1301006,81,0,0,0,0,0,81,0,81,81,81,0
2021HU0990950,94,0,0,0,0,1301200,34,0,0,34,0,0,0,0,0,34,0,0
2021HU0990970,197,0,0,1,0,1304005,68,0,0,68,0,0,0,0,0,68,0,0
2021HU0990996,373,0,0,0,0,1302800,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0991060,246,0,0,1,1,1300900,57,0,0,57,0,0,0,0,0,0,0,0
2021HU0991109,72,0,0,0,1,1302600,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0991194,176,0,0,0,0,1301007,66,0,66,0,0,0,0,0,0,0,0,0
2021HU0991207,501,0,1,1,0,1301005,225,0,0,0,0,0,225,0,0,225,225,0
2021HU0991280,128,0,0,0,0,1302004,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0991308,101,0,0,0,0,1304100,96,96,0,0,0,0,96,0,0,96,96,0
2021HU0991344,494,0,0,0,0,1303900,92,0,0,0,0,0,92,0,92,92,0,0
2021HU0991406,202,0,0,0,0,1306001,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0991428,418,0,0,0,0,1303300,61,0,61,0,0,0,0,0,0,0,0,61
2021HU0991436,501,0,0,0,0,1304005,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0991455,229,0,0,1,1,1300700,305,305,0,0,0,0,305,305,0,0,305,0
2021HU0991543,48,0,0,0,0,1304300,40,0,0,40,0,0,0,0,0,40,0,0
2021HU0991554,501,0,0,0,0,1303900,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0991705,501,0,0,0,0,1305002,37,0,0,0,0,0,37,0,37,37,37,0
2021HU0991819,501,0,0,0,0,1304001,154,0,0,154,0,0,0,0,0,0,0,0
2021HU0991924,501,0,0,0,0,1300800,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0991927,161,0,0,0,0,1300200,223,0,0,0,0,0,223,0,223,0,0,0
2021HU0991969,67,0,1,1,1,1300800,16,0,0,16,0,0,0,0,0,16,16,0
2021HU0991970,501,0,0,0,0,1302004,87,0,87,0,0,0,0,0,0,0,0,87
2021HU0991991,380,0,0,0,0,1300300,7,0,0,0,0,0,7,0,0,7,0,0
2021HU0991998,185,0,0,1,1,1301300,32,0,0,32,0,0,0,0,0,0,0,0
2021HU0992040,211,0,1,1,1,1300600,98,0,98,0,0,0,98,98,98,0,0,98
2021HU0992138,209,0,0,0,0,1304006,47,0,47,0,0,0,47,0,0,0,0,47
2021HU0992149,68,0,1,1,1,1301400,117,0,0,117,0,0,0,0,0,0,117,0
2021HU0992164,78,0,1,1,1,1304200,140,0,0,0,0,0,140,0,0,140,140,0
2021HU0992189,223,0,0,0,0,1302800,194,0,0,0,0,0,194,0,0,0,0,0
2021HU0992322,501,0,0,0,0,1303300,104,0,0,0,0,0,104,0,104,0,0,0
2021HU0992352,108,0,1,1,0,1301600,144,0,0,0,0,0,144,0,0,144,144,0
2021HU0992358,501,0,0,0,0,1303300,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0992403,501,0,0,1,0,1300401,32,0,0,32,0,0,0,0,0,32,32,0
2021HU0992447,501,0,0,0,0,1303005,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0992485,191,0,0,0,1,1303800,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0992580,267,0,0,0,0,1301400,66,0,0,66,0,0,0,0,0,66,0,0
2021HU0992661,334,0,0,0,0,1303600,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0992672,89,0,0,1,0,1303101,228,0,0,228,0,0,0,0,0,0,228,0
2021HU0992718,206,0,0,0,0,1302003,259,0,0,259,0,0,0,0,0,0,0,0
2021HU0992721,177,0,0,0,0,1304001,67,0,67,0,0,0,67,0,67,0,0,0
2021HU0992740,352,0,0,1,0,1303004,95,0,0,0,0,0,95,0,95,95,0,0
2021HU0992849,381,0,0,0,0,1303500,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0992883,400,0,0,0,0,1301100,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0992980,501,0,0,0,0,1302100,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0993044,430,0,0,0,0,1304500,115,0,0,0,0,0,115,0,0,0,115,0
2021HU0993053,115,0,0,0,0,1300700,153,0,0,153,0,0,0,0,0,0,153,0
2021HU0993096,75,0,0,1,0,1302700,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0993125,0,0,0,1,0,1301001,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0993144,4,0,0,0,1,1304200,30,0,0,0,0,0,30,0,0,0,30,0
2021HU0993227,149,0,0,1,0,1303001,107,0,0,0,0,0,0,107,0,0,0,107
2021HU0993257,501,0,0,0,0,1300800,72,0,0,0,0,0,72,0,72,72,72,0
2021HU0993297,44,0,1,1,1,1300900,43,0,0,43,0,0,0,0,0,0,43,0
2021HU0993300,71,0,1,1,0,1306002,32,32,0,0,0,0,32,0,0,32,0,0
2021HU0993310,501,0,0,0,0,1303300,93,0,0,0,0,0,93,93,0,0,0,0
2021HU0993313,34,0,0,0,0,1301900,12,0,0,0,0,0,0,0,0,0,12,0
2021HU0993342,5,0,0,1,1,1300600,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0993392,401,0,1,1,0,1302200,155,0,0,155,0,0,0,0,155,155,155,0
2021HU0993404,450,0,0,0,0,1301800,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0993499,105,0,0,0,0,1304005,144,0,0,0,0,0,144,0,0,144,144,0
2021HU0993509,501,0,0,0,0,1301005,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0993525,501,0,0,0,0,1304001,61,0,61,0,0,0,61,0,0,0,0,0
2021HU0993552,501,0,0,0,0,1301800,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0993589,23,0,0,1,0,1304600,43,0,0,43,0,0,0,0,0,43,0,0
2021HU0993592,242,0,0,0,0,1301800,28,0,0,28,0,0,0,0,0,0,0,0
