SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0007865,501,0,0,0,0,4201802,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0007873,501,0,0,0,0,4200702,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0007899,181,0,0,0,0,4201300,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0007904,501,0,1,1,1,4200801,190,0,0,0,0,0,190,0,0,190,190,0
2021HU0008018,500,0,0,0,0,4203504,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0008019,26,0,0,1,1,4203202,758,0,0,0,0,0,0,758,0,0,0,0
2021HU0008021,486,0,0,0,0,4200802,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0008022,363,0,0,0,0,4203004,449,0,0,0,0,0,449,0,0,449,449,449
2021HU0008031,501,0,0,0,0,4201900,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0008044,169,0,0,0,0,4201100,6,0,0,0,0,0,6,0,0,0,0,0
2021HU0008075,501,0,0,0,0,4202801,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0008112,501,0,0,0,0,4202600,116,0,0,0,0,0,116,0,0,116,116,0
2021HU0008125,336,0,0,1,0,4201806,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0008133,453,0,0,0,0,4201501,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0008209,195,0,0,0,0,4202200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0008261,501,0,0,0,0,4203003,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0008265,258,0,0,0,0,4200702,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0008290,370,0,0,0,0,4202200,201,0,0,0,0,0,201,0,201,201,201,0
2021HU0008322,501,0,0,0,0,4201702,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0008330,245,0,0,0,0,4200200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0008401,386,0,0,1,1,4201806,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0008416,501,1,0,0,0,4201802,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0008448,203,0,0,1,0,4203403,166,0,0,0,0,0,166,0,0,0,166,0
2021HU0008503,0,0,0,1,1,4201200,156,0,0,0,0,0,156,0,0,0,156,0
2021HU0008522,21,0,0,1,0,4203210,198,0,0,198,0,0,0,0,0,0,0,0
2021HU0008534,347,0,0,1,1,4203207,193,0,0,193,0,0,0,0,0,193,193,0
2021HU0008567,501,0,0,0,0,4204002,16,16,0,0,0,0,16,0,0,0,0,0
2021HU0008656,43,0,0,1,1,4203202,168,0,0,0,0,0,168,0,0,0,0,168
2021HU0008668,501,0,0,0,0,4202901,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0008704,501,0,0,0,0,4203004,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0008709,501,0,0,0,1,4203101,155,0,0,0,0,0,155,155,0,155,155,0
2021HU0008732,133,0,0,0,0,4202402,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0008760,501,0,0,0,0,4203504,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0008770,252,0,0,0,0,4201806,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0008792,371,0,0,0,0,4203101,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0008803,501,0,0,1,0,4200702,27,0,0,0,0,0,27,0,0,0,27,0
2021HU0008804,157,0,0,0,1,4203800,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0008815,501,0,0,0,0,4203201,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0008821,274,0,0,0,0,4203302,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0008866,264,0,0,0,0,4201000,29,29,0,0,0,0,29,0,0,0,0,0
2021HU0008886,324,0,0,1,0,4200702,85,0,0,0,0,0,85,0,0,0,85,0
2021HU0008896,459,0,0,1,0,4201802,124,0,0,0,0,0,124,0,0,0,124,0
2021HU0008910,467,0,0,0,0,4203206,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0008985,93,0,0,1,1,4200300,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0009000,165,0,0,0,0,4200200,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0009004,501,0,0,0,0,4202902,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0009030,501,0,0,0,0,4200300,86,0,0,0,0,0,86,0,86,0,0,0
2021HU0009064,290,0,0,0,0,4203202,221,0,0,221,0,0,0,0,0,221,0,0
2021HU0009065,501,0,0,0,0,4201701,156,0,0,0,0,0,156,0,0,156,0,0
2021HU0009079,501,0,0,0,0,4203101,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0009083,90,0,0,0,0,4203800,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0009114,0,0,0,0,0,4200701,117,0,0,0,0,0,117,0,0,0,117,0
2021HU0009133,364,0,0,0,0,4203800,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0009150,110,0,0,0,0,4201501,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0009188,94,0,0,1,0,4202002,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0009199,100,0,0,1,0,4202600,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0009248,347,0,0,0,0,4200300,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0009281,283,0,0,0,0,4202600,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0009333,322,0,0,0,0,4202901,398,0,0,0,0,0,398,398,0,398,0,398
2021HU0009357,329,0,0,1,0,4201501,243,0,0,0,0,0,243,0,0,0,243,0
2021HU0009397,95,0,0,0,0,4203001,124,0,0,124,0,0,0,0,0,124,124,0
2021HU0009434,273,0,1,1,1,4201100,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0009451,281,0,0,0,0,4204002,75,0,0,0,0,0,75,0,75,75,0,0
2021HU0009483,103,0,0,1,1,4200701,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0009536,449,0,0,0,0,4202703,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0009579,501,0,0,0,0,4203209,205,0,0,0,0,0,205,0,0,0,0,0
2021HU0009588,226,0,0,0,0,4201100,22,0,22,0,0,0,22,0,0,0,0,0
2021HU0009604,281,0,0,1,0,4200803,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0009625,501,0,0,0,0,4203701,168,0,0,0,0,0,168,0,168,168,0,0
2021HU0009642,355,0,0,0,0,4201702,93,0,0,93,0,0,0,0,0,93,93,0
2021HU0009647,501,0,0,0,0,4204002,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0009691,501,0,0,0,0,4202401,98,0,0,0,0,0,98,0,98,98,0,0
2021HU0009714,501,0,0,1,0,4203003,162,0,0,0,0,0,162,0,0,0,162,0
2021HU0009723,126,0,0,0,0,4202200,291,0,0,0,0,0,291,0,0,0,0,0
2021HU0009828,501,0,0,0,0,4200200,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0009858,158,0,0,1,1,4200101,208,0,0,208,0,0,0,0,0,0,0,0
2021HU0009862,468,0,0,0,0,4200702,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0009868,501,0,0,0,0,4201801,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0009908,92,1,1,1,1,4203211,236,0,0,236,0,0,0,0,0,236,236,0
2021HU0009923,501,0,0,0,0,4201300,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0009934,501,0,0,0,0,4200701,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0010003,378,0,0,0,0,4200102,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0010069,372,0,0,0,0,4201200,267,0,0,0,0,0,267,0,0,267,0,0
2021HU0010070,74,0,0,0,0,4202902,171,0,171,0,0,0,0,0,0,171,0,171
2021HU0010084,337,0,0,0,0,4200102,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0010087,263,0,0,0,0,4201805,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0010119,501,0,0,0,0,4200400,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0010179,277,0,0,0,0,4200300,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0010195,254,0,0,0,0,4201701,38,0,0,0,0,0,38,0,0,0,38,0
2021HU0010206,309,0,0,0,0,4202500,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0010217,190,0,0,0,0,4202600,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0010247,311,0,0,0,0,4200803,199,0,0,0,0,0,199,0,0,199,0,0
2021HU0010327,265,0,0,0,0,4204002,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0010361,501,0,0,0,0,4202902,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0010401,110,1,0,1,0,4203106,54,0,0,54,0,0,0,0,0,0,0,0
2021HU0010423,289,0,0,0,0,4203105,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0010432,136,0,0,1,1,4201501,51,0,0,51,0,0,51,0,51,51,51,0
2021HU0010471,317,0,0,0,0,4203301,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0010479,415,0,0,0,0,4202003,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0010519,485,0,0,0,0,4200200,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0010536,95,0,0,0,0,4200300,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0010541,16,0,0,0,0,4202100,25,0,0,0,0,0,25,0,25,25,0,0
2021HU0010548,274,0,0,0,0,4201300,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0010597,151,0,0,0,0,4204001,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0010637,294,0,0,0,0,4203206,160,0,0,0,0,0,160,0,0,160,0,0
2021HU0010658,116,0,0,1,1,4201300,89,0,0,89,0,0,0,0,89,0,89,0
2021HU0010668,501,0,0,0,0,4203105,43,0,0,0,0,0,43,0,0,0,43,0
2021HU0010676,69,0,0,1,1,4203302,172,0,0,0,0,0,0,172,0,0,0,172
2021HU0010677,501,0,0,0,0,4201400,248,0,0,0,0,0,248,0,0,0,0,0
2021HU0010679,356,0,0,0,0,4201501,153,0,153,0,0,153,153,0,0,0,0,0
2021HU0010804,501,0,0,0,0,4203404,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0010835,501,0,0,0,0,4200701,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0010841,442,0,0,0,0,4202500,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0010916,179,0,0,0,0,4201701,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0010929,86,0,0,0,1,4203208,85,0,0,85,0,0,0,0,0,85,85,0
2021HU0010966,501,0,0,0,0,4203303,292,0,0,0,0,0,292,0,0,292,0,0
2021HU0010982,501,1,0,0,0,4201803,17,0,0,0,0,0,17,0,0,0,17,0
2021HU0011073,183,0,0,1,0,4200900,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0011101,501,0,0,0,0,4201501,25,0,25,0,0,0,25,0,0,25,0,0
2021HU0011171,501,0,0,0,0,4202200,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0011180,501,0,0,0,0,4203502,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0011185,70,1,1,1,1,4203900,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0011229,487,0,0,0,0,4204002,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0011237,387,0,0,0,0,4201300,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0011245,218,0,0,1,0,4201502,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0011250,501,0,0,0,0,4203105,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0011251,113,0,0,1,0,4203206,55,0,0,55,0,0,0,0,0,0,0,0
2021HU0011258,501,0,0,0,0,4202701,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0011298,292,0,0,0,0,4201100,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0011314,501,0,0,0,0,4203301,153,0,0,0,0,0,153,0,0,0,0,0
2021HU0011354,295,0,0,0,0,4201100,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0011365,501,0,0,0,0,4203002,64,0,0,0,0,0,64,0,64,64,64,0
2021HU0011374,501,0,0,0,0,4201600,68,0,0,0,0,0,68,0,0,0,68,0
2021HU0011381,501,0,0,0,0,4203800,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0011383,267,0,0,1,0,4200300,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0011394,181,0,0,0,0,4200200,19,0,0,0,0,0,19,0,19,19,19,0
2021HU0011397,413,0,0,0,0,4200300,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0011400,14,0,0,1,0,4200200,32,0,0,0,0,0,32,0,0,0,0,32
2021HU0011428,501,0,0,0,0,4203302,92,0,0,92,0,0,0,0,92,0,0,0
2021HU0011474,501,0,0,0,0,4202703,118,0,0,0,0,0,118,0,0,118,118,0
2021HU0011477,94,0,0,0,0,4201807,179,0,0,0,0,0,179,0,0,179,0,0
2021HU0011540,149,0,0,1,0,4202100,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0011570,501,0,0,0,0,4201804,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0011574,501,0,0,0,0,4201802,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0011597,484,0,0,0,0,4200200,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0011631,50,0,0,1,1,4203204,157,0,0,157,0,0,0,0,0,157,157,0
2021HU0011686,501,0,0,0,0,4203601,112,0,0,0,0,0,112,0,112,112,0,0
2021HU0011696,501,0,0,0,0,4203503,80,0,0,0,0,0,80,0,80,0,0,0
2021HU0011726,419,0,0,0,0,4202002,227,0,0,0,0,0,227,0,0,227,0,0
2021HU0011742,421,0,0,0,0,4203800,23,0,0,0,0,0,23,0,23,0,0,0
2021HU0011743,271,0,0,0,1,4203202,302,0,0,302,0,0,0,0,302,0,302,0
2021HU0011745,133,0,0,0,0,4202100,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0011782,262,0,0,0,0,4203105,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0011790,408,0,1,1,0,4203303,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0011818,210,0,0,0,0,4203302,197,0,0,197,0,0,0,0,0,0,0,0
2021HU0011868,281,0,0,0,0,4201600,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0011873,2,0,0,0,1,4201701,91,0,0,91,0,0,0,0,0,0,0,0
2021HU0011885,223,0,0,0,0,4201400,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0011931,213,0,0,0,0,4201702,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0011940,143,0,0,0,0,4200200,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0011947,223,1,0,1,1,4203602,186,0,0,0,0,0,186,186,0,0,186,0
2021HU0011959,104,0,0,1,0,4202301,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0011971,57,0,0,1,0,4204001,17,0,0,0,0,0,17,17,17,17,0,17
2021HU0012034,279,0,0,0,0,4202600,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0012049,257,0,1,1,1,4202500,49,0,0,0,0,0,49,0,49,49,49,49
2021HU0012063,501,0,0,0,0,4201400,103,0,0,0,0,0,103,0,103,0,0,0
2021HU0012064,189,0,0,0,0,4203402,142,0,0,0,0,0,142,0,0,0,142,0
2021HU0012127,165,0,0,1,0,4202100,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0012132,121,0,0,0,0,4200803,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0012153,121,0,0,0,0,4201702,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0012208,200,0,0,0,0,4202003,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0012218,389,0,0,0,0,4203602,67,0,0,0,0,0,67,0,67,67,0,0
2021HU0012227,103,0,0,0,0,4202600,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0012248,420,0,0,0,0,4203102,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0012251,501,0,0,0,0,4203004,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0012295,501,0,0,0,0,4203105,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0012307,158,0,0,0,0,4202001,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0012310,501,0,0,0,0,4204001,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0012323,237,0,0,0,0,4202200,37,0,0,37,0,0,37,0,0,0,0,0
2021HU0012347,320,0,0,0,0,4202200,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0012432,264,0,0,0,0,4202001,96,0,0,0,0,0,96,96,0,96,0,0
2021HU0012452,501,0,0,0,0,4200200,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0012521,323,0,0,0,0,4201300,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0012528,473,0,0,1,0,4200200,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0012593,321,0,0,0,0,4203501,149,0,0,0,0,0,149,0,149,149,149,0
2021HU0012607,109,0,0,1,0,4202100,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0012611,414,0,0,1,0,4201803,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0012632,501,0,0,0,0,4203503,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0012654,262,0,0,0,0,4203301,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0012687,501,0,0,0,0,4201501,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0012698,459,0,0,0,0,4200400,27,0,0,0,0,0,27,0,0,0,27,0
2021HU0012751,302,0,0,1,1,4200803,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0012755,32,0,0,0,0,4203210,227,0,0,0,0,0,227,0,0,0,0,0
2021HU0012756,399,0,0,0,0,4200803,27,27,0,0,0,0,27,0,27,0,0,0
2021HU0012794,501,0,0,0,0,4202301,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0012826,501,0,0,0,0,4203504,100,0,0,0,0,0,100,0,100,100,100,0
2021HU0012836,204,0,0,1,0,4201802,24,0,0,0,0,0,24,0,24,24,0,0
2021HU0012907,501,0,0,0,0,4201900,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0012908,436,0,0,0,0,4202301,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0012995,376,0,0,1,0,4203800,25,0,0,0,0,0,25,0,25,0,25,0
2021HU0012999,400,0,0,0,0,4202703,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0013000,501,0,0,0,0,4201804,257,0,0,257,0,0,257,0,0,257,257,0
2021HU0013009,69,0,1,1,1,4201701,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0013128,59,0,0,0,0,4202301,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0013238,211,0,0,1,0,4201200,16,0,0,0,0,0,16,0,16,16,16,0
2021HU0013255,259,0,0,0,0,4202002,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0013316,222,0,0,0,0,4201300,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0013353,501,0,0,0,0,4200500,9,9,0,0,0,0,9,0,0,0,0,0
2021HU0013378,501,0,0,0,0,4203001,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0013398,501,0,0,0,0,4203106,283,0,0,0,0,0,283,0,0,283,0,0
2021HU0013446,11,0,0,1,0,4201806,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0013490,501,0,0,0,0,4200102,28,0,0,0,0,0,28,0,28,0,0,0
2021HU0013503,144,0,1,1,0,4203211,70,0,0,70,0,0,0,0,0,70,0,0
2021HU0013528,358,0,0,0,0,4202701,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0013539,319,0,0,0,0,4200701,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0013566,501,0,0,0,0,4203504,140,0,0,0,0,0,140,0,0,140,0,0
2021HU0013617,490,0,0,1,0,4202902,517,0,0,0,0,0,517,0,0,517,0,0
2021HU0013622,501,0,0,0,0,4203103,297,0,0,297,0,0,0,0,0,0,0,0
2021HU0013626,501,0,0,0,0,4200900,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0013634,124,0,0,0,1,4203208,172,0,0,172,0,0,0,0,0,172,0,0
2021HU0013637,102,0,0,1,0,4200200,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0013691,438,0,0,0,0,4203502,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0013717,219,0,0,0,0,4203403,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0013770,501,0,0,0,0,4200600,260,0,0,0,0,0,260,0,0,0,0,0
2021HU0013774,115,0,0,0,0,4203601,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0013778,501,0,0,0,0,4203601,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0013804,310,1,0,1,0,4200300,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0013827,157,0,0,0,0,4203701,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0013829,501,0,0,0,0,4203105,60,0,0,0,0,0,60,0,60,60,0,0
2021HU0013830,375,0,0,0,0,4203603,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0013844,216,0,0,0,0,4201805,318,0,0,0,0,0,318,0,0,318,0,0
2021HU0013866,200,0,0,0,0,4202600,64,0,0,0,0,0,64,0,64,64,0,0
2021HU0013955,206,0,0,0,0,4200900,16,0,16,0,0,0,16,0,0,16,0,0
2021HU0013971,69,0,1,1,1,4202500,150,0,0,0,0,0,150,0,0,0,150,0
2021HU0013979,229,0,0,0,0,4202100,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0013983,206,0,0,0,0,4203404,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0014015,371,0,0,0,0,4200900,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0014023,501,0,0,0,0,4203504,78,0,0,0,0,0,78,0,78,78,78,0
2021HU0014031,292,0,0,0,0,4201502,71,0,0,0,0,0,0,0,71,0,0,0
2021HU0014064,501,0,0,1,0,4203003,205,0,0,205,0,0,0,0,205,205,205,0
2021HU0014066,91,0,0,1,1,4200500,61,0,0,0,0,0,61,0,0,0,61,0
2021HU0014098,443,0,0,0,0,4203701,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0014111,43,0,1,1,1,4201702,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0014122,501,0,0,0,0,4202200,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0014134,219,0,0,0,0,4202003,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0014135,233,0,0,0,0,4202100,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0014147,346,0,0,0,0,4201702,117,0,0,0,0,0,117,0,0,117,0,117
2021HU0014237,276,0,0,0,1,4203211,378,0,0,378,0,0,0,0,0,0,0,0
2021HU0014245,0,0,0,1,0,4203208,64,0,64,0,0,0,64,0,0,0,0,0
2021HU0014265,74,0,0,1,1,4201804,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0014285,378,0,0,0,0,4200702,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0014324,228,0,0,0,0,4201400,105,0,0,0,0,0,105,0,0,105,0,105
2021HU0014333,23,0,0,0,0,4201807,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0014426,423,0,0,0,0,4200801,114,0,0,0,0,0,114,0,0,114,114,0
2021HU0014431,70,0,0,0,0,4203701,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0014452,382,0,0,0,0,4201501,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0014499,321,0,0,1,0,4201502,127,0,0,0,0,0,127,0,127,0,0,0
2021HU0014526,501,0,0,1,0,4203603,12,0,0,0,0,0,12,0,0,0,12,0
2021HU0014569,501,0,0,0,0,4201000,65,0,0,0,0,0,65,0,65,65,0,0
2021HU0014588,483,0,0,0,0,4202902,88,0,0,0,0,0,88,0,0,88,0,88
2021HU0014670,117,0,0,0,0,4203603,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0014692,125,0,0,1,0,4203900,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0014727,501,1,0,1,1,4202002,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0014733,161,0,0,1,0,4200900,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0014753,501,0,0,0,0,4203206,86,0,86,0,0,0,86,0,0,86,0,0
2021HU0014843,0,0,0,1,0,4203701,293,0,0,0,0,0,293,0,0,0,293,0
2021HU0014966,501,0,0,0,0,4202003,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0015056,286,0,0,1,0,4203304,112,0,112,0,0,0,0,0,0,0,0,112
2021HU0015123,361,0,0,0,0,4200500,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0015128,10,0,0,0,0,4203001,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0015130,335,0,0,1,1,4200102,134,0,0,0,0,0,134,0,0,134,134,0
2021HU0015137,243,0,0,0,0,4202803,166,166,0,166,0,0,166,166,0,0,0,166
2021HU0015139,501,0,0,0,0,4203001,76,0,0,0,0,0,76,0,76,0,0,0
2021HU0015163,160,1,0,1,1,4201805,315,0,0,315,0,0,0,0,0,0,0,0
2021HU0015245,105,0,0,1,0,4200702,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0015258,3,0,0,1,1,4200900,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0015282,262,0,0,1,0,4202002,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0015289,501,0,0,1,0,4200300,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0015308,501,0,0,0,0,4201300,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0015326,501,0,0,0,0,4203002,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0015336,489,0,0,0,0,4203301,92,92,0,0,0,0,92,0,92,92,0,0
2021HU0015360,70,0,0,0,0,4203503,60,0,0,0,0,0,60,0,0,0,0,60
2021HU0015391,369,0,0,0,0,4200200,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0015412,276,0,0,0,0,4201501,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0015437,163,0,0,1,0,4203701,411,0,0,0,0,0,411,0,0,0,411,0
2021HU0015444,501,0,0,0,0,4202200,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0015446,0,0,0,1,1,4200900,154,0,0,0,0,0,154,0,0,0,154,0
2021HU0015462,432,0,0,0,0,4201501,12,0,0,0,0,0,12,0,12,12,0,0
2021HU0015472,217,0,0,0,0,4203900,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0015506,489,0,0,0,0,4202302,225,0,0,0,0,0,225,0,0,0,0,0
2021HU0015548,501,0,0,1,1,4200500,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0015554,348,0,0,1,0,4202600,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0015562,3,0,0,1,1,4203204,121,0,0,0,0,0,0,121,0,0,121,121
2021HU0015630,501,0,0,0,0,4203205,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0015712,301,0,0,0,0,4201000,163,0,0,0,0,0,163,0,0,0,0,0
2021HU0015723,223,0,0,0,0,4203800,23,0,0,0,0,0,23,0,0,0,23,23
2021HU0015754,491,0,0,0,0,4200802,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0015787,211,0,0,0,0,4201806,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0015811,501,0,0,0,0,4202902,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0015818,501,0,0,0,0,4203206,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0015820,97,0,0,0,0,4203800,19,0,0,0,0,0,19,0,0,19,0,0
