cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4206,138,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
4206,138,0,0,0,0,0,0,15,0,0,0,15,0,0,0,0,15
4206,138,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
4206,138,0,0,1,1,0,0,27,0,0,27,27,0,0,27,0,27
4206,139,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
4206,139,0,0,1,0,0,0,0,0,0,0,549,0,0,549,549,549
4206,140,0,0,0,0,0,0,0,0,0,0,182,0,182,182,0,182
4206,140,0,0,0,0,0,0,0,0,0,206,0,0,206,0,0,206
4206,140,0,0,1,0,0,0,83,0,0,0,0,0,83,0,0,83
4206,141,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
4206,141,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,208
4206,141,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
4206,141,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,100
4206,141,0,0,0,0,0,0,0,0,0,175,175,0,175,175,0,175
4206,141,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
4206,141,0,0,1,1,0,0,0,0,0,300,300,0,0,300,300,300
4206,142,0,0,0,0,0,0,0,0,0,61,61,0,61,0,61,61
4206,142,0,0,1,0,0,0,0,0,0,118,0,0,0,0,0,118
4206,142,0,0,1,0,0,0,0,0,0,72,0,0,72,0,0,72
4206,142,0,0,1,0,0,0,0,0,0,52,52,0,0,0,52,52
4206,142,0,0,1,1,0,0,146,0,0,0,0,0,0,0,0,146
4206,142,1,0,1,0,54,0,54,0,0,54,0,0,0,0,0,54
4206,143,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
4206,143,1,1,1,0,0,0,0,0,0,6,0,0,6,6,0,6
4206,143,1,1,1,1,113,0,0,0,0,113,113,0,0,113,0,113
4206,144,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
4206,144,0,0,0,0,0,0,0,0,0,505,0,0,0,505,0,505
4206,144,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
4206,144,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
4206,145,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
4206,145,0,1,1,0,0,0,0,0,0,38,0,0,0,38,0,38
4206,146,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
4206,146,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
4206,146,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
4206,146,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,14
4206,147,0,0,0,0,0,0,0,0,0,0,183,0,183,0,183,183
4206,147,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
4206,147,0,0,0,0,0,0,0,0,0,164,164,0,0,164,0,164
4206,148,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
4206,148,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
4206,149,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
4206,149,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
4206,150,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
4206,150,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
4206,150,0,0,0,0,0,0,0,0,0,22,0,22,0,22,0,22
4206,151,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
4206,151,0,0,1,0,0,0,0,0,0,74,0,0,0,0,0,74
4206,152,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4206,152,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
4206,152,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
4206,153,0,0,0,0,0,0,0,0,0,211,0,0,0,211,0,211
4206,153,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
4206,153,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
4206,153,0,1,1,1,0,0,0,0,0,133,0,0,133,133,0,133
4206,154,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
4206,154,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
4206,154,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
4206,155,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
4206,155,0,0,0,0,0,0,0,0,0,140,0,0,140,140,0,140
4206,156,0,0,0,0,0,0,0,0,0,464,0,0,464,0,0,464
4206,156,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
4206,156,0,0,1,0,0,0,54,0,0,0,0,0,54,54,0,54
4206,156,1,0,0,1,0,0,0,0,0,342,342,342,342,0,0,342
4206,157,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
4206,157,0,0,1,0,0,0,0,0,0,329,329,0,0,0,329,329
4206,157,0,0,1,0,0,0,36,0,0,0,0,0,36,0,0,36
4206,158,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
4206,158,0,0,1,1,0,0,0,0,0,22,0,0,22,0,0,22
4206,159,0,0,0,0,0,0,0,0,0,0,39,0,0,39,39,39
4206,159,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
4206,159,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
4206,159,0,0,1,0,0,0,0,0,0,339,339,0,0,0,339,339
4206,160,0,0,0,0,0,0,0,0,0,42,0,0,0,42,0,42
4206,160,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
4206,161,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
4206,161,0,0,0,0,0,0,0,0,0,76,0,0,0,76,0,76
4206,161,0,0,0,0,0,0,0,0,0,283,0,0,283,0,0,283
4206,161,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
4206,162,0,0,0,0,0,0,0,0,0,118,0,118,118,0,0,118
4206,162,0,0,1,0,0,0,0,0,0,9,9,0,0,0,0,9
4206,163,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
4206,163,0,0,1,1,0,0,0,0,0,121,121,0,0,0,0,121
4206,163,1,1,1,1,0,0,0,0,0,61,61,0,61,0,61,61
4206,164,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
4206,165,0,0,0,0,0,0,0,0,0,0,49,0,0,0,49,49
4206,165,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
4206,165,0,0,0,0,0,0,0,0,0,60,0,0,0,60,0,60
4206,165,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
4206,165,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
4206,165,0,0,0,0,0,0,0,0,0,105,0,105,105,0,0,105
4206,165,0,0,1,0,0,0,0,0,0,112,0,0,0,0,0,112
4206,166,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
4206,166,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
4206,166,0,0,0,0,0,0,0,0,0,44,44,0,44,44,44,44
4206,166,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,3
4206,166,0,0,0,1,0,89,0,89,0,89,0,0,0,89,0,89
4206,166,0,0,1,0,143,0,0,0,0,0,143,0,0,143,143,143
4206,166,0,1,1,0,0,0,0,0,0,21,0,21,21,21,0,21
4206,167,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
4206,167,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
4206,167,0,0,1,1,0,0,0,0,0,275,275,0,0,275,275,275
4206,167,1,0,1,1,0,0,135,0,0,0,135,0,135,135,135,135
4206,168,0,0,0,0,0,0,0,0,0,0,0,0,143,143,0,143
4206,169,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
4206,169,0,0,1,1,0,0,95,0,0,95,0,0,0,0,0,95
4206,170,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
4206,170,0,0,0,0,0,163,0,0,0,163,0,0,0,0,0,163
4206,170,0,0,0,1,0,0,0,0,0,0,115,115,115,115,115,115
4206,170,0,0,1,1,0,0,0,0,0,85,0,0,85,85,0,85
4206,171,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
4206,172,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
4206,172,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
4206,172,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
4206,173,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
4206,173,0,0,0,0,0,0,0,0,0,299,0,0,299,299,0,299
4206,173,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
4206,174,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
4206,175,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
4206,175,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
4206,175,0,0,0,0,0,65,0,0,0,0,0,0,0,65,65,65
4206,175,0,0,1,0,0,0,0,0,0,159,0,0,159,0,0,159
4206,175,1,0,0,1,104,0,0,0,0,0,104,0,104,104,104,104
4206,176,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4206,176,0,0,0,1,0,0,0,0,0,34,0,34,34,0,0,34
4206,176,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
4206,177,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
4206,177,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
4206,177,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
4206,177,0,0,1,1,0,0,0,0,0,89,0,0,89,0,0,89
4206,178,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
4206,178,0,0,0,0,0,0,0,0,0,49,49,0,49,0,49,49
4206,178,0,0,1,1,0,0,128,0,0,0,128,0,128,0,128,128
4206,179,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,270
4206,179,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
4206,179,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
4206,179,0,1,1,1,0,0,0,0,0,82,0,0,82,82,0,82
4206,180,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,33
4206,181,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
4206,181,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
4206,181,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,130
4206,181,0,0,0,0,0,0,211,0,0,211,0,0,0,211,0,211
4206,181,1,1,1,1,0,0,0,0,0,11,0,11,11,11,0,11
4206,182,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
4206,182,0,0,0,0,0,0,0,0,0,109,0,109,109,0,0,109
4206,182,0,0,0,0,0,89,0,0,0,89,0,0,0,0,0,89
4206,182,0,0,0,1,0,0,0,0,0,5,0,0,5,5,0,5
4206,182,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
4206,183,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
4206,184,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
4206,184,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
4206,185,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,423
4206,185,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
4206,185,0,0,1,0,0,0,0,0,0,41,0,41,41,41,0,41
4206,185,1,0,1,1,0,0,0,0,0,0,49,0,49,49,49,49
4206,186,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
4206,186,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4206,186,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
4206,186,0,0,1,0,0,0,0,0,0,0,83,0,0,0,0,83
4206,186,0,0,1,1,0,0,0,0,0,114,0,114,114,114,0,114
4206,186,1,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
4206,187,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
4206,187,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
4206,187,0,0,0,0,48,0,48,0,0,48,48,0,0,48,0,48
4206,187,1,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
4206,188,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
4206,188,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
4206,188,0,0,0,0,0,0,0,0,0,9,0,0,9,9,9,9
4206,188,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,15
4206,188,0,0,0,0,54,0,54,0,0,54,54,0,0,54,54,54
4206,188,0,0,1,0,0,0,0,0,0,9,0,9,9,9,0,9
4206,188,0,0,1,1,0,0,0,0,0,168,168,0,0,0,0,168
4206,189,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
4206,189,0,0,0,0,0,0,0,0,0,142,0,0,0,142,0,142
4206,189,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
4206,190,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
4206,190,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
4206,191,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
4206,191,0,0,1,1,0,0,0,0,0,70,0,0,70,70,0,70
4206,191,0,1,1,0,0,0,0,0,0,0,42,0,0,42,42,42
4206,192,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
4206,192,0,0,0,0,0,0,0,0,0,105,0,105,105,0,0,105
4206,192,0,0,0,1,0,0,0,0,0,86,0,0,0,0,0,86
4206,193,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4206,193,0,0,1,1,0,0,122,0,0,122,0,0,0,122,0,122
4206,194,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
4206,194,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
4206,194,0,0,0,0,0,0,0,0,0,118,0,118,118,0,0,118
4206,194,0,0,1,1,0,0,0,0,0,61,0,61,61,61,0,61
4206,195,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
4206,195,0,1,1,0,0,0,0,0,0,26,26,0,26,0,0,26
4206,196,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
4206,196,0,0,0,1,0,0,0,0,0,43,0,0,43,0,0,43
4206,196,0,0,1,0,0,0,0,0,0,80,0,0,0,0,80,80
4206,196,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,10
4206,196,0,1,1,1,87,0,87,0,0,0,0,0,87,0,0,87
4206,198,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
4206,198,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
4206,198,0,0,0,0,0,0,0,0,0,75,0,75,75,75,0,75
4206,198,0,0,0,0,0,217,0,0,0,217,0,0,217,0,0,217
4206,198,0,0,1,0,0,0,0,0,0,44,0,44,44,0,0,44
4206,198,0,0,1,0,68,0,0,0,0,68,68,0,0,68,68,68
4206,199,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4206,199,0,0,0,0,0,0,0,0,0,196,0,0,0,0,196,196
4206,199,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
4206,199,0,0,1,0,0,0,0,0,0,118,0,0,118,0,0,118
4206,200,0,0,0,0,0,0,0,0,0,399,0,0,399,0,0,399
4206,200,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
4206,200,0,0,0,0,0,0,469,0,0,0,0,0,0,469,0,469
4206,201,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
4206,201,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
4206,202,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
4206,202,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
4206,202,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
4206,202,0,0,1,1,0,0,0,0,0,83,0,0,83,0,0,83
4206,202,1,0,1,1,0,0,377,0,0,0,0,0,0,0,0,377
4206,203,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
4206,203,0,0,1,0,0,0,0,0,0,166,0,0,0,166,0,166
4206,203,0,0,1,1,0,0,0,0,0,0,276,0,0,0,276,276
4206,203,1,0,0,1,21,0,21,0,0,21,0,0,0,0,0,21
4206,204,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
4206,204,0,0,0,0,0,0,0,0,0,383,0,0,383,383,0,383
4206,204,0,0,0,0,0,0,0,0,0,138,0,138,138,0,0,138
4206,204,1,0,1,1,0,0,0,0,0,0,76,0,0,0,0,76
4206,205,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
4206,205,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4206,205,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
4206,205,0,0,1,0,0,0,0,0,0,58,0,0,0,0,0,58
4206,205,0,1,1,0,0,0,0,0,0,68,0,0,68,0,0,68
4206,205,1,0,0,1,0,0,0,0,0,29,0,0,29,0,0,29
4206,205,1,1,1,1,0,0,110,0,0,0,110,0,110,110,0,110
4206,206,0,0,0,0,0,0,0,0,0,0,136,0,0,136,0,136
4206,206,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44,44
4206,206,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
4206,206,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
4206,206,0,1,1,0,0,0,0,0,0,78,0,0,78,0,0,78
4206,206,1,0,1,0,0,0,0,0,0,0,206,206,206,0,206,206
4206,207,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,360
4206,207,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
4206,207,0,0,0,0,0,0,0,0,0,7,7,0,0,7,7,7
4206,207,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
4206,207,0,0,1,1,0,0,0,0,0,103,103,0,0,103,0,103
4206,208,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
4206,208,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
4206,209,0,0,0,0,0,0,0,0,0,124,0,0,0,124,0,124
4206,209,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
4206,209,0,0,1,0,0,0,0,0,0,226,0,0,0,0,0,226
4206,209,0,1,1,1,0,0,47,0,0,47,0,0,0,47,0,47
4206,210,0,0,0,0,0,0,52,0,0,52,0,0,0,0,0,52
4206,210,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
4206,210,0,0,1,0,0,0,0,0,0,36,0,36,36,0,0,36
4206,211,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
4206,211,0,0,0,0,0,0,224,0,0,0,224,0,0,0,224,224
4206,211,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
4206,211,0,0,1,1,0,0,0,0,0,0,393,0,0,0,393,393
4206,213,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
4206,213,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
4206,214,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
4206,215,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
4206,215,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
4206,215,0,0,1,0,0,0,0,0,0,116,0,0,116,0,0,116
4206,215,1,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
4206,216,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
4206,216,0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,254
4206,216,0,0,0,0,0,0,0,0,0,47,47,0,0,0,47,47
4206,217,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
4206,217,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
4206,218,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
4206,218,0,0,0,0,0,0,0,0,0,297,0,0,297,297,0,297
4206,218,0,0,0,0,0,0,57,0,0,57,0,0,0,0,0,57
4206,218,0,0,1,0,0,0,0,0,0,77,0,0,0,0,0,77
4206,218,0,0,1,0,0,160,0,0,0,0,0,0,160,160,160,160
4206,218,0,0,1,1,0,0,0,0,0,13,0,0,0,13,0,13
4206,218,0,0,1,1,0,0,0,0,0,236,236,0,236,236,236,236
4206,219,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,119
4206,219,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
4206,219,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
4206,219,0,0,1,1,0,0,0,0,0,7,0,7,0,0,0,7
4206,220,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,15
4206,221,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,208
4206,221,0,0,1,1,0,0,0,0,0,211,0,0,211,211,0,211
4206,221,0,1,1,0,0,0,0,0,0,38,0,0,38,0,0,38
4206,222,0,0,0,0,0,0,0,0,0,0,74,0,0,0,74,74
4206,222,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
4206,222,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
4206,222,0,0,1,0,0,0,0,0,0,180,180,0,180,180,0,180
4206,222,1,0,0,1,0,0,137,0,0,0,0,0,137,0,0,137
4206,223,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
4206,223,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
4206,223,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20
4206,223,0,0,0,0,0,0,0,0,0,179,0,179,179,0,0,179
4206,223,1,0,0,1,48,0,48,0,0,48,0,48,48,48,0,48
4206,224,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
4206,224,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
4206,224,0,0,1,0,0,0,73,0,0,0,0,0,73,0,0,73
4206,224,0,0,1,1,0,0,0,0,0,26,0,0,0,26,0,26
4206,225,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,89
4206,225,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,22
4206,226,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
4206,226,0,0,1,0,0,0,0,0,0,191,0,0,191,191,0,191
4206,227,1,0,1,1,0,0,16,0,0,0,0,0,0,0,0,16
4206,228,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
4206,228,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
4206,228,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
4206,228,0,0,1,1,0,0,0,0,0,6,0,0,6,6,0,6
4206,229,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
4206,229,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,272
4206,229,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
4206,229,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
4206,229,0,1,1,0,0,0,0,0,0,175,175,0,0,0,0,175
4206,230,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,233
4206,230,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
4206,230,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
4206,230,0,0,0,0,0,0,42,0,0,0,0,42,42,42,0,42
4206,230,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,58
4206,231,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,310
4206,231,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
4206,231,0,0,1,0,0,0,0,0,0,16,16,0,0,0,16,16
4206,231,1,1,1,1,0,0,0,0,0,105,0,0,0,105,0,105
4206,232,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
4206,232,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4206,232,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
4206,232,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
4206,232,0,0,0,1,0,0,0,0,0,26,0,0,0,26,0,26
4206,232,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
4206,232,0,0,1,0,0,0,0,0,0,190,0,0,0,190,0,190
4206,232,0,0,1,0,0,0,0,0,0,140,0,0,140,140,0,140
4206,232,0,0,1,1,0,0,0,0,0,85,0,85,85,85,0,85
4206,233,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,221
4206,233,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
4206,234,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
4206,236,0,0,0,0,0,0,22,0,0,22,0,22,22,22,0,22
4206,237,0,0,0,0,0,0,0,0,0,0,70,0,0,70,0,70
4206,237,0,0,0,0,0,0,0,0,0,0,77,0,77,77,77,77
4206,237,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
4206,237,0,0,0,0,0,0,0,213,0,213,0,0,0,0,0,213
4206,237,0,0,1,0,0,0,0,0,0,110,0,0,0,0,110,110
4206,238,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,188
4206,238,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
4206,238,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16
4206,238,0,0,1,1,0,0,0,0,0,0,269,0,0,0,0,269
4206,238,0,1,1,0,0,0,0,0,0,0,137,0,0,137,0,137
4206,239,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
4206,239,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
4206,240,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
4206,240,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
4206,240,0,0,0,0,0,0,420,0,0,420,420,0,0,0,0,420
4206,240,1,0,0,0,0,0,0,0,0,119,0,119,119,0,0,119
4206,241,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
4206,241,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
4206,241,0,0,0,0,0,0,379,0,0,379,0,0,0,0,0,379
4206,241,0,0,1,0,0,0,0,0,0,0,46,0,46,0,46,46
4206,241,0,0,1,0,0,0,0,0,0,330,0,0,330,0,0,330
4206,242,0,0,0,0,0,0,0,0,0,218,0,0,218,218,0,218
4206,242,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
4206,243,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
4206,243,0,0,1,0,0,0,0,0,0,96,0,96,96,96,0,96
4206,244,0,0,0,1,0,0,0,0,0,122,0,0,0,122,0,122
4206,244,0,0,1,0,0,0,24,0,0,24,0,0,0,24,0,24
4206,244,1,0,1,1,0,0,0,0,0,0,79,0,79,0,79,79
4206,245,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
4206,245,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
4206,246,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
4206,246,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
4206,246,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
4206,246,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
4206,246,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
4206,247,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
4206,247,0,0,0,0,21,0,0,0,0,21,0,21,21,21,0,21
4206,247,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
4206,247,0,0,1,1,0,160,0,0,0,160,160,0,160,0,0,160
4206,248,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,119
4206,248,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,100
4206,248,0,0,1,0,0,0,0,0,0,37,0,37,37,0,0,37
4206,249,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
4206,249,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,83
