SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0914070,149,1,0,1,0,0200400,100,100,0,0,0,0,0,0,0,100,100,0
2021HU0914190,501,0,0,0,0,0200200,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0914194,0,0,0,0,0,0200102,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0914431,501,0,0,0,0,0200300,55,0,0,0,0,0,55,0,0,0,55,0
2021HU0915115,180,0,0,1,0,0200400,28,28,0,0,0,0,28,0,28,28,0,0
2021HU0916292,488,0,0,0,0,0200101,689,0,0,0,0,0,689,0,0,0,0,0
2021HU0916450,266,0,0,0,0,0200200,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0917724,100,0,1,1,0,0200102,538,0,538,0,0,0,0,0,0,0,538,538
2021HU0917741,237,0,0,1,1,0200101,526,526,0,0,0,0,0,0,0,526,526,0
2021HU0918117,85,0,0,1,0,0200200,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0919371,224,0,0,0,0,0200400,37,37,0,0,0,0,0,0,0,37,37,0
2021HU0920059,501,0,0,0,0,0200400,18,0,0,0,0,0,18,18,0,0,0,0
2021HU0921431,501,0,0,0,0,0200300,503,0,0,503,0,0,503,0,0,0,0,0
2021HU0921695,421,0,0,1,1,0200400,43,43,0,0,0,0,0,0,0,43,43,0
2021HU0922009,472,0,0,0,0,0200300,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0922474,501,0,0,1,0,0200200,36,36,0,0,0,0,36,0,0,36,36,0
2021HU0922887,170,0,0,0,0,0200400,24,24,0,0,0,0,0,0,0,24,24,0
2021HU0923818,202,0,0,0,0,0200102,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0924010,210,0,0,0,0,0200400,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0924309,501,0,0,0,0,0200200,50,0,0,0,0,0,50,0,50,0,0,0
2021HU0924942,501,0,0,0,0,0200200,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0925228,501,0,0,0,0,0200400,28,28,0,0,0,0,28,0,0,28,0,0
2021HU0925520,16,1,1,1,1,0200300,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0925836,243,0,0,0,0,0200300,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0925984,501,0,0,0,0,0200300,203,0,0,0,0,0,203,0,0,0,0,0
2021HU0928409,488,0,0,0,0,0200400,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0929931,158,0,0,1,0,0200200,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0930434,112,0,0,0,0,0200300,74,0,74,0,0,0,74,74,74,0,74,0
2021HU0930874,393,0,0,1,0,0200200,99,0,0,99,0,0,99,0,0,0,0,0
2021HU0932903,83,0,0,1,0,0200400,41,41,0,0,0,0,0,0,0,0,0,0
2021HU0934145,392,0,0,0,0,0200102,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0934373,191,0,0,0,0,0200102,157,0,0,0,0,0,157,0,0,157,0,0
2021HU0935368,238,0,0,1,0,0200200,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0935743,501,0,0,0,0,0200200,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0935788,28,0,0,0,0,0200200,40,40,0,0,0,0,40,0,0,0,0,0
2021HU0936069,210,0,0,1,0,0200101,489,0,489,0,0,0,0,0,0,0,0,0
2021HU0936184,106,0,1,1,1,0200400,29,29,0,0,0,0,0,0,0,29,29,0
2021HU0936186,501,0,0,0,0,0200400,29,29,0,0,0,0,29,0,29,29,0,0
2021HU0936394,38,0,0,0,0,0200200,212,212,0,0,0,0,212,0,212,0,212,0
2021HU0936864,84,0,0,0,1,0200400,46,46,0,0,0,0,0,0,0,0,0,0
2021HU0937721,0,0,0,1,0,0200200,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0937982,178,0,0,0,0,0200300,91,0,0,0,0,0,91,0,91,0,0,0
2021HU0939021,501,0,0,0,0,0200300,43,43,0,0,0,0,43,0,43,43,43,0
2021HU0939272,501,0,0,0,0,0200200,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0940233,228,1,0,1,1,0200101,303,303,0,303,0,0,303,0,0,0,303,303
2021HU0940750,115,0,0,0,1,0200400,39,39,0,0,0,0,0,0,0,39,39,0
2021HU0941811,501,0,0,0,0,0200102,112,112,112,0,0,0,112,0,0,112,112,112
2021HU0942067,215,0,0,0,0,0200300,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0944407,264,0,0,0,0,0200400,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0945613,501,0,0,0,0,0200200,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0946912,287,0,0,1,0,0200300,28,0,0,0,0,0,28,0,0,0,28,0
2021HU0948850,501,0,0,0,0,0200300,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0949317,501,0,0,0,0,0200200,189,0,0,0,0,0,189,0,189,189,189,0
2021HU0949492,368,0,0,0,0,0200102,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0949856,234,0,0,1,0,0200400,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0950173,496,0,0,0,0,0200300,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0950784,5,0,0,1,0,0200400,65,65,0,0,0,0,0,0,0,65,65,65
2021HU0951282,501,0,0,0,0,0200200,101,101,0,0,0,0,101,0,101,0,101,0
2021HU0951615,56,0,0,1,0,0200200,305,305,0,0,0,0,305,0,0,0,305,0
2021HU0951767,414,0,0,0,0,0200102,150,0,0,150,0,0,150,0,0,0,0,0
2021HU0952088,501,0,0,0,0,0200300,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0952425,501,1,0,1,1,0200400,105,105,0,0,0,0,0,105,0,0,0,0
2021HU0952457,501,0,0,0,0,0200400,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0953830,313,0,0,1,1,0200300,336,0,0,0,0,0,336,0,0,0,0,0
2021HU0953841,138,0,1,1,1,0200200,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0953926,238,0,0,1,0,0200200,73,73,0,0,0,0,73,0,0,0,0,0
2021HU0954007,177,0,0,0,0,0200300,266,0,0,0,0,0,266,0,0,266,0,0
2021HU0954202,183,0,0,0,0,0200300,33,33,0,0,0,0,33,0,0,33,33,0
2021HU0954353,501,0,0,0,0,0200300,230,230,0,0,0,0,230,0,0,0,0,0
2021HU0954675,221,0,0,0,0,0200300,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0955463,244,0,0,0,0,0200200,367,0,0,0,0,0,0,367,0,0,0,0
2021HU0955642,501,0,0,0,0,0200200,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0955667,0,0,0,1,0,0200102,127,0,127,0,0,0,0,0,0,0,0,127
2021HU0955858,101,0,0,1,0,0200102,140,0,0,0,0,0,140,140,0,0,140,0
2021HU0957084,300,1,0,1,0,0200102,86,0,86,0,0,0,86,0,0,0,0,0
2021HU0957379,114,1,0,1,0,0200102,225,0,0,0,0,0,225,0,225,0,0,0
2021HU0959497,321,0,0,0,0,0200400,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0960779,501,0,0,0,0,0200200,26,26,0,0,0,0,0,0,0,26,0,26
2021HU0964514,501,0,0,0,0,0200200,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0964622,501,0,0,0,0,0200300,210,0,0,0,0,0,210,0,0,0,0,0
2021HU0965820,276,0,0,0,0,0200400,21,21,0,0,0,0,0,0,0,21,21,0
2021HU0966119,501,0,0,1,0,0200200,48,0,0,48,0,0,48,0,0,48,48,0
2021HU0967005,147,0,0,1,1,0200300,75,75,0,0,0,0,75,75,0,0,75,0
2021HU0967543,501,0,0,0,0,0200102,265,0,265,0,0,0,265,0,0,265,0,0
2021HU0968267,501,0,0,0,0,0200400,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0968338,415,0,0,0,0,0200200,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0969648,501,0,0,0,0,0200300,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0970041,430,0,0,0,0,0200200,32,32,0,0,0,0,0,0,32,32,32,0
2021HU0972064,55,0,0,1,1,0200400,86,86,0,0,0,0,0,0,0,0,0,0
2021HU0972661,317,0,0,0,0,0200400,25,25,0,0,0,0,0,0,0,25,0,0
2021HU0972712,493,0,0,0,0,0200400,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0972895,399,0,0,0,0,0200300,239,239,0,0,0,0,239,239,0,0,0,0
2021HU0973661,240,0,0,0,0,0200101,159,159,0,0,0,0,0,159,0,0,0,0
2021HU0973789,301,0,0,0,0,0200200,139,0,139,0,0,0,0,0,139,0,0,0
2021HU0975188,209,0,0,0,0,0200101,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0975275,248,0,0,0,0,0200200,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0975356,205,0,0,0,0,0200300,78,78,0,0,0,0,0,0,0,78,0,0
2021HU0975590,501,0,0,0,0,0200200,91,0,0,91,0,0,91,0,91,91,91,0
2021HU0976705,501,0,0,0,0,0200102,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0977599,402,0,0,0,0,0200400,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0977747,477,0,0,0,0,0200101,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0978171,202,0,0,0,0,0200102,166,0,0,0,0,0,166,166,0,0,0,0
2021HU0978258,501,0,0,0,0,0200300,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0978407,501,0,0,0,0,0200200,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0979078,462,0,0,0,0,0200400,18,0,18,0,0,0,18,0,0,18,0,18
2021HU0979990,501,0,0,0,0,0200300,47,47,0,0,0,0,0,0,0,47,0,0
2021HU0980776,380,0,0,0,0,0200200,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0981497,312,0,0,1,1,0200400,46,0,0,0,0,0,46,0,46,0,46,0
2021HU0981787,501,0,0,0,0,0200102,156,0,156,0,0,0,156,0,0,0,0,0
2021HU0982783,501,0,0,0,0,0200300,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0983254,211,1,1,1,1,0200400,156,156,0,0,0,0,0,0,156,156,156,0
2021HU0983649,72,0,0,0,0,0200101,88,88,0,0,0,0,88,0,0,0,0,0
2021HU0983853,408,0,0,0,1,0200300,485,485,0,0,0,0,485,0,0,0,0,0
2021HU0983954,501,0,0,0,0,0200200,34,0,0,0,0,0,34,34,34,34,0,0
2021HU0984028,453,0,0,0,0,0200200,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0984311,82,0,0,0,1,0200400,82,82,0,0,0,0,0,0,0,0,82,0
2021HU0985124,152,0,0,0,0,0200300,398,398,0,0,0,0,0,0,0,398,398,0
2021HU0985157,501,0,0,0,0,0200400,42,0,42,0,0,0,42,0,0,0,0,0
2021HU0985806,501,0,0,1,0,0200400,17,17,0,0,0,0,0,0,0,17,0,0
2021HU0988725,344,0,0,0,0,0200200,144,0,0,0,0,0,144,0,144,0,0,0
2021HU0989367,360,0,0,0,0,0200200,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0989403,501,0,0,0,0,0200102,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0989417,501,0,0,0,0,0200400,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0989872,501,0,0,0,0,0200102,269,0,0,0,0,0,269,0,0,269,0,0
2021HU0990760,83,1,1,1,1,0200200,77,77,0,0,0,0,77,0,77,77,77,0
2021HU0990785,460,0,0,0,0,0200101,165,0,0,0,0,0,165,0,0,0,0,0
2021HU0991398,293,0,0,0,0,0200101,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0992839,501,0,0,1,0,0200200,63,0,0,0,0,0,63,0,63,63,0,0
2021HU0993335,501,0,0,0,0,0200101,147,0,0,0,0,0,147,0,0,0,0,0
2021HU0993574,331,1,0,0,0,0200101,134,0,0,0,0,0,134,0,0,134,0,0
2021HU0993819,501,0,0,0,0,0200400,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0994482,293,0,0,0,0,0200200,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0994758,194,0,0,1,0,0200400,27,27,0,0,0,0,0,0,0,0,0,0
2021HU0994947,189,0,0,0,1,0200200,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0995982,500,0,0,0,0,0200101,21,21,0,0,0,0,21,0,0,21,21,0
2021HU0996162,274,0,0,0,0,0200200,135,0,0,0,0,0,135,0,135,0,0,0
2021HU0996937,283,0,0,0,0,0200400,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0997462,163,0,0,0,0,0200200,99,0,0,0,0,0,99,0,99,99,99,0
2021HU0999000,0,0,0,0,1,0200400,31,31,0,0,0,0,0,0,0,0,0,0
2021HU1000801,176,0,0,1,1,0200400,27,27,0,0,0,0,0,0,0,27,0,0
2021HU1000819,501,0,0,0,0,0200300,32,0,0,0,0,0,32,0,32,0,32,0
2021HU1001355,375,0,0,0,0,0200200,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1001757,235,0,0,0,0,0200400,51,0,0,0,0,0,51,0,51,0,0,0
2021HU1002093,185,1,0,1,0,0200400,23,23,0,0,0,0,0,0,0,23,23,0
2021HU1002771,57,0,0,1,0,0200400,20,20,0,0,0,0,0,0,0,20,0,0
2021HU1002924,352,0,0,1,0,0200300,301,0,0,0,0,0,301,0,0,0,0,0
2021HU1002960,501,0,0,0,0,0200102,452,0,0,0,0,0,452,0,0,452,452,0
2021HU1003412,501,0,0,0,0,0200400,64,64,0,0,0,0,64,0,64,64,0,0
2021HU1003554,378,0,0,1,0,0200300,99,0,0,0,0,0,99,0,99,99,99,0
2021HU1005797,501,0,0,0,0,0200200,150,0,0,0,0,0,150,0,0,0,0,0
2021HU1005874,106,0,1,1,1,0200200,37,0,0,0,0,0,37,0,37,37,37,0
2021HU1006298,305,0,0,0,0,0200300,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1006656,254,0,0,1,1,0200101,172,0,0,172,0,0,172,0,0,172,172,0
2021HU1007263,501,0,0,0,0,0200400,11,0,0,0,0,0,11,0,0,0,0,0
2021HU1008004,118,1,1,1,1,0200400,21,21,0,0,0,0,0,0,0,0,0,0
2021HU1010095,161,0,0,1,0,0200400,67,67,0,0,0,0,67,0,0,0,67,0
2021HU1010263,10,0,0,1,0,0200400,42,42,0,0,0,0,0,0,0,0,0,0
2021HU1010273,363,0,0,0,1,0200200,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1011709,501,0,0,0,0,0200300,120,0,120,0,0,0,120,0,0,120,0,0
2021HU1012021,501,0,0,0,0,0200102,81,0,0,0,0,0,81,0,0,81,81,0
2021HU1012521,501,0,0,0,0,0200102,102,0,0,102,0,0,102,0,0,0,0,0
2021HU1013100,501,0,0,0,0,0200400,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1013556,58,0,0,0,0,0200200,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1014137,501,0,0,1,0,0200102,197,0,197,0,0,197,197,0,0,197,0,0
2021HU1014634,501,0,0,1,0,0200200,193,0,0,0,0,0,193,193,0,0,193,0
2021HU1016768,233,0,0,0,0,0200300,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1019073,501,0,0,0,0,0200200,39,0,0,0,0,0,39,0,0,0,39,0
2021HU1020356,160,0,0,0,0,0200300,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1023184,501,0,0,0,0,0200300,49,0,0,49,0,0,49,0,49,0,0,0
2021HU1024365,167,0,1,1,0,0200200,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1025291,63,0,0,1,1,0200300,49,49,0,0,0,0,49,0,0,0,0,0
2021HU1025521,474,0,0,0,0,0200102,141,0,0,0,0,0,141,0,0,141,0,0
2021HU1026555,372,0,0,0,0,0200200,30,30,0,0,0,0,30,0,0,0,0,0
2021HU1027478,145,0,0,1,1,0200400,42,42,0,0,0,0,0,0,0,0,0,0
2021HU1028661,181,0,0,0,0,0200400,39,0,39,0,0,0,39,0,0,0,0,0
2021HU1028954,234,0,0,1,0,0200400,28,28,0,0,0,0,0,0,0,28,28,0
2021HU1029698,178,0,0,1,0,0200400,600,0,600,0,0,0,0,0,0,0,0,0
2021HU1030038,501,0,1,1,1,0200300,113,0,0,113,0,0,0,0,113,0,113,0
2021HU1030676,302,0,0,0,0,0200300,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1030990,501,0,0,0,0,0200200,156,0,0,0,0,0,156,0,156,156,156,0
2021HU1031295,501,0,0,0,0,0200300,19,0,19,0,0,0,19,0,0,0,0,0
2021HU1031621,215,0,0,0,0,0200101,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1032432,456,0,0,0,0,0200200,122,0,0,0,0,0,122,0,0,0,0,0
2021HU1032697,291,0,0,0,0,0200400,628,0,0,0,0,0,628,0,0,628,628,0
2021HU1032895,334,0,0,0,0,0200200,50,0,0,0,0,0,50,0,50,0,0,0
2021HU1033415,269,0,0,0,0,0200102,616,0,0,0,0,0,616,616,616,0,0,0
2021HU1033658,501,0,0,0,0,0200300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1035336,285,0,0,1,0,0200200,45,0,0,0,0,0,45,0,0,0,45,0
2021HU1037427,501,1,0,1,1,0200400,28,28,0,0,0,0,0,28,28,28,0,0
2021HU1037695,377,0,0,0,0,0200300,291,291,0,0,0,0,291,0,0,0,0,0
2021HU1038209,381,0,0,0,0,0200200,34,0,0,0,0,0,34,0,34,34,0,0
2021HU1038474,501,0,0,1,0,0200200,424,0,0,0,0,0,424,0,0,0,0,0
2021HU1038844,501,0,0,0,0,0200102,104,0,0,0,0,0,104,0,104,104,0,0
2021HU1039175,147,0,0,1,0,0200300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1039421,149,1,0,1,1,0200300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1039444,150,0,0,0,0,0200300,67,0,67,0,0,0,67,0,0,67,67,0
2021HU1041400,145,0,0,1,1,0200400,20,20,0,0,0,0,0,0,0,0,0,0
2021HU1041461,441,0,0,0,0,0200400,201,0,0,0,0,0,201,0,0,201,0,0
2021HU1041531,430,0,0,0,0,0200200,63,63,0,0,0,0,0,0,0,0,0,0
2021HU1042505,246,0,0,0,0,0200200,143,0,0,0,0,0,143,0,0,0,0,0
2021HU1042952,489,0,0,0,0,0200300,245,0,0,0,0,0,245,0,0,0,0,0
2021HU1043267,321,0,0,0,0,0200300,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1043515,57,0,0,1,0,0200400,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1044081,501,0,0,0,0,0200200,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1045022,501,0,0,0,0,0200300,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1045322,111,0,0,1,1,0200400,24,24,0,0,0,0,0,0,0,24,24,0
2021HU1046449,186,0,0,0,0,0200300,315,0,0,0,0,0,315,0,0,0,0,0
2021HU1046989,471,0,0,1,0,0200102,190,0,0,0,0,0,190,0,0,190,190,0
2021HU1047375,237,1,1,1,0,0200400,23,23,0,0,0,0,0,0,23,23,23,23
2021HU1048852,180,0,0,0,0,0200200,20,20,0,0,0,0,0,0,0,0,0,0
2021HU1048894,191,0,0,1,1,0200400,30,30,0,0,0,0,0,0,0,0,30,0
2021HU1049237,140,1,0,1,1,0200400,87,87,0,0,0,0,0,0,87,87,87,0
2021HU1049265,104,0,0,1,0,0200400,19,19,0,0,0,0,0,0,0,0,0,0
2021HU1049373,220,0,0,0,0,0200200,304,304,0,0,0,0,304,0,0,0,304,0
2021HU1049424,458,0,0,0,0,0200300,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1050236,195,0,0,1,1,0200102,162,0,0,0,0,0,162,0,162,0,162,0
2021HU1050362,501,0,0,0,0,0200300,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1051224,143,1,0,0,0,0200200,46,0,0,0,0,0,46,0,46,46,0,0
2021HU1052132,204,0,0,0,0,0200400,57,57,0,0,0,0,0,0,0,57,57,0
2021HU1052239,501,0,0,0,0,0200101,213,0,0,0,0,0,213,0,213,213,0,0
2021HU1052341,501,0,0,0,0,0200102,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1052917,501,0,0,0,0,0200200,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1053599,172,0,0,0,1,0200400,63,63,0,0,0,0,0,0,0,63,0,0
2021HU1055004,403,0,0,0,0,0200300,131,0,0,0,0,0,131,0,0,0,131,0
2021HU1055457,370,0,0,0,0,0200200,296,0,0,0,0,0,296,0,0,296,0,0
2021HU1055631,475,0,0,0,0,0200300,100,0,0,0,0,0,100,0,100,100,100,0
2021HU1056248,501,0,0,0,0,0200101,145,0,0,0,0,0,145,0,0,145,0,0
2021HU1058049,396,0,0,0,0,0200200,188,0,0,0,0,0,188,0,0,0,0,0
2021HU1059868,127,0,0,1,1,0200400,33,0,0,0,0,0,33,0,0,0,33,0
2021HU1060331,5,0,0,0,0,0200400,26,26,0,0,0,0,0,0,0,0,0,0
2021HU1060936,18,0,0,1,1,0200300,44,44,0,0,0,0,44,0,0,0,0,0
2021HU1061478,501,0,0,0,0,0200101,430,0,0,0,0,0,430,0,0,430,0,0
2021HU1061932,501,0,0,0,0,0200102,149,0,0,0,0,0,149,0,0,149,0,0
2021HU1063007,28,0,0,1,1,0200400,31,31,0,0,0,0,0,0,0,0,0,0
2021HU1063838,501,0,0,0,0,0200300,157,0,0,0,0,0,157,0,0,0,0,0
2021HU1064286,501,0,0,1,0,0200200,37,0,0,0,0,0,37,0,37,37,37,0
2021HU1064410,72,0,0,1,1,0200400,116,116,0,0,0,0,0,0,0,116,116,116
2021HU1064975,76,1,1,1,1,0200300,235,235,0,0,0,0,235,0,235,0,0,0
2021HU1065604,334,0,0,1,0,0200200,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1065705,405,0,0,0,0,0200200,43,0,0,43,0,0,43,0,0,43,0,0
2021HU1066413,294,1,0,0,0,0200300,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1066678,247,0,0,0,1,0200102,112,0,112,0,0,0,112,0,0,0,0,0
2021HU1066972,390,0,1,1,0,0200200,121,0,0,0,0,0,121,0,0,0,121,0
2021HU1067584,305,0,0,0,0,0200400,19,0,0,0,0,0,19,0,0,19,19,0
2021HU1068542,343,0,0,0,0,0200300,160,0,0,0,0,0,160,0,160,0,0,0
2021HU1068802,445,0,0,0,0,0200101,126,0,0,0,0,0,126,126,126,0,126,0
2021HU1069438,501,0,0,0,0,0200200,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1069883,501,0,0,0,0,0200400,23,0,0,0,0,0,23,0,0,0,0,0
2021HU1069903,431,0,0,0,0,0200102,118,0,0,0,0,0,118,0,0,118,0,0
2021HU1070232,501,0,0,0,0,0200400,17,17,0,0,0,0,0,0,0,0,0,0
2021HU1071820,150,1,0,0,0,0200400,113,113,0,0,0,0,0,0,0,0,0,0
2021HU1073025,66,0,0,0,0,0200200,110,0,0,0,0,0,0,110,0,0,0,0
2021HU1073236,501,0,0,0,0,0200200,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1073397,379,0,0,0,0,0200101,239,0,0,0,0,0,239,0,0,0,0,0
2021HU1073765,501,0,0,0,0,0200300,51,51,0,0,0,0,51,0,51,0,0,0
2021HU1074024,76,0,0,0,0,0200200,31,31,0,0,0,0,31,0,0,31,31,0
2021HU1074731,409,0,0,0,0,0200102,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1075584,501,0,0,0,0,0200101,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1075958,501,0,0,0,0,0200101,526,0,0,0,0,0,526,526,0,526,526,0
2021HU1076029,501,0,0,0,0,0200200,128,0,0,0,0,0,128,128,0,0,0,0
2021HU1077334,501,0,0,0,0,0200200,78,0,0,0,0,0,78,0,0,78,78,0
2021HU1078411,61,0,0,1,1,0200300,145,0,0,0,0,0,145,0,0,0,145,0
2021HU1079476,12,0,0,1,1,0200300,111,0,0,0,0,0,111,0,111,111,0,0
2021HU1079666,400,0,0,0,0,0200300,102,0,0,0,0,0,102,0,102,102,102,0
2021HU1079921,501,0,0,0,0,0200102,131,0,131,131,0,0,0,0,0,0,0,0
2021HU1080298,501,0,0,1,0,0200400,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1081173,405,0,0,1,0,0200300,60,60,0,0,0,0,60,0,0,60,0,0
2021HU1082624,470,0,0,0,0,0200102,118,118,0,0,0,0,118,0,118,0,0,0
2021HU1084180,226,0,0,0,0,0200300,166,166,0,0,0,0,166,0,0,0,0,0
2021HU1084283,160,0,0,1,0,0200102,88,0,0,0,0,0,0,88,0,88,88,88
2021HU1084716,467,0,0,0,0,0200101,302,0,0,302,0,0,0,302,302,0,0,0
2021HU1085110,501,0,0,0,0,0200102,84,0,0,0,0,0,84,0,84,84,84,0
2021HU1085448,424,0,0,0,0,0200400,36,36,0,0,0,0,36,0,0,0,0,0
2021HU1088191,429,0,0,0,0,0200400,63,63,63,0,63,0,63,0,63,0,0,0
2021HU1088529,0,0,0,1,0,0200200,140,0,140,0,0,0,140,0,0,140,0,140
2021HU1088752,501,0,0,0,0,0200300,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1088855,299,1,0,1,0,0200400,95,95,0,0,0,0,0,0,0,95,95,95
2021HU1090217,303,0,0,1,0,0200300,32,0,0,0,0,0,32,0,32,32,32,0
2021HU1090723,501,0,0,0,0,0200200,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1090724,501,0,0,0,0,0200300,129,0,0,0,0,0,129,0,0,0,0,0
2021HU1091330,501,0,0,0,0,0200102,219,0,0,0,0,0,219,0,0,0,0,0
2021HU1091334,327,1,0,1,1,0200400,84,84,0,0,0,0,0,0,0,0,0,0
2021HU1091573,68,0,0,1,0,0200400,24,24,0,0,0,0,0,0,0,0,0,0
2021HU1093132,299,0,0,0,0,0200101,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1094149,95,0,0,0,0,0200101,131,0,0,0,0,0,131,0,0,131,0,0
2021HU1094624,218,0,0,0,0,0200101,169,0,0,0,0,0,169,0,0,169,0,0
2021HU1094758,51,0,0,1,0,0200300,85,0,0,0,0,0,85,0,0,85,0,0
2021HU1094853,501,0,0,0,0,0200102,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1095400,501,0,0,0,0,0200200,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1095616,501,0,0,0,0,0200300,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1095642,501,0,0,0,0,0200102,189,0,0,0,0,0,189,0,0,0,0,0
2021HU1096241,501,0,0,0,0,0200400,27,27,0,0,0,0,0,0,0,0,27,0
2021HU1096442,24,0,0,0,1,0200300,46,0,0,0,0,0,46,0,46,46,46,0
2021HU1096855,252,0,0,1,0,0200200,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1096995,105,1,0,0,0,0200200,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1097885,8,0,0,1,1,0200200,125,0,0,0,0,0,125,0,0,0,125,0
2021HU1098601,469,0,0,0,0,0200400,19,19,0,0,0,0,0,0,0,0,19,0
2021HU1099097,286,0,0,1,0,0200400,32,32,0,0,0,0,0,0,0,32,0,0
2021HU1100788,501,0,0,0,0,0200102,124,0,0,0,0,0,124,0,124,124,0,0
2021HU1100854,501,0,0,0,0,0200300,724,0,0,0,0,0,724,724,0,0,0,0
2021HU1101185,501,0,0,0,0,0200102,151,0,0,0,0,0,151,0,0,0,0,0
