metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
48864,483,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
48864,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,483,0,0,1,1,0,0,0,0,0,0,34,0,0,34,0,34
48864,484,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
48864,484,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
48864,484,0,0,0,0,0,0,0,0,0,257,0,257,257,0,0,257
48864,484,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,37
48864,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,485,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,485,0,0,1,1,0,0,0,0,0,73,0,0,73,0,0,73
48864,486,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,123
48864,487,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
48864,488,0,1,0,1,0,0,237,0,0,0,0,0,0,0,0,237
48864,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,489,0,0,1,0,0,0,112,0,0,112,0,0,112,0,0,112
48864,489,1,0,1,0,0,112,0,0,0,0,0,0,0,0,0,112
48864,490,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
48864,490,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,84
48864,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,491,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,492,0,0,0,0,179,0,179,0,0,179,0,179,0,179,0,179
48864,492,0,0,1,0,0,0,0,0,0,85,0,0,0,85,0,85
48864,493,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
48864,493,0,1,1,0,0,0,0,0,0,74,0,74,74,74,0,74
48864,493,1,0,0,0,0,0,90,0,0,0,0,0,90,90,0,90
48864,494,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
48864,494,0,0,0,0,0,0,0,0,0,183,0,183,183,0,0,183
48864,494,0,0,0,0,0,0,0,0,0,127,0,127,127,127,0,127
48864,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,495,0,0,0,0,315,0,0,0,0,315,0,0,0,0,0,315
48864,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,496,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
48864,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,496,0,0,0,0,0,0,0,0,0,407,407,0,0,407,0,407
48864,496,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,389
48864,496,0,0,0,0,0,0,63,0,0,0,0,0,63,0,0,63
48864,497,0,0,0,0,0,0,0,0,0,75,0,0,0,75,0,75
48864,497,0,0,0,0,0,0,0,0,0,325,0,0,325,0,0,325
48864,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,497,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,119
48864,498,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
48864,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,498,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,80
48864,498,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,499,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
48864,499,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16
48864,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262
48864,501,0,0,0,0,0,0,0,0,0,0,254,0,0,0,254,254
48864,501,0,0,0,0,0,0,0,0,0,0,287,0,0,287,287,287
48864,501,0,0,0,0,0,0,0,0,0,0,77,0,77,0,0,77
48864,501,0,0,0,0,0,0,0,0,0,0,218,218,0,0,0,218
48864,501,0,0,0,0,0,0,0,0,0,23766,0,0,0,0,0,23766
48864,501,0,0,0,0,0,0,0,0,0,222,0,0,0,0,222,222
48864,501,0,0,0,0,0,0,0,0,0,1846,0,0,0,1846,0,1846
48864,501,0,0,0,0,0,0,0,0,0,13260,0,0,13260,0,0,13260
48864,501,0,0,0,0,0,0,0,0,0,95,0,0,95,0,95,95
48864,501,0,0,0,0,0,0,0,0,0,5307,0,0,5307,5307,0,5307
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,0,0,0,0,0,0,1017,0,1017,0,0,0,1017
48864,501,0,0,0,0,0,0,0,0,0,109,0,109,0,109,0,109
48864,501,0,0,0,0,0,0,0,0,0,1736,0,1736,1736,0,0,1736
48864,501,0,0,0,0,0,0,0,0,0,2190,0,2190,2190,2190,0,2190
48864,501,0,0,0,0,0,0,0,0,0,52,0,52,52,52,52,52
48864,501,0,0,0,0,0,0,0,0,0,1187,1187,0,0,0,0,1187
48864,501,0,0,0,0,0,0,0,0,0,431,431,0,0,0,431,431
48864,501,0,0,0,0,0,0,0,0,0,172,172,0,0,172,0,172
48864,501,0,0,0,0,0,0,0,0,0,124,124,0,124,0,0,124
48864,501,0,0,0,0,0,0,0,0,0,54,54,0,54,54,54,54
48864,501,0,0,0,0,0,0,0,0,0,485,485,485,0,0,0,485
48864,501,0,0,0,0,0,0,0,0,0,84,84,84,0,84,0,84
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,0,0,0,0,0,0,61,61,61,61,61,0,61
48864,501,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,40
48864,501,0,0,0,0,0,0,4498,0,0,0,0,0,0,0,0,4498
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,0,0,0,215,0,0,0,0,0,0,215,0,215
48864,501,0,0,0,0,0,0,37,0,0,0,0,0,0,37,37,37
48864,501,0,0,0,0,0,0,1963,0,0,0,0,0,1963,0,0,1963
48864,501,0,0,0,0,0,0,481,0,0,0,0,0,481,481,0,481
48864,501,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,20
48864,501,0,0,0,0,0,0,41,0,0,0,0,41,0,0,0,41
48864,501,0,0,0,0,0,0,649,0,0,0,0,649,649,0,0,649
48864,501,0,0,0,0,0,0,134,0,0,0,0,134,134,0,134,134
48864,501,0,0,0,0,0,0,284,0,0,0,0,284,284,284,0,284
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,0,0,0,1025,0,0,1025,0,0,0,0,0,1025
48864,501,0,0,0,0,0,0,45,0,0,45,0,0,0,45,0,45
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,0,0,0,123,0,0,123,0,123,123,0,0,123
48864,501,0,0,0,0,0,0,231,0,0,231,231,0,0,231,0,231
48864,501,0,0,0,0,0,2660,0,0,0,0,0,0,0,0,0,2660
48864,501,0,0,0,0,0,716,0,0,0,0,0,0,0,0,716,716
48864,501,0,0,0,0,0,101,0,0,0,0,0,0,0,101,101,101
48864,501,0,0,0,0,0,798,0,0,0,0,0,0,798,0,0,798
48864,501,0,0,0,0,0,1065,0,0,0,0,0,0,1065,0,1065,1065
48864,501,0,0,0,0,0,227,0,0,0,0,0,0,227,227,227,227
48864,501,0,0,0,0,0,58,0,0,0,0,0,58,58,0,58,58
48864,501,0,0,0,0,0,869,0,0,0,869,0,0,0,0,0,869
48864,501,0,0,0,0,0,66,0,0,0,66,0,0,0,0,66,66
48864,501,0,0,0,0,0,180,0,0,0,180,0,0,0,180,0,180
48864,501,0,0,0,0,0,271,0,0,0,271,0,0,271,0,0,271
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,0,0,72,0,0,0,72,0,72,0,0,72,72
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,0,0,151,0,0,0,151,151,0,151,0,0,151
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,0,0,66,66,0,0,0,0,66,0,0,0,66
48864,501,0,0,0,0,39,0,0,0,0,0,0,0,39,0,0,39
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,0,233,0,0,0,0,233,0,0,0,0,0,233
48864,501,0,0,0,0,146,0,0,0,0,146,0,0,0,146,0,146
48864,501,0,0,0,0,117,0,0,0,0,117,0,0,117,0,0,117
48864,501,0,0,0,0,189,0,0,0,0,189,0,0,189,189,0,189
48864,501,0,0,0,0,64,0,0,0,0,64,0,64,0,0,0,64
48864,501,0,0,0,0,217,0,0,0,0,217,217,0,0,0,0,217
48864,501,0,0,0,0,170,0,0,0,0,170,170,0,170,0,0,170
48864,501,0,0,0,0,98,0,0,0,0,98,98,0,98,0,98,98
48864,501,0,0,0,0,108,0,108,0,0,0,0,0,0,0,0,108
48864,501,0,0,0,0,28,0,28,0,0,28,28,0,0,28,0,28
48864,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,1,0,0,0,0,0,253,0,0,0,0,0,253
48864,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,0,1,116,0,0,0,0,116,0,0,0,0,0,116
48864,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,1,0,0,0,0,0,0,0,0,0,33,33,0,33
48864,501,0,0,1,0,0,0,0,0,0,399,0,0,0,0,0,399
48864,501,0,0,1,0,0,0,0,0,0,123,0,0,0,0,123,123
48864,501,0,0,1,0,0,0,0,0,0,61,0,0,0,61,0,61
48864,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,1,0,0,0,0,0,0,336,0,0,336,0,0,336
48864,501,0,0,1,0,0,0,0,0,0,347,0,0,347,347,0,347
48864,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,1,0,0,0,0,0,0,59,0,59,59,0,0,59
48864,501,0,0,1,0,0,0,0,0,0,25,0,25,25,25,0,25
48864,501,0,0,1,0,0,0,180,0,0,0,0,0,0,0,0,180
48864,501,0,0,1,0,0,0,61,0,0,0,0,0,0,61,0,61
48864,501,0,0,1,0,0,0,362,0,0,0,0,0,362,0,0,362
48864,501,0,0,1,0,0,0,354,0,0,0,0,0,354,354,0,354
48864,501,0,0,1,0,0,0,60,0,0,0,0,60,60,60,0,60
48864,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,1,0,0,0,59,0,0,59,0,0,0,0,0,59
48864,501,0,0,1,0,0,0,51,0,0,51,0,0,0,51,0,51
48864,501,0,0,1,0,0,0,50,0,0,50,0,0,50,50,50,50
48864,501,0,0,1,0,0,0,269,0,0,269,269,0,0,0,0,269
48864,501,0,0,1,0,0,392,0,0,0,0,0,0,0,0,392,392
48864,501,0,0,1,0,0,148,0,0,0,148,0,0,0,0,0,148
48864,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,1,1,0,0,0,0,0,181,0,0,181,181,0,181
48864,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,0,1,1,0,0,0,0,0,70,70,0,70,0,70,70
48864,501,0,0,1,1,0,0,65,0,0,0,0,0,65,0,0,65
48864,501,0,0,1,1,0,0,50,0,0,50,0,0,50,0,0,50
48864,501,0,0,1,1,39,0,0,0,0,39,0,0,0,39,0,39
48864,501,0,1,1,0,0,0,0,0,0,39,0,0,0,0,0,39
48864,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,1,1,0,0,0,0,0,0,204,0,0,204,0,0,204
48864,501,0,1,1,0,0,0,0,0,0,99,0,0,99,99,0,99
48864,501,0,1,1,0,0,0,154,0,0,0,0,0,154,154,0,154
48864,501,0,1,1,0,0,0,28,0,0,0,0,28,28,28,28,28
48864,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,0,1,1,1,89,0,89,0,0,0,0,0,89,89,0,89
48864,501,1,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
48864,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48864,501,1,0,0,1,0,0,0,0,0,37,0,37,0,0,0,37
48864,501,1,0,1,0,0,0,0,0,0,162,0,0,0,0,0,162
48864,501,1,0,1,0,0,0,0,0,0,68,0,68,68,0,0,68
48864,501,1,0,1,0,0,98,0,0,0,0,0,0,0,0,0,98
48864,501,1,0,1,1,0,0,0,0,0,91,0,0,0,91,0,91
99999,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,65
99999,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
99999,0,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,500
99999,0,0,0,0,0,0,0,0,0,0,29,0,0,29,0,29,29
99999,0,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,94
99999,0,0,0,0,0,0,0,0,0,0,122,0,122,122,122,0,122
99999,0,0,0,0,0,0,0,127,0,0,0,127,0,0,0,0,127
99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,212,0,212
99999,0,0,0,1,0,0,0,0,0,0,309,0,0,0,0,0,309
99999,0,0,0,1,0,0,0,0,0,0,47,0,0,0,47,0,47
99999,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
99999,0,0,0,1,0,0,0,0,0,0,160,0,0,160,160,0,160
99999,0,0,0,1,0,0,0,0,0,0,106,0,106,106,106,0,106
99999,0,0,0,1,0,0,0,0,0,0,170,170,0,0,0,170,170
99999,0,0,0,1,0,0,0,108,0,0,0,0,0,0,0,0,108
99999,0,0,0,1,0,0,0,165,0,0,0,0,165,165,0,0,165
99999,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
99999,0,0,0,1,1,0,0,0,0,0,55,0,0,0,0,0,55
99999,0,0,0,1,1,0,0,0,0,0,24,0,0,24,24,0,24
99999,0,0,0,1,1,0,0,241,0,0,0,0,0,0,0,0,241
99999,0,0,0,1,1,14,0,0,0,0,14,0,0,0,0,0,14
99999,2,0,0,1,0,0,0,0,0,0,39,0,0,0,0,0,39
99999,3,0,0,0,1,0,0,341,0,0,0,0,0,0,0,0,341
99999,4,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
99999,4,0,0,1,0,0,0,0,0,0,197,0,0,197,0,0,197
99999,5,0,0,1,0,0,0,0,0,0,332,332,0,0,0,332,332
99999,5,0,0,1,1,0,0,217,0,0,217,0,217,0,0,0,217
99999,6,0,0,0,0,0,0,107,0,0,107,0,107,107,107,0,107
99999,6,0,0,1,1,0,0,259,0,0,0,259,0,0,0,0,259
99999,9,0,0,1,1,0,0,80,0,0,0,0,0,0,0,0,80
99999,10,0,0,0,0,0,29,0,0,0,0,0,0,0,0,29,29
99999,10,1,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
99999,11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
99999,11,0,0,0,1,0,0,13,0,0,0,0,0,13,0,0,13
99999,12,0,0,1,0,0,0,0,0,0,196,0,0,196,0,0,196
99999,12,0,0,1,0,0,0,0,0,0,167,0,0,167,167,0,167
99999,12,0,0,1,1,0,0,33,0,0,0,0,33,0,0,0,33
99999,13,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
99999,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,13,0,1,1,0,0,0,0,0,0,90,0,0,90,90,0,90
99999,14,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
99999,14,0,0,1,1,0,0,38,0,0,0,0,0,0,0,0,38
99999,15,0,0,0,0,0,0,0,0,0,191,0,191,191,0,0,191
99999,16,0,0,1,1,0,0,0,0,0,237,0,0,0,0,0,237
99999,17,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
99999,17,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,18,0,0,1,1,0,0,274,0,0,0,0,0,0,0,0,274
99999,19,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
99999,25,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
99999,26,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
99999,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,27,0,0,1,1,0,0,0,0,0,245,0,0,0,0,0,245
99999,27,0,0,1,1,136,0,0,0,0,136,0,0,0,0,0,136
99999,28,0,0,1,0,0,0,66,0,0,0,0,0,66,0,0,66
99999,28,0,1,1,0,0,0,0,0,0,62,0,0,62,62,0,62
99999,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,30,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,31,0,0,0,0,0,0,0,0,0,21,21,21,21,21,0,21
99999,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,32,0,0,1,0,0,0,0,0,0,180,0,0,0,0,0,180
99999,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,32,0,0,1,1,0,0,166,0,0,0,0,0,0,0,166,166
99999,33,0,0,1,1,0,0,0,0,0,75,75,0,0,75,0,75
99999,34,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
99999,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,34,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,35,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
99999,35,0,0,1,0,0,0,0,0,0,98,0,0,0,0,0,98
99999,35,0,0,1,1,0,0,28,0,0,28,0,0,0,0,0,28
99999,37,0,1,0,0,0,0,353,0,0,0,0,0,0,0,0,353
99999,38,0,0,0,0,0,0,188,0,0,0,0,0,188,0,0,188
99999,41,0,0,1,0,0,0,0,0,0,69,69,0,0,0,69,69
99999,41,0,0,1,1,0,0,0,0,0,51,0,0,0,51,0,51
99999,43,1,1,1,1,0,0,48,0,0,48,48,0,0,0,0,48
99999,44,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
99999,44,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
99999,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,46,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,133
99999,46,0,0,1,1,0,0,0,0,0,66,0,0,0,66,0,66
99999,48,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
99999,48,0,0,1,0,0,0,0,0,0,16,0,16,0,16,0,16
99999,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,48,0,0,1,0,0,0,723,0,0,0,723,0,0,723,0,723
99999,48,0,0,1,1,0,0,9,0,0,9,0,0,0,9,0,9
99999,49,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
99999,49,0,0,1,0,0,104,0,0,0,0,0,0,104,0,104,104
99999,50,1,0,1,1,0,0,0,0,0,360,360,0,0,0,0,360
99999,52,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
99999,53,0,0,1,1,0,0,171,0,0,0,0,0,0,0,0,171
99999,55,0,0,1,1,0,0,0,0,0,24,0,0,24,0,0,24
99999,55,0,0,1,1,0,0,112,0,0,112,0,0,0,0,0,112
99999,56,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
99999,56,0,0,1,1,0,0,482,0,0,0,0,0,0,0,0,482
99999,56,0,0,1,1,0,0,158,0,0,158,0,0,0,0,0,158
99999,57,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
99999,57,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
99999,57,0,0,1,1,0,0,215,0,0,215,0,0,0,0,0,215
99999,58,0,0,0,0,0,0,200,0,0,0,0,0,200,0,200,200
99999,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,59,0,0,1,0,0,0,0,0,0,105,0,0,105,0,0,105
99999,59,0,0,1,0,0,0,0,0,0,92,92,0,0,0,92,92
99999,59,0,0,1,1,0,0,13,0,0,0,0,0,0,0,0,13
99999,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,60,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
99999,60,0,0,1,1,0,0,67,0,0,0,0,0,0,0,0,67
99999,60,0,1,1,0,0,0,0,0,0,119,0,0,119,119,0,119
99999,61,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,61,0,0,1,0,0,0,183,0,0,0,0,0,0,0,0,183
99999,61,0,1,1,1,0,0,0,0,0,290,0,0,0,290,0,290
99999,62,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,63,1,0,1,1,0,0,0,0,0,33,33,0,33,0,0,33
99999,63,1,0,1,1,0,0,441,0,0,441,0,0,0,0,0,441
99999,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,65,0,1,1,1,0,0,0,0,0,9,0,0,9,9,0,9
99999,66,0,0,1,0,0,0,0,0,0,122,0,0,122,0,0,122
99999,66,0,0,1,1,0,0,0,0,0,0,246,0,0,0,246,246
99999,66,1,0,0,0,0,0,0,0,0,299,0,0,299,0,0,299
99999,67,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
99999,68,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
99999,68,0,0,1,0,0,0,15,0,0,15,0,0,15,0,0,15
99999,68,0,1,1,1,0,0,122,0,0,0,0,0,122,0,0,122
99999,70,0,0,1,0,0,0,0,0,0,155,155,0,0,0,0,155
99999,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,71,0,1,1,1,210,0,210,0,0,0,0,0,0,210,0,210
99999,71,1,1,1,1,353,0,0,0,0,0,353,0,353,353,353,353
99999,72,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
99999,72,0,0,0,0,0,0,9,0,0,0,0,9,9,9,0,9
99999,72,0,0,1,1,0,0,0,0,0,35,0,0,35,0,0,35
99999,73,0,0,0,0,0,0,0,0,0,89,0,89,89,89,0,89
99999,73,0,0,0,1,0,0,0,0,0,51,0,0,51,0,0,51
99999,73,0,0,0,1,0,0,73,0,0,73,0,73,73,73,0,73
99999,73,0,0,1,1,0,0,0,0,0,21,0,0,21,0,0,21
99999,74,0,0,0,0,0,0,0,0,0,283,283,0,283,0,283,283
99999,75,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,175
99999,75,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,109
99999,75,0,0,0,0,4,0,0,0,0,0,0,4,4,0,0,4
99999,75,0,0,1,1,0,0,0,0,0,0,148,0,0,0,148,148
99999,75,0,0,1,1,0,0,311,0,0,311,0,0,0,0,0,311
99999,76,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
99999,76,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
99999,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,76,0,0,1,0,0,0,0,0,0,98,0,98,98,98,0,98
99999,76,0,1,1,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,76,0,1,1,1,0,0,0,0,0,55,0,0,55,55,0,55
99999,76,1,0,1,1,0,0,135,0,0,0,0,0,0,0,0,135
99999,77,0,0,1,1,0,0,0,0,0,24,0,0,24,24,0,24
99999,78,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
99999,79,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
99999,80,0,0,1,1,0,0,0,0,0,90,0,0,0,0,0,90
99999,80,0,0,1,1,0,0,0,0,0,167,0,0,167,0,0,167
99999,80,0,0,1,1,0,0,335,0,0,0,0,0,0,335,0,335
99999,80,0,1,1,1,0,0,45,0,0,0,0,0,0,45,0,45
99999,81,0,0,1,1,0,0,6,0,0,6,0,0,0,0,0,6
99999,82,0,0,0,0,0,0,79,0,0,0,0,0,79,79,0,79
99999,82,0,0,1,1,0,0,90,0,0,90,0,0,0,0,0,90
99999,82,0,0,1,1,0,10,0,0,0,10,0,0,10,0,0,10
99999,82,0,1,1,0,0,0,0,0,0,154,0,154,154,154,0,154
99999,83,0,0,1,0,0,0,0,0,0,284,0,0,0,0,0,284
99999,83,0,0,1,1,55,0,55,0,0,0,55,0,55,55,0,55
99999,83,1,0,1,1,0,0,88,0,0,88,0,0,88,88,88,88
99999,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,84,0,0,1,0,0,136,136,0,0,136,0,0,0,0,0,136
99999,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,85,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
99999,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,85,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
99999,85,0,0,1,1,0,0,0,0,0,103,0,0,103,103,0,103
99999,85,0,0,1,1,0,97,0,0,0,0,0,0,0,0,97,97
99999,86,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
99999,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,86,0,0,1,0,0,0,0,0,0,276,0,0,0,276,0,276
99999,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,87,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,87,0,0,1,1,0,0,0,0,0,12,0,0,12,0,0,12
99999,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,88,0,0,0,1,0,0,0,0,0,20,0,0,20,0,0,20
99999,88,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,88,0,0,1,0,0,0,120,0,0,0,0,0,120,0,0,120
99999,88,0,1,1,0,0,0,0,0,0,98,0,0,98,98,0,98
99999,89,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,180
99999,89,0,0,1,0,0,0,0,0,0,539,0,0,0,0,0,539
99999,90,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
99999,90,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,189
99999,90,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,27
99999,91,0,0,1,1,0,0,345,0,0,0,0,0,0,0,0,345
99999,91,0,0,1,1,8,0,0,0,0,8,0,0,8,8,0,8
99999,92,0,0,0,0,0,0,73,0,0,0,0,73,0,0,0,73
99999,92,0,1,1,1,24,0,0,0,0,24,0,24,0,24,0,24
99999,93,0,0,1,0,0,0,0,0,0,0,101,0,0,0,101,101
99999,93,0,1,1,1,0,0,133,0,0,0,0,0,133,133,0,133
99999,94,0,0,0,1,0,0,0,0,0,31,0,0,31,0,0,31
99999,95,0,0,1,1,0,0,63,0,0,63,0,0,0,0,0,63
99999,96,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,96,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
99999,96,0,0,0,0,0,0,26,0,0,0,0,0,26,26,0,26
99999,96,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62,62
99999,96,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
99999,96,0,1,1,0,0,0,0,0,0,91,0,0,91,0,0,91
