SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1134614,388,0,0,0,0,2601701,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1134616,407,0,0,0,0,2602500,61,0,0,0,0,0,61,0,0,61,61,0
2021HU1134625,290,0,0,0,0,2600300,18,0,0,0,0,0,0,0,0,18,0,0
2021HU1134675,189,0,0,1,0,2603204,68,0,0,68,0,0,68,0,0,68,68,0
2021HU1134733,501,0,0,0,0,2601704,72,0,0,0,0,0,72,0,72,72,72,0
2021HU1134752,280,0,0,0,0,2603209,75,0,0,75,0,0,0,0,0,75,75,0
2021HU1134788,277,0,1,1,0,2600600,19,0,0,0,0,0,19,0,19,19,0,0
2021HU1134827,42,0,0,0,0,2602908,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1134860,308,0,0,0,0,2603209,130,0,0,130,0,0,0,0,130,0,0,0
2021HU1134917,501,0,0,0,0,2602906,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1134990,180,1,1,1,1,2601702,73,0,0,0,0,0,73,0,0,73,73,0
2021HU1135034,501,0,0,0,0,2600801,40,0,0,0,0,0,40,0,0,40,0,0
2021HU1135066,36,0,0,0,0,2602702,190,0,0,0,0,0,190,0,0,0,0,0
2021HU1135075,501,0,0,0,0,2602400,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1135212,501,0,0,0,0,2603100,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1135213,501,1,0,1,1,2601100,82,0,0,0,0,0,82,0,82,0,0,0
2021HU1135248,235,0,0,0,0,2600200,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1135269,204,0,0,1,0,2603003,134,134,0,0,0,0,134,0,0,0,0,134
2021HU1135270,301,0,1,1,1,2600700,76,0,0,76,0,0,76,0,0,76,76,0
2021HU1135372,235,0,0,0,0,2601704,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1135381,501,0,0,0,0,2603100,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1135393,487,0,0,0,0,2601200,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1135397,501,0,0,0,0,2603203,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1135406,288,0,0,0,0,2602200,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1135443,215,0,0,1,1,2603206,307,0,0,0,0,0,307,0,0,0,0,0
2021HU1135467,332,0,0,0,0,2601300,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1135523,501,0,0,0,0,2602703,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1135596,501,0,0,0,0,2602101,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1135666,277,0,0,0,0,2601300,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1135672,408,0,0,0,0,2601600,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1135706,179,0,1,1,0,2600100,83,0,0,0,0,0,83,0,0,0,83,0
2021HU1135763,206,0,0,0,0,2601600,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1135830,278,0,0,0,0,2602200,148,0,0,0,0,0,148,0,0,0,0,0
2021HU1135833,460,0,0,0,0,2603002,97,0,0,0,0,0,97,0,97,0,0,0
2021HU1135875,380,0,0,0,0,2601100,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1135877,501,0,0,0,0,2602800,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1135916,436,0,0,0,0,2603100,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1135992,71,0,1,1,1,2602102,121,0,0,121,0,0,0,0,0,0,121,0
2021HU1136026,74,0,0,0,0,2603005,149,0,0,0,0,0,149,0,0,0,0,0
2021HU1136033,147,0,1,1,0,2603208,101,0,0,101,0,0,0,0,0,101,0,0
2021HU1136149,346,0,0,0,0,2602901,277,0,0,0,0,0,277,0,0,0,0,0
2021HU1136181,501,0,0,0,0,2602800,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1136209,369,0,0,0,0,2603202,248,0,0,248,0,0,0,0,0,0,0,0
2021HU1136241,390,0,0,0,0,2603202,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1136268,393,0,0,0,0,2600801,135,0,0,0,0,0,135,0,0,0,0,0
2021HU1136288,249,0,1,1,0,2603300,111,0,0,0,0,0,111,0,0,0,0,0
2021HU1136301,345,0,1,1,0,2603004,475,0,0,0,0,0,475,0,0,0,475,0
2021HU1136347,395,0,0,0,0,2603213,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1136367,283,0,0,0,0,2602300,45,0,0,0,0,0,45,0,45,45,45,0
2021HU1136372,87,0,0,0,0,2602200,29,0,0,0,0,0,29,0,29,29,29,0
2021HU1136376,490,0,0,0,0,2601300,58,0,0,0,0,0,58,0,58,58,58,0
2021HU1136379,501,0,0,0,0,2602901,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1136493,337,0,0,0,0,2601900,55,0,0,0,0,0,55,0,55,55,55,0
2021HU1136513,111,0,0,1,1,2603211,250,0,0,250,0,0,0,0,0,0,0,0
2021HU1136522,166,1,0,0,0,2601702,142,0,0,142,0,0,0,0,0,0,0,0
2021HU1136583,90,0,0,1,1,2602102,146,0,0,0,0,0,0,146,0,0,0,146
2021HU1136608,423,0,0,0,0,2603202,278,0,0,0,0,0,278,0,0,278,278,0
2021HU1136715,501,0,0,0,0,2602902,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1136725,501,0,0,0,0,2601200,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1136743,443,0,0,0,0,2602400,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1136747,110,0,0,1,1,2603207,168,168,0,0,0,0,168,0,0,0,168,0
2021HU1136798,307,0,0,0,0,2602907,113,0,0,0,0,0,113,0,0,0,113,0
2021HU1136824,392,0,0,0,0,2602800,316,0,0,0,0,0,316,0,316,0,0,0
2021HU1136857,0,0,0,1,1,2601100,24,0,0,0,0,0,24,0,0,24,24,0
2021HU1136920,87,0,0,1,0,2602000,168,0,0,168,0,0,168,0,0,0,168,0
2021HU1136938,162,0,0,0,0,2600400,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1137008,442,0,0,0,0,2601400,119,0,0,0,0,0,119,0,0,119,119,0
2021HU1137025,189,0,0,0,0,2603006,605,0,0,605,0,0,0,0,0,0,0,0
2021HU1137027,88,0,0,1,1,2603210,118,0,0,118,0,0,0,0,0,0,118,0
2021HU1137037,396,0,0,0,0,2602102,105,0,0,0,0,0,105,0,105,105,105,0
2021HU1137085,127,0,0,0,0,2602102,237,0,237,0,0,0,0,0,0,0,0,0
2021HU1137090,6,0,0,1,0,2600200,113,0,0,0,0,0,113,0,0,0,113,0
2021HU1137121,106,0,0,1,0,2602000,122,0,0,0,0,0,122,122,0,122,122,0
2021HU1137277,457,0,0,0,0,2602702,122,0,0,0,0,0,122,0,0,122,0,0
2021HU1137331,296,0,0,0,0,2602906,285,0,0,0,0,0,285,0,0,0,0,0
2021HU1137380,18,1,0,1,1,2603212,45,0,0,45,0,0,0,0,0,45,45,0
2021HU1137397,65,0,0,0,0,2600400,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1137440,306,0,0,0,0,2600700,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1137446,501,0,0,0,0,2603205,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1137493,180,0,0,0,0,2602101,286,0,0,0,0,0,286,0,0,286,286,0
2021HU1137544,272,0,0,0,0,2600100,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1137574,501,0,0,0,0,2602906,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1137587,501,0,0,0,0,2600900,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1137612,245,0,0,0,0,2600500,79,0,0,0,0,0,79,79,0,0,0,0
2021HU1137613,69,1,0,1,1,2603211,109,0,0,109,0,0,0,0,0,0,109,0
2021HU1137647,335,0,0,0,0,2603201,125,0,0,0,0,0,125,0,0,0,125,0
2021HU1137648,208,0,0,0,0,2600100,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1137657,501,0,0,0,0,2603100,319,0,319,0,0,0,319,0,0,0,0,0
2021HU1137685,406,0,0,0,0,2602701,86,0,0,0,0,0,86,0,0,86,86,0
2021HU1137687,501,0,0,0,0,2601100,103,0,0,0,0,0,103,0,0,103,0,0
2021HU1137704,501,0,0,0,0,2603300,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1137728,229,1,0,1,0,2600300,23,0,0,0,0,0,23,0,0,0,23,0
2021HU1137732,435,0,0,0,0,2602901,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1137733,246,0,0,0,0,2602904,106,0,106,0,0,0,106,0,0,0,0,0
2021HU1137751,382,0,0,0,0,2600300,14,0,0,0,0,0,14,0,0,14,14,0
2021HU1137755,501,0,0,1,1,2602102,57,0,0,0,0,0,57,57,0,0,0,0
2021HU1137863,501,0,0,0,0,2600900,39,0,0,0,0,0,39,0,0,39,0,0
2021HU1137890,293,0,0,0,0,2601600,96,0,0,0,0,0,96,0,0,96,96,0
2021HU1137891,501,0,0,0,0,2601200,29,0,0,0,0,0,29,0,0,0,0,0
2021HU1137927,501,0,0,0,0,2602903,109,0,0,0,0,0,109,0,0,109,0,0
2021HU1137959,94,0,0,1,1,2601500,143,0,0,0,0,0,143,0,0,0,143,0
2021HU1137975,280,0,0,0,0,2603300,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1137981,83,1,0,1,1,2600900,36,0,0,0,0,0,36,0,0,0,36,0
2021HU1137994,501,0,0,0,0,2603201,167,0,0,0,0,0,167,0,167,0,0,0
2021HU1138010,308,0,0,0,0,2600600,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1138104,501,0,0,0,0,2603001,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1138185,312,0,0,1,0,2602906,84,0,0,0,0,0,84,0,0,84,84,0
2021HU1138202,392,0,0,0,0,2601701,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1138205,501,0,0,0,0,2600400,32,0,0,0,0,0,32,32,0,32,0,0
2021HU1138271,501,0,0,0,0,2603203,384,384,0,0,0,0,384,0,0,0,0,0
2021HU1138328,501,0,0,0,0,2602703,89,0,0,0,0,0,89,0,0,0,0,0
2021HU1138392,415,0,0,0,0,2601004,129,0,0,0,0,0,129,0,0,0,0,0
2021HU1138408,501,0,0,1,0,2602904,126,0,126,0,0,0,0,0,0,0,126,0
2021HU1138422,415,0,0,0,0,2603206,556,0,0,0,0,0,556,0,0,0,0,0
2021HU1138452,501,0,0,0,0,2602903,90,0,0,0,0,0,90,0,0,0,0,90
2021HU1138501,501,0,0,0,0,2603210,137,0,0,137,0,0,0,0,0,137,137,0
2021HU1138506,501,0,0,0,0,2602702,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1138516,457,0,0,0,0,2601900,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1138566,501,0,0,0,0,2603202,86,0,0,0,0,0,86,0,86,86,86,0
2021HU1138631,317,0,0,1,0,2603209,162,0,0,162,0,0,0,0,0,0,0,0
2021HU1138658,501,0,0,0,0,2601704,505,0,0,0,0,0,505,505,505,0,0,0
2021HU1138665,0,0,0,0,0,2603206,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1138719,501,0,0,0,0,2603211,38,0,0,0,0,0,38,0,0,0,0,0
2021HU1138728,293,0,0,0,0,2603205,196,0,0,0,0,0,196,0,0,0,0,0
2021HU1138857,199,0,0,0,0,2601900,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1138880,501,0,0,0,0,2601004,280,0,0,0,0,0,280,0,0,0,0,0
2021HU1138907,475,0,0,0,0,2601701,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1138914,501,0,0,0,0,2601801,31,0,0,0,0,0,31,0,0,31,31,0
2021HU1138938,235,0,0,0,0,2603001,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1138945,184,0,0,1,1,2603210,304,0,0,304,0,0,0,0,0,0,0,0
2021HU1138999,144,0,0,0,0,2600801,116,0,0,0,0,0,116,0,0,116,0,0
2021HU1139040,455,0,0,0,0,2600802,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1139084,124,0,0,1,1,2601300,21,21,0,0,0,0,21,0,0,21,21,0
2021HU1139147,138,0,0,0,0,2603201,137,0,0,137,0,0,0,0,0,137,0,0
2021HU1139163,82,0,0,1,1,2602300,64,0,0,64,0,0,0,0,0,64,64,0
2021HU1139217,499,0,0,0,0,2603100,117,0,0,0,0,0,117,0,0,117,0,0
2021HU1139220,414,0,0,0,0,2602600,213,0,0,0,0,0,213,0,0,213,0,0
2021HU1139230,431,0,0,0,0,2602500,34,0,0,34,0,0,34,0,0,0,0,0
2021HU1139259,491,0,0,0,0,2600200,20,0,0,0,0,0,20,0,0,20,20,0
2021HU1139358,501,0,0,0,0,2601100,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1139381,501,0,0,0,0,2601600,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1139483,461,0,0,1,0,2601600,21,0,0,0,0,0,21,0,0,21,21,0
2021HU1139491,308,0,0,1,0,2601001,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1139520,160,0,0,0,1,2602000,172,0,0,172,0,0,0,0,0,172,172,0
2021HU1139529,148,0,0,1,0,2602500,15,0,0,0,0,0,15,0,15,15,0,0
2021HU1139535,322,0,0,0,0,2600600,20,0,0,0,0,0,20,0,20,20,20,0
2021HU1139542,501,0,0,0,0,2601200,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1139591,143,0,0,0,0,2600700,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1139659,501,0,0,0,0,2602901,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1139708,211,0,0,0,0,2603300,129,0,0,0,0,0,129,0,0,129,129,0
2021HU1139726,480,0,0,0,0,2600400,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1139793,359,0,0,1,0,2601802,70,0,0,0,0,70,70,0,0,0,0,0
2021HU1139810,245,0,0,0,0,2602200,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1139938,284,0,0,0,0,2602902,23,23,0,0,0,0,23,23,23,0,0,0
2021HU1139942,501,0,0,0,0,2600600,29,0,0,0,0,0,29,0,0,0,0,0
2021HU1139959,501,0,0,0,0,2602906,247,0,0,0,0,0,247,0,0,247,247,247
2021HU1140098,312,0,0,0,0,2601701,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1140121,501,0,0,0,0,2602908,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1140203,501,0,0,0,0,2601200,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1140226,131,0,0,1,1,2602906,86,0,0,86,0,0,0,0,0,0,0,0
2021HU1140240,501,0,0,0,0,2602904,158,0,0,0,0,0,158,0,0,0,0,0
2021HU1140247,501,0,0,0,0,2601900,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1140337,143,0,0,0,0,2601900,114,0,0,0,0,0,114,0,0,0,0,0
2021HU1140338,70,0,0,0,0,2600600,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1140354,111,0,0,0,0,2601900,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1140359,286,0,0,0,0,2603213,229,0,0,229,0,0,0,0,0,229,0,0
2021HU1140368,364,0,0,0,0,2602901,42,0,0,0,0,0,42,0,0,0,42,0
2021HU1140380,428,0,0,0,0,2602908,71,0,0,71,0,0,0,0,0,0,0,0
2021HU1140565,449,0,0,0,1,2601600,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1140619,335,0,0,0,0,2601802,52,52,0,0,0,0,52,0,52,52,0,0
2021HU1140678,217,0,0,0,0,2602500,111,0,0,0,0,0,111,0,111,111,0,0
2021HU1140685,378,0,0,0,0,2602903,234,0,0,0,0,0,234,0,0,0,0,0
2021HU1140694,160,0,0,0,0,2601703,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1140696,501,0,0,0,0,2602903,122,0,0,0,0,0,122,0,0,122,0,0
2021HU1140704,501,0,0,0,0,2602907,70,0,0,0,0,0,70,0,0,70,70,0
2021HU1140730,501,0,0,0,0,2603003,89,0,0,0,0,0,89,0,0,0,0,89
2021HU1140742,295,0,0,0,0,2603006,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1140776,194,0,0,0,0,2602906,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1140830,110,0,0,1,0,2601002,220,0,0,0,0,0,220,0,0,0,220,0
2021HU1140854,501,0,0,0,0,2600500,167,0,0,0,0,0,167,0,167,167,0,0
2021HU1140881,367,0,0,0,0,2603201,329,0,0,0,0,0,329,329,0,0,0,0
2021HU1140883,234,0,0,0,0,2603213,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1140884,232,1,0,0,0,2600100,77,0,0,0,0,0,77,0,77,77,0,0
2021HU1140889,467,0,0,1,0,2603204,105,0,0,105,0,0,0,0,0,105,105,0
2021HU1140897,501,0,0,0,0,2602901,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1140952,365,0,0,0,0,2603204,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1141107,501,0,0,0,0,2600400,18,0,0,0,0,0,18,0,18,18,18,0
2021HU1141117,470,0,0,0,0,2601003,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1141130,442,0,0,0,0,2600801,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1141135,191,0,1,1,0,2603211,106,0,0,106,0,0,0,0,0,106,106,0
2021HU1141136,501,0,0,0,0,2602701,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1141152,235,0,0,0,0,2601001,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1141173,188,0,0,1,0,2600400,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1141178,265,0,0,0,0,2603004,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1141192,501,0,0,0,0,2603202,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1141216,253,0,0,0,0,2600900,193,0,0,0,0,0,193,0,0,193,0,0
2021HU1141218,276,0,0,0,0,2600500,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1141227,492,0,1,1,0,2601300,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1141252,501,0,0,0,0,2602903,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1141279,372,0,0,0,0,2603201,166,0,0,0,0,0,166,0,0,0,0,0
2021HU1141287,431,0,0,0,0,2602908,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1141302,501,0,0,0,0,2601002,107,0,0,0,0,0,107,0,0,107,0,0
2021HU1141333,501,0,0,0,0,2601500,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1141392,183,0,0,1,0,2603210,71,0,0,71,0,0,0,0,0,71,71,0
2021HU1141423,308,0,0,0,0,2602200,108,0,0,0,0,0,108,0,0,108,0,0
2021HU1141526,501,0,0,0,0,2602908,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1141538,74,0,0,0,0,2600100,70,0,0,0,0,0,70,0,0,0,70,0
2021HU1141623,145,0,0,0,0,2600200,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1141699,407,0,0,0,0,2600100,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1141706,383,0,0,0,0,2603205,254,0,0,0,0,0,254,254,0,0,0,254
2021HU1141774,501,0,0,0,0,2602904,117,0,0,0,0,0,117,0,0,0,117,0
2021HU1141859,471,0,0,0,0,2601600,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1141871,434,0,0,0,0,2600900,42,0,0,0,0,0,42,0,42,0,0,0
2021HU1141874,455,0,0,0,0,2603100,91,0,0,0,0,0,91,0,0,91,91,0
2021HU1141956,220,0,0,0,0,2602102,128,0,0,0,0,0,128,0,0,0,0,0
2021HU1141992,166,0,1,1,0,2603004,166,0,0,166,0,0,0,0,0,0,166,0
2021HU1142027,190,0,0,0,0,2602102,118,0,0,0,0,0,118,0,0,0,0,0
2021HU1142036,0,0,0,0,0,2600300,259,0,0,0,0,0,259,0,0,0,0,0
2021HU1142040,396,0,0,0,0,2601801,276,0,276,0,0,0,276,0,0,0,0,0
2021HU1142086,501,1,1,1,1,2603002,133,0,0,0,0,0,133,0,0,0,133,0
2021HU1142094,501,0,0,0,0,2601002,28,28,0,0,0,0,0,0,0,0,0,0
2021HU1142138,214,0,0,1,0,2601200,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1142189,237,0,0,0,0,2602908,76,0,0,0,0,0,76,76,0,0,0,0
2021HU1142223,122,0,0,0,0,2602701,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1142263,501,0,0,1,0,2601100,26,0,0,0,0,0,26,0,26,26,26,0
2021HU1142270,426,0,0,0,0,2603300,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1142288,0,0,0,1,1,2603006,148,0,0,0,0,0,148,0,0,0,0,148
2021HU1142386,0,0,0,1,1,2602901,106,106,0,0,0,0,106,0,0,0,106,0
2021HU1142461,83,0,0,1,0,2603203,228,0,0,0,0,0,228,0,0,0,0,228
2021HU1142485,278,0,0,0,0,2601001,135,0,0,0,0,0,135,0,0,135,0,0
2021HU1142534,224,0,0,1,0,2600500,43,0,0,43,0,0,43,0,0,0,43,0
2021HU1142543,176,0,0,0,0,2601200,25,0,0,0,0,0,25,0,0,0,0,0
2021HU1142635,114,0,0,0,0,2601300,24,0,0,0,0,0,24,0,0,24,24,0
2021HU1142666,285,0,0,0,0,2600500,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1142698,299,0,0,0,0,2601900,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1142773,204,0,0,0,0,2601900,34,0,0,0,0,0,0,34,0,34,0,34
2021HU1142775,222,0,0,0,0,2601600,158,0,0,0,0,0,158,0,0,0,0,0
2021HU1142794,248,0,0,0,0,2603207,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1142830,325,0,0,0,0,2600300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1142846,186,0,0,0,0,2601100,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1142933,174,0,0,0,0,2601002,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1142940,86,0,0,0,0,2603208,155,0,0,155,0,0,0,0,0,0,155,0
2021HU1143019,140,0,0,1,0,2601500,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1143058,414,0,0,0,0,2601704,50,50,0,0,0,0,50,0,50,0,0,0
2021HU1143100,388,1,0,0,0,2600802,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1143265,501,0,0,0,0,2602902,217,0,0,217,0,0,217,0,217,0,217,0
2021HU1143279,497,0,0,0,0,2601001,287,0,0,0,0,0,287,0,0,0,0,0
2021HU1143280,162,0,0,1,1,2603210,269,0,0,269,0,0,0,0,0,0,0,0
2021HU1143324,410,0,0,0,0,2603300,189,0,0,0,0,0,189,0,0,0,0,0
2021HU1143328,501,0,0,0,0,2602600,147,0,0,0,0,0,147,0,0,147,147,0
2021HU1143341,323,0,0,0,0,2601003,115,0,0,0,0,0,115,0,115,115,0,0
2021HU1143343,501,0,0,0,0,2602101,118,0,0,0,0,0,118,0,0,0,0,0
2021HU1143384,501,0,0,0,0,2601704,96,0,0,0,0,0,96,0,96,0,0,0
2021HU1143476,228,1,0,1,0,2601701,45,0,0,0,0,0,45,0,0,0,45,0
2021HU1143531,344,0,0,0,0,2603202,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1143567,501,0,0,0,0,2602902,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1143569,501,0,0,0,0,2601400,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1143572,26,0,0,1,1,2602600,245,0,0,245,0,0,0,0,0,0,0,0
2021HU1143578,477,0,0,0,0,2603005,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1143616,316,0,0,0,0,2603005,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1143628,501,0,0,1,1,2603208,103,0,0,103,0,0,0,0,0,103,0,0
2021HU1143634,119,0,0,1,0,2603004,412,0,0,412,0,0,412,0,0,0,0,0
2021HU1143644,201,0,0,0,0,2601400,135,0,0,0,0,0,135,0,0,135,0,0
2021HU1143655,439,0,0,1,0,2601704,195,0,0,0,0,0,195,0,0,195,0,0
2021HU1143658,501,0,0,0,0,2602906,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1143720,159,0,0,1,1,2602600,100,0,0,0,0,0,100,0,0,0,100,0
2021HU1143730,172,0,0,0,1,2602901,107,0,0,0,0,0,107,0,0,107,0,0
2021HU1143803,501,0,0,0,0,2600801,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1143833,184,0,0,0,0,2602400,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1143879,469,0,0,1,0,2603203,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1143913,439,0,0,0,0,2603205,42,0,0,42,0,0,0,0,42,42,0,0
2021HU1143938,249,0,0,0,0,2603006,101,0,0,0,0,0,101,0,0,0,0,0
2021HU1143971,122,0,0,1,0,2600300,27,0,0,0,0,0,27,0,0,0,27,0
2021HU1143995,414,0,0,0,0,2601900,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1144033,199,0,0,0,0,2602907,82,0,0,82,0,0,0,0,82,82,0,0
2021HU1144166,287,0,0,0,0,2602907,169,0,0,169,0,0,0,0,0,0,0,0
2021HU1144192,351,0,0,0,0,2602300,149,0,0,0,0,0,149,0,149,149,0,0
2021HU1144215,338,1,0,1,0,2603202,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1144298,501,0,0,0,0,2601900,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1144349,501,0,0,0,0,2600500,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1144373,138,0,0,0,0,2603300,148,0,0,0,0,0,148,148,0,0,0,0
2021HU1144495,501,0,0,0,0,2602905,56,0,56,0,0,0,56,0,0,0,0,0
2021HU1144516,297,0,0,0,0,2602904,85,0,0,0,0,0,85,0,0,0,85,0
2021HU1144559,74,0,0,0,0,2600802,121,0,0,0,0,0,121,121,0,0,0,0
2021HU1144620,183,0,0,0,0,2602702,143,0,0,0,0,0,143,0,0,0,0,0
2021HU1144728,501,0,0,0,0,2602500,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1144757,368,0,0,0,0,2603300,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1144809,267,0,0,0,0,2602903,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1144817,501,0,0,0,0,2603211,70,0,0,70,0,0,0,0,70,70,0,0
2021HU1144826,228,0,0,0,0,2600600,34,0,0,0,0,0,34,0,0,34,34,0
2021HU1144881,499,0,0,0,0,2600100,106,0,0,0,0,0,106,0,0,106,106,0
2021HU1144944,195,0,0,0,0,2601200,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1144946,438,0,0,0,0,2601701,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1144974,271,1,0,1,1,2601600,23,0,0,0,0,0,23,23,0,23,23,0
2021HU1144981,501,0,0,0,0,2600400,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1144993,249,0,0,0,0,2602500,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1145062,501,0,0,0,0,2602902,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1145123,314,0,0,0,0,2601704,213,0,0,0,0,0,213,0,0,0,0,0
2021HU1145148,455,1,0,0,0,2603201,121,0,0,0,0,0,121,0,0,0,0,0
2021HU1145162,501,0,0,0,0,2602904,163,0,0,0,0,0,163,163,0,163,0,0
2021HU1145181,501,0,0,0,0,2601900,62,0,0,0,0,0,62,0,0,0,0,0
