SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0335928,63,0,0,0,0,4400300,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0336302,501,0,0,0,0,4400201,257,0,0,0,0,0,257,0,0,0,0,0
2021HU0336615,70,0,0,0,0,4400400,46,0,46,0,0,0,46,0,0,0,46,0
2021HU0336652,501,0,0,0,0,4400400,244,0,0,0,0,0,244,0,0,0,0,0
2021HU0336888,402,0,0,1,0,4400103,81,0,0,81,0,0,0,0,0,0,0,0
2021HU0337000,204,0,0,1,1,4400102,70,0,0,0,0,0,0,70,0,0,70,70
2021HU0337358,260,0,0,0,0,4400103,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0337749,115,0,0,1,0,4400103,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0338329,261,0,0,0,0,4400400,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0338700,347,1,0,1,0,4400300,179,0,0,0,0,0,179,0,0,0,179,0
2021HU0339009,38,0,1,1,1,4400101,39,0,0,0,0,0,39,39,0,39,39,39
2021HU0339621,501,0,0,0,0,4400101,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0340135,239,0,0,0,0,4400104,120,0,0,0,0,0,120,120,0,0,0,120
2021HU0340773,144,0,0,0,0,4400400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0340819,255,0,0,1,0,4400103,236,0,0,0,0,0,236,0,0,236,236,0
2021HU0340870,239,0,0,1,0,4400400,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0341248,501,0,0,0,0,4400300,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0341487,501,0,0,0,0,4400103,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0341506,191,0,0,0,0,4400102,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0342047,247,0,1,1,0,4400101,310,0,0,0,0,0,310,0,0,310,310,0
2021HU0343372,501,0,0,0,0,4400101,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0343781,501,0,0,0,0,4400201,89,0,0,0,0,0,89,0,0,89,89,0
2021HU0343822,247,0,0,1,0,4400300,168,0,0,0,0,0,168,0,0,0,0,168
2021HU0344149,95,0,0,0,0,4400300,258,0,0,0,0,0,258,258,0,258,258,258
2021HU0344182,404,0,0,0,0,4400101,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0344596,221,0,0,0,0,4400102,62,0,0,62,0,0,0,0,0,0,0,0
2021HU0344737,306,0,0,0,0,4400201,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0344858,501,0,0,0,0,4400102,344,0,0,0,0,0,344,0,0,0,0,0
2021HU0344934,397,0,0,0,0,4400102,43,0,0,0,0,0,43,0,43,43,43,0
2021HU0344939,501,1,0,1,0,4400102,217,0,0,0,0,0,217,0,0,0,217,0
2021HU0345526,174,1,0,1,1,4400103,74,0,0,0,0,0,74,0,0,0,74,0
2021HU0345538,501,0,0,0,0,4400201,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0345730,333,0,1,1,0,4400104,54,0,0,0,0,0,0,54,0,0,54,54
2021HU0346110,154,0,0,0,0,4400101,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0346419,394,0,0,1,0,4400201,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0347150,501,0,0,0,0,4400103,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0347759,501,0,0,0,0,4400201,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0348439,277,0,0,0,0,4400201,160,0,0,0,0,0,160,0,0,0,0,0
2021HU0348607,489,0,0,0,0,4400101,130,0,130,0,0,0,130,0,0,0,0,0
2021HU0349344,501,0,0,0,0,4400201,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0349691,170,0,0,0,0,4400300,131,0,0,0,0,0,131,131,131,131,0,0
2021HU0350419,158,0,1,1,1,4400300,119,0,0,0,0,0,119,0,0,119,119,0
2021HU0350649,501,0,0,0,0,4400300,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0350998,501,0,0,1,0,4400104,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0351216,501,0,0,0,0,4400104,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0351295,501,0,0,0,0,4400400,23,0,0,0,0,0,23,0,23,23,23,0
2021HU0351654,264,0,0,0,0,4400300,61,0,0,0,0,0,61,0,0,61,61,61
2021HU0352669,355,0,0,0,0,4400103,129,0,0,0,0,0,129,129,0,129,0,129
2021HU0352763,501,0,1,1,0,4400104,97,0,0,0,0,0,97,0,97,97,97,0
2021HU0352972,501,0,0,1,0,4400104,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0353250,501,0,0,0,0,4400400,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0353688,501,0,0,0,0,4400201,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0353798,339,0,0,1,0,4400102,57,0,0,0,0,0,57,0,0,57,0,57
2021HU0353833,403,0,0,0,0,4400102,56,0,0,56,0,0,56,56,0,0,0,56
2021HU0354489,501,0,0,0,0,4400102,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0354514,82,0,0,0,0,4400102,101,0,0,0,0,0,101,0,101,101,101,0
2021HU0354590,501,0,0,0,0,4400300,70,0,0,0,0,0,70,0,70,70,0,0
2021HU0355031,217,0,0,1,0,4400300,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0355754,501,0,1,1,0,4400102,51,0,0,0,0,0,51,0,0,51,0,51
2021HU0356007,480,0,0,0,0,4400101,43,0,0,0,0,0,43,0,43,43,0,0
2021HU0356047,297,0,0,1,0,4400201,246,0,0,0,0,0,246,246,0,0,0,0
2021HU0357469,501,0,0,0,0,4400400,38,0,0,0,0,0,38,0,38,38,38,0
2021HU0357679,205,0,0,0,0,4400300,40,0,40,0,0,0,40,0,0,0,0,0
2021HU0357726,54,0,0,0,0,4400300,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0358184,501,0,0,0,0,4400400,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0358186,501,0,0,0,0,4400300,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0358464,501,0,0,0,0,4400104,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0358558,501,0,0,0,0,4400400,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0358893,241,0,0,1,0,4400201,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0358974,377,0,0,0,0,4400201,100,0,100,0,0,0,0,0,0,0,0,0
2021HU0358994,441,0,0,1,1,4400102,68,0,0,0,0,0,68,0,68,68,68,0
2021HU0359845,501,0,0,0,0,4400300,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0360831,74,0,0,1,0,4400103,83,0,0,83,0,0,0,0,0,0,0,83
2021HU0361595,277,0,0,1,0,4400103,264,0,0,264,0,0,0,264,0,0,0,0
2021HU0361786,501,1,0,1,0,4400102,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0362327,501,0,0,0,0,4400201,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0362703,120,0,0,0,1,4400101,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0362864,201,0,0,0,0,4400102,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0363029,501,0,0,0,0,4400104,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0363508,501,0,0,0,0,4400101,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0363708,501,0,1,1,0,4400300,164,0,0,0,0,0,164,0,0,0,0,0
2021HU0364284,93,0,0,0,1,4400101,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0365681,324,0,0,0,0,4400101,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0365792,501,0,0,0,0,4400101,88,0,88,0,0,0,0,0,0,0,0,0
2021HU0366053,131,0,0,0,0,4400101,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0366367,456,0,0,0,0,4400104,165,0,0,0,0,0,165,0,0,0,165,0
2021HU0366632,501,0,0,0,0,4400103,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0366996,174,0,0,1,1,4400103,141,0,0,141,0,0,0,0,0,0,0,0
2021HU0367057,501,0,0,0,0,4400300,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0367079,501,0,1,1,1,4400300,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0367478,493,0,0,0,0,4400300,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0367750,501,0,0,0,0,4400201,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0367952,501,0,0,0,0,4400104,315,0,0,0,0,0,315,315,0,0,0,0
2021HU0368166,138,0,0,0,0,4400400,162,0,162,0,0,0,0,0,0,162,0,162
2021HU0368332,501,0,0,0,0,4400300,82,0,0,0,0,0,82,82,82,0,0,0
2021HU0368583,501,1,0,0,0,4400300,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0368634,501,0,0,0,0,4400400,35,0,35,0,0,0,0,0,0,35,0,35
2021HU0368898,143,0,0,0,1,4400101,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0369159,501,0,0,0,0,4400104,107,0,0,0,0,0,107,0,0,107,107,0
2021HU0369932,11,0,0,0,0,4400400,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0370214,72,0,0,0,0,4400400,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0370803,501,0,0,0,0,4400300,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0370827,501,0,0,0,0,4400201,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0371767,501,0,0,0,0,4400101,267,0,0,0,0,0,267,0,0,267,0,0
2021HU0372088,501,0,0,0,0,4400201,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0372258,33,0,0,1,0,4400300,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0372324,501,0,0,0,0,4400400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0372965,88,0,1,1,1,4400102,127,0,0,127,0,0,0,0,0,0,127,127
2021HU0373606,294,0,0,0,0,4400103,125,0,125,0,0,0,0,0,0,0,0,0
2021HU0374003,501,0,0,0,0,4400102,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0374063,408,0,0,0,0,4400201,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0374332,312,0,0,1,0,4400101,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0374779,260,0,0,1,0,4400400,104,0,0,0,0,0,104,0,0,0,104,0
2021HU0375245,106,0,0,1,0,4400101,18,18,0,0,0,0,18,0,0,18,0,0
2021HU0375728,141,0,0,0,0,4400103,171,0,0,0,0,0,171,171,0,0,0,171
2021HU0375739,501,0,0,0,0,4400101,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0375860,53,0,1,1,1,4400300,25,25,0,0,0,0,25,0,25,25,25,0
2021HU0376543,218,0,0,0,0,4400103,70,0,0,0,0,0,70,0,70,0,70,0
2021HU0376710,169,0,0,0,0,4400103,344,0,0,0,0,0,0,344,0,0,0,0
2021HU0377137,482,0,0,0,0,4400300,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0377238,135,0,1,1,1,4400103,34,0,0,0,0,0,34,34,0,34,34,34
2021HU0377590,501,0,0,0,0,4400103,89,0,0,0,0,0,89,0,0,89,89,0
2021HU0377788,211,0,1,1,1,4400103,113,0,113,0,0,0,113,0,113,113,113,113
2021HU0377996,211,0,0,1,0,4400104,106,0,106,0,0,0,106,0,0,0,106,106
2021HU0378244,481,0,0,1,1,4400300,84,0,0,0,0,0,84,0,84,84,0,0
2021HU0378447,501,0,0,0,0,4400103,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0378452,501,1,1,1,1,4400102,65,0,0,0,0,0,65,0,65,0,0,0
2021HU0378576,360,0,0,0,0,4400400,200,0,0,0,0,0,200,0,0,200,0,0
2021HU0379177,201,0,0,0,0,4400101,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0379210,501,0,0,0,0,4400300,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0379576,462,0,0,0,0,4400300,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0379659,296,0,0,1,0,4400300,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0379853,501,0,0,0,0,4400104,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0380069,131,0,0,0,0,4400300,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0380652,389,0,0,1,0,4400101,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0380852,364,0,0,0,0,4400400,254,0,0,0,0,0,254,0,0,0,0,0
2021HU0381046,501,0,0,0,0,4400201,81,0,0,0,0,0,81,0,81,81,81,0
2021HU0381350,490,0,0,0,0,4400400,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0381479,501,0,0,0,0,4400300,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0382021,318,0,0,0,0,4400400,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0382383,470,0,0,0,0,4400102,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0382483,501,0,0,1,0,4400300,102,0,0,0,0,0,102,0,102,102,0,0
2021HU0382553,501,0,0,0,0,4400400,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0382852,120,0,0,0,0,4400201,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0382911,501,0,1,1,0,4400201,89,0,0,89,0,0,0,0,89,89,89,0
2021HU0383138,501,0,0,0,0,4400300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0383672,397,0,0,0,0,4400201,69,0,69,0,0,0,69,69,69,0,0,69
2021HU0383687,501,0,0,0,0,4400300,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0384041,69,0,0,1,1,4400300,150,150,0,0,0,0,150,0,0,150,150,0
2021HU0384510,501,0,0,0,0,4400101,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0384690,501,0,0,0,0,4400400,159,0,0,0,0,0,159,0,0,159,0,0
2021HU0385022,501,0,0,0,0,4400400,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0385314,501,0,0,0,0,4400103,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0385807,115,0,0,1,0,4400201,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0386219,175,0,0,0,1,4400102,285,0,0,0,0,0,285,0,0,0,0,0
2021HU0386378,336,0,0,0,0,4400201,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0386475,61,0,0,1,0,4400101,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0386941,334,0,1,1,0,4400400,49,0,49,0,0,0,49,0,0,49,49,0
2021HU0387156,123,0,0,1,1,4400201,108,0,0,0,0,0,108,0,0,108,108,0
2021HU0387463,499,0,0,0,0,4400400,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0388415,501,0,0,0,0,4400101,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0388562,273,0,0,0,0,4400101,48,0,0,0,0,0,48,0,0,0,48,0
2021HU0388575,0,0,0,0,1,4400300,174,0,0,174,0,0,0,0,0,0,0,0
2021HU0388661,475,0,0,0,0,4400104,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0388829,501,0,0,0,0,4400104,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0389372,501,0,0,0,0,4400102,184,0,0,184,0,0,184,184,0,0,0,184
2021HU0389701,461,0,0,0,0,4400201,70,0,0,0,0,0,70,70,0,70,70,0
2021HU0390169,477,0,0,0,0,4400201,29,0,0,29,0,0,29,0,0,29,29,0
2021HU0390582,501,0,0,0,0,4400300,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0390983,501,0,0,0,0,4400104,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0391055,445,0,0,0,0,4400201,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0392202,421,0,0,0,0,4400201,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0392380,153,0,0,1,1,4400103,96,0,0,0,0,0,0,96,96,96,96,96
2021HU0392799,501,0,0,0,0,4400201,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0392988,127,0,0,0,1,4400102,88,0,0,0,0,0,0,88,0,0,0,0
2021HU0393177,489,0,0,1,1,4400201,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0393634,128,0,0,0,0,4400300,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0393959,44,0,0,0,0,4400103,153,0,0,0,0,0,153,0,0,0,0,0
2021HU0394051,334,0,0,0,0,4400103,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0394061,388,0,0,0,0,4400104,28,0,0,0,0,0,28,0,28,28,0,0
2021HU0394139,501,0,0,1,0,4400103,171,0,0,0,0,0,0,171,0,0,0,0
2021HU0394215,149,0,0,1,0,4400300,152,0,0,152,0,0,0,0,0,152,0,0
2021HU0394785,501,0,0,0,0,4400103,108,0,0,0,0,0,108,0,0,0,108,0
2021HU0394893,501,0,0,0,0,4400400,71,0,0,0,0,0,71,0,0,0,71,0
2021HU0394950,302,0,0,0,0,4400102,126,0,0,0,0,0,126,126,0,0,0,126
2021HU0395090,100,0,1,1,1,4400102,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0395592,501,0,0,0,0,4400103,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0395600,501,0,0,0,0,4400400,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0396144,0,0,0,1,1,4400103,63,0,0,0,0,0,0,63,0,0,0,63
2021HU0397188,501,0,0,0,0,4400101,177,0,0,0,0,0,177,0,177,177,0,0
2021HU0397720,501,0,0,0,0,4400104,338,0,0,0,0,0,338,0,0,0,0,0
2021HU0397961,133,0,0,1,1,4400102,70,0,0,0,0,0,70,0,0,0,70,0
2021HU0398629,501,0,0,0,0,4400201,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0399493,44,0,1,1,0,4400103,307,0,0,0,0,0,307,307,0,0,307,0
2021HU0399614,126,0,0,1,1,4400102,73,0,0,73,0,0,0,0,0,0,0,0
2021HU0400209,50,0,0,1,0,4400102,152,0,0,0,0,0,152,0,0,0,152,0
2021HU0400416,242,0,0,1,0,4400102,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0400917,501,0,0,0,0,4400300,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0400990,501,0,0,0,0,4400102,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0401307,363,0,0,0,0,4400101,55,0,0,55,0,0,55,55,0,0,0,0
2021HU0401439,501,0,0,0,0,4400201,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0401675,501,0,0,0,0,4400104,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0401915,501,0,0,0,0,4400300,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0402182,401,0,0,0,0,4400400,105,0,105,0,0,0,0,105,0,0,105,0
2021HU0402292,11,0,0,0,0,4400104,50,0,0,0,0,0,50,0,0,50,0,50
2021HU0402764,73,0,0,0,1,4400201,366,0,0,0,0,0,366,0,0,366,0,0
2021HU0402799,0,0,0,0,0,4400400,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0402824,501,0,0,0,0,4400201,45,0,0,45,0,0,45,0,0,0,0,0
2021HU0402989,92,1,0,1,1,4400102,115,115,0,115,0,0,0,0,0,115,115,0
2021HU0403625,47,0,0,0,0,4400103,106,0,0,0,0,0,106,0,0,106,106,0
2021HU0403873,325,0,0,0,0,4400201,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0404149,501,0,0,0,0,4400400,129,0,0,0,0,0,129,0,129,129,129,0
2021HU0404336,501,0,0,0,0,4400201,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0404444,430,0,0,0,0,4400300,46,0,0,0,0,0,46,0,46,46,0,0
2021HU0404861,501,0,0,0,0,4400102,97,0,0,0,0,0,97,0,0,97,97,97
2021HU0404883,449,0,0,0,0,4400201,18,18,0,0,0,0,18,0,0,0,18,0
2021HU0405428,501,0,0,0,0,4400103,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0405621,372,0,0,0,0,4400103,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0405916,320,0,0,0,0,4400102,24,0,0,0,0,0,24,0,24,24,24,0
2021HU0406071,501,0,0,0,0,4400104,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0406101,501,0,0,0,0,4400101,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0406796,501,0,0,0,0,4400102,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0406895,499,0,0,0,0,4400300,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0407073,168,0,0,0,0,4400300,100,0,0,0,0,0,100,0,100,100,0,0
2021HU0407240,121,0,0,1,1,4400102,89,0,0,0,0,0,0,89,0,89,0,89
2021HU0407317,301,0,0,1,1,4400104,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0407824,154,0,0,0,0,4400102,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0408755,501,0,0,0,0,4400201,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0409174,501,0,1,1,0,4400300,50,0,0,50,0,0,50,0,0,50,50,0
2021HU0409411,123,0,0,1,1,4400102,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0410529,230,0,0,0,0,4400201,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0410681,455,0,0,0,0,4400300,225,0,0,0,0,0,225,0,0,225,225,0
2021HU0410838,501,0,0,0,0,4400102,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0411492,501,0,0,0,0,4400103,288,0,0,0,0,0,0,0,0,0,0,288
2021HU0412816,219,0,0,0,0,4400101,92,0,0,0,0,0,92,0,0,0,92,0
2021HU0412949,432,0,0,1,0,4400102,49,0,0,0,0,0,49,0,0,49,49,49
2021HU0413291,112,0,0,0,0,4400101,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0413728,273,0,0,1,0,4400400,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0414064,501,0,0,0,0,4400104,58,0,58,0,0,0,58,0,0,0,0,0
2021HU0416422,501,0,0,0,0,4400103,185,0,0,0,0,0,185,0,0,0,0,0
2021HU0416600,438,0,0,0,0,4400104,86,0,0,0,0,0,86,0,86,86,86,0
2021HU0416626,177,0,0,0,0,4400102,77,0,0,0,0,0,77,77,0,77,0,0
2021HU0416988,501,0,0,0,0,4400400,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0417080,501,0,0,0,0,4400101,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0417166,147,0,0,0,0,4400201,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0417465,497,0,0,0,0,4400300,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0417546,396,0,0,0,0,4400104,176,0,0,0,0,0,176,0,0,176,0,0
2021HU0417547,501,0,0,1,0,4400201,118,0,0,0,0,0,118,118,0,0,0,0
2021HU0418138,501,0,0,1,1,4400201,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0418453,383,0,0,1,0,4400102,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0418821,315,0,0,1,0,4400102,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0418968,501,0,0,1,0,4400300,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0418983,501,0,0,0,0,4400300,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0419263,501,0,1,1,0,4400104,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0419429,333,0,0,0,0,4400400,148,0,0,0,0,0,148,0,0,148,0,0
2021HU0419471,68,0,1,1,1,4400101,30,30,0,0,0,0,30,0,0,0,0,0
2021HU0419990,108,0,0,1,0,4400300,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0420030,280,0,0,1,1,4400300,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0420351,501,0,0,0,0,4400104,375,0,0,0,0,0,375,0,0,0,0,0
2021HU0420970,501,0,0,0,0,4400102,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0421106,371,0,0,0,0,4400201,366,0,0,0,0,0,366,0,0,0,0,0
2021HU0421865,0,0,0,1,1,4400101,82,0,0,0,0,0,82,82,0,82,0,82
2021HU0421986,247,0,0,0,0,4400104,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0422074,298,0,0,0,0,4400400,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0422091,501,0,0,0,0,4400101,296,0,0,0,0,0,296,0,0,296,296,0
2021HU0422332,337,0,1,1,1,4400102,344,344,0,344,0,0,344,0,0,0,344,0
2021HU0422705,401,0,0,0,0,4400103,124,0,0,0,0,0,124,124,0,124,0,0
2021HU0422827,248,0,0,0,0,4400201,84,0,0,0,0,0,84,0,84,84,0,0
2021HU0423049,501,0,0,0,0,4400300,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0423110,501,0,0,0,0,4400400,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0423252,280,0,0,0,0,4400104,267,0,0,0,0,0,267,0,0,267,267,267
2021HU0423670,185,1,0,1,1,4400101,223,0,0,0,0,0,223,0,0,223,0,0
2021HU0423826,318,0,0,0,0,4400102,289,0,0,0,0,0,0,289,0,289,0,0
2021HU0423873,501,0,1,1,0,4400102,193,0,0,0,0,0,193,0,0,193,193,0
2021HU0423909,214,0,0,1,1,4400201,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0424014,46,0,0,1,0,4400102,121,0,0,0,0,0,121,121,0,0,0,0
2021HU0424115,366,0,0,0,0,4400400,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0424599,501,0,0,0,0,4400400,75,0,0,75,0,0,75,0,75,0,75,0
2021HU0425207,470,0,0,0,0,4400300,85,0,0,0,0,0,85,0,85,85,0,0
2021HU0425322,501,0,0,0,0,4400102,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0425350,144,0,0,0,0,4400102,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0425423,501,0,0,0,0,4400104,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0425495,501,0,0,0,0,4400102,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0425566,501,0,0,0,0,4400101,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0425590,501,0,0,0,0,4400300,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0425748,483,0,0,0,0,4400102,56,0,0,0,0,0,56,56,0,0,56,0
2021HU0425805,350,0,0,0,0,4400103,108,0,0,108,0,0,0,0,0,108,108,0
2021HU0426279,484,0,0,0,0,4400400,50,0,0,0,0,0,50,0,50,50,0,0
2021HU0426930,222,0,0,0,0,4400102,118,0,0,0,0,0,0,118,0,0,0,0
2021HU0427301,80,0,0,0,0,4400101,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0428257,501,0,0,0,0,4400102,104,0,0,0,0,0,104,0,104,104,0,104
2021HU0428335,35,0,0,0,0,4400201,89,0,0,0,0,0,89,89,89,0,0,89
2021HU0429204,253,0,0,0,0,4400103,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0429241,458,0,0,1,0,4400300,174,0,0,0,0,0,174,0,0,0,174,0
2021HU0429261,501,0,0,0,0,4400400,202,202,0,0,0,0,202,0,0,202,202,0
2021HU0429333,498,0,0,0,0,4400102,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0429369,214,0,0,0,0,4400103,45,0,45,0,0,0,45,0,0,0,0,0
2021HU0429550,456,0,0,0,0,4400102,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0429800,501,0,1,1,1,4400102,52,0,0,52,0,0,0,0,0,52,0,52
2021HU0430340,341,0,0,0,0,4400104,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0430702,501,0,0,0,0,4400104,151,0,0,0,0,0,151,0,0,0,0,0
