metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,358,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16
99999,358,1,0,1,0,0,0,0,0,0,136,0,136,0,136,0,136
99999,358,1,0,1,0,0,0,104,0,0,104,0,0,0,0,0,104
99999,358,1,1,1,1,0,0,0,0,0,81,0,0,0,81,0,81
99999,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259
99999,359,0,0,0,0,0,0,0,0,0,1370,0,0,0,0,0,1370
99999,359,0,0,0,0,0,0,0,0,0,1598,0,0,1598,0,0,1598
99999,359,0,0,0,0,0,0,0,0,0,49,0,0,49,0,49,49
99999,359,0,0,0,0,0,0,0,0,0,274,0,0,274,274,0,274
99999,359,0,0,0,0,0,0,0,0,0,133,0,133,0,0,0,133
99999,359,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
99999,359,0,0,0,0,0,0,0,0,0,72,0,72,72,72,0,72
99999,359,0,0,0,0,0,0,0,0,0,66,66,0,66,0,0,66
99999,359,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,110
99999,359,0,0,0,0,0,0,95,0,0,0,0,0,95,95,0,95
99999,359,0,0,0,0,0,0,69,0,0,0,0,69,69,0,0,69
99999,359,0,0,0,0,0,0,149,0,0,0,0,149,149,149,0,149
99999,359,0,0,0,0,0,54,0,0,0,54,0,0,0,54,54,54
99999,359,0,0,0,0,174,0,0,0,0,174,0,0,0,174,0,174
99999,359,0,0,0,0,13,0,0,0,0,13,0,0,13,0,0,13
99999,359,0,0,0,0,13,0,0,0,0,13,0,13,0,0,0,13
99999,359,0,0,0,0,75,0,0,0,0,75,75,75,0,0,0,75
99999,359,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,359,0,0,1,0,0,0,0,0,0,85,0,0,0,85,0,85
99999,359,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,359,0,0,1,0,0,0,0,0,0,125,0,0,125,125,125,125
99999,359,0,0,1,0,0,0,0,0,0,255,0,255,255,255,0,255
99999,359,0,0,1,0,267,0,267,0,0,267,267,0,0,267,0,267
99999,359,0,0,1,1,0,0,0,0,0,88,0,0,88,0,0,88
99999,359,0,0,1,1,0,0,0,0,0,207,207,0,0,0,0,207
99999,359,0,1,1,1,0,0,0,0,0,77,0,77,77,77,0,77
99999,359,1,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
99999,359,1,0,0,0,10,0,0,0,0,10,0,0,0,0,0,10
99999,359,1,0,1,1,0,0,0,0,0,397,0,0,0,0,0,397
99999,359,1,1,1,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77
99999,360,0,0,0,0,0,0,0,0,0,0,69,69,0,0,69,69
99999,360,0,0,0,0,0,0,0,0,0,2674,0,0,0,0,0,2674
99999,360,0,0,0,0,0,0,0,0,0,59,0,0,0,0,59,59
99999,360,0,0,0,0,0,0,0,0,0,498,0,0,0,498,0,498
99999,360,0,0,0,0,0,0,0,0,0,1684,0,0,1684,0,0,1684
99999,360,0,0,0,0,0,0,0,0,0,285,0,0,285,285,0,285
99999,360,0,0,0,0,0,0,0,0,0,357,0,357,0,0,0,357
99999,360,0,0,0,0,0,0,0,0,0,85,0,85,0,0,85,85
99999,360,0,0,0,0,0,0,0,0,0,89,0,89,0,89,0,89
99999,360,0,0,0,0,0,0,0,0,0,206,0,206,206,0,0,206
99999,360,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
99999,360,0,0,0,0,0,0,0,0,0,65,65,65,65,65,0,65
99999,360,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,174
99999,360,0,0,0,0,0,0,324,0,0,0,0,0,0,324,0,324
99999,360,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,26
99999,360,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,12
99999,360,0,0,0,0,0,0,45,0,0,0,0,45,45,0,0,45
99999,360,0,0,0,0,0,0,140,0,0,0,0,140,140,140,0,140
99999,360,0,0,0,0,453,0,453,0,0,0,453,0,0,0,0,453
99999,360,0,0,0,1,0,0,0,0,0,46,0,46,46,46,0,46
99999,360,0,0,1,0,0,0,0,0,0,193,0,0,193,0,0,193
99999,360,0,0,1,0,0,0,0,0,0,80,0,80,0,0,0,80
99999,360,0,0,1,0,0,0,0,0,0,47,0,47,47,47,0,47
99999,360,0,0,1,1,0,0,0,0,0,134,0,0,134,134,0,134
99999,360,0,1,0,0,0,0,0,0,0,191,0,0,0,191,0,191
99999,360,0,1,1,0,0,0,0,0,0,89,0,89,89,89,0,89
99999,360,0,1,1,0,0,0,67,0,0,0,0,0,0,67,0,67
99999,360,0,1,1,0,187,0,0,0,0,187,0,0,0,187,0,187
99999,360,1,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
99999,361,0,0,0,0,0,0,0,0,0,1202,0,0,0,0,0,1202
99999,361,0,0,0,0,0,0,0,0,0,334,0,0,0,334,0,334
99999,361,0,0,0,0,0,0,0,0,0,686,0,0,686,0,0,686
99999,361,0,0,0,0,0,0,0,0,0,485,0,0,485,485,0,485
99999,361,0,0,0,0,0,0,0,0,0,58,0,58,0,0,0,58
99999,361,0,0,0,0,0,0,0,0,0,481,0,481,481,0,0,481
99999,361,0,0,0,0,0,0,0,0,0,118,0,118,118,118,0,118
99999,361,0,0,0,0,0,0,0,0,0,401,401,0,0,0,0,401
99999,361,0,0,0,0,0,0,131,0,0,0,0,0,131,0,0,131
99999,361,0,0,0,0,0,11,0,0,0,0,0,0,11,0,11,11
99999,361,0,0,0,0,53,0,0,0,0,53,0,0,0,53,0,53
99999,361,0,0,1,0,0,0,0,0,0,108,0,0,0,0,0,108
99999,361,0,0,1,0,0,0,0,0,0,68,0,0,0,68,0,68
99999,361,0,0,1,0,0,0,0,0,0,129,0,0,129,0,0,129
99999,361,0,0,1,0,0,0,0,0,0,72,0,0,72,72,0,72
99999,361,0,0,1,0,0,0,0,0,0,47,0,47,0,0,0,47
99999,361,0,0,1,0,0,0,76,0,0,0,0,76,76,0,0,76
99999,361,0,0,1,1,0,0,0,0,0,49,0,0,0,0,0,49
99999,361,0,1,0,0,0,0,0,0,0,169,0,0,169,0,0,169
99999,361,0,1,1,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,361,1,1,1,1,0,0,0,0,0,22,0,0,22,22,0,22
99999,362,0,0,0,0,0,0,0,0,0,3874,0,0,0,0,0,3874
99999,362,0,0,0,0,0,0,0,0,0,146,0,0,0,146,0,146
99999,362,0,0,0,0,0,0,0,0,0,1746,0,0,1746,0,0,1746
99999,362,0,0,0,0,0,0,0,0,0,388,0,0,388,388,0,388
99999,362,0,0,0,0,0,0,0,0,0,47,0,47,0,47,0,47
99999,362,0,0,0,0,0,0,0,0,0,97,0,97,97,0,0,97
99999,362,0,0,0,0,0,0,0,0,0,261,0,261,261,261,0,261
99999,362,0,0,0,0,0,0,0,0,0,123,123,0,0,0,0,123
99999,362,0,0,0,0,0,0,0,0,0,69,69,0,69,69,0,69
99999,362,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,236
99999,362,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,109
99999,362,0,0,0,0,0,0,79,0,0,0,0,79,0,0,0,79
99999,362,0,0,0,0,0,0,52,0,0,0,0,52,52,0,0,52
99999,362,0,0,0,0,0,0,52,0,0,52,0,0,0,0,0,52
99999,362,0,0,0,0,0,0,16,0,0,16,16,0,0,16,0,16
99999,362,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,17
99999,362,0,0,0,0,49,0,0,0,0,49,0,0,49,0,0,49
99999,362,0,0,0,0,68,0,0,0,0,68,0,0,68,68,0,68
99999,362,0,0,0,1,0,0,100,0,0,100,0,0,0,0,0,100
99999,362,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
99999,362,0,0,1,0,0,0,0,0,0,57,0,0,0,57,0,57
99999,362,0,0,1,0,0,0,0,0,0,95,0,95,95,0,0,95
99999,362,0,0,1,0,0,0,51,0,0,0,0,0,51,0,0,51
99999,362,0,0,1,0,0,0,374,0,0,0,0,0,374,374,374,374
99999,362,0,0,1,0,0,0,162,0,0,162,0,0,0,162,0,162
99999,362,0,0,1,0,44,0,0,0,0,44,0,0,44,0,0,44
99999,362,0,0,1,1,0,0,0,0,0,168,0,0,168,168,0,168
99999,362,0,0,1,1,0,0,81,0,0,0,0,81,0,81,0,81
99999,362,0,1,0,0,0,0,0,0,0,51,0,0,51,51,0,51
99999,362,0,1,0,0,0,0,0,0,0,10,0,10,10,10,0,10
99999,362,0,1,1,0,0,0,0,0,0,42,0,0,42,0,0,42
99999,362,0,1,1,1,0,0,0,0,0,16,0,0,0,0,0,16
99999,362,0,1,1,1,102,0,0,0,0,102,0,0,102,102,0,102
99999,362,1,0,0,0,0,0,0,0,0,395,0,0,0,0,0,395
99999,363,0,0,0,0,0,0,0,0,0,3432,0,0,0,0,0,3432
99999,363,0,0,0,0,0,0,0,0,0,276,0,0,0,0,276,276
99999,363,0,0,0,0,0,0,0,0,0,588,0,0,0,588,0,588
99999,363,0,0,0,0,0,0,0,0,0,793,0,0,793,0,0,793
99999,363,0,0,0,0,0,0,0,0,0,711,0,0,711,711,0,711
99999,363,0,0,0,0,0,0,0,0,0,96,0,0,96,96,96,96
99999,363,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,76
99999,363,0,0,0,0,0,0,0,0,0,68,0,68,0,68,0,68
99999,363,0,0,0,0,0,0,0,0,0,231,0,231,231,0,0,231
99999,363,0,0,0,0,0,0,0,0,0,224,0,224,224,224,0,224
99999,363,0,0,0,0,0,0,0,0,0,57,57,57,0,0,0,57
99999,363,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,205
99999,363,0,0,0,0,0,219,0,0,0,0,0,219,219,0,0,219
99999,363,0,0,0,0,9,0,9,0,0,9,9,0,9,0,0,9
99999,363,0,0,0,1,0,0,0,0,0,52,0,0,52,52,0,52
99999,363,0,0,0,1,0,0,204,0,0,0,0,204,204,0,0,204
99999,363,0,0,1,0,0,0,0,0,0,165,0,0,0,0,0,165
99999,363,0,0,1,0,0,0,0,0,0,126,0,0,0,126,0,126
99999,363,0,0,1,0,0,0,0,0,0,108,0,0,108,0,0,108
99999,363,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,66
99999,363,0,0,1,0,0,0,0,0,0,21,0,21,21,21,0,21
99999,363,0,0,1,0,0,0,0,0,0,79,79,0,0,79,0,79
99999,363,0,1,1,0,0,0,0,0,0,66,0,0,66,66,0,66
99999,363,0,1,1,1,0,0,0,0,0,11,0,0,11,11,0,11
99999,363,1,0,0,0,0,0,172,0,0,172,0,0,0,0,0,172
99999,363,1,0,1,0,0,0,0,0,0,136,0,0,0,0,0,136
99999,363,1,0,1,0,0,0,0,0,0,155,0,155,0,0,0,155
99999,364,0,0,0,0,0,0,0,0,0,1359,0,0,0,0,0,1359
99999,364,0,0,0,0,0,0,0,0,0,171,0,0,0,171,0,171
99999,364,0,0,0,0,0,0,0,0,0,1327,0,0,1327,0,0,1327
99999,364,0,0,0,0,0,0,0,0,0,92,0,0,92,0,92,92
99999,364,0,0,0,0,0,0,0,0,0,730,0,0,730,730,0,730
99999,364,0,0,0,0,0,0,0,0,0,132,0,132,0,0,0,132
99999,364,0,0,0,0,0,0,0,0,0,88,0,88,0,88,0,88
99999,364,0,0,0,0,0,0,0,0,0,455,0,455,455,0,0,455
99999,364,0,0,0,0,0,0,0,0,0,237,0,237,237,237,0,237
99999,364,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50
99999,364,0,0,0,0,0,0,96,0,0,0,0,0,96,0,0,96
99999,364,0,0,0,0,0,0,33,0,0,33,0,0,0,0,0,33
99999,364,0,0,0,0,0,127,0,0,0,0,0,127,127,127,127,127
99999,364,0,0,0,0,0,130,0,0,0,130,0,0,0,0,0,130
99999,364,0,0,0,0,0,84,0,0,0,84,0,0,84,84,0,84
99999,364,0,0,0,0,146,0,0,0,0,146,0,0,0,0,0,146
99999,364,0,0,1,0,0,0,0,0,0,232,0,0,0,0,0,232
99999,364,0,0,1,0,0,0,0,0,0,269,0,0,0,269,0,269
99999,364,0,0,1,0,0,0,0,0,0,45,0,0,45,0,0,45
99999,364,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
99999,364,0,0,1,0,0,0,0,0,0,63,0,63,63,0,0,63
99999,364,0,0,1,0,0,152,0,0,0,0,0,0,0,0,0,152
99999,364,0,1,0,0,0,0,46,0,0,0,0,0,46,0,0,46
99999,364,1,0,0,0,0,0,0,0,0,86,0,86,0,86,0,86
99999,364,1,0,1,0,0,0,0,0,0,66,0,0,66,0,66,66
99999,364,1,0,1,0,0,0,140,0,0,0,0,0,140,0,0,140
99999,365,0,0,0,0,0,0,0,0,0,2958,0,0,0,0,0,2958
99999,365,0,0,0,0,0,0,0,0,0,637,0,0,0,637,0,637
99999,365,0,0,0,0,0,0,0,0,0,945,0,0,945,0,0,945
99999,365,0,0,0,0,0,0,0,0,0,1192,0,0,1192,1192,0,1192
99999,365,0,0,0,0,0,0,0,0,0,236,0,236,236,0,0,236
99999,365,0,0,0,0,0,0,0,0,0,60,60,0,0,60,0,60
99999,365,0,0,0,0,0,0,0,0,0,38,38,38,38,0,0,38
99999,365,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,220
99999,365,0,0,0,0,0,0,392,0,0,0,0,0,392,392,0,392
99999,365,0,0,0,0,0,0,421,0,0,421,0,0,0,0,0,421
99999,365,0,0,0,0,0,0,47,0,0,47,0,0,47,0,0,47
99999,365,0,0,0,0,43,0,0,0,0,43,0,0,0,0,0,43
99999,365,0,0,0,0,57,0,0,0,0,57,57,0,0,57,0,57
99999,365,0,0,1,0,0,0,0,0,0,123,0,0,0,0,0,123
99999,365,0,0,1,0,0,0,0,0,0,188,0,0,0,188,0,188
99999,365,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
99999,365,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
99999,365,0,0,1,0,0,0,0,0,0,84,0,84,84,0,0,84
99999,365,0,0,1,0,0,0,0,0,0,78,0,78,78,78,0,78
99999,365,0,0,1,0,0,0,211,0,0,0,0,0,0,0,0,211
99999,365,0,0,1,0,0,0,42,0,0,0,0,0,0,42,0,42
99999,365,0,1,0,0,0,0,0,0,0,62,0,62,62,62,0,62
99999,365,0,1,1,0,0,0,0,0,0,108,0,108,108,108,0,108
99999,365,1,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
99999,365,1,1,1,1,0,0,0,0,0,85,0,0,0,0,0,85
99999,366,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,134
99999,366,0,0,0,0,0,0,0,0,0,2927,0,0,0,0,0,2927
99999,366,0,0,0,0,0,0,0,0,0,202,0,0,0,202,0,202
99999,366,0,0,0,0,0,0,0,0,0,879,0,0,879,0,0,879
99999,366,0,0,0,0,0,0,0,0,0,170,0,0,170,170,0,170
99999,366,0,0,0,0,0,0,0,0,0,172,0,172,0,0,0,172
99999,366,0,0,0,0,0,0,0,0,0,220,0,220,220,220,0,220
99999,366,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,40
99999,366,0,0,0,0,0,0,722,0,0,0,0,0,0,0,0,722
99999,366,0,0,0,0,0,0,62,0,0,0,0,0,62,62,0,62
99999,366,0,0,0,0,47,0,0,0,0,47,0,0,47,0,0,47
99999,366,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
99999,366,0,0,1,0,0,0,0,0,0,128,0,0,0,128,0,128
99999,366,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,366,0,0,1,0,0,0,87,0,0,0,0,0,87,87,0,87
99999,366,0,0,1,1,0,0,0,0,0,60,0,0,60,0,0,60
99999,366,0,0,1,1,0,0,158,0,0,0,0,0,0,158,0,158
99999,366,0,1,0,0,0,0,0,0,0,83,0,0,83,0,0,83
99999,366,0,1,1,0,0,0,0,0,0,84,0,0,84,84,84,84
99999,366,0,1,1,1,0,0,267,0,0,0,0,0,0,0,0,267
99999,366,1,0,1,1,0,0,0,0,0,194,0,0,0,0,0,194
99999,366,1,1,1,0,0,0,0,0,0,57,0,57,0,57,0,57
99999,367,0,0,0,0,0,0,0,0,0,966,0,0,0,0,0,966
99999,367,0,0,0,0,0,0,0,0,0,43,0,0,0,43,0,43
99999,367,0,0,0,0,0,0,0,0,0,548,0,0,548,0,0,548
99999,367,0,0,0,0,0,0,0,0,0,313,0,0,313,313,0,313
99999,367,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,83
99999,367,0,0,0,0,0,0,0,0,0,194,0,194,194,0,0,194
99999,367,0,0,0,0,0,0,0,0,0,551,0,551,551,551,0,551
99999,367,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,83
99999,367,0,0,0,0,0,0,0,0,0,151,151,0,151,0,0,151
99999,367,0,0,0,0,0,0,72,0,0,0,0,72,72,72,0,72
99999,367,0,0,0,0,0,0,83,0,0,83,0,0,0,0,0,83
99999,367,0,0,0,0,0,0,111,0,0,111,0,0,111,0,0,111
99999,367,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,50
99999,367,0,0,0,0,48,0,0,0,0,48,48,0,0,48,0,48
99999,367,0,0,1,0,0,0,0,0,0,369,0,0,0,0,0,369
99999,367,0,0,1,0,0,0,0,0,0,168,0,0,0,168,0,168
99999,367,0,0,1,0,0,0,0,0,0,188,0,0,188,0,0,188
99999,367,0,0,1,0,0,0,0,0,0,52,0,52,52,0,0,52
99999,367,0,0,1,0,0,0,37,0,0,0,0,37,37,0,0,37
99999,367,0,0,1,1,0,0,0,0,0,300,0,0,300,300,300,300
99999,367,0,0,1,1,0,0,0,0,0,148,0,148,148,148,0,148
99999,367,0,0,1,1,0,0,0,0,0,120,120,0,120,120,0,120
99999,367,0,0,1,1,0,0,58,0,0,0,0,0,58,58,0,58
99999,367,0,1,0,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,367,0,1,0,0,0,0,0,0,0,98,0,0,98,0,0,98
99999,367,0,1,0,0,0,0,0,0,0,116,0,0,116,116,0,116
99999,367,0,1,1,0,0,0,0,0,0,63,0,0,63,63,0,63
99999,367,0,1,1,0,0,0,199,0,0,199,199,0,0,199,0,199
99999,367,1,1,1,1,0,0,0,0,0,23,0,0,23,23,0,23
99999,368,0,0,0,0,0,0,0,0,0,3282,0,0,0,0,0,3282
99999,368,0,0,0,0,0,0,0,0,0,105,0,0,0,0,105,105
99999,368,0,0,0,0,0,0,0,0,0,118,0,0,0,118,0,118
99999,368,0,0,0,0,0,0,0,0,0,949,0,0,949,0,0,949
99999,368,0,0,0,0,0,0,0,0,0,316,0,0,316,316,0,316
99999,368,0,0,0,0,0,0,0,0,0,194,0,194,0,0,0,194
99999,368,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
99999,368,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,45
99999,368,0,0,0,0,0,0,0,0,0,147,147,0,0,0,147,147
99999,368,0,0,0,0,0,0,0,0,0,180,180,0,180,0,0,180
99999,368,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,464
99999,368,0,0,0,0,0,0,509,0,0,0,0,0,509,0,0,509
99999,368,0,0,0,0,0,0,64,0,0,0,0,0,64,64,0,64
99999,368,0,0,0,0,0,0,313,0,0,313,0,0,0,0,0,313
99999,368,0,0,0,0,35,0,0,0,0,35,0,0,35,0,0,35
99999,368,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
99999,368,0,0,1,0,0,0,0,0,0,276,0,0,276,0,0,276
99999,368,0,0,1,0,0,0,0,0,0,147,0,0,147,147,0,147
99999,368,0,0,1,0,0,0,0,0,0,172,0,172,0,172,0,172
99999,368,0,0,1,0,0,0,0,0,0,210,210,0,0,0,0,210
99999,368,0,0,1,0,0,0,14,0,0,14,0,14,14,0,0,14
99999,368,0,1,0,0,40,0,0,0,0,40,0,0,0,0,0,40
99999,368,0,1,1,0,0,0,0,0,0,76,0,0,76,0,0,76
99999,368,0,1,1,0,0,0,0,0,0,76,0,0,76,76,0,76
99999,368,0,1,1,0,0,0,0,0,0,57,0,57,57,57,0,57
99999,368,1,0,1,1,0,0,0,0,0,61,0,61,61,61,0,61
99999,369,0,0,0,0,0,0,0,0,0,3360,0,0,0,0,0,3360
99999,369,0,0,0,0,0,0,0,0,0,174,0,0,0,174,0,174
99999,369,0,0,0,0,0,0,0,0,0,1064,0,0,1064,0,0,1064
99999,369,0,0,0,0,0,0,0,0,0,487,0,0,487,487,0,487
99999,369,0,0,0,0,0,0,0,0,0,71,0,0,71,71,71,71
99999,369,0,0,0,0,0,0,0,0,0,320,0,320,0,0,0,320
99999,369,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
99999,369,0,0,0,0,0,0,0,0,0,345,0,345,345,345,0,345
99999,369,0,0,0,0,0,0,0,0,0,105,105,0,0,0,0,105
99999,369,0,0,0,0,0,0,0,0,0,98,98,0,98,98,98,98
99999,369,0,0,0,0,0,0,704,0,0,0,0,0,0,0,0,704
99999,369,0,0,0,0,0,0,104,0,0,0,0,0,104,0,0,104
99999,369,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,14
99999,369,0,0,0,0,0,0,20,0,0,20,0,0,0,20,0,20
99999,369,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32
99999,369,0,0,0,0,0,70,0,0,0,70,0,0,0,0,0,70
99999,369,0,0,0,0,265,0,0,0,0,265,0,0,0,0,0,265
99999,369,0,0,0,0,36,0,0,0,0,36,0,0,36,36,0,36
99999,369,0,0,0,0,371,371,0,0,0,0,0,0,0,0,371,371
99999,369,0,0,0,1,0,0,73,0,0,0,0,0,73,73,0,73
99999,369,0,0,1,0,0,0,0,0,0,104,0,0,0,0,0,104
99999,369,0,0,1,0,0,0,0,0,0,66,0,0,0,0,66,66
99999,369,0,0,1,0,0,0,0,0,0,70,0,0,70,0,0,70
99999,369,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,369,0,0,1,0,0,0,0,0,0,93,0,93,93,93,0,93
99999,369,0,0,1,0,0,0,190,0,0,0,0,0,0,0,0,190
99999,369,0,0,1,1,0,0,0,0,0,112,0,0,0,0,0,112
99999,369,0,1,0,0,0,0,0,0,0,136,0,0,136,0,0,136
99999,369,0,1,0,0,0,0,0,0,0,53,0,53,0,0,0,53
99999,369,0,1,1,0,0,0,0,0,0,80,0,0,0,80,0,80
99999,369,0,1,1,0,0,0,83,0,0,0,0,0,83,83,0,83
99999,369,0,1,1,0,0,0,73,0,0,0,0,73,73,0,0,73
99999,369,1,0,0,0,0,0,70,0,0,70,0,0,0,0,0,70
99999,369,1,0,1,1,0,0,0,0,0,57,0,57,57,57,0,57
99999,370,0,0,0,0,0,0,0,0,0,2263,0,0,0,0,0,2263
99999,370,0,0,0,0,0,0,0,0,0,85,0,0,0,85,0,85
99999,370,0,0,0,0,0,0,0,0,0,1566,0,0,1566,0,0,1566
99999,370,0,0,0,0,0,0,0,0,0,65,0,0,65,0,65,65
99999,370,0,0,0,0,0,0,0,0,0,740,0,0,740,740,0,740
99999,370,0,0,0,0,0,0,0,0,0,488,0,488,488,0,0,488
99999,370,0,0,0,0,0,0,0,0,0,192,0,192,192,192,0,192
99999,370,0,0,0,0,0,0,0,0,0,558,558,0,0,0,558,558
99999,370,0,0,0,0,0,0,0,0,0,22,22,22,0,0,0,22
99999,370,0,0,0,0,0,0,93,0,0,0,0,93,93,0,0,93
99999,370,0,0,0,0,0,304,0,0,0,0,0,0,0,0,0,304
99999,370,0,0,0,0,0,103,0,0,0,103,0,0,103,0,0,103
99999,370,0,0,0,0,75,0,0,0,0,75,0,0,0,0,0,75
99999,370,0,0,0,1,0,0,0,0,0,99,0,0,0,0,0,99
99999,370,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
99999,370,0,0,1,0,0,0,0,0,0,69,0,0,69,0,0,69
99999,370,0,0,1,0,0,0,0,0,0,97,0,0,97,97,0,97
99999,370,0,0,1,0,0,0,0,0,0,57,0,57,0,57,0,57
99999,370,0,0,1,0,0,0,0,0,0,96,0,96,96,0,0,96
99999,370,0,0,1,1,0,164,0,0,0,164,0,0,0,0,0,164
99999,370,0,1,0,0,0,0,0,0,0,102,0,0,0,102,0,102
99999,370,0,1,0,0,0,0,0,0,0,15,0,0,15,0,0,15
99999,370,0,1,0,0,0,0,0,0,0,34,0,0,34,34,0,34
99999,370,1,0,0,0,0,0,95,0,0,0,0,0,0,0,0,95
99999,371,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,76
99999,371,0,0,0,0,0,0,0,0,0,5852,0,0,0,0,0,5852
99999,371,0,0,0,0,0,0,0,0,0,89,0,0,0,0,89,89
99999,371,0,0,0,0,0,0,0,0,0,363,0,0,0,363,0,363
99999,371,0,0,0,0,0,0,0,0,0,1195,0,0,1195,0,0,1195
99999,371,0,0,0,0,0,0,0,0,0,423,0,0,423,423,0,423
99999,371,0,0,0,0,0,0,0,0,0,197,0,197,0,0,0,197
99999,371,0,0,0,0,0,0,0,0,0,246,0,246,246,0,0,246
99999,371,0,0,0,0,0,0,0,0,0,112,0,112,112,112,0,112
99999,371,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,130
99999,371,0,0,0,0,0,0,461,0,0,0,0,461,0,0,0,461
99999,371,0,0,0,0,0,0,242,0,0,242,0,0,0,0,0,242
99999,371,0,0,0,0,0,961,0,0,0,0,0,0,0,0,0,961
99999,371,0,0,0,0,0,176,0,0,0,0,0,0,176,0,176,176
99999,371,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,88
99999,371,0,0,0,0,233,0,0,0,0,233,0,0,0,0,0,233
99999,371,0,0,0,0,57,0,0,0,0,57,0,57,57,57,0,57
99999,371,0,0,0,1,0,0,141,0,0,141,141,0,0,141,0,141
99999,371,0,0,0,1,47,0,0,0,0,47,0,0,47,47,0,47
99999,371,0,0,1,0,0,0,0,0,0,357,0,0,0,0,0,357
99999,371,0,0,1,0,0,0,0,0,0,67,0,0,0,67,0,67
99999,371,0,0,1,0,0,0,0,0,0,25,0,25,25,0,0,25
99999,371,0,0,1,0,0,0,0,0,0,47,0,47,47,47,0,47
99999,371,0,0,1,0,0,0,0,0,0,282,282,0,282,282,0,282
99999,371,0,0,1,1,0,0,0,0,0,140,0,0,0,140,0,140
99999,371,0,0,1,1,0,0,0,0,0,185,0,0,185,0,0,185
99999,371,0,0,1,1,0,0,0,0,0,21,0,21,0,21,0,21
99999,371,0,0,1,1,0,0,106,0,0,0,0,0,0,0,0,106
99999,371,0,1,0,0,0,0,0,0,0,60,0,0,60,60,0,60
99999,371,0,1,1,0,0,0,0,0,0,100,0,0,100,100,0,100
99999,371,1,0,0,0,0,0,0,0,0,184,0,0,0,0,0,184
99999,371,1,1,1,0,0,0,0,0,0,88,0,88,0,88,0,88
99999,372,0,0,0,0,0,0,0,0,0,1217,0,0,0,0,0,1217
99999,372,0,0,0,0,0,0,0,0,0,281,0,0,0,0,281,281
99999,372,0,0,0,0,0,0,0,0,0,86,0,0,0,86,0,86
99999,372,0,0,0,0,0,0,0,0,0,1436,0,0,1436,0,0,1436
99999,372,0,0,0,0,0,0,0,0,0,550,0,0,550,550,0,550
99999,372,0,0,0,0,0,0,0,0,0,78,0,78,0,0,0,78
99999,372,0,0,0,0,0,0,0,0,0,56,0,56,0,56,0,56
99999,372,0,0,0,0,0,0,0,0,0,590,0,590,590,0,0,590
