cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2608,182,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
2608,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,182,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2608,182,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
2608,182,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2608,182,1,1,1,1,135,0,0,0,0,135,0,0,0,135,0,135
2608,183,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
2608,183,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,175
2608,183,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
2608,183,0,0,0,0,0,0,0,0,0,213,213,0,0,0,0,213
2608,184,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
2608,184,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
2608,184,0,0,0,0,0,0,0,0,0,270,0,270,270,0,0,270
2608,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,184,0,0,0,0,20,0,0,0,0,20,0,20,20,0,0,20
2608,184,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2608,184,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
2608,184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,184,0,0,1,0,0,0,353,0,0,353,353,0,0,0,0,353
2608,184,0,0,1,1,0,0,0,0,0,82,0,0,0,0,0,82
2608,184,0,1,1,1,0,0,0,0,0,192,0,0,0,192,0,192
2608,184,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2608,185,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
2608,185,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
2608,185,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
2608,185,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
2608,185,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1
2608,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,185,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2608,185,0,0,1,0,0,0,0,0,0,94,94,0,0,0,0,94
2608,185,0,0,1,0,0,0,0,0,0,204,204,0,0,0,204,204
2608,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,186,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
2608,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,186,0,1,1,0,0,0,0,0,0,34,0,0,0,34,0,34
2608,186,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,187,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
2608,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,187,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7
2608,187,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,187,1,0,1,1,40,0,0,0,0,40,0,0,0,40,0,40
2608,188,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
2608,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,188,0,0,1,0,0,0,0,0,0,282,0,0,0,0,0,282
2608,188,0,0,1,1,0,0,0,0,0,42,0,0,0,42,0,42
2608,188,0,0,1,1,0,0,631,0,0,0,0,0,0,0,0,631
2608,188,0,1,1,0,0,0,0,0,0,297,0,0,0,297,0,297
2608,189,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,420
2608,189,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
2608,189,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
2608,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,189,0,0,1,0,0,0,100,0,0,0,0,0,0,0,0,100
2608,189,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,190,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
2608,190,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
2608,190,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,36
2608,190,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
2608,190,0,0,0,0,0,0,149,0,0,149,0,0,0,149,0,149
2608,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,190,0,0,1,0,0,0,0,0,0,68,0,0,0,68,0,68
2608,190,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,190,0,1,1,0,0,0,0,0,0,11,0,0,0,11,0,11
2608,190,0,1,1,1,0,0,0,0,0,39,39,39,39,39,0,39
2608,190,1,0,1,1,0,0,0,0,0,116,116,0,116,0,0,116
2608,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,191,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
2608,191,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2608,191,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
2608,191,0,0,1,0,0,0,0,0,0,69,0,0,69,0,0,69
2608,191,0,0,1,1,0,0,0,0,0,201,0,0,201,201,0,201
2608,191,0,0,1,1,161,0,0,0,0,0,161,0,0,161,0,161
2608,191,0,1,1,0,0,0,0,0,0,26,0,0,26,26,0,26
2608,192,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
2608,192,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
2608,192,0,0,0,0,0,0,0,0,0,136,136,0,136,0,0,136
2608,192,0,0,0,0,0,0,302,0,0,0,0,302,302,302,0,302
2608,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,192,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
2608,192,0,0,1,0,0,0,113,0,0,113,0,0,0,0,0,113
2608,192,1,0,1,0,0,0,0,0,0,49,0,0,0,49,0,49
2608,192,1,1,1,1,0,0,0,0,0,30,0,30,30,30,0,30
2608,193,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,278
2608,193,0,0,0,0,0,0,0,0,0,380,0,0,380,380,0,380
2608,193,0,0,0,0,0,0,286,0,0,0,286,0,0,0,0,286
2608,193,0,0,1,0,73,0,0,0,0,73,0,0,73,73,0,73
2608,193,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2608,193,0,0,1,1,0,0,63,0,0,0,0,63,63,63,0,63
2608,194,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
2608,194,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
2608,194,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
2608,194,0,0,0,0,0,0,66,0,0,66,0,0,0,0,0,66
2608,194,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
2608,194,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
2608,194,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
2608,195,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
2608,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,195,0,0,0,1,0,0,0,0,0,68,0,0,68,0,0,68
2608,195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,195,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,196,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
2608,196,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
2608,196,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
2608,196,0,0,0,0,0,0,0,0,0,307,307,307,0,0,0,307
2608,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,197,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
2608,197,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
2608,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,197,0,0,1,0,0,0,0,0,0,77,0,0,0,77,0,77
2608,197,0,0,1,0,109,0,0,0,0,109,109,0,0,0,0,109
2608,197,0,1,1,0,0,0,0,0,0,0,48,0,48,48,0,48
2608,197,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,197,0,1,1,1,0,0,0,0,0,105,0,0,0,105,0,105
2608,198,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,232
2608,198,0,0,0,0,0,0,0,0,0,335,0,0,335,0,0,335
2608,198,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
2608,198,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
2608,198,0,1,1,1,0,0,0,0,0,2,0,2,0,2,0,2
2608,198,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
2608,199,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
2608,199,0,0,0,0,0,0,0,0,0,224,0,0,224,224,0,224
2608,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,199,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,199,0,0,1,0,0,0,895,0,0,0,0,0,0,0,0,895
2608,199,0,0,1,1,0,0,0,0,0,320,0,0,0,320,0,320
2608,199,0,1,1,0,0,0,0,0,0,31,0,0,31,31,0,31
2608,200,0,0,0,0,0,0,0,0,0,162,0,0,162,0,0,162
2608,200,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
2608,200,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
2608,200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,200,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
2608,201,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
2608,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,201,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,119
2608,201,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
2608,201,0,0,1,1,0,0,0,0,0,30,0,0,0,0,0,30
2608,201,0,0,1,1,0,0,0,0,0,82,0,0,82,0,0,82
2608,202,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
2608,202,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
2608,202,0,0,1,1,0,0,0,0,0,48,0,0,0,0,0,48
2608,202,1,0,1,1,0,0,0,0,0,30,0,0,0,0,0,30
2608,203,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
2608,203,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2608,204,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
2608,204,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
2608,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,204,0,0,1,0,0,0,0,0,0,103,0,0,0,0,0,103
2608,204,0,0,1,0,0,0,85,0,0,0,0,0,85,0,0,85
2608,205,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
2608,205,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
2608,205,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
2608,205,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
2608,206,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
2608,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,206,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
2608,206,0,0,0,0,0,0,0,0,0,439,0,0,439,439,0,439
2608,206,0,0,0,0,0,0,0,0,0,125,0,125,125,125,0,125
2608,206,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
2608,206,0,0,1,0,0,0,0,0,0,44,0,0,0,44,0,44
2608,207,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
2608,207,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
2608,207,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
2608,207,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
2608,207,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
2608,207,0,1,1,0,0,0,0,0,0,22,0,22,22,22,0,22
2608,208,0,0,0,0,0,0,0,0,0,221,0,0,221,221,0,221
2608,208,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
2608,208,0,0,0,0,0,0,88,0,0,88,0,0,0,0,0,88
2608,208,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
2608,208,0,0,1,0,0,0,0,0,0,116,0,0,116,0,0,116
2608,208,0,0,1,0,0,0,0,0,0,54,0,54,54,54,0,54
2608,208,0,0,1,1,0,0,89,0,0,0,0,0,89,0,0,89
2608,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,209,0,0,0,0,0,0,0,0,0,80,0,0,0,80,0,80
2608,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,209,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2608,209,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
2608,209,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
2608,209,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,50
2608,209,0,0,0,0,0,0,77,0,0,0,0,0,77,0,0,77
2608,209,0,0,0,0,0,0,252,0,0,0,0,0,252,252,0,252
2608,209,0,0,1,0,0,0,0,0,0,97,0,0,97,97,0,97
2608,209,0,1,1,1,0,0,0,0,0,43,0,0,43,0,0,43
2608,209,0,1,1,1,0,0,0,0,0,259,0,0,259,259,0,259
2608,210,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
2608,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,210,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2608,210,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
2608,210,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,207
2608,210,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
2608,210,0,0,1,0,8,0,0,0,0,8,0,0,0,0,0,8
2608,210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,211,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
2608,211,0,0,0,0,0,0,0,0,0,227,0,0,227,227,0,227
2608,211,0,0,1,1,0,0,0,0,0,14,0,14,0,14,0,14
2608,211,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,211,0,1,1,0,0,0,40,0,0,40,0,0,40,40,0,40
2608,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,212,0,0,0,0,0,0,0,0,0,287,0,0,287,0,0,287
2608,212,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
2608,212,0,0,0,0,0,0,89,0,0,89,0,0,89,0,0,89
2608,212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,212,0,1,1,0,0,0,148,0,0,148,0,0,148,0,0,148
2608,212,1,1,1,0,0,0,0,0,0,117,0,0,117,117,0,117
2608,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,213,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
2608,213,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
2608,213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,213,0,0,1,1,0,0,0,0,0,70,0,0,0,70,0,70
2608,213,1,0,1,1,0,0,0,0,0,98,0,0,0,0,0,98
2608,214,0,0,0,0,0,0,0,0,0,411,0,0,0,0,0,411
2608,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,214,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
2608,214,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
2608,214,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
2608,214,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
2608,214,0,0,0,0,0,0,102,0,0,0,0,0,102,0,0,102
2608,214,0,0,1,0,0,0,0,0,0,264,0,0,264,0,0,264
2608,214,0,0,1,0,0,0,174,0,0,0,0,0,0,0,0,174
2608,214,0,0,1,1,49,0,0,0,0,49,0,49,49,49,0,49
2608,214,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2608,215,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
2608,215,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
2608,215,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
2608,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,215,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
2608,215,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,38
2608,215,0,0,1,0,0,0,0,0,0,172,0,0,0,0,0,172
2608,215,0,0,1,0,0,0,0,0,0,119,0,0,119,0,0,119
2608,215,0,0,1,0,0,0,0,0,0,23,0,23,0,0,0,23
2608,215,0,1,1,0,0,0,0,0,0,33,0,0,33,33,0,33
2608,216,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,426
2608,216,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,136
2608,216,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
2608,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,216,0,0,1,0,0,0,0,0,0,272,0,0,0,0,0,272
2608,216,0,0,1,0,0,0,0,0,0,108,0,0,0,0,108,108
2608,216,0,0,1,1,0,0,0,0,0,282,0,0,0,282,0,282
2608,216,0,0,1,1,0,0,0,0,0,102,0,0,102,0,0,102
2608,216,0,0,1,1,0,0,126,0,0,126,0,0,0,0,0,126
2608,216,0,1,1,1,0,0,41,0,0,0,0,41,0,41,0,41
2608,217,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,233
2608,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,217,0,0,0,0,0,0,103,0,0,0,0,103,103,0,0,103
2608,217,0,0,1,0,0,0,54,0,0,54,0,0,0,0,0,54
2608,217,0,0,1,1,0,0,0,0,0,122,0,0,0,0,0,122
2608,218,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,381
2608,218,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
2608,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,218,0,0,0,0,0,0,0,0,0,124,124,0,0,0,0,124
2608,218,0,0,0,0,0,0,0,0,0,53,53,53,53,53,0,53
2608,218,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
2608,218,1,0,0,0,0,0,524,0,0,0,0,0,0,0,0,524
2608,218,1,0,1,1,0,0,0,0,0,235,0,0,0,0,0,235
2608,219,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,264
2608,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,219,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
2608,219,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
2608,219,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
2608,219,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
2608,219,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
2608,219,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
2608,219,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2608,220,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2608,220,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
2608,220,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
2608,220,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
2608,220,0,0,1,0,0,0,0,0,0,124,0,0,0,0,0,124
2608,220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,220,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
2608,220,0,0,1,0,0,0,0,0,0,33,33,0,0,0,0,33
2608,220,0,0,1,0,0,0,92,0,0,0,0,0,92,0,0,92
2608,220,0,0,1,1,0,0,0,0,0,34,0,0,0,0,0,34
2608,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394
2608,221,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
2608,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,221,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
2608,221,0,0,0,0,0,0,68,0,0,0,0,0,68,68,0,68
2608,221,0,0,0,1,0,0,0,0,0,15,0,0,15,0,0,15
2608,221,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
2608,221,0,0,1,0,0,0,0,0,0,187,0,187,0,0,0,187
2608,221,0,0,1,0,0,0,153,0,0,0,0,0,0,0,0,153
2608,221,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
2608,222,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
2608,222,0,0,0,0,0,0,0,0,0,114,0,0,0,114,0,114
2608,222,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2608,222,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2608,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,222,0,0,0,0,0,0,141,0,0,141,0,0,0,0,0,141
2608,222,0,0,1,0,0,0,0,0,0,258,0,0,258,258,0,258
2608,222,0,0,1,0,0,0,373,0,0,0,0,0,0,0,0,373
2608,222,0,0,1,0,43,0,0,0,0,43,0,0,0,0,0,43
2608,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,222,0,0,1,1,0,0,0,0,0,114,0,0,114,114,0,114
2608,223,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,289
2608,223,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
2608,223,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
2608,223,0,0,1,0,0,0,0,0,0,79,79,0,0,0,0,79
2608,223,0,0,1,1,41,0,0,0,0,41,0,41,41,41,0,41
2608,223,0,1,1,0,0,0,302,0,0,0,0,0,0,302,0,302
2608,224,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
2608,224,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
2608,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,224,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
2608,224,0,0,0,0,0,0,215,0,0,0,0,0,0,215,0,215
2608,224,0,0,0,0,0,0,74,0,0,74,0,0,0,74,0,74
2608,224,1,0,1,1,0,0,75,0,0,0,0,0,0,0,0,75
2608,225,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
2608,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,225,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
2608,225,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,225,0,0,1,1,0,0,0,0,0,41,0,0,0,41,0,41
2608,226,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
2608,226,0,0,1,0,0,0,0,0,0,63,0,0,0,63,0,63
2608,226,0,0,1,0,0,0,0,0,0,99,0,0,99,0,0,99
2608,226,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
2608,226,0,0,1,0,0,0,0,0,0,84,0,84,84,0,0,84
2608,226,0,1,1,1,0,0,0,0,0,73,0,0,0,73,0,73
2608,227,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
2608,227,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
2608,227,0,0,0,0,0,0,0,0,0,263,0,0,263,263,0,263
2608,227,0,0,0,0,0,0,24,0,0,0,0,0,0,24,0,24
2608,227,0,0,0,0,0,0,116,0,0,116,0,0,116,116,0,116
2608,227,0,0,0,0,0,120,0,0,0,0,0,0,120,0,120,120
2608,228,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
2608,228,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
2608,228,0,0,0,0,0,0,0,0,0,40,40,0,40,40,0,40
2608,228,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,101
2608,228,0,0,0,0,0,0,167,0,0,167,0,0,0,0,0,167
2608,228,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1
2608,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,228,1,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
2608,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,229,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
2608,229,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
2608,229,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
2608,229,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
2608,229,0,0,0,0,0,0,0,0,0,210,210,0,0,0,0,210
2608,229,0,0,1,0,0,0,0,0,0,82,0,0,82,0,0,82
2608,230,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2608,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,230,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
2608,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,230,0,0,0,0,0,0,711,0,0,0,0,0,711,711,0,711
2608,230,0,0,0,1,0,0,0,0,0,93,0,0,0,0,0,93
2608,230,0,0,1,0,0,0,0,0,0,350,0,0,0,0,0,350
2608,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,231,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
2608,231,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
2608,231,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
2608,231,0,0,0,0,0,89,89,0,0,89,0,0,0,0,0,89
2608,232,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
2608,232,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
2608,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,233,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
2608,233,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
2608,233,0,0,0,0,0,0,0,0,0,148,0,148,0,148,0,148
2608,233,0,0,1,0,0,0,0,0,0,47,0,47,47,47,0,47
2608,233,0,0,1,1,0,0,0,0,0,14,0,0,0,0,0,14
2608,234,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2608,234,0,0,0,0,0,0,0,0,0,689,0,0,689,0,0,689
2608,234,0,0,0,0,0,0,104,0,0,0,0,0,104,0,0,104
2608,234,0,0,0,0,0,354,0,0,0,0,0,0,0,0,0,354
2608,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,234,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,235,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
2608,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
