puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2101705,286,0,0,1,0,0,0,0,0,0,108,0,0,0,108,0,108
2101705,287,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,281
2101705,288,0,0,0,0,0,0,0,0,0,159,0,159,0,159,0,159
2101705,288,0,0,0,0,0,0,0,0,0,127,0,127,127,0,0,127
2101705,290,0,0,0,0,0,0,0,0,0,56,0,0,0,56,56,56
2101705,291,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
2101705,292,0,0,0,1,0,0,0,0,0,387,0,387,0,0,0,387
2101705,292,0,0,1,0,0,0,0,0,0,198,0,0,198,198,0,198
2101705,294,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
2101705,294,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
2101705,295,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,233
2101705,295,0,0,1,1,0,0,0,0,0,79,0,0,0,0,0,79
2101705,296,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
2101705,296,0,0,0,0,0,0,0,0,0,438,438,0,0,0,0,438
2101705,296,0,0,0,1,0,0,231,0,0,0,0,0,0,0,0,231
2101705,297,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
2101705,299,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
2101705,300,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,194
2101705,301,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
2101705,310,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
2101705,310,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
2101705,310,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
2101705,313,0,0,0,0,0,0,63,0,0,0,0,0,63,0,0,63
2101705,315,0,0,1,0,0,0,118,0,0,0,0,0,118,118,0,118
2101705,318,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
2101705,321,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
2101705,321,0,0,1,0,0,0,84,0,0,0,0,0,0,0,84,84
2101705,323,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
2101705,325,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
2101705,325,0,0,0,0,66,0,0,0,0,66,0,0,66,66,0,66
2101705,325,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,81
2101705,326,0,1,1,0,0,0,0,0,0,94,0,0,0,94,0,94
2101705,327,0,0,0,0,0,0,293,0,0,0,293,0,0,293,293,293
2101705,330,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
2101705,330,0,0,0,0,0,0,17,0,0,0,0,17,17,0,0,17
2101705,330,1,0,1,1,0,0,0,0,0,378,0,0,0,0,0,378
2101705,332,0,0,1,1,0,0,0,0,0,69,0,0,69,0,0,69
2101705,333,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
2101705,334,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
2101705,337,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,92
2101705,337,0,1,1,0,0,0,0,0,0,22,0,0,22,0,0,22
2101705,339,0,0,1,0,0,0,0,0,0,56,0,56,56,56,0,56
2101705,340,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,408
2101705,341,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,237
2101705,341,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
2101705,342,0,0,1,0,0,0,74,0,0,74,74,0,0,74,74,74
2101705,344,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,235
2101705,345,0,0,1,0,0,0,0,0,0,65,0,0,65,0,0,65
2101705,346,0,0,0,0,54,0,0,0,0,54,0,0,54,54,0,54
2101705,347,0,0,1,0,0,0,140,0,0,0,0,0,140,0,0,140
2101705,348,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
2101705,350,0,0,0,0,0,0,71,0,0,0,0,0,71,71,0,71
2101705,351,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,377
2101705,351,0,0,1,0,0,0,145,0,0,145,0,0,0,0,0,145
2101705,352,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
2101705,352,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
2101705,356,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,220
2101705,356,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,71
2101705,357,0,0,1,0,0,0,0,0,0,79,0,0,0,0,0,79
2101705,358,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
2101705,359,0,0,1,0,0,0,72,0,0,0,0,0,0,72,0,72
2101705,361,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,383
2101705,362,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
2101705,363,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,29
2101705,364,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,89
2101705,365,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,20
2101705,366,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
2101705,368,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,374
2101705,369,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
2101705,371,0,0,0,0,0,0,153,0,0,153,0,0,0,0,0,153
2101705,374,0,0,1,0,0,0,0,0,0,79,0,0,79,79,0,79
2101705,376,0,0,0,0,0,0,0,0,0,357,0,0,357,357,0,357
2101705,378,0,1,1,0,0,0,74,0,0,0,0,0,74,74,0,74
2101705,379,0,0,0,0,0,228,0,0,0,228,0,0,0,0,0,228
2101705,380,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
2101705,380,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
2101705,382,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
2101705,382,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
2101705,384,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
2101705,385,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
2101705,385,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
2101705,386,0,0,1,0,0,0,0,0,0,61,61,0,61,0,61,61
2101705,389,0,0,0,0,0,0,0,0,0,104,0,0,0,0,104,104
2101705,392,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61
2101705,392,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
2101705,393,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
2101705,393,0,0,0,0,0,62,0,0,0,0,62,0,0,0,0,62
2101705,394,0,0,1,0,0,0,0,0,0,98,0,0,98,98,0,98
2101705,398,0,0,1,0,23,0,0,0,0,0,0,0,0,0,0,23
2101705,400,0,0,1,0,0,0,0,0,0,132,0,0,132,0,0,132
2101705,403,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
2101705,403,0,0,1,1,0,0,65,0,0,0,0,0,0,0,0,65
2101705,404,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,384
2101705,406,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
2101705,407,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
2101705,408,0,0,0,0,0,97,0,0,0,0,0,0,97,97,97,97
2101705,410,0,0,0,0,0,0,0,0,0,209,0,0,209,0,0,209
2101705,410,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
2101705,412,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
2101705,415,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
2101705,416,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
2101705,420,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,208
2101705,421,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
2101705,423,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
2101705,423,0,1,1,0,0,0,0,0,0,107,0,0,107,107,0,107
2101705,425,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
2101705,425,0,0,0,0,378,0,378,0,0,0,0,0,0,0,0,378
2101705,428,0,0,0,0,0,0,0,0,0,64,64,0,64,0,0,64
2101705,431,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
2101705,432,0,0,0,0,0,0,95,0,0,95,0,0,95,0,0,95
2101705,432,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
2101705,434,0,0,0,0,0,0,31,0,0,31,0,0,0,0,0,31
2101705,435,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
2101705,436,0,0,0,0,0,0,0,0,0,141,0,0,141,141,0,141
2101705,437,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
2101705,437,0,0,0,0,0,0,68,0,0,0,0,0,68,0,0,68
2101705,438,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
2101705,439,0,0,0,0,0,0,0,0,0,203,0,203,203,0,0,203
2101705,440,1,0,1,0,0,0,0,0,0,157,0,0,0,0,0,157
2101705,442,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
2101705,444,0,0,0,0,0,86,0,0,0,86,0,0,0,0,86,86
2101705,445,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
2101705,446,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
2101705,447,0,0,0,0,0,76,0,0,76,0,0,0,76,76,76,76
2101705,452,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,21
2101705,455,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,377
2101705,456,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
2101705,457,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
2101705,457,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
2101705,457,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
2101705,460,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
2101705,465,0,0,0,0,0,0,126,0,0,126,0,126,0,126,0,126
2101705,468,0,0,0,0,0,116,0,0,0,0,0,0,116,0,116,116
2101705,472,0,0,0,0,83,0,0,0,0,83,0,0,0,0,0,83
2101705,473,0,0,0,1,0,0,81,0,0,0,0,0,0,0,0,81
2101705,476,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
2101705,478,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
2101705,479,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
2101705,481,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
2101705,481,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
2101705,482,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
2101705,488,0,0,0,0,285,0,0,0,0,285,0,0,0,285,0,285
2101705,489,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,190
2101705,490,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
2101705,491,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
2101705,495,0,1,1,0,0,0,0,0,0,193,193,0,193,0,0,193
2101705,497,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
2101705,500,0,0,0,0,0,0,0,0,0,0,24,0,0,24,24,24
2101705,500,0,0,0,0,0,0,0,0,0,102,0,102,0,0,0,102
2101705,500,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,24
2101705,501,0,0,0,0,0,0,0,0,0,2840,0,0,0,0,0,2840
2101705,501,0,0,0,0,0,0,0,0,0,479,0,0,0,479,0,479
2101705,501,0,0,0,0,0,0,0,0,0,1238,0,0,1238,0,0,1238
2101705,501,0,0,0,0,0,0,0,0,0,577,0,0,577,577,0,577
2101705,501,0,0,0,0,0,0,0,0,0,590,0,590,0,0,0,590
2101705,501,0,0,0,0,0,0,0,0,0,308,0,308,0,308,0,308
2101705,501,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,225
2101705,501,0,0,0,0,0,0,0,0,0,262,0,262,262,262,0,262
2101705,501,0,0,0,0,0,0,0,0,0,103,103,0,0,0,0,103
2101705,501,0,0,0,0,0,0,0,0,0,25,25,0,0,0,25,25
2101705,501,0,0,0,0,0,0,0,0,0,41,41,0,41,41,41,41
2101705,501,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,559
2101705,501,0,0,0,0,0,0,233,0,0,0,0,0,233,0,0,233
2101705,501,0,0,0,0,0,0,122,0,0,0,122,0,0,0,122,122
2101705,501,0,0,0,0,0,0,74,0,0,74,0,0,74,74,0,74
2101705,501,0,0,0,0,0,0,122,0,0,122,0,122,0,122,0,122
2101705,501,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,65
2101705,501,0,0,0,0,0,188,0,0,0,188,0,0,0,188,0,188
2101705,501,0,0,0,0,0,12,0,0,0,12,0,12,0,0,0,12
2101705,501,0,0,0,0,203,0,0,0,0,203,0,0,0,0,0,203
2101705,501,0,0,0,0,88,0,0,0,0,88,0,88,0,0,0,88
2101705,501,0,0,0,0,146,146,0,0,0,146,0,146,0,0,0,146
2101705,501,0,0,0,1,0,0,103,0,0,0,0,0,103,103,0,103
2101705,501,0,0,1,0,0,0,0,0,0,110,0,0,0,110,0,110
2101705,501,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
2101705,501,0,0,1,0,0,0,0,0,0,58,0,58,58,0,0,58
2101705,501,0,0,1,0,0,0,0,0,0,206,206,0,0,0,0,206
2101705,501,0,0,1,0,0,0,211,0,0,0,0,0,0,0,0,211
2101705,501,0,0,1,0,0,0,95,0,0,95,0,0,0,95,0,95
2101705,501,0,0,1,0,57,0,0,0,0,57,0,57,57,57,0,57
2101705,501,0,0,1,1,0,0,0,0,0,0,37,0,37,37,37,37
2101705,501,0,0,1,1,0,0,92,0,0,0,0,0,0,0,0,92
2101705,501,0,1,1,0,0,0,0,0,0,382,0,382,382,382,0,382
2101705,501,0,1,1,0,0,0,255,0,0,0,0,0,0,255,0,255
2101705,501,0,1,1,0,0,95,0,0,0,95,95,0,0,95,0,95
2101705,501,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
2101705,501,1,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
2101705,501,1,1,1,0,0,0,0,0,0,85,0,85,0,0,0,85
2101706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
2101706,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
2101706,0,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
2101706,0,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
2101706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2101706,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1
2101706,0,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
2101706,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
2101706,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
2101706,0,0,0,1,1,0,0,76,0,0,0,0,0,76,76,0,76
2101706,0,0,0,1,1,219,0,219,0,0,0,0,0,0,219,0,219
2101706,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,5,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
2101706,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,7,0,0,0,0,0,0,0,0,0,414,414,0,0,0,414,414
2101706,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,7,0,0,1,0,0,0,0,0,0,0,47,0,47,47,47,47
2101706,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,7,0,1,1,1,0,0,0,0,0,118,0,0,118,118,0,118
2101706,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,8,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
2101706,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,8,0,0,1,1,0,0,0,0,0,222,0,0,0,222,0,222
2101706,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,10,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
2101706,10,0,0,0,1,0,0,87,0,0,0,0,0,87,0,0,87
2101706,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,11,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
2101706,11,0,0,0,0,90,0,0,0,0,90,0,0,90,90,0,90
2101706,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,11,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,14,0,0,0,0,0,0,61,0,0,0,0,61,61,0,0,61
2101706,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,15,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
2101706,16,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
2101706,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,18,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,19,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
2101706,19,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
2101706,19,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2
2101706,19,0,0,1,1,0,0,175,0,0,175,175,0,0,0,175,175
2101706,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,21,0,0,0,0,0,110,0,0,0,110,0,0,110,0,0,110
2101706,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2101706,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,25,0,0,1,1,0,0,0,0,0,128,128,0,0,0,128,128
2101706,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,26,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
2101706,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,32,0,0,0,0,0,0,0,0,0,0,41,0,0,0,41,41
2101706,32,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
2101706,32,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
2101706,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,34,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,300
2101706,34,0,1,1,1,0,0,0,0,0,277,0,0,0,277,0,277
2101706,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,35,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,36,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2
2101706,36,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2101706,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,37,0,0,1,0,0,0,69,0,0,0,0,69,69,69,0,69
2101706,37,0,0,1,1,0,0,377,0,0,0,0,0,0,0,0,377
2101706,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,39,0,0,1,0,0,0,0,0,0,184,0,0,0,0,0,184
2101706,40,0,0,1,1,0,0,292,0,0,292,0,0,0,0,0,292
2101706,40,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
2101706,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2101706,43,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
2101706,43,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,44,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
2101706,44,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
2101706,45,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
2101706,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,45,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,46,0,0,1,0,0,0,0,0,0,173,0,0,0,0,0,173
2101706,48,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,49,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,50,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
2101706,50,0,0,1,0,257,0,0,0,0,257,0,0,0,0,0,257
2101706,51,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1
2101706,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,55,0,0,0,0,0,0,0,0,0,164,0,0,0,164,0,164
2101706,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,55,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,55,0,1,1,0,0,0,0,0,0,37,37,0,0,37,37,37
2101706,58,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1
2101706,59,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2101706,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,59,0,1,1,1,0,0,0,0,0,40,0,0,40,40,0,40
2101706,59,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,60,0,0,1,0,121,0,121,0,0,121,0,0,121,121,0,121
2101706,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,61,0,0,0,0,0,0,0,0,0,122,0,122,0,0,0,122
2101706,62,0,1,1,1,137,0,0,0,0,137,0,0,137,137,0,137
2101706,63,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
2101706,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,65,1,0,1,1,0,0,130,0,0,0,0,0,0,0,130,130
2101706,65,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,66,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,67,0,0,1,0,0,0,185,0,0,0,0,0,0,185,0,185
2101706,67,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1
2101706,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,69,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
2101706,69,1,1,1,1,0,0,0,0,0,49,0,0,0,49,0,49
2101706,70,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,70,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,70,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,70,0,1,1,1,0,0,0,0,0,298,0,0,0,298,0,298
2101706,71,0,0,0,0,0,0,101,0,0,101,0,0,0,101,0,101
2101706,71,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
2101706,71,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,72,0,1,1,1,0,0,0,0,0,248,0,0,0,0,0,248
2101706,72,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
2101706,73,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
2101706,73,0,0,1,0,0,0,0,0,0,208,0,0,0,0,0,208
2101706,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,74,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
2101706,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,75,0,0,1,0,0,0,89,0,0,0,0,0,0,0,89,89
2101706,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,76,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
2101706,77,0,0,1,0,0,0,0,0,0,208,208,0,0,0,208,208
2101706,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,77,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,78,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
2101706,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,78,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1
2101706,78,0,1,1,1,0,0,0,0,0,100,100,0,100,100,100,100
2101706,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,79,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
2101706,79,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,79,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,83,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
2101706,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2101706,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2101706,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
