SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0076721,494,0,0,0,0,1500302,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0077001,176,0,0,0,0,1500301,55,0,55,0,0,0,55,0,55,0,0,55
2021HU0077469,501,0,0,0,0,1500306,43,0,43,0,43,0,0,0,0,43,0,0
2021HU0077537,501,0,1,0,0,1500303,52,0,52,0,0,0,52,0,0,52,52,0
2021HU0077735,501,0,0,0,0,1500304,249,0,249,0,0,0,249,0,249,0,0,249
2021HU0077769,144,0,0,0,0,1500304,70,0,0,0,0,0,70,0,70,0,0,0
2021HU0077834,307,0,0,0,0,1500302,75,0,0,0,0,0,75,0,75,75,75,0
2021HU0077900,457,0,0,0,0,1500307,166,0,166,0,166,0,166,0,0,0,0,0
2021HU0078647,403,0,0,0,0,1500307,47,47,47,0,0,0,0,0,0,47,0,0
2021HU0079517,501,0,0,0,0,1500100,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0079622,501,0,1,0,0,1500100,15,0,15,0,15,0,15,0,0,15,15,15
2021HU0079833,501,0,0,0,0,1500307,94,0,94,0,0,0,94,0,0,0,0,0
2021HU0079968,501,0,0,0,0,1500305,37,0,37,0,0,0,0,0,0,37,37,0
2021HU0080483,0,0,0,0,0,1500306,177,0,177,0,0,0,0,0,0,177,0,0
2021HU0081297,327,0,0,1,0,1500200,51,0,0,0,0,0,51,51,51,51,0,0
2021HU0081358,159,0,0,0,0,1500200,53,0,53,0,53,0,0,0,0,0,0,0
2021HU0081592,68,0,1,1,1,1500307,72,0,0,0,72,0,0,0,0,0,72,0
2021HU0081632,35,0,0,0,0,1500307,172,0,0,0,0,0,172,0,0,0,0,0
2021HU0081789,265,0,0,0,0,1500307,39,39,39,39,0,0,39,0,0,0,0,0
2021HU0082308,501,0,0,0,0,1500305,79,0,79,0,0,0,79,0,0,0,0,0
2021HU0082406,501,0,0,0,0,1500307,47,0,0,0,0,0,47,0,47,0,47,0
2021HU0082525,491,0,0,0,0,1500306,186,186,186,0,0,0,186,186,186,0,0,0
2021HU0082811,168,0,0,0,0,1500200,35,0,0,0,35,0,0,0,0,35,0,0
2021HU0082937,501,0,0,0,0,1500301,114,0,0,0,0,114,114,0,0,0,0,0
2021HU0083350,501,0,0,0,0,1500306,90,0,0,0,0,0,90,0,90,0,0,0
2021HU0083646,501,0,0,0,0,1500304,55,0,55,0,0,0,0,0,0,0,0,0
2021HU0083706,221,0,0,0,0,1500200,9,0,0,0,9,0,9,0,0,9,0,0
2021HU0083967,247,1,0,0,0,1500100,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0084335,213,0,1,0,1,1500308,79,0,79,0,0,0,79,79,0,79,79,0
2021HU0084345,276,0,0,0,0,1500303,57,0,57,0,0,0,57,0,0,0,0,57
2021HU0084670,372,0,0,0,0,1500302,19,0,19,0,0,0,0,0,0,19,0,0
2021HU0085651,416,0,0,0,0,1500303,96,0,96,0,0,0,96,0,96,96,96,96
2021HU0085751,197,0,0,1,0,1500304,657,0,657,0,0,0,0,0,0,657,0,657
2021HU0085752,184,0,0,1,0,1500307,46,0,46,0,0,0,46,46,0,0,46,0
2021HU0085841,501,0,0,0,0,1500302,110,0,110,0,110,0,110,0,0,110,0,0
2021HU0085878,501,0,1,0,0,1500306,54,54,0,0,0,0,54,0,54,0,54,0
2021HU0086086,401,0,0,0,0,1500305,45,0,45,0,0,0,0,0,0,45,0,45
2021HU0086148,432,0,0,0,0,1500100,246,0,0,0,246,0,0,0,0,246,246,0
2021HU0086199,501,0,0,0,0,1500302,269,0,0,0,0,0,269,269,0,0,0,0
2021HU0086319,376,0,0,1,0,1500200,610,0,610,0,610,0,610,610,0,0,0,0
2021HU0086444,261,0,0,0,0,1500200,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0087152,501,0,0,0,0,1500302,107,0,107,0,107,0,107,0,0,0,0,0
2021HU0087700,501,0,0,0,0,1500306,82,0,82,0,0,0,82,0,0,0,0,0
2021HU0088198,209,0,0,0,0,1500307,200,0,200,0,0,0,0,0,0,0,0,0
2021HU0088555,497,0,0,0,0,1500303,57,0,57,0,0,0,0,0,0,57,0,0
2021HU0088628,303,0,0,0,0,1500308,114,0,114,0,114,0,114,114,0,114,0,0
2021HU0088667,91,0,0,1,1,1500301,58,0,58,0,58,0,0,0,0,58,0,0
2021HU0088863,501,0,0,0,0,1500100,142,0,142,0,142,0,142,142,0,0,0,0
2021HU0088954,501,0,0,0,0,1500302,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0089012,219,0,0,1,0,1500302,76,0,76,0,0,0,76,0,76,76,0,0
2021HU0089213,501,0,0,0,0,1500302,95,0,0,0,0,0,95,95,0,95,0,0
2021HU0089220,501,0,0,0,0,1500307,510,0,0,510,0,0,0,0,510,0,0,0
2021HU0089557,501,0,0,0,0,1500306,91,0,91,0,0,0,0,0,0,91,91,0
2021HU0090477,389,0,0,1,0,1500100,96,0,96,0,96,96,96,96,0,0,96,0
2021HU0090717,26,0,0,0,0,1500301,53,0,0,53,0,0,53,0,0,53,0,0
2021HU0090838,350,0,0,0,0,1500307,40,0,40,0,40,40,40,40,0,0,0,0
2021HU0090854,74,0,0,1,0,1500302,69,0,69,0,0,0,0,0,69,69,69,0
2021HU0091142,300,1,0,1,0,1500100,119,0,119,0,0,0,0,0,0,119,119,119
2021HU0091371,479,0,0,0,0,1500100,27,0,27,0,27,0,27,0,0,0,27,27
2021HU0091696,196,0,0,0,0,1500304,90,0,90,0,0,0,0,0,0,90,0,0
2021HU0092092,501,0,0,0,0,1500100,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0092220,501,0,0,0,0,1500302,277,0,0,0,0,0,277,0,277,0,0,0
2021HU0092378,501,0,0,1,0,1500303,62,0,62,0,0,62,62,0,0,0,0,0
2021HU0092454,501,0,0,0,0,1500302,21,0,21,0,0,0,0,0,21,21,0,0
2021HU0092722,501,1,0,0,0,1500200,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0092758,399,0,0,1,0,1500302,93,0,0,0,93,0,93,0,0,0,0,0
2021HU0092863,312,0,0,0,0,1500200,74,0,74,0,0,0,0,0,74,74,74,0
2021HU0092879,383,0,0,0,0,1500307,74,0,74,0,0,0,0,0,0,74,0,74
2021HU0093384,501,0,0,0,0,1500307,66,0,66,0,0,0,0,0,0,66,0,66
2021HU0094169,501,0,0,0,0,1500308,103,0,103,0,103,0,103,0,103,0,103,0
2021HU0094945,416,0,0,0,0,1500304,81,0,0,0,0,0,81,0,81,81,0,0
2021HU0095459,239,0,0,0,0,1500306,67,0,0,0,0,0,67,67,67,0,0,0
2021HU0095494,438,0,0,0,0,1500100,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0095533,263,0,0,1,0,1500200,379,0,379,0,379,0,0,379,0,379,379,0
2021HU0096134,188,0,0,0,0,1500200,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0096178,501,0,0,0,0,1500307,65,0,65,0,0,0,0,0,0,65,65,0
2021HU0096184,501,0,0,0,0,1500100,43,0,0,43,0,0,43,0,0,0,43,0
2021HU0096221,291,0,0,0,0,1500304,51,0,51,0,0,0,0,0,0,51,0,0
2021HU0096745,501,0,0,0,0,1500306,87,0,87,0,0,0,0,0,0,87,87,87
2021HU0097244,237,0,0,0,0,1500306,46,0,46,0,46,0,46,0,46,0,0,0
2021HU0097596,118,0,1,0,0,1500303,193,0,193,0,0,0,0,0,0,193,193,0
2021HU0098570,371,0,0,0,1,1500308,69,0,69,0,0,0,0,0,0,69,69,69
2021HU0098594,501,0,0,1,0,1500306,88,0,88,0,0,0,0,0,0,0,0,88
2021HU0098816,137,0,0,0,0,1500200,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0099110,325,0,0,0,0,1500301,44,0,0,0,0,0,44,0,44,0,0,0
2021HU0099965,148,0,0,0,0,1500100,320,0,0,0,0,0,320,0,0,0,0,0
2021HU0100020,261,0,0,0,0,1500301,39,0,39,0,39,0,39,0,0,0,0,0
2021HU0100068,337,0,0,0,0,1500200,120,0,120,0,0,0,120,0,0,120,120,0
2021HU0100406,247,0,0,0,0,1500306,102,0,0,0,102,102,102,0,102,0,102,0
2021HU0100608,501,0,0,0,0,1500302,41,0,41,0,0,0,41,0,0,41,0,0
2021HU0100764,501,0,0,0,0,1500302,68,0,68,0,0,0,0,0,0,68,0,0
2021HU0101592,200,0,0,0,0,1500304,43,0,43,0,0,0,43,0,0,43,43,0
2021HU0101936,501,0,0,0,0,1500303,75,0,0,0,0,0,75,0,75,75,75,0
2021HU0101973,23,0,0,0,0,1500302,242,0,0,0,0,0,242,242,242,0,0,0
2021HU0102013,96,0,0,1,0,1500100,34,0,34,0,0,0,0,0,0,34,0,0
2021HU0102549,501,0,0,1,0,1500306,94,0,94,0,0,0,0,0,0,0,0,0
2021HU0102670,218,0,0,0,1,1500305,134,0,134,0,134,0,0,134,0,0,0,0
2021HU0102743,501,0,0,0,0,1500308,85,0,85,0,85,0,0,85,0,0,0,0
2021HU0103166,501,0,0,1,1,1500301,161,0,161,161,161,161,161,161,161,161,161,0
2021HU0103174,501,0,0,0,0,1500301,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0103206,501,1,0,1,0,1500100,12,0,12,0,12,0,12,0,0,12,12,0
2021HU0103679,501,0,0,0,0,1500100,31,0,31,0,0,0,0,0,0,31,31,0
2021HU0104345,501,0,0,0,0,1500302,64,64,64,0,0,0,64,0,64,0,64,0
2021HU0104442,501,0,0,0,0,1500100,122,0,122,0,0,0,122,0,0,0,0,0
2021HU0104695,501,0,0,0,0,1500303,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0105009,501,0,0,0,0,1500306,111,0,111,0,0,0,111,111,0,0,0,0
2021HU0105133,391,0,1,0,0,1500308,72,0,72,0,0,0,0,0,0,72,0,72
2021HU0105432,501,0,0,0,0,1500302,73,0,73,0,0,0,73,0,0,73,0,0
2021HU0105439,501,0,0,0,1,1500100,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0105516,501,0,0,0,0,1500304,114,0,114,0,0,0,0,0,0,114,0,114
2021HU0105611,499,0,0,0,0,1500200,94,0,94,0,0,0,0,0,0,94,0,0
2021HU0105873,360,0,0,0,0,1500306,59,0,59,0,0,0,0,0,0,0,0,59
2021HU0105941,96,0,0,0,0,1500303,148,0,0,0,0,0,148,148,0,148,0,0
2021HU0106092,260,0,0,0,0,1500200,87,0,87,0,0,0,0,0,0,0,0,0
2021HU0106606,206,0,0,0,0,1500303,68,0,0,68,0,0,68,0,0,0,0,0
2021HU0106713,230,0,0,0,0,1500303,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0107161,501,0,0,0,0,1500100,212,0,212,0,212,0,212,0,0,212,0,0
2021HU0107286,338,0,0,0,0,1500307,435,0,435,0,0,0,0,0,0,0,0,0
2021HU0107513,389,0,0,1,0,1500304,375,0,375,0,0,0,0,0,0,375,0,375
2021HU0107645,501,0,0,0,0,1500200,233,0,0,0,0,0,233,0,0,0,0,0
2021HU0107932,274,0,0,0,0,1500200,743,0,0,0,0,0,0,743,0,0,0,0
2021HU0108509,28,0,0,1,1,1500301,94,0,94,0,94,0,94,0,0,0,0,0
2021HU0108584,501,0,0,0,0,1500307,115,0,0,0,0,0,115,0,115,115,0,0
2021HU0108804,0,0,0,1,1,1500200,123,0,0,0,123,0,0,0,0,0,123,0
2021HU0108951,501,0,0,1,0,1500200,61,0,61,0,0,0,0,0,0,61,0,0
2021HU0109178,501,0,0,0,0,1500307,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0109431,501,0,0,0,0,1500303,85,0,85,0,0,0,0,0,0,85,0,0
2021HU0109705,501,0,1,1,0,1500307,35,0,35,0,0,0,0,0,35,35,35,35
2021HU0109712,180,0,0,0,0,1500304,182,0,0,0,182,0,182,0,0,182,182,0
2021HU0109974,501,0,0,0,0,1500302,123,0,123,0,123,0,123,0,0,0,0,0
2021HU0110438,0,0,0,0,0,1500304,73,0,73,0,0,0,0,0,0,73,0,0
2021HU0110654,501,0,0,0,0,1500308,66,0,66,0,0,0,0,0,0,0,0,0
2021HU0110847,142,0,0,0,0,1500100,299,0,0,0,0,0,299,0,0,299,0,299
2021HU0111107,198,0,0,0,0,1500302,81,0,81,0,81,81,81,81,81,0,0,0
2021HU0111877,487,0,0,0,0,1500302,29,0,0,0,29,0,0,0,29,29,0,0
2021HU0112631,283,0,0,0,0,1500305,63,0,63,0,0,0,0,0,0,0,0,63
2021HU0112799,369,0,0,0,0,1500306,57,57,57,0,57,0,57,57,0,57,0,0
2021HU0113454,501,0,0,0,0,1500100,202,202,202,0,202,0,202,0,202,0,0,0
2021HU0113865,227,0,0,1,0,1500304,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0113916,501,0,1,0,0,1500305,84,0,84,0,0,0,0,0,0,84,0,84
2021HU0114197,501,0,0,1,0,1500200,113,0,113,0,0,0,0,0,0,113,0,0
2021HU0115161,231,0,0,0,0,1500303,189,0,189,0,0,0,0,0,0,189,0,0
2021HU0115214,501,0,0,0,1,1500200,32,0,32,0,0,0,32,0,0,0,32,0
2021HU0115235,501,0,0,0,0,1500100,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0115332,119,0,0,0,0,1500200,153,0,153,0,153,0,153,0,0,153,153,0
2021HU0115476,392,0,0,0,0,1500200,429,429,429,0,429,0,429,0,0,0,0,0
2021HU0115520,126,0,0,0,0,1500304,88,0,88,0,0,0,0,0,0,88,0,0
2021HU0115775,430,0,0,0,0,1500302,26,0,26,0,26,0,0,0,26,26,0,26
2021HU0115906,501,0,0,1,0,1500200,57,57,57,0,57,0,57,0,0,0,0,0
2021HU0116007,260,0,0,0,0,1500100,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0116301,501,0,0,0,0,1500308,86,86,86,0,0,0,86,0,86,0,0,0
2021HU0116434,0,0,0,0,0,1500307,95,0,95,0,0,0,0,0,0,95,0,0
2021HU0117174,344,0,0,0,0,1500200,48,48,48,0,48,0,48,48,0,0,48,0
2021HU0117189,452,0,0,0,0,1500301,76,0,0,0,0,0,76,76,76,0,76,0
2021HU0117472,418,0,0,0,0,1500306,107,0,107,0,0,0,0,0,0,107,0,0
2021HU0118018,90,0,0,1,0,1500301,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0118202,501,0,0,0,0,1500302,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0118750,54,0,0,0,0,1500100,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0119074,411,0,0,0,0,1500304,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0119455,383,0,0,0,0,1500301,54,0,0,0,54,0,0,0,54,54,54,0
2021HU0119720,501,0,0,0,0,1500304,58,0,58,0,0,0,0,0,0,0,0,0
2021HU0120336,278,0,0,0,0,1500100,18,0,18,0,18,0,18,0,18,18,18,0
2021HU0120716,501,0,0,1,0,1500302,109,0,0,0,109,0,0,0,0,109,0,0
2021HU0120744,149,0,0,0,0,1500306,161,0,161,0,161,0,161,0,0,0,0,0
2021HU0120882,277,1,0,1,1,1500303,74,74,74,0,74,0,74,0,0,74,0,0
2021HU0120894,0,0,0,0,0,1500100,229,0,0,0,229,229,229,0,229,0,229,0
2021HU0122295,501,0,0,0,0,1500308,228,0,228,0,0,0,0,0,0,228,0,228
2021HU0122436,272,0,0,0,0,1500200,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0122841,270,0,0,0,0,1500304,154,0,154,0,0,0,154,0,0,0,154,0
2021HU0122857,323,0,0,0,1,1500307,64,0,64,0,64,0,64,0,64,64,64,0
2021HU0123039,501,0,0,0,0,1500302,75,0,75,0,0,0,75,0,0,0,0,0
2021HU0123101,501,0,0,0,0,1500306,45,0,45,0,0,0,0,45,0,45,45,45
2021HU0123381,123,0,0,1,0,1500306,66,0,66,66,0,0,66,66,0,0,66,0
2021HU0123431,288,0,0,1,0,1500304,115,0,115,0,115,0,115,0,0,0,115,0
2021HU0123563,501,0,0,0,0,1500200,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0123990,317,0,0,1,0,1500100,118,0,118,0,0,0,0,0,0,0,118,118
2021HU0124047,501,0,0,0,0,1500304,106,0,106,0,0,0,0,0,0,106,0,0
2021HU0124209,141,0,0,0,0,1500304,130,0,130,0,0,0,0,0,0,130,130,130
2021HU0124215,178,0,0,1,0,1500307,63,0,63,0,0,0,0,0,0,63,0,63
2021HU0124992,501,0,0,0,0,1500304,131,0,131,0,131,0,131,131,0,0,131,0
2021HU0125114,12,0,0,0,0,1500304,67,0,67,0,0,0,0,0,0,67,0,67
2021HU0125446,0,0,0,0,1,1500305,62,0,62,0,0,0,0,0,0,62,0,62
2021HU0126204,501,0,0,0,0,1500308,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0126213,501,0,0,0,0,1500303,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0126287,492,0,0,1,1,1500100,34,0,34,0,34,0,0,34,0,34,0,34
2021HU0126555,389,0,0,0,0,1500307,103,0,103,0,0,0,0,0,0,103,0,103
2021HU0126574,501,0,0,0,0,1500303,78,0,78,0,0,0,78,0,0,0,0,0
2021HU0126727,501,0,0,0,0,1500307,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0126728,501,0,0,0,0,1500303,84,0,84,0,0,0,84,0,0,84,0,0
2021HU0126912,501,0,0,0,0,1500100,98,0,0,0,0,0,98,0,98,98,98,0
2021HU0127118,501,0,0,0,0,1500302,157,0,157,0,157,0,157,157,0,0,0,0
2021HU0127270,501,0,0,0,0,1500303,72,0,0,0,0,0,72,0,72,72,0,0
2021HU0127767,501,0,0,0,0,1500304,65,0,65,0,0,0,0,0,0,0,0,0
2021HU0127900,239,0,0,0,0,1500302,98,0,98,0,0,0,98,0,0,98,98,0
2021HU0128009,501,0,0,1,0,1500305,272,0,0,0,0,272,0,0,272,272,272,272
2021HU0128904,281,0,0,1,0,1500200,251,0,0,0,251,0,251,0,251,251,251,0
2021HU0128995,342,0,0,0,0,1500303,72,0,72,0,72,0,72,0,0,0,0,0
2021HU0129653,426,0,0,1,0,1500306,57,0,57,0,0,0,0,0,0,57,0,0
2021HU0130186,501,0,0,0,0,1500306,87,0,87,0,0,0,0,0,0,87,0,0
2021HU0130577,276,0,0,0,0,1500100,92,0,92,0,92,0,92,0,0,92,0,0
2021HU0130813,348,1,0,1,1,1500304,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0131182,501,0,0,0,0,1500308,129,0,129,0,0,0,129,0,129,129,129,0
2021HU0131564,305,0,0,0,0,1500302,102,0,102,0,102,102,102,0,0,102,102,0
2021HU0131619,454,1,0,0,0,1500308,168,0,168,168,168,0,168,0,168,0,0,0
2021HU0131956,71,0,0,1,1,1500307,170,0,170,0,170,0,170,0,0,0,0,0
2021HU0132077,98,0,0,0,0,1500304,711,0,0,711,0,0,0,0,711,0,711,0
2021HU0132604,82,1,0,1,1,1500305,103,0,103,0,0,0,0,0,0,103,103,103
2021HU0132676,340,0,0,0,0,1500100,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0132895,501,0,0,0,0,1500307,41,0,41,0,0,0,0,0,0,0,0,0
2021HU0133090,418,0,0,0,0,1500100,132,0,132,0,0,0,0,0,0,132,0,0
2021HU0133342,501,0,0,0,0,1500308,68,0,68,0,0,0,68,0,0,0,0,0
2021HU0133429,164,0,0,0,0,1500200,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0133541,317,0,0,0,0,1500100,50,0,50,0,0,0,50,0,0,50,0,0
2021HU0133583,501,0,0,0,0,1500302,84,0,84,0,84,0,84,84,0,84,84,84
2021HU0133702,436,0,0,0,0,1500303,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0134107,501,0,0,0,0,1500302,116,116,116,0,116,0,116,0,0,116,116,0
2021HU0134506,501,0,0,0,0,1500308,111,0,111,0,0,0,111,0,111,0,0,0
2021HU0134687,73,0,0,0,0,1500100,51,0,51,0,51,0,51,0,0,51,0,0
2021HU0135231,435,0,0,0,0,1500200,115,0,0,0,0,0,0,115,0,0,115,0
2021HU0135270,501,0,0,0,0,1500308,101,101,101,0,101,0,101,0,0,0,0,0
2021HU0135666,501,0,0,0,0,1500306,77,0,77,0,0,0,0,0,77,77,0,0
2021HU0135994,11,0,0,0,0,1500305,162,0,0,0,0,0,162,162,0,0,0,0
2021HU0136035,233,0,1,0,0,1500301,84,0,84,0,84,0,84,0,0,0,84,0
2021HU0136046,501,0,0,0,0,1500303,166,0,166,0,0,0,0,0,0,0,0,0
2021HU0136091,501,0,0,0,0,1500306,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0136118,501,0,0,1,0,1500303,66,0,66,0,0,0,0,0,0,66,0,0
2021HU0136153,475,0,0,0,0,1500308,58,0,58,0,0,0,0,58,0,0,0,0
2021HU0136171,501,0,0,0,0,1500303,66,0,66,0,0,0,66,0,0,66,0,0
2021HU0136755,501,0,0,0,0,1500302,65,0,0,0,0,65,65,65,65,0,0,0
2021HU0136817,501,0,0,0,0,1500302,86,0,86,0,0,0,0,0,0,0,0,0
2021HU0137024,501,0,0,0,0,1500302,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0137268,266,0,0,0,0,1500304,74,0,74,0,0,0,0,0,0,0,0,74
2021HU0137438,49,0,0,1,1,1500200,160,0,0,0,0,0,160,160,0,0,0,0
2021HU0137691,224,0,0,0,0,1500301,27,0,27,0,27,0,0,0,0,27,27,0
2021HU0138991,235,0,0,0,0,1500304,187,0,187,0,0,0,0,0,0,0,0,0
2021HU0139075,94,0,0,1,1,1500301,234,0,0,234,234,0,0,0,0,0,0,0
2021HU0139312,501,0,0,0,0,1500307,54,0,54,0,54,0,54,0,0,0,0,0
2021HU0140200,301,0,0,0,0,1500308,75,0,75,0,75,0,75,0,0,0,75,0
2021HU0140473,208,0,0,0,0,1500301,258,0,258,0,0,258,258,0,0,0,0,0
2021HU0140517,501,0,0,0,0,1500100,33,0,33,0,0,0,0,0,0,0,0,0
2021HU0140748,257,0,0,0,0,1500200,84,0,84,0,0,0,84,0,0,84,0,0
2021HU0140848,501,0,0,0,0,1500307,147,0,147,0,0,0,0,0,0,147,0,0
2021HU0141383,501,0,0,0,0,1500100,36,0,0,0,36,0,0,0,36,36,0,0
2021HU0141691,15,0,0,1,0,1500307,75,0,0,0,0,0,75,75,0,75,75,0
2021HU0142130,214,0,0,0,0,1500303,67,0,67,0,0,0,0,0,0,0,0,0
2021HU0142507,78,0,1,1,1,1500305,59,0,59,0,0,0,0,0,0,59,0,59
2021HU0142946,386,0,0,0,0,1500305,108,0,108,0,108,0,0,108,0,0,0,0
2021HU0143315,307,0,0,1,0,1500200,97,0,97,0,97,0,97,0,0,0,0,97
2021HU0143414,191,0,0,1,1,1500302,53,0,53,0,53,0,53,0,53,53,0,0
2021HU0143422,147,0,0,0,0,1500200,197,0,0,0,0,0,197,0,0,0,0,0
2021HU0143518,473,0,1,0,0,1500304,65,0,65,0,0,0,0,0,0,65,0,0
2021HU0143623,501,0,0,0,0,1500306,89,0,0,0,0,0,89,0,89,0,0,0
2021HU0143889,501,0,0,0,0,1500100,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0144092,212,0,0,0,0,1500307,142,0,142,0,0,0,0,0,142,142,142,0
2021HU0144129,334,0,0,0,0,1500200,40,0,0,0,40,0,0,0,0,0,0,0
2021HU0144538,205,0,1,1,1,1500100,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0145397,375,0,0,1,0,1500305,198,0,0,0,198,0,0,0,0,198,198,0
2021HU0145748,54,0,0,0,0,1500200,21,0,0,0,21,0,21,21,0,21,21,0
2021HU0146065,325,0,1,1,0,1500302,35,0,35,0,35,0,35,35,35,35,35,0
2021HU0146090,298,0,0,0,0,1500307,47,0,47,0,0,0,47,0,47,47,47,0
2021HU0146263,73,0,0,0,0,1500200,267,0,0,0,0,0,267,0,0,267,0,0
2021HU0146360,151,0,0,1,0,1500308,232,0,232,0,0,0,0,0,0,0,0,232
2021HU0146443,484,0,0,0,0,1500303,136,0,136,0,0,136,136,0,136,0,136,0
2021HU0146513,225,0,1,1,0,1500302,28,0,28,0,28,0,28,28,28,0,0,28
2021HU0147302,41,0,0,1,0,1500301,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0147732,470,0,0,1,0,1500100,141,0,141,0,0,0,141,0,0,0,0,0
2021HU0148661,120,0,0,0,0,1500303,110,0,110,0,0,0,110,0,110,110,0,110
2021HU0148816,501,0,0,0,0,1500302,54,54,54,0,54,0,54,54,0,54,0,0
2021HU0148874,478,0,0,0,0,1500100,66,66,0,0,0,0,66,0,0,66,0,0
2021HU0149150,116,0,0,0,0,1500306,240,0,0,0,0,0,240,240,0,0,0,0
2021HU0149195,501,0,0,0,0,1500303,59,0,59,0,0,0,0,0,0,59,0,0
2021HU0149488,501,0,1,1,0,1500305,60,0,60,0,60,0,60,0,0,60,60,60
2021HU0149637,501,0,0,0,0,1500307,83,0,83,0,0,0,83,0,0,83,83,0
2021HU0149862,501,0,0,1,0,1500306,54,0,54,0,0,0,0,0,54,54,0,54
2021HU0149919,501,0,0,0,0,1500100,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0150802,165,0,0,1,0,1500304,39,0,39,0,0,0,0,0,0,39,39,0
2021HU0151090,501,0,0,0,0,1500305,71,0,71,0,0,0,0,0,0,71,0,71
2021HU0151114,501,0,0,0,0,1500307,54,0,54,0,0,0,0,0,0,54,0,0
2021HU0151131,452,0,0,0,0,1500301,49,0,49,0,0,0,49,0,49,0,0,0
2021HU0151496,217,0,0,1,0,1500200,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0151788,463,0,0,0,0,1500100,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0152395,152,0,0,0,0,1500305,80,0,80,0,80,0,0,80,0,0,0,80
2021HU0152450,501,0,0,0,0,1500301,102,0,0,0,0,0,102,0,102,0,102,0
2021HU0152541,481,0,0,0,0,1500308,83,83,83,0,83,0,83,0,83,0,0,0
2021HU0153413,501,0,0,0,0,1500302,47,0,0,0,47,0,0,47,0,0,0,0
2021HU0153706,474,0,0,0,0,1500307,172,0,172,0,0,0,172,0,172,172,0,0
2021HU0153894,137,0,0,1,1,1500200,13,0,13,0,13,0,13,0,0,13,13,0
2021HU0154215,501,0,0,0,0,1500100,30,0,30,0,0,0,0,0,0,0,0,0
2021HU0154515,365,0,0,1,1,1500307,320,0,320,0,0,0,0,0,320,320,320,320
2021HU0154659,501,0,0,0,0,1500100,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0156344,501,0,0,0,0,1500200,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0156382,473,0,0,0,0,1500305,60,0,60,0,0,0,0,0,60,60,60,0
2021HU0156471,69,0,0,0,0,1500303,56,0,56,0,0,0,56,0,0,56,56,0
2021HU0156913,183,0,0,1,0,1500304,47,0,47,0,0,0,47,0,0,0,0,0
2021HU0157007,501,0,0,0,0,1500307,90,0,90,0,90,0,0,0,0,0,0,0
2021HU0157216,501,0,0,1,0,1500305,96,0,96,0,0,0,96,0,96,96,0,96
2021HU0157541,49,0,1,1,0,1500305,299,0,0,0,0,0,299,0,0,0,299,0
2021HU0157832,501,0,0,1,0,1500303,81,0,81,0,0,0,81,0,0,0,0,81
2021HU0158173,501,0,0,0,0,1500306,106,0,0,0,0,0,106,0,106,0,0,0
2021HU0158419,188,0,0,0,0,1500308,43,43,43,43,0,43,43,43,0,0,0,0
2021HU0159201,410,0,0,0,0,1500200,13,0,0,0,0,0,13,0,0,13,13,0
