metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,310,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
99999,310,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,310,0,0,1,0,0,0,0,0,0,60,0,60,60,60,0,60
99999,311,0,0,0,0,0,0,0,0,0,768,0,0,0,0,0,768
99999,311,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
99999,311,0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,319
99999,311,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
99999,311,0,0,1,0,0,0,0,0,0,179,0,0,179,0,0,179
99999,311,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
99999,312,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
99999,312,0,0,0,0,0,0,0,0,0,270,0,0,270,270,0,270
99999,312,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
99999,312,1,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
99999,312,1,0,1,1,0,0,0,0,0,25,0,0,0,0,0,25
99999,313,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,210
99999,313,0,0,0,0,0,0,0,0,0,296,0,0,296,0,0,296
99999,313,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
99999,313,0,0,0,0,0,0,0,0,0,172,0,172,172,0,0,172
99999,313,0,0,0,0,0,0,0,0,0,142,0,142,142,142,0,142
99999,313,0,0,0,0,55,0,0,0,0,55,0,0,0,0,0,55
99999,313,0,0,1,0,0,0,0,0,0,15,0,15,15,15,0,15
99999,314,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,342
99999,314,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
99999,314,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,314,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
99999,314,0,0,0,1,0,0,0,0,0,24,0,0,0,24,0,24
99999,314,0,0,1,0,0,36,0,0,0,36,0,0,36,36,0,36
99999,314,0,0,1,0,24,0,0,0,0,24,0,0,24,24,0,24
99999,315,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,447
99999,315,0,0,0,0,0,0,0,0,0,352,0,0,352,0,0,352
99999,315,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
99999,315,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
99999,315,0,0,1,0,0,0,0,0,0,135,0,0,0,135,0,135
99999,315,0,0,1,0,0,0,0,0,0,126,0,126,126,126,0,126
99999,316,0,0,0,0,0,0,0,0,0,1090,0,0,0,0,0,1090
99999,316,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
99999,316,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
99999,316,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,54
99999,316,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,316,0,0,0,0,0,0,0,0,0,75,0,75,75,75,0,75
99999,316,0,0,0,0,0,0,0,0,0,37,37,0,37,37,0,37
99999,316,0,0,0,1,0,0,0,0,0,73,0,0,73,73,0,73
99999,316,0,0,0,1,164,0,0,0,0,164,0,0,164,164,0,164
99999,316,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
99999,316,0,0,1,0,0,0,0,0,0,105,0,0,105,105,0,105
99999,316,0,0,1,1,0,0,0,0,0,101,0,0,0,101,0,101
99999,316,0,0,1,1,0,0,0,0,0,213,213,0,0,0,0,213
99999,316,0,1,1,0,0,0,0,0,0,53,0,0,53,53,0,53
99999,317,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
99999,317,0,0,0,0,0,0,0,0,0,292,0,0,0,292,0,292
99999,317,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
99999,317,0,0,0,0,0,0,0,0,0,88,0,88,0,0,0,88
99999,317,0,1,1,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,318,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
99999,318,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,252
99999,319,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,130
99999,319,0,0,0,0,0,0,0,0,0,608,0,0,0,0,0,608
99999,319,0,0,0,0,0,0,0,0,0,104,0,0,0,104,0,104
99999,319,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
99999,319,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
99999,319,0,0,0,0,0,0,0,0,0,201,0,201,201,0,0,201
99999,319,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
99999,319,0,0,0,0,0,0,83,0,0,0,0,0,83,0,0,83
99999,319,0,0,0,0,102,0,0,0,0,102,0,0,0,0,0,102
99999,319,0,0,0,0,28,0,0,0,0,28,28,0,0,0,0,28
99999,319,0,0,1,1,0,0,0,0,0,100,0,0,100,100,0,100
99999,320,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,266
99999,320,0,0,0,0,0,0,0,0,0,188,0,0,188,188,0,188
99999,320,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9
99999,320,0,0,0,0,0,0,0,0,0,145,0,145,145,0,0,145
99999,320,0,0,0,0,0,0,31,0,0,31,0,0,31,0,0,31
99999,320,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,320,0,0,1,1,0,0,0,0,0,86,0,86,0,0,0,86
99999,320,0,1,1,0,0,0,0,0,0,57,0,0,0,57,0,57
99999,320,0,1,1,0,0,0,0,0,0,124,0,124,0,124,0,124
99999,321,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,190
99999,321,0,0,0,0,0,0,0,0,0,108,0,0,0,108,0,108
99999,321,0,0,0,0,0,0,0,0,0,534,0,0,534,0,0,534
99999,321,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,322,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,260
99999,322,0,0,0,0,0,0,0,0,0,155,0,0,0,155,0,155
99999,322,0,0,0,0,0,0,0,0,0,253,0,0,253,0,0,253
99999,322,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
99999,322,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
99999,322,0,0,1,0,0,0,0,0,0,87,0,0,87,87,0,87
99999,322,0,0,1,0,0,0,0,0,0,62,0,62,0,62,0,62
99999,323,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
99999,323,0,0,0,0,0,0,0,0,0,298,0,0,298,0,0,298
99999,323,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
99999,323,0,0,0,0,0,0,0,0,0,159,0,159,159,159,0,159
99999,324,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,391
99999,324,0,0,0,0,0,0,0,0,0,350,0,0,350,0,0,350
99999,324,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,324,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
99999,324,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
99999,324,0,0,0,0,0,0,0,0,0,291,291,291,0,0,0,291
99999,324,0,0,0,1,0,0,0,0,0,43,0,0,0,0,0,43
99999,324,0,0,1,0,0,0,0,0,0,103,0,0,0,103,0,103
99999,325,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,280
99999,325,0,0,0,0,0,0,0,0,0,46,0,0,0,46,0,46
99999,325,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,222
99999,325,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
99999,325,0,0,0,0,0,0,87,0,0,87,0,0,87,87,0,87
99999,325,0,0,1,0,0,0,0,0,0,309,0,0,0,0,0,309
99999,325,0,0,1,0,0,0,56,0,0,56,0,0,0,0,0,56
99999,325,0,0,1,0,0,197,0,0,0,197,0,0,0,0,0,197
99999,326,0,0,0,0,0,0,0,0,0,460,0,0,0,0,0,460
99999,326,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
99999,326,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
99999,326,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
99999,326,0,0,0,0,0,0,0,0,0,175,0,175,0,0,0,175
99999,326,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
99999,326,0,0,0,0,0,0,0,0,0,114,0,114,114,114,0,114
99999,326,0,0,0,0,0,0,40,0,0,0,0,40,0,0,0,40
99999,326,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,37
99999,326,0,0,0,1,0,0,0,0,0,28,0,28,28,28,0,28
99999,326,0,0,1,0,0,0,0,0,0,125,0,125,0,125,0,125
99999,326,0,0,1,0,0,0,289,0,0,289,0,0,0,289,0,289
99999,327,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
99999,327,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
99999,327,0,0,0,0,0,177,0,0,0,0,0,0,177,0,0,177
99999,327,0,0,1,0,0,0,0,0,0,337,337,0,0,0,0,337
99999,327,0,0,1,0,0,0,11,0,0,0,0,11,11,11,0,11
99999,327,0,0,1,1,0,0,72,0,0,0,0,0,72,0,0,72
99999,328,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,427
99999,328,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
99999,328,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
99999,328,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
99999,328,0,0,0,1,0,0,0,0,0,163,0,0,0,0,0,163
99999,328,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,329,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,218
99999,329,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,174
99999,329,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
99999,329,0,0,1,0,0,0,0,0,0,25,0,25,25,25,0,25
99999,329,0,0,1,1,0,0,0,0,0,283,0,0,0,0,0,283
99999,330,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
99999,330,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
99999,330,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
99999,330,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
99999,330,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,33
99999,330,0,0,0,0,46,0,0,0,0,46,0,0,46,0,0,46
99999,330,0,0,0,1,0,0,0,0,0,86,0,0,0,0,0,86
99999,330,0,0,1,0,0,0,0,0,0,88,0,0,0,0,0,88
99999,330,0,0,1,1,0,0,0,0,0,277,0,0,0,277,0,277
99999,331,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,367
99999,331,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,331,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,27
99999,331,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
99999,331,0,1,1,0,0,0,0,0,0,77,0,0,77,77,0,77
99999,331,1,0,1,1,0,0,0,0,0,32,0,0,0,32,0,32
99999,332,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,264
99999,332,0,0,0,0,0,0,0,0,0,295,0,0,295,0,0,295
99999,332,0,0,0,0,0,0,0,0,0,315,0,0,315,315,0,315
99999,332,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,40
99999,332,0,0,0,0,0,0,0,0,0,135,0,135,135,0,0,135
99999,332,0,0,0,0,0,0,0,0,0,120,0,120,120,120,0,120
99999,332,0,0,1,0,0,0,0,0,0,90,0,0,0,0,0,90
99999,332,1,0,1,0,0,0,0,0,0,179,0,0,0,179,0,179
99999,333,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,241
99999,333,0,0,0,0,0,0,0,0,0,332,0,0,332,0,0,332
99999,333,0,0,0,0,0,0,0,0,0,327,0,0,327,327,0,327
99999,333,0,0,0,0,0,0,0,0,0,73,73,73,73,0,0,73
99999,333,0,0,1,0,0,0,0,0,0,424,0,0,0,0,0,424
99999,334,0,0,0,0,0,0,0,0,0,322,0,0,0,0,0,322
99999,334,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,237
99999,334,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,334,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
99999,334,0,0,0,1,0,0,0,0,0,61,0,0,0,0,0,61
99999,335,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
99999,335,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,47
99999,335,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
99999,335,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,126
99999,335,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
99999,335,0,0,0,0,131,0,0,0,0,131,0,0,0,131,0,131
99999,335,0,0,1,0,0,0,0,0,0,138,0,0,138,0,0,138
99999,335,0,1,1,1,0,0,0,0,0,43,0,0,0,43,0,43
99999,335,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
99999,336,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
99999,336,0,0,0,0,0,0,0,0,0,35,0,0,0,35,0,35
99999,336,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
99999,336,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
99999,336,1,0,0,0,179,0,0,0,0,179,179,0,179,0,0,179
99999,337,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
99999,337,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
99999,337,0,0,0,0,32,0,0,0,0,32,0,0,0,0,0,32
99999,337,0,0,0,0,156,0,156,0,0,0,156,156,156,156,0,156
99999,337,0,0,1,0,0,0,0,0,0,112,0,0,112,0,0,112
99999,337,0,0,1,0,0,0,0,0,0,142,0,0,142,142,0,142
99999,337,0,0,1,1,0,0,0,0,0,99,0,99,99,99,0,99
99999,338,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,400
99999,338,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
99999,338,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
99999,338,0,0,1,0,0,0,0,0,0,189,0,189,189,189,0,189
99999,338,0,0,1,1,0,0,0,0,0,98,0,0,0,98,0,98
99999,338,0,0,1,1,0,0,0,0,0,183,0,0,183,183,0,183
99999,338,1,0,1,0,0,0,0,0,0,216,0,0,216,216,216,216
99999,339,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,319
99999,339,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
99999,339,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
99999,339,0,0,0,0,0,0,0,0,0,78,0,78,0,0,0,78
99999,339,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
99999,339,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,21
99999,339,0,1,1,0,0,0,0,0,0,48,0,0,0,48,0,48
99999,339,0,1,1,0,0,0,82,0,0,0,0,82,82,82,0,82
99999,339,0,1,1,1,0,0,80,0,0,0,0,80,80,80,0,80
99999,340,0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,254
99999,340,0,0,0,0,0,0,0,0,0,114,0,114,114,0,0,114
99999,340,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0,34
99999,340,0,0,1,1,0,0,0,0,0,27,0,27,27,27,0,27
99999,341,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
99999,341,0,0,0,0,0,0,0,0,0,249,0,0,249,0,0,249
99999,341,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
99999,341,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
99999,341,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
99999,341,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,189
99999,342,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,185
99999,342,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
99999,342,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
99999,342,0,0,0,1,0,0,0,0,0,141,0,0,0,0,0,141
99999,342,0,0,0,1,0,0,0,0,0,118,0,0,118,118,0,118
99999,342,0,0,1,0,0,0,0,0,0,63,0,63,63,63,0,63
99999,343,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
99999,343,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,344,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
99999,344,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
99999,344,0,0,0,0,0,66,0,0,0,66,0,66,66,0,0,66
99999,345,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,207
99999,345,0,0,0,0,0,0,0,0,0,314,0,0,314,0,0,314
99999,345,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
99999,345,0,0,1,0,0,0,0,0,0,136,0,0,0,0,0,136
99999,345,0,0,1,0,0,0,0,0,0,124,0,0,0,124,0,124
99999,345,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
99999,346,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
99999,346,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
99999,346,0,0,0,0,0,0,0,0,0,232,0,0,232,232,0,232
99999,346,0,0,0,0,0,0,0,0,0,111,0,111,111,111,0,111
99999,347,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,263
99999,347,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
99999,347,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,347,0,0,0,0,0,0,52,0,0,52,0,0,0,0,0,52
99999,347,0,0,1,0,0,0,28,0,0,28,0,0,0,0,0,28
99999,347,0,0,1,0,43,0,0,0,0,43,0,43,0,0,0,43
99999,348,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
99999,348,0,0,0,0,0,0,0,0,0,142,0,0,0,142,0,142
99999,348,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
99999,348,0,0,0,0,0,0,0,0,0,246,0,0,246,246,0,246
99999,348,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,42
99999,348,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,145
99999,348,0,0,0,0,0,43,0,0,0,43,0,0,0,0,0,43
99999,348,0,0,1,0,0,0,0,0,0,128,128,0,128,0,0,128
99999,349,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,300
99999,349,0,0,0,0,0,0,0,0,0,96,0,0,0,96,0,96
99999,349,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,349,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
99999,349,0,0,0,1,0,0,0,0,0,21,0,21,21,0,0,21
99999,349,1,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61
99999,350,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
99999,350,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
99999,350,0,0,0,0,0,0,0,0,0,55,55,0,55,0,0,55
99999,350,0,0,0,0,0,103,0,0,0,103,0,0,103,0,0,103
99999,350,0,0,1,0,0,0,0,0,0,147,0,0,147,0,0,147
99999,350,0,0,1,0,0,0,0,0,0,232,0,0,232,0,232,232
99999,351,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,351,0,0,0,0,0,0,0,0,0,162,0,0,0,162,0,162
99999,351,0,0,0,0,0,0,0,0,0,622,0,0,622,0,0,622
99999,351,0,0,0,0,0,0,0,0,0,233,0,0,233,233,0,233
99999,351,0,0,0,0,0,0,0,0,0,133,0,133,0,0,0,133
99999,351,0,0,0,0,0,0,0,0,0,162,0,162,162,0,0,162
99999,351,0,0,1,0,0,0,0,0,0,59,0,0,59,0,0,59
99999,352,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
99999,352,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,352,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
99999,352,0,0,0,0,0,0,0,0,0,212,0,212,0,212,0,212
99999,352,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
99999,352,0,0,1,0,0,0,0,0,0,20,0,20,20,0,0,20
99999,353,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,220
99999,353,0,0,0,0,0,0,0,0,0,326,0,0,326,0,0,326
99999,353,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,353,0,0,0,0,120,0,0,0,0,120,0,0,120,0,0,120
99999,353,0,0,1,1,0,0,0,0,0,27,0,0,27,0,0,27
99999,354,0,0,0,0,0,0,0,0,0,145,0,0,0,145,0,145
99999,354,0,0,0,0,0,0,0,0,0,362,0,0,362,0,0,362
99999,354,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
99999,354,0,0,0,0,0,0,0,0,0,105,0,105,105,0,0,105
99999,354,0,0,1,0,0,0,0,0,0,32,32,0,0,0,0,32
99999,354,0,0,1,1,0,0,0,0,0,71,0,0,71,71,0,71
99999,355,0,0,0,0,0,0,0,0,0,146,0,0,0,146,0,146
99999,355,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,228
99999,355,0,0,0,0,0,0,0,0,0,168,0,0,168,168,0,168
99999,355,0,0,0,0,0,0,0,0,0,140,0,140,140,140,0,140
99999,355,0,0,0,0,0,0,71,0,0,0,0,71,71,0,0,71
99999,355,0,0,0,0,93,0,0,0,0,93,0,93,93,0,0,93
99999,355,1,0,1,1,0,0,0,0,0,55,0,0,0,55,0,55
99999,356,0,0,0,0,0,0,0,0,0,653,0,0,0,0,0,653
99999,356,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
99999,356,0,0,0,0,0,0,0,0,0,588,0,588,588,588,0,588
99999,356,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,14
99999,356,0,0,1,0,0,0,0,0,0,131,0,0,0,131,0,131
99999,356,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
99999,356,0,0,1,0,0,0,0,0,0,262,0,262,0,0,0,262
99999,356,0,0,1,1,0,0,0,0,0,141,0,0,0,0,0,141
99999,356,0,0,1,1,0,0,0,0,0,76,0,76,76,76,0,76
99999,357,0,0,0,0,0,0,0,0,0,791,0,0,0,0,0,791
99999,357,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,73
99999,357,0,0,0,0,0,0,0,0,0,395,0,0,395,0,0,395
99999,357,0,0,1,0,0,0,0,0,0,74,0,74,74,74,0,74
99999,357,0,1,1,0,0,0,0,0,0,125,0,0,125,125,0,125
99999,357,0,1,1,0,0,0,0,0,0,73,0,73,0,0,0,73
99999,358,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
99999,358,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
99999,358,0,0,0,0,0,0,0,0,0,181,0,0,181,181,0,181
99999,358,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
99999,358,0,0,1,1,0,0,0,0,0,38,0,0,0,0,0,38
99999,359,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
99999,359,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,359,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
99999,359,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
99999,359,0,0,0,0,0,0,0,0,0,123,0,123,123,123,0,123
99999,359,0,0,0,1,0,0,0,0,0,109,0,0,109,0,0,109
99999,360,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
99999,360,0,0,0,0,0,0,0,0,0,152,0,0,0,152,0,152
99999,360,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,270
99999,360,0,0,0,0,0,0,0,0,0,137,0,137,0,137,0,137
99999,360,0,1,1,0,0,0,0,0,0,37,0,0,37,37,0,37
99999,361,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
99999,361,0,0,0,0,0,0,0,0,0,332,0,0,332,0,0,332
99999,361,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
99999,361,0,0,1,1,0,0,0,0,0,129,0,0,129,0,0,129
99999,361,0,1,1,0,0,0,0,0,0,165,0,0,165,165,0,165
99999,362,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,391
99999,362,0,0,0,0,0,0,0,0,0,127,0,0,0,127,0,127
99999,362,0,0,1,0,0,0,0,0,0,117,0,0,0,0,0,117
99999,362,0,1,1,0,0,0,0,0,0,34,0,34,34,34,0,34
99999,362,1,0,0,1,0,0,0,0,0,19,0,0,19,19,0,19
99999,363,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
99999,363,0,0,0,0,0,0,0,0,0,305,0,0,305,0,0,305
99999,363,0,0,0,0,0,0,0,0,0,275,0,0,275,275,0,275
99999,363,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
99999,363,0,0,0,0,0,255,0,0,0,0,0,0,0,0,255,255
99999,363,0,0,0,0,94,0,0,0,0,94,0,0,94,0,0,94
99999,363,0,0,1,0,0,0,0,0,0,123,123,123,0,0,0,123
99999,363,0,1,1,0,0,0,0,0,0,78,0,0,78,0,0,78
99999,364,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
99999,364,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
99999,364,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42
99999,364,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
99999,364,0,0,1,0,0,82,0,0,0,0,0,0,82,0,82,82
99999,365,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,800
99999,365,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,32
99999,365,0,0,0,0,0,0,0,0,0,211,0,0,211,0,0,211
99999,365,0,0,0,1,31,0,0,0,0,31,0,0,0,0,0,31
99999,365,0,0,1,0,0,0,0,0,0,92,0,0,92,92,0,92
99999,365,0,0,1,1,0,0,0,0,0,64,0,0,0,64,0,64
99999,365,1,0,1,0,33,0,0,0,0,33,0,0,33,33,0,33
99999,366,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
99999,366,0,0,0,0,0,0,0,0,0,250,0,0,250,0,0,250
99999,366,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
99999,366,0,0,0,0,0,38,0,0,0,38,0,0,0,0,0,38
99999,367,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
99999,367,0,0,0,0,0,0,0,0,0,131,0,0,0,131,0,131
99999,367,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
99999,367,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
99999,367,0,0,0,0,0,0,0,0,0,86,0,86,0,0,0,86
99999,367,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
99999,367,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
99999,367,0,0,1,0,0,0,0,0,0,286,0,0,0,0,0,286
99999,367,0,1,1,0,0,0,0,0,0,78,0,0,0,78,0,78
99999,368,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,1024
99999,368,0,0,0,0,0,0,0,0,0,157,0,0,0,157,0,157
99999,368,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,367
99999,368,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
99999,368,0,0,1,0,0,0,0,0,0,205,0,0,205,205,0,205
99999,368,0,0,1,0,0,0,0,0,0,64,0,64,64,64,0,64
99999,369,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,360
99999,369,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,73
