SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1274246,501,0,0,0,0,1600100,57,0,0,0,0,0,57,0,57,57,57,0
2021HU1274448,71,0,0,1,0,1601300,103,0,103,0,0,0,103,103,0,0,103,0
2021HU1274453,258,0,0,0,0,1601000,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1274542,208,0,0,0,0,1600300,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1275540,326,0,0,1,1,1600900,52,0,0,0,0,0,52,0,0,0,52,0
2021HU1275813,494,0,0,0,0,1600600,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1276029,186,0,0,1,0,1600800,210,0,0,210,0,0,0,0,0,0,0,210
2021HU1276097,82,1,0,1,1,1600100,38,0,0,0,0,0,38,0,0,38,38,0
2021HU1276174,207,0,0,1,0,1600300,8,0,0,0,0,0,8,0,0,8,0,0
2021HU1276269,133,1,0,1,1,1601200,71,0,0,0,0,0,71,0,71,0,0,0
2021HU1276389,221,0,0,0,0,1600702,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1276705,202,0,0,0,0,1601100,122,0,0,0,0,0,122,0,0,122,122,0
2021HU1276852,247,0,0,1,0,1600702,134,0,134,0,0,0,134,0,0,134,134,134
2021HU1276866,152,0,0,0,0,1600300,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1277098,372,0,0,0,0,1601100,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1277329,254,1,0,0,0,1600900,65,0,0,0,0,0,65,65,0,0,0,65
2021HU1277632,501,0,0,0,0,1600702,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1277635,155,0,0,1,0,1601100,167,0,0,0,0,0,167,167,0,167,0,0
2021HU1277652,125,0,1,1,0,1601300,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1277882,222,0,0,0,1,1601300,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1277895,501,0,0,0,0,1600701,192,0,0,0,0,0,192,0,0,0,0,0
2021HU1278158,501,0,0,0,0,1600300,67,0,0,0,0,0,67,0,67,67,0,0
2021HU1278362,477,0,0,0,0,1600400,167,167,0,0,0,0,167,0,0,0,167,0
2021HU1278773,81,0,0,0,0,1601000,51,0,0,51,0,0,0,0,0,51,51,0
2021HU1278776,82,0,0,1,0,1600300,13,0,0,0,0,0,13,0,0,0,13,0
2021HU1279061,189,0,0,0,0,1600702,95,0,0,0,0,0,95,0,0,95,0,0
2021HU1279155,501,0,1,1,0,1601200,31,0,0,0,0,0,31,0,0,0,31,0
2021HU1279223,501,0,0,0,0,1600800,274,0,0,0,0,0,274,0,0,0,0,0
2021HU1279364,501,0,0,0,0,1600701,98,0,0,0,0,0,98,0,0,98,98,0
2021HU1280085,207,0,0,0,0,1600200,110,0,0,0,0,0,110,0,0,110,110,0
2021HU1280136,268,0,0,0,0,1600701,193,0,0,0,0,0,193,0,0,0,0,0
2021HU1280298,501,0,0,0,0,1600400,82,0,0,0,0,0,82,82,0,82,0,0
2021HU1280614,358,0,0,0,0,1600900,57,0,0,0,0,0,57,0,0,57,57,0
2021HU1280918,126,0,0,0,0,1600900,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1280941,470,0,0,0,0,1600800,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1281425,448,0,0,0,0,1601300,177,177,0,0,0,0,0,0,0,0,0,0
2021HU1281438,387,0,0,0,0,1601300,318,0,0,0,0,0,318,0,0,0,0,0
2021HU1281485,501,0,0,0,0,1601000,156,0,0,0,0,0,156,0,0,0,0,0
2021HU1281608,501,0,0,0,1,1600100,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1281723,458,0,0,0,0,1600400,58,0,0,0,0,0,58,0,0,0,58,0
2021HU1282015,273,0,0,0,0,1600100,11,0,0,0,0,0,11,0,0,11,11,0
2021HU1282634,223,0,0,0,0,1600900,39,0,0,0,0,0,39,0,0,39,0,0
2021HU1282752,273,0,0,0,0,1601100,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1282753,274,0,0,0,0,1600100,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1282962,370,0,0,1,0,1600300,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1283066,215,0,0,0,0,1601100,53,0,0,0,0,0,53,53,0,0,0,53
2021HU1283078,86,0,0,0,0,1600300,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1283148,382,0,1,1,0,1600200,877,0,0,0,0,0,877,0,0,877,877,0
2021HU1283480,259,0,0,1,0,1600100,111,0,0,0,0,0,111,0,0,0,0,0
2021HU1283590,214,0,0,0,0,1601300,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1283672,395,0,0,0,0,1600600,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1283891,501,0,0,0,0,1600900,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1284098,411,0,0,0,0,1601100,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1284192,251,0,0,0,0,1601200,41,0,0,41,0,0,41,41,0,0,0,0
2021HU1284441,0,0,0,0,0,1600400,344,0,0,0,0,0,344,0,0,0,0,0
2021HU1284609,432,0,0,0,0,1600702,88,0,0,88,0,0,88,0,0,0,0,0
2021HU1284649,371,0,0,0,0,1600100,17,0,17,0,0,0,17,0,17,0,0,0
2021HU1284696,185,0,0,0,0,1600900,16,0,0,0,0,0,16,0,16,0,16,0
2021HU1284986,238,0,0,0,0,1601300,9,0,0,0,0,0,9,0,0,0,0,0
2021HU1285396,17,0,0,0,1,1601100,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1285902,501,0,0,0,0,1600400,42,42,0,0,0,0,42,0,42,42,42,0
2021HU1286408,222,0,0,0,0,1601000,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1287053,319,0,1,1,0,1600600,64,0,0,0,0,0,64,0,64,64,0,0
2021HU1287066,12,0,0,0,0,1600100,121,0,0,0,0,0,121,0,0,0,0,0
2021HU1287083,501,0,0,0,1,1600100,28,0,0,0,0,0,28,0,28,28,28,0
2021HU1287554,265,0,0,1,1,1600400,80,0,0,0,0,0,80,0,80,0,80,0
2021HU1287822,202,0,0,0,0,1600702,147,0,147,0,0,0,0,0,147,147,147,0
2021HU1287838,201,0,0,0,0,1601000,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1287901,144,0,0,1,0,1601100,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1287903,234,0,0,0,0,1600800,30,0,0,0,0,0,30,0,30,30,30,0
2021HU1287904,21,0,0,0,0,1601100,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1288337,254,0,0,0,0,1600900,11,0,0,0,0,0,11,0,0,0,11,0
2021HU1288462,501,0,0,0,0,1601000,346,0,0,0,0,0,346,0,346,0,0,0
2021HU1288502,259,0,0,0,0,1601300,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1288534,273,0,0,0,0,1601100,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1288894,501,0,0,0,0,1600300,31,0,0,0,0,0,31,0,0,31,31,0
2021HU1289022,501,0,0,0,0,1600300,243,0,0,0,0,0,243,0,0,0,0,0
2021HU1289043,374,0,0,0,0,1600701,206,0,0,0,0,0,206,0,0,0,0,0
2021HU1289045,132,0,0,0,0,1600900,17,0,0,0,0,0,17,0,0,17,17,0
2021HU1289197,213,0,1,1,0,1600200,301,0,0,0,0,0,301,0,0,301,301,0
2021HU1289286,463,0,0,0,0,1601100,159,0,0,0,0,0,159,159,0,0,0,0
2021HU1289360,367,0,0,0,0,1600100,75,0,0,0,0,0,75,0,75,75,75,0
2021HU1289520,501,0,0,0,0,1601100,323,0,0,0,0,0,323,0,0,0,0,0
2021HU1289562,501,0,0,0,0,1600200,57,0,0,0,0,0,57,0,0,57,57,0
2021HU1289840,346,0,0,0,0,1600100,20,0,0,0,0,0,20,0,0,0,20,0
2021HU1290076,501,0,0,0,0,1600701,214,0,0,0,0,0,214,0,214,0,0,0
2021HU1290206,118,0,0,0,0,1600900,394,0,0,0,0,0,394,394,0,0,0,394
2021HU1290421,167,0,0,0,0,1600800,113,0,0,0,0,0,113,0,0,113,113,0
2021HU1290715,175,0,0,0,0,1601200,172,0,0,0,0,0,172,0,0,0,0,0
2021HU1290947,501,0,0,0,0,1600800,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1290980,192,0,0,0,0,1600200,135,0,135,135,0,0,0,135,0,0,0,0
2021HU1291058,90,0,0,0,0,1600300,15,0,0,0,0,0,15,0,0,15,15,0
2021HU1291196,404,0,0,0,0,1601100,19,0,0,0,0,0,19,0,0,19,19,0
2021HU1291220,176,0,0,1,0,1600800,176,0,0,0,0,0,0,176,0,0,176,0
2021HU1291442,249,0,0,1,0,1600300,118,0,0,0,0,0,118,0,0,118,118,0
2021HU1291744,218,0,0,0,0,1600300,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1291772,100,0,1,1,1,1601300,80,0,0,0,0,0,80,80,0,0,0,0
2021HU1291935,474,0,0,0,0,1600400,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1292259,143,0,0,1,1,1600800,268,0,0,0,0,0,268,268,0,0,268,0
2021HU1292537,96,1,0,0,1,1600702,105,0,0,0,0,0,105,0,0,105,105,0
2021HU1292573,132,0,0,0,0,1600100,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1292874,57,0,0,1,1,1600400,227,0,0,0,0,0,227,0,0,0,227,0
2021HU1293102,103,0,0,0,0,1601100,41,0,0,0,0,0,41,0,41,41,41,0
2021HU1293141,125,0,0,1,0,1600300,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1293372,86,0,0,1,1,1600300,34,0,0,0,0,0,34,0,0,34,34,0
2021HU1293533,501,0,0,0,0,1601300,88,0,0,0,0,0,88,0,0,88,88,0
2021HU1293701,108,0,0,0,0,1600100,108,0,0,0,0,0,108,0,0,0,108,0
2021HU1293857,501,0,0,0,0,1600500,547,0,0,0,0,0,547,0,0,0,547,0
2021HU1293934,501,0,1,1,0,1600702,156,0,0,0,0,0,156,0,0,156,156,0
2021HU1294243,423,0,1,1,0,1600300,105,105,0,0,0,0,105,0,0,105,105,0
2021HU1294572,409,0,0,0,0,1601200,105,0,0,0,0,0,105,0,0,0,105,0
2021HU1294704,501,0,0,0,0,1600400,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1295104,264,0,0,0,0,1600500,11,0,0,0,0,0,11,0,0,11,0,0
2021HU1295438,277,0,1,1,0,1600600,54,0,0,0,0,0,54,0,54,54,54,0
2021HU1295735,501,0,0,0,0,1600800,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1295911,289,0,0,0,0,1601200,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1296147,273,0,0,0,0,1600500,292,0,0,0,0,0,292,292,0,0,0,292
2021HU1296349,208,0,0,0,0,1600800,212,0,0,0,0,0,212,0,0,212,0,0
2021HU1296524,309,0,0,0,0,1600100,251,0,0,0,0,0,251,0,251,251,0,0
2021HU1297046,424,0,0,0,0,1600300,57,0,0,0,0,0,57,0,0,57,57,0
2021HU1297115,304,0,0,0,0,1600300,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1297130,312,0,0,1,0,1601200,41,0,0,0,0,0,41,0,41,41,41,0
2021HU1297406,501,0,0,0,0,1601300,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1297458,255,0,0,0,0,1600100,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1297931,501,0,0,0,0,1600400,114,0,0,0,0,0,114,0,114,114,114,0
2021HU1298277,384,0,0,0,0,1600800,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1298302,238,0,0,0,0,1601300,17,0,0,0,0,0,17,0,17,17,17,0
2021HU1298381,408,0,0,0,0,1600300,33,0,0,0,0,0,33,0,0,0,33,0
2021HU1298594,146,0,0,1,0,1601100,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1298623,501,0,0,0,0,1600701,112,0,0,0,0,0,112,112,0,0,0,0
2021HU1298785,501,0,0,0,0,1600600,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1298953,226,0,0,0,0,1600701,77,0,0,0,0,0,77,0,0,77,77,77
2021HU1298969,283,0,0,1,0,1600100,150,150,0,0,0,0,150,0,150,0,150,0
2021HU1299027,200,0,1,1,0,1601000,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1299274,254,0,0,0,0,1600900,64,0,0,0,0,0,64,0,0,64,64,0
2021HU1299830,197,0,0,0,0,1600600,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1300369,285,0,1,1,0,1600100,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1300428,150,0,0,0,0,1601200,84,0,0,0,0,0,84,84,0,0,0,0
2021HU1300520,46,0,0,0,1,1600300,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1300985,315,0,0,0,0,1600702,165,0,165,0,0,0,0,0,0,0,0,0
2021HU1301118,501,0,0,0,0,1600701,83,0,0,0,0,0,83,0,83,0,0,0
2021HU1301185,232,0,0,0,0,1601000,63,0,0,0,0,0,63,0,0,0,63,0
2021HU1301204,278,0,0,0,0,1600900,437,0,0,0,0,0,437,437,0,437,0,0
2021HU1301316,387,0,0,0,0,1600400,123,0,0,0,0,0,123,0,0,123,0,0
2021HU1301540,73,0,0,0,0,1601100,26,0,0,0,0,0,26,0,0,0,26,0
2021HU1302022,98,0,1,1,1,1600900,118,0,0,0,0,0,118,0,0,0,0,0
2021HU1302241,284,0,0,1,0,1601100,8,0,0,0,0,0,8,0,0,8,8,0
2021HU1302343,78,0,0,1,0,1600702,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1302463,382,1,0,0,0,1600702,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1302938,302,0,0,0,0,1600100,99,0,0,0,0,0,99,99,0,99,0,0
2021HU1302992,501,0,0,0,0,1600200,87,0,0,0,0,0,87,0,0,87,0,0
2021HU1303069,501,0,0,0,0,1600100,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1303092,268,0,0,0,0,1600100,128,0,0,0,0,0,128,0,128,128,0,0
2021HU1303273,501,0,0,0,0,1600200,84,0,0,0,0,0,84,0,84,84,0,0
2021HU1303340,370,0,0,0,0,1600300,51,0,0,0,0,0,51,0,51,51,0,0
2021HU1303923,160,0,0,0,0,1601300,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1304339,420,0,0,0,0,1600702,84,0,84,0,0,0,84,0,0,0,0,0
2021HU1304352,303,0,0,0,0,1601300,44,0,0,0,0,0,44,0,0,44,44,44
2021HU1304564,238,0,0,0,0,1600800,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1304629,261,0,0,1,1,1601300,63,0,0,0,0,0,63,0,0,0,63,0
2021HU1304635,167,0,0,1,0,1601000,57,0,0,0,0,0,57,0,57,57,0,0
2021HU1304902,358,0,0,0,0,1600600,182,0,0,0,0,0,182,0,0,0,0,0
2021HU1305324,464,0,0,0,0,1600600,164,0,0,0,0,0,164,0,0,0,0,0
2021HU1305526,119,0,0,1,0,1600702,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1305543,94,0,0,0,0,1600200,38,0,0,0,0,0,38,0,0,38,38,0
2021HU1306040,70,0,1,1,0,1600300,12,0,0,0,0,0,12,0,0,0,12,0
2021HU1306174,501,0,1,1,0,1601200,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1306248,86,0,0,1,1,1601100,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1306274,148,0,0,0,0,1600701,163,0,0,0,0,0,163,0,0,0,0,0
2021HU1306367,501,0,0,0,0,1600600,328,0,0,0,0,0,328,0,0,328,328,0
2021HU1306601,501,0,0,0,0,1600300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1306665,364,0,0,1,0,1601100,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1306740,212,0,0,0,0,1600702,114,0,0,0,0,0,114,0,0,0,0,0
2021HU1306902,501,0,0,0,0,1601000,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1307073,420,0,0,0,0,1601300,8,0,0,0,0,0,8,0,0,8,0,0
2021HU1307559,501,0,0,0,0,1600900,131,0,0,0,0,0,131,0,0,0,0,0
2021HU1307665,477,0,0,0,0,1600800,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1307866,272,0,0,0,0,1601100,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1307927,501,0,0,0,0,1600900,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1308118,482,0,0,0,0,1600200,114,0,0,0,0,0,114,0,0,114,0,0
2021HU1308244,211,0,0,0,0,1600900,226,226,0,0,0,0,226,226,0,0,226,0
2021HU1308286,501,0,0,0,0,1600300,9,0,0,0,0,0,9,0,9,0,0,0
2021HU1308931,260,0,0,0,0,1601200,115,0,0,0,0,0,115,0,115,0,0,0
2021HU1309059,461,0,1,1,0,1600800,98,0,0,0,0,0,98,0,0,98,98,0
2021HU1309452,494,0,0,0,0,1601300,52,0,0,0,0,0,52,0,52,52,0,0
2021HU1310944,501,0,0,1,0,1600702,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1311082,158,0,0,1,0,1600800,148,0,0,0,0,0,148,0,0,0,148,0
2021HU1311127,125,0,0,1,0,1601300,55,0,0,0,0,0,55,55,0,0,0,0
2021HU1311298,296,0,0,0,0,1601100,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1311774,189,0,0,0,0,1600100,14,0,0,0,0,0,14,0,14,14,0,0
2021HU1311891,128,0,0,0,0,1600702,217,0,0,0,0,0,217,0,0,217,0,0
2021HU1312530,419,0,0,0,0,1600800,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1312810,60,0,0,0,0,1600701,107,0,0,0,0,0,107,107,0,107,107,0
2021HU1312916,223,0,0,0,0,1600200,875,0,0,0,0,0,875,0,0,875,0,0
2021HU1313089,192,0,0,0,0,1600702,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1313090,26,0,0,0,0,1601000,75,0,0,0,0,0,75,0,0,75,75,0
2021HU1313123,501,0,0,0,0,1601000,36,0,0,0,0,0,36,0,0,36,36,0
2021HU1313375,332,0,0,1,0,1601000,62,0,0,0,0,0,62,62,0,62,62,62
2021HU1313476,259,1,0,0,0,1600600,167,0,0,0,0,0,167,0,0,0,0,0
2021HU1313526,461,0,0,0,0,1601200,110,0,110,110,0,0,110,110,110,0,110,0
2021HU1313561,14,0,0,1,0,1600200,311,0,0,0,0,0,311,0,0,311,0,0
2021HU1313768,334,0,0,0,0,1600300,43,43,0,0,0,0,43,0,0,43,0,0
2021HU1313978,294,0,0,0,0,1600701,100,0,0,0,0,0,100,100,0,0,0,0
2021HU1314370,358,0,0,0,0,1600300,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1314491,501,0,0,0,0,1600701,353,0,0,0,0,0,353,0,353,353,353,0
2021HU1314690,501,0,0,0,0,1600702,117,0,117,0,0,0,0,0,0,0,0,117
2021HU1314859,484,0,0,0,0,1600500,110,0,0,0,0,0,110,0,0,110,110,0
2021HU1314948,158,0,0,0,0,1601100,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1315293,501,0,0,0,0,1600400,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1315473,0,0,0,0,0,1600100,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1315775,124,1,0,1,1,1601300,77,0,0,0,0,0,77,0,0,0,77,0
2021HU1315883,501,0,0,0,0,1601300,18,0,0,0,0,0,18,0,0,0,0,0
2021HU1316245,274,0,1,1,1,1600400,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1316267,501,0,0,0,0,1600400,246,246,246,0,0,0,246,246,0,0,0,0
2021HU1316456,325,0,0,0,0,1600701,209,0,0,0,0,0,209,0,0,0,0,209
2021HU1316499,127,1,0,0,1,1600200,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1316821,156,0,0,0,0,1600900,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1317327,200,0,0,0,0,1600800,98,0,0,0,0,0,98,0,0,98,98,0
2021HU1317433,273,0,0,0,0,1600100,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1317715,287,0,0,0,0,1601100,67,0,0,0,0,0,67,0,0,67,0,0
2021HU1317796,84,0,0,0,0,1600300,138,0,0,0,0,0,138,0,0,138,0,0
2021HU1317988,182,0,0,1,0,1601100,186,0,0,0,0,0,186,0,0,186,186,0
2021HU1318590,501,0,0,0,0,1601200,34,0,0,0,0,0,34,0,34,0,0,0
2021HU1318768,204,0,0,0,0,1600100,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1318806,501,1,0,0,0,1601100,111,0,0,0,0,0,111,111,0,0,0,0
2021HU1318942,169,0,0,1,0,1601200,102,102,0,0,0,0,102,0,0,0,102,0
2021HU1319020,283,0,0,0,0,1600500,288,0,0,0,0,0,288,0,0,288,0,0
2021HU1319038,501,0,1,1,0,1600300,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1319224,177,0,0,0,1,1600500,189,0,0,0,0,0,189,189,0,0,0,189
2021HU1319235,443,0,0,0,0,1600400,24,0,0,0,0,0,24,0,0,0,24,0
2021HU1319493,501,0,0,0,0,1601300,12,0,0,0,0,0,12,0,12,12,0,0
2021HU1319664,501,0,0,0,0,1600200,66,0,0,0,0,0,66,0,66,66,66,0
2021HU1319970,501,0,0,0,0,1600100,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1320156,374,0,0,0,0,1601000,68,0,0,0,0,0,68,0,0,0,68,0
2021HU1320354,501,0,0,0,0,1600900,482,0,0,0,0,0,482,0,0,0,0,0
2021HU1320722,286,0,0,0,0,1600300,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1321003,501,0,0,0,0,1600300,50,0,0,0,0,0,50,0,50,50,50,0
2021HU1321431,501,0,0,0,0,1600600,154,0,0,0,0,0,154,0,0,0,154,0
2021HU1321492,490,0,0,0,0,1600100,8,8,0,0,0,0,8,0,0,0,0,0
2021HU1321549,146,0,0,0,0,1601300,63,0,0,0,0,0,63,0,0,0,63,0
2021HU1321703,64,0,0,0,0,1601200,40,0,0,0,0,0,40,0,0,40,40,0
2021HU1322505,367,0,0,0,0,1600100,328,0,0,0,0,0,328,328,0,0,0,0
2021HU1322846,240,1,0,1,1,1601300,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1323011,94,0,0,1,1,1601000,54,0,0,0,0,0,54,54,0,0,0,0
2021HU1323129,156,0,0,1,1,1600701,554,0,0,0,0,0,554,554,0,0,0,554
2021HU1323603,279,0,0,0,0,1601300,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1323653,417,0,0,0,0,1601300,39,0,0,0,0,0,39,0,0,39,0,0
2021HU1323741,0,0,0,0,0,1600300,156,0,0,0,0,0,156,0,0,156,156,0
2021HU1323890,85,0,0,0,0,1601000,68,0,0,0,0,0,68,0,0,0,68,0
2021HU1324551,501,0,0,0,0,1600400,126,0,0,0,0,0,126,0,126,126,0,0
2021HU1324594,74,0,1,1,1,1601300,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1324623,24,0,0,0,0,1600500,170,170,0,0,0,0,170,0,0,170,170,0
2021HU1324759,422,0,0,0,0,1600701,203,0,0,0,0,0,203,0,203,203,0,0
2021HU1324850,501,0,0,1,0,1600200,84,0,0,0,0,0,84,0,84,84,0,0
2021HU1324913,384,0,0,0,0,1600100,113,0,0,0,0,0,113,0,0,113,113,0
2021HU1325076,63,0,0,0,0,1600300,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1325137,209,0,0,0,0,1600200,15,0,0,0,0,0,15,0,15,15,0,0
2021HU1325270,297,0,0,0,0,1601200,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1325456,346,0,0,0,0,1600900,321,0,0,0,0,0,321,0,0,0,0,0
2021HU1325586,442,0,0,0,0,1601300,72,0,0,0,0,0,72,0,0,72,72,0
2021HU1326024,501,0,0,0,0,1601100,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1326151,342,0,0,0,0,1600500,61,0,0,0,0,0,61,0,61,61,0,0
2021HU1326188,343,0,0,0,0,1601200,95,0,0,0,0,0,95,0,95,0,95,0
2021HU1326244,501,0,0,0,0,1600702,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1326280,165,1,0,0,0,1600600,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1326699,501,0,0,0,0,1600800,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1326718,501,0,0,0,0,1600200,61,0,0,0,0,0,61,0,61,61,0,0
2021HU1326951,457,0,0,0,0,1600500,26,0,0,0,0,0,26,0,0,0,26,0
2021HU1326954,107,0,0,0,0,1600900,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1327097,106,0,0,1,0,1601300,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1327289,501,0,0,0,0,1600100,124,0,0,0,0,0,124,0,0,124,124,0
2021HU1327356,501,0,0,0,0,1601100,39,0,0,0,0,0,39,0,0,39,0,0
2021HU1327991,173,0,0,0,0,1600600,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1327994,315,0,0,0,0,1600100,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1328129,501,0,0,0,0,1600100,193,0,0,0,0,0,193,0,0,193,0,0
2021HU1328204,339,0,0,0,0,1600900,53,0,0,0,0,0,53,0,53,53,0,0
2021HU1328270,304,0,0,0,0,1600200,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1328386,212,0,0,0,0,1600300,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1328418,501,0,0,0,0,1600702,118,0,0,0,0,0,118,0,0,0,0,0
2021HU1328721,501,0,0,0,0,1600900,14,0,0,0,0,0,14,14,0,0,0,0
2021HU1328756,501,0,0,0,0,1601100,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1328764,242,1,0,0,0,1601000,80,0,80,0,0,0,80,0,80,0,0,0
2021HU1329100,112,0,0,1,0,1600100,146,0,0,0,0,0,146,0,0,146,0,0
2021HU1329129,501,0,0,1,0,1600400,94,0,0,0,0,0,94,0,94,94,94,0
2021HU1329265,72,0,0,0,1,1600900,115,0,0,0,0,0,0,115,0,0,0,0
2021HU1329914,344,0,0,0,0,1600800,127,0,0,0,0,0,127,0,0,0,0,0
2021HU1330588,417,0,0,0,0,1600200,91,0,0,0,0,0,91,0,0,91,91,0
2021HU1330894,501,0,0,0,0,1600200,120,0,0,0,0,0,120,0,0,0,120,0
2021HU1330994,276,0,0,0,0,1601300,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1331056,197,0,0,0,0,1600200,276,0,0,0,0,0,276,0,0,276,0,0
2021HU1331276,135,1,0,1,1,1600400,202,0,0,0,0,0,202,202,0,0,202,0
2021HU1331297,129,0,0,1,0,1601100,91,0,0,0,0,0,91,0,0,0,91,0
2021HU1331372,442,0,0,0,0,1601200,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1331391,401,0,0,0,0,1601300,280,0,0,0,0,0,280,280,0,280,0,0
2021HU1331552,418,0,0,0,0,1600300,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1331988,142,0,0,0,0,1601000,76,0,0,0,0,0,76,76,0,0,0,0
2021HU1332464,213,0,0,0,0,1601300,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1332478,413,0,0,0,0,1600100,28,28,0,0,0,0,28,0,0,0,28,0
2021HU1332682,256,0,0,0,0,1600800,209,0,0,0,0,0,209,0,0,0,0,0
2021HU1333009,339,0,0,0,0,1600900,195,0,0,0,0,0,195,0,195,195,195,0
2021HU1333238,251,0,0,0,0,1600300,37,0,0,0,0,0,37,37,37,0,37,0
