county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
16061,268,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,268,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,268,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,269,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,270,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
16061,270,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,271,0,1,1,0,0,0,0,0,0,3,0,3,3,3,0,3
16061,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,272,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
16061,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,273,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
16061,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,273,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
16061,273,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
16061,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,273,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,273,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,273,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,274,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
16061,274,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,2
16061,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,274,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,274,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,275,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,276,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1
16061,276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,277,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,277,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,278,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,278,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,279,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
16061,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,279,0,0,1,0,0,0,0,0,0,3,0,3,3,0,0,3
16061,279,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,280,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
16061,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,281,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,285,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,286,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
16061,286,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
16061,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,287,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
16061,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,288,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,289,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
16061,289,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
16061,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,290,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,290,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1
16061,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,292,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,5
16061,292,0,0,1,0,0,0,0,0,2,2,0,0,2,2,2,2
16061,292,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1
16061,293,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
16061,293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,294,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
16061,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,296,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
16061,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,297,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,298,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
16061,298,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
16061,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,299,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
16061,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,300,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,301,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
16061,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,303,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,303,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2
16061,303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,303,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,3
16061,304,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
16061,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,306,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
16061,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,307,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,307,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,309,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
16061,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,309,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,309,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,311,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,311,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
16061,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,311,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
16061,312,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
16061,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,313,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,314,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,315,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
16061,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,316,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
16061,316,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
16061,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,317,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,318,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
16061,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,318,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
16061,319,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
16061,319,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
16061,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,320,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,320,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,321,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
16061,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,323,0,0,0,1,0,0,0,0,0,8,0,0,8,0,0,8
16061,323,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,324,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,324,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
16061,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,325,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,325,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,325,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,327,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,327,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,327,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,328,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
16061,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,328,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
16061,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,329,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,329,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
16061,329,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,330,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,2
16061,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,331,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,332,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
16061,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,334,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1
16061,335,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
16061,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,335,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,335,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,335,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,336,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
16061,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,336,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
16061,336,0,0,0,1,0,0,0,0,0,3,0,0,3,3,0,3
16061,337,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
16061,337,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,338,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,339,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
16061,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,339,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
16061,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,340,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,341,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,342,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
16061,342,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,342,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,342,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,343,0,1,1,1,0,0,0,0,0,12,0,12,12,0,0,12
16061,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,344,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,344,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16061,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,345,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
16061,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,345,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,345,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,346,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
16061,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,347,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,347,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
16061,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,348,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
16061,349,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
16061,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,349,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
16061,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,350,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
16061,350,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
16061,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,351,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
16061,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,352,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
16061,353,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
16061,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,353,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
16061,354,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
16061,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,354,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16061,356,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
16061,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
