SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0011996,501,0,0,0,0,5159309,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0012036,236,0,0,0,0,5151175,105,0,0,105,0,0,0,0,105,105,0,0
2021HU0012048,501,0,0,0,0,5151255,132,0,0,0,0,0,132,0,0,132,0,0
2021HU0012107,464,0,0,0,0,5151135,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0012129,433,0,0,0,0,5151040,354,0,0,0,0,0,354,0,0,0,0,0
2021HU0012280,501,0,0,0,0,5151154,82,0,0,0,0,0,82,0,82,0,82,0
2021HU0012330,501,0,0,0,0,5159305,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0012352,135,0,0,0,0,5151145,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0012413,421,0,0,0,0,5151175,204,0,0,204,0,0,0,0,204,0,0,0
2021HU0012431,155,0,0,1,0,5151044,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0012487,501,0,0,0,0,5151206,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0012565,501,0,0,1,0,5159304,159,0,0,159,0,0,0,0,0,159,0,159
2021HU0012597,257,0,0,1,0,5159302,49,0,0,49,0,0,0,0,0,0,49,0
2021HU0012652,501,0,0,0,0,5159305,51,0,0,51,0,0,51,0,51,51,0,0
2021HU0012666,227,0,0,0,0,5151085,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0012709,501,0,0,0,0,5151255,34,0,0,0,0,0,34,34,0,0,0,0
2021HU0012743,319,0,0,0,0,5151235,134,0,0,134,0,0,0,0,0,134,0,0
2021HU0012781,501,0,0,0,0,5151244,76,0,0,0,0,0,76,0,0,0,76,0
2021HU0012822,501,0,0,0,0,5159303,54,0,54,0,0,0,0,0,0,0,0,0
2021HU0012904,303,0,0,0,0,5151135,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0012920,501,0,0,0,0,5159309,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0012975,359,0,0,1,0,5151155,122,0,0,122,0,0,0,0,122,122,122,0
2021HU0013024,501,0,0,0,0,5151255,77,0,0,0,0,0,77,0,77,0,0,0
2021HU0013046,501,0,0,0,0,5151045,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0013093,501,0,0,0,0,5151097,62,0,0,62,0,0,0,0,0,62,62,0
2021HU0013098,161,0,0,0,1,5151235,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0013164,501,0,0,0,0,5159303,88,0,0,0,0,0,88,0,0,0,88,0
2021HU0013177,501,0,0,0,0,5151087,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0013229,497,0,0,0,0,5159304,312,0,0,0,0,0,312,0,0,0,0,0
2021HU0013231,501,0,0,0,0,5101302,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0013388,501,0,0,0,0,5159304,57,0,0,0,0,0,57,0,0,57,57,57
2021HU0013392,501,0,0,0,0,5151235,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0013495,501,0,0,1,0,5159305,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0013514,501,0,0,0,0,5159308,345,0,345,0,0,0,0,0,0,0,0,345
2021HU0013520,231,0,0,0,0,5151080,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0013521,400,0,0,0,0,5151010,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0013536,71,0,1,1,1,5151105,24,0,0,0,0,0,24,0,0,24,24,24
2021HU0013564,501,0,0,0,0,5151244,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0013620,501,0,0,0,0,5159304,64,0,0,0,0,0,0,0,0,64,0,0
2021HU0013686,415,0,0,0,0,5151186,157,0,0,157,0,0,0,0,0,0,0,0
2021HU0013714,501,0,0,0,0,5151186,58,0,0,0,0,0,58,0,58,58,0,0
2021HU0013727,501,0,0,0,0,5159308,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0013737,452,0,0,0,0,5151235,37,0,0,0,0,0,37,37,0,0,0,0
2021HU0013796,501,0,0,0,0,5151085,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0013876,100,0,0,1,1,5151010,333,0,0,0,0,0,333,0,0,0,333,0
2021HU0013877,501,0,0,0,0,5151167,60,0,0,0,0,0,60,0,60,60,0,0
2021HU0013939,501,0,0,0,0,5159304,104,0,0,0,0,0,104,0,104,0,0,0
2021HU0014027,427,0,0,0,0,5151085,46,0,0,0,0,0,46,0,46,46,0,0
2021HU0014042,103,0,1,1,1,5151045,9,0,0,0,0,0,9,0,0,9,9,0
2021HU0014062,501,0,0,1,0,5110703,147,0,0,147,0,0,0,0,0,147,147,0
2021HU0014107,501,0,0,0,0,5151246,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0014183,7,0,0,1,1,5151097,65,0,0,65,0,0,0,0,0,65,65,0
2021HU0014268,501,0,0,0,0,5151206,106,0,0,0,0,0,106,0,0,106,106,0
2021HU0014314,445,0,0,0,0,5151090,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0014393,431,0,0,0,0,5151089,88,0,88,0,0,0,88,0,88,0,0,0
2021HU0014423,501,0,0,0,0,5151097,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0014460,67,0,0,0,0,5151215,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0014577,420,0,0,0,0,5159303,46,0,46,0,0,0,46,0,0,46,0,0
2021HU0014681,501,0,0,0,0,5151020,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0014697,214,0,1,0,0,5151020,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0014729,501,0,0,0,0,5151090,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0014739,373,0,0,0,0,5159306,367,0,0,367,0,0,0,0,367,0,0,0
2021HU0014787,501,0,0,0,0,5151245,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0015009,208,0,0,0,0,5151110,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0015195,98,0,1,1,1,5151010,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0015199,501,0,0,0,0,5151020,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0015249,101,0,1,0,0,5151020,105,0,0,0,0,0,105,0,0,0,105,0
2021HU0015274,484,0,0,0,0,5110702,26,26,0,0,0,0,0,0,0,0,0,0
2021HU0015290,282,0,0,0,0,5151255,81,0,0,0,0,0,81,81,0,0,0,0
2021HU0015316,0,0,0,0,0,5159301,213,0,213,0,0,0,0,0,0,0,0,0
2021HU0015465,54,0,0,1,0,5110703,74,0,0,0,0,0,0,74,0,0,0,74
2021HU0015499,501,0,0,1,0,5159309,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0015530,28,0,0,0,0,5151154,162,0,0,0,0,0,162,0,0,162,0,0
2021HU0015550,501,0,0,0,0,5151154,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0015602,501,0,0,0,0,5159303,142,0,0,0,0,0,142,142,0,142,0,142
2021HU0015647,0,0,0,0,0,5151175,85,0,0,85,0,0,0,0,0,85,0,0
2021HU0015714,70,0,1,1,1,5151135,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0015741,172,0,0,0,0,5151020,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0015947,501,0,0,0,0,5151010,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0015990,104,0,0,1,1,5151044,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0016015,437,0,0,0,0,5159302,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0016017,141,0,0,0,0,5151225,195,0,0,0,0,0,0,195,0,0,0,0
2021HU0016036,501,0,0,0,0,5155002,99,0,0,0,0,0,99,0,99,0,0,0
2021HU0016043,501,0,0,0,0,5151255,48,0,48,0,0,0,48,0,0,48,0,0
2021HU0016068,501,0,0,1,1,5151246,96,0,0,0,0,0,96,0,96,96,0,0
2021HU0016280,279,0,0,1,0,5159305,47,0,47,47,0,0,0,0,0,0,0,0
2021HU0016351,76,0,1,1,1,5101302,134,0,0,0,0,0,134,0,0,134,134,134
2021HU0016367,0,0,0,0,0,5151235,258,0,0,0,0,0,258,0,0,0,0,0
2021HU0016400,501,0,0,0,0,5159301,92,0,0,92,0,0,0,0,0,92,92,0
2021HU0016527,440,0,0,0,0,5151096,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0016552,501,0,0,0,0,5151097,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0016553,365,0,0,0,0,5151120,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0016574,501,0,0,0,0,5151255,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0016585,501,0,0,0,0,5151215,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0016614,501,0,0,0,0,5159302,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0016877,496,0,0,0,0,5151225,64,0,0,64,0,0,0,0,0,64,0,0
2021HU0016901,425,0,0,0,0,5151045,87,0,0,0,0,0,87,0,87,0,0,0
2021HU0016928,180,0,0,0,0,5110701,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0017174,473,0,0,0,0,5151255,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0017181,501,0,0,0,0,5101301,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0017222,501,0,0,0,0,5151097,77,0,0,0,0,0,77,0,77,77,77,0
2021HU0017301,353,0,0,0,0,5110701,68,0,68,0,0,0,0,68,0,0,0,0
2021HU0017303,501,0,0,0,0,5159302,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0017305,501,0,0,0,0,5151095,244,244,0,0,0,0,244,0,0,0,0,0
2021HU0017318,501,0,0,0,0,5151164,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0017336,501,0,0,0,0,5101301,133,0,0,0,0,0,133,0,0,133,0,0
2021HU0017377,501,0,1,0,1,5151246,46,0,0,0,0,0,46,0,0,0,46,0
2021HU0017424,133,0,0,1,0,5151097,204,0,0,204,0,0,0,0,0,204,204,0
2021HU0017507,286,0,0,0,0,5151044,73,0,0,73,0,0,0,0,73,73,0,0
2021HU0017531,501,0,0,0,0,5159306,106,0,106,0,0,0,0,0,0,0,0,0
2021HU0017547,39,1,1,1,1,5151110,61,0,0,0,0,0,61,0,0,0,61,0
2021HU0017551,501,0,0,1,0,5151246,55,0,55,0,0,0,0,0,0,55,55,55
2021HU0017758,501,1,0,1,0,5159306,44,0,44,44,0,0,0,0,0,0,0,0
2021HU0017763,243,0,0,1,1,5151045,66,0,0,66,0,0,66,0,0,66,66,0
2021HU0017865,501,0,0,0,0,5151115,64,0,0,0,0,0,64,0,64,64,0,0
2021HU0017867,72,0,0,0,0,5151175,74,0,0,74,0,0,0,0,0,0,0,0
2021HU0017888,501,0,0,0,0,5151235,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0017922,501,0,0,0,0,5151110,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0017943,374,0,0,0,0,5151246,45,0,0,0,0,0,45,0,45,45,45,0
2021HU0017945,501,0,0,0,0,5155002,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0018000,501,0,0,0,0,5110701,55,0,55,0,0,0,0,0,55,55,0,0
2021HU0018010,501,0,0,0,0,5110701,58,0,0,0,0,0,58,0,0,0,58,0
2021HU0018084,459,0,0,0,0,5151120,312,0,0,0,0,0,312,0,0,312,0,0
2021HU0018095,501,0,0,0,0,5151224,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0018138,201,0,0,1,0,5151145,72,0,72,0,0,0,72,0,0,0,0,0
2021HU0018169,100,0,0,0,0,5159304,98,0,0,0,0,0,98,0,98,0,0,0
2021HU0018175,501,0,0,0,0,5151255,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0018214,278,0,0,0,0,5151186,64,0,0,64,0,0,0,0,0,64,0,0
2021HU0018264,501,0,0,1,0,5151165,170,0,0,0,0,0,170,0,170,0,170,0
2021HU0018274,173,0,0,0,0,5151085,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0018345,314,0,0,0,1,5151085,16,0,16,0,0,0,16,0,0,0,0,0
2021HU0018355,501,0,0,0,0,5151115,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0018417,91,0,0,0,0,5151087,132,0,0,0,0,0,132,0,0,132,132,0
2021HU0018584,501,0,0,0,0,5151087,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0018620,240,0,0,0,0,5151167,109,0,0,0,0,0,109,109,109,0,0,0
2021HU0018625,181,0,0,0,0,5151165,207,0,0,207,0,0,0,0,207,0,0,0
2021HU0018632,501,0,0,0,0,5159303,70,0,70,0,0,0,0,0,0,0,0,0
2021HU0018671,501,0,0,0,0,5151244,98,0,0,0,0,0,98,0,98,98,0,0
2021HU0018707,501,0,0,0,0,5151246,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0018729,207,0,0,0,0,5151085,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0018758,501,0,0,0,0,5151087,99,99,0,0,0,0,99,0,0,99,0,0
2021HU0018803,109,0,1,1,1,5151235,35,35,0,35,0,0,0,0,0,35,35,0
2021HU0018859,267,0,1,1,1,5151020,46,0,0,46,0,0,0,0,0,46,0,0
2021HU0018897,295,0,0,0,0,5151080,53,0,0,0,0,0,53,0,53,53,53,0
2021HU0018958,501,0,0,0,0,5159309,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0018979,175,0,0,0,0,5151097,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0019005,148,0,0,1,1,5151235,108,0,0,108,0,0,0,0,0,0,0,0
2021HU0019015,501,0,0,0,0,5159305,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0019076,390,0,1,1,0,5151155,44,0,0,44,0,0,0,0,0,44,44,0
2021HU0019145,391,0,0,0,0,5151215,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0019185,501,0,0,0,0,5151255,63,0,0,0,0,0,63,0,0,63,0,63
2021HU0019195,501,0,0,0,0,5151206,100,0,0,0,0,0,100,0,100,0,0,0
2021HU0019223,293,0,0,1,1,5151097,43,0,0,43,0,0,0,0,0,43,43,0
2021HU0019234,79,0,0,1,1,5151154,25,0,0,25,0,0,0,0,0,25,25,0
2021HU0019244,501,0,0,0,0,5159306,287,0,287,0,0,0,287,0,287,0,0,0
2021HU0019340,165,0,0,1,0,5159301,94,0,94,0,0,0,0,0,0,0,0,94
2021HU0019382,501,0,1,1,0,5151246,75,0,75,0,0,0,0,0,0,0,75,75
2021HU0019389,338,0,0,0,0,5151045,338,0,0,0,0,0,338,0,0,338,0,0
2021HU0019553,446,0,0,1,1,5151125,29,0,0,29,0,0,29,0,0,0,29,0
2021HU0019594,501,0,0,0,0,5151175,81,0,0,0,0,0,0,0,81,0,0,0
2021HU0019614,501,0,0,0,0,5101301,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0019628,298,0,0,0,0,5151010,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0019682,221,0,0,0,0,5155001,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0019689,0,0,0,0,1,5151097,66,0,0,66,0,0,0,0,0,66,66,0
2021HU0019721,178,0,0,0,0,5151089,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0019754,210,0,0,0,0,5151010,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0019858,501,0,0,0,0,5104102,30,30,0,0,0,0,30,0,0,0,0,0
2021HU0019893,53,0,0,1,0,5151045,139,0,0,0,0,0,139,0,0,139,0,0
2021HU0019902,264,0,0,1,1,5151044,65,0,0,0,0,0,65,65,0,0,0,0
2021HU0019917,501,0,1,0,0,5151020,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0019922,501,0,0,0,0,5151115,120,0,0,120,0,0,0,0,120,120,0,120
2021HU0019946,473,0,0,1,0,5159301,48,0,0,48,0,0,0,0,48,48,0,0
2021HU0019981,331,0,0,0,0,5151089,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0020069,501,0,0,0,0,5151120,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0020076,501,0,0,0,0,5151255,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0020084,107,0,0,0,0,5151095,71,0,0,71,0,0,0,0,0,0,0,0
2021HU0020115,501,0,0,0,0,5151235,440,0,0,0,0,0,0,440,0,440,0,0
2021HU0020119,501,0,0,0,0,5159303,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0020142,501,0,0,0,0,5159303,256,0,0,0,0,0,256,0,0,256,0,0
2021HU0020158,501,0,0,0,0,5151235,25,0,0,25,0,0,0,0,0,25,0,0
2021HU0020215,281,0,0,0,0,5151080,111,0,0,0,0,0,111,0,0,111,0,0
2021HU0020258,501,0,0,0,0,5151186,53,0,0,0,0,0,53,0,0,53,53,53
2021HU0020262,295,0,0,0,0,5151246,96,0,0,0,0,0,96,0,96,0,0,0
2021HU0020450,101,0,0,0,0,5151244,140,0,140,0,0,0,0,0,0,0,0,0
2021HU0020463,386,0,0,1,1,5151040,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0020526,282,0,0,0,0,5151044,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0020568,501,0,0,0,0,5159301,78,0,78,0,0,0,78,0,0,0,0,0
2021HU0020583,144,0,0,0,0,5151096,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0020615,501,0,0,0,0,5159305,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0020702,500,0,0,0,0,5151115,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0020714,253,0,0,0,0,5151186,216,0,0,0,0,0,216,0,0,0,0,0
2021HU0020717,98,0,0,1,0,5151215,79,0,0,79,0,0,0,0,0,0,0,0
2021HU0020723,410,0,0,0,0,5151020,28,0,0,0,0,0,28,0,0,0,28,0
2021HU0020762,501,0,0,0,0,5151087,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0020770,229,0,0,0,0,5151085,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0020852,181,0,0,0,0,5151040,78,0,0,0,0,0,78,0,78,78,0,0
2021HU0020899,291,0,0,0,0,5155002,138,0,0,0,0,0,138,138,0,0,0,0
2021HU0020910,415,0,0,0,0,5151135,62,0,0,62,0,0,0,0,0,0,62,0
2021HU0020959,501,0,0,0,0,5151120,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0020971,441,0,0,1,1,5151246,173,0,173,0,0,0,0,0,0,173,173,173
2021HU0021105,394,0,0,0,0,5151165,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0021124,501,0,0,0,0,5151165,104,0,0,0,0,0,104,0,0,0,104,0
2021HU0021167,501,0,0,0,0,5151110,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0021181,501,0,0,0,0,5151080,259,0,0,0,0,0,259,0,259,259,259,0
2021HU0021198,501,0,0,0,0,5151155,61,0,0,0,0,0,61,0,61,61,61,0
2021HU0021295,501,0,0,0,0,5151095,310,0,0,0,0,0,310,0,0,0,0,0
2021HU0021317,501,0,0,0,0,5151186,91,0,0,91,0,0,0,0,91,0,0,0
2021HU0021358,161,0,1,1,0,5151225,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0021468,111,0,0,0,0,5151044,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0021498,501,0,0,0,0,5151235,86,0,0,0,0,0,86,86,0,86,0,0
2021HU0021521,222,0,0,0,0,5151255,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0021545,356,0,0,0,0,5151125,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0021576,501,0,0,0,0,5159305,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0021650,501,0,0,0,0,5110702,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0021749,223,0,0,0,0,5159306,69,0,0,69,0,0,0,0,0,0,0,0
2021HU0021751,501,0,0,0,0,5151225,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0021792,403,0,0,0,0,5151224,136,0,0,0,0,0,136,0,0,136,0,0
2021HU0021795,298,0,0,0,0,5151115,52,0,0,52,0,0,0,0,0,52,0,0
2021HU0021810,100,0,0,1,0,5151097,131,0,0,0,0,0,131,131,0,0,0,131
2021HU0021813,274,0,0,0,0,5151084,19,0,0,19,0,0,0,0,19,19,19,0
2021HU0021860,436,1,0,1,0,5151040,99,99,0,0,0,0,99,99,0,0,0,99
2021HU0021874,312,0,0,0,0,5151175,68,0,0,68,0,0,0,0,0,68,68,0
2021HU0021932,212,0,0,0,0,5110701,267,0,0,0,0,0,0,267,0,267,0,267
2021HU0022109,501,0,0,0,0,5159305,282,0,0,0,0,0,282,0,0,0,282,0
2021HU0022112,196,0,0,1,0,5151155,129,0,0,129,0,0,0,0,0,0,0,0
2021HU0022119,340,0,0,0,0,5151090,43,0,0,0,0,0,43,0,0,0,43,0
2021HU0022187,501,0,0,1,0,5151245,49,0,0,49,0,0,0,0,0,49,0,0
2021HU0022276,501,0,0,0,0,5151246,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0022380,501,0,0,0,0,5110701,175,0,0,0,0,0,175,0,0,0,0,0
2021HU0022432,501,0,0,0,0,5159307,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0022435,501,0,0,0,0,5151020,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0022479,501,0,0,1,1,5110702,72,0,0,72,0,0,0,0,0,0,0,0
2021HU0022516,137,0,0,0,0,5151165,43,0,43,0,0,0,0,0,43,0,0,43
2021HU0022523,501,0,0,0,0,5159301,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0022579,410,0,0,0,0,5151145,91,0,0,0,0,0,91,0,0,0,91,0
2021HU0022711,501,0,0,0,0,5159308,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0022739,501,0,0,0,0,5151115,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0022742,501,0,0,0,0,5151090,8,0,0,0,0,0,8,0,0,0,0,0
2021HU0022817,501,0,0,0,0,5151090,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0022839,501,0,0,0,0,5151186,54,0,0,54,0,0,0,0,54,0,0,0
2021HU0022852,341,0,0,0,0,5151235,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0022855,294,0,0,0,0,5159307,54,0,54,0,0,0,0,0,0,0,0,54
2021HU0022874,501,0,0,0,0,5151167,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0022890,501,0,0,0,0,5159302,61,0,0,0,0,0,61,0,61,61,0,0
2021HU0022910,501,0,0,0,0,5151135,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0022958,501,0,0,0,0,5151155,458,0,0,0,0,0,458,0,0,0,0,0
2021HU0022976,501,0,0,0,0,5151085,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0023030,150,0,0,0,0,5151040,140,0,0,0,0,0,140,0,0,140,0,0
2021HU0023072,501,0,0,0,0,5159307,53,0,53,0,0,0,0,0,0,0,0,0
2021HU0023122,501,0,0,0,0,5151244,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0023129,501,0,0,0,0,5159301,124,0,0,0,0,0,0,0,0,124,0,0
2021HU0023134,501,0,0,0,0,5151175,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0023152,116,0,0,0,0,5151020,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0023181,501,0,0,0,0,5151095,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0023191,435,0,0,1,0,5151105,70,70,0,70,0,0,70,0,0,0,0,0
2021HU0023206,501,0,0,0,0,5101301,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0023230,501,0,0,1,0,5151246,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0023261,259,0,0,0,0,5151245,125,0,0,125,0,0,0,0,0,0,0,0
2021HU0023336,88,0,0,0,0,5151235,30,0,30,0,0,0,30,0,0,0,0,0
2021HU0023348,241,0,0,0,0,5151090,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0023373,431,0,0,0,0,5151045,461,0,0,0,0,0,461,0,0,0,0,0
2021HU0023387,298,0,0,0,0,5151186,136,0,0,136,0,0,0,0,136,0,0,0
2021HU0023396,123,0,0,0,0,5151097,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0023416,126,0,0,0,0,5151175,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0023434,482,0,0,0,0,5151155,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0023441,283,0,0,0,0,5151235,150,0,0,150,0,0,0,0,150,150,0,0
2021HU0023469,325,0,0,1,0,5151010,138,0,0,0,0,0,138,0,138,138,138,0
2021HU0023528,102,0,0,0,0,5151095,39,0,0,0,0,0,39,0,39,39,39,0
2021HU0023606,315,0,0,0,0,5151085,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0023733,501,0,0,0,0,5110703,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0023864,501,0,0,0,0,5159303,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0023883,19,0,0,1,0,5159301,98,0,98,0,0,0,0,0,0,0,0,98
2021HU0023898,501,0,0,0,0,5151125,84,84,0,0,0,0,84,0,0,84,0,0
2021HU0023924,501,0,0,0,0,5110702,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0024024,33,0,0,1,1,5151115,348,0,0,348,0,0,0,0,0,0,0,0
2021HU0024149,362,0,0,1,0,5151125,46,0,0,0,0,0,46,46,0,46,0,46
2021HU0024181,174,1,1,1,1,5151084,264,0,0,264,0,0,264,0,0,0,264,0
2021HU0024185,501,0,0,0,0,5151246,81,0,0,0,0,0,81,81,81,0,0,0
2021HU0024188,333,0,0,1,1,5151167,59,0,0,0,0,0,59,59,59,59,59,59
2021HU0024189,224,0,0,0,0,5151224,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0024265,0,0,0,1,0,5151235,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0024268,501,0,0,0,0,5151105,107,0,0,107,0,0,0,0,107,107,0,0
2021HU0024352,501,0,0,0,0,5151165,101,0,0,0,0,0,101,0,101,101,0,0
2021HU0024369,501,0,0,0,0,5159307,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0024392,501,0,0,0,0,5151084,212,0,0,0,0,0,212,0,0,0,0,0
2021HU0024396,326,0,0,0,0,5151186,71,0,0,71,0,0,0,0,0,71,0,0
2021HU0024487,501,0,0,0,0,5151095,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0024506,21,0,0,0,0,5151115,111,0,0,111,0,0,0,0,0,0,0,0
2021HU0024569,332,0,0,1,0,5151224,47,0,0,47,0,0,0,0,0,0,0,0
2021HU0024636,363,0,0,0,0,5151154,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0024654,501,0,0,0,0,5159307,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0024670,501,0,0,0,0,5159301,62,0,0,0,0,0,62,0,0,62,62,62
2021HU0024671,501,0,0,0,0,5151090,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0024700,501,0,0,0,0,5101302,171,0,0,0,0,0,171,0,0,0,0,0
2021HU0024702,0,0,0,0,0,5151186,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0024707,308,0,0,0,0,5151080,109,0,0,109,0,0,109,0,0,0,0,0
2021HU0024744,501,0,0,0,0,5151235,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0024748,423,0,0,0,0,5151215,149,0,0,0,0,0,149,0,149,149,0,0
2021HU0024849,501,0,0,0,0,5151095,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0024852,501,0,0,0,0,5151215,68,0,68,0,0,0,68,0,0,0,0,0
2021HU0024877,501,0,0,0,0,5151206,73,0,0,0,0,0,73,0,73,0,0,0
