SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1183939,501,0,0,0,0,3300700,153,0,0,0,0,0,153,0,0,0,0,0
2021HU1184023,197,0,0,0,0,3300500,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1184203,501,0,0,0,0,3300600,23,0,0,0,0,0,23,0,23,23,0,0
2021HU1184459,280,0,0,0,0,3300200,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1184695,346,0,0,0,0,3300600,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1184949,501,0,0,0,0,3300800,61,0,61,0,0,0,61,0,0,61,61,0
2021HU1185218,0,0,0,1,0,3300800,102,0,0,0,0,0,102,0,0,102,102,0
2021HU1185240,184,0,0,1,1,3300500,123,0,0,0,0,0,123,0,0,123,123,0
2021HU1185852,316,0,0,0,0,3300400,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1186040,120,0,0,0,0,3300900,106,0,0,0,0,0,106,0,0,106,106,0
2021HU1186341,417,0,0,0,0,3301000,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1186395,501,0,0,0,0,3300200,206,0,0,0,0,0,206,0,0,206,0,0
2021HU1186857,491,0,0,0,0,3300300,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1187244,278,0,0,0,0,3300100,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1187395,367,0,0,0,0,3300100,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1187428,501,0,0,0,0,3301000,309,0,0,0,0,0,309,0,0,0,0,0
2021HU1187629,501,0,0,0,0,3300300,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1187750,501,0,0,0,0,3300400,203,0,0,0,0,0,203,0,0,0,0,0
2021HU1187788,501,0,0,0,0,3300600,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1187914,436,0,0,0,0,3300300,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1187923,501,0,0,0,0,3301000,210,0,0,0,0,0,210,0,0,0,0,0
2021HU1187977,501,0,0,0,0,3301000,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1188018,501,0,0,0,0,3300100,23,0,0,23,0,0,23,0,0,0,0,0
2021HU1188041,368,0,0,0,0,3300400,290,0,0,0,0,0,290,0,290,0,0,0
2021HU1188407,175,0,0,0,0,3300200,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1188579,501,0,0,0,0,3300800,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1189300,501,0,0,0,0,3300100,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1189630,501,0,0,0,0,3301000,121,0,0,0,0,0,121,0,0,0,0,0
2021HU1190118,325,0,0,0,0,3300500,18,0,0,0,0,0,18,0,0,0,18,0
2021HU1190127,241,0,0,1,0,3301000,200,0,200,0,0,0,0,0,0,0,0,200
2021HU1190673,302,0,0,0,0,3300600,152,0,0,0,0,0,152,152,0,0,0,0
2021HU1191163,399,0,0,0,0,3300900,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1191370,501,0,0,0,0,3300500,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1191847,394,1,0,0,0,3300900,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1191957,501,0,0,0,0,3301000,107,0,0,0,0,0,107,0,0,107,0,0
2021HU1192030,501,0,0,0,0,3300600,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1192132,501,0,0,0,0,3301000,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1192279,501,0,0,0,0,3300900,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1192744,189,0,0,0,0,3301000,129,0,0,0,0,0,129,0,0,129,0,0
2021HU1192845,174,0,0,0,0,3300900,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1193081,501,0,0,0,0,3300500,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1193224,166,0,0,0,0,3301000,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1193259,501,0,0,0,0,3300100,178,0,0,0,0,0,178,0,0,0,178,0
2021HU1193469,501,0,0,0,0,3301000,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1193620,501,0,0,0,0,3300600,37,0,0,0,0,0,37,0,0,0,37,0
2021HU1194049,432,0,0,0,0,3300200,73,0,0,0,0,0,73,0,73,73,0,0
2021HU1194621,389,0,1,0,0,3300600,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1194748,501,0,0,0,0,3300700,133,0,133,0,0,0,133,0,0,0,133,0
2021HU1195105,373,0,0,0,0,3300300,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1195138,289,1,1,0,0,3300100,22,0,0,0,0,0,22,0,0,22,22,0
2021HU1195284,486,0,0,0,0,3300300,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1195894,501,0,0,0,0,3301000,180,0,0,0,0,0,180,0,0,0,0,0
2021HU1197782,478,0,0,0,0,3300900,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1197801,492,0,0,0,0,3301000,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1197953,408,0,0,0,0,3301000,152,0,0,0,0,0,152,152,0,0,0,0
2021HU1197972,501,0,0,0,0,3300200,90,0,0,0,0,0,90,0,0,90,0,0
2021HU1197993,501,0,0,0,0,3301000,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1198087,501,0,0,0,0,3300700,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1198097,449,0,0,0,0,3300900,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1198658,386,0,0,1,0,3300100,83,0,0,0,0,0,83,0,83,83,0,0
2021HU1198675,331,0,0,0,0,3300100,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1198683,501,0,0,0,0,3300600,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1198684,501,0,0,0,0,3300500,6,0,6,0,0,0,6,0,0,0,0,0
2021HU1198758,501,0,0,1,0,3300700,108,0,0,0,0,0,108,0,0,108,108,0
2021HU1198810,106,0,0,0,0,3300700,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1198875,158,0,0,1,0,3300800,192,0,0,0,0,0,192,192,0,0,0,0
2021HU1198962,1,0,0,0,0,3300100,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1199169,310,0,0,0,0,3300100,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1199305,173,0,0,1,0,3300100,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1199596,501,0,0,0,0,3300900,99,0,0,0,0,0,99,0,99,0,99,0
2021HU1199630,123,0,0,0,0,3301000,186,0,0,186,0,0,186,186,0,0,186,0
2021HU1199698,365,0,0,0,0,3300500,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1200393,501,0,0,0,0,3300900,49,0,0,0,0,0,49,49,0,0,0,49
2021HU1200926,265,0,0,0,0,3300700,179,0,0,0,0,0,179,0,0,179,0,0
2021HU1200975,333,0,0,0,0,3300200,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1201051,224,0,0,0,0,3300700,189,0,0,0,0,0,189,0,0,0,0,0
2021HU1201899,426,0,0,0,0,3300200,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1201970,274,0,0,0,0,3300800,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1202036,453,0,0,0,0,3300100,154,0,0,0,0,0,154,0,0,154,0,0
2021HU1202479,501,0,0,0,0,3300900,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1202968,345,0,1,1,0,3300600,122,0,0,0,0,0,122,0,0,0,122,0
2021HU1203013,501,1,0,0,0,3300500,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1203247,501,0,0,0,0,3300700,125,0,0,0,0,0,125,0,0,0,0,0
2021HU1203401,501,0,0,0,0,3300500,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1203488,57,0,0,1,0,3301000,45,0,45,0,0,0,0,0,0,0,45,0
2021HU1203952,501,0,0,0,0,3300300,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1204227,205,0,0,0,0,3300700,174,0,0,0,0,0,174,0,0,174,174,0
2021HU1204376,501,0,0,0,0,3301000,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1204414,89,0,0,1,0,3300500,134,0,0,0,0,0,134,0,0,134,0,0
2021HU1204470,501,0,0,0,0,3300900,148,0,0,0,0,0,148,0,0,0,0,0
2021HU1204509,405,0,0,0,0,3300300,29,0,29,0,0,0,29,0,0,0,29,0
2021HU1205029,501,0,0,0,0,3300500,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1205545,425,0,0,0,0,3300500,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1205579,501,0,0,0,0,3301000,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1205868,116,0,0,0,1,3300800,116,0,0,0,0,0,116,0,0,116,0,0
2021HU1206455,501,0,0,0,0,3300700,260,0,0,0,0,0,260,0,260,0,0,0
2021HU1206530,79,0,0,0,0,3300600,20,0,0,0,0,0,20,0,0,20,20,0
2021HU1206631,501,0,0,0,0,3300700,139,0,0,0,0,0,139,0,0,0,0,0
2021HU1206895,501,0,0,0,0,3300400,74,0,0,0,0,0,74,0,74,74,0,0
2021HU1207014,334,0,0,0,0,3300200,180,0,0,0,0,0,180,0,0,180,180,0
2021HU1207301,0,0,0,1,0,3300700,194,0,0,0,0,0,194,0,0,0,0,0
2021HU1207327,449,0,0,0,0,3300800,157,157,0,0,0,0,0,157,0,0,0,0
2021HU1207516,501,0,0,0,0,3300900,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1208273,501,0,0,0,0,3300100,147,0,0,0,0,0,147,0,0,147,0,0
2021HU1208700,449,0,0,0,0,3300700,228,0,0,0,0,0,228,0,0,0,0,0
2021HU1208795,382,0,1,1,0,3300600,42,0,0,0,0,0,42,42,0,0,42,0
2021HU1208883,501,0,0,0,0,3300700,103,0,0,0,0,0,103,0,0,103,0,0
2021HU1209545,258,1,0,0,0,3300400,64,64,0,0,0,0,64,0,0,0,0,0
2021HU1210160,501,0,0,0,0,3300900,140,0,0,0,0,0,140,0,140,140,140,0
2021HU1210637,136,0,0,1,0,3300100,18,0,0,0,0,0,18,0,0,0,0,0
2021HU1210654,501,0,0,0,0,3301000,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1211080,501,0,0,0,0,3300900,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1212052,298,0,0,0,0,3300500,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1212155,501,0,0,0,0,3300900,108,0,0,0,0,0,108,0,0,108,0,0
2021HU1212418,186,0,0,0,0,3300300,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1212655,410,0,0,0,0,3300300,152,0,0,0,0,0,152,0,152,152,0,0
2021HU1213107,135,0,0,0,0,3300100,412,0,0,0,0,0,412,0,412,412,0,0
2021HU1213939,117,0,0,0,0,3300500,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1214311,299,0,0,0,0,3300200,382,0,0,0,0,0,382,0,0,382,382,0
2021HU1214327,181,0,0,0,0,3300300,127,0,0,0,0,0,127,0,0,127,127,0
2021HU1214387,309,0,0,0,0,3300700,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1215203,501,0,0,0,0,3300700,70,0,0,0,0,0,70,0,70,0,0,0
2021HU1215234,501,0,0,0,0,3300600,21,0,0,0,0,0,21,0,21,21,21,0
2021HU1215846,501,0,0,0,0,3300300,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1216302,501,0,0,0,0,3300200,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1216357,501,0,0,0,0,3300400,26,0,0,0,0,0,26,0,26,26,0,0
2021HU1216444,501,0,0,0,0,3300400,69,0,0,0,0,0,69,0,69,69,0,0
2021HU1216533,444,0,0,0,0,3301000,57,0,0,0,0,0,57,57,0,57,0,57
2021HU1216664,146,0,1,1,1,3300200,55,0,0,0,0,0,55,55,0,0,0,0
2021HU1216782,501,0,0,0,0,3300500,74,0,0,0,0,0,74,0,74,74,0,0
2021HU1216874,81,0,0,1,0,3300200,539,0,0,0,0,0,539,0,0,0,0,0
2021HU1216949,452,0,0,0,0,3300200,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1217273,197,0,1,1,0,3300300,68,68,0,0,0,0,68,0,0,68,68,0
2021HU1217458,5,0,0,1,0,3300300,124,0,0,0,0,0,124,0,0,0,0,0
2021HU1217581,501,0,0,0,0,3300500,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1217689,501,0,0,0,0,3301000,154,0,0,0,0,0,154,0,154,0,0,0
2021HU1217774,501,0,0,0,0,3300100,20,0,0,0,0,0,20,0,0,20,20,0
2021HU1217849,501,0,0,0,0,3300800,124,0,0,0,0,0,124,0,124,124,0,0
2021HU1218039,465,0,0,0,0,3300500,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1218045,501,0,0,0,0,3300400,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1218140,69,0,0,1,1,3300600,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1218507,501,0,0,0,0,3300100,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1218613,501,0,0,0,0,3300100,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1218622,453,0,0,0,0,3300800,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1218891,501,0,0,0,0,3300800,120,0,120,0,0,0,120,0,0,0,0,0
2021HU1219329,334,0,0,0,0,3300400,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1219420,367,0,0,0,0,3300700,146,0,0,0,0,0,146,0,0,146,0,0
2021HU1219617,198,0,0,0,0,3300500,13,0,0,0,0,0,13,0,0,13,0,13
2021HU1219618,490,0,0,0,0,3300600,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1220157,444,0,0,0,0,3300100,25,0,0,0,0,0,25,0,0,0,25,0
2021HU1220990,252,0,0,0,0,3300800,144,0,0,0,0,0,144,0,0,0,0,0
2021HU1221372,321,0,0,0,0,3300300,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1221439,64,0,0,1,0,3300700,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1221647,501,0,1,1,0,3300700,86,0,0,0,0,0,86,0,86,0,86,0
2021HU1221891,501,0,0,0,0,3300600,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1222556,501,0,0,0,0,3300100,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1222636,387,0,0,0,0,3300200,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1222766,423,0,0,0,0,3301000,226,0,0,0,0,0,226,0,226,0,0,0
2021HU1223075,501,0,0,0,0,3300300,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1223350,501,0,0,0,0,3300900,131,0,0,0,0,0,131,0,0,131,131,0
2021HU1223506,501,0,0,0,0,3300800,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1223930,501,0,0,0,0,3301000,14,14,0,0,0,0,14,0,0,14,0,0
2021HU1223997,286,0,0,0,0,3300600,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1224195,501,0,0,0,0,3300300,372,0,0,0,0,0,372,0,0,0,0,0
2021HU1224207,400,0,0,0,0,3300400,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1224212,501,0,0,0,0,3301000,118,0,0,0,0,0,118,0,0,118,0,0
2021HU1224279,171,0,1,0,0,3300900,37,0,37,0,0,0,0,0,0,0,0,0
2021HU1224571,352,0,0,0,0,3300900,152,0,0,0,0,0,152,0,0,152,0,0
2021HU1225628,501,0,0,0,0,3300200,11,0,0,0,0,0,11,0,0,11,0,0
2021HU1226401,87,0,1,1,1,3300100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1226835,352,0,0,0,0,3300300,286,0,0,286,0,0,0,0,0,0,0,0
2021HU1227255,501,0,0,1,0,3300700,228,0,0,0,0,0,228,0,0,0,228,0
2021HU1227301,308,0,0,0,0,3300100,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1227436,501,0,0,0,0,3300200,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1227702,181,0,0,1,0,3300100,21,0,0,0,0,0,21,0,0,21,21,0
2021HU1228148,501,0,0,0,0,3301000,136,0,0,0,0,0,136,0,0,136,0,0
2021HU1228440,72,0,0,0,0,3300300,40,0,0,0,0,0,40,0,0,40,0,0
2021HU1228771,501,0,0,0,0,3300500,42,0,0,0,0,0,42,0,42,42,42,0
2021HU1229758,219,1,0,0,0,3300500,70,0,0,0,0,0,70,0,0,70,70,0
2021HU1229919,501,0,0,0,0,3301000,124,0,0,124,0,0,124,0,0,124,124,0
2021HU1229965,501,0,0,0,0,3301000,153,0,0,0,0,0,153,0,0,0,0,0
2021HU1230275,481,0,0,0,0,3300800,112,0,0,0,0,0,112,0,0,0,0,0
2021HU1230616,501,0,0,0,0,3300100,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1230766,501,0,0,0,0,3300300,94,0,0,0,0,0,94,0,94,0,0,0
2021HU1231058,501,0,0,0,0,3300500,21,0,0,0,0,0,21,0,21,0,21,0
2021HU1231120,206,0,0,0,0,3300600,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1231256,2,0,0,1,1,3300500,256,0,0,0,0,0,256,0,0,0,0,0
2021HU1231958,501,0,0,0,0,3300800,465,0,0,0,0,0,465,0,0,0,0,0
2021HU1232563,377,0,0,0,0,3300400,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1232817,501,0,0,1,0,3300200,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1232942,501,0,0,0,0,3300300,117,0,0,0,0,0,117,0,117,117,117,0
2021HU1232985,478,0,0,0,0,3300200,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1233057,24,0,0,0,0,3300200,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1233349,465,0,0,0,0,3300900,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1233459,481,0,0,0,0,3300900,61,0,0,0,0,0,61,0,61,61,0,0
2021HU1233617,501,0,0,0,0,3300100,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1233661,318,0,0,0,0,3300200,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1233847,387,0,0,0,0,3300400,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1233963,55,0,0,0,0,3300900,96,0,96,0,0,0,96,0,0,0,0,96
2021HU1234210,251,0,0,0,0,3300700,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1234417,11,0,0,0,0,3300300,132,0,0,0,0,0,132,0,0,132,132,0
2021HU1234864,501,0,0,0,0,3300800,120,0,0,0,0,0,120,0,0,0,0,0
2021HU1234959,501,0,0,0,0,3300100,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1234983,409,0,0,0,0,3300500,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1235680,121,0,0,1,0,3300100,64,0,0,0,0,0,64,0,0,64,64,64
2021HU1235991,501,0,0,0,0,3300900,71,0,0,0,0,0,71,0,71,71,0,0
2021HU1236463,501,0,0,0,0,3301000,136,0,0,0,0,0,136,0,0,0,0,0
2021HU1236592,501,0,0,0,0,3301000,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1236692,501,0,0,0,0,3301000,22,0,0,0,0,0,22,0,0,0,22,0
2021HU1236728,219,0,0,0,0,3300200,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1236814,501,0,0,0,0,3301000,347,0,0,0,0,0,347,0,0,0,0,0
2021HU1237306,191,0,0,0,0,3300200,29,0,0,0,0,0,29,0,29,29,0,0
2021HU1237530,283,0,0,1,0,3300300,99,0,0,0,0,0,99,99,0,0,0,0
2021HU1237700,501,0,0,0,0,3300900,397,0,0,0,0,0,397,0,0,397,397,0
2021HU1237786,501,0,0,0,0,3300800,86,86,0,0,0,0,86,0,0,0,86,0
2021HU1237933,306,0,0,0,0,3300300,29,0,0,0,0,0,29,0,0,0,0,0
2021HU1238092,67,0,0,0,0,3300500,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1238305,467,0,0,0,0,3300200,122,0,0,0,0,0,122,0,0,0,0,0
2021HU1239151,501,0,0,0,0,3300100,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1239195,501,0,0,0,0,3300300,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1239227,501,0,0,0,0,3301000,208,0,0,0,0,0,208,0,0,0,0,0
2021HU1239460,159,0,0,0,0,3300500,68,0,0,0,0,0,68,0,68,68,0,0
2021HU1240033,501,0,0,0,0,3301000,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1240282,155,0,0,1,0,3300600,23,0,0,0,0,0,23,0,0,0,23,0
2021HU1240571,378,0,0,0,0,3300100,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1241188,501,0,0,0,0,3300700,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1241272,314,0,0,0,0,3300100,18,0,0,18,0,0,18,18,18,0,0,0
2021HU1241467,297,0,0,1,0,3300400,55,55,0,0,0,0,55,0,0,0,0,0
2021HU1241549,270,0,0,0,0,3300900,91,0,0,0,0,0,91,91,0,91,0,91
2021HU1241641,501,0,0,0,0,3300700,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1241822,501,0,0,0,0,3300400,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1241841,251,0,0,0,0,3300300,82,0,0,0,0,0,82,82,0,0,0,0
2021HU1242157,336,0,0,0,0,3300500,22,0,0,0,0,0,22,0,22,22,0,0
2021HU1242209,501,0,0,0,0,3300200,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1242427,501,0,0,0,0,3301000,50,50,0,0,0,0,50,0,0,0,0,0
2021HU1242628,501,0,0,0,0,3300800,225,0,0,0,0,0,225,0,0,225,0,0
2021HU1243270,483,0,0,0,0,3300500,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1243648,501,0,0,0,0,3300400,76,0,0,0,0,0,76,76,0,0,0,0
2021HU1243809,256,0,0,0,0,3301000,16,0,0,0,0,0,16,0,16,16,0,0
2021HU1243952,214,0,0,0,0,3300300,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1244224,501,0,0,0,0,3300600,115,0,0,0,0,0,115,0,0,0,115,0
2021HU1244639,501,0,0,0,0,3300500,18,0,0,0,0,0,18,0,18,0,0,0
2021HU1244735,138,0,0,0,0,3300800,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1245084,219,0,0,1,0,3300500,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1245170,501,0,0,0,0,3300300,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1245399,73,0,0,1,1,3300100,17,17,0,0,0,0,17,0,17,17,17,0
2021HU1245470,457,0,0,0,0,3300600,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1245533,501,0,0,0,0,3300300,116,0,0,0,0,0,116,0,116,116,116,0
2021HU1245887,136,0,0,0,0,3300200,8,0,0,0,0,0,8,0,0,0,0,0
2021HU1246005,501,0,0,0,0,3300500,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1246023,461,0,0,0,0,3300600,107,0,0,0,0,0,107,0,0,107,107,0
2021HU1246236,45,0,0,1,0,3300400,139,0,0,0,0,0,139,0,0,0,0,0
2021HU1246533,52,0,0,1,1,3300200,52,0,0,0,0,0,52,0,0,0,52,0
2021HU1246665,501,0,0,0,0,3301000,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1246810,501,0,0,0,0,3300900,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1246956,501,0,0,0,0,3300500,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1247505,501,0,0,0,0,3300100,9,0,0,0,0,0,9,0,0,0,0,0
2021HU1247676,142,0,1,1,0,3300500,124,0,0,0,0,0,124,0,0,0,0,0
2021HU1249050,501,0,0,0,0,3301000,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1249293,197,0,1,1,0,3300800,99,0,99,0,0,0,0,0,0,0,99,0
2021HU1249319,479,0,0,0,0,3300700,152,0,0,0,0,0,152,0,0,0,0,0
2021HU1249536,373,0,0,0,0,3300600,123,0,0,0,0,0,123,0,123,0,0,0
2021HU1249705,286,0,0,0,0,3300300,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1249709,136,0,0,0,0,3300900,104,0,104,0,0,0,104,0,104,104,104,0
2021HU1249984,501,0,0,0,0,3300900,61,0,0,0,0,0,61,0,61,61,61,0
2021HU1250559,501,1,0,1,0,3300600,381,0,381,0,0,0,0,0,0,0,0,0
2021HU1250634,501,0,0,0,0,3300200,40,0,0,0,0,0,40,0,0,40,0,0
2021HU1251379,495,0,0,0,0,3300200,51,0,51,0,0,0,51,0,51,51,0,51
2021HU1251490,434,1,0,0,0,3300700,114,0,0,0,0,0,114,0,0,114,0,0
2021HU1251762,501,0,0,0,0,3300800,45,0,0,0,0,0,45,45,0,45,45,0
2021HU1251958,501,0,0,0,0,3300300,141,0,0,0,0,0,141,0,0,141,0,0
2021HU1252106,363,0,0,0,0,3300800,127,0,127,0,0,0,0,0,0,0,0,0
2021HU1252328,501,0,0,0,0,3300100,14,0,0,0,0,0,14,0,0,0,0,0
2021HU1252363,184,0,0,1,0,3300800,71,0,0,71,0,0,71,0,0,0,0,0
2021HU1252486,501,0,0,0,0,3300600,79,0,0,0,0,0,79,0,0,79,79,0
2021HU1252607,501,0,0,1,0,3300200,114,0,0,0,0,0,114,0,0,0,0,0
2021HU1252650,222,0,0,1,0,3300100,24,0,0,0,0,0,24,0,0,24,0,0
2021HU1252704,8,0,0,0,0,3300600,69,0,0,0,0,0,69,0,69,0,0,0
2021HU1253076,501,0,0,0,0,3300500,23,0,0,0,0,0,23,0,23,23,0,0
2021HU1253320,501,0,0,0,0,3300400,73,0,0,0,0,0,73,0,73,73,0,0
2021HU1253337,501,0,0,0,0,3300600,117,0,0,0,0,0,117,0,0,117,117,0
2021HU1253433,501,0,0,0,0,3300200,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1253719,501,0,0,1,0,3300400,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1254436,236,0,0,0,0,3300200,50,0,0,0,0,0,50,0,50,50,0,0
2021HU1254592,392,0,1,0,0,3300100,31,0,0,0,0,0,31,0,0,31,31,0
2021HU1255437,501,0,0,0,0,3301000,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1255721,465,0,0,0,0,3300900,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1255851,501,0,0,0,0,3301000,396,0,0,0,0,0,396,0,0,396,0,0
2021HU1255966,67,0,1,1,1,3300100,37,0,0,0,0,0,37,0,0,0,37,0
2021HU1256005,35,0,0,0,1,3300900,87,0,0,0,0,0,87,0,0,87,0,0
2021HU1256247,501,0,0,0,0,3300100,82,0,0,0,0,0,82,0,82,0,0,0
2021HU1256352,501,0,0,0,0,3300500,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1256435,501,0,0,0,0,3300100,28,0,0,0,0,0,28,0,28,0,28,0
2021HU1256585,501,0,0,0,0,3300100,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1256689,501,0,0,0,0,3300800,120,0,0,0,0,0,120,0,120,0,0,0
2021HU1257441,443,0,0,0,0,3300500,163,0,0,0,0,0,163,0,0,0,163,0
2021HU1257955,443,0,0,0,0,3300200,96,0,0,0,0,0,96,0,96,96,96,0
2021HU1258328,501,0,0,0,0,3300400,201,0,0,0,0,0,201,0,0,0,0,0
2021HU1258358,256,0,0,0,0,3300200,10,0,0,0,0,0,10,0,0,0,10,0
2021HU1258408,182,0,0,0,0,3300400,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1258602,501,0,0,0,0,3301000,112,0,0,0,0,0,112,0,0,112,112,0
