puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2801900,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,285,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2801900,286,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,288,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
2801900,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,292,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
2801900,292,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
2801900,293,0,0,0,0,0,0,0,0,0,98,98,0,98,0,0,98
2801900,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,295,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
2801900,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,297,0,0,0,0,0,0,0,0,0,166,0,0,166,0,0,166
2801900,297,0,0,1,0,0,0,0,0,0,109,109,0,0,0,0,109
2801900,298,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,314
2801900,298,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,298,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,300,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
2801900,300,1,1,1,1,0,0,0,0,0,176,0,0,176,0,0,176
2801900,302,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
2801900,303,0,0,0,0,0,0,0,0,0,314,0,0,314,0,0,314
2801900,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,304,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2801900,305,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
2801900,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,308,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
2801900,308,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,309,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
2801900,309,0,0,1,0,0,0,0,0,0,149,0,0,149,149,0,149
2801900,310,0,0,1,0,0,0,0,0,0,486,0,0,0,0,0,486
2801900,310,0,1,1,0,0,0,0,0,0,28,0,0,28,28,0,28
2801900,310,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2801900,311,0,0,1,0,0,0,0,0,0,240,0,0,0,240,0,240
2801900,312,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,257
2801900,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,313,0,0,0,0,0,0,0,0,0,745,0,0,745,745,0,745
2801900,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,313,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,314,0,0,0,0,0,0,0,0,0,173,0,173,173,173,0,173
2801900,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,314,0,0,0,0,0,47,0,0,0,47,0,47,0,0,0,47
2801900,316,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
2801900,316,0,0,0,0,0,0,72,0,0,0,0,0,72,72,0,72
2801900,317,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,144
2801900,317,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,318,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
2801900,318,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,320,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
2801900,321,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
2801900,321,0,0,0,0,0,0,0,0,0,378,0,0,378,378,0,378
2801900,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,323,0,0,0,0,149,0,0,0,0,149,149,0,0,149,0,149
2801900,325,0,0,0,0,0,0,0,0,0,82,0,82,82,0,0,82
2801900,326,0,0,0,0,0,0,0,0,0,468,0,0,0,468,0,468
2801900,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,327,0,0,0,0,0,0,0,0,0,223,0,0,223,0,0,223
2801900,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,329,0,0,0,0,38,0,0,0,0,38,0,0,0,0,0,38
2801900,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,331,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,334,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
2801900,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,336,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,57
2801900,336,0,0,1,0,0,0,0,0,0,80,0,0,80,80,0,80
2801900,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,339,0,1,1,0,0,0,43,0,0,0,0,0,43,43,0,43
2801900,340,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,291
2801900,340,0,0,0,1,0,0,0,0,0,258,0,0,0,0,0,258
2801900,341,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
2801900,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,341,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,346,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214
2801900,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,348,0,0,1,0,0,0,0,0,0,142,0,0,142,142,0,142
2801900,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,352,0,0,0,0,0,0,154,0,0,154,0,0,0,0,0,154
2801900,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,355,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,356,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
2801900,358,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
2801900,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,361,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,362,0,0,0,0,0,0,0,0,0,88,0,88,88,88,0,88
2801900,362,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2801900,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,366,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,368,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
2801900,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,369,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,183
2801900,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,370,0,0,0,0,391,0,0,0,0,391,391,0,0,391,0,391
2801900,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,373,0,0,1,0,0,0,0,0,0,71,0,0,0,71,0,71
2801900,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,379,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,380,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,150
2801900,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,382,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
2801900,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,390,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
2801900,390,0,0,0,0,0,0,86,0,0,0,0,86,86,86,0,86
2801900,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,391,0,0,1,0,0,0,0,0,0,174,0,0,0,174,0,174
2801900,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,394,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
2801900,394,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,76
2801900,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,395,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
2801900,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,396,0,0,0,0,0,0,0,0,0,79,0,79,79,79,0,79
2801900,396,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,401,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,180
2801900,401,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
2801900,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,402,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,132
2801900,403,0,0,0,0,0,0,0,0,0,221,221,0,0,0,0,221
2801900,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,403,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2801900,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,404,0,0,0,1,218,0,0,0,0,218,0,0,0,218,0,218
2801900,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,407,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
2801900,407,0,0,0,0,0,0,0,0,0,149,0,149,0,149,0,149
2801900,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,408,0,0,0,0,0,0,0,0,0,392,0,0,0,392,0,392
2801900,409,0,1,1,0,0,0,0,0,0,139,0,0,139,139,0,139
2801900,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,412,0,0,1,0,70,0,0,0,0,70,0,0,0,0,0,70
2801900,412,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,415,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
2801900,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,416,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
2801900,417,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
2801900,419,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
2801900,419,0,0,0,0,199,0,0,0,0,199,0,0,0,199,0,199
2801900,422,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
2801900,423,0,0,0,0,0,0,0,0,0,184,0,0,0,184,0,184
2801900,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,429,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,232
2801900,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,431,0,0,0,0,0,0,0,0,0,90,90,0,90,0,0,90
2801900,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,433,0,0,0,0,0,0,0,0,0,92,0,92,92,92,0,92
2801900,436,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,267
2801900,437,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
2801900,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,440,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,414
2801900,443,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
2801900,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,446,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
2801900,446,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,446,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,449,0,0,1,1,0,0,162,0,0,0,0,0,162,162,0,162
2801900,450,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
2801900,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,452,0,0,0,0,0,0,0,0,0,114,0,0,114,0,0,114
2801900,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,459,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,205
2801900,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,463,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69,69
2801900,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,467,0,0,0,0,0,0,73,0,0,73,0,0,73,0,73,73
2801900,467,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
2801900,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,469,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,476,0,0,1,0,0,0,0,0,0,195,0,0,0,0,0,195
2801900,477,0,0,1,1,0,0,0,0,0,210,0,0,210,210,0,210
2801900,479,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,169
2801900,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,496,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
2801900,499,0,0,0,0,0,0,0,0,0,312,0,0,0,312,0,312
2801900,499,0,0,0,0,52,0,0,0,0,52,0,0,52,0,0,52
2801900,499,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2801900,500,0,1,1,0,0,0,0,0,0,456,0,0,0,456,0,456
2801900,501,0,0,0,0,0,0,0,0,0,3471,0,0,0,0,0,3471
2801900,501,0,0,0,0,0,0,0,0,0,213,0,0,0,213,0,213
2801900,501,0,0,0,0,0,0,0,0,0,2255,0,0,2255,0,0,2255
2801900,501,0,0,0,0,0,0,0,0,0,1422,0,0,1422,1422,0,1422
2801900,501,0,0,0,0,0,0,0,0,0,1032,0,1032,0,0,0,1032
2801900,501,0,0,0,0,0,0,0,0,0,89,0,89,0,89,0,89
2801900,501,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,124
2801900,501,0,0,0,0,0,0,0,0,0,149,0,149,149,149,0,149
2801900,501,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,156
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,49,49,0,49,49,0,49
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,105,0,0,0,0,105,0,0,0,0,0,105
2801900,501,0,0,0,0,97,0,0,0,0,97,0,0,0,97,0,97
2801900,501,0,0,0,0,213,0,0,0,0,213,0,0,213,0,0,213
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,0,1,0,0,0,0,0,81,0,0,81,0,0,81
2801900,501,0,0,1,0,0,0,0,0,0,247,0,0,0,0,0,247
2801900,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,1,0,0,0,0,0,0,115,0,0,115,0,0,115
2801900,501,0,0,1,0,0,0,0,0,0,66,0,66,66,66,0,66
2801900,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,1,0,0,0,73,0,0,73,0,0,0,0,0,73
2801900,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,1,1,0,0,0,0,0,0,241,0,241,241,241,0,241
2801900,501,0,1,1,0,0,0,0,0,0,52,52,0,52,0,0,52
2801900,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2801900,501,0,1,1,0,59,0,0,0,0,0,0,0,59,59,0,59
2801900,501,1,0,0,0,0,0,0,0,0,143,0,143,143,0,0,143
2801900,501,1,0,0,0,0,0,43,0,0,0,0,0,0,43,0,43
2801900,501,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2802001,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
2802001,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
2802001,0,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
2802001,0,0,0,0,0,72,0,0,0,0,72,0,0,0,0,0,72
2802001,0,0,0,0,1,0,0,189,0,0,0,0,0,189,0,0,189
2802001,0,0,0,0,1,0,0,23,0,0,0,0,0,23,23,0,23
2802001,0,0,0,1,0,0,0,0,0,0,77,0,0,0,0,0,77
2802001,0,0,0,1,0,0,31,0,0,0,0,0,0,0,0,0,31
2802001,0,0,0,1,1,0,0,116,0,0,0,0,0,0,0,0,116
2802001,0,0,0,1,1,0,0,30,0,0,0,0,0,30,30,0,30
2802001,0,1,0,1,1,0,0,112,0,0,0,0,0,0,0,0,112
2802001,2,1,0,1,1,0,0,0,0,0,19,19,0,0,19,0,19
2802001,3,0,0,0,1,0,0,24,0,24,24,0,0,0,0,0,24
2802001,5,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
2802001,5,0,0,1,1,0,0,74,0,0,0,0,74,74,0,0,74
2802001,6,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
2802001,6,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
2802001,6,0,0,1,1,0,0,0,0,0,220,0,0,0,220,0,220
2802001,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10
2802001,10,0,0,1,1,0,0,116,0,0,0,0,0,116,116,0,116
2802001,12,0,0,0,0,0,0,0,0,0,46,0,0,0,46,0,46
2802001,17,0,0,1,0,0,0,77,0,0,0,0,0,0,0,0,77
2802001,18,0,0,1,1,0,0,198,0,0,0,0,0,0,198,0,198
2802001,19,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
2802001,19,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
2802001,21,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
2802001,23,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
2802001,25,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
2802001,26,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,86
2802001,26,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
2802001,29,0,0,1,1,0,0,35,0,0,0,0,0,35,0,0,35
2802001,34,0,0,0,0,0,0,25,0,0,0,0,25,25,0,0,25
2802001,35,0,1,1,1,0,0,21,0,0,0,0,0,0,0,0,21
2802001,36,0,0,1,0,86,0,0,0,0,86,0,0,86,86,0,86
2802001,37,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9
2802001,37,0,0,1,1,0,0,29,0,0,0,0,0,0,0,0,29
2802001,37,0,0,1,1,90,0,0,0,0,0,90,0,0,0,90,90
2802001,42,0,1,1,1,147,0,0,0,0,147,0,0,0,147,0,147
2802001,43,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
2802001,44,0,0,0,0,0,0,0,0,0,139,0,139,0,0,0,139
2802001,45,0,0,1,0,0,0,98,0,0,98,0,0,0,98,0,98
2802001,47,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,30
2802001,47,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
2802001,50,0,0,0,0,0,24,0,0,0,24,0,0,0,24,0,24
2802001,51,0,0,1,0,41,0,0,0,0,41,0,0,0,0,0,41
2802001,52,0,0,1,0,0,0,0,0,0,16,0,16,16,16,0,16
2802001,52,0,0,1,1,0,0,0,0,0,0,25,0,0,25,25,25
2802001,52,0,0,1,1,0,0,45,0,0,0,0,0,0,45,0,45
2802001,52,1,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
2802001,56,0,1,1,1,0,0,0,0,0,40,0,0,0,0,0,40
2802001,59,0,0,0,0,163,0,0,0,0,163,0,0,0,163,0,163
2802001,60,0,1,1,1,0,0,32,0,0,0,0,0,32,32,0,32
2802001,61,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
2802001,61,0,1,1,1,0,0,0,0,0,51,0,0,0,51,0,51
2802001,62,0,1,1,1,0,0,64,0,0,0,0,0,64,64,0,64
2802001,63,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
2802001,63,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
2802001,64,0,0,1,1,0,0,0,0,0,16,0,0,0,16,0,16
2802001,64,0,0,1,1,0,0,41,0,0,0,0,0,41,41,0,41
2802001,64,1,0,1,1,98,0,0,0,0,98,0,0,98,98,0,98
2802001,65,1,0,0,1,0,0,0,0,0,33,0,0,0,33,0,33
2802001,68,0,0,0,0,0,0,59,0,0,0,0,59,59,59,0,59
2802001,68,0,0,1,1,0,0,0,0,0,64,0,0,0,64,0,64
2802001,68,0,0,1,1,0,0,0,0,0,52,0,52,0,0,0,52
2802001,69,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
2802001,69,0,0,0,1,0,0,0,0,0,42,0,0,42,0,0,42
2802001,69,0,0,1,1,0,0,0,0,0,249,0,0,249,249,0,249
2802001,70,0,0,1,0,0,0,159,0,0,0,0,0,0,0,0,159
2802001,70,0,1,1,0,0,0,37,0,0,0,0,0,37,0,0,37
2802001,70,0,1,1,1,0,0,0,0,0,95,0,0,0,0,0,95
2802001,70,0,1,1,1,0,0,35,0,0,0,0,0,35,35,0,35
2802001,72,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,35
2802001,74,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
