SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1103330,406,0,0,0,0,4101322,40,0,40,0,0,0,40,0,0,0,0,0
2021HU1103361,493,0,0,0,0,4100705,289,0,0,0,0,0,289,0,0,0,0,0
2021HU1103368,0,0,0,0,0,4100600,82,0,82,0,0,0,0,0,0,0,0,82
2021HU1103461,501,0,1,1,0,4101316,123,0,0,0,0,0,123,0,0,123,123,0
2021HU1103525,501,0,0,0,0,4101305,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1103825,444,0,0,0,0,4100703,121,0,0,121,0,0,121,0,0,121,0,0
2021HU1103984,135,0,0,0,0,4100300,102,0,0,0,0,0,102,0,102,102,0,0
2021HU1103991,501,0,0,0,0,4101200,131,0,0,0,0,0,131,0,0,131,0,0
2021HU1104057,501,0,0,0,0,4101319,18,0,0,0,0,0,18,0,0,18,18,0
2021HU1104331,501,0,0,0,0,4101317,61,0,0,0,0,0,61,0,61,61,0,0
2021HU1104416,495,0,0,0,0,4101305,258,0,0,0,0,0,258,0,0,258,0,0
2021HU1104451,501,0,0,0,0,4100200,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1104471,501,0,0,0,0,4101320,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1104524,299,0,0,1,0,4100100,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1104548,281,0,0,0,0,4100400,449,0,0,0,0,0,449,449,0,449,0,0
2021HU1104608,247,0,0,1,0,4101301,53,0,53,0,0,0,53,0,0,53,53,53
2021HU1104635,501,0,0,0,0,4101303,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1104678,501,0,0,0,0,4101319,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1104719,145,1,0,1,0,4101321,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1104787,122,0,0,0,0,4100704,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1104819,472,0,1,1,0,4101104,47,0,0,0,0,0,47,0,47,47,47,0
2021HU1104921,195,0,0,1,0,4100400,47,0,0,0,0,0,47,47,47,0,0,0
2021HU1104965,398,0,0,0,0,4100902,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1105043,501,0,0,0,0,4100705,279,0,0,0,0,0,279,0,0,279,0,0
2021HU1105067,501,0,0,1,0,4101305,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1105100,351,0,0,0,0,4100200,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1105182,157,0,0,0,0,4100300,142,0,0,0,0,0,142,0,0,0,0,0
2021HU1105202,294,0,0,0,0,4100100,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1105319,478,0,0,0,0,4100901,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1105534,501,0,0,0,0,4101301,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1105553,163,0,0,0,0,4101318,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1105563,86,0,0,0,0,4100901,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1105590,306,1,0,1,1,4101323,119,0,0,0,0,0,119,0,0,119,119,0
2021HU1105635,221,0,0,0,0,4100200,274,0,0,0,0,0,274,274,0,274,0,274
2021HU1105681,501,0,0,0,0,4100500,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1105685,379,0,0,1,0,4100800,114,114,114,0,114,0,114,0,0,114,0,0
2021HU1105692,457,0,0,0,0,4100500,108,0,0,0,0,0,108,0,108,108,0,0
2021HU1105764,80,0,0,0,1,4101303,146,0,0,146,0,0,146,0,146,146,146,0
2021HU1105972,501,0,0,0,0,4100703,84,0,0,0,0,0,84,0,0,84,84,0
2021HU1106148,501,0,0,0,0,4101316,78,0,0,0,0,0,78,0,0,0,78,0
2021HU1106166,501,0,0,0,0,4101303,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1106234,501,0,0,0,0,4101320,142,0,0,0,0,0,142,0,0,0,0,0
2021HU1106278,176,0,0,1,1,4100300,101,0,0,0,0,0,101,0,0,0,101,0
2021HU1106294,267,0,0,0,0,4100600,82,0,0,0,0,0,82,0,0,82,0,0
2021HU1106319,22,0,0,0,0,4100703,141,0,0,0,0,0,141,0,0,0,0,0
2021HU1106512,344,0,0,0,0,4100600,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1106565,501,0,0,0,0,4101301,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1106588,320,0,0,1,0,4101105,6,0,0,0,0,0,6,0,0,6,0,0
2021HU1106649,378,0,0,0,0,4100300,102,102,0,0,0,0,102,0,102,102,102,0
2021HU1106967,341,0,0,0,0,4101324,102,0,0,0,0,0,102,0,102,102,102,0
2021HU1106993,462,0,0,0,0,4101200,41,41,0,0,0,0,41,0,0,41,41,0
2021HU1107043,501,0,0,0,0,4101314,181,0,181,0,0,0,0,0,0,0,0,0
2021HU1107122,501,0,0,0,0,4101305,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1107195,286,0,0,0,0,4101314,155,0,0,0,0,0,155,0,0,0,155,0
2021HU1107252,501,0,0,0,0,4100400,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1107274,221,0,0,0,0,4100400,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1107459,501,0,0,0,1,4100703,143,0,0,0,0,0,143,0,0,0,0,0
2021HU1107464,275,0,0,1,0,4101103,203,0,0,0,0,0,203,0,0,0,0,0
2021HU1107589,273,0,0,0,0,4100902,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1107713,501,0,0,0,0,4101324,62,62,0,0,0,0,62,62,0,0,0,0
2021HU1107747,501,0,0,0,0,4101000,23,0,0,0,0,0,23,0,23,23,0,0
2021HU1107823,214,0,0,0,0,4100800,196,0,0,0,0,0,196,0,196,0,0,0
2021HU1107870,75,0,0,0,0,4100902,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1107908,501,0,0,0,0,4100600,200,0,0,0,0,0,200,0,0,0,0,0
2021HU1107924,123,0,0,0,0,4101000,48,48,0,0,0,0,48,0,0,48,0,0
2021HU1108223,501,0,0,0,0,4101314,110,0,110,0,0,0,0,0,0,0,0,0
2021HU1108428,471,0,1,1,0,4100100,88,0,0,0,0,0,88,0,0,88,88,0
2021HU1108497,309,0,0,0,0,4100901,33,33,0,33,0,0,33,0,0,33,33,0
2021HU1108506,121,0,0,1,0,4100300,96,0,0,0,0,0,96,96,0,0,0,0
2021HU1108540,30,0,0,1,0,4101321,54,0,0,0,0,0,54,0,0,0,54,0
2021HU1108649,501,0,0,0,0,4101324,94,0,94,0,0,0,94,0,0,0,0,0
2021HU1108657,149,0,0,1,0,4100902,60,60,60,0,0,0,60,60,0,0,60,0
2021HU1108692,380,0,0,0,0,4100703,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1108797,501,0,0,1,0,4101317,107,107,0,0,0,0,107,0,0,0,107,0
2021HU1108886,501,0,0,0,0,4101323,108,0,108,0,0,0,0,0,0,0,0,0
2021HU1108932,501,0,0,0,0,4101321,90,0,0,0,0,0,90,0,0,90,0,0
2021HU1108957,501,0,0,0,0,4101318,98,0,0,0,0,0,98,98,0,0,0,0
2021HU1108963,122,1,1,1,1,4101316,314,0,0,314,0,0,0,0,0,0,0,0
2021HU1109069,501,0,0,0,0,4101303,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1109407,356,0,0,0,0,4101316,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1109731,0,0,0,1,1,4101316,62,0,0,0,0,0,62,62,0,0,0,0
2021HU1109793,321,1,0,1,1,4100705,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1109826,354,0,0,0,0,4100600,136,0,0,0,0,0,136,0,0,0,0,0
2021HU1109878,101,0,0,0,0,4100901,73,0,0,0,0,0,73,73,0,0,0,0
2021HU1109932,501,0,0,1,0,4100705,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1110061,216,0,0,1,0,4100901,241,0,0,0,0,0,241,0,241,0,0,0
2021HU1110114,501,0,0,0,0,4101321,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1110192,149,0,0,1,1,4100703,46,0,0,0,0,0,46,0,0,0,46,0
2021HU1110254,501,0,0,0,0,4101322,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1110278,501,0,0,0,0,4101319,52,0,0,0,0,0,52,52,0,52,0,0
2021HU1110389,90,0,0,1,0,4100200,23,0,0,0,0,0,23,0,0,23,23,0
2021HU1110561,388,0,0,0,0,4101318,94,0,0,0,0,0,0,94,0,0,0,94
2021HU1110571,406,0,0,0,0,4101324,123,0,123,0,0,0,0,0,0,0,0,0
2021HU1110612,166,0,0,0,0,4101317,124,0,0,0,0,0,124,0,0,0,0,0
2021HU1110627,193,0,0,0,0,4100400,140,0,0,0,0,0,140,0,0,0,140,0
2021HU1110628,428,0,0,0,0,4100200,12,12,0,0,0,0,0,0,0,12,0,0
2021HU1110687,501,0,0,0,0,4100500,62,0,0,0,0,0,62,0,62,62,62,0
2021HU1110729,202,0,0,0,0,4100400,99,0,0,0,0,0,99,99,0,99,0,0
2021HU1110896,156,0,0,0,0,4100100,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1110934,146,0,0,0,1,4101305,157,0,0,0,0,0,157,0,0,0,0,0
2021HU1111024,501,0,0,0,0,4101319,237,0,0,0,0,0,237,0,237,237,237,0
2021HU1111098,501,0,0,0,0,4101319,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1111101,205,0,0,1,1,4100800,209,0,0,0,0,0,209,0,0,0,209,0
2021HU1111309,321,0,0,0,0,4100200,22,0,0,0,0,0,0,0,0,22,22,0
2021HU1111330,501,0,0,0,0,4101303,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1111705,501,0,0,0,0,4100100,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1111726,501,0,0,0,0,4101000,67,0,0,0,0,0,67,0,0,67,67,0
2021HU1111728,18,0,0,0,1,4100300,113,0,0,0,0,0,113,0,0,113,113,0
2021HU1111778,501,0,0,0,0,4101319,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1111794,53,0,0,1,1,4100704,124,0,0,0,0,0,124,0,0,0,124,0
2021HU1111804,501,0,0,0,0,4100600,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1112063,133,0,0,0,0,4100600,63,0,0,0,0,0,63,0,63,63,0,0
2021HU1112340,369,1,0,1,0,4101104,76,0,0,0,0,0,76,76,0,0,0,0
2021HU1112631,501,0,0,1,0,4100901,84,0,0,0,0,0,84,0,84,84,84,0
2021HU1112769,501,0,0,0,0,4101322,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1112779,501,0,0,0,0,4101305,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1112818,11,0,0,1,1,4101322,354,0,354,354,0,0,354,0,0,0,354,354
2021HU1112879,247,0,0,1,0,4101316,147,0,0,0,0,0,0,147,0,0,147,147
2021HU1112932,264,0,0,0,0,4101318,175,0,0,0,0,0,175,0,175,0,0,0
2021HU1113707,124,0,0,0,0,4100200,29,0,0,0,0,0,29,0,29,29,0,0
2021HU1113748,501,0,0,0,0,4100100,61,0,0,0,0,0,61,0,0,61,61,0
2021HU1113876,225,0,0,1,1,4101316,141,0,0,141,0,0,141,0,0,0,0,0
2021HU1113963,407,0,0,1,0,4100200,75,75,0,0,0,0,75,75,0,0,0,75
2021HU1114005,82,0,0,1,1,4100300,84,0,0,0,0,0,84,84,0,0,0,84
2021HU1114225,501,0,0,0,0,4101320,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1114261,501,0,0,0,0,4100400,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1114263,501,0,0,0,0,4100200,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1114420,501,0,0,0,0,4100600,64,0,0,0,0,0,64,0,0,0,64,0
2021HU1114514,400,0,0,0,0,4101318,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1114645,223,0,0,1,1,4100901,182,182,0,0,0,0,182,0,0,0,182,0
2021HU1114647,1,0,0,0,0,4100901,252,0,0,0,0,0,252,0,0,0,0,0
2021HU1114893,140,0,0,1,0,4101316,162,0,0,0,0,0,162,0,0,0,0,0
2021HU1114910,387,0,0,0,0,4100600,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1114993,340,0,0,0,0,4101316,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1115084,14,0,0,0,0,4101316,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1115167,195,0,0,0,0,4100500,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1115213,0,0,0,0,0,4101317,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1115270,100,0,0,1,1,4100800,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1115367,162,0,0,1,1,4100200,235,0,0,0,0,0,235,235,235,235,0,235
2021HU1115490,490,0,0,0,0,4100705,30,0,0,0,0,0,30,0,0,0,30,0
2021HU1115619,376,0,0,0,0,4101305,68,0,68,0,0,0,68,0,0,68,68,0
2021HU1115691,214,0,1,1,0,4100705,67,0,0,0,0,0,67,0,67,67,0,0
2021HU1115804,196,0,0,0,0,4100705,65,0,0,0,0,0,65,0,65,65,65,0
2021HU1115835,501,0,0,0,0,4101314,56,0,0,0,0,0,56,0,56,56,0,0
2021HU1115874,132,0,0,0,0,4100500,36,0,0,0,0,0,36,0,0,0,36,0
2021HU1116096,501,0,0,0,0,4101200,234,0,0,0,0,0,234,0,0,0,0,0
2021HU1116293,191,0,0,1,1,4101303,101,101,0,0,0,0,101,101,0,0,0,0
2021HU1116458,237,0,0,0,0,4101317,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1116552,220,0,0,1,1,4101322,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1116639,188,0,0,0,0,4101305,49,0,0,0,0,0,49,0,49,49,49,0
2021HU1116684,300,0,0,0,0,4101200,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1116755,501,0,0,0,0,4101103,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1116855,353,0,0,1,0,4100200,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1116867,210,0,0,0,0,4100800,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1117228,220,0,0,1,0,4100704,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1117467,501,0,0,0,0,4101324,233,0,0,0,0,0,233,0,0,0,0,0
2021HU1117730,338,0,0,1,0,4101318,96,96,96,0,0,0,96,0,0,0,0,0
2021HU1117778,213,0,1,1,0,4101324,156,0,0,0,0,0,0,0,0,156,0,0
2021HU1117806,490,0,0,1,1,4100500,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1117852,501,0,0,0,0,4100400,149,0,0,0,0,0,149,0,0,149,0,0
2021HU1117947,266,0,0,0,0,4101320,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1118133,258,0,0,1,0,4101314,306,0,0,0,0,0,306,0,0,306,0,0
2021HU1118273,303,0,0,0,0,4101316,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1118304,331,0,0,0,0,4101316,87,0,0,0,0,0,87,0,0,87,87,0
2021HU1118324,103,0,0,1,1,4100703,189,0,0,0,0,0,0,189,0,0,0,189
2021HU1118471,236,0,0,0,0,4101305,57,0,0,0,0,0,57,0,0,57,57,0
2021HU1118487,43,0,0,1,0,4101301,99,0,0,0,0,0,99,99,0,0,0,0
2021HU1118560,120,0,0,0,0,4100800,63,0,0,0,0,0,63,0,63,63,0,0
2021HU1118577,178,0,0,0,0,4101318,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1118701,171,0,0,0,0,4101200,231,0,0,0,0,0,231,0,0,0,231,0
2021HU1118751,138,0,0,0,0,4100100,43,0,0,0,0,0,43,0,43,43,43,0
2021HU1118806,340,0,0,0,0,4100600,117,0,0,0,0,0,117,0,117,117,117,0
2021HU1118818,263,0,0,0,0,4100300,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1118896,280,0,0,1,1,4101319,48,0,0,0,0,0,48,0,48,0,0,0
2021HU1119020,407,0,0,1,0,4100400,167,0,0,0,0,0,167,0,0,0,0,0
2021HU1119150,337,0,0,0,0,4101103,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1119291,501,0,0,0,0,4101305,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1119300,501,0,0,0,0,4100902,30,0,0,0,0,0,30,30,0,30,0,0
2021HU1119374,0,0,0,1,1,4100800,6,6,0,0,0,0,0,0,0,6,0,0
2021HU1119417,98,0,0,0,0,4101319,336,0,0,0,0,0,336,0,0,336,0,0
2021HU1119634,501,0,0,1,0,4101305,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1119646,65,0,0,1,1,4100500,202,0,0,0,0,0,202,0,202,0,202,0
2021HU1119707,446,0,0,0,0,4101303,63,0,0,0,0,0,63,0,63,63,63,0
2021HU1119740,501,1,0,1,0,4100705,53,53,0,0,0,0,53,0,0,0,53,0
2021HU1119855,240,0,0,1,1,4100300,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1119937,0,0,0,1,0,4101302,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1119943,501,0,0,0,0,4101320,49,0,0,0,0,0,49,49,0,0,0,0
2021HU1120043,501,0,0,0,0,4101318,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1120060,501,0,0,0,0,4101314,153,0,0,0,0,0,153,0,0,153,0,0
2021HU1120161,483,0,0,1,0,4101316,111,0,0,0,0,0,111,0,0,0,0,0
2021HU1120261,426,0,0,0,0,4100704,171,0,0,0,0,0,171,0,0,171,0,0
2021HU1120292,501,0,0,0,0,4101323,49,0,0,0,0,0,49,0,49,49,49,0
2021HU1120348,374,0,1,1,0,4100703,53,0,0,0,0,0,53,0,0,53,53,0
2021HU1120408,501,0,0,0,0,4101302,55,0,0,0,0,0,55,0,55,55,0,0
2021HU1120766,501,0,0,1,0,4100703,71,0,71,0,0,0,0,0,0,71,71,0
2021HU1120849,214,0,0,1,0,4101320,174,0,0,0,0,0,0,0,0,0,0,174
2021HU1120911,501,0,0,0,0,4101302,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1121063,187,0,0,0,0,4101200,54,0,0,0,0,0,54,0,54,54,54,0
2021HU1121116,470,0,0,0,0,4100100,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1121229,328,0,0,0,0,4100901,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1121471,301,0,0,0,0,4100500,129,0,0,0,0,0,129,0,0,129,0,0
2021HU1121551,0,0,0,0,0,4101303,280,0,0,0,0,0,280,0,0,0,0,0
2021HU1121593,164,0,0,0,0,4100400,31,0,31,0,31,0,31,31,0,0,0,0
2021HU1121889,501,0,0,0,0,4101302,56,0,0,0,0,0,56,0,56,56,0,0
2021HU1121993,118,0,0,0,0,4100704,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1122077,384,0,0,0,0,4101305,62,0,0,0,0,0,62,62,0,0,0,0
2021HU1122105,260,0,0,0,0,4100902,168,168,0,0,0,0,168,168,0,168,168,0
2021HU1122209,169,0,0,0,0,4101314,106,0,0,0,0,0,106,0,0,106,0,0
2021HU1122633,81,0,0,1,1,4101302,211,0,0,211,0,0,211,0,0,0,211,0
2021HU1122652,501,0,0,0,0,4101314,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1122860,89,0,0,0,1,4101303,70,0,70,0,0,0,0,0,0,70,0,70
2021HU1122964,22,0,0,1,1,4100200,113,0,0,0,0,0,113,0,0,0,113,0
2021HU1123173,126,0,0,1,0,4100400,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1123220,178,0,0,1,0,4100500,66,0,0,0,0,0,66,0,0,0,66,0
2021HU1123314,318,1,0,1,1,4101323,83,0,0,0,0,0,83,0,83,83,83,0
2021HU1123469,501,0,0,1,0,4101316,57,0,0,0,0,0,57,0,0,0,57,0
2021HU1123604,490,0,0,0,0,4101314,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1123706,501,0,0,0,0,4101318,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1123930,304,0,0,0,0,4101302,293,0,0,0,0,0,293,0,293,293,293,0
2021HU1123933,153,0,0,1,0,4100500,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1123944,122,0,0,1,0,4100705,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1124015,501,0,0,0,0,4100901,67,0,0,0,0,0,67,0,0,67,0,0
2021HU1124046,501,0,0,0,0,4101321,466,0,0,0,0,0,466,0,466,0,0,0
2021HU1124067,501,0,0,0,0,4101319,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1124078,156,0,0,0,0,4101303,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1124093,293,0,0,0,0,4101314,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1124096,129,1,0,1,0,4101305,168,0,168,0,0,0,168,0,0,0,0,0
2021HU1124101,501,0,0,0,0,4101305,59,0,59,0,0,0,59,0,0,0,0,0
2021HU1124146,331,0,0,0,0,4101319,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1124149,114,0,0,0,0,4101321,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1124390,327,0,0,0,0,4101318,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1124566,136,0,1,1,1,4101000,66,0,0,0,0,0,66,0,66,66,66,0
2021HU1124702,501,0,0,0,0,4101319,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1124748,501,0,0,0,0,4101320,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1124775,316,0,0,0,0,4101301,56,0,0,0,0,0,56,0,56,56,0,0
2021HU1124820,207,0,0,1,0,4100500,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1124897,501,0,0,0,0,4101305,62,0,0,62,0,0,62,0,0,0,0,0
2021HU1125017,78,0,0,1,1,4101323,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1125096,208,0,0,0,0,4100100,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1125548,501,0,0,0,0,4100300,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1125550,501,0,0,0,0,4100200,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1125553,64,0,0,0,0,4100703,164,0,0,0,0,0,164,0,0,0,0,0
2021HU1125702,501,0,0,0,0,4101323,296,0,0,0,0,0,296,0,0,296,296,0
2021HU1125867,211,0,1,1,0,4100500,63,63,0,0,0,0,63,0,0,0,63,0
2021HU1125883,501,0,0,0,0,4100800,61,0,0,0,0,0,61,0,61,61,0,0
2021HU1125904,501,0,0,0,0,4100500,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1125959,129,1,0,0,0,4101324,183,0,0,0,0,0,183,183,0,0,0,0
2021HU1126049,264,0,0,0,0,4100703,144,0,0,0,0,0,144,0,0,0,0,0
2021HU1126167,312,0,0,0,0,4101200,97,0,0,0,0,0,97,97,0,0,0,0
2021HU1126172,280,0,0,1,0,4101322,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1126230,278,0,0,0,0,4100705,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1126259,340,0,0,0,0,4101303,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1126294,172,0,0,1,1,4101321,83,0,0,0,0,0,83,0,0,83,83,0
2021HU1126392,431,0,0,0,0,4101322,42,0,42,0,0,0,42,0,0,0,0,0
2021HU1126427,501,0,0,0,0,4101103,174,0,174,0,0,0,174,174,0,174,0,0
2021HU1126517,71,1,0,1,0,4101324,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1126550,93,0,0,0,0,4100200,8,0,0,0,0,0,8,0,0,8,8,0
2021HU1126552,94,0,0,1,1,4100400,81,0,0,0,0,0,81,81,0,81,0,0
2021HU1126593,501,0,0,0,0,4101317,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1126633,80,0,1,1,1,4101000,96,0,0,0,0,0,96,0,96,96,96,0
2021HU1126811,210,1,0,1,1,4100902,152,0,0,0,0,0,152,0,0,152,0,0
2021HU1126855,258,0,0,0,0,4100901,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1126902,501,0,0,0,0,4100600,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1126954,501,0,0,0,0,4100600,97,0,0,0,0,0,97,0,97,97,0,0
2021HU1126985,291,0,0,0,0,4101322,49,0,0,0,0,0,49,49,0,0,0,0
2021HU1127067,501,0,0,1,0,4101305,78,0,78,0,0,0,78,0,0,0,0,0
2021HU1127129,34,0,0,1,1,4100600,106,0,0,0,0,0,106,0,0,0,106,0
2021HU1127273,501,0,0,0,0,4100400,271,0,0,0,0,0,271,0,0,271,0,0
2021HU1127396,16,0,0,0,0,4101103,96,0,0,0,0,0,96,0,0,96,96,0
2021HU1127436,501,0,1,1,0,4101000,9,9,0,0,0,0,9,0,9,0,9,0
2021HU1127484,271,0,0,0,0,4101104,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1127562,97,0,0,0,1,4100300,124,124,0,0,0,0,0,124,124,124,124,0
2021HU1127603,501,0,0,0,0,4101317,360,0,0,0,0,0,360,0,0,0,0,0
2021HU1127678,501,0,0,1,0,4101200,12,0,0,0,0,0,12,0,12,12,0,0
2021HU1127736,148,0,0,0,0,4100600,14,0,0,0,0,0,14,0,0,14,14,0
2021HU1127814,238,0,0,0,0,4101319,48,0,0,0,0,0,48,0,48,48,48,0
2021HU1127846,501,0,0,0,0,4101322,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1127874,501,0,0,0,0,4100800,183,0,0,0,0,0,183,0,183,183,0,0
2021HU1127924,278,0,1,1,1,4101105,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1127935,501,0,0,1,0,4101303,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1128069,501,0,0,0,0,4101318,102,0,0,0,0,0,102,102,0,0,0,0
2021HU1128142,501,0,0,0,0,4101318,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1128196,226,0,0,0,0,4100705,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1128256,217,0,0,0,0,4101000,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1128370,501,0,0,0,0,4101305,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1128386,124,0,0,1,1,4100400,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1128441,93,0,0,1,1,4101316,52,0,0,0,0,0,0,52,0,0,52,0
2021HU1128505,239,0,0,1,1,4101103,74,0,0,0,0,0,74,74,0,0,0,0
2021HU1128556,501,0,0,0,0,4101303,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1128681,161,1,0,0,0,4100500,40,0,40,40,0,0,40,0,40,0,0,0
2021HU1128727,218,0,0,1,0,4101302,69,0,0,0,0,0,69,0,0,69,69,0
2021HU1128744,501,0,0,0,0,4100400,123,0,0,0,0,0,123,0,0,0,0,0
2021HU1128765,127,0,0,1,0,4100100,137,0,0,0,0,0,137,0,0,137,0,0
2021HU1128851,501,0,0,1,0,4101317,115,0,0,0,0,0,115,0,0,0,115,0
2021HU1129077,501,0,0,0,0,4100705,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1129222,501,0,0,0,0,4101322,131,0,0,0,0,0,131,0,0,0,0,0
2021HU1129296,132,1,0,0,0,4100200,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1129404,172,0,0,0,0,4101319,302,0,0,0,0,0,302,0,0,302,0,0
2021HU1129654,354,0,0,1,0,4100500,192,0,0,0,0,0,192,0,0,0,0,0
2021HU1129678,0,0,0,1,1,4101000,18,18,0,0,0,0,18,0,0,0,0,0
2021HU1129724,473,1,0,1,1,4101105,64,64,64,0,0,0,64,64,64,64,0,0
