county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
41059,457,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
41059,457,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,8
41059,457,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
41059,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,458,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
41059,458,0,0,0,0,2,0,0,0,0,2,2,2,2,2,2,2
41059,458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,459,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
41059,460,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
41059,460,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
41059,461,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
41059,461,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,53
41059,462,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
41059,462,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
41059,463,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
41059,463,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
41059,464,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
41059,465,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
41059,466,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
41059,466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,467,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
41059,467,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
41059,467,0,0,1,0,0,0,0,0,0,10,10,0,10,0,10,10
41059,468,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
41059,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,468,0,0,0,0,0,7,0,0,0,7,7,0,0,7,7,7
41059,470,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
41059,470,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
41059,470,0,0,0,0,0,0,0,0,0,89,0,89,0,0,0,89
41059,470,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
41059,470,0,0,0,0,10,0,0,0,0,10,0,10,10,0,0,10
41059,471,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
41059,471,0,1,1,0,0,0,0,0,0,40,0,0,40,40,0,40
41059,472,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
41059,472,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
41059,473,0,0,1,0,7,0,0,0,0,7,0,7,7,7,0,7
41059,474,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
41059,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,475,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
41059,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,477,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
41059,477,0,0,0,0,39,0,0,0,0,39,39,0,39,39,0,39
41059,478,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
41059,478,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
41059,478,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
41059,479,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,15
41059,480,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
41059,480,0,0,0,0,5,0,0,0,0,5,0,0,5,0,0,5
41059,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,480,0,0,1,0,0,0,0,0,0,28,28,28,28,28,0,28
41059,481,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
41059,481,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
41059,481,0,0,0,0,9,0,0,0,0,9,0,9,9,0,0,9
41059,481,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,482,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
41059,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,482,0,0,1,0,0,0,0,0,0,5,0,5,5,5,0,5
41059,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,483,0,0,0,1,0,0,0,0,0,0,10,0,0,0,10,10
41059,484,0,1,1,0,0,0,0,0,0,30,0,0,30,0,0,30
41059,485,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
41059,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,485,0,0,0,0,0,12,0,0,0,12,0,12,12,12,12,12
41059,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,487,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
41059,487,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7
41059,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,489,0,0,1,0,0,0,0,0,0,0,6,0,0,0,6,6
41059,490,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
41059,490,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
41059,490,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,4
41059,490,0,0,1,0,0,0,0,0,0,48,48,0,0,0,48,48
41059,492,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
41059,493,1,0,1,0,0,0,0,0,0,10,0,10,10,10,0,10
41059,493,1,0,1,0,0,0,0,0,0,9,9,0,9,0,9,9
41059,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,499,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
41059,499,0,0,1,1,0,0,0,0,0,6,0,0,6,0,0,6
41059,500,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
41059,501,0,0,0,0,0,0,0,0,0,0,82,0,0,0,82,82
41059,501,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,9
41059,501,0,0,0,0,0,0,0,0,0,2070,0,0,0,0,0,2070
41059,501,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,31
41059,501,0,0,0,0,0,0,0,0,0,180,0,0,0,180,0,180
41059,501,0,0,0,0,0,0,0,0,0,1344,0,0,1344,0,0,1344
41059,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
41059,501,0,0,0,0,0,0,0,0,0,675,0,0,675,675,0,675
41059,501,0,0,0,0,0,0,0,0,0,106,0,106,0,0,0,106
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,0,0,0,0,129,0,129,0,129,0,129
41059,501,0,0,0,0,0,0,0,0,0,303,0,303,303,0,0,303
41059,501,0,0,0,0,0,0,0,0,0,257,0,257,257,257,0,257
41059,501,0,0,0,0,0,0,0,0,0,247,247,0,0,0,0,247
41059,501,0,0,0,0,0,0,0,0,0,133,133,0,133,0,0,133
41059,501,0,0,0,0,0,0,0,0,0,14,14,0,14,0,14,14
41059,501,0,0,0,0,0,0,0,0,0,26,26,0,26,26,0,26
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,0,0,0,0,18,18,18,0,18,0,18
41059,501,0,0,0,0,0,0,0,0,0,77,77,77,77,77,0,77
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,27,0,0,0,27,0,0,0,0,0,27
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,5,0,0,0,5,0,5,0,0,0,5
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,51,0,0,0,51,51,0,0,0,0,51
41059,501,0,0,0,0,0,10,0,10,0,10,0,0,0,0,0,10
41059,501,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,39
41059,501,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,9
41059,501,0,0,0,0,36,0,0,0,0,0,0,0,36,36,0,36
41059,501,0,0,0,0,59,0,0,0,0,59,0,0,0,0,0,59
41059,501,0,0,0,0,20,0,0,0,0,20,0,0,0,20,0,20
41059,501,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,9
41059,501,0,0,0,0,6,0,0,0,0,6,0,6,0,6,0,6
41059,501,0,0,0,0,19,0,0,0,0,19,19,19,0,0,0,19
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,0,1,0,0,0,0,0,89,0,0,0,89,0,89
41059,501,0,0,0,1,0,0,0,0,0,59,0,59,59,0,0,59
41059,501,0,0,0,1,0,0,0,0,0,8,8,0,0,0,0,8
41059,501,0,0,0,1,0,0,0,0,23,23,23,0,0,0,0,23
41059,501,0,0,0,1,115,0,0,0,0,115,0,0,0,0,0,115
41059,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
41059,501,0,0,1,0,0,0,0,0,0,130,0,0,0,130,0,130
41059,501,0,0,1,0,0,0,0,0,0,84,0,0,84,0,0,84
41059,501,0,0,1,0,0,0,0,0,0,96,0,0,96,96,0,96
41059,501,0,0,1,0,0,0,0,0,0,18,0,18,0,0,0,18
41059,501,0,0,1,0,0,0,0,0,0,26,0,26,26,26,0,26
41059,501,0,0,1,0,0,0,0,0,0,7,7,0,0,0,0,7
41059,501,0,0,1,0,0,0,0,0,0,95,95,0,0,95,0,95
41059,501,0,0,1,0,0,0,0,0,0,8,8,0,8,0,8,8
41059,501,0,0,1,0,0,0,0,0,0,12,12,12,0,0,0,12
41059,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,1,0,3,0,0,0,0,0,0,0,3,0,0,3
41059,501,0,0,1,0,32,0,0,0,0,32,0,0,0,0,0,32
41059,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,1,1,0,0,0,0,0,31,0,0,0,31,0,31
41059,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
41059,501,0,0,1,1,0,0,0,0,0,4,4,0,0,4,0,4
41059,501,0,0,1,1,0,0,0,23,0,23,0,23,0,23,0,23
41059,501,0,0,1,1,19,0,0,0,0,0,0,0,0,19,0,19
41059,501,0,1,1,0,0,0,0,0,0,47,0,0,0,0,0,47
41059,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,1,1,0,0,0,0,0,0,41,0,0,41,0,0,41
41059,501,0,1,1,0,0,0,0,0,0,38,0,0,38,38,0,38
41059,501,0,1,1,0,0,0,0,0,0,29,0,29,29,29,0,29
41059,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,0,1,1,0,11,0,0,0,0,11,0,0,11,11,0,11
41059,501,0,1,1,1,0,0,0,0,0,8,0,0,0,8,0,8
41059,501,0,1,1,1,0,0,0,0,0,4,0,0,4,4,0,4
41059,501,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
41059,501,1,0,0,0,0,0,0,0,0,22,22,0,0,0,0,22
41059,501,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
41059,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,1,0,1,0,0,0,64,0,0,64,0,0,0,0,0,64
41059,501,1,0,1,1,0,0,0,0,0,22,0,22,22,22,0,22
41059,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41059,501,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41061,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
41061,0,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
41061,0,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
41061,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13,13,13
41061,0,0,0,0,1,0,0,10,0,0,10,0,0,0,0,0,10
41061,0,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
41061,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,4
41061,0,0,0,1,1,0,0,0,0,0,16,0,0,16,16,0,16
41061,0,0,0,1,1,0,0,0,0,0,20,20,0,0,20,0,20
41061,0,0,0,1,1,0,0,0,0,14,0,0,0,0,14,0,14
41061,0,1,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
41061,5,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
41061,8,0,1,1,1,0,0,0,0,0,21,0,0,0,21,0,21
41061,11,0,0,0,1,0,0,0,0,0,5,0,0,5,0,0,5
41061,12,0,0,0,0,50,0,0,0,0,50,0,0,50,0,0,50
41061,15,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
41061,19,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
41061,19,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
41061,23,0,0,1,0,0,0,0,0,0,5,0,5,5,0,0,5
41061,26,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
41061,28,1,0,1,1,0,16,0,0,0,16,16,0,0,0,0,16
41061,31,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1
41061,39,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,10
41061,39,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
41061,47,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
41061,47,0,0,1,1,0,0,0,0,0,0,49,0,0,49,49,49
41061,47,0,0,1,1,24,0,0,0,0,24,0,0,0,24,0,24
41061,48,1,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
41061,52,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
41061,52,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
41061,53,0,0,1,1,0,0,0,0,0,12,0,0,12,0,0,12
41061,54,0,1,1,1,0,0,0,0,0,3,0,3,3,3,0,3
41061,55,0,0,1,1,0,0,0,0,0,16,16,0,0,16,0,16
41061,57,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
41061,58,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
41061,59,0,0,1,1,0,0,0,0,0,15,0,0,15,0,0,15
41061,63,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,5
41061,65,0,1,1,0,0,0,0,0,0,11,0,0,11,11,0,11
41061,68,1,0,1,1,0,0,0,0,0,13,13,0,0,0,0,13
41061,69,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
41061,70,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
41061,73,1,1,1,1,0,0,0,0,0,32,0,0,0,32,0,32
41061,74,0,0,1,1,0,0,0,0,0,68,0,0,0,0,0,68
41061,74,0,1,1,1,11,0,0,0,0,0,0,0,0,11,0,11
41061,75,0,1,1,1,0,0,0,0,0,59,0,0,0,59,0,59
41061,76,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
41061,77,0,1,1,1,0,0,0,0,0,12,12,0,12,12,12,12
41061,78,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
41061,78,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
41061,79,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
41061,79,0,0,1,1,0,0,0,0,0,15,0,0,0,0,0,15
41061,83,1,0,1,1,0,0,0,0,0,22,22,0,0,0,0,22
41061,84,0,0,1,1,4,0,0,0,0,0,0,4,0,4,0,4
41061,84,1,0,1,1,0,0,0,0,0,8,0,0,0,8,0,8
41061,86,1,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
41061,87,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3
41061,88,0,0,1,1,0,0,0,0,0,31,31,0,0,0,0,31
41061,89,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
41061,90,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
41061,92,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
41061,92,0,0,0,0,28,0,0,0,0,28,0,0,0,0,0,28
41061,92,0,0,1,1,0,0,0,0,0,28,0,0,28,0,0,28
41061,93,0,0,0,1,0,0,0,0,0,21,0,0,21,21,0,21
41061,94,1,1,1,1,0,0,0,0,0,11,0,0,11,0,0,11
41061,95,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
41061,95,0,1,1,0,0,0,0,0,0,21,0,0,21,21,0,21
41061,97,0,0,1,1,0,0,0,0,0,19,0,0,0,19,0,19
41061,98,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
41061,98,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
41061,98,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1
41061,99,1,0,0,1,0,0,0,0,0,19,19,0,19,0,19,19
41061,100,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
41061,100,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,7
41061,100,0,0,1,1,0,93,0,0,0,93,93,0,0,93,0,93
41061,101,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
41061,101,1,1,1,1,0,0,0,0,0,37,37,0,37,0,37,37
41061,102,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,10
41061,103,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22
41061,103,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,3
41061,103,0,0,1,1,17,0,0,0,0,0,0,0,17,17,0,17
41061,104,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
41061,105,0,0,1,1,0,0,0,0,0,0,19,0,19,0,0,19
41061,105,1,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
41061,106,0,0,1,1,0,0,0,0,0,11,0,0,11,0,0,11
41061,107,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
41061,110,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
41061,110,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
41061,111,0,0,0,1,0,0,0,0,0,0,6,0,6,0,0,6
41061,112,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
41061,112,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
41061,112,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,2
41061,112,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,4
41061,113,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1
41061,114,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
41061,118,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
41061,118,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
41061,119,0,0,0,1,0,0,0,0,0,22,0,0,22,22,0,22
41061,119,0,0,1,1,0,0,7,0,0,7,0,0,7,7,0,7
41061,119,1,0,1,1,0,0,0,0,0,9,9,0,0,0,0,9
41061,121,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
41061,123,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
41061,123,0,0,0,1,0,0,0,0,0,7,0,0,7,0,0,7
41061,124,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
41061,124,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
41061,125,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
41061,125,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
41061,126,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
41061,126,0,0,0,1,0,0,0,0,0,5,0,0,5,5,0,5
41061,126,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
41061,127,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
41061,128,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
41061,129,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
41061,131,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,67
41061,131,0,0,1,1,0,0,0,0,0,31,0,0,0,31,0,31
41061,132,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
41061,133,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
41061,134,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
41061,135,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
41061,135,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
41061,135,0,0,0,1,0,0,0,0,0,11,0,0,11,0,0,11
41061,138,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
41061,141,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
41061,142,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
41061,142,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,4
41061,143,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
41061,144,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
41061,144,0,0,1,0,0,0,0,0,0,12,12,0,0,0,12,12
41061,146,0,0,1,0,13,0,0,0,0,13,0,0,0,0,0,13
41061,146,1,1,1,1,0,0,0,0,0,6,0,0,6,6,0,6
41061,147,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
41061,147,0,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2
41061,147,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
41061,148,0,0,1,0,0,0,0,0,0,0,24,0,0,0,0,24
41061,148,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
41061,148,0,0,1,1,0,0,0,0,0,0,22,0,0,0,22,22
41061,151,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
41061,151,0,1,1,1,2,0,0,0,0,2,2,0,2,2,2,2
41061,151,1,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
41061,152,0,0,0,0,0,0,0,0,0,20,0,0,20,0,20,20
41061,153,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
41061,154,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,9
41061,155,0,0,1,1,4,0,0,0,0,4,0,0,0,4,0,4
41061,156,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
41061,156,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
41061,156,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
41061,156,0,0,1,1,27,0,0,0,0,27,0,0,0,27,0,27
41061,156,0,1,1,1,13,0,0,0,0,13,13,0,13,0,0,13
41061,157,1,0,0,0,9,0,9,0,0,9,0,0,0,0,0,9
41061,161,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
41061,161,0,0,1,0,0,0,0,0,0,22,0,0,0,22,0,22
41061,162,1,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
41061,163,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,12
41061,164,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
41061,167,0,0,1,0,0,0,0,0,0,0,89,0,89,89,0,89
41061,169,0,0,0,1,0,0,0,0,0,8,0,0,8,8,0,8
41061,169,0,0,1,1,0,0,0,0,0,38,0,0,0,0,0,38
41061,170,0,0,1,0,0,13,0,0,0,13,0,0,0,0,0,13
41061,171,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
41061,172,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
41061,173,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
41061,174,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
41061,174,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
41061,174,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,16
41061,175,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
41061,178,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
41061,179,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,3
41061,179,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
41061,180,0,0,1,1,0,0,0,0,0,14,0,0,0,0,0,14
41061,181,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
41061,181,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
41061,181,0,0,0,0,14,0,0,0,0,14,0,0,14,0,0,14
41061,181,0,0,0,0,6,0,0,0,0,6,0,6,6,6,0,6
41061,182,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
41061,182,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
41061,182,0,0,1,1,0,0,0,0,0,0,128,0,0,0,128,128
41061,183,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
41061,184,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
41061,185,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
41061,186,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
41061,186,0,1,1,0,0,0,0,0,0,4,0,4,4,4,0,4
41061,187,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,4
41061,187,0,1,1,0,0,0,0,0,0,13,0,0,13,13,0,13
41061,188,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,18
41061,188,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
41061,190,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,17
41061,191,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
41061,192,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
41061,195,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
41061,195,0,0,1,1,0,0,0,0,0,4,0,0,4,0,0,4
41061,195,1,1,1,1,0,0,0,0,0,6,0,0,6,6,0,6
41061,196,0,0,1,0,0,0,0,0,0,4,0,4,0,4,0,4
41061,197,0,1,1,1,0,0,0,0,0,50,50,50,50,50,0,50
41061,198,0,0,1,0,0,0,0,0,0,15,0,15,0,15,0,15
41061,199,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
41061,199,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
41061,199,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
41061,199,0,0,1,0,0,0,0,0,0,20,20,0,0,20,0,20
41061,200,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
41061,201,0,1,1,1,12,0,0,0,0,12,0,0,12,12,0,12
41061,202,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
41061,203,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
41061,204,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
41061,204,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
41061,204,0,0,0,0,0,19,0,0,0,0,0,0,0,0,19,19
