county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
47157,501,0,0,0,0,0,0,58,0,0,58,0,0,58,58,0,58
47157,501,0,0,0,0,0,0,130,0,0,130,0,130,0,0,0,130
47157,501,0,0,0,0,0,0,158,0,0,158,0,158,158,0,0,158
47157,501,0,0,0,0,0,0,78,0,0,78,78,78,78,0,0,78
47157,501,0,0,0,0,0,1962,0,0,0,0,0,0,0,0,0,1962
47157,501,0,0,0,0,0,666,0,0,0,0,0,0,0,0,666,666
47157,501,0,0,0,0,0,283,0,0,0,0,0,0,0,283,0,283
47157,501,0,0,0,0,0,1353,0,0,0,1353,0,0,0,0,0,1353
47157,501,0,0,0,0,0,76,0,0,0,76,0,0,0,0,76,76
47157,501,0,0,0,0,0,53,0,0,0,53,0,0,0,53,0,53
47157,501,0,0,0,0,0,161,0,0,0,161,0,0,161,0,0,161
47157,501,0,0,0,0,0,140,0,0,0,140,0,140,140,0,0,140
47157,501,0,0,0,0,0,20,0,0,0,20,0,20,20,20,0,20
47157,501,0,0,0,0,0,51,0,0,51,0,0,51,0,0,0,51
47157,501,0,0,0,0,0,90,0,0,90,90,0,90,90,0,0,90
47157,501,0,0,0,0,0,54,54,0,0,0,0,54,54,0,0,54
47157,501,0,0,0,0,38,0,0,0,0,0,0,0,38,0,0,38
47157,501,0,0,0,0,171,0,0,0,0,171,0,0,0,0,0,171
47157,501,0,0,0,0,207,0,0,0,0,207,0,0,207,0,0,207
47157,501,0,0,0,0,319,0,0,0,0,319,0,0,319,319,0,319
47157,501,0,0,0,0,61,0,0,0,0,61,0,61,0,61,0,61
47157,501,0,0,0,0,99,0,99,0,0,0,0,0,0,99,0,99
47157,501,0,0,0,0,50,0,50,0,0,0,0,50,50,0,0,50
47157,501,0,0,0,0,74,0,74,0,0,74,0,0,74,74,0,74
47157,501,0,0,0,0,39,0,39,0,0,39,39,0,39,0,0,39
47157,501,0,0,0,1,0,0,0,0,0,128,0,0,0,0,0,128
47157,501,0,0,0,1,0,0,0,0,0,105,0,0,0,105,0,105
47157,501,0,0,0,1,0,0,0,0,0,84,0,0,84,0,0,84
47157,501,0,0,0,1,0,0,0,0,0,67,67,0,0,0,0,67
47157,501,0,0,0,1,0,0,297,0,0,0,0,0,0,0,0,297
47157,501,0,0,0,1,0,0,34,0,0,0,0,0,0,34,0,34
47157,501,0,0,0,1,0,0,143,0,0,0,0,0,143,0,0,143
47157,501,0,0,0,1,0,0,118,0,0,118,0,0,0,0,0,118
47157,501,0,0,0,1,0,567,0,0,0,0,0,0,0,0,0,567
47157,501,0,0,1,0,0,0,0,0,0,0,107,0,0,0,107,107
47157,501,0,0,1,0,0,0,0,0,0,577,0,0,0,0,0,577
47157,501,0,0,1,0,0,0,0,0,0,336,0,0,336,0,0,336
47157,501,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
47157,501,0,0,1,0,0,0,0,0,0,111,0,111,111,0,0,111
47157,501,0,0,1,0,0,0,0,0,0,128,0,128,128,128,0,128
47157,501,0,0,1,0,0,0,0,0,0,73,73,0,0,0,73,73
47157,501,0,0,1,0,0,0,0,0,0,61,61,61,0,61,0,61
47157,501,0,0,1,0,0,0,118,0,0,0,0,0,0,0,0,118
47157,501,0,0,1,0,0,0,52,0,0,0,0,0,0,52,0,52
47157,501,0,0,1,0,0,0,482,0,0,0,0,0,482,0,0,482
47157,501,0,0,1,0,0,0,366,0,0,0,0,0,366,366,0,366
47157,501,0,0,1,0,0,0,317,0,0,0,0,317,0,0,0,317
47157,501,0,0,1,0,0,0,252,0,0,0,0,252,252,0,0,252
47157,501,0,0,1,0,0,0,149,0,0,0,0,149,149,149,0,149
47157,501,0,0,1,0,0,0,229,0,0,229,0,0,0,0,0,229
47157,501,0,0,1,0,0,0,72,0,0,72,0,0,72,72,0,72
47157,501,0,0,1,0,0,63,0,0,0,0,0,0,63,0,63,63
47157,501,0,0,1,0,0,66,0,0,0,66,0,0,0,66,0,66
47157,501,0,0,1,0,144,0,144,0,0,144,0,0,0,144,0,144
47157,501,0,0,1,1,0,0,0,0,0,261,0,0,0,0,0,261
47157,501,0,0,1,1,0,0,0,0,0,85,85,0,85,85,0,85
47157,501,0,0,1,1,0,0,478,0,0,0,0,0,0,0,0,478
47157,501,0,0,1,1,0,0,71,0,0,0,0,0,71,71,0,71
47157,501,0,0,1,1,39,0,39,0,0,0,0,0,0,39,0,39
47157,501,0,1,1,0,0,0,0,0,0,63,0,0,0,63,0,63
47157,501,0,1,1,0,0,0,0,0,0,225,0,0,225,0,0,225
47157,501,0,1,1,0,0,0,0,0,0,90,0,0,90,90,0,90
47157,501,0,1,1,0,0,0,0,0,0,278,0,0,278,278,278,278
47157,501,0,1,1,0,0,0,0,0,0,25,0,25,0,0,0,25
47157,501,0,1,1,0,0,0,0,0,0,258,0,258,258,258,0,258
47157,501,0,1,1,0,0,0,94,0,0,0,0,0,0,94,0,94
47157,501,0,1,1,0,0,0,111,0,0,0,0,0,111,0,0,111
47157,501,0,1,1,0,0,0,46,0,0,0,0,0,46,46,0,46
47157,501,0,1,1,0,0,0,237,0,0,0,0,237,237,237,0,237
47157,501,0,1,1,1,0,0,0,0,0,43,0,0,43,43,0,43
47157,501,0,1,1,1,0,0,94,0,0,0,0,0,0,94,0,94
47157,501,0,1,1,1,0,0,125,0,0,0,0,0,125,0,0,125
47157,501,0,1,1,1,0,0,34,0,0,0,0,0,34,34,0,34
47157,501,0,1,1,1,0,84,0,0,0,0,0,0,84,84,84,84
47157,501,1,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
47157,501,1,0,0,0,0,0,0,0,0,200,0,0,0,200,0,200
47157,501,1,0,0,0,0,0,44,0,0,0,0,44,44,0,0,44
47157,501,1,0,0,0,0,89,0,0,0,0,0,0,0,0,0,89
47157,501,1,0,0,0,0,79,0,0,0,0,0,0,0,79,0,79
47157,501,1,0,1,0,0,0,0,0,0,102,0,0,0,0,0,102
47157,501,1,0,1,0,0,0,45,0,0,0,0,0,45,45,0,45
47157,501,1,0,1,1,0,0,61,0,0,0,0,0,0,61,0,61
47157,501,1,1,1,1,0,0,38,0,0,0,0,0,38,38,0,38
47157,501,1,1,1,1,0,0,68,0,0,0,0,68,0,68,0,68
47159,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
47159,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
47159,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14,14
47159,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
47159,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
47159,0,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
47159,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3
47159,0,0,0,0,1,0,0,0,0,0,21,0,0,0,21,0,21
47159,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
47159,0,0,0,0,1,0,0,0,0,0,3,3,0,3,0,3,3
47159,0,0,0,1,0,0,0,0,0,0,79,0,0,0,0,0,79
47159,0,0,0,1,0,0,0,0,0,0,2,2,0,0,2,0,2
47159,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
47159,0,0,0,1,1,0,0,0,0,0,15,0,0,0,15,0,15
47159,0,0,0,1,1,31,0,0,0,0,31,0,0,31,31,0,31
47159,0,1,0,1,1,0,0,0,0,0,11,0,0,0,0,0,11
47159,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47159,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47159,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,3,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47159,3,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
47159,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47159,5,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1
47159,5,0,0,1,1,0,0,27,0,0,27,0,0,0,0,0,27
47159,5,0,1,1,1,0,0,0,0,0,5,5,0,0,5,0,5
47159,6,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
47159,6,0,0,1,1,0,0,0,0,0,15,0,0,0,0,0,15
47159,8,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
47159,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,8,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
47159,9,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
47159,9,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
47159,9,0,1,1,1,7,0,0,0,0,7,0,0,0,7,0,7
47159,10,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
47159,10,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,2
47159,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
47159,12,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
47159,14,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
47159,14,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
47159,14,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
47159,15,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
47159,15,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
47159,16,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
47159,17,1,0,1,1,0,0,0,0,0,8,0,8,8,8,0,8
47159,18,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
47159,19,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
47159,25,0,0,0,0,11,0,0,0,0,0,11,0,11,11,11,11
47159,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,26,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,27,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,2
47159,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47159,28,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
47159,28,0,0,1,1,0,0,17,0,0,0,0,0,17,0,0,17
47159,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47159,30,1,1,1,1,0,0,46,0,0,46,0,0,46,46,0,46
47159,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47159,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47159,32,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
47159,33,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2
47159,35,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,8
47159,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
47159,39,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
47159,40,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
47159,42,0,0,1,0,0,0,0,0,0,16,0,0,0,16,0,16
47159,43,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
47159,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,49,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,50,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47159,51,0,0,1,1,2,2,0,0,0,2,0,0,0,0,0,2
47159,51,0,1,1,1,0,0,0,0,0,12,0,0,0,12,0,12
47159,51,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,52,0,1,1,1,0,0,0,0,0,13,0,0,0,13,0,13
47159,55,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
47159,55,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
47159,55,0,1,1,0,0,0,0,0,0,6,0,0,6,6,0,6
47159,57,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,57,0,0,1,1,0,0,0,0,0,57,0,0,0,0,0,57
47159,57,0,0,1,1,0,0,0,0,0,20,0,0,20,0,0,20
47159,58,0,0,0,1,0,0,0,0,0,18,0,0,0,18,0,18
47159,58,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
47159,59,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
47159,59,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,10
47159,61,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,2
47159,61,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
47159,63,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
47159,63,0,0,1,1,0,0,0,0,0,8,0,0,8,8,0,8
47159,64,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,20
47159,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47159,67,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,67,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
47159,68,0,1,1,1,0,0,0,0,0,2,0,0,2,2,0,2
47159,69,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47159,69,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
47159,69,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
47159,69,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,12
47159,69,0,1,1,1,0,0,0,0,0,8,0,0,0,8,0,8
47159,69,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
47159,69,0,1,1,1,0,0,3,0,0,0,0,0,0,3,0,3
47159,70,0,1,1,1,0,0,0,0,0,5,0,0,5,5,0,5
47159,70,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47159,71,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
47159,71,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
47159,71,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
47159,71,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,10
47159,71,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
47159,71,0,0,1,1,0,0,0,0,0,4,0,0,4,4,0,4
47159,71,0,1,1,1,0,0,2,0,0,2,0,0,0,0,0,2
47159,72,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
47159,72,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
47159,72,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
47159,72,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,73,0,0,0,1,0,0,4,0,0,4,0,0,0,4,0,4
47159,73,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
47159,73,1,0,1,1,0,0,0,0,0,12,0,0,0,12,0,12
47159,74,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
47159,74,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
47159,74,0,1,1,0,0,0,0,0,0,56,0,0,56,56,0,56
47159,75,0,0,1,1,0,0,0,0,0,5,0,0,0,5,0,5
47159,76,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
47159,76,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
47159,76,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1
47159,76,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
47159,77,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
47159,77,0,0,1,0,0,0,0,0,0,17,0,0,0,17,0,17
47159,77,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,77,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
47159,77,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
47159,78,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47159,78,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47159,78,0,1,1,1,0,0,0,0,0,11,0,0,11,11,0,11
47159,79,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47159,79,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,80,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
47159,80,0,1,1,1,0,0,0,0,0,2,0,0,2,2,0,2
47159,81,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47159,81,0,1,1,1,0,0,0,0,0,4,0,0,0,4,0,4
47159,81,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
47159,82,0,0,0,1,0,0,0,0,0,7,0,0,7,7,0,7
47159,83,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
47159,84,0,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
47159,84,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
47159,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,85,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
47159,85,0,0,1,1,0,0,0,0,0,15,0,0,15,15,0,15
47159,87,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47159,87,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
47159,87,1,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
47159,88,0,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2
47159,88,0,0,1,0,0,0,16,0,0,0,0,0,16,16,0,16
47159,88,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
47159,88,1,0,1,0,0,0,0,0,0,39,0,0,39,39,0,39
47159,89,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47159,89,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
47159,89,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
47159,90,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
47159,91,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
47159,91,0,0,1,1,0,0,0,0,0,9,0,0,9,9,0,9
47159,91,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
47159,92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47159,92,0,0,0,1,0,0,0,0,0,6,0,0,6,6,0,6
47159,92,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
47159,93,0,0,0,1,0,0,0,0,0,9,0,0,9,0,0,9
47159,93,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
47159,94,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47159,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,94,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
47159,94,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
47159,95,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
47159,95,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4
47159,96,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
47159,96,0,0,0,1,0,0,0,0,0,9,0,0,9,9,0,9
47159,96,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,96,0,0,1,1,0,0,0,0,0,5,0,0,5,0,0,5
47159,96,0,1,1,1,0,0,0,0,0,9,0,9,9,9,0,9
47159,97,0,1,1,1,0,0,0,0,0,5,0,0,5,0,0,5
47159,97,1,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
47159,98,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
47159,98,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
47159,98,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
47159,98,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
47159,100,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
47159,100,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
47159,100,1,0,1,1,0,0,0,0,0,13,0,0,0,13,0,13
47159,101,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47159,101,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
47159,101,0,0,1,0,0,0,15,0,0,0,0,15,15,15,0,15
47159,102,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
47159,102,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
47159,103,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
47159,103,0,0,0,1,0,0,0,0,0,18,0,0,18,0,0,18
47159,103,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
47159,103,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
47159,103,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
47159,103,0,0,1,1,0,0,0,0,0,7,7,0,0,0,7,7
47159,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,105,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
47159,105,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,105,0,0,1,1,0,0,3,0,0,3,0,0,0,0,0,3
47159,105,0,0,1,1,3,0,0,0,0,3,0,0,0,3,0,3
47159,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,106,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
47159,106,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
47159,107,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
47159,107,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
47159,107,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
47159,107,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
47159,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47159,108,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47159,108,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
47159,108,0,0,1,1,0,0,0,0,0,15,0,0,15,0,0,15
47159,108,1,0,1,1,0,0,0,0,0,4,0,0,4,4,0,4
47159,109,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
47159,109,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
47159,110,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
47159,110,0,0,1,1,0,0,0,0,0,34,0,0,34,0,34,34
47159,111,0,0,0,1,0,0,0,0,0,4,0,0,4,0,0,4
47159,112,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47159,112,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
47159,112,0,0,0,1,0,0,0,0,0,34,0,0,34,0,0,34
47159,112,0,1,1,0,0,0,0,0,0,20,0,0,0,20,0,20
47159,112,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,112,1,1,1,1,0,0,0,0,0,2,0,2,0,2,0,2
47159,113,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,8
47159,113,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
47159,113,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
47159,114,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47159,114,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,2
47159,115,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
47159,115,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
47159,115,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
47159,115,0,0,1,1,0,0,0,0,0,5,0,0,5,0,0,5
47159,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47159,117,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
47159,117,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
47159,117,0,0,1,0,0,0,0,0,0,5,0,0,0,5,0,5
47159,118,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
47159,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,118,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
47159,118,0,1,1,1,0,0,0,0,0,5,0,0,5,5,0,5
47159,119,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
47159,119,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
47159,120,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
47159,120,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
47159,120,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47159,121,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
47159,121,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
47159,122,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
47159,123,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
47159,123,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
47159,123,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
47159,123,0,0,1,0,0,0,0,0,0,5,0,5,5,5,0,5
47159,124,0,0,0,0,0,0,0,0,0,17,17,0,17,0,17,17
47159,124,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
47159,125,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
47159,126,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
47159,126,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
47159,126,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
47159,126,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,127,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
47159,128,0,0,1,0,0,0,9,0,0,9,0,0,0,0,0,9
47159,129,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47159,129,0,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
47159,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,130,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
47159,130,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
47159,131,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
47159,131,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,10
47159,131,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
47159,132,0,0,1,1,0,0,0,0,0,8,0,0,0,8,0,8
47159,133,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
47159,133,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
47159,134,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
47159,134,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47159,134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,135,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
47159,135,0,0,0,0,8,0,0,0,0,8,0,0,0,8,0,8
47159,135,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
47159,136,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
47159,136,0,1,1,1,0,0,0,0,0,7,0,0,7,7,0,7
47159,137,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
47159,138,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
47159,138,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
47159,138,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
47159,139,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
47159,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47159,140,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
47159,140,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
47159,140,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
47159,141,0,0,0,0,0,14,0,0,0,14,0,0,0,14,0,14
