SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1000298,501,0,0,0,1,2401007,82,0,0,0,0,0,0,82,0,82,82,82
2021HU1000403,501,0,0,0,0,2400700,83,0,83,0,0,0,83,0,0,83,0,0
2021HU1000440,501,0,0,0,0,2401204,154,0,0,0,0,0,154,0,0,0,154,0
2021HU1000472,501,0,0,0,0,2400301,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1000544,501,0,0,1,0,2401102,134,0,134,0,0,0,134,0,0,134,0,134
2021HU1000604,501,0,0,0,0,2401105,62,0,0,62,0,0,0,0,0,0,0,0
2021HU1000744,63,0,1,1,1,2400805,141,0,0,141,0,0,0,0,0,141,141,0
2021HU1000798,501,0,0,0,0,2401105,104,0,0,104,0,0,0,0,0,0,0,0
2021HU1000945,501,0,0,0,0,2401004,31,0,0,0,0,0,31,31,0,0,0,31
2021HU1000954,501,0,0,0,0,2400902,126,0,0,126,0,0,0,0,0,126,0,0
2021HU1001075,501,0,0,0,0,2400802,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1001189,501,0,0,0,0,2401500,122,0,0,0,0,0,122,0,0,122,0,0
2021HU1001210,501,0,0,0,0,2400802,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1001353,445,0,0,1,0,2401106,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1001377,382,0,0,0,0,2401202,77,0,0,77,0,0,0,0,0,77,0,0
2021HU1001400,150,0,0,0,0,2400601,53,0,0,0,0,0,53,0,0,53,53,0
2021HU1001446,461,0,0,0,0,2401204,77,0,77,0,0,0,77,0,77,77,0,77
2021HU1001506,184,1,0,1,1,2401103,10,0,0,10,0,0,0,0,0,0,0,0
2021HU1001540,251,0,0,0,0,2401201,42,0,0,0,0,0,42,0,42,0,0,0
2021HU1001554,501,0,1,1,0,2400301,59,0,0,0,0,0,59,0,59,59,59,0
2021HU1001617,501,0,0,0,0,2401203,31,0,31,0,0,0,0,0,0,31,31,0
2021HU1001729,317,0,0,0,0,2401006,129,0,0,0,0,0,129,129,129,0,0,129
2021HU1001772,501,0,0,0,0,2401600,73,0,0,73,0,0,0,0,0,0,0,0
2021HU1001871,31,0,0,0,0,2401001,12,0,0,0,0,0,12,0,0,12,12,0
2021HU1001928,501,0,0,0,0,2400902,102,0,0,0,0,0,102,102,0,0,0,0
2021HU1002060,501,0,0,0,0,2400302,76,0,0,0,0,0,76,0,76,0,0,0
2021HU1002092,195,0,0,0,0,2400505,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1002191,501,0,0,0,0,2400902,124,0,0,0,0,0,124,0,124,124,124,0
2021HU1002242,125,0,0,0,1,2401104,140,0,0,140,0,0,0,0,0,140,0,0
2021HU1002246,234,0,0,0,0,2400200,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1002252,483,0,0,0,0,2401203,119,119,0,0,0,0,119,119,119,0,0,0
2021HU1002366,501,0,0,0,0,2401003,100,0,100,0,0,0,0,0,0,100,100,100
2021HU1002385,263,0,0,0,0,2401107,66,0,0,66,0,0,0,0,0,66,66,0
2021HU1002445,377,0,0,0,1,2401104,75,0,0,75,0,0,0,0,0,75,0,0
2021HU1002616,501,0,0,0,0,2401106,54,0,0,54,0,0,0,54,0,0,0,0
2021HU1002709,364,0,0,1,0,2400506,93,0,0,0,0,0,0,93,0,0,0,93
2021HU1002734,501,0,0,0,0,2401500,269,269,0,0,0,0,269,0,0,0,0,0
2021HU1002801,501,0,0,0,0,2401300,45,0,0,0,0,0,45,0,0,0,0,45
2021HU1002858,501,0,0,0,0,2401106,53,0,0,53,0,0,0,0,0,0,0,0
2021HU1002877,501,0,0,0,0,2400301,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1002880,254,0,0,0,0,2401204,125,0,0,0,0,0,125,125,0,0,0,0
2021HU1002925,376,0,0,0,0,2401300,19,0,0,19,0,0,0,0,0,19,0,0
2021HU1002950,501,0,0,0,0,2401204,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1002980,501,0,0,0,0,2400503,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1003047,501,0,1,1,0,2400802,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1003081,501,0,0,0,0,2400301,66,66,0,0,0,0,66,0,0,0,0,0
2021HU1003121,7,0,0,0,1,2400802,32,0,0,32,0,0,0,0,0,32,0,0
2021HU1003138,133,0,0,1,1,2401400,58,0,0,58,0,0,0,0,0,58,58,58
2021HU1003168,501,0,0,0,0,2400503,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1003363,501,0,0,0,0,2400901,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1003624,421,0,0,0,0,2400700,222,0,0,0,0,0,222,0,0,0,0,0
2021HU1003649,501,0,0,0,0,2401500,182,0,0,0,0,0,182,0,0,182,0,0
2021HU1003650,196,0,0,0,0,2401600,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1003658,501,0,0,0,0,2401106,273,0,0,273,0,0,0,0,0,273,0,0
2021HU1003671,140,0,0,0,0,2401202,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1003674,467,0,0,1,0,2401201,98,0,0,98,0,0,98,0,0,0,98,0
2021HU1003728,470,0,0,0,0,2400506,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1003775,501,0,0,0,0,2400302,59,0,0,0,0,0,59,0,59,0,0,0
2021HU1003807,501,0,0,0,0,2400200,23,0,0,23,0,0,0,0,0,23,23,0
2021HU1003814,192,0,0,0,0,2401204,98,0,0,0,0,0,98,0,0,98,0,0
2021HU1003818,308,0,0,1,0,2401101,64,0,0,0,0,0,0,64,0,0,64,64
2021HU1003969,393,0,0,0,0,2400200,104,0,0,0,0,0,104,0,0,0,104,0
2021HU1003981,122,0,0,0,0,2400602,68,0,0,0,0,0,68,0,0,0,68,0
2021HU1004049,268,0,0,0,0,2400301,56,0,0,0,0,0,56,0,56,0,0,0
2021HU1004103,501,0,0,0,0,2400601,50,0,0,0,0,0,50,0,50,0,0,0
2021HU1004135,410,0,0,1,0,2400901,67,0,0,0,0,0,67,0,67,67,0,0
2021HU1004242,501,0,0,0,0,2401300,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1004334,279,0,0,1,0,2401005,65,65,0,0,0,0,0,65,0,0,0,65
2021HU1004407,430,0,0,0,0,2400804,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1004414,501,0,0,0,0,2401400,122,0,0,0,0,0,122,0,0,122,0,0
2021HU1004470,501,0,0,0,0,2400601,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1004598,501,1,1,1,1,2401001,102,0,0,0,0,0,102,102,0,102,102,102
2021HU1004606,245,0,0,0,0,2401101,140,0,0,0,0,0,0,140,0,0,0,140
2021HU1004751,501,0,0,0,0,2401300,47,0,0,0,0,0,47,0,47,47,47,0
2021HU1004796,356,0,0,0,0,2400503,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1004808,501,0,0,1,0,2400200,102,0,0,102,0,0,102,0,102,0,0,0
2021HU1004929,201,1,0,1,0,2401105,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1004941,501,0,0,0,0,2401005,375,0,0,375,0,0,0,0,0,0,0,0
2021HU1005081,501,0,0,0,0,2401006,48,0,48,0,0,0,0,0,0,48,0,0
2021HU1005132,501,0,0,0,0,2401004,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1005305,0,0,0,1,0,2401600,58,0,0,58,0,0,0,0,0,58,0,0
2021HU1005337,372,0,0,1,1,2401204,513,0,0,513,0,0,0,0,0,0,513,0
2021HU1005458,413,0,0,0,0,2400506,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1005673,457,0,0,0,0,2400805,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1005798,97,0,0,1,1,2401002,39,0,0,0,0,0,39,0,0,39,39,0
2021HU1005809,501,0,0,0,0,2400802,102,0,0,0,0,0,102,0,0,102,102,0
2021HU1005826,501,0,0,0,0,2401001,11,0,0,0,0,0,11,0,0,11,0,0
2021HU1006084,501,0,0,0,0,2400504,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1006113,501,0,0,0,0,2401204,385,0,0,0,0,0,385,0,0,385,0,0
2021HU1006241,501,0,0,0,0,2400602,127,0,0,0,0,0,127,0,127,127,127,0
2021HU1006311,501,0,0,0,0,2401002,88,0,0,0,0,0,88,88,0,88,0,0
2021HU1006409,0,0,0,1,0,2401002,42,0,0,0,0,0,0,0,0,0,0,0
2021HU1006410,156,0,0,0,0,2400804,73,0,0,73,0,0,0,0,0,0,0,0
2021HU1006484,501,0,0,0,0,2400503,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1006490,47,0,0,0,0,2401007,113,0,0,0,0,0,113,0,0,113,0,0
2021HU1006571,501,0,0,0,0,2401004,55,0,0,55,0,0,0,0,0,0,0,0
2021HU1006620,257,0,0,0,0,2401300,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1006638,501,0,0,0,0,2401600,90,90,0,0,0,0,90,0,0,0,0,0
2021HU1006653,476,0,0,0,0,2401600,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1006697,320,0,0,1,1,2400505,119,0,0,119,0,0,0,0,0,0,119,0
2021HU1006759,447,0,0,0,0,2401103,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1006769,501,0,0,0,0,2401203,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1006837,207,0,0,0,0,2400502,99,0,0,99,0,0,0,0,0,99,0,0
2021HU1006861,501,0,0,1,0,2400902,36,0,0,0,0,0,36,0,0,36,36,0
2021HU1006864,501,0,0,0,0,2400302,36,36,0,0,0,0,36,0,36,36,0,0
2021HU1006991,501,0,0,0,0,2401202,224,0,0,0,0,0,224,0,0,0,0,0
2021HU1006993,197,0,0,1,0,2400302,140,0,0,0,0,0,140,140,0,0,0,140
2021HU1007010,147,1,0,0,1,2400200,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1007114,501,0,0,0,0,2401104,68,0,0,68,0,0,0,0,0,0,0,0
2021HU1007158,293,0,0,1,0,2400801,59,0,0,59,0,0,0,0,59,59,0,0
2021HU1007165,501,0,0,0,0,2400902,62,0,0,0,0,0,62,0,62,0,0,0
2021HU1007207,501,0,0,1,0,2401204,123,0,0,0,0,0,123,0,0,123,0,0
2021HU1007424,501,0,0,0,0,2400501,76,0,0,0,0,0,76,0,76,0,0,0
2021HU1007490,501,0,0,0,0,2401002,80,0,0,80,0,0,0,0,0,80,0,80
2021HU1007497,501,0,0,0,0,2401003,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1007543,501,0,0,0,0,2400802,57,0,57,0,0,0,57,0,57,57,0,57
2021HU1007611,298,0,0,1,0,2401300,70,0,0,0,0,0,70,0,0,70,70,0
2021HU1007616,0,0,0,0,0,2400601,75,0,0,0,0,0,75,0,75,75,75,0
2021HU1007735,0,0,0,1,0,2401101,343,0,0,0,0,0,343,0,0,0,0,343
2021HU1007757,272,0,0,0,0,2400400,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1007791,324,0,0,1,0,2401006,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1008104,501,0,0,0,0,2401204,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1008123,28,0,0,0,0,2401101,267,0,0,267,0,0,0,0,0,0,0,0
2021HU1008299,487,0,0,0,0,2400901,104,0,0,104,0,0,0,0,0,0,0,0
2021HU1008378,501,0,0,0,0,2401001,38,0,0,0,0,0,38,0,0,0,0,0
2021HU1008399,501,0,1,1,0,2401107,83,0,0,83,0,0,0,0,0,83,83,0
2021HU1008404,501,0,0,0,0,2401005,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1008456,501,0,0,0,0,2400503,90,0,0,0,0,0,90,0,0,90,0,0
2021HU1008510,270,0,0,0,0,2400507,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1008579,0,0,0,0,0,2401105,62,0,0,62,0,0,0,0,0,62,0,0
2021HU1008614,501,0,0,0,0,2400901,61,0,0,61,0,0,0,0,0,61,0,0
2021HU1008623,246,0,0,0,0,2401600,72,0,72,0,0,0,0,0,0,72,72,72
2021HU1008642,386,0,0,0,0,2400502,116,0,0,0,0,0,116,0,0,116,0,0
2021HU1008648,501,0,0,0,0,2401004,88,0,0,0,0,0,88,0,0,88,88,0
2021HU1008713,219,0,0,1,0,2400400,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1008716,501,0,0,0,0,2400902,22,0,22,0,0,0,22,0,0,22,0,0
2021HU1008738,501,0,0,0,0,2400501,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1008952,248,0,0,1,1,2401104,41,0,0,41,0,0,0,0,0,41,41,0
2021HU1008978,378,0,0,0,0,2400804,96,0,0,96,0,0,0,0,0,0,0,0
2021HU1009060,501,0,0,0,0,2401004,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1009098,501,0,0,0,0,2401003,53,0,0,0,0,0,53,0,0,0,53,0
2021HU1009115,501,0,0,0,0,2400506,50,0,0,50,0,0,0,0,0,0,0,0
2021HU1009181,265,0,0,0,0,2400601,129,0,0,0,0,0,129,0,0,0,0,0
2021HU1009301,501,0,0,0,0,2400200,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1009454,0,0,0,1,0,2400801,137,137,0,137,0,0,137,0,0,0,137,137
2021HU1009571,501,0,0,0,0,2401500,187,0,187,0,0,0,187,187,0,0,0,0
2021HU1009582,501,0,0,0,0,2400502,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1009715,501,0,0,0,0,2401002,104,0,0,104,0,0,0,0,0,0,0,0
2021HU1009866,409,0,0,0,0,2401400,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1010030,501,0,0,0,0,2400501,223,0,0,0,0,0,223,0,0,0,0,0
2021HU1010066,501,0,0,0,0,2401201,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1010101,390,0,0,1,0,2401103,94,0,0,94,0,0,0,94,94,94,0,0
2021HU1010114,501,0,0,0,0,2400100,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1010142,501,0,0,0,0,2400301,61,0,0,0,0,0,61,0,61,61,0,0
2021HU1010202,501,0,0,0,0,2401105,107,0,0,107,0,0,0,0,0,0,0,0
2021HU1010242,74,0,0,1,1,2400100,27,0,0,0,0,0,27,0,0,27,27,0
2021HU1010279,366,0,0,1,0,2401101,30,0,0,0,0,0,30,30,0,30,30,30
2021HU1010359,501,0,0,0,0,2401103,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1010435,148,0,0,1,1,2400803,64,0,0,64,0,0,0,0,0,64,64,0
2021HU1010471,0,0,0,1,0,2401500,75,0,0,0,0,0,0,75,0,0,0,75
2021HU1010580,14,0,0,0,1,2400804,22,0,22,0,0,0,0,0,0,0,0,0
2021HU1010698,289,0,0,0,0,2401003,146,0,146,0,0,0,0,0,0,146,146,146
2021HU1010699,501,0,0,0,0,2401204,66,0,0,0,0,0,66,0,0,0,66,0
2021HU1010750,349,0,0,0,0,2400506,155,0,155,0,0,0,155,0,0,0,0,0
2021HU1010796,368,0,0,1,0,2400602,39,0,0,39,0,0,0,0,39,39,39,0
2021HU1010855,501,0,0,0,0,2401500,95,95,0,0,0,0,95,95,0,0,0,0
2021HU1010933,501,0,0,0,0,2400902,128,0,0,0,0,0,128,0,0,0,0,0
2021HU1010974,501,0,0,0,0,2400301,152,0,0,0,0,0,152,0,0,152,0,0
2021HU1011034,501,0,1,1,1,2401201,238,0,0,238,0,0,0,0,0,238,0,0
2021HU1011112,501,0,0,0,0,2400503,38,0,0,0,0,0,38,0,0,0,0,0
2021HU1011154,374,0,0,0,0,2401004,282,0,0,0,0,0,282,0,0,282,0,0
2021HU1011189,501,0,0,0,0,2400803,39,39,0,39,0,0,39,0,0,39,0,0
2021HU1011226,501,0,0,1,1,2401400,165,0,0,165,0,0,0,0,0,0,0,0
2021HU1011238,501,0,0,0,0,2401003,173,0,0,0,0,0,173,0,0,0,0,0
2021HU1011315,336,0,0,0,0,2400302,78,0,0,0,0,0,78,78,0,0,0,0
2021HU1011452,343,0,0,0,0,2400901,93,0,93,0,0,0,0,0,0,0,0,93
2021HU1011535,501,0,0,0,0,2400503,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1011548,140,0,0,0,1,2400200,53,53,53,53,0,53,53,53,0,53,53,0
2021HU1011561,501,0,0,0,0,2400301,169,0,0,0,0,0,169,169,169,0,0,0
2021HU1011570,9,0,0,1,1,2400100,136,0,0,0,0,0,136,0,0,0,0,0
2021HU1011592,471,0,0,1,0,2401400,49,0,0,0,0,0,49,0,49,49,49,0
2021HU1011614,219,0,0,1,0,2401003,155,0,0,0,0,0,0,155,0,0,0,155
2021HU1011712,390,0,0,0,0,2400805,90,0,0,90,0,0,0,0,0,0,90,0
2021HU1011714,481,0,1,1,0,2401202,252,0,0,0,0,0,252,0,0,252,252,0
2021HU1011719,449,0,0,0,0,2400901,100,0,0,0,0,0,100,100,0,0,0,0
2021HU1011788,501,0,0,0,0,2401105,36,0,0,0,0,0,36,0,36,36,0,0
2021HU1011813,419,1,1,1,1,2400602,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1011850,198,1,0,1,1,2400805,89,0,0,89,0,0,0,0,0,89,89,89
2021HU1011964,395,0,0,0,0,2401400,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1012027,501,0,0,0,0,2400505,53,0,53,0,0,0,0,0,0,53,0,0
2021HU1012181,314,0,0,1,0,2400200,98,0,0,98,0,0,98,0,0,98,98,0
2021HU1012312,82,0,0,1,1,2400801,438,0,0,438,0,0,0,0,0,438,438,0
2021HU1012385,501,0,0,0,0,2401204,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1012513,24,0,0,0,0,2401104,112,0,0,112,0,0,0,0,0,112,112,0
2021HU1012579,501,0,0,0,0,2400504,67,67,0,0,0,0,67,0,0,67,0,0
2021HU1012580,454,0,0,0,0,2401300,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1012608,501,0,0,0,0,2401201,111,0,0,0,0,0,111,0,0,111,111,0
2021HU1012694,469,0,0,0,0,2400504,103,0,0,103,0,0,0,0,0,103,0,0
2021HU1012851,238,0,0,0,0,2400501,51,0,0,0,0,0,51,0,51,51,0,0
2021HU1012912,191,0,0,0,0,2400501,293,0,0,0,0,0,293,0,293,293,293,0
2021HU1012955,85,0,0,0,0,2401201,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1013010,501,0,0,0,0,2400506,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1013108,499,0,0,0,0,2400902,383,0,0,383,0,0,0,0,0,0,0,0
2021HU1013169,501,0,0,0,0,2400503,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1013206,501,0,0,0,0,2401107,79,0,0,0,0,0,79,79,79,79,0,79
2021HU1013301,501,0,0,0,0,2400301,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1013336,501,0,0,0,0,2400902,65,0,65,0,0,0,65,0,0,0,0,0
2021HU1013400,227,0,0,0,0,2401103,70,0,0,70,0,0,0,0,0,70,70,0
2021HU1013493,467,0,0,0,0,2401203,122,0,0,0,0,0,122,0,0,0,0,122
2021HU1013528,215,0,0,1,1,2400504,165,0,0,165,0,0,0,0,0,0,0,0
2021HU1013602,501,0,0,0,0,2401001,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1013624,501,0,0,0,0,2401500,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1013657,92,0,0,0,0,2401300,95,0,0,0,0,0,0,95,0,0,0,95
2021HU1013714,501,0,0,0,0,2400802,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1013717,151,0,0,0,0,2401003,51,0,51,0,0,0,0,0,0,0,51,51
2021HU1013816,258,0,0,0,0,2401005,380,0,0,0,0,0,0,0,0,0,0,380
2021HU1013858,191,0,0,0,0,2401004,301,0,0,0,0,0,301,0,0,301,0,0
2021HU1013871,370,0,0,1,0,2401600,260,0,0,260,0,0,0,0,0,0,0,0
2021HU1014006,501,0,0,0,0,2400200,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1014038,331,0,0,0,0,2400700,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1014066,96,0,0,1,1,2400802,322,0,0,322,0,0,0,0,0,322,0,0
2021HU1014152,501,0,0,0,0,2401007,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1014259,501,0,0,0,0,2400507,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1014287,178,0,0,0,0,2400803,225,0,0,0,0,0,225,0,0,225,225,0
2021HU1014320,463,0,0,0,0,2400901,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1014327,501,0,0,0,0,2401007,51,0,51,0,0,0,51,0,0,0,0,0
2021HU1014414,501,0,0,0,0,2400805,195,0,0,0,0,0,195,0,0,0,195,195
2021HU1014421,501,0,0,0,0,2401106,58,0,0,58,0,0,0,0,0,0,0,0
2021HU1014522,501,0,0,0,0,2401006,116,0,116,0,0,0,0,0,0,0,0,0
2021HU1014583,155,0,0,0,0,2401105,84,0,0,84,0,0,0,0,0,0,84,0
2021HU1014584,355,0,0,1,0,2401203,86,0,0,0,0,0,86,0,0,86,86,0
2021HU1014589,501,0,0,0,0,2400901,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1014591,13,0,0,0,0,2400804,76,0,0,0,0,0,76,0,76,0,0,0
2021HU1014653,328,0,0,0,0,2400601,294,0,0,0,0,0,294,0,294,0,0,0
2021HU1014674,501,0,0,0,0,2401004,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1014714,145,0,0,1,0,2401103,22,0,0,22,0,0,0,0,0,0,0,0
2021HU1014747,315,0,0,0,0,2401500,58,0,0,0,0,0,58,0,0,58,58,0
2021HU1014896,501,0,0,0,0,2401101,50,0,0,0,0,0,50,0,50,0,0,0
2021HU1014901,501,0,0,1,0,2401600,144,144,0,144,0,0,0,0,0,0,0,0
2021HU1014940,501,0,0,0,0,2401004,60,0,0,0,0,0,60,0,60,60,60,0
2021HU1014944,501,0,0,0,0,2400801,48,0,0,48,0,0,0,0,0,48,48,0
2021HU1014954,501,0,0,0,0,2401300,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1015009,495,0,0,0,0,2401005,36,0,0,0,0,0,36,0,0,36,36,0
2021HU1015113,44,0,0,0,0,2400804,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1015146,499,0,0,0,0,2401400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1015227,501,0,0,0,0,2401005,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1015258,501,0,0,0,0,2400504,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1015290,501,0,1,1,0,2401300,129,0,0,0,0,0,129,0,129,129,129,0
2021HU1015366,166,0,0,0,0,2401600,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1015370,501,0,0,0,0,2401103,142,0,0,142,0,0,0,0,0,142,0,0
2021HU1015432,272,0,1,1,1,2400507,62,62,0,0,0,0,62,0,0,62,62,0
2021HU1015462,165,0,0,0,1,2400803,44,0,0,44,0,0,0,0,0,44,0,0
2021HU1015502,501,0,0,0,0,2401006,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1015559,333,0,0,0,0,2401203,107,0,0,0,0,0,107,0,0,0,107,0
2021HU1015571,501,0,0,0,0,2401004,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1015593,501,0,0,0,0,2401600,163,0,0,163,0,0,0,0,0,0,0,0
2021HU1015605,501,0,0,0,0,2400601,129,0,0,0,0,0,129,0,0,0,0,0
2021HU1015679,18,0,0,1,1,2400501,491,0,0,491,0,0,0,0,0,0,491,0
2021HU1015698,501,0,0,0,0,2400802,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1015744,501,0,0,0,0,2400501,57,0,0,0,0,0,57,0,57,57,0,0
2021HU1015913,255,0,0,0,0,2401107,88,0,0,88,0,0,0,0,88,88,0,0
2021HU1016052,501,0,0,0,0,2400901,215,0,215,0,0,0,215,0,0,215,0,0
2021HU1016084,501,0,0,0,0,2400902,217,0,0,217,0,0,0,0,217,0,0,0
2021HU1016125,267,1,0,0,1,2400506,76,0,0,0,0,0,76,0,0,76,76,0
2021HU1016136,288,0,0,0,0,2400200,95,0,0,0,0,0,95,0,0,95,0,0
2021HU1016160,501,0,0,0,0,2401004,164,0,0,0,0,0,164,0,164,164,164,0
2021HU1016295,0,0,0,1,0,2400505,118,0,0,0,0,0,118,0,0,118,118,0
2021HU1016368,382,0,0,0,0,2401204,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1016401,501,0,1,1,0,2401202,153,0,0,0,0,0,153,0,0,153,153,0
2021HU1016436,501,0,0,0,0,2401001,45,0,0,0,0,0,45,45,0,0,0,0
2021HU1016476,501,0,0,0,0,2400902,75,0,0,75,0,0,0,0,0,75,0,0
2021HU1016495,501,0,0,0,0,2400804,52,0,0,0,0,0,52,0,0,0,52,0
2021HU1016497,499,0,0,0,0,2400601,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1016593,283,0,0,0,0,2400801,57,57,57,0,0,0,0,0,0,0,0,57
2021HU1016611,501,0,0,0,0,2401007,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1016625,501,0,0,0,0,2401105,83,0,0,83,0,0,0,0,0,0,83,0
2021HU1016730,85,0,1,1,1,2401104,40,0,0,40,0,0,0,0,0,0,40,0
2021HU1016823,225,0,0,1,0,2401300,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1016852,501,0,0,0,0,2401003,119,119,0,0,0,0,119,0,0,0,0,0
2021HU1016888,501,0,0,0,0,2401102,40,0,0,0,0,0,40,0,0,40,40,0
2021HU1016947,130,0,0,0,0,2400200,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1017002,265,0,1,1,0,2400200,38,0,0,0,0,0,38,0,0,0,0,0
2021HU1017013,501,0,0,0,0,2401107,49,0,0,49,0,0,0,0,0,49,0,0
2021HU1017038,501,0,0,0,0,2400400,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1017102,501,0,0,0,0,2400802,77,0,0,77,0,0,0,0,0,77,0,0
2021HU1017192,501,0,0,0,0,2401001,91,0,0,0,0,0,91,0,91,91,91,0
2021HU1017312,454,0,0,0,0,2401103,166,0,0,166,0,0,0,0,0,0,0,0
2021HU1017340,501,0,0,0,0,2401600,254,0,0,254,0,0,0,0,254,254,0,254
2021HU1017355,501,0,0,0,0,2401001,169,0,0,0,0,0,169,169,0,0,169,0
2021HU1017430,427,1,0,1,1,2401002,110,0,0,110,0,0,0,0,0,110,110,0
2021HU1017478,501,0,0,0,0,2401002,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1017547,501,0,0,0,0,2400506,55,0,55,55,0,0,0,0,0,0,55,0
2021HU1017548,501,0,0,0,0,2400501,152,0,0,0,0,0,152,0,0,0,0,0
2021HU1017554,335,0,0,0,0,2400200,69,0,0,0,0,0,69,0,69,69,69,0
2021HU1017672,501,0,0,1,0,2400803,70,0,0,70,0,0,0,0,0,70,0,0
2021HU1017734,501,0,0,0,0,2401400,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1017783,501,0,0,0,0,2400504,139,0,0,0,0,0,139,0,0,139,0,0
2021HU1017791,468,0,0,0,0,2400700,114,0,0,0,0,0,114,0,114,114,0,0
2021HU1017808,481,0,0,0,0,2400801,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1017881,501,0,0,0,0,2401400,79,0,79,0,0,0,79,0,0,0,79,0
2021HU1017952,501,0,0,0,0,2400901,75,0,75,0,0,0,0,0,0,0,0,75
