state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
39,268,0,0,1,1,0,0,0,0,0,169,0,0,0,0,0,169
39,268,0,0,1,1,0,0,0,0,0,94,0,0,94,94,0,94
39,268,0,1,0,0,0,0,0,0,0,75,0,0,75,75,0,75
39,268,0,1,0,0,0,0,0,0,0,254,0,254,0,254,0,254
39,268,0,1,0,0,331,0,331,0,0,0,0,0,0,331,0,331
39,268,0,1,1,0,0,0,0,0,0,52,0,0,0,0,0,52
39,268,0,1,1,0,0,0,0,0,0,69,0,0,69,0,0,69
39,268,1,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
39,269,0,0,0,0,0,0,0,0,0,948,0,0,0,0,0,948
39,269,0,0,0,0,0,0,0,0,0,153,0,0,0,153,0,153
39,269,0,0,0,0,0,0,0,0,0,944,0,0,944,0,0,944
39,269,0,0,0,0,0,0,0,0,0,973,0,0,973,973,0,973
39,269,0,0,0,0,0,0,0,0,0,75,0,75,0,75,0,75
39,269,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,256
39,269,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
39,269,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,235
39,269,0,0,0,0,0,0,131,0,0,0,0,0,0,131,0,131
39,269,0,0,0,0,0,0,70,0,0,0,0,0,70,0,0,70
39,269,0,0,0,0,0,0,53,0,0,53,0,53,53,0,0,53
39,269,0,0,0,0,49,0,0,0,0,49,0,0,0,49,0,49
39,269,0,0,0,0,81,0,0,0,0,81,0,0,81,81,0,81
39,269,0,0,0,0,14,0,0,0,0,14,0,14,0,0,0,14
39,269,0,0,0,0,69,69,0,0,0,69,0,0,0,0,0,69
39,269,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
39,269,0,0,1,0,0,0,0,0,0,111,0,0,0,111,0,111
39,269,0,0,1,0,0,0,0,0,0,105,0,0,105,0,0,105
39,269,0,0,1,0,0,0,0,0,0,226,0,0,226,226,0,226
39,269,0,0,1,0,0,0,0,0,0,82,0,82,0,0,0,82
39,269,0,0,1,0,0,0,137,0,0,0,0,0,0,0,0,137
39,269,0,0,1,0,0,0,70,0,0,0,0,70,70,70,0,70
39,269,0,0,1,0,0,117,0,0,0,0,0,0,117,0,117,117
39,269,0,0,1,0,0,131,0,0,0,131,0,0,0,0,0,131
39,269,0,0,1,1,0,0,0,0,0,491,0,0,0,0,0,491
39,269,0,0,1,1,0,0,0,0,0,151,0,0,151,151,0,151
39,269,0,1,1,0,0,0,0,0,0,86,0,0,86,86,0,86
39,269,1,0,1,0,0,0,0,0,0,296,0,0,0,0,0,296
39,270,0,0,0,0,0,0,0,0,0,1887,0,0,0,0,0,1887
39,270,0,0,0,0,0,0,0,0,0,724,0,0,0,724,0,724
39,270,0,0,0,0,0,0,0,0,0,1291,0,0,1291,0,0,1291
39,270,0,0,0,0,0,0,0,0,0,237,0,0,237,237,0,237
39,270,0,0,0,0,0,0,0,0,0,81,0,0,81,81,81,81
39,270,0,0,0,0,0,0,0,0,0,277,0,277,0,0,0,277
39,270,0,0,0,0,0,0,0,0,0,319,0,319,319,0,0,319
39,270,0,0,0,0,0,0,0,0,0,114,0,114,114,114,0,114
39,270,0,0,0,0,0,0,0,0,0,535,535,0,535,0,0,535
39,270,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,111
39,270,0,0,0,0,0,0,82,0,0,0,0,0,82,0,0,82
39,270,0,0,0,0,0,0,83,0,0,0,0,83,0,83,0,83
39,270,0,0,0,0,0,0,91,0,0,0,0,91,91,91,0,91
39,270,0,0,0,0,57,0,0,0,0,57,0,0,0,0,0,57
39,270,0,0,0,0,41,0,0,0,0,41,41,0,0,41,41,41
39,270,0,0,1,0,0,0,0,0,0,279,0,0,0,0,0,279
39,270,0,0,1,0,0,0,0,0,0,256,0,0,0,256,0,256
39,270,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
39,270,0,0,1,0,0,0,0,0,0,156,0,0,156,156,0,156
39,270,0,0,1,0,0,0,0,0,0,55,0,55,55,0,0,55
39,270,0,0,1,0,0,0,131,0,0,0,0,0,131,0,0,131
39,270,0,1,0,0,0,0,0,0,0,61,0,61,61,0,0,61
39,270,0,1,1,0,0,0,0,0,0,61,0,61,61,61,0,61
39,270,0,1,1,0,0,0,65,0,0,0,0,0,65,65,0,65
39,270,1,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
39,270,1,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
39,270,1,1,1,1,0,0,0,0,0,38,0,38,0,38,0,38
39,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
39,271,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22
39,271,0,0,0,0,0,0,0,0,0,0,94,0,0,0,94,94
39,271,0,0,0,0,0,0,0,0,0,1480,0,0,0,0,0,1480
39,271,0,0,0,0,0,0,0,0,0,905,0,0,0,905,0,905
39,271,0,0,0,0,0,0,0,0,0,1387,0,0,1387,0,0,1387
39,271,0,0,0,0,0,0,0,0,0,895,0,0,895,895,0,895
39,271,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,26
39,271,0,0,0,0,0,0,0,0,0,154,0,154,0,154,0,154
39,271,0,0,0,0,0,0,0,0,0,403,0,403,403,0,0,403
39,271,0,0,0,0,0,0,0,0,0,510,0,510,510,510,0,510
39,271,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,121
39,271,0,0,0,0,0,0,405,0,0,0,0,0,405,0,0,405
39,271,0,0,0,0,0,0,65,0,0,0,0,65,65,65,0,65
39,271,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,106
39,271,0,0,0,0,0,93,0,0,0,93,0,93,93,93,0,93
39,271,0,0,0,0,53,0,53,0,0,53,0,0,53,0,0,53
39,271,0,0,0,1,0,0,0,0,0,116,0,0,0,0,0,116
39,271,0,0,1,0,0,0,0,0,0,305,0,0,0,0,0,305
39,271,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
39,271,0,0,1,0,0,0,0,0,0,36,0,0,36,0,36,36
39,271,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
39,271,0,0,1,0,0,0,0,0,0,51,0,51,51,51,0,51
39,271,0,0,1,0,0,0,220,0,0,0,0,0,220,0,0,220
39,271,0,0,1,0,0,0,312,0,0,312,0,0,0,0,0,312
39,271,0,0,1,0,0,0,90,0,0,90,0,0,90,0,0,90
39,271,0,0,1,0,172,0,172,0,0,172,0,0,0,172,0,172
39,271,0,0,1,1,0,0,60,0,0,60,0,0,0,60,0,60
39,271,0,0,1,1,38,0,38,0,0,0,0,0,38,38,0,38
39,271,0,1,0,0,0,0,0,0,0,48,0,0,48,0,0,48
39,271,0,1,0,0,0,0,0,0,0,199,0,0,199,199,0,199
39,271,0,1,1,1,0,0,0,0,0,13,0,13,0,13,0,13
39,271,1,0,1,1,0,0,0,0,0,96,0,96,96,0,0,96
39,271,1,0,1,1,0,0,72,0,0,0,0,0,72,0,0,72
39,272,0,0,0,0,0,0,0,0,0,0,67,0,0,0,67,67
39,272,0,0,0,0,0,0,0,0,0,2307,0,0,0,0,0,2307
39,272,0,0,0,0,0,0,0,0,0,545,0,0,0,545,0,545
39,272,0,0,0,0,0,0,0,0,0,857,0,0,857,0,0,857
39,272,0,0,0,0,0,0,0,0,0,156,0,0,156,0,156,156
39,272,0,0,0,0,0,0,0,0,0,275,0,0,275,275,0,275
39,272,0,0,0,0,0,0,0,0,0,193,0,193,0,0,0,193
39,272,0,0,0,0,0,0,0,0,0,321,0,321,321,0,0,321
39,272,0,0,0,0,0,0,0,0,0,422,0,422,422,422,0,422
39,272,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,26
39,272,0,0,0,0,0,0,0,0,0,145,145,0,0,0,145,145
39,272,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,433
39,272,0,0,0,0,0,0,30,0,0,0,0,0,30,0,0,30
39,272,0,0,0,0,106,0,0,0,0,106,0,0,0,0,0,106
39,272,0,0,0,0,109,0,0,0,0,109,0,109,109,109,0,109
39,272,0,0,0,0,106,0,0,0,0,106,106,0,0,0,0,106
39,272,0,0,0,1,0,0,0,0,0,82,0,0,0,0,0,82
39,272,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
39,272,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
39,272,0,0,1,0,0,0,0,0,0,292,0,292,292,292,0,292
39,272,0,0,1,0,0,0,100,0,0,0,0,0,0,0,0,100
39,272,0,0,1,1,0,0,28,0,0,0,0,0,28,28,0,28
39,272,0,0,1,1,0,72,0,0,0,0,0,0,72,72,72,72
39,272,0,1,0,0,0,0,0,0,0,18,0,0,18,0,0,18
39,272,0,1,1,0,0,0,0,0,0,102,0,0,0,102,0,102
39,272,0,1,1,0,76,76,0,0,0,76,0,0,0,76,0,76
39,272,0,1,1,1,0,0,0,0,0,57,0,0,57,57,0,57
39,272,1,0,0,0,0,0,0,0,0,82,0,82,0,0,0,82
39,272,1,1,1,1,0,0,0,0,0,76,0,0,76,76,0,76
39,273,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,285
39,273,0,0,0,0,0,0,0,0,0,1122,0,0,0,0,0,1122
39,273,0,0,0,0,0,0,0,0,0,202,0,0,0,202,0,202
39,273,0,0,0,0,0,0,0,0,0,868,0,0,868,0,0,868
39,273,0,0,0,0,0,0,0,0,0,305,0,0,305,305,0,305
39,273,0,0,0,0,0,0,0,0,0,354,0,354,0,0,0,354
39,273,0,0,0,0,0,0,0,0,0,101,0,101,0,101,0,101
39,273,0,0,0,0,0,0,0,0,0,642,0,642,642,0,0,642
39,273,0,0,0,0,0,0,0,0,0,378,0,378,378,378,0,378
39,273,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
39,273,0,0,0,0,0,0,0,0,0,185,185,185,185,0,0,185
39,273,0,0,0,0,0,0,643,0,0,0,0,0,0,0,0,643
39,273,0,0,0,0,0,0,190,0,0,0,0,0,190,0,0,190
39,273,0,0,0,0,0,0,117,0,0,0,0,0,117,117,0,117
39,273,0,0,0,0,0,0,126,0,0,126,0,0,0,0,0,126
39,273,0,0,0,0,0,0,166,0,0,166,0,166,0,0,0,166
39,273,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,78
39,273,0,0,0,0,94,0,0,0,0,94,0,0,0,0,0,94
39,273,0,0,0,0,101,0,0,0,0,101,101,0,0,0,0,101
39,273,0,0,0,1,0,0,0,0,0,303,0,0,0,0,0,303
39,273,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,196
39,273,0,0,1,0,0,0,0,0,0,143,0,0,143,0,0,143
39,273,0,0,1,0,0,0,0,0,0,152,0,0,152,152,0,152
39,273,0,0,1,0,0,0,0,0,0,42,0,42,42,0,0,42
39,273,0,0,1,0,0,0,127,0,0,0,0,0,127,0,0,127
39,273,0,0,1,0,0,0,12,0,0,0,0,0,12,12,0,12
39,273,0,0,1,0,0,0,84,0,0,0,0,84,0,84,0,84
39,273,0,0,1,0,0,0,51,0,0,51,0,0,0,0,0,51
39,273,0,0,1,0,0,0,106,0,0,106,0,0,106,0,0,106
39,273,0,0,1,1,0,0,0,0,0,81,0,0,0,0,0,81
39,273,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,63
39,273,0,0,1,1,0,0,0,0,0,309,0,309,309,309,0,309
39,273,0,0,1,1,0,0,269,0,0,0,0,0,0,0,0,269
39,273,0,1,0,0,0,0,0,0,0,78,0,0,78,0,0,78
39,273,0,1,1,1,0,0,0,0,0,67,0,0,67,67,0,67
39,273,1,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
39,273,1,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
39,273,1,0,0,1,0,0,0,0,0,41,0,0,41,0,0,41
39,274,0,0,0,0,0,0,0,0,0,1362,0,0,0,0,0,1362
39,274,0,0,0,0,0,0,0,0,0,94,0,0,0,94,0,94
39,274,0,0,0,0,0,0,0,0,0,917,0,0,917,0,0,917
39,274,0,0,0,0,0,0,0,0,0,423,0,0,423,423,0,423
39,274,0,0,0,0,0,0,0,0,0,431,0,431,0,0,0,431
39,274,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,12
39,274,0,0,0,0,0,0,0,0,0,218,0,218,218,0,0,218
39,274,0,0,0,0,0,0,0,0,0,220,0,220,220,220,0,220
39,274,0,0,0,0,0,0,0,0,0,140,140,0,0,0,0,140
39,274,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,146
39,274,0,0,0,0,0,0,70,0,0,0,0,0,0,70,0,70
39,274,0,0,0,0,0,0,330,0,0,0,0,0,330,0,0,330
39,274,0,0,0,0,0,0,52,0,0,0,0,0,52,52,0,52
39,274,0,0,0,0,0,0,38,0,0,38,0,0,38,0,0,38
39,274,0,0,0,0,0,155,0,0,0,0,0,0,0,0,155,155
39,274,0,0,0,0,0,47,0,0,0,0,0,0,47,0,47,47
39,274,0,0,0,0,47,0,0,0,0,47,0,0,0,0,0,47
39,274,0,0,0,0,18,0,0,0,0,18,0,0,0,18,0,18
39,274,0,0,0,0,15,0,15,0,0,15,0,15,15,0,0,15
39,274,0,0,0,1,0,0,0,0,0,287,0,0,0,0,0,287
39,274,0,0,0,1,0,0,0,0,0,39,0,0,39,0,0,39
39,274,0,0,0,1,0,0,55,0,0,0,0,0,0,0,0,55
39,274,0,0,1,0,0,0,0,0,0,226,0,0,0,226,0,226
39,274,0,0,1,0,0,0,0,0,0,395,0,0,395,0,0,395
39,274,0,0,1,0,0,0,0,0,0,264,0,264,0,0,0,264
39,274,0,0,1,0,0,0,0,0,0,49,0,49,49,49,0,49
39,274,0,0,1,0,0,0,98,0,0,0,0,0,0,0,0,98
39,274,0,0,1,0,0,0,37,0,0,37,0,37,0,37,0,37
39,274,0,0,1,0,48,0,0,0,0,48,0,0,48,48,0,48
39,274,0,0,1,1,0,0,0,0,0,98,0,0,0,98,0,98
39,274,0,0,1,1,0,0,313,0,0,0,0,0,0,0,0,313
39,274,0,1,0,0,0,0,0,0,0,122,0,0,0,0,0,122
39,274,0,1,0,0,0,0,0,0,0,74,0,0,74,74,0,74
39,274,1,0,0,1,82,0,0,0,0,82,0,0,82,82,0,82
39,274,1,0,1,0,0,0,0,0,0,1098,0,0,0,1098,0,1098
39,275,0,0,0,0,0,0,0,0,0,1104,0,0,0,0,0,1104
39,275,0,0,0,0,0,0,0,0,0,292,0,0,0,292,0,292
39,275,0,0,0,0,0,0,0,0,0,923,0,0,923,0,0,923
39,275,0,0,0,0,0,0,0,0,0,566,0,0,566,566,0,566
39,275,0,0,0,0,0,0,0,0,0,96,0,96,0,0,0,96
39,275,0,0,0,0,0,0,0,0,0,211,0,211,211,0,0,211
39,275,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
39,275,0,0,0,0,0,0,0,0,0,46,46,46,0,46,0,46
39,275,0,0,0,0,0,0,0,0,0,103,103,103,103,0,103,103
39,275,0,0,0,0,0,0,86,0,0,0,0,0,86,0,0,86
39,275,0,0,0,0,0,0,112,0,0,0,0,112,112,0,0,112
39,275,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,138
39,275,0,0,0,0,0,641,0,0,0,0,0,0,641,0,641,641
39,275,0,0,0,0,0,59,0,59,59,59,0,59,0,0,0,59
39,275,0,0,0,1,0,0,0,0,0,25,0,0,0,25,0,25
39,275,0,0,1,0,0,0,0,0,0,221,0,0,0,0,0,221
39,275,0,0,1,0,0,0,0,0,0,173,0,0,0,173,0,173
39,275,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
39,275,0,0,1,0,0,0,14,0,0,0,0,0,14,14,0,14
39,275,0,0,1,0,0,0,91,0,0,91,0,0,0,0,0,91
39,275,0,0,1,0,0,0,51,0,0,51,0,0,51,51,0,51
39,275,0,0,1,0,149,0,149,0,0,149,0,0,0,0,0,149
39,275,0,0,1,1,0,0,0,0,0,95,0,0,0,0,0,95
39,275,0,0,1,1,0,0,0,0,0,213,0,0,213,0,0,213
39,275,0,0,1,1,0,0,132,0,0,0,0,0,0,132,0,132
39,275,0,0,1,1,0,0,219,0,0,0,0,0,219,219,0,219
39,275,0,1,1,1,0,0,445,0,0,0,445,0,0,0,0,445
39,275,1,0,1,0,0,0,143,0,0,143,0,0,0,0,0,143
39,276,0,0,0,0,0,0,0,0,0,2410,0,0,0,0,0,2410
39,276,0,0,0,0,0,0,0,0,0,405,0,0,0,405,0,405
39,276,0,0,0,0,0,0,0,0,0,929,0,0,929,0,0,929
39,276,0,0,0,0,0,0,0,0,0,317,0,0,317,317,0,317
39,276,0,0,0,0,0,0,0,0,0,282,0,282,282,0,0,282
39,276,0,0,0,0,0,0,0,0,0,179,0,179,179,179,0,179
39,276,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,74
39,276,0,0,0,0,0,0,0,0,0,114,114,0,114,114,0,114
39,276,0,0,0,0,0,0,0,0,0,121,121,121,121,0,0,121
39,276,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
39,276,0,0,0,0,0,0,140,0,0,0,0,0,140,0,0,140
39,276,0,0,0,0,0,0,29,0,0,0,0,0,29,29,0,29
39,276,0,0,0,0,0,0,40,0,0,0,0,40,40,0,0,40
39,276,0,0,0,0,0,0,52,0,0,52,0,52,0,0,0,52
39,276,0,0,0,0,0,109,0,0,0,0,0,0,109,0,0,109
39,276,0,0,0,0,0,130,0,0,0,130,0,0,0,0,0,130
39,276,0,0,0,0,28,0,0,0,0,28,0,0,0,28,0,28
39,276,0,0,0,0,99,0,0,0,0,99,0,0,99,0,0,99
39,276,0,0,0,0,115,0,0,0,0,115,0,115,0,0,0,115
39,276,0,0,0,1,0,0,44,0,0,0,0,0,44,44,0,44
39,276,0,0,1,0,0,0,0,0,0,160,0,0,0,0,0,160
39,276,0,0,1,0,0,0,0,0,0,215,0,0,0,0,215,215
39,276,0,0,1,0,0,0,0,0,0,270,0,0,0,270,0,270
39,276,0,0,1,0,0,0,0,0,0,91,0,0,91,0,0,91
39,276,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
39,276,0,0,1,0,0,0,0,0,0,165,0,165,0,165,0,165
39,276,0,0,1,0,0,0,0,0,0,21,0,21,21,21,0,21
39,276,0,0,1,0,0,0,337,0,0,0,0,0,0,0,0,337
39,276,0,0,1,0,0,0,113,0,0,113,0,0,0,113,0,113
39,276,0,0,1,1,0,0,0,0,0,96,0,0,96,0,0,96
39,276,0,0,1,1,0,0,0,0,0,290,0,290,0,0,0,290
39,276,0,0,1,1,0,0,179,0,0,0,0,179,179,0,0,179
39,276,0,0,1,1,0,0,63,0,0,0,0,63,63,63,0,63
39,276,0,1,0,0,0,0,0,0,0,306,0,0,306,306,0,306
39,276,0,1,1,0,0,0,0,0,0,123,0,123,123,123,0,123
39,276,1,0,0,0,0,0,0,0,0,227,0,227,227,227,0,227
39,277,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,30
39,277,0,0,0,0,0,0,0,0,0,2175,0,0,0,0,0,2175
39,277,0,0,0,0,0,0,0,0,0,199,0,0,0,199,0,199
39,277,0,0,0,0,0,0,0,0,0,799,0,0,799,0,0,799
39,277,0,0,0,0,0,0,0,0,0,417,0,0,417,417,0,417
39,277,0,0,0,0,0,0,0,0,0,340,0,340,0,0,0,340
39,277,0,0,0,0,0,0,0,0,0,136,0,136,136,0,0,136
39,277,0,0,0,0,0,0,0,0,0,190,0,190,190,190,0,190
39,277,0,0,0,0,0,0,0,0,0,53,53,0,53,0,0,53
39,277,0,0,0,0,0,0,96,0,0,0,0,0,96,0,0,96
39,277,0,0,0,0,0,0,97,0,0,0,0,0,97,97,0,97
39,277,0,0,0,0,0,0,231,0,0,231,0,0,0,0,0,231
39,277,0,0,0,0,69,0,0,0,0,69,0,69,0,0,0,69
39,277,0,0,0,0,55,0,0,0,0,55,55,0,55,0,0,55
39,277,0,0,0,0,64,0,64,0,0,0,0,64,64,64,0,64
39,277,0,0,0,1,0,0,0,0,0,69,0,0,69,0,0,69
39,277,0,0,1,0,0,0,0,0,0,220,0,0,0,0,0,220
39,277,0,0,1,0,0,0,0,0,0,204,0,0,204,0,0,204
39,277,0,0,1,0,0,0,0,0,0,171,0,0,171,171,0,171
39,277,0,0,1,0,0,0,124,0,0,0,0,0,0,0,0,124
39,277,0,0,1,0,0,0,94,0,0,94,0,0,0,0,0,94
39,277,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
39,277,0,0,1,1,0,0,0,0,0,38,0,38,0,0,0,38
39,277,0,0,1,1,0,0,0,0,0,13,0,13,13,0,0,13
39,277,0,0,1,1,0,0,84,0,84,0,0,0,0,0,0,84
39,277,0,1,0,0,0,0,0,0,0,103,0,0,0,0,0,103
39,277,0,1,0,1,0,0,99,0,0,99,0,99,99,99,0,99
39,277,0,1,1,1,0,0,184,0,0,0,0,0,184,0,0,184
39,277,0,1,1,1,0,0,84,0,0,0,0,0,84,84,0,84
39,277,1,1,1,1,0,0,0,0,0,16,0,0,16,0,0,16
39,278,0,0,0,0,0,0,0,0,0,2667,0,0,0,0,0,2667
39,278,0,0,0,0,0,0,0,0,0,104,0,0,0,0,104,104
39,278,0,0,0,0,0,0,0,0,0,349,0,0,0,349,0,349
39,278,0,0,0,0,0,0,0,0,0,1477,0,0,1477,0,0,1477
39,278,0,0,0,0,0,0,0,0,0,518,0,0,518,518,0,518
39,278,0,0,0,0,0,0,0,0,0,194,0,194,0,0,0,194
39,278,0,0,0,0,0,0,0,0,0,828,0,828,828,0,0,828
39,278,0,0,0,0,0,0,0,0,0,781,0,781,781,781,0,781
39,278,0,0,0,0,0,0,0,0,0,149,149,0,0,0,0,149
39,278,0,0,0,0,0,0,0,0,0,73,73,73,73,0,0,73
39,278,0,0,0,0,0,0,673,0,0,0,0,0,0,0,0,673
39,278,0,0,0,0,0,0,56,0,0,0,0,0,56,0,0,56
39,278,0,0,0,0,0,0,65,0,0,0,0,0,65,65,0,65
39,278,0,0,0,0,0,0,29,0,0,29,0,0,0,0,0,29
39,278,0,0,0,0,0,0,28,0,0,28,0,28,0,0,0,28
39,278,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,166
39,278,0,0,0,0,0,52,0,0,0,52,0,0,52,0,0,52
39,278,0,0,0,0,0,67,0,0,0,67,67,0,0,0,0,67
39,278,0,0,0,0,0,37,0,0,0,37,37,37,0,37,0,37
39,278,0,0,0,1,0,49,0,0,0,49,0,0,49,0,0,49
39,278,0,0,1,0,0,0,0,0,0,174,0,0,0,0,0,174
39,278,0,0,1,0,0,0,0,0,0,143,0,0,143,0,0,143
39,278,0,0,1,0,0,0,0,0,0,101,0,0,101,101,0,101
39,278,0,0,1,0,0,0,0,0,0,51,0,51,51,51,0,51
39,278,0,0,1,0,0,0,0,0,0,322,322,0,0,0,0,322
39,278,0,0,1,0,0,0,71,0,0,0,0,0,71,71,0,71
39,278,0,0,1,0,0,0,28,0,0,0,0,28,28,28,0,28
39,278,0,0,1,0,0,0,57,0,0,57,0,0,57,0,0,57
39,278,0,0,1,0,0,394,0,0,0,0,0,0,0,0,394,394
39,278,0,0,1,1,0,0,130,0,0,0,0,0,0,0,0,130
39,278,0,0,1,1,0,0,261,0,0,261,0,261,0,261,0,261
39,278,0,1,1,1,0,0,0,0,0,121,0,121,121,0,0,121
39,278,1,0,1,0,0,0,0,0,0,87,87,0,0,0,0,87
39,278,1,0,1,1,0,0,0,0,0,27,0,0,0,27,0,27
39,279,0,0,0,0,0,0,0,0,0,0,63,0,63,63,0,63
39,279,0,0,0,0,0,0,0,0,0,2367,0,0,0,0,0,2367
39,279,0,0,0,0,0,0,0,0,0,1423,0,0,1423,0,0,1423
39,279,0,0,0,0,0,0,0,0,0,296,0,0,296,296,0,296
39,279,0,0,0,0,0,0,0,0,0,200,0,200,200,0,0,200
39,279,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
39,279,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,180
39,279,0,0,0,0,0,0,87,0,0,0,0,0,0,0,87,87
39,279,0,0,0,0,0,0,45,0,0,0,0,0,45,0,0,45
39,279,0,0,0,0,0,0,41,0,0,0,0,0,41,41,0,41
39,279,0,0,0,0,0,0,216,0,0,0,0,216,216,0,0,216
39,279,0,0,0,0,0,0,96,0,0,96,0,0,96,0,0,96
39,279,0,0,0,0,178,0,0,0,0,178,0,0,0,0,0,178
39,279,0,0,0,0,58,0,0,0,0,58,0,0,0,58,0,58
39,279,0,0,0,0,45,0,0,0,0,45,0,45,0,45,0,45
39,279,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,116
39,279,0,0,1,0,0,0,0,0,0,102,0,0,0,102,0,102
39,279,0,0,1,0,0,0,0,0,0,449,0,0,449,449,0,449
39,279,0,0,1,0,0,0,0,0,0,164,0,164,164,0,0,164
39,279,0,0,1,0,0,0,0,0,0,26,26,0,0,0,0,26
39,279,0,0,1,1,0,0,0,0,0,81,0,0,0,81,0,81
39,279,0,0,1,1,0,0,0,0,0,72,0,0,72,72,0,72
39,279,0,1,0,0,0,0,0,0,0,63,0,0,63,0,0,63
39,279,0,1,0,0,0,0,0,0,0,115,0,115,115,115,0,115
39,279,0,1,1,0,0,0,0,0,0,72,0,72,72,72,0,72
39,279,0,1,1,1,0,0,0,0,0,40,0,0,40,0,0,40
39,279,0,1,1,1,0,0,36,0,0,36,0,36,36,36,0,36
39,279,0,1,1,1,0,60,0,0,60,60,0,0,60,60,0,60
39,279,1,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
39,279,1,0,1,0,0,0,62,0,0,0,0,0,0,62,0,62
39,279,1,0,1,1,0,0,0,0,0,89,0,0,0,89,0,89
39,280,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,366
39,280,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
39,280,0,0,0,0,0,0,0,0,0,1520,0,0,0,0,0,1520
39,280,0,0,0,0,0,0,0,0,0,166,0,0,0,166,0,166
39,280,0,0,0,0,0,0,0,0,0,1016,0,0,1016,0,0,1016
39,280,0,0,0,0,0,0,0,0,0,515,0,0,515,515,0,515
39,280,0,0,0,0,0,0,0,0,0,376,0,376,0,0,0,376
39,280,0,0,0,0,0,0,0,0,0,170,0,170,170,0,0,170
39,280,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
39,280,0,0,0,0,0,0,0,0,0,106,106,0,0,0,106,106
39,280,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,100
39,280,0,0,0,0,0,0,117,0,0,0,0,0,117,0,0,117
39,280,0,0,0,0,0,0,57,0,0,0,0,0,57,57,57,57
39,280,0,0,0,0,0,49,0,0,0,0,0,0,49,0,0,49
39,280,0,0,0,0,17,0,0,0,0,17,0,0,17,17,0,17
39,280,0,0,1,0,0,0,0,0,0,372,0,0,0,0,0,372
39,280,0,0,1,0,0,0,0,0,0,162,0,0,0,162,0,162
39,280,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
39,280,0,0,1,0,0,0,0,0,0,93,0,93,93,0,0,93
39,280,0,0,1,0,0,0,58,0,0,0,0,58,0,58,0,58
39,280,0,0,1,0,0,0,304,0,0,304,0,0,0,0,0,304
39,280,0,0,1,1,0,0,0,0,0,67,0,67,67,0,0,67
39,280,0,0,1,1,0,0,64,0,0,0,0,64,0,64,0,64
39,280,0,1,0,0,0,0,0,0,0,12,0,0,12,0,0,12
39,280,0,1,0,0,0,0,0,0,0,375,0,375,0,375,0,375
39,280,0,1,1,0,0,0,33,0,0,0,0,0,33,0,0,33
