SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1221167,342,0,0,0,0,3903800,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1221224,242,0,0,0,0,3903400,94,0,0,0,0,0,94,0,0,94,0,0
2021HU1221230,215,0,0,0,0,3902100,62,62,0,0,0,0,62,0,0,0,62,0
2021HU1221233,255,1,0,1,0,3905200,39,0,0,39,0,0,39,0,0,0,0,0
2021HU1221261,317,0,0,0,0,3902000,121,0,0,0,0,0,121,0,0,0,0,121
2021HU1221264,117,0,0,1,1,3904300,175,0,0,175,0,0,175,0,0,0,0,0
2021HU1221361,338,0,0,0,0,3902800,121,0,0,0,0,0,121,0,0,121,0,0
2021HU1221375,377,0,0,0,0,3904107,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1221417,398,0,0,0,0,3904601,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1221479,501,0,0,0,0,3905100,50,0,0,0,0,0,50,0,50,50,50,0
2021HU1221521,73,0,1,1,1,3900801,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1221566,127,0,0,1,0,3905200,15,0,0,0,0,0,15,0,15,15,15,0
2021HU1221649,223,0,0,0,0,3902000,130,0,0,0,0,0,130,0,0,130,130,0
2021HU1221668,66,0,1,1,1,3901600,151,0,0,0,0,0,151,0,0,0,151,0
2021HU1221695,501,0,0,0,0,3904700,120,0,0,120,0,0,120,0,120,0,0,0
2021HU1221698,260,1,0,0,0,3903800,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1221811,297,0,0,0,0,3901900,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1221815,252,0,0,0,0,3905506,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1221819,157,0,0,0,0,3900907,48,0,0,48,0,0,0,0,48,48,48,0
2021HU1221822,139,0,0,1,0,3904601,104,0,0,0,0,0,104,0,0,104,104,0
2021HU1221827,391,0,0,1,0,3904602,222,0,0,222,0,0,222,0,0,0,0,0
2021HU1221831,501,0,0,0,0,3905401,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1221876,501,0,0,0,0,3904800,128,0,0,0,0,0,128,0,0,0,128,0
2021HU1221951,501,0,0,0,0,3905401,91,0,91,0,0,0,91,0,0,0,0,0
2021HU1221955,108,0,0,0,0,3901805,103,0,0,0,0,0,103,0,0,103,0,0
2021HU1222024,501,0,1,0,0,3903800,67,0,0,0,0,0,67,0,0,67,0,0
2021HU1222029,375,0,0,0,0,3900700,85,0,0,85,0,0,85,0,85,85,0,0
2021HU1222030,285,0,0,0,0,3904105,54,0,0,0,0,0,54,0,54,0,0,0
2021HU1222056,322,0,0,0,0,3904300,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1222107,255,0,0,0,0,3904300,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1222135,58,0,1,1,1,3904400,82,0,0,0,0,0,82,0,0,82,82,0
2021HU1222180,501,0,0,0,0,3905506,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1222207,106,0,0,0,0,3901400,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1222301,32,0,0,1,1,3902700,45,0,0,0,0,0,45,0,0,0,45,0
2021HU1222319,100,1,0,0,1,3902400,100,0,0,0,0,0,100,100,0,100,0,0
2021HU1222398,501,0,0,0,0,3900905,64,0,0,64,0,0,64,0,0,0,0,0
2021HU1222405,398,0,0,0,0,3901400,58,0,0,0,0,0,58,0,58,0,0,0
2021HU1222407,485,0,0,0,0,3902800,214,0,0,214,0,0,214,0,0,0,0,0
2021HU1222429,501,0,0,0,0,3904101,115,0,0,0,0,0,115,0,115,115,0,0
2021HU1222431,132,0,0,0,0,3902600,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1222455,356,0,0,0,0,3904800,78,78,0,0,0,0,78,0,78,78,78,0
2021HU1222459,223,0,0,0,0,3904604,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1222484,501,0,0,0,0,3904000,305,0,0,0,0,0,305,0,0,0,305,0
2021HU1222560,227,0,0,1,0,3901805,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1222567,303,0,0,0,0,3902700,47,0,0,47,0,0,47,0,0,0,47,0
2021HU1222631,307,0,0,0,0,3901600,50,0,0,0,0,0,50,0,50,50,0,0
2021HU1222653,402,0,0,0,0,3904104,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1222669,28,0,0,1,0,3904108,275,0,0,275,0,0,0,275,0,275,0,0
2021HU1222715,501,0,0,0,0,3905700,114,0,0,0,0,0,114,0,0,114,0,0
2021HU1222730,244,0,0,0,0,3905505,85,85,0,0,0,0,85,0,0,0,0,0
2021HU1222819,161,0,0,1,1,3904900,74,0,0,0,0,0,74,0,0,74,74,0
2021HU1222821,0,0,0,1,1,3904107,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1222838,267,0,0,0,0,3904500,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1222929,501,0,0,0,0,3904103,120,0,0,0,0,0,120,0,0,0,0,0
2021HU1222936,501,0,0,0,0,3903900,70,0,0,0,0,0,70,0,70,70,0,0
2021HU1222988,456,0,0,1,0,3905600,59,0,0,0,0,0,59,0,59,0,0,0
2021HU1223087,110,0,1,1,0,3902300,26,0,0,0,0,0,26,0,0,0,26,0
2021HU1223117,501,0,1,1,1,3903800,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1223128,259,0,0,0,0,3905200,204,0,0,0,0,0,204,0,0,0,0,0
2021HU1223250,0,0,0,1,1,3905100,16,0,0,0,0,0,16,0,0,0,16,0
2021HU1223292,0,0,0,0,0,3905402,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1223298,501,0,0,0,0,3900910,78,0,0,0,0,0,78,0,78,0,0,0
2021HU1223313,378,0,0,0,0,3904300,171,0,0,0,0,0,171,0,171,171,0,0
2021HU1223332,214,0,0,1,0,3902500,91,0,0,0,0,0,91,0,91,91,91,0
2021HU1223402,235,0,0,0,0,3902900,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1223411,442,0,0,0,0,3900902,184,0,0,0,0,0,184,0,0,0,0,184
2021HU1223443,272,0,0,1,0,3903700,10,0,0,0,0,0,10,0,0,10,10,0
2021HU1223460,188,0,0,0,0,3902300,124,0,0,0,0,0,124,0,0,124,0,0
2021HU1223511,2,0,0,1,1,3902700,210,0,0,0,0,0,210,0,0,0,0,0
2021HU1223512,161,0,0,1,1,3904603,171,0,0,0,0,0,171,171,0,0,0,171
2021HU1223568,224,0,0,0,0,3900910,62,0,0,62,0,0,0,0,0,62,62,62
2021HU1223589,43,0,1,1,1,3903800,257,0,0,0,0,0,257,0,0,257,0,0
2021HU1223618,501,0,0,0,0,3903600,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1223628,138,0,0,0,0,3903200,89,0,0,0,0,0,89,0,0,89,89,0
2021HU1223649,296,0,0,0,0,3901500,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1223676,328,0,0,0,0,3901300,29,0,0,0,0,0,29,0,29,29,0,0
2021HU1223685,501,0,0,1,0,3904200,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1223743,239,0,0,0,0,3901100,58,0,0,0,0,0,58,0,58,58,0,0
2021HU1223760,186,0,1,1,0,3903300,58,58,0,0,0,0,58,0,0,58,58,0
2021HU1223765,390,0,0,0,0,3901200,10,10,0,0,0,0,10,0,0,0,0,0
2021HU1223780,501,0,0,0,0,3904601,129,0,0,129,0,0,0,0,0,0,0,0
2021HU1223817,86,0,0,0,0,3900300,74,74,0,0,0,0,0,0,0,0,0,0
2021HU1223845,421,0,0,0,0,3903100,40,0,0,0,0,0,40,0,40,40,40,0
2021HU1223881,165,0,0,1,1,3904603,49,0,0,49,0,0,49,0,0,49,0,0
2021HU1223952,380,0,0,1,0,3901700,45,0,0,45,0,0,45,0,0,45,45,0
2021HU1223953,314,0,0,0,0,3905301,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1223954,453,0,0,1,0,3904601,123,0,0,0,0,0,123,0,123,123,123,0
2021HU1223959,139,0,0,1,0,3904500,113,113,0,113,0,0,113,0,0,0,0,0
2021HU1223974,184,0,0,0,0,3904500,11,0,0,0,0,0,11,0,11,0,11,0
2021HU1223985,123,0,0,1,1,3905402,126,0,0,0,0,0,0,126,0,126,0,126
2021HU1224030,207,0,0,0,0,3902300,40,0,0,0,0,0,40,0,0,40,0,0
2021HU1224058,501,0,0,0,0,3902000,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1224063,203,0,0,1,0,3901805,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1224101,122,0,0,0,1,3903700,118,0,0,0,0,0,118,0,0,118,0,0
2021HU1224120,501,0,0,0,0,3904700,146,0,0,0,0,0,146,0,146,0,0,0
2021HU1224123,501,0,0,0,0,3905505,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1224130,167,0,0,0,0,3903400,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1224151,173,0,0,0,0,3901802,40,40,0,0,0,0,40,0,0,0,0,0
2021HU1224188,497,0,0,0,0,3901804,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1224254,89,0,0,0,0,3902800,267,0,0,0,0,0,267,0,0,267,267,0
2021HU1224259,397,0,0,0,0,3901400,242,0,0,0,0,0,242,0,0,0,0,0
2021HU1224268,31,0,0,0,0,3901805,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1224294,501,0,0,0,0,3903800,131,0,0,0,0,0,131,0,0,0,0,0
2021HU1224313,324,0,0,0,0,3904103,125,0,0,0,0,0,125,0,0,125,125,0
2021HU1224354,216,0,0,0,0,3901804,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1224410,501,0,0,0,0,3904604,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1224439,471,1,0,1,0,3905402,131,0,0,131,0,0,0,0,0,0,0,0
2021HU1224446,501,0,0,0,0,3901000,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1224458,501,0,0,0,0,3900901,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1224477,315,0,0,0,0,3904604,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1224480,190,0,0,0,0,3900905,191,0,0,0,0,0,191,0,0,191,0,0
2021HU1224516,128,0,0,0,0,3901803,59,0,0,0,0,0,59,0,59,59,0,0
2021HU1224534,362,0,0,0,0,3902900,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1224603,237,0,0,1,0,3903700,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1224622,501,0,0,1,0,3905503,64,0,0,64,0,64,64,0,0,0,0,0
2021HU1224626,289,0,0,0,0,3904602,33,33,0,0,0,0,33,0,0,0,0,0
2021HU1224628,423,0,0,0,0,3905301,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1224656,108,0,0,0,0,3903200,130,0,0,0,0,0,130,0,0,130,0,0
2021HU1224698,95,0,0,1,1,3900600,276,0,0,0,0,0,276,0,276,0,276,0
2021HU1224723,214,0,1,1,0,3905402,61,0,0,0,0,0,61,0,61,61,61,0
2021HU1224725,353,0,1,1,1,3901803,124,0,0,0,0,0,124,0,0,0,124,0
2021HU1224742,501,0,0,0,0,3900901,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1224783,244,0,0,0,0,3905506,44,0,0,0,0,0,44,0,0,44,44,44
2021HU1224817,501,0,0,0,0,3904400,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1224839,441,0,0,0,0,3902800,9,0,0,0,0,0,9,0,9,9,0,0
2021HU1224888,366,0,0,0,0,3903800,134,0,0,0,0,0,0,0,134,0,0,0
2021HU1224890,320,0,0,0,0,3903800,123,0,0,0,0,0,123,0,123,123,0,0
2021HU1224893,501,0,0,0,0,3903100,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1224907,259,0,0,0,0,3900801,173,0,0,0,0,0,173,173,0,0,0,0
2021HU1224949,314,0,0,0,0,3903100,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1224972,260,0,0,0,0,3900400,376,0,0,376,0,0,0,0,0,0,0,0
2021HU1224988,190,0,1,0,0,3904601,124,0,0,0,0,0,124,0,0,0,0,0
2021HU1225037,501,0,0,0,0,3903600,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1225046,140,0,0,1,1,3904800,57,0,0,57,0,0,57,0,0,57,0,0
2021HU1225050,0,0,0,0,0,3903400,42,0,42,0,0,42,42,0,0,0,0,0
2021HU1225066,0,0,0,0,0,3900200,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1225093,434,0,0,1,0,3904106,80,0,0,0,0,0,80,0,0,80,80,0
2021HU1225285,501,0,0,0,0,3905600,224,0,0,0,0,0,224,0,224,0,0,0
2021HU1225316,117,0,0,1,0,3902100,12,0,0,0,0,0,12,0,0,0,0,0
2021HU1225321,501,0,0,0,0,3905506,61,0,0,61,0,0,0,0,0,61,0,0
2021HU1225407,236,0,0,0,0,3902400,139,0,0,0,0,0,139,0,139,0,0,0
2021HU1225433,219,0,0,0,0,3900802,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1225443,501,0,0,0,0,3904106,98,0,0,98,0,0,0,0,0,0,0,0
2021HU1225489,495,0,0,0,0,3900910,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1225504,306,0,1,1,0,3902200,23,0,0,0,0,0,23,0,0,23,23,0
2021HU1225524,501,0,1,0,0,3903800,117,0,0,0,0,0,117,0,0,0,117,0
2021HU1225554,501,0,0,0,0,3904602,58,0,0,0,0,0,58,0,0,0,58,0
2021HU1225572,501,0,0,0,0,3901400,61,0,0,0,0,0,61,0,61,61,0,0
2021HU1225595,459,0,0,0,0,3904603,77,0,0,77,0,0,0,0,0,77,0,0
2021HU1225606,383,0,0,0,0,3904603,358,0,0,0,0,0,358,0,0,0,0,0
2021HU1225659,501,0,0,0,0,3904700,67,0,0,0,0,0,67,0,67,67,67,0
2021HU1225671,282,0,0,0,0,3904800,141,0,0,0,0,0,141,0,0,0,0,0
2021HU1225681,501,0,0,1,0,3900907,57,0,0,57,0,0,0,0,57,57,57,0
2021HU1225689,501,0,0,1,0,3905402,116,0,116,0,0,0,116,0,0,0,0,116
2021HU1225727,261,0,0,0,0,3904200,73,73,0,73,0,0,73,73,0,0,73,0
2021HU1225744,501,0,0,0,0,3904105,304,0,0,304,0,0,304,0,0,0,0,0
2021HU1225752,76,0,0,1,0,3905402,203,0,0,0,0,0,203,0,0,203,203,0
2021HU1225843,501,0,1,0,0,3900700,120,0,0,0,0,0,120,120,0,120,120,0
2021HU1225894,210,0,0,1,0,3902400,18,0,0,0,0,0,18,0,0,0,18,0
2021HU1225921,501,0,0,0,0,3903300,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1225987,240,0,0,0,0,3900907,157,0,0,157,0,0,0,0,157,157,157,0
2021HU1226069,352,0,0,0,0,3904700,183,0,0,0,0,0,183,0,0,0,0,0
2021HU1226102,179,0,0,0,0,3901500,72,0,0,0,0,0,72,0,0,72,72,0
2021HU1226106,408,0,0,0,0,3902100,67,0,0,67,0,0,67,67,0,0,0,0
2021HU1226153,131,0,1,1,1,3901700,81,0,0,0,0,0,81,0,0,81,81,0
2021HU1226227,501,0,0,0,0,3902600,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1226239,190,1,1,1,1,3900905,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1226248,400,0,0,1,1,3900906,42,42,0,0,0,0,42,0,42,0,42,0
2021HU1226254,62,0,0,1,1,3903500,251,0,0,0,0,0,251,0,0,0,0,0
2021HU1226260,402,0,0,0,0,3904109,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1226274,501,0,0,0,0,3900907,229,0,0,229,0,0,0,0,0,0,0,0
2021HU1226373,68,0,0,1,1,3900905,172,0,0,172,0,0,0,0,0,172,0,0
2021HU1226389,360,0,0,0,0,3904103,368,0,0,0,0,0,368,0,0,368,0,0
2021HU1226396,501,0,0,0,0,3900910,142,0,0,0,0,0,142,0,0,142,0,0
2021HU1226447,223,0,0,0,0,3901500,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1226509,501,0,0,0,0,3905401,114,0,0,0,0,0,114,0,0,114,0,0
2021HU1226539,74,0,0,1,1,3903400,129,0,0,0,0,0,129,0,0,129,0,0
2021HU1226581,182,0,0,0,0,3902100,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1226596,430,0,0,0,0,3901000,263,0,0,0,0,0,263,0,0,0,263,0
2021HU1226738,105,0,0,0,0,3902000,130,0,0,0,0,0,130,0,0,130,130,0
2021HU1226762,249,0,1,1,0,3905700,22,0,0,0,0,0,22,0,0,0,22,0
2021HU1226813,74,0,1,1,1,3900908,64,0,0,64,0,0,0,0,0,64,64,0
2021HU1226815,98,0,0,1,1,3904107,76,0,0,76,0,0,0,0,0,0,0,0
2021HU1226876,501,0,0,0,0,3900901,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1226879,501,0,0,0,0,3905100,60,0,0,0,0,0,60,0,0,0,60,0
2021HU1226896,492,0,0,0,0,3904700,140,0,0,0,0,0,140,0,0,140,0,0
2021HU1226901,358,0,0,1,1,3903700,183,0,0,0,0,0,183,0,0,183,183,0
2021HU1226917,501,0,0,0,0,3905506,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1226934,441,0,0,0,0,3905501,127,0,0,0,0,0,127,0,0,0,0,0
2021HU1227032,482,0,0,0,0,3905000,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1227071,501,0,0,0,0,3901802,62,0,0,0,0,0,62,0,0,0,62,0
2021HU1227113,331,0,0,0,0,3902300,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1227114,132,0,0,0,0,3901200,67,0,0,0,0,0,67,0,0,67,0,0
2021HU1227115,189,0,0,0,0,3901400,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1227158,501,0,0,0,0,3903800,104,0,0,0,0,0,104,0,104,104,104,0
2021HU1227247,501,0,0,0,0,3901200,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1227317,501,1,0,0,0,3904104,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1227331,229,0,0,0,0,3902000,12,0,0,0,0,0,12,0,0,12,12,0
2021HU1227364,65,0,0,0,0,3900901,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1227381,202,0,0,0,0,3902000,97,0,97,0,0,0,0,0,0,0,0,0
2021HU1227386,501,0,0,0,0,3904000,163,0,0,0,0,0,163,0,0,0,0,0
2021HU1227450,501,0,0,0,0,3900910,37,0,0,0,0,0,37,0,0,0,37,0
2021HU1227489,501,0,0,0,0,3904102,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1227537,487,0,0,0,0,3902800,146,0,0,0,0,0,146,0,0,146,0,0
2021HU1227590,130,0,1,1,1,3901804,137,0,0,137,0,0,0,0,0,137,137,0
2021HU1227613,501,0,0,0,0,3903100,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1227658,204,0,0,0,0,3905401,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1227662,501,0,0,0,0,3901000,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1227713,256,0,0,0,0,3902400,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1227719,318,0,0,1,0,3901100,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1227753,159,0,0,1,0,3903900,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1227773,381,0,0,0,0,3904106,72,0,0,0,0,0,72,0,72,72,72,0
2021HU1227787,222,0,0,1,1,3904108,79,0,0,79,0,0,0,0,79,0,0,0
2021HU1227862,126,0,0,1,1,3905100,176,0,0,0,0,0,176,0,0,176,176,0
2021HU1227870,387,0,0,0,0,3905507,111,0,0,0,0,0,111,0,0,0,0,0
2021HU1227873,196,0,0,1,0,3902100,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1227894,501,0,0,0,0,3900902,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1227929,416,0,0,0,0,3901100,13,0,0,0,0,0,13,0,13,13,0,0
2021HU1227942,209,0,0,0,0,3903100,113,0,0,0,0,0,113,0,0,113,0,0
2021HU1227965,74,0,1,1,1,3900500,68,0,0,68,0,0,0,0,68,68,68,0
2021HU1227994,501,0,0,0,0,3900300,138,0,0,0,0,0,138,138,0,0,138,0
2021HU1228037,349,0,0,0,0,3901900,171,0,0,0,0,0,171,0,0,0,0,0
2021HU1228050,501,0,1,1,0,3903900,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1228053,501,0,0,0,1,3900902,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1228071,218,0,0,1,1,3901500,137,0,0,0,0,0,137,0,0,0,0,0
2021HU1228072,501,0,0,0,0,3902600,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1228086,149,0,0,0,0,3901700,378,0,0,0,0,0,378,0,0,0,378,0
2021HU1228194,118,0,0,0,0,3903300,54,0,0,0,0,0,54,0,54,54,54,0
2021HU1228309,256,1,0,0,0,3900909,72,0,0,72,0,0,0,0,0,0,0,0
2021HU1228317,378,0,0,1,0,3900200,8,0,0,0,0,0,8,0,0,8,8,0
2021HU1228355,362,0,0,0,0,3903400,65,0,0,0,0,0,65,0,65,65,0,0
2021HU1228378,501,0,0,0,0,3900600,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1228380,262,0,0,0,0,3901802,93,0,0,0,0,0,93,0,0,93,93,93
2021HU1228503,501,0,0,0,0,3902100,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1228580,238,0,0,0,0,3903500,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1228636,501,0,0,0,0,3902900,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1228671,318,0,0,0,0,3903900,55,0,0,0,0,0,55,0,0,0,55,0
2021HU1228755,252,0,0,0,0,3903700,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1228768,441,0,0,0,0,3901802,228,0,0,0,0,0,228,0,228,228,0,0
2021HU1228835,489,0,0,0,0,3900901,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1228838,8,0,0,1,0,3905301,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1228918,200,0,0,0,0,3904500,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1228967,47,0,0,0,0,3904500,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1228981,501,0,0,0,0,3904200,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1228986,233,0,0,0,0,3900910,59,0,0,59,0,0,0,0,0,59,59,0
2021HU1229046,416,0,0,0,0,3903300,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1229101,23,0,0,1,1,3900908,421,0,0,421,0,0,421,0,0,0,0,0
2021HU1229119,501,0,0,0,0,3900910,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1229274,0,0,0,0,0,3900905,76,0,0,0,0,0,76,0,76,76,76,0
2021HU1229286,108,0,0,1,1,3902100,51,0,0,0,0,0,51,0,0,0,51,0
2021HU1229314,158,0,0,0,0,3901200,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1229332,501,0,0,0,0,3900200,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1229353,501,0,0,0,0,3900903,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1229365,44,0,0,0,0,3904603,39,0,39,0,0,0,0,0,0,0,0,0
2021HU1229425,501,0,0,0,0,3900700,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1229485,501,0,0,0,0,3904104,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1229503,501,0,0,0,0,3900909,68,0,0,68,0,0,0,0,0,68,0,0
2021HU1229583,249,0,0,0,0,3904500,13,0,0,0,0,0,13,0,13,13,0,0
2021HU1229610,366,0,0,0,0,3901802,122,0,0,0,0,0,122,0,0,122,0,0
2021HU1229616,501,0,0,0,0,3904102,82,0,0,0,0,0,82,0,0,82,82,0
2021HU1229665,290,0,0,0,0,3900700,73,0,0,0,0,0,73,0,73,73,0,0
2021HU1229667,501,0,0,0,0,3900802,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1229696,501,0,1,0,0,3900801,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1229716,296,0,0,1,1,3901803,239,0,0,0,0,0,239,0,0,0,0,0
2021HU1229730,501,0,0,0,0,3903300,110,0,0,0,0,0,110,0,0,110,0,0
2021HU1229804,375,0,0,0,0,3905600,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1229832,220,0,0,0,0,3903600,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1229840,131,0,1,1,1,3904900,35,0,0,0,0,0,35,0,0,35,35,0
2021HU1229865,322,0,0,0,0,3904102,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1229932,220,0,0,0,0,3900908,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1229980,501,0,0,0,0,3902600,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1229982,501,0,0,0,0,3904601,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1230020,234,0,0,1,0,3904105,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1230105,116,0,0,1,1,3904603,273,0,0,273,0,0,0,0,0,0,0,0
2021HU1230131,228,1,1,1,1,3901803,59,0,0,0,0,0,59,0,59,59,59,0
2021HU1230133,290,0,0,0,0,3901500,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1230243,501,0,0,0,0,3905401,157,0,0,0,0,0,157,0,0,0,0,0
2021HU1230265,138,0,0,1,0,3904700,89,0,0,0,0,0,89,0,0,0,0,0
2021HU1230289,15,0,0,1,0,3900905,124,0,0,0,0,0,124,0,0,124,0,124
2021HU1230313,287,0,0,0,0,3900200,40,0,0,0,0,0,40,0,40,0,0,0
2021HU1230378,501,0,0,0,0,3903900,106,0,0,0,0,0,106,0,106,106,106,0
2021HU1230379,501,0,0,0,0,3901500,97,0,0,0,0,0,97,0,0,97,97,0
2021HU1230469,492,0,0,0,0,3904700,69,0,0,0,0,0,69,0,0,69,69,0
2021HU1230478,0,0,0,1,1,3902900,48,48,0,0,0,0,48,0,0,0,48,0
2021HU1230491,130,1,0,0,1,3901400,95,0,0,0,0,0,95,0,0,95,0,0
2021HU1230573,168,0,0,0,0,3905403,181,0,0,0,0,0,181,0,0,181,0,181
2021HU1230576,403,0,0,1,0,3905501,59,0,59,0,0,0,0,0,0,59,0,59
2021HU1230618,501,0,0,0,0,3901805,142,142,0,0,0,0,142,0,0,0,0,0
2021HU1230677,247,0,0,0,0,3904602,135,0,0,0,0,0,135,0,0,135,135,0
2021HU1230680,162,1,1,1,1,3904300,64,0,0,0,0,0,64,0,0,64,64,0
2021HU1230693,259,0,0,0,0,3900909,204,0,0,0,0,0,204,0,0,0,0,0
2021HU1230721,193,1,1,1,1,3904102,149,0,149,0,0,0,0,0,0,149,149,149
2021HU1230733,178,0,0,0,0,3904200,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1230751,250,0,0,0,0,3902400,109,0,0,0,0,0,109,0,0,109,0,0
2021HU1230753,384,0,0,0,0,3900400,141,0,0,0,0,0,141,0,0,141,0,0
2021HU1230786,196,0,0,0,0,3900700,89,0,0,0,0,0,89,0,0,0,89,0
2021HU1230942,10,0,0,0,0,3902500,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1230962,319,0,0,1,0,3904107,58,0,0,58,0,0,58,0,0,0,0,0
2021HU1230981,284,0,0,0,0,3904900,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1231001,501,0,0,0,0,3902000,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1231070,466,0,0,0,0,3904107,67,0,0,0,0,0,67,0,0,0,67,0
