SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1153720,226,0,0,0,0,4501101,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1153775,44,0,0,1,0,4500602,72,0,0,72,0,0,0,0,0,0,0,0
2021HU1153854,281,0,0,0,0,4500101,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1153916,501,0,0,0,0,4501201,92,0,0,0,0,0,92,0,92,92,0,92
2021HU1153934,88,0,0,0,0,4500105,334,0,0,334,0,0,334,0,0,334,0,0
2021HU1153989,137,0,0,0,0,4500601,176,0,0,0,0,0,176,0,0,176,0,0
2021HU1154019,114,0,0,1,1,4500103,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1154057,127,0,0,0,0,4500302,89,0,0,0,0,0,89,0,89,0,89,0
2021HU1154081,152,0,0,0,1,4500501,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1154089,246,0,0,0,0,4501600,144,0,0,144,0,0,144,0,0,144,0,0
2021HU1154206,501,0,0,0,0,4500104,75,0,75,0,0,0,0,0,0,0,0,0
2021HU1154304,501,0,0,0,0,4501400,303,0,0,0,0,0,303,0,0,303,0,0
2021HU1154322,501,0,0,0,0,4501400,86,0,0,0,0,0,86,0,0,86,86,0
2021HU1154437,501,0,0,0,0,4500101,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1154441,501,0,0,0,0,4501201,432,0,0,0,0,0,432,0,0,0,0,0
2021HU1154546,322,0,0,1,0,4501102,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1154601,455,0,0,0,0,4501102,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1154659,177,0,0,0,0,4500501,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1154733,501,0,0,0,0,4500102,52,0,0,0,0,0,52,0,52,0,0,0
2021HU1154837,84,0,0,0,0,4500800,135,0,0,135,0,0,0,0,0,0,0,0
2021HU1154864,332,0,0,0,0,4500800,202,0,0,0,0,0,202,0,202,202,0,0
2021HU1154885,440,0,0,0,0,4500501,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1154986,147,0,0,0,0,4501201,127,0,0,0,0,0,127,0,0,127,0,0
2021HU1155015,437,0,0,0,0,4501500,166,0,0,0,0,0,166,0,0,0,0,0
2021HU1155163,501,0,0,0,0,4500103,90,0,0,0,0,0,90,0,0,90,0,0
2021HU1155217,243,0,0,0,0,4500102,119,0,0,0,0,0,119,0,0,119,0,0
2021HU1155235,217,0,0,0,0,4500800,57,0,0,57,0,0,0,0,0,0,57,0
2021HU1155363,501,0,1,1,0,4501203,56,0,0,0,0,0,56,0,56,0,56,0
2021HU1155397,153,0,0,0,0,4500800,129,0,0,129,0,0,0,0,0,129,0,0
2021HU1155411,0,0,0,1,1,4500800,72,0,0,72,0,0,0,0,0,0,72,0
2021HU1155487,447,0,0,0,0,4501203,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1155511,501,0,0,0,0,4501204,116,0,0,0,0,0,116,0,116,116,0,0
2021HU1155540,73,0,0,1,0,4501600,29,0,0,0,0,0,29,0,0,0,29,0
2021HU1155550,501,0,0,1,0,4500103,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1155559,501,0,0,0,0,4500200,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1155624,407,0,0,0,0,4500103,136,0,0,0,0,0,136,0,136,136,0,0
2021HU1155766,501,0,0,0,0,4500103,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1155770,204,0,0,1,0,4501101,288,0,0,0,0,0,288,0,0,0,288,0
2021HU1155783,501,0,0,0,0,4500103,74,0,0,0,0,0,74,0,74,74,74,0
2021HU1155885,231,0,0,0,0,4500602,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1155906,86,0,0,0,0,4501102,27,0,27,0,0,0,0,0,0,0,0,0
2021HU1155910,288,1,0,1,0,4500102,127,127,0,0,0,0,127,0,0,0,0,0
2021HU1155919,409,0,0,0,1,4501300,7,0,0,0,0,0,7,0,0,0,0,0
2021HU1155985,381,0,0,0,0,4500302,48,0,0,0,0,0,48,0,48,48,0,0
2021HU1156007,164,0,0,0,0,4501201,99,0,0,99,0,0,0,0,99,99,99,0
2021HU1156174,21,0,0,0,0,4500104,89,0,0,0,0,0,89,0,0,0,0,0
2021HU1156334,501,0,0,0,0,4500602,35,0,35,0,0,0,0,0,0,0,0,0
2021HU1156449,197,0,0,0,0,4501204,55,0,0,0,0,0,55,0,55,55,55,0
2021HU1156546,184,0,1,1,0,4500900,82,0,0,82,0,0,0,0,0,82,0,0
2021HU1156677,428,0,0,0,0,4500102,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1156718,283,0,0,0,0,4501300,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1156864,305,1,0,0,0,4501102,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1156918,288,0,1,1,1,4500800,48,0,0,48,0,0,0,0,0,0,48,0
2021HU1157038,459,0,0,0,0,4501204,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1157053,281,0,0,0,0,4501202,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1157088,480,0,0,0,0,4500501,61,61,61,0,0,0,61,61,0,0,0,0
2021HU1157117,258,0,0,0,0,4500605,103,0,0,0,0,0,103,0,0,103,103,0
2021HU1157119,191,0,0,0,0,4501204,38,0,38,0,0,0,0,0,0,38,38,38
2021HU1157176,353,0,0,0,0,4500900,125,0,0,125,0,0,0,0,0,0,0,0
2021HU1157299,501,0,0,0,0,4500604,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1157408,96,0,0,0,0,4500700,139,0,0,139,0,0,0,0,0,139,0,0
2021HU1157447,501,0,0,0,0,4500301,80,0,0,0,0,0,80,0,0,80,80,0
2021HU1157456,329,0,0,0,0,4501202,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1157466,196,0,0,1,0,4500502,120,120,0,0,0,0,120,0,0,0,0,0
2021HU1157467,109,0,0,0,0,4501102,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1157509,245,0,0,0,0,4500102,112,0,0,0,0,0,112,0,0,0,0,0
2021HU1157517,126,0,0,0,0,4501202,153,0,0,0,0,0,153,153,0,0,0,0
2021HU1157553,29,1,0,1,1,4500605,194,0,0,194,0,0,0,0,0,0,0,0
2021HU1157677,281,0,0,0,0,4500602,143,0,0,0,0,0,143,0,0,0,0,0
2021HU1157704,32,0,0,1,1,4500900,46,0,0,46,0,0,0,0,0,46,0,0
2021HU1157718,137,0,0,1,0,4500604,80,0,0,80,0,0,80,80,0,0,0,0
2021HU1157725,501,0,0,0,0,4501101,44,0,0,0,0,0,44,0,0,44,44,0
2021HU1157918,501,0,0,0,0,4500104,112,0,0,112,0,0,0,0,112,112,0,0
2021HU1158090,501,0,0,0,0,4500105,83,0,0,0,0,0,83,0,0,0,83,0
2021HU1158193,155,0,0,1,1,4500601,203,0,0,0,0,0,203,203,0,0,0,0
2021HU1158235,501,0,0,0,0,4501102,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1158260,501,0,0,0,0,4501500,186,0,0,0,0,0,186,0,0,0,0,0
2021HU1158316,433,0,0,0,0,4500302,93,0,0,0,0,0,93,0,93,93,0,0
2021HU1158347,501,0,0,0,0,4500105,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1158356,501,0,0,0,0,4500302,126,0,0,0,0,0,126,0,0,126,0,0
2021HU1158400,173,0,0,1,0,4500800,93,0,0,93,0,0,0,0,93,93,0,0
2021HU1158417,253,0,0,0,0,4501500,94,0,0,94,0,0,94,0,0,0,0,0
2021HU1158428,1,0,0,0,1,4500604,33,0,0,33,0,0,0,0,0,33,33,0
2021HU1158468,186,0,0,1,1,4500800,30,0,0,30,0,0,0,0,0,30,0,0
2021HU1158700,358,0,0,0,0,4501102,48,0,0,0,0,0,48,0,48,48,48,0
2021HU1158716,385,0,0,0,0,4500101,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1158809,284,0,0,0,0,4501102,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1158935,55,0,0,0,0,4500101,274,0,0,0,0,0,274,274,0,0,0,0
2021HU1158977,471,0,0,0,0,4501400,96,0,0,0,0,0,96,0,96,96,96,0
2021HU1159089,132,0,1,1,1,4500800,201,0,0,201,0,0,201,0,0,0,0,0
2021HU1159224,501,0,0,0,0,4500400,196,0,0,196,0,0,0,0,0,196,0,0
2021HU1159235,501,0,0,0,0,4501201,79,0,0,0,0,0,79,0,79,79,79,0
2021HU1159354,165,0,0,1,1,4500103,59,0,0,0,0,0,59,0,0,0,59,0
2021HU1159544,241,0,0,0,0,4500104,27,0,0,27,0,0,27,0,27,0,0,0
2021HU1159646,452,0,0,0,0,4500601,63,0,63,0,0,0,63,0,63,63,0,0
2021HU1159648,267,0,0,1,1,4500302,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1159657,501,0,0,0,0,4501400,66,0,0,66,0,0,0,0,0,66,0,0
2021HU1159754,501,0,0,0,0,4501201,116,0,0,0,0,0,116,116,0,116,116,0
2021HU1159784,501,0,0,0,0,4500104,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1159785,0,0,0,0,0,4501500,82,0,0,0,0,0,82,0,82,82,82,0
2021HU1160452,378,0,0,0,0,4500601,60,0,0,0,0,0,60,0,60,60,0,0
2021HU1160635,420,0,0,0,0,4500105,38,0,0,38,0,0,0,0,0,0,0,0
2021HU1160668,501,0,0,0,0,4501203,161,0,0,0,0,0,161,0,0,0,0,161
2021HU1160699,501,0,0,0,0,4500603,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1160709,359,0,0,0,0,4501203,156,0,0,0,0,0,156,0,156,0,156,0
2021HU1160884,216,0,1,1,0,4500101,72,0,0,0,0,0,72,0,72,72,72,0
2021HU1161004,231,0,0,1,1,4501000,65,0,0,65,0,0,0,0,0,65,65,0
2021HU1161040,0,0,0,0,0,4500302,212,0,0,0,0,0,212,0,0,212,0,0
2021HU1161061,189,0,0,0,0,4500605,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1161140,386,0,0,0,0,4501300,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1161236,212,0,0,1,0,4500105,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1161306,248,0,0,1,1,4500105,105,0,0,0,0,0,105,0,0,105,105,0
2021HU1161326,125,0,0,0,0,4501202,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1161333,501,0,0,0,0,4501300,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1161335,177,0,0,0,0,4500105,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1161343,501,0,0,1,0,4500104,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1161360,428,0,0,0,0,4500800,91,0,0,0,0,0,91,0,0,91,91,0
2021HU1161384,501,0,0,0,0,4501400,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1161429,236,0,0,1,0,4500105,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1161517,26,0,0,1,0,4501600,29,0,0,29,0,0,0,0,0,0,0,0
2021HU1161626,191,0,0,1,0,4500602,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1161659,146,0,0,0,0,4501102,66,0,0,0,0,0,66,0,0,0,66,0
2021HU1161681,501,0,0,0,0,4501400,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1161740,231,0,0,0,0,4500604,69,0,0,0,0,0,69,0,0,69,69,69
2021HU1161811,438,0,0,0,0,4500301,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1161835,501,0,0,0,0,4501400,133,133,0,0,0,0,133,0,133,133,0,0
2021HU1161848,501,0,0,0,0,4500104,35,0,0,0,0,0,35,35,0,0,0,0
2021HU1161905,134,0,0,1,0,4500700,367,0,0,367,0,0,0,0,0,0,0,0
2021HU1161938,92,0,0,1,0,4500601,132,0,0,0,0,0,132,132,0,0,0,132
2021HU1161976,501,0,0,0,0,4501500,136,0,0,0,0,0,136,0,136,136,0,0
2021HU1162138,312,0,0,0,0,4500104,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1162189,124,0,1,1,1,4500800,94,0,0,94,0,0,0,0,0,94,94,0
2021HU1162204,501,0,0,0,0,4501400,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1162236,63,0,0,0,0,4501203,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1162294,501,0,0,0,0,4501000,45,0,0,0,0,0,45,0,45,0,45,0
2021HU1162298,501,0,0,0,0,4500103,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1162318,11,0,0,0,0,4501102,467,0,0,467,0,0,0,0,0,0,0,0
2021HU1162383,162,0,0,1,0,4501000,7,0,0,7,0,0,0,0,0,7,0,0
2021HU1162400,501,0,0,1,0,4501201,38,0,0,0,0,0,38,0,0,38,0,0
2021HU1162427,134,0,1,1,0,4500302,93,0,0,0,0,0,93,0,0,0,0,93
2021HU1162461,159,0,0,0,0,4500101,46,0,0,0,0,0,46,0,46,46,46,0
2021HU1162477,501,0,0,0,0,4500301,26,0,0,26,0,0,0,0,0,26,0,0
2021HU1162624,501,0,0,0,0,4501300,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1162795,501,0,0,0,0,4500602,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1162809,312,0,0,1,0,4500604,77,0,0,77,0,0,0,0,0,0,77,0
2021HU1162844,324,0,1,1,0,4501600,22,0,0,0,0,0,22,0,0,0,22,0
2021HU1163067,501,0,0,0,0,4500102,172,0,0,0,0,0,172,0,0,0,0,0
2021HU1163179,437,0,0,0,0,4500601,156,0,0,0,0,0,156,0,156,0,156,0
2021HU1163259,501,0,0,0,0,4500601,35,0,35,0,0,0,0,0,0,0,0,0
2021HU1163282,83,0,0,1,0,4500105,24,0,0,0,0,0,24,0,0,24,0,0
2021HU1163374,241,0,0,0,0,4500700,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1163410,176,0,0,0,0,4500900,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1163520,313,0,0,0,0,4500501,82,0,0,0,0,0,82,0,0,82,82,0
2021HU1163546,501,0,0,0,0,4501500,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1163588,501,0,0,0,0,4500800,67,0,0,0,0,0,67,0,67,67,67,0
2021HU1163614,449,0,0,0,0,4501101,274,0,0,0,0,0,274,0,0,0,0,0
2021HU1163619,210,0,0,0,0,4500604,52,0,0,52,0,0,0,0,0,52,52,0
2021HU1163719,96,0,0,0,0,4501102,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1163869,201,0,0,0,0,4501203,26,0,0,0,0,0,26,0,26,26,26,26
2021HU1164042,83,0,0,0,0,4501202,29,0,0,29,0,0,0,0,0,29,29,0
2021HU1164077,501,0,0,0,0,4500200,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1164142,289,0,0,0,0,4500102,78,0,0,0,0,0,78,0,78,78,0,0
2021HU1164231,443,0,0,0,0,4500103,314,0,0,0,0,0,314,0,0,0,0,0
2021HU1164358,177,0,0,1,0,4500601,392,0,0,0,0,0,392,0,0,0,392,0
2021HU1164388,190,0,0,0,1,4500101,284,0,0,0,0,0,284,0,0,0,0,0
2021HU1164496,501,0,0,0,0,4500400,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1164656,183,0,1,1,1,4500800,188,0,0,188,0,0,0,0,0,188,0,0
2021HU1164661,44,0,0,0,0,4500700,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1164666,204,0,0,0,0,4500602,153,0,0,153,0,0,0,0,0,0,0,0
2021HU1164702,385,0,0,0,0,4501400,75,0,0,0,0,0,75,0,0,0,75,0
2021HU1164815,414,0,0,0,0,4500900,42,0,0,0,0,0,42,42,42,42,42,0
2021HU1164852,163,0,0,1,1,4500302,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1164932,257,0,0,0,0,4500602,55,0,55,55,0,0,55,55,0,0,0,0
2021HU1164952,345,0,0,0,0,4501204,74,0,0,0,0,0,74,0,0,74,74,0
2021HU1164967,501,0,0,0,0,4501102,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1165069,222,0,0,0,0,4501400,168,0,0,0,0,0,168,0,0,0,0,0
2021HU1165152,501,0,0,0,0,4500302,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1165175,501,0,0,0,0,4500501,71,0,0,0,0,0,71,0,71,0,0,0
2021HU1165251,140,0,0,0,0,4500900,370,0,0,0,0,0,370,0,0,0,0,0
2021HU1165480,418,0,0,0,0,4500800,26,0,0,26,0,0,0,0,0,26,0,0
2021HU1165502,8,0,0,1,1,4500603,99,0,0,99,0,0,0,0,0,99,0,0
2021HU1165584,501,0,0,0,0,4500501,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1165764,213,0,0,0,0,4500302,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1165776,471,0,0,0,0,4500102,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1165783,501,0,0,0,0,4501201,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1165863,256,0,0,0,0,4500400,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1165871,249,0,0,0,0,4500105,222,0,0,222,0,0,222,0,0,0,0,0
2021HU1166102,407,0,0,0,0,4501101,255,0,0,0,0,0,255,0,0,0,255,0
2021HU1166143,183,0,0,0,1,4500501,6,0,0,0,0,0,6,0,0,0,6,0
2021HU1166246,462,0,0,0,0,4501300,83,0,0,83,0,0,0,0,0,0,0,0
2021HU1166305,91,0,0,1,1,4501102,94,0,0,0,0,0,94,0,0,94,0,0
2021HU1166335,501,0,0,0,0,4500101,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1166416,280,0,0,0,0,4500105,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1166454,108,0,0,0,1,4500101,24,0,0,24,0,0,0,0,24,24,24,0
2021HU1166481,270,0,0,0,0,4501000,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1166503,501,0,0,0,0,4500200,124,0,0,0,0,0,124,0,0,0,0,0
2021HU1166577,351,0,0,0,0,4501102,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1166597,184,0,1,1,1,4501300,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1166796,120,0,0,0,0,4500105,134,0,0,0,0,0,134,0,0,134,134,0
2021HU1166799,65,0,0,1,1,4500605,38,0,0,0,0,0,38,0,0,0,0,0
2021HU1166849,501,0,0,0,0,4501204,51,0,0,0,0,0,51,51,0,51,0,51
2021HU1166855,88,0,0,0,0,4500502,74,0,0,0,0,0,74,0,0,74,74,0
2021HU1166901,110,0,0,1,1,4500301,118,0,0,118,0,0,118,0,0,118,118,0
2021HU1167007,377,0,0,0,0,4501500,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1167052,409,0,0,0,0,4500400,38,0,0,0,0,0,38,0,0,38,38,0
2021HU1167108,501,0,0,0,0,4500105,62,0,0,62,0,0,0,0,0,0,62,0
2021HU1167196,501,0,0,0,0,4501500,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1167198,67,0,0,0,0,4500605,279,0,0,279,0,0,0,0,0,0,279,0
2021HU1167280,501,0,0,0,0,4501201,140,0,0,0,0,0,140,0,0,140,0,0
2021HU1167304,114,0,0,1,0,4500700,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1167432,501,0,0,0,0,4501400,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1167508,81,0,1,1,0,4500101,55,0,0,0,0,0,55,0,0,0,55,0
2021HU1167600,273,0,0,0,0,4501202,64,0,0,64,0,0,0,0,0,64,0,0
2021HU1167625,501,0,0,0,0,4500602,54,0,0,0,0,0,54,0,54,0,0,0
2021HU1167659,501,0,0,0,0,4500602,56,0,0,0,0,0,56,0,56,56,56,0
2021HU1167702,458,0,0,0,0,4500105,72,0,0,0,0,0,72,0,0,72,72,0
2021HU1167973,501,0,0,0,0,4500800,42,0,0,0,0,0,42,0,42,42,0,0
2021HU1167995,501,0,0,0,0,4501300,150,0,0,150,0,0,0,0,150,0,150,0
2021HU1168068,114,0,0,0,0,4501400,119,0,0,119,0,0,0,0,0,119,0,0
2021HU1168096,501,0,0,0,0,4501202,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1168117,194,0,0,0,0,4500104,34,0,0,34,0,0,34,0,0,0,34,0
2021HU1168157,31,0,0,1,0,4500602,49,0,0,49,0,0,0,0,0,49,0,0
2021HU1168188,501,0,0,0,0,4500105,62,0,0,0,0,0,62,0,62,0,0,0
2021HU1168251,322,0,0,0,0,4501202,93,0,0,0,0,0,93,0,93,0,0,0
2021HU1168273,106,0,0,0,0,4500200,140,0,0,0,0,0,140,0,0,140,0,0
2021HU1168383,348,0,0,0,0,4500301,87,0,0,0,0,0,87,0,87,87,0,0
2021HU1168491,71,0,0,1,0,4501300,84,0,0,84,0,0,0,0,0,84,84,0
2021HU1168494,501,0,0,0,0,4501400,306,0,0,0,0,0,306,0,306,306,0,0
2021HU1168806,428,0,0,0,1,4501204,202,0,0,202,0,0,0,0,202,202,202,0
2021HU1168844,246,0,0,0,0,4501202,34,0,0,0,0,0,34,0,34,0,0,0
2021HU1168930,86,0,0,0,0,4501101,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1169055,162,0,0,0,0,4501203,253,0,0,0,0,0,253,0,0,253,253,0
2021HU1169082,161,0,0,1,1,4501204,278,0,0,278,0,0,0,0,0,0,0,278
2021HU1169114,259,0,0,0,0,4500103,129,0,0,0,0,0,129,0,0,0,0,0
2021HU1169184,158,0,1,1,0,4500302,136,0,0,0,0,0,136,136,0,0,136,0
2021HU1169287,501,0,0,0,0,4500900,221,0,0,0,0,0,221,0,0,0,0,0
2021HU1169300,260,0,0,0,0,4501300,216,0,0,216,0,0,0,0,0,216,0,0
2021HU1169318,501,0,0,0,0,4501101,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1169559,56,0,1,1,0,4501400,85,0,0,85,0,0,85,0,0,0,85,0
2021HU1169565,379,0,0,0,0,4500302,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1169609,501,0,0,0,0,4500105,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1169705,274,0,0,0,0,4501102,88,0,0,0,0,0,88,0,0,88,88,0
2021HU1169867,441,0,0,0,0,4500104,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1169915,493,0,0,0,0,4501102,39,39,0,0,0,0,39,0,0,39,0,0
2021HU1169968,374,0,0,0,0,4500302,96,0,0,0,0,0,96,0,0,96,96,0
2021HU1169993,501,0,1,1,0,4501000,96,0,0,0,0,0,96,0,96,96,96,0
2021HU1170189,501,0,0,0,0,4500601,183,0,183,0,0,183,0,0,0,0,0,0
2021HU1170313,501,0,0,0,0,4501203,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1170327,57,0,0,0,0,4500200,59,0,0,59,0,0,59,0,0,0,0,0
2021HU1170341,131,0,0,0,0,4501400,92,0,0,0,0,0,92,0,0,92,92,0
2021HU1170368,501,0,0,0,0,4500400,164,0,0,0,0,0,164,0,0,0,164,0
2021HU1170450,501,0,0,0,0,4501202,60,0,0,0,0,0,60,0,60,0,0,0
2021HU1170515,341,0,0,0,0,4500104,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1170542,341,0,0,0,0,4500604,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1170545,244,0,0,0,0,4500604,150,0,0,0,0,0,150,0,0,0,0,0
2021HU1170574,450,0,0,1,0,4500603,35,0,0,35,0,0,0,0,0,0,35,0
2021HU1170585,147,0,0,1,0,4500104,65,0,0,0,0,0,0,65,0,0,65,65
2021HU1170602,340,0,0,0,0,4500605,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1170670,412,0,0,1,0,4501102,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1170751,501,0,0,0,0,4500105,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1170816,223,0,0,0,0,4500602,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1171020,210,0,0,0,0,4501101,51,0,0,0,0,0,0,51,0,51,51,0
2021HU1171075,78,0,1,1,0,4501500,28,0,0,28,0,0,0,0,0,28,28,0
2021HU1171082,501,0,0,0,0,4500604,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1171094,465,0,0,0,0,4500400,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1171155,397,0,0,0,0,4500501,6,0,0,0,0,0,6,0,0,0,6,0
2021HU1171176,293,0,0,0,0,4500601,154,0,0,0,0,0,154,0,0,0,0,0
2021HU1171422,96,0,0,0,0,4500602,30,0,30,0,0,0,0,0,0,0,0,30
2021HU1171465,292,0,0,0,0,4500900,16,0,0,16,0,0,0,0,16,16,16,0
2021HU1171500,341,0,0,1,0,4501204,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1171535,242,0,0,0,0,4501300,152,0,0,0,0,0,152,0,0,152,152,0
2021HU1171651,501,0,0,0,0,4500501,81,0,0,81,0,0,0,0,0,81,0,0
2021HU1171671,55,0,0,1,0,4500605,179,0,0,179,0,0,0,0,0,0,0,0
2021HU1171770,229,0,0,0,0,4501102,133,0,0,0,0,0,133,0,0,0,133,0
2021HU1171776,501,0,0,1,0,4500601,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1171854,310,0,0,0,0,4500101,30,0,0,30,0,0,0,0,0,0,0,0
2021HU1172075,362,0,1,1,0,4501500,37,0,0,0,0,0,37,0,0,37,37,0
2021HU1172090,501,0,0,0,0,4501102,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1172187,74,0,0,0,0,4501300,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1172228,186,0,0,0,0,4500501,45,0,0,0,0,0,45,0,45,45,0,0
2021HU1172337,139,0,0,0,0,4500800,89,0,0,0,0,0,89,0,0,0,0,0
2021HU1172349,501,0,0,0,0,4501500,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1172353,228,0,0,0,0,4501201,104,0,0,104,0,0,0,0,0,0,0,0
2021HU1172387,501,0,0,0,0,4500105,335,0,0,0,0,0,335,0,0,0,0,0
2021HU1172431,289,0,0,0,0,4501101,95,0,0,0,0,0,95,0,0,95,0,0
2021HU1172547,501,0,0,0,0,4500604,103,0,0,103,0,0,0,0,0,103,0,0
2021HU1172620,438,0,0,0,0,4500603,18,0,0,0,0,0,18,0,18,18,18,0
2021HU1172918,241,0,0,0,1,4500501,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1172987,32,0,0,0,0,4501201,11,0,0,0,0,0,11,0,0,0,0,0
2021HU1173015,241,0,0,1,0,4501600,213,0,0,0,0,0,213,0,0,0,0,0
2021HU1173040,116,0,0,0,0,4500502,38,0,0,38,0,0,0,0,0,38,0,0
2021HU1173102,145,0,0,1,0,4501400,194,0,0,0,0,0,0,194,0,0,0,0
2021HU1173114,423,0,0,0,0,4500700,112,0,0,0,0,0,112,0,0,0,112,0
2021HU1173152,349,0,0,1,1,4501500,118,0,0,118,0,0,0,0,0,118,0,0
2021HU1173185,160,0,0,1,1,4500605,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1173238,106,0,0,0,0,4500700,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1173413,232,0,0,0,0,4500604,31,0,0,0,0,0,31,0,31,31,31,0
2021HU1173472,501,0,0,0,0,4500105,81,0,0,0,0,0,81,0,81,81,81,0
2021HU1173521,501,0,0,1,0,4500400,8,0,0,0,0,0,8,0,0,8,8,0
2021HU1173525,251,0,0,0,0,4500800,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1173626,385,0,0,0,0,4501204,127,0,0,0,0,0,127,0,0,0,0,0
