metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,357,0,0,0,0,275,0,0,0,0,275,0,275,275,275,0,275
99999,357,0,0,0,1,0,0,0,0,0,29,0,0,0,29,0,29
99999,357,0,1,1,0,0,0,102,0,0,0,0,0,102,102,0,102
99999,358,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0,513
99999,358,0,0,0,0,0,0,0,0,0,335,0,0,335,0,0,335
99999,358,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
99999,358,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
99999,358,0,0,0,0,0,0,519,0,0,0,0,0,0,0,0,519
99999,358,0,0,0,0,133,0,0,0,0,133,0,0,0,0,0,133
99999,358,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,358,0,0,1,0,0,0,0,0,0,112,0,112,112,112,0,112
99999,358,0,0,1,0,0,0,67,0,0,0,0,0,67,0,0,67
99999,358,0,1,1,0,0,0,23,0,0,0,0,23,23,23,0,23
99999,359,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,357
99999,359,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
99999,359,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
99999,359,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
99999,359,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,25
99999,359,0,0,0,0,0,0,0,0,0,186,0,186,186,186,0,186
99999,359,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,139
99999,359,0,0,0,0,0,0,47,0,0,0,0,0,47,47,0,47
99999,359,0,1,1,0,0,0,0,0,0,41,0,0,0,41,0,41
99999,360,0,0,0,0,0,0,0,0,0,663,0,0,0,0,0,663
99999,360,0,0,0,0,0,0,0,0,0,151,0,0,0,151,0,151
99999,360,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,158
99999,360,0,0,0,0,0,0,449,0,0,0,0,0,0,0,0,449
99999,360,0,0,0,0,11,0,11,0,0,0,0,0,11,0,0,11
99999,360,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
99999,360,0,0,1,1,0,0,51,0,0,0,0,0,51,51,0,51
99999,360,0,1,1,0,0,0,0,0,0,17,0,0,0,17,0,17
99999,361,0,0,0,0,0,0,0,0,0,457,0,0,0,0,0,457
99999,361,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
99999,361,0,0,0,0,0,0,0,0,0,184,0,0,184,184,0,184
99999,361,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
99999,361,0,0,0,0,0,0,198,0,0,0,0,0,198,0,0,198
99999,361,0,0,0,0,0,0,73,0,0,0,0,0,73,73,0,73
99999,361,0,0,0,0,0,0,66,0,0,0,0,66,66,0,0,66
99999,361,0,0,0,0,92,0,0,0,0,92,0,0,0,0,0,92
99999,361,0,0,1,0,0,0,0,0,0,160,0,160,0,160,0,160
99999,361,0,0,1,0,0,0,170,0,0,0,0,170,170,170,0,170
99999,361,0,0,1,1,0,0,28,0,0,0,0,0,28,28,0,28
99999,362,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,23
99999,362,0,0,0,0,0,0,0,0,0,487,0,0,0,0,0,487
99999,362,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
99999,362,0,0,0,0,0,0,0,0,0,282,0,282,282,0,0,282
99999,362,0,0,0,0,0,0,0,0,0,88,0,88,88,88,0,88
99999,362,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,128
99999,362,0,0,0,1,0,0,129,0,0,129,0,0,0,0,0,129
99999,362,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
99999,362,0,0,1,1,0,0,0,0,0,189,0,0,189,0,0,189
99999,363,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,280
99999,363,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,83
99999,363,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
99999,363,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
99999,363,0,0,0,0,0,0,0,0,0,75,0,75,0,0,0,75
99999,363,0,0,0,0,0,0,0,0,0,80,0,80,0,80,0,80
99999,363,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
99999,363,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
99999,363,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,49
99999,363,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
99999,364,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11
99999,364,0,0,0,0,0,0,0,0,0,111,0,111,111,0,0,111
99999,364,0,0,0,0,0,0,0,0,0,47,47,47,0,0,0,47
99999,364,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,124
99999,364,0,0,0,1,0,0,0,0,0,112,0,112,112,0,0,112
99999,364,0,0,0,1,0,0,24,0,0,0,0,0,24,24,0,24
99999,364,0,0,1,0,0,0,146,0,0,0,0,0,146,146,0,146
99999,365,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,676
99999,365,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
99999,365,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,132
99999,365,0,0,0,0,0,0,0,0,0,80,0,80,0,0,0,80
99999,365,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
99999,365,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,66
99999,365,0,0,0,0,0,0,91,0,0,0,0,0,0,91,0,91
99999,365,0,0,0,0,0,0,220,0,0,0,0,220,0,0,0,220
99999,365,0,0,1,0,0,0,71,0,0,0,0,0,71,71,0,71
99999,365,0,1,1,0,0,0,0,0,0,89,0,0,0,0,0,89
99999,365,0,1,1,0,0,0,11,0,0,0,0,0,0,11,0,11
99999,365,0,1,1,1,0,0,0,0,0,70,0,0,70,70,0,70
99999,366,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
99999,366,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,256
99999,366,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
99999,366,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
99999,366,0,0,0,0,0,0,429,0,0,0,0,0,0,0,0,429
99999,366,0,0,0,0,0,0,97,0,0,0,0,0,97,0,0,97
99999,366,0,0,1,0,0,0,0,0,0,29,0,0,0,29,0,29
99999,366,0,0,1,0,0,0,0,0,0,43,0,0,43,0,0,43
99999,366,0,0,1,0,0,0,185,0,0,0,0,0,0,0,0,185
99999,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
99999,367,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
99999,367,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,348
99999,367,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,51
99999,367,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,33
99999,367,0,0,0,0,0,0,70,0,0,0,0,70,70,70,0,70
99999,367,0,0,0,0,0,85,0,0,0,85,0,0,0,0,0,85
99999,367,0,0,0,0,305,0,0,0,0,305,0,305,305,305,0,305
99999,367,0,0,0,0,90,0,90,0,0,0,0,0,90,0,0,90
99999,368,0,0,0,0,0,0,0,0,0,587,0,0,0,0,0,587
99999,368,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
99999,368,0,0,0,0,0,0,136,0,0,0,0,0,136,136,0,136
99999,368,0,0,0,0,0,0,513,0,0,0,0,513,0,0,0,513
99999,368,0,0,0,0,0,0,136,0,0,0,0,136,136,0,0,136
99999,368,0,0,0,1,0,0,31,0,0,0,0,0,31,31,0,31
99999,368,0,0,1,0,0,0,0,0,0,67,0,0,0,67,0,67
99999,368,0,0,1,0,0,0,96,0,0,0,0,0,0,0,0,96
99999,368,1,0,1,1,31,0,0,0,0,31,0,31,31,31,0,31
99999,369,0,0,0,0,0,0,0,0,0,879,0,0,0,0,0,879
99999,369,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,84
99999,369,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,183
99999,369,0,0,0,0,0,0,0,0,0,117,0,117,0,117,0,117
99999,369,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
99999,369,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,327
99999,369,0,0,0,0,0,0,73,0,0,0,0,73,73,0,0,73
99999,369,0,0,0,0,0,0,150,0,0,0,0,150,150,150,0,150
99999,369,0,0,1,0,0,0,65,0,0,0,0,0,0,0,0,65
99999,369,1,0,0,0,0,0,50,0,0,0,0,0,50,0,0,50
99999,370,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,418
99999,370,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
99999,370,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,524
99999,370,0,0,0,0,391,0,0,0,0,391,391,0,0,391,0,391
99999,370,0,0,0,1,0,0,0,0,0,15,0,0,15,15,0,15
99999,370,0,0,1,0,0,0,0,0,0,99,0,0,99,0,0,99
99999,371,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
99999,371,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
99999,371,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
99999,371,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100
99999,371,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100
99999,371,0,0,0,0,0,0,0,0,0,52,52,0,52,52,52,52
99999,371,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,136
99999,371,0,0,0,0,0,0,106,0,0,0,0,0,0,106,0,106
99999,371,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,8
99999,371,0,0,0,1,0,0,55,0,0,0,0,0,0,0,0,55
99999,372,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,372,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214
99999,372,0,0,0,0,0,0,0,0,0,234,0,0,234,234,0,234
99999,372,0,0,0,0,0,0,0,0,0,119,0,119,0,119,0,119
99999,372,0,0,0,0,0,0,57,0,0,0,0,0,57,57,0,57
99999,372,0,0,0,0,0,0,70,0,0,0,0,70,0,0,0,70
99999,372,0,0,0,1,0,0,23,0,0,0,0,0,23,0,0,23
99999,372,0,0,1,1,0,0,0,0,0,263,0,0,0,0,0,263
99999,373,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
99999,373,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
99999,373,0,0,0,0,0,0,0,0,0,218,0,218,218,218,218,218
99999,373,0,0,0,0,0,0,417,0,0,0,0,0,0,0,0,417
99999,373,0,0,0,1,0,0,0,0,0,40,0,0,40,0,0,40
99999,373,0,0,1,0,0,0,0,0,0,138,0,0,0,138,0,138
99999,373,0,0,1,1,0,0,160,0,0,0,0,0,0,0,0,160
99999,373,1,0,1,1,0,0,15,0,0,0,0,0,15,0,0,15
99999,374,0,0,0,0,0,0,0,0,0,531,0,0,0,0,0,531
99999,374,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,47
99999,374,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,175
99999,374,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
99999,374,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,33
99999,374,0,0,0,0,0,0,0,0,0,111,111,0,0,111,111,111
99999,374,0,0,0,0,79,0,0,0,0,79,0,0,0,79,0,79
99999,374,0,0,1,0,0,0,14,0,0,0,0,0,14,14,0,14
99999,374,0,1,1,0,0,0,0,0,0,95,0,0,0,0,0,95
99999,375,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
99999,375,0,0,0,0,0,0,0,0,0,630,0,0,630,0,0,630
99999,375,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
99999,375,0,0,0,0,0,0,0,0,0,162,0,162,0,0,0,162
99999,375,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
99999,375,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,218
99999,376,0,0,0,0,0,0,0,0,0,409,0,0,0,0,0,409
99999,376,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
99999,376,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
99999,376,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,20
99999,376,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,114
99999,376,0,0,0,0,0,0,90,0,0,0,0,0,90,0,0,90
99999,376,0,0,0,0,0,0,211,0,0,0,0,0,211,211,0,211
99999,376,0,0,1,0,0,0,87,0,0,0,0,0,87,87,0,87
99999,377,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
99999,377,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
99999,377,0,0,0,0,0,0,0,0,0,477,0,0,477,477,0,477
99999,377,0,0,0,0,0,0,0,0,0,139,0,139,139,0,0,139
99999,377,0,0,0,0,0,0,0,0,0,47,47,0,47,0,0,47
99999,377,0,0,0,0,0,0,365,0,0,0,0,0,0,0,0,365
99999,377,0,0,0,0,0,0,47,0,0,0,0,0,47,47,0,47
99999,377,0,0,1,0,0,0,0,0,0,94,0,94,0,0,0,94
99999,377,0,0,1,1,0,0,5,0,0,0,0,0,5,5,0,5
99999,377,0,1,1,0,0,0,0,0,0,166,0,0,0,166,0,166
99999,377,0,1,1,0,0,0,0,0,0,171,0,0,171,171,0,171
99999,378,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
99999,378,0,0,0,0,0,0,0,0,0,299,0,0,299,0,0,299
99999,378,0,0,0,0,0,0,0,0,0,163,0,163,0,0,0,163
99999,378,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,68
99999,378,0,0,0,0,0,0,12,0,0,0,0,12,0,12,0,12
99999,378,0,0,0,0,0,0,37,0,0,0,0,37,37,37,0,37
99999,378,0,0,0,0,0,181,0,0,0,181,0,0,0,0,0,181
99999,378,0,0,0,0,62,0,0,0,0,62,0,0,0,62,0,62
99999,378,0,0,0,1,0,0,252,0,0,252,0,0,0,0,0,252
99999,378,0,0,1,0,94,0,0,0,0,94,0,0,94,94,0,94
99999,378,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
99999,379,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
99999,379,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
99999,379,0,0,0,0,0,0,0,0,0,265,0,0,265,265,0,265
99999,379,0,0,0,0,0,0,0,0,0,221,0,221,0,0,0,221
99999,379,0,0,0,0,0,0,0,0,0,82,0,82,82,0,82,82
99999,379,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
99999,379,0,0,0,0,0,0,416,0,0,0,0,0,0,0,0,416
99999,379,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,25
99999,379,0,0,0,0,0,96,0,0,0,0,0,0,96,0,0,96
99999,379,0,0,0,0,0,116,0,0,0,116,0,0,116,0,0,116
99999,379,0,0,1,0,0,0,224,0,0,0,0,0,0,0,0,224
99999,379,0,0,1,0,0,0,60,0,0,0,0,0,60,0,0,60
99999,380,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
99999,380,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12
99999,380,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
99999,380,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,380,0,0,0,0,0,0,77,0,0,0,0,0,77,0,0,77
99999,380,0,0,0,1,0,0,28,0,0,0,0,0,0,0,0,28
99999,380,0,0,1,0,0,0,0,0,0,65,0,0,65,0,0,65
99999,380,0,0,1,0,0,18,0,0,0,0,0,0,0,0,18,18
99999,380,0,1,1,0,0,0,0,0,0,72,0,0,72,72,0,72
99999,381,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,321
99999,381,0,0,0,0,0,0,0,0,0,235,0,0,235,235,0,235
99999,381,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
99999,381,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
99999,381,0,0,0,0,0,0,0,0,0,30,30,0,30,30,0,30
99999,381,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,212
99999,381,0,0,0,0,0,0,35,0,0,0,0,0,35,0,35,35
99999,381,0,0,0,0,0,0,128,0,0,0,0,0,128,128,0,128
99999,381,0,0,0,0,0,0,17,0,0,0,0,17,17,0,0,17
99999,381,0,0,0,0,0,62,62,0,0,0,0,0,0,62,0,62
99999,381,0,0,1,0,0,0,41,0,0,0,0,0,41,41,0,41
99999,381,0,1,1,0,0,0,0,0,0,44,0,0,0,44,0,44
99999,381,0,1,1,0,0,0,0,0,0,238,0,0,238,238,0,238
99999,382,0,0,0,0,0,0,0,0,0,454,0,0,0,0,0,454
99999,382,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
99999,382,0,0,0,0,0,0,0,0,0,146,0,146,0,0,0,146
99999,382,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
99999,382,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,85
99999,382,0,0,1,0,0,0,0,0,0,118,0,0,0,0,0,118
99999,382,0,0,1,0,0,0,18,0,0,0,0,18,0,18,0,18
99999,382,1,0,1,0,0,0,0,0,0,91,0,0,0,0,0,91
99999,383,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,300
99999,383,0,0,0,0,0,0,0,0,0,191,0,0,0,191,0,191
99999,383,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
99999,383,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,383,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
99999,383,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,123
99999,383,0,0,0,0,0,0,70,0,0,0,0,70,0,0,0,70
99999,383,0,0,0,0,0,0,73,0,0,0,0,73,0,73,0,73
99999,383,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,83
99999,383,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35,35
99999,383,0,0,0,0,372,0,0,0,0,372,0,0,0,0,0,372
99999,383,0,0,1,0,0,0,0,0,0,228,0,0,0,228,0,228
99999,383,0,1,1,0,0,0,0,0,0,85,0,0,85,0,0,85
99999,383,0,1,1,0,0,0,101,0,0,0,0,0,101,101,0,101
99999,384,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,390
99999,384,0,0,0,0,0,0,0,0,0,418,0,0,418,0,0,418
99999,384,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
99999,384,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,280
99999,384,0,0,0,0,0,0,278,0,0,0,0,0,278,278,0,278
99999,384,0,0,0,0,0,0,56,0,0,0,0,56,56,0,0,56
99999,384,0,0,0,0,0,62,0,0,0,62,0,0,0,62,0,62
99999,384,0,0,1,1,0,0,0,0,0,62,0,0,0,0,0,62
99999,384,0,1,1,0,0,0,0,0,0,123,0,0,123,123,0,123
99999,384,0,1,1,1,0,0,0,0,0,55,0,55,55,55,0,55
99999,384,1,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
99999,384,1,0,1,0,0,0,138,0,0,0,0,0,0,0,0,138
99999,385,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
99999,385,0,0,0,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,385,0,0,0,0,0,0,0,0,0,245,0,0,245,0,0,245
99999,385,0,0,0,0,0,0,0,0,0,233,0,0,233,233,0,233
99999,385,0,0,0,0,0,0,0,0,0,52,0,52,0,52,0,52
99999,385,0,0,0,0,0,0,0,0,0,202,0,202,202,0,0,202
99999,385,0,0,0,0,0,0,0,0,0,132,132,0,0,0,0,132
99999,385,0,0,0,0,0,0,188,0,0,0,0,188,0,188,0,188
99999,385,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
99999,385,0,1,1,0,0,0,37,0,0,0,0,37,37,0,0,37
99999,386,0,0,0,0,0,0,0,0,0,629,0,0,0,0,0,629
99999,386,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
99999,386,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,102
99999,386,0,0,0,0,0,0,110,0,0,0,0,110,110,0,0,110
99999,386,0,0,1,0,0,0,0,0,0,26,0,26,26,26,0,26
99999,387,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
99999,387,0,0,0,0,0,0,0,0,0,128,0,128,128,128,0,128
99999,387,0,0,0,0,0,0,36,0,0,0,0,0,0,36,0,36
99999,387,0,0,0,0,0,0,71,0,0,0,0,71,71,0,0,71
99999,387,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
99999,387,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
99999,388,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
99999,388,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
99999,388,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,95
99999,388,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,51
99999,388,0,0,0,0,0,0,200,0,0,0,0,0,0,200,0,200
99999,388,0,0,0,0,0,0,144,0,0,0,0,0,144,0,0,144
99999,389,0,0,0,0,0,0,0,0,0,186,0,0,0,186,0,186
99999,389,0,0,0,0,0,0,0,0,0,292,0,292,0,0,0,292
99999,389,0,0,1,0,0,0,0,0,0,100,0,0,0,100,0,100
99999,390,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
99999,390,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
99999,390,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
99999,390,0,0,0,0,0,0,281,0,0,0,0,0,0,281,0,281
99999,390,0,0,0,0,0,0,86,0,0,0,0,86,86,86,0,86
99999,390,0,0,1,0,0,0,0,0,0,483,0,0,0,483,0,483
99999,390,0,0,1,0,0,0,373,0,0,373,0,373,0,0,0,373
99999,391,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,348
99999,391,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,266
99999,391,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
99999,391,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,91
99999,391,0,0,0,0,0,0,229,0,0,0,0,229,0,0,0,229
99999,391,0,0,0,0,0,0,63,0,0,0,0,63,63,0,0,63
99999,391,0,0,0,0,20,0,0,0,0,20,0,0,20,20,0,20
99999,391,0,0,1,0,0,0,0,0,0,174,0,0,0,174,0,174
99999,391,0,0,1,0,0,0,0,0,0,43,0,43,43,43,0,43
99999,391,0,1,1,0,0,0,0,0,0,84,0,0,84,84,0,84
99999,391,0,1,1,0,0,0,108,0,0,0,0,0,108,108,0,108
99999,392,0,0,0,0,0,0,0,0,0,547,0,0,0,0,0,547
99999,392,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
99999,392,0,0,0,0,0,0,0,0,0,91,0,91,91,91,0,91
99999,392,0,0,0,0,0,0,70,0,0,0,0,70,0,0,0,70
99999,392,0,0,0,0,0,0,102,0,0,0,0,102,0,102,0,102
99999,392,0,0,0,0,265,0,0,0,0,265,0,0,0,0,0,265
99999,392,1,1,1,0,0,0,0,0,0,47,0,0,0,0,0,47
99999,393,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
99999,393,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
99999,393,0,0,0,0,0,0,0,0,0,69,0,69,0,0,0,69
99999,393,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,28
99999,393,0,0,0,0,0,0,111,0,0,0,0,111,111,0,0,111
99999,393,0,0,1,0,0,0,0,0,0,99,0,99,0,0,0,99
99999,393,1,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38
99999,394,0,0,0,0,0,0,0,0,0,412,0,0,0,0,0,412
99999,394,0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,254
99999,394,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
99999,394,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
99999,394,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
99999,394,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,76
99999,394,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,124
99999,394,0,0,0,0,0,0,142,0,0,0,0,142,0,0,0,142
99999,395,0,0,0,0,0,0,0,0,0,632,0,0,0,0,0,632
99999,395,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
99999,395,0,0,0,0,0,0,0,0,0,108,0,108,0,0,0,108
99999,395,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
99999,395,0,0,0,0,0,0,82,0,0,0,0,0,0,82,0,82
99999,395,0,0,0,1,0,0,0,0,0,115,0,0,0,0,0,115
99999,396,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
99999,396,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,109
99999,396,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
99999,396,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
99999,396,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,19
99999,396,0,0,0,0,0,0,0,0,0,79,0,79,79,79,0,79
99999,396,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,407
99999,396,0,0,0,0,0,0,28,0,0,0,0,28,28,28,0,28
99999,396,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,396,0,0,1,0,0,0,75,0,0,0,0,0,0,0,0,75
99999,397,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,434
99999,397,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
99999,397,0,0,0,0,0,0,0,0,0,233,0,0,233,0,0,233
99999,397,0,0,0,0,0,0,0,0,0,72,0,72,0,72,0,72
99999,397,0,0,0,0,0,0,778,0,0,0,0,0,0,0,0,778
99999,397,0,0,0,0,0,0,71,0,0,0,0,0,0,71,0,71
99999,397,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,28
99999,397,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,55
99999,397,0,0,1,0,0,0,0,0,0,33,0,0,0,33,0,33
99999,397,0,0,1,0,0,0,0,0,0,102,102,0,0,0,102,102
99999,398,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
99999,398,0,0,0,0,0,0,0,0,0,189,0,189,0,0,0,189
99999,398,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
99999,398,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,30
99999,398,0,0,1,0,0,0,0,0,0,34,0,34,34,0,0,34
99999,398,0,0,1,0,0,0,101,0,0,0,0,0,101,0,0,101
99999,398,0,1,1,0,0,0,0,0,0,35,0,0,35,0,0,35
99999,398,0,1,1,0,0,0,0,0,0,63,63,0,0,0,63,63
99999,399,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
99999,399,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
99999,399,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
99999,399,0,0,0,0,0,0,0,0,0,124,0,124,0,0,0,124
99999,399,0,0,0,0,0,0,72,0,0,0,0,0,0,72,0,72
99999,399,0,0,0,0,0,0,56,0,0,0,0,0,56,56,0,56
99999,399,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,16
99999,399,0,0,0,1,0,0,189,0,0,0,0,0,0,0,0,189
99999,399,0,1,1,0,0,70,0,0,0,0,0,0,70,0,70,70
99999,399,1,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
