SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0038933,501,0,0,0,0,2800200,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0038974,501,0,0,0,0,2802000,226,226,0,0,0,0,226,0,0,226,0,0
2021HU0038983,325,0,0,0,0,2800600,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0039116,419,0,0,0,0,2802100,108,0,0,0,0,0,108,0,108,108,108,0
2021HU0039195,145,0,0,0,0,2801700,37,0,0,0,0,0,0,37,0,0,0,37
2021HU0039297,157,0,0,0,0,2801500,25,0,0,25,0,0,0,0,0,25,25,0
2021HU0039831,221,0,0,0,0,2801400,67,0,0,67,0,0,0,0,0,67,67,0
2021HU0039851,318,0,0,1,0,2801000,152,0,0,0,0,0,152,0,0,0,152,0
2021HU0039891,501,0,0,0,0,2801600,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0040069,362,0,0,0,0,2801800,208,0,0,0,0,0,208,0,0,0,0,0
2021HU0040087,323,0,0,1,0,2800800,24,0,0,24,0,0,0,0,0,0,0,0
2021HU0040163,0,0,0,1,0,2800800,84,0,0,84,0,0,0,0,84,0,0,0
2021HU0040385,110,0,0,0,0,2802000,398,0,0,0,0,0,398,0,0,0,398,0
2021HU0040467,45,0,0,0,0,2800300,34,0,0,34,0,0,34,0,34,34,0,0
2021HU0040520,219,0,0,0,0,2801000,44,0,0,44,0,0,0,0,0,0,0,0
2021HU0040559,341,0,0,0,0,2801800,39,0,0,0,0,0,39,0,39,0,0,0
2021HU0040624,501,0,0,0,0,2801300,170,0,0,170,0,0,0,0,0,170,170,0
2021HU0040772,501,0,0,0,0,2801200,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0040875,56,0,0,0,0,2800600,505,0,0,0,0,0,505,0,0,0,0,0
2021HU0041021,501,0,0,0,0,2800700,103,0,0,103,0,0,0,0,103,103,103,0
2021HU0041142,312,0,0,0,0,2800100,166,0,0,166,0,0,166,0,0,166,166,0
2021HU0041159,501,0,0,0,0,2801600,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0041291,351,0,0,0,0,2801800,317,317,0,0,0,0,317,0,0,0,0,0
2021HU0041325,501,0,0,0,0,2801500,323,0,0,323,0,0,0,0,323,0,0,0
2021HU0041390,124,0,0,0,0,2800200,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0041469,423,0,0,0,1,2800400,60,0,0,60,0,0,0,0,0,0,0,0
2021HU0041638,72,0,0,0,0,2800700,7,0,0,0,0,0,7,0,0,7,0,0
2021HU0041797,415,0,0,0,0,2801300,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0042369,394,0,0,0,0,2801900,76,0,0,0,0,0,76,76,0,0,0,0
2021HU0042460,30,0,0,0,1,2800800,19,0,0,19,0,0,0,0,0,0,19,0
2021HU0042662,196,0,0,1,0,2801800,331,0,0,0,0,0,331,0,0,331,331,0
2021HU0043024,335,0,0,0,0,2800500,213,0,0,0,0,0,213,0,0,0,0,0
2021HU0043026,114,0,0,0,0,2800300,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0043440,341,0,0,0,0,2800400,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0043607,184,0,0,1,0,2800200,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0043801,399,0,0,0,0,2800200,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0043887,501,0,0,0,0,2800100,57,0,0,0,0,0,57,0,57,57,57,0
2021HU0043945,501,0,0,0,0,2800800,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0043953,217,0,0,0,0,2801300,72,0,0,0,0,0,72,0,72,72,0,0
2021HU0044064,175,0,0,0,0,2800700,21,0,0,21,0,0,0,0,0,21,0,0
2021HU0044109,342,0,0,0,0,2800500,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0044138,501,0,0,0,0,2800100,131,0,0,0,0,0,131,0,131,131,0,0
2021HU0044249,334,0,0,1,0,2800900,88,0,0,88,0,0,0,0,0,88,88,0
2021HU0044384,501,0,0,0,0,2801200,36,0,0,0,0,0,36,36,36,36,36,0
2021HU0044596,115,0,0,0,0,2802000,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0044718,367,0,0,0,0,2801100,33,0,0,33,0,0,0,0,0,33,0,0
2021HU0044760,276,0,0,0,0,2801600,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0044780,441,0,0,0,0,2801400,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0044807,267,0,0,0,0,2800500,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0045051,414,0,0,0,0,2800900,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0045053,501,0,0,0,0,2801700,283,0,0,0,0,0,283,0,0,283,0,0
2021HU0045073,112,0,0,0,0,2800700,46,0,0,46,0,0,0,0,0,46,0,0
2021HU0045152,179,0,1,1,0,2801700,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0045188,501,0,0,0,0,2800100,472,0,0,0,0,0,472,0,0,0,0,0
2021HU0045363,8,0,0,1,1,2801500,127,0,0,127,0,0,0,0,0,0,0,0
2021HU0045719,70,0,1,1,1,2800800,60,0,0,60,0,0,0,0,0,0,60,0
2021HU0045822,10,0,0,1,0,2800300,50,0,0,50,0,0,0,0,0,0,0,0
2021HU0045834,501,0,0,0,0,2801400,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0046038,266,0,0,1,0,2801300,109,0,0,109,0,0,0,0,0,0,109,0
2021HU0046383,478,0,0,0,0,2801300,256,0,0,0,0,0,256,0,0,0,0,0
2021HU0046454,501,0,0,0,0,2801800,36,0,0,0,0,0,36,0,0,0,36,0
2021HU0046583,69,0,0,0,0,2801100,211,0,0,211,0,0,0,0,0,211,211,0
2021HU0046616,323,0,0,0,0,2800300,124,0,0,124,0,0,0,0,124,124,0,0
2021HU0046904,37,0,0,0,0,2802000,18,0,0,18,0,0,0,0,0,0,0,0
2021HU0046931,501,0,0,0,0,2801300,211,0,0,0,0,0,211,0,0,211,0,0
2021HU0047104,80,0,0,1,0,2802000,79,79,0,0,0,0,79,0,0,79,79,0
2021HU0047107,363,0,0,0,0,2801500,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0047246,42,0,0,0,0,2800400,112,0,0,0,0,0,112,0,0,112,112,0
2021HU0047455,501,0,0,0,0,2800800,31,0,0,31,0,0,0,0,0,0,0,0
2021HU0047491,272,0,0,0,0,2802000,351,0,0,0,0,0,351,0,0,0,0,0
2021HU0047622,501,0,0,0,0,2800400,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0047753,221,0,0,0,0,2802000,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0047820,150,0,0,1,1,2800600,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0047972,127,0,0,0,0,2800900,40,0,0,40,0,0,0,0,40,0,0,0
2021HU0048009,178,0,0,0,0,2800200,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0048262,471,0,0,0,0,2800200,9,0,0,0,0,0,9,0,0,0,0,0
2021HU0048312,501,0,0,0,0,2800300,236,0,0,0,0,0,236,0,236,0,0,0
2021HU0048419,69,0,1,1,1,2801700,14,0,0,14,0,0,0,0,0,14,14,0
2021HU0048459,374,0,0,0,0,2801800,33,0,0,0,0,0,33,33,0,0,0,0
2021HU0048543,70,0,1,1,0,2802000,74,0,0,74,0,0,0,0,0,74,0,0
2021HU0048611,253,0,0,0,0,2800400,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0048681,422,0,0,0,0,2800500,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0048707,259,0,1,1,0,2800600,51,0,0,51,0,0,0,0,0,0,51,51
2021HU0048749,174,0,0,0,0,2800300,16,0,0,0,0,0,16,0,16,16,16,0
2021HU0048839,239,0,0,0,0,2800500,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0048960,424,0,0,0,0,2800800,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0048961,135,0,0,1,0,2800600,31,0,0,31,0,0,31,0,31,0,0,0
2021HU0049010,224,0,0,0,0,2800600,58,0,0,58,0,0,0,0,0,0,0,0
2021HU0049109,398,0,0,0,0,2801200,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0049633,148,0,0,0,0,2800700,32,0,0,32,0,0,0,0,0,32,32,0
2021HU0049765,194,0,0,0,0,2801500,113,0,0,0,0,0,113,0,113,113,113,0
2021HU0049767,501,0,0,0,0,2801400,8,0,8,0,0,0,0,0,0,8,0,0
2021HU0049893,501,0,1,1,0,2801300,59,0,0,59,0,0,0,0,0,59,0,0
2021HU0049922,501,0,0,0,0,2802000,274,0,0,0,0,0,274,274,274,274,274,0
2021HU0049946,501,0,0,0,0,2800100,105,0,105,0,0,0,105,0,0,105,0,0
2021HU0050086,187,0,0,1,0,2800300,55,0,0,55,0,0,0,0,0,0,0,0
2021HU0050284,67,0,1,1,0,2800600,9,0,0,9,0,0,0,0,0,0,0,0
2021HU0050429,422,0,0,0,0,2800100,139,0,0,139,0,0,0,0,139,139,139,0
2021HU0050566,76,0,0,1,1,2802000,97,0,0,97,0,0,0,0,0,0,0,0
2021HU0050664,486,0,0,0,0,2800600,185,0,0,0,0,0,185,0,0,0,0,0
2021HU0050670,296,0,0,0,0,2802100,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0050916,195,0,0,0,0,2800700,54,0,0,54,0,0,0,0,0,54,0,0
2021HU0051151,464,0,0,0,0,2801000,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0051176,266,0,0,0,0,2801200,62,0,0,0,0,0,62,0,62,62,0,0
2021HU0051599,181,0,0,0,0,2800200,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0051869,398,0,0,0,0,2800200,48,0,0,0,0,0,48,0,48,48,48,0
2021HU0051923,55,0,0,1,1,2801600,50,0,0,50,0,0,0,0,0,0,0,0
2021HU0052070,163,0,1,1,0,2801100,115,0,0,115,0,0,0,0,0,0,115,0
2021HU0052183,501,0,0,0,0,2802000,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0052195,285,0,0,1,0,2801800,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0052290,501,0,0,0,0,2800900,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0052534,132,0,0,0,1,2801200,52,0,0,52,0,0,0,0,0,52,52,0
2021HU0052536,95,0,0,0,0,2800600,15,0,0,15,0,0,0,0,0,15,0,0
2021HU0052639,6,0,0,1,1,2800700,38,0,0,38,0,0,0,0,0,38,0,0
2021HU0052662,212,0,0,0,0,2801300,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0052890,501,0,0,0,0,2801700,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0052917,165,0,0,0,0,2800800,333,0,0,333,0,0,0,0,0,0,333,333
2021HU0053254,299,0,0,1,0,2800900,158,0,0,158,0,0,0,0,158,158,0,0
2021HU0053339,302,0,0,0,0,2801300,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0053396,161,0,1,1,1,2800200,300,0,0,0,0,0,300,0,0,0,300,0
2021HU0053409,501,0,0,0,0,2801300,41,0,0,0,0,0,41,0,41,41,41,0
2021HU0053426,164,0,0,1,1,2801400,44,0,0,0,0,0,44,44,0,0,0,0
2021HU0053699,300,0,0,0,0,2801900,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0053720,209,0,0,0,0,2801700,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0053775,501,0,0,1,0,2802000,52,0,52,0,0,0,0,0,0,52,0,0
2021HU0053895,323,0,0,0,0,2801500,9,0,0,0,0,0,9,0,0,9,9,0
2021HU0054075,64,0,1,1,1,2801200,39,0,0,39,0,0,0,0,0,39,39,0
2021HU0054102,292,0,0,0,0,2800200,187,0,0,187,0,0,0,0,0,0,0,0
2021HU0054128,501,0,0,0,0,2801700,292,0,0,0,0,0,292,0,0,0,0,0
2021HU0054140,323,0,1,1,0,2801300,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0054203,127,0,0,0,0,2800600,69,0,0,69,0,0,0,0,0,0,0,0
2021HU0054240,449,0,0,0,0,2801300,542,0,0,0,0,0,542,0,0,0,0,0
2021HU0054453,69,0,0,0,0,2800200,77,0,0,0,0,0,77,0,77,77,77,0
2021HU0054527,115,0,0,0,0,2800600,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0054590,75,1,0,1,1,2800800,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0054872,324,0,0,0,0,2801300,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0054973,52,0,0,1,1,2801300,9,0,0,0,0,0,9,0,0,0,9,0
2021HU0055030,53,0,0,0,1,2800600,112,0,0,112,0,0,0,0,0,0,0,0
2021HU0055096,300,0,0,0,0,2800100,41,0,41,0,0,0,41,0,0,41,41,0
2021HU0055160,336,0,0,0,0,2801800,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0055206,501,0,0,0,0,2801300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0055236,102,0,0,0,0,2801800,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0055281,461,0,0,0,0,2800200,283,0,0,0,0,0,283,0,0,0,0,0
2021HU0055299,501,0,0,0,0,2801000,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0055593,28,0,0,0,1,2801700,26,0,0,26,0,0,0,0,0,26,0,0
2021HU0055667,212,0,1,1,0,2801000,56,0,0,56,0,0,0,0,0,56,56,0
2021HU0055831,231,0,0,0,0,2801600,35,0,0,35,0,0,0,0,35,35,0,0
2021HU0055832,97,0,0,1,1,2801500,27,0,0,27,0,0,0,0,0,0,0,0
2021HU0055851,501,0,0,0,0,2801300,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0055954,43,0,0,0,0,2802000,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0056071,342,0,0,1,0,2800500,35,0,0,35,0,0,0,0,0,35,35,0
2021HU0056083,102,0,0,0,0,2802100,153,0,0,153,0,0,0,0,0,0,0,0
2021HU0056106,252,0,0,0,0,2800400,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0056551,451,0,0,1,0,2801600,25,0,0,25,0,0,0,0,0,25,25,0
2021HU0056556,501,0,1,1,0,2802000,110,0,0,0,0,0,110,0,110,110,110,0
2021HU0056614,168,0,0,1,0,2800500,16,0,0,0,0,0,16,0,0,0,16,0
2021HU0056696,501,0,0,0,0,2800900,67,67,0,0,0,0,67,0,0,67,0,0
2021HU0056799,214,0,0,0,0,2800500,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0056871,501,0,0,0,0,2800300,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0056910,322,0,0,0,0,2802000,56,0,0,56,0,0,0,0,0,0,0,0
2021HU0057027,501,0,0,0,0,2801900,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0057132,94,0,0,1,1,2801800,120,0,0,120,0,0,0,0,0,120,120,0
2021HU0057241,291,0,1,1,0,2800200,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0057302,252,0,0,1,0,2800400,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0057402,155,0,0,0,0,2801300,53,0,0,53,0,0,0,0,0,0,0,0
2021HU0057546,294,0,0,0,0,2801800,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0057735,330,0,0,0,0,2801800,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0057740,23,0,0,1,1,2800600,66,0,0,66,0,0,0,0,0,0,0,0
2021HU0057847,501,0,0,0,0,2801300,78,0,0,78,0,0,0,0,78,0,78,0
2021HU0057850,275,0,0,0,0,2801900,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0058076,191,0,0,1,0,2800300,83,0,0,83,0,0,0,0,0,83,0,0
2021HU0058270,133,0,0,0,0,2800500,231,0,0,0,0,0,231,0,0,231,231,0
2021HU0058391,469,0,0,0,0,2800100,121,0,0,0,0,0,121,0,121,121,121,0
2021HU0058581,326,0,0,0,0,2801900,468,0,0,0,0,0,468,0,0,0,468,0
2021HU0058602,77,0,0,1,0,2802100,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0058781,236,0,0,0,0,2801800,86,0,0,0,0,0,86,0,86,86,0,0
2021HU0059077,131,0,0,0,0,2801700,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0059245,152,0,0,0,0,2800400,126,0,0,0,0,0,126,0,0,0,126,0
2021HU0059267,452,0,0,0,0,2800200,28,0,0,0,0,0,28,0,0,0,28,0
2021HU0059274,411,0,0,0,0,2801100,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0059390,125,0,0,0,0,2800100,126,0,0,0,0,0,126,0,126,126,126,0
2021HU0059439,50,0,1,1,0,2800400,67,0,0,67,0,0,0,0,0,0,0,0
2021HU0059498,495,0,0,0,0,2800100,230,0,0,230,0,0,0,0,0,0,0,0
2021HU0059671,501,0,0,0,0,2801300,380,0,0,0,0,0,380,0,0,0,0,0
2021HU0059882,501,0,0,0,0,2800400,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0060152,97,1,1,1,1,2802100,359,0,0,359,0,0,0,0,0,0,0,0
2021HU0060179,274,0,0,0,0,2800500,131,0,0,0,0,0,131,0,131,0,0,0
2021HU0060202,152,0,0,1,1,2801600,47,0,0,47,0,0,0,0,0,47,47,0
2021HU0060214,129,0,0,0,0,2800500,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0060260,84,0,0,1,1,2800300,181,0,0,181,0,0,0,0,0,0,0,0
2021HU0060406,226,0,0,0,0,2800400,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0060666,111,0,0,0,0,2802100,111,0,0,0,0,0,111,0,0,111,111,0
2021HU0060814,280,0,0,0,0,2801600,320,0,0,320,0,0,0,0,0,0,0,0
2021HU0060902,501,0,0,0,0,2800300,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0060925,252,0,0,0,0,2800400,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0061329,0,0,0,1,1,2801400,162,0,0,0,0,0,0,162,0,0,0,162
2021HU0061488,338,0,0,0,0,2801700,325,0,0,0,0,0,325,0,325,0,0,0
2021HU0061625,140,0,0,1,1,2800300,148,0,0,148,0,0,0,0,0,0,0,0
2021HU0061875,209,0,0,0,1,2800800,111,0,0,111,0,0,0,0,0,111,0,0
2021HU0061885,501,0,0,0,0,2800600,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0062119,262,0,0,1,0,2800400,289,0,0,0,0,0,289,0,0,0,0,0
2021HU0062248,481,0,0,0,0,2801000,167,0,0,167,0,0,0,0,0,0,0,0
2021HU0062273,501,0,0,0,0,2801300,73,0,0,0,0,0,73,0,73,73,0,0
2021HU0062280,70,0,1,1,1,2801500,115,0,0,115,0,0,0,0,0,0,115,0
2021HU0062348,484,0,0,0,0,2800900,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0062436,145,0,1,1,0,2802100,49,0,0,49,0,0,0,0,0,49,0,0
2021HU0062568,187,0,0,0,0,2800700,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0062698,501,0,0,0,0,2801400,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0063061,216,0,0,0,0,2800400,219,0,0,0,0,0,219,0,0,0,0,0
2021HU0063102,104,0,1,1,0,2800200,101,0,0,0,0,0,101,0,0,101,101,0
2021HU0063239,501,0,0,0,0,2801800,167,0,0,0,0,0,167,167,167,167,0,0
2021HU0063480,119,0,0,1,0,2802000,155,0,0,0,0,0,155,0,0,155,155,0
2021HU0063555,501,0,0,0,0,2802000,109,0,0,0,0,0,109,0,109,109,0,0
2021HU0063761,155,0,0,0,0,2801600,112,0,0,0,0,0,112,0,0,112,112,0
2021HU0063984,501,0,0,0,0,2801500,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0064243,201,0,0,0,0,2801800,287,0,0,287,0,0,0,0,0,0,0,0
2021HU0065042,501,0,0,0,0,2801000,307,0,0,307,0,0,0,0,0,0,0,0
2021HU0065165,194,0,0,0,0,2800400,13,0,0,0,0,0,13,0,13,13,0,0
2021HU0065241,391,0,1,1,0,2801500,67,0,0,67,0,0,0,0,0,67,67,0
2021HU0065283,501,0,0,0,0,2802000,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0065383,501,0,0,0,0,2800500,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0065565,296,0,0,1,0,2801300,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0065983,93,0,0,1,1,2800400,43,0,0,43,0,0,43,0,0,0,0,0
2021HU0066126,191,0,0,0,0,2801900,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0066306,501,0,0,0,0,2800100,93,0,0,0,0,0,93,0,93,93,0,0
2021HU0066583,501,0,0,0,0,2800600,79,0,0,0,0,0,79,0,79,79,0,0
2021HU0066615,10,0,0,0,0,2800600,66,0,0,66,0,0,0,0,0,66,0,0
2021HU0066620,52,0,1,1,0,2801000,53,0,0,53,0,0,0,0,0,0,53,0
2021HU0066779,501,0,0,0,0,2801600,29,0,0,0,0,0,29,0,0,0,29,0
2021HU0066830,416,0,0,0,0,2801600,20,0,0,0,0,0,20,0,20,20,0,20
2021HU0066936,343,0,0,0,0,2801800,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0067018,86,0,0,1,0,2800500,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0067053,115,0,0,0,0,2800400,66,0,0,66,0,0,0,0,0,66,0,0
2021HU0067081,182,0,1,1,0,2800300,72,0,0,72,0,0,0,0,0,0,0,0
2021HU0067137,203,0,0,0,0,2801100,83,0,0,83,0,0,0,0,0,83,0,0
2021HU0067204,434,0,1,1,1,2801500,79,0,0,79,0,0,0,0,0,0,79,0
2021HU0067219,324,0,0,0,0,2801000,162,0,0,162,0,0,0,0,0,0,162,0
2021HU0067410,276,0,0,0,0,2802100,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0067431,501,0,0,0,0,2801200,87,0,0,87,0,0,0,0,0,0,0,0
2021HU0067632,388,0,0,0,0,2800600,51,0,0,0,0,0,51,0,51,0,0,0
2021HU0067716,220,0,0,0,0,2800500,254,0,0,0,0,0,254,0,254,0,0,0
2021HU0067803,155,0,0,1,0,2800800,9,0,0,9,0,0,0,0,0,9,9,0
2021HU0068061,501,0,0,0,0,2800100,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0068081,252,0,0,0,0,2800200,65,0,0,65,0,0,0,0,0,65,0,0
2021HU0068188,501,0,0,0,0,2801600,81,0,0,81,0,0,0,0,81,81,81,0
2021HU0068291,322,0,0,1,0,2800400,54,54,0,0,0,0,54,0,0,54,54,0
2021HU0068314,501,0,0,0,0,2801900,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0068326,397,0,0,0,0,2802000,187,0,0,0,0,0,187,0,0,187,0,0
2021HU0068361,154,0,0,0,0,2801600,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0068379,501,0,0,0,0,2801100,166,0,0,166,0,0,166,0,0,0,0,0
2021HU0068434,322,0,0,0,0,2800600,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0068537,501,0,0,0,0,2800800,33,33,0,0,0,0,33,0,0,33,33,33
2021HU0068569,302,0,0,0,0,2801000,134,0,0,134,0,0,0,0,0,134,134,0
2021HU0068727,123,0,0,1,0,2800200,222,222,0,0,0,0,222,0,222,222,222,0
2021HU0068737,78,0,1,1,0,2800600,57,0,0,57,0,0,0,0,0,57,57,0
2021HU0068885,192,0,0,0,0,2801500,78,78,0,0,0,0,78,0,78,78,78,0
2021HU0068904,287,0,0,0,0,2801400,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0069189,129,0,0,0,0,2800100,266,0,0,266,0,0,0,0,0,0,0,0
2021HU0069245,501,0,0,1,0,2800400,51,0,0,51,0,0,0,0,0,0,0,0
2021HU0069272,293,0,0,0,0,2801900,98,0,0,0,0,0,98,98,0,98,0,0
2021HU0069326,162,0,0,1,0,2800700,76,0,0,76,0,0,0,0,0,76,0,0
2021HU0069480,412,0,0,0,0,2800900,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0069569,452,0,0,0,0,2802000,67,0,0,0,0,0,67,0,67,67,0,0
2021HU0069699,85,0,0,0,0,2801600,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0069725,206,0,0,0,0,2801400,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0069733,97,1,0,1,0,2802100,78,0,0,0,0,0,78,0,78,78,78,0
2021HU0070232,360,0,0,1,0,2800900,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0070585,501,0,0,0,0,2800600,262,0,0,0,0,0,262,0,0,0,0,0
2021HU0070980,82,0,0,1,1,2801100,131,0,0,131,0,0,0,131,0,131,131,0
2021HU0071039,501,0,0,0,0,2802000,21,0,0,0,0,0,21,0,21,21,0,0
2021HU0071243,501,0,0,0,0,2801400,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0071321,501,0,0,0,0,2800500,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0071353,501,0,0,0,0,2800300,59,0,0,0,0,0,59,0,0,0,59,0
2021HU0071580,501,0,0,0,0,2802000,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0071799,259,0,0,0,0,2801600,206,0,0,0,0,0,206,0,0,0,0,0
2021HU0071801,94,0,0,0,0,2801500,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0071883,109,0,0,0,0,2800500,130,0,0,0,0,0,130,0,130,130,0,0
2021HU0072034,117,0,0,1,1,2800700,49,0,0,49,0,0,0,0,0,49,49,0
2021HU0072154,104,0,0,1,0,2800700,177,0,0,177,0,0,0,0,0,177,0,0
2021HU0072156,354,0,0,0,0,2800400,43,0,0,43,0,0,0,0,0,0,0,0
2021HU0072251,102,0,0,1,0,2800700,88,0,0,88,0,0,0,0,0,0,0,0
2021HU0072309,445,0,0,0,0,2800500,46,0,0,46,0,0,0,0,46,46,46,0
2021HU0072377,501,0,0,0,0,2800100,192,0,192,0,0,0,192,0,0,192,192,0
2021HU0072450,177,0,0,0,1,2801100,167,0,0,167,0,0,0,0,0,0,167,0
2021HU0072729,51,0,0,0,0,2801300,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0072827,47,0,0,0,0,2801600,300,0,0,300,0,0,0,0,0,300,0,0
2021HU0073191,288,0,0,1,0,2801000,199,0,0,0,0,0,199,0,0,0,199,0
2021HU0073198,501,0,0,0,0,2802100,82,0,0,0,0,0,82,0,82,0,82,0
2021HU0073261,302,0,0,0,0,2801900,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0073301,443,0,0,0,0,2800100,135,0,0,135,0,0,0,0,0,0,0,0
2021HU0073410,94,0,0,0,0,2800500,74,0,74,0,0,0,0,0,0,74,0,74
2021HU0073505,501,0,0,0,0,2800400,45,0,45,0,0,0,0,0,0,0,0,45
2021HU0073511,85,0,0,1,0,2801900,94,0,0,94,0,0,0,0,0,0,0,0
2021HU0073538,101,0,1,1,1,2800500,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0073960,103,0,1,1,1,2802100,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0073980,501,0,0,0,0,2800900,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0074203,108,0,0,1,1,2802000,59,0,0,59,0,0,0,0,0,59,0,0
2021HU0074247,501,0,0,0,0,2802000,40,0,0,0,0,0,40,40,40,0,0,0
2021HU0074387,185,0,0,0,0,2800600,157,0,0,157,0,0,0,0,0,0,0,0
2021HU0074396,146,0,0,1,0,2801800,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0074437,298,0,0,0,0,2800200,8,0,0,0,0,0,8,0,0,8,0,0
