SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1096006,346,1,0,1,0,4000400,521,0,521,0,0,0,0,521,0,0,0,0
2021HU1096069,374,0,0,0,0,4001501,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1096150,443,0,0,0,0,4000200,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1096246,121,0,0,1,0,4001201,129,129,0,0,0,0,129,0,0,0,129,0
2021HU1096269,148,0,0,0,0,4000701,88,0,0,0,0,0,88,0,0,0,88,0
2021HU1096293,373,0,0,0,0,4001400,148,0,0,0,148,0,148,0,0,0,0,0
2021HU1096315,93,0,0,0,0,4001501,109,0,0,0,0,0,109,0,0,0,0,0
2021HU1096392,501,0,0,0,0,4001004,131,0,0,0,0,0,131,0,0,131,0,0
2021HU1096410,501,0,0,0,0,4001002,88,0,0,0,0,0,88,88,0,0,0,0
2021HU1096475,109,0,0,0,0,4000100,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1096647,501,0,0,0,0,4001301,88,0,0,0,0,0,88,0,88,88,0,0
2021HU1096675,168,0,0,0,0,4000900,148,0,0,0,0,0,148,0,0,148,0,0
2021HU1096753,372,0,0,0,0,4001204,75,75,0,0,0,0,75,0,0,0,75,0
2021HU1096840,295,0,0,0,0,4001203,166,0,0,0,0,0,166,0,0,166,166,0
2021HU1096882,402,0,0,0,0,4001201,85,85,0,0,0,0,85,0,0,85,0,0
2021HU1096958,379,0,0,0,0,4001202,102,102,0,0,0,0,0,102,0,102,102,0
2021HU1097017,203,0,0,1,0,4000100,36,36,0,0,0,0,36,0,0,0,36,0
2021HU1097039,160,0,0,1,0,4000100,37,37,0,0,0,0,37,0,0,37,37,0
2021HU1097133,201,0,0,0,0,4001003,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1097364,501,0,0,0,0,4001202,92,0,0,0,0,0,92,0,0,92,92,0
2021HU1097406,130,0,0,0,0,4001101,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1097536,368,0,0,1,0,4000100,47,0,47,0,0,0,0,0,0,0,47,47
2021HU1097709,501,0,0,0,0,4000601,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1097733,120,0,0,0,1,4001302,102,0,0,0,0,0,102,0,0,102,102,0
2021HU1097835,201,0,1,0,1,4001001,162,0,0,0,0,0,162,0,0,0,162,0
2021HU1097837,230,0,0,0,0,4001202,118,0,0,0,0,0,118,118,0,0,0,0
2021HU1098157,501,0,0,0,0,4001202,92,0,0,0,0,0,92,92,0,0,0,0
2021HU1098177,215,0,0,1,0,4001301,74,0,0,0,0,0,74,74,0,0,0,74
2021HU1098247,29,0,0,1,1,4000100,140,0,0,0,0,0,140,0,0,0,0,0
2021HU1098376,501,0,0,0,0,4000702,143,0,0,0,0,0,143,0,0,0,143,0
2021HU1098421,75,0,0,0,0,4001204,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1098476,342,0,0,0,0,4001301,110,110,0,0,0,0,110,0,0,0,0,0
2021HU1098645,501,0,0,0,0,4000702,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1098783,501,0,0,0,0,4000100,93,93,0,0,0,0,93,0,0,0,0,0
2021HU1098834,230,0,0,0,0,4000702,33,0,0,0,0,0,33,0,0,33,33,0
2021HU1098975,166,0,1,1,1,4000701,76,0,0,76,0,0,76,0,0,0,76,0
2021HU1099044,501,0,0,0,0,4001202,127,0,0,0,0,0,127,0,127,0,0,0
2021HU1099154,32,0,0,1,1,4000602,201,0,0,0,0,0,201,0,0,0,201,0
2021HU1099157,221,1,0,0,1,4000100,147,147,0,0,0,0,147,0,0,147,147,0
2021HU1099186,501,0,0,0,0,4001201,124,0,0,0,0,0,124,0,0,0,124,0
2021HU1099265,336,0,0,0,0,4000300,12,12,0,0,0,0,0,0,0,0,0,0
2021HU1099412,77,1,0,1,1,4001201,134,0,0,0,0,0,134,0,0,134,134,0
2021HU1099539,501,0,0,0,0,4001102,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1099595,495,0,0,0,0,4000702,141,141,0,0,0,0,141,0,0,141,0,0
2021HU1099700,406,1,0,1,0,4000100,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1099742,501,0,0,0,0,4001005,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1099840,50,0,0,1,0,4000500,12,0,0,0,0,0,12,0,12,12,0,0
2021HU1100000,501,0,0,0,0,4000602,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1100043,278,0,0,0,0,4000900,97,0,0,0,0,0,97,0,0,97,97,0
2021HU1100179,0,0,0,1,1,4001501,71,71,0,0,0,0,0,0,0,0,0,0
2021HU1100271,320,0,0,0,0,4001004,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1100346,311,1,0,1,0,4000602,149,0,149,0,0,0,149,0,0,0,0,149
2021HU1100367,53,1,1,1,0,4000300,81,81,0,0,0,0,81,0,0,0,0,0
2021HU1100571,106,0,0,1,0,4000100,28,0,0,0,0,0,28,0,0,0,28,0
2021HU1100576,501,0,0,0,0,4000100,104,104,0,0,0,0,104,0,0,0,0,0
2021HU1100636,25,0,1,1,0,4001204,135,0,0,135,0,0,0,0,0,0,0,0
2021HU1100716,388,1,0,0,0,4001001,91,0,0,0,0,0,91,0,0,0,91,0
2021HU1100762,501,0,0,0,0,4000100,108,108,0,0,0,0,108,0,108,108,108,0
2021HU1100859,427,0,0,0,0,4000702,120,0,0,0,0,0,120,0,0,120,120,0
2021HU1100949,377,0,0,1,0,4000702,322,322,0,0,0,0,322,322,0,0,0,0
2021HU1100952,99,0,1,0,0,4000300,34,0,0,0,0,0,34,0,0,34,34,0
2021HU1100993,114,0,0,0,0,4000900,46,46,0,0,0,0,46,0,0,0,0,0
2021HU1101058,464,0,0,0,0,4000200,42,0,0,0,0,0,42,0,0,42,42,0
2021HU1101088,157,0,0,0,0,4000200,21,21,0,0,0,0,21,0,0,21,21,0
2021HU1101094,342,0,0,0,0,4001201,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1101102,458,0,0,0,0,4001302,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1101190,501,0,0,0,0,4001301,94,0,0,0,0,0,94,0,0,0,94,0
2021HU1101390,501,0,0,0,0,4001201,139,0,0,0,0,0,139,0,0,0,0,0
2021HU1101572,69,0,0,1,1,4001400,144,0,0,144,0,0,144,144,0,0,0,0
2021HU1101583,338,0,0,0,0,4001501,109,109,0,0,0,0,0,0,0,0,0,0
2021HU1101609,382,0,0,0,0,4000602,58,0,0,0,0,0,58,0,0,58,58,0
2021HU1101616,111,0,0,0,0,4000100,60,60,0,0,0,0,0,0,60,60,0,0
2021HU1101707,88,0,0,1,1,4000602,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1101715,501,0,0,0,0,4001301,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1101742,331,0,0,0,0,4001006,184,0,0,184,0,0,0,0,0,184,184,0
2021HU1101773,501,0,0,0,0,4000701,167,0,0,0,0,0,167,0,0,167,0,0
2021HU1101783,501,0,0,0,0,4000100,12,12,0,0,0,0,12,0,0,12,12,0
2021HU1101817,137,0,1,1,0,4000602,71,0,0,71,0,0,0,0,0,0,71,0
2021HU1101944,501,0,0,0,0,4000100,223,223,0,0,0,0,223,0,0,0,0,0
2021HU1102011,360,0,0,0,0,4001004,197,0,0,0,0,0,197,197,197,0,0,0
2021HU1102014,381,0,0,0,0,4001204,121,0,0,0,0,0,121,0,0,121,0,0
2021HU1102034,124,0,0,1,0,4000602,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1102161,144,0,0,0,0,4000300,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1102205,501,0,0,0,0,4000900,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1102282,318,0,0,0,0,4000800,143,0,0,0,0,0,143,0,0,143,0,0
2021HU1102531,349,0,0,0,0,4000100,47,47,0,0,0,0,0,0,0,0,47,0
2021HU1102551,477,0,0,0,0,4001006,95,0,0,95,0,0,0,0,0,0,0,0
2021HU1102645,83,0,0,0,0,4001400,194,0,0,0,0,0,194,0,0,0,0,0
2021HU1102682,501,0,0,0,0,4000900,76,0,0,0,0,0,76,76,76,0,0,0
2021HU1102951,466,0,0,0,0,4001204,210,0,0,0,0,0,210,0,0,0,0,0
2021HU1102987,363,0,0,1,0,4001003,180,0,180,0,0,0,180,0,0,0,180,180
2021HU1103062,58,0,0,0,0,4000400,114,0,0,0,0,0,114,0,0,114,114,0
2021HU1103081,501,0,0,0,0,4001006,122,0,0,0,0,0,122,0,0,122,122,0
2021HU1103217,501,0,0,0,0,4001301,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1103322,501,0,0,0,0,4001002,127,0,0,0,0,0,127,0,0,0,0,0
2021HU1103537,236,0,0,0,0,4001400,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1103571,226,0,0,1,0,4000100,40,0,0,0,0,0,40,0,0,0,40,0
2021HU1103721,286,0,0,0,0,4001203,151,0,0,0,0,0,151,151,151,0,0,0
2021HU1103931,501,0,0,0,0,4000300,50,50,0,0,0,0,50,0,50,50,50,0
2021HU1104023,281,0,0,0,0,4001004,309,0,0,309,0,0,0,309,0,0,0,0
2021HU1104133,253,0,0,1,1,4000300,43,0,0,0,0,0,43,0,43,0,43,0
2021HU1104332,366,0,0,0,0,4000500,203,0,0,0,0,0,203,203,0,0,0,203
2021HU1104359,385,0,0,0,0,4001301,72,72,0,0,0,0,72,0,0,0,0,0
2021HU1104378,493,0,0,0,0,4001002,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1104588,188,0,0,0,0,4001006,173,0,0,173,0,0,0,0,0,0,173,0
2021HU1104632,113,0,0,0,0,4000900,306,0,0,0,0,0,306,0,0,0,306,0
2021HU1104681,14,0,0,0,0,4001501,175,0,0,0,0,0,175,0,0,0,0,0
2021HU1104798,317,0,0,0,0,4000300,63,0,0,0,0,0,63,0,0,0,63,0
2021HU1104861,501,0,0,0,0,4000900,152,0,0,0,0,0,152,0,0,0,0,0
2021HU1104881,106,0,0,0,0,4000100,48,48,0,0,0,0,0,0,0,0,0,0
2021HU1104947,363,0,0,0,0,4001006,84,0,84,0,0,0,84,0,0,0,0,0
2021HU1105052,501,0,0,0,0,4001204,74,0,0,0,0,0,74,0,74,0,0,0
2021HU1105165,334,0,0,1,0,4000100,102,0,0,0,0,0,102,0,0,102,102,0
2021HU1105203,249,0,0,0,0,4001501,132,0,0,0,0,0,132,0,0,0,0,0
2021HU1105255,143,0,0,0,0,4001204,96,96,0,0,0,0,96,0,0,96,0,0
2021HU1105322,265,0,0,0,0,4000300,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1105380,501,0,0,0,0,4000602,36,0,0,0,0,0,36,0,36,36,0,0
2021HU1105452,474,0,0,0,0,4001101,192,0,0,0,0,0,192,0,0,0,0,0
2021HU1105542,178,0,0,1,1,4001204,136,0,136,0,0,0,136,0,0,136,136,0
2021HU1105622,396,0,0,0,0,4001102,123,0,0,0,0,0,123,0,0,123,0,0
2021HU1105637,264,0,0,0,0,4000702,183,0,0,0,0,0,183,183,0,183,0,183
2021HU1105673,501,0,0,0,0,4000702,122,0,0,0,0,0,122,0,0,0,0,0
2021HU1106075,501,0,0,0,0,4001201,144,0,0,0,0,0,144,0,0,0,0,0
2021HU1106125,133,0,0,0,0,4001101,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1106136,234,0,0,0,0,4001101,61,0,0,0,0,0,61,0,61,0,61,0
2021HU1106281,93,0,0,0,0,4001302,125,0,0,0,0,0,125,0,0,125,125,0
2021HU1106412,139,0,0,0,0,4001501,41,41,0,0,0,0,0,0,0,41,0,0
2021HU1106420,160,0,0,1,0,4000100,47,47,0,0,0,0,47,0,0,0,47,0
2021HU1106474,140,0,0,0,0,4001201,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1106573,386,0,0,0,0,4000900,110,0,0,0,0,0,110,0,0,0,0,0
2021HU1106664,472,0,0,0,0,4000100,71,71,0,0,0,0,71,0,0,71,0,0
2021HU1106733,501,0,0,0,0,4000400,176,0,0,0,0,0,176,0,0,176,176,0
2021HU1106748,0,0,0,1,1,4000702,27,0,0,0,0,0,27,0,0,0,27,0
2021HU1106757,422,0,0,0,0,4001101,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1106929,501,0,0,0,0,4001201,227,227,0,227,0,0,227,227,0,0,227,0
2021HU1107003,501,0,0,0,0,4001006,87,0,0,0,0,0,87,0,87,87,0,0
2021HU1107162,501,0,0,1,0,4000900,108,0,0,0,0,0,108,0,108,0,108,0
2021HU1107250,291,0,0,0,0,4001301,138,138,0,0,0,0,0,0,0,0,0,0
2021HU1107428,143,0,1,0,0,4000500,61,0,0,0,0,0,61,0,0,61,61,0
2021HU1107498,319,0,0,0,0,4001201,43,43,0,0,0,0,0,43,0,0,0,0
2021HU1107618,238,0,0,0,1,4001005,337,0,0,0,0,0,337,0,337,0,337,0
2021HU1107638,501,0,0,0,0,4000602,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1107853,142,0,0,1,1,4001204,104,0,0,104,0,0,0,0,0,0,0,0
2021HU1108182,107,0,0,0,0,4001005,78,0,78,0,0,0,0,0,0,0,0,78
2021HU1108188,138,0,0,1,1,4000900,302,0,0,0,0,0,302,0,0,302,302,0
2021HU1108324,6,0,0,1,1,4000100,27,0,0,0,0,0,27,0,0,0,27,0
2021HU1108356,86,0,0,0,0,4001202,113,0,0,0,0,0,113,0,0,113,113,0
2021HU1108446,198,0,0,1,0,4001101,302,0,0,0,0,0,302,0,0,302,302,0
2021HU1108496,501,0,0,0,0,4000100,55,55,0,0,0,0,55,0,0,55,0,0
2021HU1108585,392,0,0,0,0,4001203,143,0,0,0,0,0,143,0,0,0,0,0
2021HU1108806,222,0,1,0,0,4000100,35,0,0,0,0,0,35,35,0,0,0,0
2021HU1108841,474,0,0,0,0,4001006,82,0,0,82,0,0,82,82,0,0,0,0
2021HU1108893,335,0,0,0,0,4001204,228,0,0,0,0,0,228,0,0,0,0,0
2021HU1108991,501,0,0,0,0,4001101,223,223,0,223,0,0,223,0,0,0,0,0
2021HU1109048,39,0,0,1,0,4001501,460,0,0,460,0,0,0,0,0,0,0,0
2021HU1109072,172,0,0,0,0,4000602,170,0,0,0,0,0,170,0,0,170,0,0
2021HU1109103,412,0,0,0,0,4000701,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1109139,147,0,0,0,0,4001004,201,0,0,0,0,0,201,0,201,0,201,0
2021HU1109196,407,0,0,0,0,4000602,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1109258,501,0,0,0,0,4000602,200,0,0,0,0,0,200,0,0,0,0,0
2021HU1109507,501,0,0,0,0,4000300,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1109564,216,0,0,1,0,4000400,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1109581,361,0,0,0,0,4001301,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1109622,134,1,0,1,0,4001601,364,364,0,0,0,0,364,0,0,0,364,0
2021HU1109647,501,0,0,0,0,4000601,19,0,0,0,0,0,19,0,19,19,0,0
2021HU1109736,95,0,0,0,0,4000702,21,0,0,0,0,0,21,0,0,21,21,0
2021HU1110036,227,0,0,1,0,4000702,36,36,0,0,0,0,36,0,0,0,0,0
2021HU1110094,437,0,0,0,0,4001002,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1110119,446,0,0,0,0,4000100,40,40,0,0,0,0,40,0,0,40,40,0
2021HU1110170,501,0,0,0,0,4001204,111,111,0,0,0,0,111,0,0,0,111,0
2021HU1110178,218,0,0,0,1,4000900,227,0,0,0,0,0,227,227,227,227,227,227
2021HU1110341,381,0,0,0,0,4000602,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1110733,178,0,0,0,0,4001302,43,43,0,0,0,0,0,0,0,43,0,0
2021HU1110745,232,0,0,0,0,4001204,107,0,0,0,107,0,107,0,107,107,0,0
2021HU1110815,501,0,0,1,0,4000602,14,0,0,0,0,0,0,14,0,14,14,14
2021HU1110966,493,0,0,0,0,4000800,185,0,0,0,0,0,185,0,0,185,185,0
2021HU1111118,119,0,0,0,0,4000300,23,0,0,0,0,0,23,0,0,23,23,0
2021HU1111146,79,0,0,0,0,4001006,216,0,0,216,0,0,0,0,0,216,0,0
2021HU1111822,268,0,0,0,0,4001004,111,0,0,0,0,0,111,111,0,0,0,0
2021HU1111935,501,0,0,0,0,4001001,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1112038,501,0,0,0,0,4000800,202,0,0,0,0,0,202,0,202,202,0,0
2021HU1112237,242,0,0,0,0,4001301,73,0,0,0,0,0,73,73,73,0,73,0
2021HU1112256,292,0,0,0,0,4001302,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1112308,501,0,0,0,0,4000900,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1112323,501,0,0,0,0,4001201,125,0,125,0,0,0,0,0,0,0,0,0
2021HU1112341,196,0,0,0,0,4001202,114,0,0,0,0,0,114,114,0,0,0,114
2021HU1112370,501,0,0,0,0,4001006,157,0,0,0,0,0,157,0,0,157,157,0
2021HU1112454,379,0,0,0,0,4001204,121,121,0,0,0,0,0,0,0,121,0,0
2021HU1112559,478,0,0,0,0,4001004,105,0,0,0,0,0,105,0,105,105,105,0
2021HU1112640,501,0,0,0,0,4001301,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1112657,501,0,0,0,0,4000601,59,0,0,0,0,0,59,0,59,0,59,0
2021HU1112829,145,0,0,0,0,4000500,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1113042,449,0,0,0,0,4001601,23,0,0,0,0,0,23,0,0,0,0,0
2021HU1113118,71,0,0,0,0,4001002,371,0,0,0,0,0,371,0,0,0,0,0
2021HU1113275,184,0,0,0,0,4001006,275,0,0,0,0,0,275,0,0,0,0,0
2021HU1113316,111,0,0,1,1,4001501,17,17,0,0,0,0,0,0,0,0,0,0
2021HU1113458,501,0,0,0,0,4000900,240,0,0,0,0,0,240,0,240,240,0,0
2021HU1113537,238,0,1,0,0,4000400,38,0,0,0,0,0,38,0,0,38,38,0
2021HU1113776,141,0,1,1,1,4001102,28,28,0,0,0,0,0,0,0,0,28,0
2021HU1114322,221,0,0,0,0,4001302,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1114653,348,0,0,0,0,4001201,127,0,0,0,0,0,127,0,127,127,0,0
2021HU1114668,481,0,0,0,0,4001501,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1114669,143,0,0,0,1,4000602,130,0,0,0,0,0,130,0,0,0,130,0
2021HU1114716,67,0,1,1,1,4001102,151,151,0,0,0,0,151,0,0,151,151,0
2021HU1114873,163,0,0,1,1,4001102,28,28,0,0,0,0,28,0,0,0,0,0
2021HU1114896,216,1,1,1,0,4001501,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1114962,0,0,0,0,1,4001301,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1114981,167,0,0,1,1,4000800,46,46,0,0,0,0,46,46,0,0,46,0
2021HU1115152,457,0,0,0,0,4001004,161,161,0,0,0,0,161,0,0,0,0,0
2021HU1115161,185,0,0,1,0,4001201,86,0,0,0,0,0,86,86,86,0,0,0
2021HU1115304,354,0,0,0,0,4001201,194,0,0,0,0,0,0,194,0,0,0,0
2021HU1115349,501,0,0,0,0,4001005,96,0,0,0,0,0,96,96,96,0,96,0
2021HU1115361,445,0,0,0,0,4001301,110,0,0,0,0,0,110,0,0,0,0,0
2021HU1115411,358,0,1,1,0,4001301,95,0,0,0,0,0,95,0,0,95,95,0
2021HU1115485,367,0,0,0,0,4000800,35,35,0,0,0,0,35,0,0,0,0,0
2021HU1115582,148,0,0,0,0,4001201,141,0,0,0,0,0,141,0,0,141,141,0
2021HU1115609,501,0,0,0,0,4001501,30,30,0,0,0,0,30,0,0,0,0,0
2021HU1115618,265,0,0,0,0,4000701,127,0,0,0,0,0,127,0,0,0,0,0
2021HU1115728,159,0,0,0,0,4001601,25,0,0,0,0,0,25,0,0,25,25,0
2021HU1115771,165,0,0,0,0,4001400,14,0,0,0,0,0,14,0,0,14,14,0
2021HU1115787,85,0,0,0,0,4000800,72,0,0,0,0,0,0,72,0,0,72,0
2021HU1115939,501,0,0,0,0,4000601,58,0,0,58,0,0,58,0,0,58,58,0
2021HU1116062,153,0,0,0,1,4000300,202,0,0,202,0,0,0,0,202,202,202,0
2021HU1116140,154,0,0,0,1,4001001,77,0,0,0,0,0,77,77,0,0,77,0
2021HU1116269,358,0,0,0,0,4001005,100,0,0,0,0,0,100,0,100,0,0,0
2021HU1116271,501,0,0,0,0,4000900,103,0,0,0,0,0,103,0,0,103,0,0
2021HU1116407,501,0,0,0,0,4001101,53,53,0,0,0,0,53,0,0,0,0,0
2021HU1116453,201,0,0,0,0,4001201,122,0,0,0,0,0,122,0,0,122,122,0
2021HU1116486,294,0,0,0,0,4001400,102,102,0,0,0,0,0,0,0,0,102,0
2021HU1116553,45,1,0,1,0,4001601,121,0,0,0,0,0,121,0,0,121,121,0
2021HU1116635,97,0,0,1,1,4001601,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1116975,501,0,0,0,0,4001003,171,0,0,0,0,0,171,0,171,171,0,0
2021HU1117062,0,0,0,0,0,4001302,143,0,0,0,0,0,0,143,0,143,0,143
2021HU1117150,434,0,0,0,0,4001201,137,0,0,0,0,0,137,0,0,137,0,0
2021HU1117151,501,0,0,0,0,4001201,68,0,0,0,0,0,68,0,68,68,0,0
2021HU1117158,241,0,0,0,0,4000200,19,19,0,0,0,0,19,0,0,19,0,0
2021HU1117192,296,0,0,1,0,4001101,133,0,0,0,0,0,133,133,0,0,0,0
2021HU1117196,60,0,1,0,0,4001005,115,0,0,0,0,0,115,0,115,0,0,0
2021HU1117400,392,0,0,0,0,4000602,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1117580,501,0,0,0,0,4001006,229,0,0,0,0,0,229,0,0,0,0,0
2021HU1117587,501,0,0,0,0,4001204,66,66,0,66,0,0,0,0,66,66,66,0
2021HU1117651,61,0,0,1,1,4000200,119,119,0,0,0,0,0,0,0,0,0,0
2021HU1117755,501,0,0,0,0,4001003,89,89,0,0,0,0,89,0,0,89,0,0
2021HU1117858,501,0,0,1,0,4000701,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1117901,235,0,0,0,0,4001101,57,57,0,0,0,0,57,0,57,0,0,0
2021HU1117948,49,0,0,1,0,4000702,34,0,0,0,0,0,34,0,0,0,34,0
2021HU1118044,501,0,0,1,0,4001006,243,0,0,0,0,0,243,0,0,0,0,0
2021HU1118107,284,0,1,1,0,4001102,14,0,0,0,0,0,14,0,14,14,14,0
2021HU1118184,96,0,0,0,0,4001501,131,131,0,0,0,0,131,0,0,0,131,0
2021HU1118261,247,0,0,0,0,4001001,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1118289,0,0,0,1,1,4001101,14,14,0,0,0,0,14,0,0,0,14,0
2021HU1118356,0,0,1,1,1,4000602,40,0,0,0,0,0,40,0,0,0,40,0
2021HU1118464,501,0,0,0,0,4000400,17,0,0,0,0,0,17,0,17,17,17,0
2021HU1118484,335,0,0,0,0,4001202,73,73,0,0,0,0,73,0,0,0,73,0
2021HU1118506,123,0,0,0,0,4001201,134,0,0,134,0,0,134,0,134,0,0,0
2021HU1118698,501,0,0,0,0,4000800,111,0,0,0,0,0,111,0,0,111,111,0
2021HU1118790,501,0,0,0,0,4001006,111,0,0,0,0,0,111,0,0,0,111,0
2021HU1118791,191,0,0,0,0,4000300,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1118932,501,0,0,0,0,4001002,313,0,313,0,0,0,313,0,0,0,0,0
2021HU1119009,186,0,0,0,0,4000602,142,0,0,0,0,0,142,0,0,142,0,0
2021HU1119011,99,0,0,1,0,4000602,110,110,0,0,0,0,110,110,0,0,110,0
2021HU1119160,140,0,0,1,0,4000300,45,45,0,0,0,0,45,0,0,0,0,0
2021HU1119162,501,0,0,0,0,4001102,32,0,0,0,0,0,32,0,32,0,0,0
2021HU1119184,501,0,0,0,0,4001201,87,87,0,0,0,0,0,0,87,0,0,0
2021HU1119362,192,0,0,0,0,4001501,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1119428,35,0,0,0,1,4001302,110,0,0,0,0,0,110,0,0,0,110,0
2021HU1119552,392,0,0,0,0,4000300,11,11,0,11,0,0,0,0,0,0,0,0
2021HU1119625,501,0,0,0,0,4001202,45,45,0,0,0,0,0,0,45,0,0,0
2021HU1119631,225,0,0,0,0,4000601,310,310,0,0,0,0,310,0,0,0,0,0
2021HU1119673,163,0,0,0,0,4000900,218,0,0,0,0,0,218,218,0,218,0,0
2021HU1120336,501,0,0,0,0,4000500,64,0,0,64,0,0,64,0,0,64,64,0
2021HU1120378,408,0,0,0,0,4000300,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1120516,501,0,0,0,0,4001204,91,0,0,0,0,0,91,91,0,0,0,0
2021HU1120547,0,0,0,1,0,4000100,12,12,0,0,0,0,12,0,0,0,0,0
2021HU1120571,498,0,0,0,0,4001102,102,0,0,102,0,0,102,0,0,0,0,0
2021HU1120793,138,0,0,0,0,4001601,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1120900,501,0,0,0,0,4001203,126,126,0,0,0,0,126,0,0,0,0,0
2021HU1121099,112,0,0,1,0,4000602,17,0,0,0,0,0,17,0,17,17,0,0
2021HU1121138,293,0,0,0,0,4000100,41,41,0,41,0,0,41,0,0,0,0,0
2021HU1121193,172,0,0,0,0,4000200,124,0,0,0,0,0,124,0,124,124,124,0
2021HU1121234,501,0,0,0,0,4001601,163,0,0,0,0,0,163,0,0,0,0,0
2021HU1121390,117,0,0,0,0,4000800,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1121466,166,0,0,1,1,4000702,19,0,0,0,0,0,19,0,19,0,0,0
2021HU1121492,113,0,0,0,0,4000500,163,0,0,0,0,0,163,0,0,163,0,0
2021HU1121496,330,0,1,1,0,4001102,20,0,0,0,0,0,20,0,20,20,20,0
2021HU1121702,72,0,0,1,1,4000702,13,13,0,0,0,0,13,0,0,0,0,0
2021HU1121724,115,0,0,0,0,4000300,30,0,0,0,0,0,30,0,30,30,0,0
2021HU1121738,193,0,0,0,0,4000400,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1121753,501,0,0,0,0,4001006,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1121862,309,0,0,0,0,4001204,170,170,0,0,0,0,170,0,0,0,170,0
2021HU1122001,211,0,0,0,0,4001400,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1122082,485,0,0,0,0,4001302,210,210,0,0,0,0,210,0,0,0,0,0
2021HU1122277,161,0,0,0,0,4000100,34,34,0,0,0,0,34,0,0,0,0,0
2021HU1122324,0,0,0,0,0,4000602,88,0,0,0,0,0,88,88,0,88,88,0
2021HU1122474,377,0,0,1,0,4001601,70,0,0,0,0,0,70,0,70,70,70,0
2021HU1122740,501,0,0,0,0,4000602,141,0,0,0,0,0,141,0,141,141,141,0
2021HU1122840,486,0,0,0,0,4001400,298,0,0,0,0,0,298,0,298,0,0,0
2021HU1123026,325,0,0,0,0,4001002,60,0,0,0,0,0,60,0,60,60,0,0
2021HU1123327,59,0,0,0,0,4000300,36,0,0,0,0,0,36,0,0,36,36,0
2021HU1123467,436,0,0,0,0,4000500,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1123482,501,0,0,0,0,4001201,82,82,0,0,0,0,82,0,82,0,82,0
