SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1167044,501,0,0,0,0,0804104,45,0,0,0,0,0,45,0,45,0,0,0
2021HU1167293,501,0,0,0,0,0800812,100,0,100,100,0,0,0,0,100,0,0,100
2021HU1167325,423,0,0,0,0,0800103,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1167378,501,0,0,0,0,0801001,286,286,0,0,0,0,286,0,286,286,0,0
2021HU1167458,501,0,0,0,0,0800300,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1167513,326,0,0,1,0,0800200,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1167601,246,0,0,0,0,0800300,133,0,0,0,0,0,133,0,0,133,0,0
2021HU1167602,455,0,0,0,0,0800824,336,0,336,0,0,0,0,0,0,0,0,0
2021HU1167610,228,0,0,0,0,0800103,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1167626,501,0,0,0,0,0800200,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1167655,37,0,0,0,0,0801002,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1167690,345,0,0,0,0,0804106,91,0,0,0,0,0,91,0,91,91,0,0
2021HU1167776,381,0,0,0,0,0800810,89,0,0,89,0,0,89,0,0,0,0,0
2021HU1167876,501,0,0,0,0,0800803,160,0,0,0,0,0,160,0,0,0,0,0
2021HU1167946,208,0,0,0,0,0800200,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1168014,402,0,0,1,0,0800102,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1168184,94,0,0,0,0,0804105,118,0,0,0,0,0,118,118,0,0,0,0
2021HU1168200,164,0,0,1,1,0800600,19,0,0,0,0,0,19,0,0,19,19,0
2021HU1168259,442,0,0,0,0,0804106,93,0,93,0,0,0,93,0,93,93,0,93
2021HU1168266,303,0,0,0,0,0800200,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1168336,390,0,0,0,0,0800810,69,0,0,0,0,0,69,0,0,69,69,0
2021HU1168411,501,0,0,0,0,0800300,46,0,0,0,0,0,46,46,0,46,0,0
2021HU1168420,501,0,0,0,0,0800822,78,0,0,0,0,0,78,0,0,0,0,78
2021HU1168456,109,0,0,1,0,0800814,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1168495,323,0,0,0,0,0800810,42,0,0,0,0,0,42,42,0,0,0,42
2021HU1168508,132,0,0,1,0,0800804,58,0,0,0,0,0,0,0,0,0,0,0
2021HU1168610,501,0,0,0,0,0800817,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1168673,501,0,0,0,0,0800800,166,0,0,0,0,0,166,0,166,166,166,0
2021HU1168755,148,0,0,0,0,0800103,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1168772,501,0,0,0,0,0800103,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1168866,501,0,0,0,0,0800821,46,0,46,0,0,0,0,0,0,0,0,0
2021HU1169032,501,0,0,0,0,0800801,68,0,68,0,0,0,68,0,0,0,0,0
2021HU1169036,171,0,0,1,1,0800810,198,0,0,198,0,0,0,0,0,0,0,0
2021HU1169197,399,0,0,1,0,0800810,89,0,0,0,0,0,0,89,0,89,0,89
2021HU1169240,501,0,0,0,0,0800819,82,0,0,0,0,0,82,82,0,82,0,0
2021HU1169264,501,0,0,0,0,0800811,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1169296,501,0,0,0,0,0800801,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1169337,501,0,0,0,0,0804101,131,0,0,0,0,0,131,0,0,0,0,0
2021HU1169346,219,0,0,0,0,0800103,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1169411,110,0,0,0,0,0800900,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1169514,250,0,0,1,0,0800812,145,145,0,0,0,0,145,145,145,145,145,145
2021HU1169536,379,0,0,0,0,0804106,94,0,0,0,0,0,94,94,94,0,0,0
2021HU1169634,501,0,0,0,0,0800200,14,0,0,0,0,0,14,0,0,0,0,0
2021HU1169671,369,0,0,0,0,0804105,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1169763,501,0,0,0,0,0804103,56,0,0,0,0,0,56,0,56,56,56,0
2021HU1169816,501,0,0,0,0,0800813,63,0,0,0,0,0,63,0,0,0,63,0
2021HU1170010,473,0,0,0,0,0800300,49,0,0,0,0,0,49,0,49,49,49,0
2021HU1170105,501,0,0,0,0,0800804,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1170204,417,0,0,0,0,0800100,30,0,0,0,0,0,30,0,0,30,30,0
2021HU1170242,501,0,0,0,0,0800300,180,0,0,0,0,0,180,0,0,0,0,0
2021HU1170254,405,0,0,0,0,0800103,49,0,0,0,0,0,49,0,49,49,49,0
2021HU1170281,501,0,0,0,0,0800814,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1170386,501,0,0,0,0,0800823,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1170408,501,0,0,0,0,0800808,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1170418,501,0,1,1,0,0804102,95,0,0,0,0,0,95,0,0,95,95,0
2021HU1170431,479,0,0,0,0,0800802,75,0,75,0,0,0,75,0,0,0,0,0
2021HU1170452,487,0,0,0,0,0800800,51,51,0,0,0,0,51,0,0,0,0,0
2021HU1170518,454,0,0,0,0,0804106,77,0,0,0,0,0,77,0,77,0,0,77
2021HU1170522,501,0,0,0,0,0800103,24,0,24,0,0,0,0,0,0,24,0,24
2021HU1170531,501,0,0,0,0,0800814,94,0,0,0,0,0,94,0,0,94,0,0
2021HU1170619,141,0,0,0,0,0800819,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1170647,501,0,0,0,0,0800819,70,0,0,0,0,0,70,70,70,0,0,0
2021HU1170719,143,0,0,0,0,0800200,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1170855,300,0,1,1,0,0800808,175,0,175,0,0,0,175,0,0,175,175,0
2021HU1171063,397,0,0,0,0,0800400,250,0,0,0,0,0,250,0,0,250,250,0
2021HU1171074,501,0,0,0,0,0800813,170,0,0,0,0,0,170,0,0,0,0,0
2021HU1171174,88,0,0,1,0,0800805,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1171227,436,0,0,0,0,0804103,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1171232,334,0,0,0,0,0800810,122,0,0,0,0,0,122,0,0,122,0,0
2021HU1171259,501,0,0,0,0,0800300,87,0,0,0,0,0,0,87,0,0,0,0
2021HU1171489,407,0,0,1,0,0804103,178,0,0,0,0,0,178,0,0,0,0,0
2021HU1171523,501,0,0,0,0,0800804,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1171542,233,0,0,0,0,0804102,55,0,0,55,0,0,55,0,0,55,0,0
2021HU1171609,178,0,0,1,0,0800802,177,0,0,0,0,0,177,0,0,0,0,0
2021HU1171629,448,0,0,0,0,0800103,90,0,0,0,0,0,90,90,90,0,0,0
2021HU1171807,182,0,0,0,0,0800819,240,0,0,240,0,0,240,240,0,0,0,0
2021HU1171851,501,0,0,0,0,0800805,68,0,68,0,0,0,68,0,0,0,0,0
2021HU1171888,501,0,0,0,0,0800808,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1171991,501,0,0,0,0,0800803,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1171993,501,0,0,0,0,0800806,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1172088,44,0,0,0,0,0800813,110,0,0,0,0,0,110,0,0,0,0,0
2021HU1172262,501,0,0,0,0,0800802,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1172276,116,0,0,0,0,0804101,124,0,0,0,0,0,124,0,0,124,0,0
2021HU1172307,94,0,0,0,1,0804102,182,0,0,0,0,0,182,0,0,182,0,0
2021HU1172375,211,0,0,0,0,0800804,226,0,0,0,0,0,0,226,0,0,0,0
2021HU1172418,501,0,0,0,0,0800807,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1172458,281,0,0,0,0,0800815,181,181,0,0,0,0,181,181,0,0,0,0
2021HU1172492,248,0,0,0,0,0800805,161,0,0,0,0,0,161,0,0,161,161,0
2021HU1172536,435,0,0,1,0,0800807,143,0,0,0,0,0,143,0,0,143,0,0
2021HU1172540,249,0,0,1,0,0800300,238,0,0,0,0,0,238,0,238,0,0,0
2021HU1172583,501,0,0,0,0,0800807,92,0,0,0,0,0,92,0,92,92,0,0
2021HU1172637,345,0,0,1,0,0800200,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1172639,501,0,0,0,0,0800200,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1172709,501,0,0,0,0,0800821,65,0,0,0,0,0,65,0,65,0,0,0
2021HU1172747,501,0,0,0,0,0800823,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1172828,74,0,1,1,1,0804102,64,0,0,64,0,0,0,0,0,64,64,0
2021HU1172856,501,0,0,0,0,0800802,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1172882,501,0,0,0,0,0800803,81,0,0,0,0,0,81,0,0,0,81,0
2021HU1173025,501,0,0,0,0,0800820,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1173052,501,0,0,0,0,0800819,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1173116,501,0,0,0,0,0800820,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1173131,501,0,0,0,0,0800804,58,0,58,0,0,0,0,0,0,0,0,0
2021HU1173172,236,0,0,1,1,0800102,65,0,0,0,0,0,65,65,65,0,65,65
2021HU1173181,270,0,0,1,0,0800800,80,0,0,0,0,0,80,80,0,0,0,0
2021HU1173200,501,0,0,0,0,0800813,15,15,0,0,0,0,15,0,0,0,0,15
2021HU1173227,472,0,0,0,0,0800820,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1173282,485,0,0,0,0,0804106,143,0,0,0,0,0,143,0,0,0,143,0
2021HU1173306,501,0,0,0,0,0800102,190,0,0,0,0,0,190,0,0,0,0,0
2021HU1173484,278,0,0,0,1,0800600,18,0,0,0,0,0,18,0,0,18,18,0
2021HU1173492,501,0,0,0,0,0800820,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1173506,501,0,0,0,0,0804106,90,0,0,0,0,0,90,90,0,0,0,90
2021HU1173517,501,0,1,1,0,0804104,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1173550,501,0,0,0,0,0800811,54,0,0,0,0,0,54,0,0,0,54,0
2021HU1173625,501,0,0,0,0,0800817,45,0,0,0,0,0,45,45,45,45,45,45
2021HU1173683,198,0,0,0,0,0800600,135,0,0,0,0,0,135,0,135,0,0,0
2021HU1173749,79,0,1,1,1,0800800,69,0,0,0,0,0,0,69,0,69,69,0
2021HU1173795,344,0,0,0,0,0800100,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1173798,501,0,0,0,0,0800823,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1174061,97,0,0,1,0,0800824,88,0,0,0,0,0,88,88,0,0,0,88
2021HU1174089,350,0,0,0,0,0800100,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1174092,411,0,0,0,0,0800824,81,0,0,0,0,0,81,0,81,81,81,0
2021HU1174102,280,0,0,0,0,0800102,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1174252,374,0,0,0,0,0800700,888,0,0,0,0,0,888,888,0,0,0,0
2021HU1174310,14,0,0,1,0,0800600,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1174412,94,0,0,1,1,0801002,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1174452,305,0,0,0,0,0804101,161,0,161,0,0,0,161,0,161,161,0,0
2021HU1174542,501,0,0,0,0,0800817,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1174562,501,0,0,0,0,0800817,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1174575,501,0,0,0,0,0800815,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1174627,501,0,0,1,0,0800805,172,0,0,0,0,0,172,172,172,0,172,172
2021HU1174641,501,0,0,0,0,0800820,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1174697,201,0,0,1,0,0800100,11,0,0,0,0,0,11,0,0,11,0,0
2021HU1174703,402,0,0,0,0,0800900,67,0,0,0,0,0,67,0,0,67,0,0
2021HU1174712,501,0,0,0,0,0801002,27,0,0,0,0,0,27,27,0,0,27,0
2021HU1174854,349,0,0,1,0,0801001,94,0,0,0,0,0,94,0,0,0,94,0
2021HU1174901,501,0,0,0,0,0800800,19,0,0,0,0,0,0,19,0,19,0,0
2021HU1174918,478,0,0,0,0,0800803,114,0,0,0,0,0,114,114,0,0,0,0
2021HU1175053,501,0,0,0,0,0800100,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1175077,501,0,0,0,0,0800821,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1175116,432,0,0,0,0,0801001,117,0,117,0,0,0,117,117,0,0,0,0
2021HU1175224,217,0,0,0,0,0800803,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1175243,501,0,0,0,0,0800806,34,0,34,0,0,0,0,0,0,34,0,0
2021HU1175258,259,0,0,0,0,0800813,144,0,0,0,0,0,0,144,0,0,0,144
2021HU1175303,501,0,0,1,0,0800103,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1175361,235,0,0,0,0,0800200,85,0,0,0,0,0,0,0,0,85,85,0
2021HU1175391,501,0,0,0,0,0800300,91,0,0,0,0,0,91,91,0,0,0,0
2021HU1175589,55,0,0,1,0,0800100,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1175636,501,0,0,0,0,0804102,80,80,0,0,0,0,80,80,0,0,0,0
2021HU1175669,317,0,0,0,0,0800803,101,0,0,0,0,0,101,0,101,0,0,0
2021HU1175696,501,0,0,0,0,0800822,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1175734,501,0,0,0,0,0800804,81,0,0,0,0,0,81,0,0,81,81,0
2021HU1175886,501,0,0,0,0,0800804,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1175891,373,1,0,0,0,0800102,50,0,0,0,0,0,50,50,0,0,0,0
2021HU1175962,169,0,0,0,0,0800814,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1176131,501,0,0,0,0,0804101,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1176140,92,1,0,1,1,0800818,8,0,0,0,0,0,8,0,0,8,8,0
2021HU1176145,142,0,0,0,0,0800200,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1176240,501,0,0,0,0,0800802,96,0,0,0,0,0,96,0,96,96,0,0
2021HU1176302,501,0,0,1,1,0800807,54,54,0,0,0,0,54,54,0,54,0,0
2021HU1176449,501,0,0,0,1,0800814,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1176561,331,0,0,1,0,0800824,162,0,0,0,0,0,162,0,162,0,162,0
2021HU1176579,350,0,0,0,0,0801001,395,0,0,0,0,0,395,0,0,0,0,0
2021HU1176597,501,0,0,0,0,0800103,103,0,0,0,0,0,103,103,0,103,0,0
2021HU1176705,374,0,0,1,0,0804102,74,0,0,0,0,0,74,0,0,74,74,0
2021HU1176734,501,0,0,0,0,0804102,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1176834,231,0,0,1,0,0800900,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1177018,14,0,0,0,0,0800814,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1177019,501,0,0,0,0,0800822,108,0,0,0,0,0,108,0,108,0,0,0
2021HU1177027,501,0,0,0,0,0800808,139,0,0,139,0,0,0,0,139,0,0,0
2021HU1177218,10,0,0,0,0,0800103,202,0,0,0,0,0,202,0,0,202,0,0
2021HU1177224,500,0,0,0,0,0800810,93,0,0,0,0,0,93,93,0,0,0,0
2021HU1177235,446,0,0,1,0,0800805,49,0,0,0,0,0,49,0,49,49,0,0
2021HU1177302,501,0,0,1,0,0800818,74,0,0,0,0,0,74,74,74,74,0,0
2021HU1177330,501,0,0,0,0,0800103,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1177373,137,0,1,1,0,0800824,154,0,0,0,0,0,0,154,0,154,154,154
2021HU1177388,88,0,0,1,0,0800700,190,0,0,0,0,0,190,0,0,0,0,0
2021HU1177417,194,0,0,1,0,0800805,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1177422,501,0,0,0,0,0800804,71,0,0,0,0,0,71,0,0,0,71,0
2021HU1177444,94,0,0,1,1,0800808,71,0,0,71,0,0,71,0,0,71,71,0
2021HU1177474,179,0,1,1,0,0800103,45,45,0,0,0,0,45,0,0,0,0,0
2021HU1177489,501,0,0,0,0,0804101,139,0,0,0,0,0,139,0,139,0,0,0
2021HU1177648,501,0,0,0,0,0800801,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1177666,501,0,0,0,0,0800812,93,0,0,0,0,0,0,0,0,93,0,0
2021HU1177747,501,0,0,0,0,0800103,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1177769,501,0,0,0,0,0800819,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1177804,501,0,0,1,0,0800811,36,0,0,0,0,0,36,0,36,36,0,0
2021HU1177854,220,0,0,0,0,0800808,117,0,0,117,0,0,0,0,0,0,0,0
2021HU1178038,314,0,0,0,0,0800102,105,0,0,0,0,0,105,0,105,105,105,0
2021HU1178062,419,0,0,0,0,0800817,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1178083,172,0,0,0,0,0804101,89,0,0,0,0,0,89,0,89,89,0,0
2021HU1178089,501,0,0,0,0,0800802,39,0,0,0,0,0,39,0,39,0,39,0
2021HU1178114,501,0,0,0,0,0804101,142,0,0,0,0,0,142,0,0,0,0,0
2021HU1178161,501,0,0,0,0,0800800,20,0,0,0,0,0,20,0,20,20,0,0
2021HU1178250,501,0,0,0,0,0800807,70,0,0,0,0,0,70,0,70,70,0,0
2021HU1178351,128,0,0,1,1,0800813,160,0,0,0,0,0,160,160,0,0,0,160
2021HU1178406,89,0,0,0,0,0800100,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1178436,501,0,0,0,0,0800806,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1178466,333,1,0,0,0,0804105,348,0,0,0,0,0,348,0,0,0,0,0
2021HU1178508,258,0,1,1,0,0800700,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1178594,272,0,0,0,0,0804104,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1178612,501,0,0,0,0,0800814,214,0,0,0,0,0,214,0,0,0,0,0
2021HU1178634,501,0,0,0,0,0800807,109,0,0,0,0,0,109,0,109,0,0,0
2021HU1178666,29,0,0,0,0,0800803,345,0,0,0,0,0,345,0,0,0,0,0
2021HU1178701,131,0,0,1,1,0800700,156,0,0,0,0,0,156,0,0,0,0,0
2021HU1178706,337,0,0,0,0,0800807,112,0,0,0,0,0,112,0,0,0,0,0
2021HU1178787,187,0,0,1,0,0800816,106,0,0,0,0,0,106,106,0,0,0,0
2021HU1178811,297,0,0,0,0,0800815,378,0,0,0,0,0,378,0,0,0,0,0
2021HU1178857,432,0,0,0,0,0800808,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1178901,501,0,0,0,0,0800812,97,0,0,0,0,0,97,97,0,0,97,0
2021HU1178925,31,0,1,1,1,0800700,37,0,0,0,0,0,37,37,0,0,37,0
2021HU1178951,501,0,0,0,0,0804102,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1178984,501,0,0,0,0,0800824,114,0,0,0,0,0,114,0,0,0,114,0
2021HU1179001,501,0,0,0,0,0801001,311,0,0,0,0,0,311,0,0,0,0,0
2021HU1179062,392,0,0,0,0,0801001,120,0,0,0,0,0,120,0,0,120,0,0
2021HU1179172,501,0,0,0,0,0800805,87,0,0,0,0,0,87,0,0,87,87,0
2021HU1179203,145,0,0,1,1,0800800,51,0,51,0,0,0,0,51,0,0,51,0
2021HU1179207,501,0,0,0,0,0800819,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1179222,369,0,0,0,0,0800100,28,0,0,0,0,0,28,28,0,0,0,0
2021HU1179284,4,0,0,1,0,0804106,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1179317,501,0,0,0,0,0800821,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1179353,285,0,0,0,0,0801002,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1179479,159,0,0,1,0,0800824,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1179492,371,0,0,1,0,0800823,361,0,0,0,0,0,361,0,0,0,0,0
2021HU1179529,420,0,0,0,0,0800804,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1179640,501,0,0,0,0,0800200,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1179724,337,1,0,0,0,0800812,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1179816,501,0,0,0,0,0800804,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1180084,501,0,0,0,0,0800817,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1180129,150,0,0,1,0,0800100,14,0,0,0,0,0,14,0,0,0,0,0
2021HU1180143,501,0,0,0,0,0800802,78,0,0,0,0,0,78,0,78,78,78,0
2021HU1180203,341,0,0,0,0,0800808,308,0,0,0,0,0,308,0,308,0,0,0
2021HU1180308,486,0,0,0,0,0800808,76,0,0,0,0,0,76,76,0,0,0,76
2021HU1180320,44,0,0,0,0,0804104,62,0,0,0,0,0,62,0,62,62,62,0
2021HU1180351,270,0,0,0,0,0800804,99,0,0,0,0,0,99,0,0,0,99,99
2021HU1180453,501,0,0,0,0,0800821,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1180513,401,0,0,1,0,0800810,55,0,0,0,0,0,55,55,0,0,55,55
2021HU1180596,501,0,0,0,0,0800807,129,0,0,0,0,0,129,129,0,0,0,0
2021HU1180673,501,0,0,0,0,0800804,55,0,0,0,0,0,55,55,0,0,0,0
2021HU1180696,162,0,0,0,0,0804103,74,0,0,74,0,0,74,74,0,0,0,0
2021HU1180815,501,0,0,0,0,0800821,261,0,0,0,0,0,261,0,0,0,0,0
2021HU1180869,267,0,0,0,0,0800818,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1180891,501,0,0,1,0,0800700,67,0,0,0,0,0,67,67,0,67,67,0
2021HU1180961,398,1,1,1,1,0800822,168,0,0,0,0,0,168,0,0,168,168,168
2021HU1180984,501,0,0,0,0,0800800,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1181017,341,0,0,0,0,0804103,412,0,0,0,0,0,412,0,0,0,0,0
2021HU1181055,380,0,0,0,0,0800820,42,0,0,0,0,0,42,0,0,42,42,0
2021HU1181078,143,0,0,1,0,0800400,231,0,0,0,0,0,231,0,0,0,0,0
2021HU1181133,501,0,0,0,0,0800824,53,0,0,53,0,0,53,0,0,53,0,0
2021HU1181161,202,0,0,0,0,0800811,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1181221,501,0,0,0,0,0800815,186,0,0,0,0,0,186,0,0,0,0,0
2021HU1181245,17,0,0,1,0,0800103,424,0,0,0,0,0,424,0,0,0,0,0
2021HU1181322,206,0,0,0,0,0800810,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1181323,501,0,0,0,0,0800824,238,0,0,0,0,0,238,238,0,0,0,0
2021HU1181361,501,0,0,0,0,0800103,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1181370,251,0,0,0,0,0801002,92,0,0,0,0,0,92,0,0,92,0,0
2021HU1181392,501,0,0,0,0,0800102,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1181429,296,0,0,0,0,0800103,37,37,0,0,0,0,37,37,0,0,0,0
2021HU1181476,146,0,0,1,1,0800821,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1181481,74,0,1,1,1,0804102,224,0,0,0,0,0,224,0,0,224,224,0
2021HU1181482,155,0,0,0,0,0804103,70,0,0,0,0,0,70,70,0,0,70,0
2021HU1181520,226,0,0,0,0,0800900,82,0,0,0,0,0,82,0,0,82,82,0
2021HU1181599,501,0,0,0,0,0800900,26,0,0,0,0,0,26,0,26,0,26,0
2021HU1181607,493,0,0,0,0,0800300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1181705,501,0,0,0,0,0800805,91,0,0,0,0,0,91,0,0,91,0,0
2021HU1181744,314,0,0,0,0,0804106,94,0,0,0,0,0,94,0,94,94,0,0
2021HU1181755,221,0,1,1,1,0800800,231,0,0,0,0,0,231,231,0,231,231,231
2021HU1181812,501,0,0,0,0,0800806,157,0,0,0,0,0,157,157,0,157,0,0
2021HU1181902,464,0,0,1,0,0800802,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1181996,501,0,0,0,0,0804105,118,0,118,0,0,0,118,0,0,0,0,0
2021HU1182149,29,0,0,1,1,0800810,185,0,0,0,0,0,0,185,0,0,185,0
2021HU1182206,501,0,0,0,0,0804101,45,0,0,0,0,0,45,0,45,45,45,0
2021HU1182395,24,0,0,1,1,0804101,10,10,0,0,0,0,10,10,0,10,10,0
2021HU1182510,37,0,0,1,1,0800103,34,0,0,34,0,0,0,0,0,34,0,0
2021HU1182557,501,0,0,0,0,0800801,83,0,0,0,0,0,83,0,0,83,83,0
2021HU1182568,419,0,0,1,0,0800821,98,0,0,0,0,0,98,0,0,0,98,0
2021HU1182624,24,0,0,0,1,0800700,153,0,0,0,0,0,153,153,0,153,0,153
2021HU1182631,501,0,0,0,0,0800814,102,0,0,0,0,0,102,102,0,0,0,0
2021HU1182682,265,0,0,0,0,0804102,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1182795,149,1,0,1,1,0800805,159,0,0,0,0,0,159,0,0,0,0,0
2021HU1182835,370,0,0,1,0,0800817,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1182944,121,0,0,0,0,0800102,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1182975,259,0,0,0,0,0800102,244,244,0,244,0,0,244,244,0,0,0,0
2021HU1183108,501,0,0,0,0,0800806,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1183109,143,0,0,0,0,0800820,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1183198,358,0,0,0,0,0800700,85,0,0,0,0,0,85,85,0,0,85,0
2021HU1183200,322,0,0,0,0,0800810,32,0,0,0,0,0,32,32,0,32,0,32
2021HU1183216,246,0,0,0,0,0800818,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1183313,321,0,0,0,0,0800818,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1183326,156,0,0,1,1,0800103,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1183368,98,0,0,1,1,0800816,183,0,0,0,0,0,183,183,0,0,0,183
2021HU1183406,161,0,0,0,0,0800100,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1183555,163,0,0,0,0,0800700,184,0,184,0,0,0,184,0,184,0,184,0
2021HU1183650,501,0,0,0,0,0804105,95,0,0,95,0,0,95,0,95,95,0,0
2021HU1183768,103,0,0,1,1,0800803,237,0,0,0,0,0,237,237,0,0,0,0
2021HU1183810,501,0,0,0,0,0804102,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1183933,309,0,0,0,0,0804102,151,0,0,0,0,0,151,0,0,0,151,0
2021HU1184024,238,0,0,1,1,0800817,93,93,0,0,0,0,93,0,0,0,93,0
2021HU1184027,327,0,0,0,0,0804101,132,0,0,0,0,0,132,0,0,132,0,0
2021HU1184350,330,0,0,0,0,0800815,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1184372,501,0,0,0,0,0800300,37,0,0,0,0,0,37,0,37,0,0,0
2021HU1184453,501,0,0,0,0,0800801,53,0,0,0,0,0,53,0,0,53,0,0
