SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1186373,501,0,0,0,0,2503400,331,0,331,0,0,0,0,0,0,0,0,0
2021HU1186386,501,0,0,0,0,2500501,65,0,65,0,0,0,0,0,0,0,0,0
2021HU1186399,501,0,0,0,0,2504800,76,0,76,0,0,0,0,0,0,76,0,76
2021HU1186461,373,0,0,0,0,2501901,129,0,0,0,0,0,129,129,0,0,0,129
2021HU1186487,419,0,0,0,0,2504302,58,0,0,0,0,0,58,0,0,58,58,58
2021HU1186505,501,0,0,1,0,2504901,45,0,45,0,0,0,45,0,0,45,0,45
2021HU1186529,501,0,0,0,0,2503400,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1186547,501,0,0,0,0,2503500,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1186585,423,0,0,0,0,2504903,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1186594,501,0,0,0,0,2501900,40,0,0,40,0,0,0,0,0,40,0,0
2021HU1186626,501,0,0,0,0,2500301,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1186643,499,0,0,0,0,2500505,67,0,0,0,0,0,67,0,0,67,67,0
2021HU1186681,501,0,1,1,0,2500503,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1186690,216,0,0,1,0,2500303,127,0,127,0,0,0,0,0,0,127,0,127
2021HU1186959,501,0,0,0,0,2500400,101,0,0,0,0,0,101,0,0,0,101,0
2021HU1187001,127,0,0,0,1,2503601,89,0,0,0,0,0,89,0,0,89,0,89
2021HU1187084,267,0,0,1,0,2504000,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1187091,501,0,0,0,0,2500703,154,0,0,0,0,0,154,154,0,0,0,0
2021HU1187107,501,0,0,0,0,2500506,271,0,0,271,0,0,0,0,0,271,0,0
2021HU1187130,501,0,0,0,0,2500303,171,0,0,0,0,0,171,0,0,0,0,0
2021HU1187186,352,0,0,0,0,2501902,78,0,0,0,0,0,78,0,0,0,78,0
2021HU1187213,227,0,0,0,0,2502800,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1187227,501,0,0,0,0,2501400,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1187353,482,0,0,0,0,2503900,158,0,0,0,0,0,158,0,0,0,0,0
2021HU1187373,501,0,0,0,0,2501000,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1187445,501,0,0,0,0,2503400,83,0,0,0,0,0,83,0,0,83,83,0
2021HU1187469,495,0,1,1,0,2500200,19,0,0,0,0,0,19,0,19,19,19,0
2021HU1187513,143,0,0,0,0,2501901,61,0,0,0,0,0,61,0,0,61,61,0
2021HU1187639,30,1,1,1,1,2504901,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1187658,204,0,0,0,0,2500703,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1187703,218,0,0,1,0,2500501,59,59,0,0,0,0,59,0,59,59,59,0
2021HU1187716,99,0,0,1,0,2504302,199,0,0,0,0,0,199,199,0,0,0,199
2021HU1187722,206,1,0,1,0,2504700,101,0,0,101,0,0,101,0,0,0,0,0
2021HU1187796,501,0,0,0,0,2500400,110,0,110,0,0,0,0,0,0,110,0,110
2021HU1187873,471,0,0,1,0,2504200,103,0,0,0,0,0,103,0,0,103,0,0
2021HU1188075,174,1,0,1,0,2500504,31,0,0,0,0,0,0,0,0,0,0,0
2021HU1188106,208,0,0,1,1,2500304,86,0,0,0,0,0,86,0,0,86,86,0
2021HU1188170,171,0,0,0,0,2501901,146,0,0,0,0,0,146,0,0,146,0,0
2021HU1188191,88,1,1,1,1,2503302,118,0,118,0,0,0,0,0,0,118,118,118
2021HU1188249,501,0,0,0,0,2504901,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1188259,27,0,0,0,0,2504500,148,0,0,0,0,0,0,0,0,148,0,0
2021HU1188281,501,0,0,0,0,2504200,140,0,0,0,0,0,140,0,0,0,0,0
2021HU1188291,501,0,0,0,0,2501900,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1188309,375,0,0,0,0,2500506,162,0,0,0,0,0,162,162,0,0,0,0
2021HU1188338,501,0,0,0,0,2500400,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1188382,287,1,0,0,0,2500703,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1188524,495,0,0,1,0,2502800,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1188591,436,0,0,0,0,2501300,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1188592,66,0,0,0,0,2503305,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1188611,258,1,0,1,0,2503302,99,0,0,0,0,0,99,99,0,0,0,99
2021HU1188627,205,0,0,1,0,2503302,380,0,0,0,0,0,380,380,0,380,380,0
2021HU1188640,233,1,0,1,1,2500506,35,0,0,0,0,0,0,35,0,35,35,35
2021HU1188683,501,0,0,0,0,2503303,132,0,0,0,0,0,132,132,0,0,0,0
2021HU1188800,498,0,0,0,0,2500503,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1188829,501,0,0,0,0,2504902,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1188838,498,0,0,0,0,2500301,126,0,0,126,0,0,0,0,0,126,0,0
2021HU1188894,501,0,0,0,0,2504903,75,0,0,0,0,0,75,0,75,75,0,0
2021HU1188923,501,0,0,0,0,2501600,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1189002,7,0,0,1,0,2503601,264,0,0,0,0,0,264,0,0,0,264,0
2021HU1189019,0,0,0,0,0,2503302,22,0,22,0,0,0,0,0,0,0,0,22
2021HU1189049,442,0,0,0,0,2500702,55,0,55,0,0,0,0,0,0,0,0,0
2021HU1189136,501,0,0,0,0,2500302,75,0,75,0,0,0,0,0,0,75,0,75
2021HU1189223,26,0,0,0,1,2500701,407,0,0,0,0,0,0,407,0,0,407,407
2021HU1189338,501,0,0,0,0,2501400,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1189342,288,0,0,0,0,2504500,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1189382,65,0,0,0,0,2504700,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1189477,229,0,0,0,0,2504500,46,0,0,0,0,0,46,0,0,46,0,46
2021HU1189509,501,0,0,0,0,2500506,181,0,181,0,0,0,0,0,0,0,0,0
2021HU1189513,141,0,0,0,0,2500100,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1189694,501,0,0,0,0,2502800,86,0,86,0,0,0,86,0,0,0,0,0
2021HU1189710,81,1,1,1,1,2502800,88,0,0,0,0,0,88,0,0,88,88,0
2021HU1189754,501,0,0,0,0,2500303,76,0,76,0,0,0,76,0,76,0,0,76
2021HU1189756,501,0,0,0,0,2501400,85,0,0,0,0,0,85,0,0,85,0,0
2021HU1189810,501,0,0,0,0,2503400,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1189880,94,0,0,1,1,2500200,22,0,0,0,0,0,22,0,0,0,22,0
2021HU1189890,501,0,0,0,0,2500508,78,0,78,0,0,0,0,0,0,0,0,78
2021HU1189897,501,0,0,0,0,2500504,237,0,0,0,0,0,237,237,0,0,0,0
2021HU1189919,475,0,0,0,0,2503304,86,0,0,86,0,0,0,0,0,86,0,0
2021HU1189936,501,0,0,1,0,2500505,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1189947,88,0,0,1,1,2500508,155,0,0,155,0,0,0,0,0,155,155,0
2021HU1190082,148,0,0,1,0,2500300,77,0,0,77,0,0,0,0,0,0,0,77
2021HU1190148,501,0,0,0,0,2503601,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1190173,501,0,0,0,0,2503603,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1190214,437,0,0,0,0,2504700,166,0,0,0,0,0,166,0,0,166,0,0
2021HU1190247,501,0,0,0,0,2504000,82,0,0,0,0,0,82,0,0,82,0,0
2021HU1190311,362,0,0,0,0,2500703,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1190341,501,0,0,0,0,2500304,95,0,0,0,0,0,95,0,0,0,0,0
2021HU1190505,501,0,0,0,0,2500200,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1190529,501,0,0,0,0,2502800,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1190599,501,0,0,0,0,2500302,135,0,0,0,0,0,135,0,135,135,0,0
2021HU1190660,163,0,0,0,0,2504000,60,0,0,60,0,0,0,0,0,0,0,0
2021HU1190706,501,0,0,1,0,2502400,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1190773,501,0,0,0,0,2503900,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1190813,501,0,0,0,0,2504902,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1190846,501,0,0,0,0,2503603,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1190869,82,0,0,1,0,2500503,93,0,93,0,0,0,0,0,0,0,0,0
2021HU1191133,398,0,0,0,0,2500703,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1191245,118,0,1,1,1,2500703,70,0,0,0,0,0,70,0,0,0,70,0
2021HU1191278,77,0,0,1,1,2503301,152,152,0,0,0,0,0,152,0,0,0,152
2021HU1191303,501,0,1,1,0,2501000,86,0,0,86,0,0,0,0,0,86,86,0
2021HU1191491,501,0,0,0,0,2504000,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1191497,501,0,0,0,0,2503602,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1191643,72,0,0,0,0,2503301,71,0,71,0,0,0,0,0,0,0,0,71
2021HU1191667,501,0,1,1,0,2504903,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1191741,405,0,0,0,0,2503305,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1191753,169,0,0,0,0,2500303,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1191781,129,0,0,0,0,2503500,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1191796,270,0,0,0,0,2503303,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1191812,501,0,0,0,0,2500703,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1191883,501,0,0,0,0,2503601,63,0,63,0,0,0,0,0,0,63,0,63
2021HU1191892,0,0,0,0,0,2503603,337,0,337,0,0,0,0,0,0,0,0,337
2021HU1191975,115,0,0,1,1,2504000,108,0,0,108,0,0,0,0,0,0,0,108
2021HU1191994,501,0,0,0,0,2500303,297,0,0,0,0,0,297,297,0,0,0,0
2021HU1192001,501,1,0,0,0,2504303,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1192031,501,0,0,0,0,2503602,85,0,0,0,0,0,85,0,0,0,0,0
2021HU1192048,501,0,0,0,0,2501902,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1192099,501,0,0,0,0,2500703,92,0,0,0,0,0,92,0,0,92,92,0
2021HU1192101,501,0,1,1,0,2501000,188,0,0,188,0,0,188,0,0,0,188,0
2021HU1192125,501,0,0,0,0,2503500,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1192159,294,1,0,1,0,2500508,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1192163,491,0,0,0,0,2500503,35,0,35,0,0,0,0,0,0,35,0,35
2021HU1192170,238,0,0,1,0,2500303,48,0,0,0,0,0,48,0,48,48,48,0
2021HU1192243,501,0,0,0,0,2501000,108,0,0,0,0,0,108,0,0,108,0,0
2021HU1192247,55,0,0,1,0,2501901,121,0,0,0,0,0,121,121,0,0,0,121
2021HU1192256,410,0,0,0,0,2501600,24,0,0,0,0,0,24,0,0,24,24,24
2021HU1192263,274,0,0,0,0,2500702,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1192326,345,1,0,0,0,2504303,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1192332,501,0,0,0,0,2500508,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1192540,44,0,0,1,0,2503303,64,0,0,0,0,0,64,0,0,64,64,0
2021HU1192599,494,0,0,0,0,2500300,165,0,0,0,0,0,165,165,0,165,0,0
2021HU1192602,411,0,0,0,0,2503400,66,0,66,0,0,0,0,0,0,0,0,0
2021HU1192669,501,0,0,0,0,2503601,87,0,0,0,0,0,87,0,87,0,0,0
2021HU1192673,181,0,0,0,0,2500100,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1192679,501,0,0,0,0,2503500,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1192703,79,1,0,1,0,2503303,38,0,0,38,0,0,0,0,0,0,0,38
2021HU1192704,501,0,0,0,0,2503900,80,0,0,0,0,0,80,0,80,80,80,0
2021HU1192736,210,0,0,0,0,2504500,74,0,0,0,0,0,74,0,0,74,74,0
2021HU1192738,125,1,1,1,1,2500701,172,0,0,0,0,0,172,172,0,172,172,172
2021HU1192746,501,0,0,0,0,2500301,140,0,0,0,0,0,140,0,0,0,0,0
2021HU1192778,269,0,0,0,0,2501902,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1192849,501,0,0,0,0,2503305,45,0,45,0,0,0,45,0,0,0,0,0
2021HU1192868,501,0,0,0,0,2504903,300,0,0,0,0,0,300,0,0,0,0,0
2021HU1193023,501,0,0,0,1,2500100,28,0,0,0,0,0,28,28,0,28,28,0
2021HU1193069,501,0,0,0,0,2500504,27,0,27,0,0,0,0,0,0,0,0,0
2021HU1193151,82,0,0,1,0,2501902,54,0,0,0,0,0,54,0,0,54,54,54
2021HU1193169,251,0,0,0,0,2503303,178,0,0,178,0,0,0,0,0,0,0,178
2021HU1193202,451,0,0,0,0,2501600,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1193275,279,0,0,0,0,2504800,44,0,0,0,0,0,44,0,44,44,44,0
2021HU1193289,38,0,0,0,0,2501600,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1193348,310,0,0,0,0,2504700,74,0,0,0,0,0,74,0,0,74,0,0
2021HU1193362,17,0,1,1,1,2500400,294,0,0,294,0,0,294,294,0,294,294,0
2021HU1193365,98,0,0,0,0,2500200,67,0,0,0,0,0,67,0,0,67,67,0
2021HU1193460,501,0,1,1,0,2504303,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1193567,501,0,0,0,0,2500301,65,0,0,65,0,0,65,0,65,65,65,0
2021HU1193582,501,0,0,0,0,2503900,255,0,0,0,0,0,255,0,0,0,0,0
2021HU1193644,178,1,0,0,1,2501000,98,0,0,0,0,0,98,0,0,98,98,98
2021HU1193647,501,0,0,0,0,2501600,105,0,0,0,0,0,105,0,105,105,0,0
2021HU1193656,94,1,0,0,1,2500301,72,0,0,0,0,0,72,0,0,72,72,0
2021HU1193711,205,0,0,1,1,2500300,87,0,0,0,0,0,87,0,0,87,87,0
2021HU1193727,501,0,0,0,0,2503305,137,0,0,137,0,0,137,137,0,0,0,0
2021HU1193742,501,1,0,0,0,2500703,87,0,0,0,0,0,87,0,0,87,0,0
2021HU1193789,67,0,0,0,0,2502800,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1193963,501,0,0,0,0,2503603,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1194227,126,1,0,1,1,2504000,42,0,0,42,0,0,0,0,42,42,42,42
2021HU1194278,501,0,0,0,0,2503400,82,0,0,0,0,0,82,0,0,0,82,0
2021HU1194286,501,0,0,0,0,2500100,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1194350,0,0,0,0,0,2502400,84,0,0,0,0,0,84,0,84,84,0,0
2021HU1194353,501,0,0,0,0,2502400,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1194369,501,0,0,1,0,2504903,71,0,0,0,0,0,71,0,71,71,71,0
2021HU1194560,501,0,0,1,0,2500200,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1194570,501,0,0,0,0,2503900,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1194653,100,0,0,0,0,2504700,60,0,0,0,0,0,60,0,0,60,0,60
2021HU1194722,501,0,0,0,0,2500507,88,0,88,0,0,0,0,0,0,0,0,0
2021HU1194752,4,0,0,0,0,2503301,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1194769,501,0,0,1,0,2500505,50,0,0,50,0,0,50,0,0,0,0,0
2021HU1194775,380,0,0,1,0,2502800,146,0,0,0,0,0,146,0,0,0,0,0
2021HU1194778,501,0,0,0,0,2503602,136,0,0,0,0,0,136,0,0,136,0,0
2021HU1194820,373,0,1,1,1,2503304,119,119,0,119,0,0,119,0,0,0,119,119
2021HU1194872,394,0,0,0,0,2504903,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1194925,501,0,0,0,0,2504303,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1194929,161,0,0,1,0,2501000,375,0,0,0,0,0,375,375,0,0,0,0
2021HU1194951,501,0,0,0,0,2500506,65,0,0,0,0,0,65,65,0,65,0,0
2021HU1194993,501,0,0,0,0,2501902,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1195051,233,0,0,0,0,2504200,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1195071,233,0,0,0,0,2500200,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1195091,14,0,0,0,0,2501902,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1195166,137,1,0,0,0,2500302,182,0,0,0,0,0,0,182,0,0,0,0
2021HU1195229,501,0,0,0,0,2501902,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1195230,402,0,0,0,0,2500702,79,0,0,0,0,0,79,0,79,79,79,0
2021HU1195254,501,0,0,0,0,2503302,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1195265,501,0,0,0,0,2503301,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1195374,501,0,0,0,0,2503304,97,0,0,97,0,0,0,0,0,97,0,0
2021HU1195416,444,0,0,0,0,2503603,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1195517,501,0,0,0,0,2503305,58,0,0,0,0,0,58,0,0,0,0,58
2021HU1195553,501,0,0,0,0,2503302,144,0,0,0,0,0,144,0,0,0,0,0
2021HU1195678,334,0,0,1,0,2504301,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1195777,149,0,0,0,0,2502800,60,0,0,0,0,0,60,0,60,60,0,0
2021HU1195808,97,0,0,1,0,2504700,177,0,0,0,0,0,177,0,0,177,0,0
2021HU1195867,501,0,0,0,0,2504903,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1195953,482,0,0,0,0,2501902,61,0,0,0,0,0,61,0,0,61,61,0
2021HU1196005,371,0,0,0,0,2503900,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1196081,37,0,0,0,0,2503301,105,105,105,0,0,0,105,0,0,0,0,0
2021HU1196125,344,0,0,0,0,2504200,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1196249,203,0,0,0,0,2504800,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1196250,501,0,0,0,0,2504700,87,0,87,0,0,0,0,0,0,0,0,0
2021HU1196318,501,0,0,0,0,2500302,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1196329,363,0,0,0,0,2503304,34,0,0,34,0,0,0,0,0,0,0,0
2021HU1196457,82,0,0,1,1,2503603,58,58,0,0,0,0,58,0,0,0,58,0
2021HU1196480,264,0,0,1,0,2503305,159,0,0,0,0,0,159,0,0,159,0,0
2021HU1196527,501,0,0,0,0,2503601,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1196545,47,0,0,0,0,2500702,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1196552,501,0,0,0,0,2504700,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1196607,401,0,0,0,0,2503500,49,0,49,0,0,0,0,0,0,49,49,0
2021HU1196616,413,0,0,0,0,2503601,84,0,0,0,0,0,84,0,0,84,0,0
2021HU1196667,501,0,0,0,0,2500303,57,0,0,0,0,0,57,57,0,0,0,0
2021HU1196682,501,1,0,1,0,2500400,27,0,0,0,0,0,27,0,0,0,0,0
2021HU1196693,113,0,0,1,0,2500300,116,0,0,0,0,0,116,0,0,0,116,0
2021HU1196840,501,0,0,0,0,2503301,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1196870,501,0,1,1,0,2500505,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1196882,501,1,0,1,0,2500507,270,0,0,0,0,0,270,0,0,270,0,0
2021HU1196910,73,0,0,0,0,2503602,179,0,0,0,0,0,179,0,0,0,179,0
2021HU1196975,501,0,0,0,0,2500703,85,0,0,0,0,0,85,0,0,85,85,0
2021HU1197001,501,0,0,0,0,2500505,59,0,59,0,0,0,59,0,0,0,0,0
2021HU1197042,501,0,0,0,0,2504903,91,0,0,0,0,0,91,91,0,0,0,0
2021HU1197090,285,0,0,0,0,2503301,9,0,9,0,0,0,9,0,0,0,0,0
2021HU1197103,142,0,0,0,1,2503603,102,0,0,0,0,0,102,102,0,102,102,0
2021HU1197140,501,0,0,0,1,2504200,128,0,0,0,0,0,128,0,0,0,0,0
2021HU1197205,286,0,0,1,0,2503303,143,0,0,143,0,0,0,0,0,0,0,0
2021HU1197214,2,0,0,1,1,2501900,132,0,0,132,0,0,0,0,0,0,0,0
2021HU1197283,297,0,0,1,0,2504800,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1197495,501,0,0,0,0,2500507,136,0,0,0,0,0,136,0,0,136,136,0
2021HU1197518,493,0,0,0,0,2501300,87,0,0,0,0,0,87,0,0,87,0,0
2021HU1197523,151,0,0,1,0,2500506,33,0,0,0,0,0,33,0,0,0,0,33
2021HU1197581,501,0,0,0,0,2504800,194,0,0,0,0,0,194,0,194,194,194,0
2021HU1197662,118,0,0,0,1,2500300,124,0,0,124,0,0,0,0,0,124,124,0
2021HU1197678,345,0,0,0,0,2500200,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1197725,415,0,0,0,1,2500301,268,0,0,0,0,0,268,268,0,0,0,0
2021HU1197809,501,0,0,0,0,2500503,161,0,0,0,0,0,161,0,0,161,161,0
2021HU1197835,501,0,0,0,0,2504902,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1197939,277,0,0,1,1,2501900,136,0,0,0,0,0,136,136,0,0,136,0
2021HU1197942,416,0,0,0,0,2500701,69,0,0,0,0,0,69,0,69,0,0,0
2021HU1198059,442,0,0,0,0,2504000,180,0,0,180,0,0,0,0,0,0,0,0
2021HU1198070,368,0,0,0,0,2501400,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1198142,501,0,0,0,0,2504303,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1198198,8,0,1,1,1,2501900,54,0,0,0,0,0,54,0,0,0,54,0
2021HU1198357,501,0,0,0,0,2500400,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1198370,501,0,0,0,0,2503602,115,0,115,0,0,0,0,0,0,115,0,115
2021HU1198464,501,0,0,1,0,2500704,124,0,0,0,0,0,124,124,0,0,124,124
2021HU1198485,501,0,0,0,0,2500100,80,0,80,0,0,0,80,0,0,80,80,0
2021HU1198517,500,0,0,0,0,2501000,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1198524,385,0,0,0,0,2501902,61,0,61,0,0,0,0,0,0,0,61,61
2021HU1198554,485,0,0,0,0,2500506,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1198560,263,0,0,0,0,2500100,242,0,0,242,0,0,242,242,0,0,0,0
2021HU1198605,501,0,0,0,0,2503303,131,0,0,0,0,0,131,0,0,0,0,0
2021HU1198748,501,0,0,0,0,2500503,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1199016,391,0,0,0,0,2503303,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1199048,0,0,0,0,0,2500507,291,0,0,0,0,0,291,0,0,291,0,0
2021HU1199083,501,0,0,0,0,2501600,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1199214,337,0,0,0,0,2500504,75,0,0,0,0,0,75,0,0,75,75,0
2021HU1199303,156,0,1,1,1,2503602,99,0,0,99,0,0,0,99,0,0,99,99
2021HU1199313,501,0,0,0,0,2500507,53,0,53,0,0,0,0,0,0,0,53,0
2021HU1199391,322,0,0,1,0,2504200,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1199399,52,0,0,1,0,2504700,46,0,0,0,0,0,46,0,0,46,46,0
2021HU1199437,501,0,0,0,0,2500200,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1199466,501,0,0,0,0,2504303,96,0,0,0,0,0,96,0,0,96,0,96
2021HU1199492,501,0,0,0,1,2500508,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1199532,483,0,0,0,0,2503301,92,0,92,0,0,0,0,0,0,0,0,0
2021HU1199536,501,1,0,0,0,2504301,60,0,0,0,0,0,60,0,0,60,60,0
2021HU1199538,45,0,0,1,1,2504301,101,0,0,0,0,0,101,0,0,101,101,0
2021HU1199617,235,0,1,1,1,2503302,64,0,0,0,0,0,64,0,0,64,64,0
2021HU1199709,501,0,0,0,0,2501300,109,0,0,0,0,0,109,109,0,109,0,0
2021HU1199741,501,0,0,1,1,2500703,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1199744,310,1,1,1,0,2500704,115,0,0,0,0,0,115,115,0,115,115,115
2021HU1199858,57,0,1,1,1,2501901,134,0,0,0,0,0,134,134,0,0,134,134
2021HU1199859,501,0,0,0,0,2503500,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1199980,501,0,0,0,0,2503306,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1200025,246,0,0,0,0,2504700,245,0,0,0,0,0,245,0,0,245,0,0
2021HU1200039,353,0,0,0,0,2504700,57,0,0,0,0,0,57,0,57,57,0,0
2021HU1200062,470,0,0,0,0,2503302,64,0,0,0,0,0,0,0,0,0,0,0
2021HU1200137,501,0,0,0,0,2503500,70,0,70,0,0,0,70,0,0,0,0,0
2021HU1200185,193,0,0,0,1,2503602,96,0,0,0,0,0,96,0,0,96,96,0
2021HU1200229,453,0,0,0,0,2500200,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1200235,489,0,0,0,0,2504903,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1200280,121,1,0,1,1,2500703,74,0,0,74,0,0,0,0,0,0,0,0
2021HU1200319,311,0,0,0,0,2500502,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1200336,434,0,0,0,0,2501901,121,0,0,0,0,0,121,0,0,0,0,0
2021HU1200413,501,0,0,0,0,2500301,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1200452,501,0,0,0,0,2501902,89,0,0,0,0,0,89,0,89,89,0,0
2021HU1200471,299,0,0,0,0,2500200,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1200618,0,0,0,1,1,2500501,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1200629,501,0,0,1,1,2500701,64,0,0,0,0,0,64,0,0,64,0,64
2021HU1200659,501,0,0,0,0,2500100,12,0,0,0,0,0,12,0,0,0,0,0
2021HU1200776,160,0,0,0,0,2500100,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1200906,501,0,0,0,0,2500303,166,0,166,0,0,0,0,0,0,0,0,0
2021HU1200948,501,0,0,0,0,2500703,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1201206,351,1,0,1,1,2503306,51,0,0,51,0,0,0,0,0,51,51,51
2021HU1201207,291,0,0,0,0,2501900,140,0,0,0,0,0,140,0,140,140,140,0
2021HU1201233,434,0,0,0,0,2502400,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1201258,501,0,0,0,0,2503602,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1201281,133,1,1,1,1,2501900,173,0,0,0,0,0,173,0,0,173,173,0
2021HU1201321,501,0,0,0,0,2503304,152,0,0,152,0,0,0,0,0,152,0,0
