metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
33874,88,0,0,1,1,0,0,0,0,0,0,145,0,0,0,145,145
33874,88,0,0,1,1,0,0,0,0,0,121,0,0,0,0,0,121
33874,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,89,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
33874,89,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
33874,89,0,0,0,0,0,0,0,0,0,64,0,0,64,64,64,64
33874,89,0,0,0,0,0,0,71,0,0,0,0,71,71,71,0,71
33874,89,0,0,1,0,0,0,0,0,0,220,0,0,220,0,0,220
33874,89,0,0,1,1,0,0,0,0,0,81,0,0,0,81,0,81
33874,89,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,90,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,144
33874,90,0,0,0,0,0,0,0,0,0,244,0,244,244,244,0,244
33874,90,0,0,0,0,0,0,122,0,0,0,0,122,122,0,0,122
33874,90,0,0,1,1,0,0,0,0,0,75,0,0,75,75,0,75
33874,90,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,90,0,1,1,1,0,0,0,0,0,131,0,0,131,131,131,131
33874,91,0,0,0,0,0,0,0,0,0,165,0,165,165,165,0,165
33874,91,0,0,1,0,0,0,0,0,0,181,0,0,181,0,0,181
33874,92,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
33874,92,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
33874,92,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
33874,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,92,0,0,1,1,0,0,66,0,0,0,66,0,0,0,0,66
33874,92,0,0,1,1,0,0,190,0,0,190,0,0,0,190,0,190
33874,92,1,0,1,1,0,0,0,0,0,72,0,0,0,72,0,72
33874,93,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
33874,93,0,1,1,1,0,0,0,0,0,120,0,0,0,120,0,120
33874,93,0,1,1,1,0,0,0,0,0,74,0,0,74,74,0,74
33874,94,0,0,0,0,0,0,0,0,0,0,683,0,0,0,683,683
33874,94,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
33874,94,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
33874,94,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
33874,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,94,0,0,1,1,0,0,0,0,0,60,0,0,60,0,0,60
33874,94,0,0,1,1,0,0,0,0,0,131,0,0,131,131,0,131
33874,95,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
33874,95,0,0,0,0,0,0,124,0,0,0,0,0,124,124,0,124
33874,95,0,0,0,0,0,879,0,0,0,0,0,0,0,0,879,879
33874,95,0,0,0,1,0,0,0,0,0,68,0,68,68,0,0,68
33874,95,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
33874,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,96,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,152
33874,96,0,0,0,0,0,0,0,0,0,168,0,0,168,168,0,168
33874,96,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,70
33874,96,0,1,1,0,0,0,0,0,0,69,0,0,69,69,0,69
33874,97,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
33874,97,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
33874,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,97,0,0,1,1,0,0,0,0,0,115,0,0,0,0,0,115
33874,97,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,97,1,0,0,0,0,139,0,0,0,0,0,139,139,139,139,139
33874,97,1,1,1,1,0,0,0,0,0,85,85,0,85,85,85,85
33874,98,0,0,0,0,0,0,0,0,0,0,92,0,0,0,92,92
33874,98,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
33874,98,0,0,0,0,75,0,0,0,0,0,0,0,75,75,0,75
33874,98,0,0,1,0,0,0,0,0,0,92,0,0,92,0,0,92
33874,98,0,0,1,1,0,0,180,0,0,0,0,0,0,180,0,180
33874,98,0,1,1,0,0,0,0,0,0,76,0,0,76,76,0,76
33874,99,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
33874,99,0,0,0,0,0,0,0,0,0,151,0,0,151,151,0,151
33874,99,0,0,0,1,0,0,0,0,0,0,0,43,43,43,0,43
33874,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,99,0,0,1,1,0,0,0,0,0,112,0,0,112,112,0,112
33874,100,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
33874,100,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
33874,100,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
33874,100,0,0,1,0,0,0,0,0,0,58,0,58,58,58,0,58
33874,100,0,0,1,0,0,0,66,0,0,66,0,0,0,66,0,66
33874,100,1,0,1,1,0,0,0,0,0,86,0,0,0,86,0,86
33874,101,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
33874,101,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
33874,101,0,0,0,0,0,0,27,0,0,27,0,0,27,27,0,27
33874,101,0,0,1,0,0,0,0,0,0,205,0,0,0,205,0,205
33874,101,0,0,1,1,0,0,0,0,0,140,0,0,0,0,0,140
33874,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,101,0,1,1,0,0,0,0,0,0,133,0,0,133,133,0,133
33874,102,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
33874,102,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
33874,102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,102,0,1,1,1,0,0,89,0,0,0,0,89,89,0,0,89
33874,102,1,1,1,1,0,0,0,0,0,63,63,0,63,63,0,63
33874,103,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
33874,103,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
33874,103,0,0,1,0,0,0,0,0,0,0,152,0,0,0,152,152
33874,103,0,0,1,0,0,0,0,0,0,114,0,0,114,0,0,114
33874,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,103,0,0,1,1,0,0,0,0,0,58,0,0,58,0,0,58
33874,104,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
33874,104,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
33874,104,0,0,1,1,0,0,0,0,0,200,0,200,200,200,0,200
33874,104,0,1,1,1,0,0,0,0,0,211,0,0,211,211,0,211
33874,105,0,0,0,0,0,0,0,0,0,240,0,240,240,240,0,240
33874,105,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
33874,105,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
33874,106,0,0,0,0,0,0,0,0,0,0,583,0,0,0,583,583
33874,106,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
33874,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,106,0,1,1,0,0,0,413,0,0,0,0,0,0,413,0,413
33874,106,0,1,1,1,107,0,0,0,0,107,0,0,0,107,0,107
33874,107,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
33874,107,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
33874,107,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
33874,107,0,0,1,1,0,0,0,0,0,165,0,0,165,0,0,165
33874,107,0,0,1,1,0,0,0,0,0,140,0,0,140,140,0,140
33874,107,0,0,1,1,0,0,0,0,0,70,70,0,0,70,0,70
33874,107,1,0,1,1,0,0,0,0,0,64,64,0,0,0,0,64
33874,107,1,1,1,1,0,0,147,0,0,147,0,0,0,147,0,147
33874,108,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
33874,108,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
33874,108,0,0,0,1,0,0,0,0,0,158,0,0,158,158,0,158
33874,108,0,0,1,0,0,0,0,0,0,201,0,0,0,0,0,201
33874,109,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
33874,109,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
33874,109,0,0,0,0,0,0,35,0,0,0,0,0,0,35,0,35
33874,109,0,0,1,0,0,0,0,0,0,146,0,0,146,0,0,146
33874,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,110,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
33874,110,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,110,1,0,1,0,0,0,54,0,0,0,0,0,0,0,0,54
33874,111,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
33874,111,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
33874,111,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
33874,111,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,111,0,0,1,0,0,0,0,0,0,146,0,0,0,0,0,146
33874,111,0,0,1,1,0,0,0,0,0,216,216,0,0,0,216,216
33874,111,1,0,1,1,0,0,0,0,0,203,0,0,0,203,0,203
33874,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,112,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,113,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
33874,113,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,180
33874,113,0,0,0,0,0,0,154,0,0,0,154,0,0,0,0,154
33874,113,0,0,0,1,0,0,0,0,0,132,0,132,0,132,0,132
33874,113,0,0,1,0,0,0,0,0,0,0,137,0,0,0,137,137
33874,113,0,0,1,0,0,0,0,0,0,131,0,0,131,0,0,131
33874,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,113,0,0,1,0,0,0,63,0,0,0,63,0,0,0,63,63
33874,113,0,0,1,1,0,0,0,0,0,192,0,0,0,192,0,192
33874,113,0,0,1,1,0,0,0,0,0,235,0,0,235,235,0,235
33874,113,0,1,1,0,0,0,0,0,0,71,0,0,0,71,0,71
33874,114,0,0,0,0,0,0,0,0,0,102,102,0,102,102,0,102
33874,114,0,0,1,0,0,0,0,0,0,431,0,0,0,0,0,431
33874,114,0,0,1,1,0,116,0,0,0,0,116,0,0,0,0,116
33874,114,0,1,1,0,0,0,0,0,0,43,0,0,0,43,0,43
33874,114,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,115,0,0,0,0,0,0,0,0,0,442,0,0,442,0,0,442
33874,115,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
33874,115,0,0,0,0,0,0,58,0,0,58,58,0,0,0,0,58
33874,115,0,0,0,1,0,0,0,0,0,34,0,0,34,0,0,34
33874,115,0,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
33874,116,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,355
33874,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,116,0,0,0,0,0,0,0,0,0,133,0,133,133,0,0,133
33874,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,117,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
33874,117,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
33874,117,0,0,1,0,0,0,0,0,0,0,107,0,0,107,107,107
33874,117,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,81
33874,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,117,0,0,1,1,0,0,0,0,0,92,0,0,0,0,92,92
33874,117,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,117,0,1,1,1,0,0,0,0,0,59,0,59,59,59,0,59
33874,118,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
33874,118,0,0,0,0,0,0,0,0,0,458,0,0,458,458,0,458
33874,118,0,0,0,0,0,0,65,0,0,0,0,0,65,65,0,65
33874,118,0,0,0,1,0,0,0,0,0,0,0,0,0,334,0,334
33874,118,0,0,1,0,0,0,0,0,0,129,0,0,0,0,0,129
33874,118,1,0,1,0,0,0,0,0,0,117,117,0,0,0,117,117
33874,119,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,166
33874,119,0,0,0,0,0,0,0,0,0,161,0,0,161,0,0,161
33874,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,119,0,0,0,1,0,0,0,0,0,74,0,0,0,0,0,74
33874,119,0,0,1,0,0,0,553,0,0,0,0,0,0,553,0,553
33874,119,0,1,1,1,0,0,0,0,0,0,0,0,144,144,0,144
33874,119,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,119,1,0,1,0,0,0,0,0,0,376,0,0,376,0,0,376
33874,119,1,0,1,1,0,0,0,0,0,318,0,0,0,0,0,318
33874,120,0,0,0,0,0,0,0,0,0,372,0,0,372,0,0,372
33874,120,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
33874,120,0,0,1,0,65,0,0,0,0,0,65,0,0,0,65,65
33874,120,1,1,1,1,0,0,0,0,0,85,85,85,85,0,0,85
33874,121,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
33874,121,0,0,1,0,0,60,0,0,0,0,0,0,0,0,60,60
33874,121,0,0,1,1,0,0,0,0,0,78,0,0,0,78,78,78
33874,121,0,1,1,1,0,0,64,0,0,0,0,0,0,0,0,64
33874,122,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
33874,122,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,122,0,1,1,0,0,0,0,0,0,82,0,0,0,82,0,82
33874,123,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
33874,123,0,0,0,1,0,0,0,0,0,76,0,0,76,0,0,76
33874,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,123,0,0,1,1,0,0,0,0,0,131,131,0,0,0,131,131
33874,124,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,121
33874,124,0,0,0,1,0,0,0,0,0,65,0,0,65,0,0,65
33874,124,0,0,0,1,0,0,126,0,0,0,0,0,126,0,0,126
33874,124,0,0,1,0,0,0,68,0,0,0,0,0,0,0,0,68
33874,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,124,0,1,1,1,0,54,54,0,0,54,0,0,0,54,0,54
33874,125,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
33874,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,125,0,0,0,0,0,94,0,0,0,0,0,0,94,0,94,94
33874,125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,125,0,0,1,0,0,0,0,0,0,268,0,0,0,0,0,268
33874,125,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,125,0,0,1,1,0,0,43,0,0,0,43,0,0,0,0,43
33874,125,1,0,1,0,0,0,0,0,0,135,0,0,0,0,0,135
33874,126,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
33874,126,0,0,0,0,0,0,0,0,0,232,0,0,232,232,0,232
33874,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,126,0,0,0,1,0,0,0,0,0,61,0,0,61,61,0,61
33874,127,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
33874,127,0,0,1,1,0,0,0,0,0,86,0,0,86,86,0,86
33874,127,0,0,1,1,0,0,0,0,0,61,61,0,0,0,61,61
33874,127,1,0,1,0,0,178,0,0,0,0,0,0,178,0,178,178
33874,128,0,0,0,0,0,0,0,0,0,191,0,0,191,0,0,191
33874,128,0,0,0,0,0,0,88,0,0,0,0,0,88,88,88,88
33874,128,0,0,1,0,0,0,0,0,0,115,0,0,115,115,0,115
33874,128,0,0,1,0,0,0,0,0,0,103,0,103,103,103,0,103
33874,129,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
33874,129,0,0,0,0,0,0,314,0,0,314,0,314,0,0,0,314
33874,129,0,0,0,0,0,108,0,0,0,0,0,0,108,0,108,108
33874,129,0,0,0,0,69,0,0,0,0,69,0,0,0,0,0,69
33874,129,0,0,1,0,0,0,0,0,0,42,0,0,42,0,0,42
33874,129,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,130,0,0,1,0,0,0,0,0,0,74,0,0,0,0,0,74
33874,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,130,0,0,1,1,0,0,0,0,0,0,230,0,0,0,0,230
33874,130,0,0,1,1,0,0,0,0,0,185,185,0,0,0,0,185
33874,131,0,0,0,0,0,0,0,0,0,201,0,0,201,0,0,201
33874,131,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
33874,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,131,0,0,1,0,0,0,0,0,0,430,0,0,0,0,0,430
33874,131,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,132,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
33874,132,0,0,1,0,0,0,0,0,0,281,0,0,0,0,0,281
33874,132,0,0,1,0,0,0,0,0,0,78,0,0,78,0,0,78
33874,132,0,0,1,0,0,0,0,0,0,208,0,208,208,0,0,208
33874,132,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,132,0,1,1,1,0,0,152,0,0,0,0,0,0,152,0,152
33874,133,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,379
33874,133,0,0,0,0,0,0,0,0,0,320,0,0,0,320,0,320
33874,133,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
33874,133,0,0,0,1,0,0,0,0,0,371,0,0,371,0,0,371
33874,133,0,0,1,0,0,0,0,0,0,48,0,48,0,0,0,48
33874,134,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
33874,134,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
33874,134,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,93
33874,134,0,0,1,0,0,0,0,0,0,102,0,0,102,0,0,102
33874,134,0,0,1,1,0,0,72,0,0,72,0,0,0,72,0,72
33874,134,0,1,1,1,0,0,0,0,0,60,0,0,60,60,60,60
33874,134,1,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
33874,135,0,0,0,0,0,0,0,0,0,376,0,0,0,376,0,376
33874,135,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
33874,135,0,0,0,0,0,0,0,0,0,335,0,0,335,335,0,335
33874,135,0,0,1,0,0,0,0,0,0,125,0,0,0,0,0,125
33874,135,0,0,1,1,0,0,0,0,0,63,0,0,63,0,0,63
33874,135,0,0,1,1,0,0,82,0,0,82,82,0,82,82,0,82
33874,135,0,1,1,1,0,0,0,0,0,173,0,0,173,173,0,173
33874,135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,135,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,136,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
33874,136,0,0,0,1,0,0,0,0,0,210,210,0,0,0,0,210
33874,136,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
33874,136,0,1,1,1,0,0,0,0,0,265,0,265,0,0,0,265
33874,137,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
33874,137,0,0,1,0,0,0,0,0,0,90,0,90,90,90,0,90
33874,137,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,138,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
33874,138,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
33874,138,0,0,1,0,0,0,0,0,0,257,257,0,257,0,0,257
33874,138,0,0,1,1,0,0,0,0,0,61,0,0,61,61,0,61
33874,138,0,0,1,1,0,0,27,0,0,27,27,0,0,27,0,27
33874,138,0,1,1,0,0,0,0,0,0,93,0,0,93,93,0,93
33874,139,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
33874,139,0,0,0,0,0,0,0,0,0,448,0,0,448,0,0,448
33874,139,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
33874,140,0,0,0,0,0,0,0,0,0,0,182,0,182,182,0,182
33874,140,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
33874,140,0,0,0,0,0,0,0,0,0,231,0,0,0,231,0,231
33874,140,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,284
33874,140,0,0,0,0,0,0,0,0,0,69,0,0,69,0,69,69
33874,140,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
33874,140,0,0,0,0,0,0,0,0,0,108,108,0,0,0,0,108
33874,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,140,0,0,0,1,0,0,0,0,0,173,0,0,173,0,0,173
33874,140,0,0,1,0,0,0,0,0,0,276,0,0,276,0,276,276
33874,140,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
33874,140,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,141,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,271
33874,141,0,0,0,0,0,0,0,0,0,452,0,0,452,0,0,452
33874,141,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
33874,141,0,0,0,0,0,0,0,0,0,100,100,0,0,100,100,100
33874,141,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69
33874,141,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
33874,141,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,141,0,1,1,1,0,0,99,0,0,0,0,0,99,99,0,99
33874,141,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,142,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
33874,142,0,0,0,0,0,0,643,0,0,0,0,0,0,0,0,643
33874,142,0,0,1,0,0,0,0,0,0,72,0,0,72,0,0,72
33874,143,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,223
33874,143,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
33874,143,0,0,0,0,0,60,0,0,0,0,0,0,60,0,0,60
33874,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,143,0,0,1,1,0,0,276,0,0,0,276,0,0,276,0,276
33874,143,0,1,1,0,0,0,0,0,0,33,0,0,0,0,0,33
33874,143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,143,1,1,1,1,113,0,0,0,0,113,113,0,0,113,0,113
33874,144,0,0,0,0,0,0,0,0,0,505,0,0,0,505,0,505
33874,144,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,348
33874,144,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
33874,144,0,0,0,0,0,0,0,0,0,97,97,0,97,97,97,97
33874,144,0,0,1,0,0,0,0,0,0,100,0,0,0,100,0,100
33874,144,1,0,0,1,0,0,0,0,0,43,0,0,43,43,0,43
33874,144,1,0,1,1,0,0,0,0,0,68,0,68,68,68,0,68
33874,145,0,0,0,0,0,0,0,0,0,0,81,0,0,0,81,81
33874,145,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
33874,145,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
33874,145,0,0,0,0,0,0,0,0,0,74,0,74,0,0,0,74
33874,145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,145,0,0,1,1,0,0,0,0,0,90,90,0,0,90,0,90
33874,146,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
33874,146,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
33874,147,0,0,0,0,0,0,0,0,0,1230,0,0,0,0,0,1230
33874,147,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
33874,147,0,0,0,0,0,0,0,0,0,139,0,139,0,0,0,139
33874,147,0,0,1,0,0,0,0,0,0,72,0,72,72,0,0,72
33874,147,1,0,1,1,0,0,205,0,0,205,205,0,0,0,0,205
33874,148,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
33874,148,0,0,0,0,0,0,0,0,0,613,0,0,613,0,0,613
33874,148,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
33874,148,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,148,0,0,1,0,0,135,0,0,0,0,0,0,135,135,135,135
33874,148,1,0,1,0,0,0,123,0,0,123,0,0,0,123,0,123
33874,149,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
33874,149,0,0,1,0,0,0,0,0,0,42,0,0,42,0,0,42
33874,149,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,85
33874,149,0,1,1,0,0,0,0,0,0,43,0,43,43,43,0,43
33874,149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,150,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
33874,150,0,0,0,0,0,0,0,0,0,82,0,82,0,0,0,82
33874,150,0,0,0,0,0,0,0,0,0,82,0,82,82,0,0,82
33874,150,0,0,1,0,0,0,0,0,0,386,0,0,0,0,0,386
33874,150,0,1,1,0,0,0,0,0,0,120,0,0,120,120,0,120
33874,150,1,0,1,1,153,0,0,0,0,153,153,0,0,0,153,153
33874,151,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
33874,151,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
33874,151,0,0,1,0,0,0,0,0,0,74,0,0,0,0,0,74
33874,151,0,0,1,0,0,0,0,0,0,177,177,0,0,177,177,177
33874,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
33874,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,152,0,0,0,0,0,0,0,0,0,187,0,0,187,187,0,187
33874,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,152,0,0,0,0,0,0,101,0,0,0,0,0,101,101,0,101
33874,152,0,0,1,0,0,0,0,0,0,98,0,0,0,0,0,98
33874,152,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
33874,152,1,1,1,0,0,0,0,0,0,67,0,0,67,0,0,67
33874,153,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
33874,153,0,0,0,0,0,0,0,0,0,211,0,0,0,211,0,211
33874,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,153,0,1,1,1,0,0,0,0,0,133,0,0,133,133,0,133
33874,153,1,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
33874,154,0,0,0,0,0,0,0,0,0,273,0,0,273,273,0,273
33874,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33874,154,1,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
33874,154,1,0,1,1,0,0,159,0,0,0,0,159,0,0,0,159
33874,155,0,0,0,0,0,0,0,0,0,140,0,0,140,140,0,140
33874,155,0,0,0,0,0,0,143,0,0,0,143,0,143,143,143,143
33874,155,0,0,0,1,0,0,649,0,0,0,0,0,0,649,0,649
33874,155,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
