metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,205,0,0,1,0,0,0,0,0,0,120,0,0,120,120,0,120
99999,205,0,0,1,0,0,0,0,0,0,64,64,0,64,0,0,64
99999,205,0,0,1,0,0,0,48,0,0,0,0,48,0,48,0,48
99999,205,0,0,1,0,0,0,82,0,0,0,82,82,0,0,0,82
99999,205,0,0,1,0,128,0,0,0,0,128,0,0,0,0,0,128
99999,205,0,0,1,1,0,0,0,0,0,60,0,0,0,60,0,60
99999,205,0,0,1,1,0,0,44,0,0,0,0,0,0,44,0,44
99999,205,0,1,1,0,0,0,0,0,0,22,0,0,22,22,0,22
99999,206,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
99999,206,0,0,0,0,0,0,0,0,0,646,0,0,646,0,0,646
99999,206,0,0,0,0,0,0,0,0,0,258,0,0,258,258,0,258
99999,206,0,0,0,0,0,0,0,0,0,117,0,117,117,117,0,117
99999,206,0,0,0,0,0,0,0,0,331,0,0,0,0,0,331,331
99999,206,0,0,0,0,0,0,183,0,0,183,0,0,0,183,0,183
99999,206,0,0,0,0,92,0,0,0,0,92,0,0,92,92,0,92
99999,206,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,206,0,0,1,0,0,0,178,0,0,0,0,0,178,0,0,178
99999,206,0,0,1,1,0,0,0,0,0,124,0,0,0,124,0,124
99999,206,0,0,1,1,0,0,0,0,0,29,0,0,29,29,0,29
99999,206,0,1,1,0,0,0,43,0,0,0,0,0,43,0,0,43
99999,207,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,550
99999,207,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
99999,207,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
99999,207,0,0,0,0,0,0,0,0,0,54,54,0,0,54,0,54
99999,207,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,279
99999,207,0,0,0,0,0,0,117,0,0,0,0,0,117,0,0,117
99999,207,0,0,0,0,0,0,77,0,0,77,0,0,0,0,0,77
99999,207,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
99999,207,0,0,1,0,0,0,0,0,0,145,0,0,0,145,0,145
99999,207,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,207,0,0,1,0,0,0,0,0,0,18,0,18,0,0,0,18
99999,207,0,0,1,0,0,0,82,0,0,82,0,0,0,82,0,82
99999,207,0,0,1,1,0,0,0,0,0,16,0,0,0,16,0,16
99999,207,0,1,1,0,92,0,0,0,0,92,0,0,92,92,0,92
99999,208,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
99999,208,0,0,0,0,0,0,0,0,0,362,0,0,362,0,0,362
99999,208,0,0,0,0,0,0,0,0,0,422,0,0,422,422,0,422
99999,208,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
99999,208,0,0,0,0,0,0,0,0,0,382,382,0,0,0,0,382
99999,208,0,0,0,0,0,0,191,0,0,0,0,191,191,191,0,191
99999,208,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19
99999,208,0,0,0,0,89,0,0,0,0,89,0,0,0,0,0,89
99999,208,0,0,0,0,14,0,0,0,0,14,0,0,14,14,0,14
99999,208,0,0,0,0,120,0,120,0,0,0,0,0,120,0,0,120
99999,208,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
99999,208,0,0,1,0,0,0,0,0,0,109,0,0,109,109,0,109
99999,208,0,0,1,0,0,0,0,0,0,65,0,65,0,0,0,65
99999,208,0,0,1,0,0,0,101,0,0,101,0,0,0,0,0,101
99999,208,0,0,1,0,6,0,0,0,0,0,0,0,6,6,0,6
99999,208,0,1,1,0,0,0,0,0,0,83,0,0,83,83,0,83
99999,208,0,1,1,0,0,0,0,0,0,23,23,0,23,23,23,23
99999,208,1,0,0,0,0,0,0,0,0,0,74,0,0,0,74,74
99999,209,0,0,0,0,0,0,0,0,0,187,0,0,187,0,0,187
99999,209,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,209,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
99999,209,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
99999,209,0,0,0,0,0,0,0,0,0,152,152,0,0,0,152,152
99999,209,0,0,0,0,0,0,0,0,0,15,15,0,15,15,0,15
99999,209,0,0,0,0,70,0,0,0,0,70,0,0,70,70,0,70
99999,209,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
99999,209,0,0,1,0,0,0,0,0,0,11,0,11,11,0,0,11
99999,209,0,1,1,0,0,0,0,0,0,219,0,219,0,219,0,219
99999,209,0,1,1,0,0,0,45,0,0,0,0,0,0,45,0,45
99999,210,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,210,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,210,0,0,0,0,0,0,0,0,0,170,0,0,170,170,0,170
99999,210,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
99999,210,0,0,0,0,0,0,23,0,0,0,0,0,0,23,0,23
99999,210,0,0,1,0,0,0,0,0,0,281,0,0,0,0,0,281
99999,210,0,0,1,0,0,0,0,0,0,12,0,12,12,12,0,12
99999,210,0,0,1,0,0,0,373,0,0,0,0,0,0,0,0,373
99999,210,0,0,1,0,0,0,75,0,0,75,0,0,0,0,0,75
99999,210,0,0,1,0,71,0,0,0,0,71,0,0,0,71,0,71
99999,210,0,1,1,1,0,0,28,0,0,0,0,0,28,28,0,28
99999,211,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
99999,211,0,0,0,0,0,0,0,0,0,264,0,0,264,0,0,264
99999,211,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
99999,211,0,0,0,0,0,0,0,0,0,206,0,206,206,0,0,206
99999,211,0,0,0,0,0,0,0,0,0,483,483,0,0,0,0,483
99999,211,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,214
99999,211,0,0,0,0,24,0,0,0,0,24,0,0,0,24,0,24
99999,211,0,0,1,0,0,0,0,0,0,363,0,0,0,0,0,363
99999,211,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,211,0,0,1,0,0,0,0,0,0,17,17,0,17,0,17,17
99999,211,0,0,1,1,0,0,0,0,0,126,0,0,0,0,0,126
99999,211,0,0,1,1,0,0,0,0,0,58,58,0,0,0,0,58
99999,211,0,1,1,0,0,0,0,0,0,128,0,0,128,128,0,128
99999,211,0,1,1,0,19,0,0,0,0,19,0,0,19,19,0,19
99999,211,0,1,1,1,0,0,54,0,0,0,0,0,0,54,0,54
99999,211,0,1,1,1,0,0,41,0,0,0,0,0,41,0,0,41
99999,212,0,0,0,0,0,0,0,0,0,703,0,0,0,0,0,703
99999,212,0,0,0,0,0,0,0,0,0,290,0,0,290,0,0,290
99999,212,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,212,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,33
99999,212,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
99999,212,0,0,0,0,63,0,0,0,0,63,0,0,0,0,0,63
99999,212,0,0,0,0,17,0,0,0,0,17,17,17,17,17,0,17
99999,212,0,0,1,0,0,0,0,0,0,337,0,0,0,0,0,337
99999,212,0,0,1,0,0,0,0,0,0,64,0,0,0,64,0,64
99999,212,0,0,1,0,0,0,0,0,0,51,0,51,0,51,0,51
99999,212,0,0,1,0,113,0,0,0,0,0,0,0,0,0,0,113
99999,212,0,1,1,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,213,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
99999,213,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
99999,213,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
99999,213,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
99999,213,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
99999,213,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,216
99999,213,0,0,0,0,0,0,368,0,0,0,0,0,0,0,0,368
99999,213,0,0,0,0,0,0,92,0,0,92,0,92,92,92,0,92
99999,213,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,213,0,0,1,0,0,0,0,0,0,110,0,110,0,0,0,110
99999,213,0,0,1,0,55,0,0,0,0,55,0,0,55,0,0,55
99999,213,0,0,1,0,9,0,0,0,0,9,0,0,9,9,0,9
99999,213,0,0,1,0,74,0,74,0,0,74,0,0,74,74,0,74
99999,213,0,0,1,1,0,0,0,0,0,62,0,0,0,0,0,62
99999,213,0,1,1,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,213,0,1,1,0,0,0,249,0,0,0,0,0,0,0,0,249
99999,213,0,1,1,0,0,0,4,0,0,0,0,0,4,0,0,4
99999,213,0,1,1,0,0,0,35,0,0,0,0,0,35,35,0,35
99999,213,0,1,1,1,0,0,0,0,0,71,0,0,0,0,0,71
99999,214,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,294
99999,214,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
99999,214,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
99999,214,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
99999,214,0,0,0,0,0,0,0,0,0,148,0,148,0,148,0,148
99999,214,0,0,0,0,0,0,0,0,0,309,0,309,309,0,0,309
99999,214,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
99999,214,0,0,0,0,0,0,14,0,0,0,0,14,14,0,0,14
99999,214,0,0,0,0,45,0,0,0,0,45,0,0,45,45,0,45
99999,214,0,0,0,1,0,0,0,0,0,24,0,0,24,0,0,24
99999,214,0,0,1,0,0,0,0,0,0,0,19,0,0,0,19,19
99999,214,0,0,1,0,0,0,0,0,0,84,0,0,0,0,0,84
99999,214,0,0,1,0,0,0,0,0,0,35,35,0,0,35,0,35
99999,214,0,0,1,0,0,0,136,0,0,0,0,0,136,0,0,136
99999,214,0,0,1,0,0,0,15,0,0,15,0,0,0,0,0,15
99999,214,0,0,1,1,50,0,0,0,0,50,0,0,50,50,0,50
99999,214,0,1,1,0,0,0,0,0,0,95,0,0,95,0,0,95
99999,214,0,1,1,0,0,0,0,0,0,6,0,0,6,6,0,6
99999,214,0,1,1,0,0,0,467,0,0,0,0,0,467,467,0,467
99999,215,0,0,0,0,0,0,0,0,0,0,261,0,0,0,261,261
99999,215,0,0,0,0,0,0,0,0,0,627,0,0,0,0,0,627
99999,215,0,0,0,0,0,0,0,0,0,468,0,0,468,0,0,468
99999,215,0,0,0,0,0,0,0,0,0,303,0,0,303,303,0,303
99999,215,0,0,0,0,0,0,685,0,0,0,0,0,0,0,0,685
99999,215,0,0,0,0,0,0,154,0,0,0,0,0,154,154,0,154
99999,215,0,0,0,0,0,0,108,0,0,108,0,108,0,0,0,108
99999,215,0,0,0,0,0,42,0,0,0,42,0,0,0,0,0,42
99999,215,0,0,0,0,80,0,0,0,0,80,0,0,80,80,0,80
99999,215,0,0,1,0,0,0,0,0,0,98,0,0,0,0,0,98
99999,215,0,0,1,0,0,0,0,0,0,446,0,0,0,446,0,446
99999,215,0,0,1,0,0,0,246,0,0,0,0,0,0,0,0,246
99999,215,0,1,1,0,0,0,82,0,0,0,0,0,82,82,0,82
99999,215,1,1,1,0,0,0,13,0,0,0,0,0,13,0,0,13
99999,216,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,235
99999,216,0,0,0,0,0,0,0,0,0,445,0,0,445,0,0,445
99999,216,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
99999,216,0,0,0,0,0,0,0,0,0,110,0,110,0,110,0,110
99999,216,0,0,0,0,0,0,0,0,0,268,0,268,268,0,0,268
99999,216,0,0,0,0,0,0,0,0,0,70,70,0,0,0,70,70
99999,216,0,0,0,0,0,69,0,0,0,69,0,0,69,0,0,69
99999,216,0,0,1,0,0,0,0,0,0,462,0,0,0,0,0,462
99999,216,0,0,1,0,0,0,0,0,0,62,0,0,0,62,0,62
99999,216,0,0,1,0,0,0,0,0,0,140,0,0,140,140,0,140
99999,216,0,0,1,0,0,0,0,0,0,168,168,0,0,0,168,168
99999,216,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,22
99999,216,0,1,1,1,0,0,0,0,0,30,0,0,30,0,0,30
99999,217,0,0,0,0,0,0,0,0,0,0,173,0,173,173,173,173
99999,217,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,615
99999,217,0,0,0,0,0,0,0,0,0,301,0,0,0,301,0,301
99999,217,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
99999,217,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,217,0,0,0,0,0,0,45,0,0,45,0,0,0,0,0,45
99999,217,0,0,0,0,111,0,0,0,0,111,0,0,0,0,0,111
99999,217,0,0,0,1,0,0,0,0,0,0,50,0,50,50,0,50
99999,217,0,0,0,1,0,77,77,0,0,77,0,0,0,0,0,77
99999,217,0,0,1,0,0,0,0,0,0,0,123,0,0,0,0,123
99999,217,0,0,1,0,0,0,0,0,0,108,0,0,108,108,0,108
99999,217,0,0,1,1,0,0,115,0,0,115,0,115,0,0,0,115
99999,217,1,0,1,0,0,0,0,0,0,87,0,87,0,87,0,87
99999,218,0,0,0,0,0,0,0,0,0,709,0,0,0,0,0,709
99999,218,0,0,0,0,0,0,0,0,0,369,0,0,369,0,0,369
99999,218,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
99999,218,0,0,0,0,0,0,0,0,0,85,0,85,85,0,0,85
99999,218,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
99999,218,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,61
99999,218,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,37
99999,218,0,0,1,0,0,0,0,0,0,245,0,0,0,0,0,245
99999,218,0,0,1,0,0,0,0,0,0,79,0,0,79,79,0,79
99999,218,0,0,1,0,0,0,0,0,0,81,0,81,0,0,0,81
99999,218,0,0,1,0,0,0,166,0,0,0,0,0,166,166,0,166
99999,218,0,0,1,0,0,0,96,0,0,96,0,0,0,0,0,96
99999,218,0,0,1,0,163,0,0,0,0,163,0,0,0,0,0,163
99999,218,0,0,1,0,115,0,0,0,0,115,0,0,115,115,0,115
99999,218,0,0,1,1,0,0,0,0,0,87,0,0,87,87,0,87
99999,218,0,1,1,0,0,0,0,0,0,72,0,0,0,72,0,72
99999,218,0,1,1,0,0,0,0,0,0,56,0,0,56,56,0,56
99999,218,0,1,1,0,253,0,0,0,0,253,0,0,253,253,0,253
99999,218,0,1,1,1,7,0,0,0,0,7,0,0,7,7,0,7
99999,218,1,0,0,0,0,0,123,0,0,123,0,0,0,123,0,123
99999,218,1,0,1,1,0,0,24,0,0,0,0,24,24,24,0,24
99999,219,0,0,0,0,0,0,0,0,0,0,124,0,0,0,124,124
99999,219,0,0,0,0,0,0,0,0,0,965,0,0,0,0,0,965
99999,219,0,0,0,0,0,0,0,0,0,207,0,0,0,207,0,207
99999,219,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,348
99999,219,0,0,0,0,0,0,0,0,0,114,0,114,0,114,0,114
99999,219,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
99999,219,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,217
99999,219,0,0,0,0,0,0,113,0,0,0,0,0,0,113,0,113
99999,219,0,0,0,0,0,0,272,0,0,272,0,0,0,0,0,272
99999,219,0,0,0,0,0,150,0,0,0,150,0,0,0,150,0,150
99999,219,0,0,0,1,0,0,0,0,0,56,0,0,56,56,0,56
99999,219,0,0,1,0,0,0,0,0,0,283,0,0,0,0,0,283
99999,219,0,0,1,0,0,0,0,0,0,425,0,0,0,425,0,425
99999,219,0,0,1,0,0,0,117,0,0,0,0,0,0,0,0,117
99999,219,0,0,1,0,0,0,62,0,0,0,0,0,0,62,0,62
99999,219,0,0,1,1,0,0,0,0,0,210,0,0,0,0,0,210
99999,219,0,1,1,0,0,0,0,0,0,156,0,0,156,156,0,156
99999,219,0,1,1,0,0,32,0,0,0,32,32,0,32,32,0,32
99999,219,0,1,1,1,0,0,0,0,0,77,0,0,77,77,0,77
99999,219,1,0,1,0,0,0,0,0,0,33,0,33,33,33,0,33
99999,220,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,355
99999,220,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,83
99999,220,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
99999,220,0,0,0,0,0,0,0,0,0,84,0,84,0,84,0,84
99999,220,0,0,0,0,0,0,0,0,0,147,0,147,147,0,0,147
99999,220,0,0,0,0,0,0,0,0,0,174,174,0,0,0,0,174
99999,220,0,0,0,0,0,0,0,0,0,35,35,35,0,0,0,35
99999,220,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,24
99999,220,0,0,0,0,0,72,0,0,0,72,0,72,0,0,0,72
99999,220,0,0,0,0,36,0,0,0,0,36,0,0,36,36,0,36
99999,220,0,0,0,1,0,0,0,0,0,90,0,0,90,90,0,90
99999,220,0,0,1,0,0,0,0,0,0,105,0,0,105,0,0,105
99999,220,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
99999,220,0,0,1,0,0,0,0,0,0,53,0,53,0,0,0,53
99999,220,0,0,1,0,39,0,0,0,0,39,0,0,0,39,0,39
99999,220,0,0,1,0,11,11,0,0,0,11,0,0,11,0,0,11
99999,220,0,1,1,1,0,0,0,0,0,10,0,0,0,10,0,10
99999,220,1,0,1,1,0,0,0,0,0,52,0,0,0,0,0,52
99999,221,0,0,0,0,0,0,0,0,0,1325,0,0,0,0,0,1325
99999,221,0,0,0,0,0,0,0,0,0,747,0,0,747,0,0,747
99999,221,0,0,0,0,0,0,0,0,0,271,0,0,271,271,0,271
99999,221,0,0,0,0,0,0,0,0,0,120,0,120,0,0,0,120
99999,221,0,0,0,0,0,0,0,0,0,153,0,153,153,0,0,153
99999,221,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
99999,221,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,93
99999,221,0,0,0,0,0,0,72,0,0,0,0,0,72,0,0,72
99999,221,0,0,0,0,34,0,0,0,0,34,0,0,0,34,0,34
99999,221,0,0,1,0,0,0,0,0,0,0,427,0,0,427,0,427
99999,221,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
99999,221,0,0,1,0,0,0,0,0,0,289,0,0,0,289,0,289
99999,221,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
99999,221,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
99999,221,0,0,1,0,0,0,0,0,0,57,0,0,57,57,57,57
99999,221,0,0,1,1,0,0,33,0,0,0,0,0,0,33,0,33
99999,221,0,1,1,0,0,0,0,0,0,0,0,15,15,15,0,15
99999,221,0,1,1,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,221,0,1,1,0,0,0,0,0,0,111,0,111,111,111,0,111
99999,221,0,1,1,0,16,0,0,0,0,16,0,0,16,0,0,16
99999,221,1,1,1,1,136,0,0,0,0,136,136,136,136,136,0,136
99999,222,0,0,0,0,0,0,0,0,0,502,0,0,0,0,0,502
99999,222,0,0,0,0,0,0,0,0,0,617,0,0,0,617,0,617
99999,222,0,0,0,0,0,0,0,0,0,312,0,0,312,0,0,312
99999,222,0,0,0,0,0,0,0,0,0,264,0,0,264,264,0,264
99999,222,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
99999,222,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,55
99999,222,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,155
99999,222,0,0,0,0,0,0,44,0,0,0,0,0,44,0,0,44
99999,222,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,12
99999,222,0,0,0,1,0,0,0,0,0,73,0,0,0,0,0,73
99999,222,0,0,0,1,0,0,0,0,0,6,0,0,6,6,0,6
99999,222,0,0,0,1,77,0,0,0,0,77,0,77,0,77,0,77
99999,222,0,0,1,0,0,0,0,0,0,511,0,0,0,0,0,511
99999,222,0,0,1,0,0,0,0,0,0,59,0,0,0,59,0,59
99999,222,0,0,1,0,0,0,0,0,0,103,0,0,103,0,0,103
99999,222,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
99999,222,0,0,1,0,0,0,47,0,0,0,0,47,47,47,0,47
99999,222,0,0,1,0,0,145,0,0,0,0,0,0,0,0,145,145
99999,222,0,0,1,0,0,85,0,0,0,85,0,0,0,0,0,85
99999,222,0,0,1,0,0,69,0,0,0,69,69,69,0,0,0,69
99999,223,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,208
99999,223,0,0,0,0,0,0,0,0,0,539,0,0,539,539,0,539
99999,223,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,23
99999,223,0,0,0,0,0,301,0,0,0,301,0,0,0,301,0,301
99999,223,0,0,0,0,18,0,0,0,0,18,0,18,18,18,0,18
99999,223,0,0,1,0,0,0,0,0,0,44,0,0,44,0,0,44
99999,223,0,0,1,0,0,0,0,0,0,80,0,80,80,80,0,80
99999,223,0,0,1,0,0,0,0,71,0,71,0,0,0,0,0,71
99999,223,0,0,1,0,0,0,93,0,0,0,0,0,93,93,0,93
99999,223,0,0,1,1,0,0,0,0,0,33,0,0,0,0,0,33
99999,223,0,0,1,1,0,0,0,0,0,9,0,0,9,9,0,9
99999,223,0,1,1,0,0,0,0,0,0,14,0,0,0,14,0,14
99999,223,0,1,1,0,0,0,0,0,0,15,0,0,15,15,0,15
99999,223,0,1,1,1,0,0,0,0,0,28,0,0,0,0,0,28
99999,224,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,482
99999,224,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
99999,224,0,0,0,0,0,0,0,0,0,269,0,0,269,0,0,269
99999,224,0,0,0,0,0,0,0,0,0,197,0,0,197,197,0,197
99999,224,0,0,0,0,0,0,0,0,0,48,0,48,0,0,0,48
99999,224,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,168
99999,224,0,0,0,0,0,0,131,0,0,0,0,0,131,0,0,131
99999,224,0,0,0,0,0,243,0,0,0,0,0,0,243,0,243,243
99999,224,0,0,0,1,0,0,0,0,0,58,0,0,0,58,0,58
99999,224,0,0,0,1,0,0,151,151,0,151,0,0,0,151,0,151
99999,224,0,0,1,0,0,0,0,0,0,110,0,0,0,110,0,110
99999,224,0,0,1,0,0,0,68,0,0,0,0,68,68,0,0,68
99999,224,0,0,1,0,0,0,88,0,0,88,0,0,88,0,0,88
99999,224,0,0,1,1,0,0,0,0,0,54,0,0,0,54,0,54
99999,224,0,0,1,1,0,0,29,0,0,0,0,0,0,0,0,29
99999,224,0,1,1,1,0,0,48,0,0,0,0,48,48,48,0,48
99999,224,1,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
99999,224,1,0,1,1,0,0,105,0,0,0,0,0,0,105,0,105
99999,224,1,1,1,1,0,0,0,0,0,19,0,19,19,19,0,19
99999,225,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,387
99999,225,0,0,0,0,0,0,0,0,0,240,0,0,240,0,0,240
99999,225,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
99999,225,0,0,0,0,0,0,0,0,0,106,0,106,0,0,0,106
99999,225,0,0,0,0,0,0,0,0,0,42,42,42,42,0,42,42
99999,225,0,0,0,0,0,0,94,0,0,0,0,0,94,0,0,94
99999,225,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,14
99999,225,0,0,0,1,0,0,10,0,0,0,0,0,10,10,0,10
99999,225,0,0,1,0,0,0,0,0,0,193,0,0,193,193,0,193
99999,225,0,0,1,0,0,0,0,0,0,231,231,0,0,231,0,231
99999,225,0,0,1,1,0,0,0,0,0,78,0,78,78,78,0,78
99999,225,0,1,0,1,0,0,0,0,0,38,0,0,0,0,0,38
99999,226,0,0,0,0,0,0,0,0,0,0,32,0,0,32,32,32
99999,226,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
99999,226,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,121
99999,226,0,0,0,0,0,0,0,0,0,402,0,0,402,0,0,402
99999,226,0,0,0,0,0,0,0,0,0,189,0,0,189,189,0,189
99999,226,0,0,0,0,0,0,0,0,0,178,0,178,178,178,0,178
99999,226,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,21
99999,226,0,0,0,0,0,0,374,0,0,0,0,0,0,0,0,374
99999,226,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,68
99999,226,0,0,1,0,0,0,0,0,0,352,0,0,0,0,0,352
99999,226,0,0,1,0,0,0,0,0,0,402,0,0,0,402,0,402
99999,226,0,0,1,0,0,0,0,0,0,178,178,0,0,0,0,178
99999,226,0,0,1,0,56,0,0,0,0,56,0,0,0,56,0,56
99999,226,0,0,1,0,285,0,0,0,0,285,0,0,285,285,0,285
99999,226,0,0,1,1,0,0,107,0,0,107,0,0,107,0,0,107
99999,226,0,1,1,0,0,0,0,0,0,112,0,0,112,112,0,112
99999,226,0,1,1,0,0,33,0,0,0,0,0,0,0,33,33,33
99999,226,0,1,1,1,0,0,0,0,0,35,0,0,35,35,0,35
99999,227,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,227,0,0,0,0,0,0,0,0,0,561,0,0,561,561,0,561
99999,227,0,0,0,0,0,0,0,0,0,253,0,253,253,0,0,253
99999,227,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
99999,227,0,0,0,0,0,0,0,0,0,138,138,0,0,0,138,138
99999,227,0,0,0,0,0,0,0,0,0,97,97,0,97,0,97,97
99999,227,0,0,0,0,0,0,0,0,0,50,50,50,50,0,0,50
99999,227,0,0,0,0,0,0,106,0,0,0,0,0,106,0,0,106
99999,227,0,0,0,0,46,0,0,0,0,46,0,0,46,0,0,46
99999,227,0,0,0,1,67,0,0,0,0,67,0,0,0,67,0,67
99999,227,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
99999,227,0,0,1,0,0,0,0,0,0,103,0,0,0,103,0,103
99999,227,0,0,1,0,0,0,81,0,0,0,0,0,0,0,0,81
99999,227,0,0,1,0,58,0,0,0,0,58,0,58,58,58,0,58
99999,227,0,1,1,0,0,0,0,0,0,110,0,0,0,110,0,110
99999,227,0,1,1,0,0,0,0,0,0,117,0,0,117,117,0,117
99999,227,0,1,1,0,0,0,33,0,0,0,0,33,33,33,0,33
99999,228,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
99999,228,0,0,0,0,0,0,0,0,0,290,0,0,290,0,0,290
99999,228,0,0,0,0,0,0,0,0,0,371,0,0,371,371,0,371
99999,228,0,0,0,0,0,0,0,0,0,231,0,231,231,231,0,231
99999,228,0,0,0,0,0,0,0,0,0,347,347,0,0,0,0,347
99999,228,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,98
99999,228,0,0,0,0,0,97,0,0,0,97,97,0,97,97,0,97
99999,228,0,0,1,0,0,0,0,0,0,106,0,0,0,106,0,106
99999,228,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
99999,228,0,0,1,0,0,0,90,0,0,90,0,90,90,90,0,90
99999,228,0,0,1,0,0,11,0,0,0,0,0,0,11,0,0,11
99999,228,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16
99999,228,0,1,1,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,228,1,0,1,0,0,0,0,0,0,168,0,0,0,168,0,168
99999,228,1,0,1,1,0,0,332,0,0,0,0,0,0,0,0,332
