SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1187108,501,0,0,0,0,2700100,47,0,0,0,0,0,0,47,0,0,0,0
2021HU1187159,501,0,0,0,0,2700200,31,0,0,0,0,0,31,0,0,0,31,0
2021HU1187179,501,0,0,0,0,2701103,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1187241,501,0,0,0,0,2701503,143,0,143,0,0,0,143,0,0,143,143,0
2021HU1187275,428,0,0,1,0,2701404,147,0,0,0,0,0,147,0,0,147,0,0
2021HU1187315,227,0,0,0,0,2700700,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1187337,501,0,0,0,0,2701403,139,0,0,0,0,0,139,0,0,0,0,0
2021HU1187377,501,0,0,0,0,2701900,23,0,0,0,0,0,23,0,23,23,0,0
2021HU1187429,501,0,0,0,0,2700100,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1187478,309,0,0,0,0,2702000,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1187525,394,0,1,0,0,2700200,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1187527,295,0,0,0,0,2702000,41,0,0,0,0,0,41,0,0,0,0,0
2021HU1187599,501,0,0,0,0,2701700,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1187676,474,0,0,1,0,2700200,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1187742,501,0,0,0,0,2702300,136,0,0,0,0,0,136,0,136,0,0,0
2021HU1187766,199,0,0,0,0,2700100,30,0,0,0,0,0,30,0,30,30,30,0
2021HU1187778,227,0,0,0,0,2700600,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1187889,186,0,0,1,0,2702100,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1188067,501,0,0,0,0,2700800,27,0,0,0,0,0,27,0,0,27,27,0
2021HU1188135,148,0,0,1,0,2700500,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1188202,501,1,0,0,0,2701202,121,0,0,0,0,0,121,0,121,121,121,0
2021HU1188293,501,0,0,0,0,2702300,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1188374,282,0,0,0,0,2700600,63,0,0,0,0,0,63,0,63,0,63,0
2021HU1188487,501,0,0,0,0,2701304,141,0,0,0,0,0,141,0,0,0,0,0
2021HU1188523,501,0,0,0,0,2700200,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1188555,126,0,0,1,0,2701304,316,316,0,316,0,0,316,0,0,0,316,0
2021HU1188563,323,0,0,0,0,2701403,102,0,102,0,0,0,102,0,0,0,0,0
2021HU1188575,366,0,0,0,0,2701502,11,0,0,0,0,0,11,0,0,11,11,0
2021HU1188693,137,0,1,0,0,2702100,18,0,0,0,0,0,18,0,0,0,18,0
2021HU1188984,132,0,0,0,0,2700100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1188998,434,0,0,0,0,2702400,603,0,0,0,0,0,603,0,0,0,0,0
2021HU1189051,390,0,0,1,0,2701405,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1189230,274,0,1,1,1,2701406,202,0,0,0,0,0,202,0,0,202,202,0
2021HU1189297,142,0,0,1,0,2700700,177,0,0,0,0,0,177,0,0,0,0,0
2021HU1189321,177,0,0,1,1,2700300,184,0,0,0,0,0,184,0,0,0,0,0
2021HU1189646,371,0,0,0,0,2702500,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1189668,247,0,0,0,0,2701304,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1189723,501,0,0,0,0,2700400,140,0,0,0,0,0,140,0,0,140,0,0
2021HU1189776,90,0,0,0,0,2700300,20,0,0,0,0,0,20,0,20,20,20,0
2021HU1189801,501,0,0,0,0,2701900,169,0,0,0,0,0,169,0,0,0,0,0
2021HU1189806,501,0,0,0,0,2702300,27,0,0,0,0,0,27,0,0,0,0,0
2021HU1190244,501,0,0,0,0,2702300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1190256,501,0,0,0,0,2700200,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1190320,501,0,0,0,0,2702500,45,0,0,0,0,0,45,0,45,45,0,0
2021HU1190328,501,0,0,0,0,2702000,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1190338,501,0,0,0,0,2701800,53,0,0,0,0,0,53,0,53,0,0,0
2021HU1190381,501,0,0,0,0,2701501,137,0,0,0,0,0,137,0,0,0,0,0
2021HU1190421,501,0,0,0,0,2700400,66,0,0,0,0,0,66,0,66,66,66,0
2021HU1190555,501,0,0,0,0,2700900,131,0,0,0,0,0,131,0,0,0,0,0
2021HU1190671,475,0,0,0,0,2700900,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1190704,501,0,0,0,0,2700800,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1190909,0,0,0,0,0,2701404,376,0,0,0,0,0,376,0,0,376,376,0
2021HU1190917,114,0,0,0,0,2702100,17,0,0,0,0,0,17,0,17,17,17,0
2021HU1191040,439,0,0,0,0,2701000,624,0,0,0,0,0,624,0,0,0,0,0
2021HU1191056,501,0,0,0,0,2701304,132,0,0,0,0,0,132,0,0,0,132,0
2021HU1191068,501,0,0,0,0,2702000,41,0,0,0,0,0,41,0,0,0,0,0
2021HU1191117,139,0,0,0,0,2700900,41,0,0,0,0,0,41,0,41,41,0,0
2021HU1191205,501,0,0,0,0,2701401,179,179,0,0,0,0,179,0,0,0,0,0
2021HU1191214,255,0,0,1,0,2701410,142,0,142,0,0,0,142,0,0,0,0,0
2021HU1191273,115,1,0,1,1,2701407,603,0,0,603,0,0,0,0,0,603,603,0
2021HU1191288,501,0,0,0,0,2700900,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1191382,179,0,0,0,0,2701302,45,0,0,0,0,0,45,0,0,45,45,0
2021HU1191538,145,0,0,0,0,2702000,65,0,0,0,0,0,65,65,0,0,0,0
2021HU1191698,499,0,0,0,0,2702400,171,0,0,0,0,0,171,0,0,0,0,0
2021HU1191706,2,0,0,0,1,2701102,50,50,0,0,0,0,50,50,0,0,0,0
2021HU1191718,425,0,0,0,0,2700400,98,0,0,0,0,0,98,0,0,98,0,0
2021HU1191758,216,0,0,0,0,2700100,75,0,0,0,0,0,75,0,0,75,75,0
2021HU1191772,58,0,0,1,0,2700300,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1191808,215,0,0,0,0,2701900,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1191918,184,0,1,0,0,2700600,16,0,0,0,0,0,16,0,16,16,16,0
2021HU1191982,50,0,0,1,0,2701503,157,0,0,0,0,0,157,0,0,0,157,0
2021HU1192003,348,0,0,0,0,2702000,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1192081,467,0,0,0,0,2700800,17,0,0,0,0,0,17,0,0,17,17,0
2021HU1192084,501,0,0,0,0,2701503,59,0,59,0,0,0,0,0,0,0,0,59
2021HU1192144,361,0,0,0,0,2700800,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1192189,501,0,0,1,1,2701301,110,0,0,0,0,0,110,0,0,110,110,0
2021HU1192196,39,1,0,1,0,2702400,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1192343,260,0,0,0,0,2701502,393,0,0,0,0,0,393,0,0,0,0,0
2021HU1192367,501,0,0,0,0,2701202,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1192406,375,0,0,1,0,2700600,44,0,0,0,0,0,44,0,44,44,0,0
2021HU1192586,392,0,0,0,0,2701900,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1192640,501,0,0,0,0,2702400,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1192763,256,0,0,0,0,2701502,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1192784,501,0,0,0,0,2702300,121,0,0,0,0,0,121,0,0,0,0,0
2021HU1192946,18,0,0,0,0,2700200,137,0,0,0,0,0,137,0,137,137,137,0
2021HU1193154,501,0,0,0,0,2700800,25,0,0,0,0,0,25,0,0,25,0,0
2021HU1193174,354,0,0,0,0,2702100,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1193257,191,0,0,0,0,2700700,103,0,0,0,0,0,103,0,103,103,0,0
2021HU1193296,400,0,0,1,0,2700700,102,0,0,102,0,0,0,0,0,0,0,102
2021HU1193382,369,0,0,0,0,2701201,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1193413,501,0,0,1,0,2701410,210,0,0,0,0,0,210,0,0,0,0,0
2021HU1193428,501,0,0,0,0,2701103,142,0,0,0,0,0,142,0,0,0,0,0
2021HU1193520,0,0,0,0,0,2700100,151,0,0,0,0,0,151,0,0,151,0,0
2021HU1193525,501,0,0,0,0,2702400,64,0,0,0,0,0,0,64,64,64,64,64
2021HU1193564,493,0,0,0,0,2700200,37,37,0,0,0,0,37,0,37,37,37,0
2021HU1193587,458,0,0,0,0,2700200,58,0,0,0,0,0,58,0,0,58,58,0
2021HU1193627,194,0,0,0,0,2701407,199,0,0,0,0,0,199,0,0,0,0,0
2021HU1193642,418,0,0,0,0,2700300,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1193658,501,0,0,0,0,2701103,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1193677,501,0,0,1,0,2701301,164,0,0,0,0,0,164,0,0,0,0,0
2021HU1193704,501,0,0,0,0,2700100,188,0,0,0,0,0,188,0,0,0,0,0
2021HU1193791,415,0,0,0,0,2701800,331,0,0,0,0,0,331,0,0,0,0,0
2021HU1193934,431,0,0,0,0,2700800,101,0,0,0,0,0,101,0,0,101,0,0
2021HU1193972,263,0,0,0,0,2700800,196,0,0,0,0,0,196,0,196,196,0,0
2021HU1193977,0,0,0,0,0,2701407,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1194052,197,0,0,1,0,2702500,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1194125,216,0,0,0,0,2701900,126,126,0,0,0,0,126,0,0,126,126,0
2021HU1194176,253,0,0,0,0,2701700,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1194245,205,1,0,1,1,2701409,90,0,0,0,0,0,90,0,0,90,0,0
2021HU1194302,501,0,0,0,0,2701410,151,0,0,0,0,0,151,0,0,0,0,0
2021HU1194351,263,0,0,0,0,2700600,27,0,0,0,0,0,27,0,0,27,27,0
2021HU1194493,220,0,0,0,0,2700600,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1194613,501,0,0,0,0,2701405,430,0,0,0,0,0,430,0,0,0,0,0
2021HU1194615,183,0,0,0,0,2701900,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1194629,149,0,0,0,0,2700200,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1194642,158,0,0,0,0,2702600,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1194669,235,0,0,0,0,2700800,24,0,0,0,0,0,24,0,0,24,0,0
2021HU1194863,207,0,0,0,0,2700700,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1194961,501,0,0,0,0,2702300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1194968,501,0,0,0,0,2701700,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1194971,130,0,0,0,0,2702200,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1195002,402,0,0,1,0,2700700,21,0,0,0,0,0,21,0,21,21,21,0
2021HU1195056,224,0,0,0,0,2701201,91,0,0,0,0,0,91,0,91,91,0,0
2021HU1195068,501,0,0,0,0,2701408,293,0,0,0,0,0,293,0,0,293,0,0
2021HU1195095,133,0,0,0,0,2701410,123,0,0,0,0,0,123,0,0,123,123,0
2021HU1195169,501,0,0,1,0,2700500,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1195170,74,0,1,1,1,2702400,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1195264,321,0,0,0,0,2702600,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1195306,220,0,0,0,0,2700700,27,0,0,0,0,0,27,0,0,0,0,0
2021HU1195341,475,0,0,0,0,2701000,37,0,0,0,0,0,37,0,0,37,37,0
2021HU1195393,254,0,0,0,0,2702200,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1195447,501,0,0,0,0,2700200,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1195452,260,0,0,0,0,2702600,160,0,0,160,0,0,160,0,0,0,0,0
2021HU1195497,437,0,0,0,0,2701501,153,0,153,0,0,0,0,0,0,0,0,153
2021HU1195506,119,0,0,1,0,2700600,70,0,0,0,0,0,70,0,70,0,0,0
2021HU1195508,107,0,0,0,0,2700900,79,0,0,79,0,0,79,0,0,0,0,0
2021HU1195519,501,0,0,0,0,2701502,15,0,0,0,0,0,15,0,15,15,0,0
2021HU1195595,501,0,0,0,0,2701202,244,0,0,0,0,0,244,0,0,0,0,0
2021HU1195740,354,0,0,0,0,2700100,13,0,0,0,0,0,13,0,0,13,13,0
2021HU1195756,217,0,0,0,0,2702000,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1195812,501,0,0,0,0,2701406,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1195881,501,0,0,0,0,2701401,588,0,0,0,0,0,588,0,588,0,588,0
2021HU1195941,203,0,0,1,0,2700100,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1196060,287,0,0,0,0,2702500,538,0,0,0,0,0,538,0,0,0,0,0
2021HU1196099,394,0,0,0,0,2701101,320,0,0,0,0,0,320,0,0,320,0,0
2021HU1196200,501,0,0,0,0,2701410,120,0,0,120,0,0,0,0,0,120,0,0
2021HU1196210,501,0,0,0,0,2701103,181,0,0,0,0,0,181,0,0,0,0,0
2021HU1196274,501,0,0,0,0,2701502,178,0,0,0,0,0,178,0,0,0,0,0
2021HU1196390,287,0,0,1,0,2702200,179,0,0,0,0,0,179,0,0,0,0,0
2021HU1196888,371,0,0,0,0,2701303,161,0,0,0,0,0,161,0,0,0,0,0
2021HU1196891,359,0,0,0,0,2701304,111,0,0,0,0,0,111,0,0,0,111,0
2021HU1197020,428,0,0,0,0,2701409,148,0,0,0,0,0,148,0,0,0,0,0
2021HU1197039,417,0,0,1,0,2702500,95,0,0,0,0,0,95,0,0,95,95,0
2021HU1197067,303,0,0,0,0,2700800,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1197308,501,0,0,0,0,2700600,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1197343,446,0,0,0,0,2700200,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1197394,39,0,0,1,0,2700700,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1197473,308,1,0,1,0,2702300,24,0,0,0,0,0,24,0,0,0,0,0
2021HU1197600,501,0,0,0,0,2700700,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1197797,289,0,0,0,0,2700300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1197842,170,0,0,1,1,2700400,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1197850,501,0,0,0,0,2700100,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1197910,304,0,0,0,0,2702500,185,0,0,0,0,0,185,0,0,185,0,0
2021HU1197914,362,0,1,0,0,2701102,86,0,0,0,0,0,86,0,0,86,86,0
2021HU1197918,501,0,0,0,0,2700700,326,0,0,0,0,0,326,0,0,0,326,0
2021HU1197981,379,0,0,0,0,2701410,136,0,0,0,0,0,136,0,136,0,0,0
2021HU1198056,342,0,0,1,0,2701900,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1198068,268,0,0,0,0,2701501,86,0,0,0,0,0,86,0,86,86,0,0
2021HU1198296,242,0,0,0,0,2701102,165,165,0,0,0,0,165,0,0,165,0,0
2021HU1198319,288,0,0,0,0,2700700,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1198459,131,0,0,0,0,2702400,44,0,0,0,0,0,44,0,0,44,0,0
2021HU1198468,147,0,0,0,0,2701503,261,0,0,0,0,0,261,0,261,261,261,0
2021HU1198566,459,0,0,0,0,2702600,17,0,0,0,0,0,17,0,17,17,0,0
2021HU1198600,501,0,0,0,0,2701502,226,0,0,0,0,0,226,0,0,0,0,0
2021HU1198622,252,0,0,0,0,2701900,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1198633,501,0,0,0,0,2701402,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1198647,501,0,0,1,1,2701000,45,0,0,0,0,0,45,45,0,0,45,0
2021HU1198654,310,0,0,0,0,2701304,221,0,0,0,0,0,221,0,221,221,0,0
2021HU1198656,17,0,0,0,0,2700200,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1198787,254,0,0,1,0,2701800,92,0,0,0,0,0,92,0,92,92,0,0
2021HU1198825,501,0,0,0,0,2700100,155,0,155,0,0,0,0,0,0,155,0,155
2021HU1198954,405,0,0,0,0,2701304,372,0,0,0,0,0,372,0,0,0,0,0
2021HU1198964,102,0,0,1,1,2701407,280,0,0,0,0,0,0,0,0,0,280,0
2021HU1199013,501,0,0,0,0,2700400,24,0,0,0,0,0,24,0,24,24,0,0
2021HU1199043,501,0,0,0,0,2701407,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1199067,337,0,0,0,0,2700100,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1199295,501,0,0,0,0,2701502,221,0,0,0,0,0,221,0,0,0,0,0
2021HU1199483,501,0,0,1,0,2702500,187,0,0,0,0,0,187,0,0,187,0,0
2021HU1199486,68,0,0,1,1,2700200,47,47,0,0,0,0,47,0,0,47,47,0
2021HU1199511,182,0,0,0,0,2701403,311,0,0,0,0,0,311,0,0,311,0,0
2021HU1199552,265,0,0,1,0,2701900,65,0,0,0,0,0,65,0,0,0,65,0
2021HU1199716,313,0,0,0,0,2701405,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1199748,501,0,0,0,0,2701502,78,0,0,0,0,0,78,0,78,78,0,0
2021HU1199790,501,0,0,0,0,2702600,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1199796,394,0,0,0,0,2701503,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1199842,459,0,0,0,0,2700600,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1199844,264,0,0,0,0,2700800,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1199966,357,0,0,0,0,2702400,81,0,0,0,0,0,81,0,81,81,81,0
2021HU1200000,193,0,0,0,0,2700900,62,0,62,0,0,0,62,0,0,0,0,0
2021HU1200003,501,0,0,0,0,2701201,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1200021,409,0,0,1,0,2702500,39,0,0,0,0,0,39,0,39,39,39,0
2021HU1200058,380,0,0,0,0,2701900,118,0,0,0,0,0,118,0,0,0,0,0
2021HU1200098,312,0,0,0,0,2702000,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1200142,362,0,0,0,0,2701408,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1200414,393,0,0,0,0,2702500,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1200462,423,0,0,0,0,2702400,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1200522,324,0,0,0,0,2701501,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1200580,501,0,0,0,0,2700300,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1200644,169,0,0,0,0,2702000,25,25,0,0,0,0,0,0,0,0,25,0
2021HU1200779,433,0,0,0,0,2701900,18,0,0,0,0,0,18,0,0,0,0,0
2021HU1200807,296,0,0,0,0,2700200,72,72,0,0,0,0,72,0,0,0,0,0
2021HU1200824,386,0,0,0,0,2700100,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1200870,407,0,0,0,0,2702300,85,0,0,0,0,0,85,85,0,0,0,0
2021HU1200916,270,0,0,0,0,2700700,117,0,0,0,0,0,117,0,0,117,0,0
2021HU1200932,387,0,0,0,0,2700700,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1200945,501,0,0,0,0,2702100,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1201042,501,0,0,0,0,2701600,233,0,0,0,0,0,233,0,0,233,0,0
2021HU1201287,318,0,1,0,0,2700800,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1201372,501,0,0,0,0,2700600,14,14,0,0,0,0,14,0,0,0,0,0
2021HU1201397,37,0,0,1,1,2702000,65,0,0,65,0,0,65,65,0,0,0,0
2021HU1201537,110,0,0,0,0,2700400,204,0,0,0,0,0,204,0,0,204,204,0
2021HU1201548,501,0,0,0,0,2700400,52,0,0,52,0,0,52,0,52,52,0,0
2021HU1201623,297,0,0,1,0,2701900,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1201628,501,0,0,0,0,2701501,344,0,0,0,0,0,344,0,0,0,0,0
2021HU1201721,244,0,0,0,0,2700500,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1201744,411,0,1,1,0,2701000,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1201746,501,0,0,0,0,2701600,45,0,0,0,0,0,45,0,0,0,45,0
2021HU1201763,189,0,0,0,0,2702100,16,0,16,0,0,0,16,0,0,0,0,0
2021HU1201780,501,0,0,0,0,2701401,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1201885,384,0,0,0,0,2700400,92,0,0,0,0,0,92,0,0,92,92,0
2021HU1201906,501,0,0,0,0,2702000,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1202020,194,0,0,0,0,2700900,117,0,0,0,0,0,117,0,0,117,117,0
2021HU1202137,328,0,0,1,0,2701301,259,0,0,0,0,0,259,0,0,0,0,0
2021HU1202141,206,0,0,1,0,2701600,261,0,261,0,0,0,0,0,0,261,0,261
2021HU1202159,501,0,0,0,0,2700300,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1202180,248,0,0,0,0,2701303,917,0,0,917,0,0,917,0,0,0,0,0
2021HU1202244,501,0,0,1,0,2701800,869,0,0,869,0,0,0,0,0,869,869,0
2021HU1202252,200,0,0,1,0,2702500,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1202309,289,0,0,0,0,2701900,26,0,0,0,0,0,26,0,26,26,26,0
2021HU1202341,300,0,0,0,0,2700600,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1202384,419,0,0,0,0,2700200,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1202487,121,0,0,0,0,2701406,129,0,0,0,0,0,129,0,0,0,0,0
2021HU1202542,211,0,0,0,1,2702100,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1202578,501,0,0,0,0,2701502,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1202600,501,0,0,0,0,2700100,253,0,0,0,0,0,253,0,0,253,253,0
2021HU1202736,501,0,0,0,0,2701403,204,0,0,0,0,0,204,0,0,204,0,0
2021HU1202765,501,0,0,0,0,2702200,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1202769,501,0,0,0,0,2700300,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1202825,501,0,0,0,0,2700800,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1202837,501,0,0,0,0,2701202,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1202869,171,0,0,0,0,2700700,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1202953,323,0,0,0,0,2700300,158,0,0,0,0,0,158,0,158,158,0,0
2021HU1202999,122,0,0,0,0,2701501,114,0,0,0,0,0,114,0,114,114,0,0
2021HU1203009,387,0,0,0,0,2700700,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1203153,501,0,0,0,0,2701501,138,0,0,0,0,0,138,0,0,138,0,0
2021HU1203177,247,0,0,0,0,2702100,20,0,0,0,0,0,20,0,20,20,0,0
2021HU1203245,470,0,0,0,0,2700600,251,0,0,0,0,0,251,0,0,0,0,0
2021HU1203278,35,0,0,0,0,2700100,459,0,0,0,0,0,459,459,0,0,0,0
2021HU1203289,371,0,0,0,0,2701101,110,0,0,0,0,0,110,0,0,0,0,0
2021HU1203358,212,0,0,0,1,2700700,38,0,0,0,0,0,38,0,0,38,38,0
2021HU1203377,479,0,0,0,0,2700800,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1203609,79,0,0,1,1,2700500,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1203756,501,0,0,0,0,2701302,222,0,222,0,0,0,222,0,0,0,222,0
2021HU1203761,74,0,1,1,1,2700900,64,0,0,0,0,0,64,0,0,64,64,0
2021HU1203773,501,0,0,0,0,2702100,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1203872,501,0,0,0,0,2700900,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1203882,258,0,0,0,0,2700600,26,0,0,0,0,0,26,0,26,26,26,0
2021HU1203883,501,0,0,0,0,2700700,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1204043,501,0,0,0,0,2701401,565,0,0,0,0,0,565,0,0,0,0,565
2021HU1204096,372,0,1,0,0,2700800,67,0,0,0,0,0,67,0,0,0,67,0
2021HU1204199,85,0,0,0,0,2702600,47,0,0,0,0,0,47,0,0,0,47,0
2021HU1204270,310,0,0,0,0,2701502,20,0,0,0,0,0,20,0,20,20,20,0
2021HU1204358,501,0,0,0,0,2700700,86,86,0,0,0,0,86,0,0,86,86,0
2021HU1204383,501,0,0,0,0,2700100,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1204415,501,0,0,0,0,2702600,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1204474,456,0,0,0,0,2700300,26,0,0,0,0,0,26,0,26,0,0,0
2021HU1204550,336,0,0,0,0,2700900,18,0,0,0,0,0,18,0,0,0,0,0
2021HU1204685,417,0,0,0,0,2700900,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1204806,296,0,0,0,0,2701403,170,0,0,0,0,0,170,0,0,0,0,0
2021HU1204821,181,0,0,1,1,2700700,146,0,0,0,0,0,146,0,0,0,146,0
2021HU1204824,173,0,0,1,1,2701103,213,0,0,213,0,0,0,0,0,0,0,0
2021HU1204832,501,0,0,0,0,2702400,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1204847,452,0,0,0,0,2701501,138,0,0,0,0,0,138,138,0,0,0,0
2021HU1204863,501,0,0,0,0,2702500,180,0,0,0,0,0,180,0,0,0,0,0
2021HU1204976,282,0,0,0,0,2701502,173,0,0,173,0,0,0,0,0,0,0,173
2021HU1205002,361,0,0,0,0,2700100,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1205006,138,0,0,1,1,2701501,238,0,0,0,0,0,238,0,0,238,0,0
2021HU1205087,441,0,0,0,0,2701403,57,0,0,0,0,0,57,0,57,57,57,0
2021HU1205236,111,0,1,1,1,2701501,502,0,0,0,0,0,502,502,0,0,502,0
2021HU1205268,292,0,0,1,0,2700300,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1205337,411,0,0,0,0,2701700,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1205351,495,0,0,0,0,2701404,168,0,0,0,0,0,168,168,0,168,0,0
2021HU1205382,363,0,0,0,0,2700200,90,0,0,0,0,0,90,0,0,0,90,0
2021HU1205397,95,0,0,1,1,2700600,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1205438,365,0,0,0,0,2701101,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1205440,501,0,0,0,0,2701202,149,0,0,0,0,0,149,0,0,0,0,0
2021HU1205479,391,0,0,0,0,2701000,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1205497,501,0,0,0,0,2701407,193,0,0,0,0,0,193,0,0,0,0,0
2021HU1205522,501,0,0,0,0,2701600,387,0,0,0,0,0,387,0,387,387,0,0
2021HU1205651,305,0,0,1,0,2702000,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1205683,471,0,0,0,0,2700600,50,0,0,0,0,0,50,0,50,0,0,0
