SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0035078,69,0,1,1,1,3200101,48,0,0,48,0,0,0,0,0,0,48,0
2021HU0035391,130,0,0,1,1,3200405,50,0,0,0,0,0,0,50,0,0,0,0
2021HU0035510,287,0,0,1,0,3200200,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0035540,471,0,0,0,0,3200412,194,0,0,0,0,0,194,0,0,194,194,0
2021HU0035572,501,0,0,0,0,3200102,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0035623,501,0,0,0,0,3200103,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0035781,293,0,0,0,0,3200411,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0035787,232,0,1,1,0,3200410,88,0,0,0,0,0,88,0,88,88,88,0
2021HU0035938,400,0,0,0,0,3200401,50,0,0,0,0,0,50,50,0,0,0,0
2021HU0036031,236,0,0,0,0,3200408,62,0,0,62,0,0,0,0,0,62,0,62
2021HU0036322,501,0,0,0,0,3200103,185,0,185,0,0,0,185,0,0,0,0,0
2021HU0036367,409,0,0,0,0,3200411,48,0,0,0,0,0,48,0,48,48,48,0
2021HU0036564,147,0,1,1,0,3200403,110,0,0,0,0,0,110,110,0,110,110,110
2021HU0036832,197,0,0,0,0,3200103,276,0,0,0,0,0,0,276,0,0,0,0
2021HU0037104,154,0,0,0,0,3200300,104,0,0,0,0,0,104,104,0,0,0,104
2021HU0037215,165,0,0,1,0,3200401,333,0,0,333,0,0,0,0,333,0,0,0
2021HU0037312,62,1,1,1,1,3200405,153,0,0,0,0,0,153,0,0,0,0,153
2021HU0037402,501,1,0,0,0,3200403,59,0,59,0,0,0,59,0,59,0,0,59
2021HU0037412,501,0,0,0,0,3200412,55,0,55,0,0,0,55,0,55,55,55,55
2021HU0037648,501,0,0,0,0,3200101,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0037687,268,0,0,0,0,3200411,87,0,0,0,0,0,87,0,87,87,0,0
2021HU0037688,22,0,0,0,0,3200411,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0037700,431,0,0,0,0,3200101,328,0,328,0,0,0,0,0,0,0,0,0
2021HU0038082,369,0,0,0,1,3200411,79,0,0,0,0,0,79,79,0,0,0,0
2021HU0038088,495,0,0,0,0,3200413,88,0,88,0,0,0,0,0,0,88,88,88
2021HU0038100,350,0,0,1,0,3200405,48,0,0,0,0,0,48,48,0,0,0,0
2021HU0038135,473,0,0,0,0,3200410,33,0,0,0,0,0,33,0,33,33,0,0
2021HU0038153,501,0,0,0,0,3200408,85,0,0,0,0,0,85,0,85,85,85,0
2021HU0038166,501,0,0,0,0,3200200,70,0,0,0,0,0,70,70,0,70,70,0
2021HU0038361,501,0,1,1,0,3200408,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0038440,317,0,0,0,0,3200404,61,0,0,61,0,0,61,61,61,0,0,0
2021HU0038526,227,0,0,0,0,3200407,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0038663,231,0,0,1,1,3200405,95,0,0,0,0,0,95,95,0,95,0,95
2021HU0038721,501,1,0,0,0,3200408,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0038799,501,0,0,0,0,3200402,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0038910,501,0,0,0,0,3200300,238,0,0,0,0,0,238,0,0,0,0,0
2021HU0039061,137,1,0,0,1,3200408,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0039072,501,0,0,0,0,3200103,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0039192,421,0,0,0,0,3200405,44,0,0,0,0,0,0,44,0,0,0,0
2021HU0039239,220,0,0,1,0,3200101,115,0,0,0,0,0,0,115,0,0,0,115
2021HU0039309,196,0,0,0,0,3200407,161,0,0,0,0,0,161,0,0,161,0,0
2021HU0039346,373,0,0,0,0,3200103,44,0,0,0,0,0,0,44,0,0,0,44
2021HU0039392,428,0,0,0,0,3200404,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0039491,361,0,0,0,0,3200403,128,0,0,0,0,0,0,128,0,0,0,128
2021HU0039550,247,0,0,0,0,3200409,88,0,88,0,0,0,88,88,0,88,0,0
2021HU0039590,501,0,0,0,0,3200412,83,0,0,0,0,0,83,0,83,83,83,0
2021HU0039665,58,0,0,1,0,3200409,58,0,0,58,0,0,0,0,0,58,58,0
2021HU0039748,501,0,0,0,0,3200409,51,0,0,0,0,0,0,51,0,51,0,0
2021HU0039762,187,0,0,1,0,3200101,66,0,0,0,0,0,0,66,0,66,0,0
2021HU0039770,377,0,0,0,0,3200407,43,0,43,0,0,0,0,0,0,43,0,43
2021HU0039829,143,0,0,1,0,3200403,66,0,0,0,0,0,66,66,0,0,66,66
2021HU0039837,501,0,0,0,0,3200407,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0039901,501,0,0,0,0,3200411,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0040079,501,0,0,0,0,3200407,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0040227,62,0,0,1,1,3200410,55,0,0,0,0,0,55,55,0,55,55,0
2021HU0040282,152,0,0,0,1,3200405,37,0,0,0,0,0,37,0,37,0,37,0
2021HU0040590,280,0,0,0,0,3200407,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0040700,323,0,0,0,0,3200101,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0040893,362,0,0,0,0,3200401,60,0,0,0,0,0,60,60,0,60,0,60
2021HU0040894,501,0,0,0,0,3200411,39,0,39,0,0,0,0,0,0,39,39,39
2021HU0040939,501,0,0,1,1,3200101,55,0,0,0,0,0,55,55,55,0,55,0
2021HU0040958,284,0,0,1,0,3200406,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0041031,436,0,0,1,0,3200102,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0041182,501,0,0,1,0,3200408,46,0,0,0,0,0,46,0,46,46,46,0
2021HU0041237,458,0,0,0,0,3200411,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0041249,180,0,0,0,0,3200410,141,0,0,0,0,0,0,141,0,0,0,0
2021HU0041250,122,0,0,0,0,3200405,103,0,0,0,103,0,0,0,0,0,0,0
2021HU0041297,140,0,0,0,0,3200300,258,0,0,0,0,0,258,0,0,258,258,0
2021HU0041354,501,0,0,0,0,3200102,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0041355,501,0,0,0,0,3200411,80,0,0,0,0,0,80,0,80,0,0,0
2021HU0041411,68,0,0,0,0,3200404,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0041431,324,0,0,0,0,3200401,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0041533,2,1,0,0,0,3200410,46,0,46,0,0,0,0,46,0,0,0,0
2021HU0041661,501,0,0,0,0,3200103,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0041839,424,0,0,0,0,3200402,84,0,0,0,0,0,84,84,84,0,0,0
2021HU0041931,501,0,0,0,0,3200102,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0042066,36,0,0,0,0,3200406,101,0,0,0,0,0,101,101,0,0,0,101
2021HU0042093,87,0,0,0,0,3200411,168,0,0,0,0,0,168,0,0,168,0,0
2021HU0042299,350,0,0,0,0,3200404,120,0,0,0,0,0,0,120,0,120,120,120
2021HU0042405,437,0,0,0,0,3200200,291,0,0,0,0,0,291,0,0,291,0,0
2021HU0042423,182,0,0,0,0,3200101,228,0,0,0,0,0,228,228,0,0,0,0
2021HU0042604,447,0,0,0,0,3200412,55,55,0,0,0,55,55,0,0,0,0,0
2021HU0042713,428,0,0,0,0,3200410,32,0,0,0,0,0,0,32,0,32,0,0
2021HU0042865,501,1,0,1,0,3200406,84,84,0,84,0,0,84,84,0,0,84,0
2021HU0043037,61,0,0,0,0,3200411,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0043126,501,0,0,0,0,3200411,245,245,0,0,0,0,245,0,0,0,245,0
2021HU0043244,501,0,0,0,0,3200102,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0043453,501,0,0,1,0,3200200,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0043493,447,0,0,1,1,3200403,154,0,0,0,0,0,154,0,0,0,154,0
2021HU0043569,501,0,0,0,0,3200411,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0043591,501,0,0,0,0,3200103,72,0,0,0,0,0,72,72,0,0,0,0
2021HU0043705,40,0,0,1,1,3200409,262,0,0,0,0,0,262,262,0,0,262,262
2021HU0043721,155,0,0,0,0,3200407,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0044053,501,0,0,0,0,3200411,37,0,37,0,0,0,0,0,0,37,0,0
2021HU0044058,430,0,0,1,1,3200401,71,0,0,0,0,0,71,71,0,0,0,0
2021HU0044133,501,0,0,0,0,3200407,108,0,0,0,0,0,108,108,0,0,0,0
2021HU0044145,281,0,0,0,0,3200101,230,0,0,0,0,0,230,0,0,0,230,0
2021HU0044164,501,0,0,0,0,3200101,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0044244,501,0,0,0,0,3200408,43,0,43,0,0,0,0,0,0,0,0,0
2021HU0044298,117,0,0,1,0,3200407,104,0,104,0,0,0,104,104,104,104,104,104
2021HU0044361,59,1,0,1,1,3200405,47,0,0,0,0,0,47,47,0,0,0,47
2021HU0044507,13,1,0,1,1,3200101,290,0,0,0,0,0,290,0,0,0,0,0
2021HU0044952,289,0,0,0,0,3200405,82,0,82,0,0,0,0,0,0,0,0,0
2021HU0045035,501,0,0,0,0,3200402,14,14,0,0,0,0,0,0,0,0,14,0
2021HU0045183,501,0,0,0,0,3200411,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0045287,501,0,0,0,0,3200102,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0045337,226,0,0,1,1,3200410,52,0,0,52,0,0,52,0,0,0,0,0
2021HU0045437,0,0,0,1,0,3200409,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0045616,284,0,0,0,1,3200403,60,0,0,60,0,0,0,0,0,0,60,0
2021HU0045617,163,0,0,0,0,3200200,97,0,0,0,0,0,97,0,0,97,97,0
2021HU0045733,114,0,0,0,0,3200300,107,0,0,0,0,0,107,0,0,107,107,0
2021HU0045750,183,0,0,0,0,3200408,143,0,143,0,0,0,143,0,0,0,0,0
2021HU0045918,492,0,0,0,0,3200103,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0045941,44,0,0,0,0,3200402,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0045986,330,0,0,0,0,3200408,67,0,67,0,67,0,67,0,67,0,0,0
2021HU0046190,324,0,0,0,1,3200103,17,17,0,0,0,0,0,0,17,17,17,0
2021HU0046617,93,0,0,1,0,3200200,10,0,0,0,0,0,10,0,10,10,10,0
2021HU0046784,501,0,0,0,0,3200412,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0046798,399,0,0,0,0,3200408,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0046834,341,1,1,1,0,3200407,184,0,184,0,0,0,184,0,184,0,184,0
2021HU0046954,501,0,0,0,0,3200408,57,0,0,0,0,0,57,0,57,57,57,0
2021HU0046979,0,0,0,1,0,3200413,92,0,0,92,0,0,0,0,0,92,0,0
2021HU0047171,501,0,0,0,0,3200407,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0047191,205,0,0,0,0,3200402,259,0,0,0,0,0,259,0,0,259,0,0
2021HU0047381,204,0,0,1,0,3200403,89,0,89,0,0,0,0,0,0,89,0,89
2021HU0047507,324,0,0,0,0,3200404,54,0,0,0,0,0,54,0,54,54,0,0
2021HU0047585,465,0,0,0,0,3200408,351,0,0,0,0,0,351,351,0,351,0,0
2021HU0047646,343,0,0,0,0,3200407,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0047655,501,0,0,0,0,3200300,32,32,0,32,0,0,32,0,0,32,0,0
2021HU0048004,445,0,0,0,0,3200405,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0048082,501,0,0,0,0,3200401,289,0,0,0,0,0,289,0,289,289,0,0
2021HU0048439,501,0,0,0,0,3200408,119,0,0,0,0,0,119,0,119,0,119,0
2021HU0048591,354,0,0,0,0,3200410,34,0,34,0,0,0,0,0,0,34,0,0
2021HU0048728,501,0,0,0,0,3200403,68,0,0,0,0,0,0,68,0,0,0,0
2021HU0048864,259,0,0,0,0,3200403,61,0,0,0,0,0,61,0,61,0,0,0
2021HU0049046,0,0,0,0,0,3200412,101,101,101,101,101,0,0,0,0,101,0,0
2021HU0049148,501,1,0,0,1,3200413,403,0,0,403,0,0,0,0,0,403,0,0
2021HU0049220,40,0,0,1,1,3200407,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0049272,212,0,0,0,0,3200404,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0049598,450,0,0,0,0,3200411,238,0,0,0,0,0,238,238,0,238,0,0
2021HU0049607,501,0,0,0,0,3200412,68,0,0,0,0,0,68,0,68,68,68,0
2021HU0049653,327,0,0,0,0,3200407,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0049656,501,0,0,0,0,3200103,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0049675,501,0,0,0,0,3200408,49,0,49,0,0,0,49,0,0,49,49,0
2021HU0049773,4,0,0,0,0,3200404,57,0,0,57,0,0,0,0,0,0,57,0
2021HU0049894,501,0,0,0,0,3200401,66,0,0,0,0,0,66,66,0,0,0,0
2021HU0049904,501,0,0,0,0,3200406,95,0,0,0,0,0,95,95,0,95,0,95
2021HU0050060,501,0,0,0,0,3200402,198,0,0,0,0,0,198,198,198,0,198,198
2021HU0050061,501,0,0,0,0,3200409,54,0,0,0,0,0,54,54,0,0,0,0
2021HU0050313,450,0,0,0,0,3200405,111,0,111,0,0,0,0,0,0,0,0,111
2021HU0050382,222,0,0,1,0,3200102,335,0,0,0,0,0,335,0,0,0,0,0
2021HU0050766,0,0,0,1,0,3200411,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0051068,501,0,0,0,0,3200411,120,0,0,0,0,0,120,0,0,0,0,120
2021HU0051150,219,0,0,0,0,3200411,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0051186,207,0,0,0,0,3200101,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0051347,185,0,0,1,0,3200200,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0051452,182,0,0,0,0,3200300,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0051455,53,1,0,1,1,3200101,37,37,0,0,0,0,37,37,0,37,0,0
2021HU0051489,252,0,0,0,0,3200401,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0051593,267,0,0,0,0,3200405,30,0,0,0,0,0,30,30,0,0,0,30
2021HU0051607,495,0,0,0,0,3200411,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0051911,122,1,0,1,1,3200300,131,0,0,0,0,0,131,131,0,0,131,0
2021HU0051928,501,0,0,0,0,3200412,195,0,0,0,0,0,195,0,195,0,0,0
2021HU0051930,78,0,0,0,0,3200412,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0051985,69,0,0,0,1,3200408,94,94,0,0,0,0,0,94,0,0,0,94
2021HU0051999,501,0,0,0,0,3200300,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0052113,295,0,0,0,0,3200411,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0052176,110,0,0,0,0,3200411,53,0,0,0,0,0,53,53,0,0,53,0
2021HU0052197,151,0,0,0,0,3200411,145,0,0,0,0,0,145,0,0,145,145,0
2021HU0052272,501,0,0,0,0,3200200,7,7,0,0,0,0,7,0,7,7,0,0
2021HU0052310,448,0,0,0,0,3200300,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0052494,314,0,0,0,0,3200403,103,0,0,0,0,0,103,103,103,0,103,0
2021HU0052836,501,0,0,0,0,3200413,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0053324,501,0,0,0,0,3200403,135,0,0,0,0,0,135,135,0,0,0,135
2021HU0053329,501,0,0,0,0,3200413,137,0,137,0,0,0,137,0,137,0,0,0
2021HU0053604,316,0,0,1,0,3200412,77,0,0,0,0,0,77,0,0,0,77,0
2021HU0053756,253,0,0,1,1,3200405,43,43,0,0,0,0,43,0,43,43,43,0
2021HU0053759,230,0,0,0,0,3200103,167,0,0,0,0,0,0,167,0,167,167,167
2021HU0053891,501,0,0,0,0,3200407,294,0,0,0,0,0,294,0,0,0,0,0
2021HU0054018,501,0,0,0,0,3200412,89,0,89,0,0,0,0,0,0,0,0,0
2021HU0054119,501,0,0,0,0,3200410,170,0,170,0,0,0,170,170,0,0,0,0
2021HU0054369,165,0,0,0,0,3200410,215,0,0,215,0,0,0,215,0,0,0,215
2021HU0054582,501,0,0,0,0,3200413,147,0,0,0,0,0,147,147,0,147,0,0
2021HU0054619,358,0,1,1,1,3200411,51,0,0,0,0,0,51,0,51,51,51,0
2021HU0054788,368,0,0,0,0,3200408,45,0,45,0,0,0,45,0,0,45,45,45
2021HU0054864,321,0,0,0,0,3200402,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0054881,251,0,0,0,0,3200410,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0054903,185,0,0,0,0,3200413,80,0,80,0,0,0,0,0,0,0,0,80
2021HU0054954,239,0,0,0,0,3200409,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0055064,261,0,1,1,1,3200411,76,0,76,0,0,0,76,76,0,76,76,76
2021HU0055079,258,0,0,0,0,3200401,220,0,0,0,0,0,220,0,0,0,0,0
2021HU0055085,40,0,0,0,0,3200407,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0055298,254,0,0,0,0,3200402,65,0,0,0,0,0,65,65,0,65,65,0
2021HU0055581,131,0,0,1,1,3200406,97,0,0,0,0,0,97,97,0,0,0,97
2021HU0055747,122,0,1,1,1,3200403,64,0,64,0,0,0,0,64,0,0,64,0
2021HU0055762,222,0,0,0,0,3200409,32,0,0,0,0,0,32,32,0,0,0,32
2021HU0055765,501,0,0,0,0,3200103,80,80,0,0,0,0,80,0,0,80,0,0
2021HU0055813,501,0,0,0,0,3200411,85,0,0,0,0,0,85,85,0,0,0,0
2021HU0055988,170,0,0,0,0,3200411,62,0,0,0,0,0,62,0,62,62,62,0
2021HU0056115,411,0,0,0,0,3200102,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0056133,280,0,0,0,0,3200405,92,0,0,0,0,0,92,92,0,0,0,92
2021HU0056159,438,0,0,0,0,3200401,170,0,0,170,0,0,0,0,170,0,0,0
2021HU0056317,499,0,0,1,0,3200404,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0056429,370,0,0,0,0,3200411,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0056565,413,0,0,0,0,3200101,166,0,0,0,0,0,166,166,166,166,166,0
2021HU0056642,124,0,0,0,1,3200300,268,0,0,0,0,0,268,268,0,0,0,0
2021HU0056757,90,0,0,1,0,3200410,229,0,0,0,0,0,0,229,0,0,0,229
2021HU0056899,365,0,0,0,0,3200406,253,0,0,0,0,0,0,253,0,0,253,0
2021HU0057119,325,0,0,0,0,3200408,103,0,103,0,0,0,0,0,0,103,0,103
2021HU0057169,386,0,0,0,0,3200411,90,0,0,0,0,0,90,90,0,0,0,0
2021HU0057247,225,0,0,0,0,3200101,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0057353,135,0,0,1,0,3200409,176,0,0,0,0,0,176,176,0,0,0,176
2021HU0057403,152,0,0,0,0,3200405,92,0,0,0,0,0,0,92,0,0,0,92
2021HU0057404,501,0,0,0,0,3200300,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0057415,501,0,0,0,0,3200200,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0057424,148,0,0,0,0,3200404,98,0,98,98,0,0,98,0,98,0,0,0
2021HU0057465,501,0,0,0,0,3200410,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0057660,15,0,0,1,1,3200406,118,0,0,118,0,0,0,0,0,0,118,0
2021HU0057684,250,0,0,0,1,3200407,223,0,0,0,0,0,223,0,0,0,223,0
2021HU0057775,41,0,0,0,0,3200413,164,0,0,0,0,0,164,0,0,0,0,0
2021HU0057993,501,0,0,0,0,3200102,62,0,0,0,0,0,62,0,62,0,62,0
2021HU0058205,85,0,0,0,0,3200404,31,0,0,0,0,0,31,0,31,31,0,0
2021HU0058335,388,0,0,0,0,3200413,47,0,47,0,0,0,0,0,0,0,0,47
2021HU0058361,501,0,0,1,1,3200402,165,0,0,0,0,0,165,0,165,0,165,0
2021HU0058486,501,0,0,0,0,3200200,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0058640,301,0,0,0,0,3200101,291,291,0,0,0,0,291,0,0,0,0,0
2021HU0058691,219,0,0,0,0,3200411,107,0,0,0,0,0,107,107,0,0,0,0
2021HU0059221,410,0,0,0,0,3200408,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0059275,447,0,0,0,0,3200403,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0059497,501,0,0,0,0,3200413,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0059604,219,0,0,0,0,3200200,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0059647,236,0,0,0,1,3200411,49,0,0,0,0,0,49,0,0,0,49,0
2021HU0059730,479,0,0,0,0,3200403,61,0,0,61,0,0,61,0,0,0,0,0
2021HU0059735,222,0,0,0,0,3200102,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0059944,501,0,0,0,0,3200408,73,0,0,0,0,0,73,73,0,0,0,0
2021HU0059958,93,0,0,0,0,3200403,147,0,0,0,0,0,147,0,147,147,147,0
2021HU0060718,72,0,0,1,0,3200408,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0061428,501,0,0,1,0,3200409,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0061453,362,0,0,0,0,3200413,160,0,0,0,0,0,160,160,0,0,0,0
2021HU0061537,501,0,0,0,0,3200403,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0061540,501,0,0,0,0,3200102,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0061564,376,0,0,0,0,3200402,30,0,0,30,0,0,30,0,0,30,30,0
2021HU0061621,446,0,0,0,0,3200406,200,0,0,200,0,0,0,0,0,0,0,0
2021HU0061709,301,0,0,0,0,3200401,70,0,0,0,0,0,70,0,70,70,70,0
2021HU0061767,501,0,0,0,0,3200405,41,0,0,41,0,0,0,0,0,41,0,0
2021HU0061786,261,0,0,0,0,3200409,151,0,0,0,0,0,151,0,0,151,151,0
2021HU0062047,501,0,0,0,0,3200402,179,0,0,0,0,0,179,0,0,179,0,0
2021HU0062097,501,0,0,0,0,3200404,77,0,0,77,0,0,0,0,0,0,0,0
2021HU0062228,501,0,0,0,0,3200101,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0062263,340,1,0,1,1,3200411,69,0,0,0,0,0,69,0,0,0,69,0
2021HU0062290,501,0,0,1,1,3200410,221,0,0,221,0,0,0,0,0,0,221,0
2021HU0062539,501,0,0,0,0,3200411,180,0,0,0,0,0,180,180,0,0,0,0
2021HU0062569,414,0,0,0,0,3200413,97,0,0,0,0,0,97,0,97,97,0,0
2021HU0062664,501,0,0,0,0,3200407,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0062776,349,1,0,0,0,3200407,180,0,0,0,0,0,180,0,0,0,180,0
2021HU0062939,86,0,0,0,0,3200300,15,15,0,0,0,0,0,0,0,15,15,0
2021HU0063004,20,0,0,0,0,3200413,98,0,0,98,0,0,0,0,98,0,0,0
2021HU0063155,501,1,0,0,0,3200401,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0063181,501,0,0,0,0,3200408,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0063427,501,0,0,0,0,3200407,65,0,65,0,0,0,0,0,0,0,0,0
2021HU0063572,459,0,0,0,0,3200409,46,0,46,0,0,0,46,0,0,46,46,46
2021HU0063737,501,0,0,0,0,3200408,48,0,48,0,0,0,48,0,48,48,48,0
2021HU0063766,311,0,0,0,1,3200404,69,0,0,0,0,0,69,69,0,0,69,0
2021HU0063927,183,0,0,0,0,3200406,75,0,0,75,0,0,75,0,0,75,75,0
2021HU0064010,501,0,0,0,0,3200404,52,0,0,0,0,0,52,0,52,52,0,0
2021HU0064160,501,0,0,1,0,3200412,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0064174,76,0,0,1,1,3200409,141,0,0,0,0,0,0,141,0,0,0,0
2021HU0064200,501,0,0,0,0,3200402,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0064231,320,0,0,1,1,3200413,169,0,0,169,0,0,0,0,0,169,0,0
2021HU0064307,285,0,0,0,0,3200411,176,0,0,0,0,0,176,0,0,176,0,0
2021HU0064599,226,0,0,1,1,3200406,53,0,0,0,0,0,53,53,0,0,0,0
2021HU0064680,276,0,0,0,0,3200409,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0065066,319,0,0,0,0,3200103,65,0,65,0,0,0,65,0,0,65,0,0
2021HU0065239,77,0,0,0,0,3200412,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0065272,472,0,0,0,0,3200300,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0065298,165,0,0,0,0,3200405,45,0,0,0,0,0,45,45,0,0,0,45
2021HU0065614,439,0,0,1,1,3200409,177,0,0,177,0,0,0,0,0,0,177,0
2021HU0065622,176,0,0,0,0,3200412,77,0,0,77,0,0,0,0,0,77,77,0
2021HU0065829,501,0,0,0,0,3200408,157,0,157,0,0,0,0,0,0,157,0,0
2021HU0066333,171,0,0,0,0,3200101,52,0,0,0,0,0,52,0,52,52,0,0
2021HU0066427,283,0,0,0,0,3200102,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0066466,122,1,0,1,0,3200410,89,0,0,89,0,0,0,0,0,0,0,0
2021HU0066679,500,0,0,0,0,3200407,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0066876,466,0,0,0,0,3200102,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0067037,501,0,0,1,0,3200411,65,0,65,0,0,0,0,0,0,0,0,0
2021HU0067180,123,0,0,0,0,3200411,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0067211,178,0,0,0,0,3200406,51,0,0,0,0,0,51,51,0,0,0,0
2021HU0067232,438,0,0,0,0,3200402,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0067299,165,0,0,0,0,3200412,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0067539,196,0,0,1,0,3200407,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0067654,152,0,1,1,0,3200101,84,0,0,0,0,0,84,0,84,0,84,0
2021HU0067818,257,0,0,0,1,3200200,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0067960,320,0,0,0,0,3200411,95,0,0,0,0,0,95,0,95,0,0,0
2021HU0068205,224,0,0,0,0,3200401,57,0,0,0,0,0,0,57,0,57,0,57
2021HU0068255,501,0,0,0,0,3200402,82,0,82,0,0,0,82,82,0,0,0,0
2021HU0068263,312,0,0,0,0,3200200,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0068431,454,0,0,0,0,3200410,84,0,0,0,0,0,84,0,84,84,84,0
2021HU0068518,319,0,0,0,0,3200412,155,0,155,0,0,0,0,155,0,0,0,0
2021HU0068653,501,0,0,0,0,3200408,184,0,0,0,0,0,184,0,0,0,0,0
2021HU0068712,388,0,0,0,0,3200412,70,0,70,0,0,0,70,0,0,0,0,0
2021HU0068735,501,0,0,0,0,3200410,72,0,0,0,0,0,72,72,0,0,72,0
