metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
15804,79,0,0,0,0,0,0,139,0,0,0,0,0,139,0,0,139
15804,79,0,0,0,0,0,0,54,0,0,0,0,54,54,54,0,54
15804,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,79,0,0,1,0,0,0,119,0,0,0,119,0,0,0,0,119
15804,79,0,0,1,1,0,0,0,0,0,105,0,0,0,0,0,105
15804,79,0,0,1,1,0,0,41,0,0,0,0,0,41,0,0,41
15804,79,0,1,1,1,0,0,64,0,0,0,0,0,64,0,0,64
15804,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,80,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,80,0,0,1,1,0,0,0,0,0,114,0,114,114,0,0,114
15804,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,81,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
15804,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,81,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,84
15804,81,0,0,1,0,0,0,0,0,0,293,0,0,293,0,0,293
15804,81,0,0,1,0,0,0,0,0,0,55,0,0,55,55,0,55
15804,81,0,0,1,0,0,0,74,0,0,0,74,0,0,74,0,74
15804,81,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,82,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
15804,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,82,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
15804,82,0,0,1,0,26,0,0,0,0,0,26,0,0,0,0,26
15804,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,83,0,0,0,0,0,0,42,0,0,0,42,42,42,0,0,42
15804,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,376
15804,83,0,0,1,0,0,0,0,0,0,128,0,0,0,0,0,128
15804,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,83,0,0,1,0,0,0,0,0,0,21,0,21,21,0,0,21
15804,83,0,0,1,1,0,0,0,0,0,0,72,0,0,0,0,72
15804,83,0,0,1,1,0,0,0,0,0,78,0,0,0,0,78,78
15804,84,0,0,0,0,0,0,0,0,0,0,187,0,0,0,187,187
15804,84,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
15804,84,0,0,0,0,0,0,139,0,0,0,0,0,139,139,0,139
15804,84,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
15804,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,84,0,0,1,1,0,0,166,0,0,0,0,0,166,166,0,166
15804,85,0,0,0,0,0,0,119,0,0,0,0,0,119,0,0,119
15804,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,85,0,0,1,0,0,45,0,0,0,0,0,0,0,0,45,45
15804,85,0,0,1,1,0,0,42,0,0,0,0,0,42,42,0,42
15804,85,0,0,1,1,0,38,0,0,0,0,0,0,0,0,38,38
15804,85,0,1,1,1,0,0,0,0,0,76,76,0,0,76,0,76
15804,86,0,0,0,0,0,0,0,0,0,120,0,0,0,120,0,120
15804,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,86,0,0,1,0,0,0,0,0,0,99,0,0,99,0,0,99
15804,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,86,0,1,1,1,0,0,0,0,0,67,0,0,0,67,0,67
15804,86,0,1,1,1,0,62,0,0,0,0,0,0,62,62,62,62
15804,86,0,1,1,1,105,0,105,0,0,105,105,0,0,105,0,105
15804,86,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,86,1,0,1,1,0,0,154,0,0,0,0,0,154,0,0,154
15804,86,1,1,1,1,0,180,0,0,0,180,0,0,180,180,180,180
15804,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,87,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
15804,87,0,0,1,1,0,0,135,0,0,0,0,0,0,0,135,135
15804,87,0,1,1,1,0,0,0,0,0,0,135,0,0,135,0,135
15804,87,0,1,1,1,0,0,0,0,0,50,0,0,0,0,0,50
15804,87,0,1,1,1,0,0,0,0,0,66,66,0,66,66,0,66
15804,88,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,400
15804,88,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
15804,88,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
15804,88,0,0,0,0,0,0,60,0,0,0,0,0,60,60,0,60
15804,88,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
15804,88,0,0,1,1,0,0,0,0,0,53,0,0,0,0,0,53
15804,88,0,0,1,1,0,0,0,0,0,273,0,0,273,273,0,273
15804,88,0,0,1,1,0,0,0,0,0,77,0,77,0,0,0,77
15804,88,0,0,1,1,0,0,112,0,0,0,0,0,112,112,0,112
15804,89,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
15804,89,0,0,0,1,0,0,0,0,0,22,0,22,0,0,0,22
15804,89,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
15804,89,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,90,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
15804,90,0,0,1,1,0,0,128,0,0,0,0,0,0,128,0,128
15804,90,0,0,1,1,0,0,115,0,0,0,115,0,0,0,0,115
15804,91,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
15804,91,0,0,1,0,0,0,0,0,0,39,0,0,0,0,0,39
15804,91,1,1,1,1,0,0,57,0,0,0,0,0,0,57,0,57
15804,92,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
15804,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,92,0,0,1,0,0,75,0,0,0,0,0,0,75,75,75,75
15804,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,92,0,1,1,0,0,0,0,0,0,0,145,0,145,145,0,145
15804,93,0,0,0,0,0,0,0,0,0,167,0,0,0,167,0,167
15804,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,93,0,0,0,1,0,0,155,0,0,0,0,0,155,155,0,155
15804,93,0,0,1,0,0,0,169,0,0,0,0,0,169,169,0,169
15804,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,93,0,0,1,1,0,0,94,0,0,0,0,0,94,94,0,94
15804,93,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,93,1,0,1,1,0,0,144,0,0,0,144,0,0,144,0,144
15804,93,1,1,1,1,0,0,299,0,0,0,0,0,299,299,0,299
15804,94,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
15804,94,0,0,0,0,0,0,0,0,0,55,55,0,55,0,55,55
15804,94,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
15804,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,94,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,94,0,0,1,1,0,0,213,0,0,0,0,0,0,0,0,213
15804,95,0,0,0,1,0,0,0,0,0,86,0,0,86,86,0,86
15804,95,0,0,1,0,0,0,0,0,0,102,0,0,0,0,0,102
15804,95,0,0,1,1,0,0,33,0,0,0,0,0,0,33,0,33
15804,95,0,0,1,1,0,0,131,0,0,131,0,0,0,0,0,131
15804,95,1,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
15804,96,0,0,0,0,0,0,0,0,0,0,191,0,191,0,191,191
15804,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,96,0,0,0,0,0,0,380,0,0,0,0,0,0,0,0,380
15804,96,0,0,0,0,0,0,171,0,0,0,171,0,0,0,0,171
15804,96,0,0,0,1,155,0,155,0,0,0,0,0,155,0,0,155
15804,96,0,0,1,0,0,0,64,0,0,0,0,0,64,64,0,64
15804,96,0,0,1,1,0,0,0,0,0,0,233,0,0,0,233,233
15804,96,1,0,1,1,0,0,37,0,0,0,0,0,0,0,37,37
15804,97,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
15804,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,97,0,0,1,0,0,0,69,0,0,0,0,0,69,69,0,69
15804,97,0,0,1,1,0,0,0,0,0,51,0,0,51,0,0,51
15804,97,0,0,1,1,0,0,0,0,0,59,0,0,59,59,0,59
15804,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,97,0,0,1,1,0,0,173,0,0,0,0,0,0,0,0,173
15804,97,0,1,1,1,0,0,0,0,0,89,0,0,89,89,0,89
15804,97,1,0,1,1,0,0,0,0,0,246,246,0,246,246,246,246
15804,98,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,227
15804,98,0,0,0,1,0,0,0,0,0,75,75,0,75,75,0,75
15804,98,0,0,0,1,41,0,41,0,0,41,0,0,41,0,0,41
15804,98,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
15804,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,98,0,0,1,1,0,0,0,0,0,82,82,0,0,82,82,82
15804,98,0,1,0,0,0,0,0,0,0,39,0,0,0,39,0,39
15804,98,0,1,1,1,0,53,0,0,0,0,0,0,53,53,53,53
15804,99,0,0,0,0,0,0,0,0,0,93,93,0,93,93,93,93
15804,99,0,0,0,0,0,124,0,0,0,0,0,0,124,0,0,124
15804,99,0,0,1,0,0,0,0,0,0,70,0,0,0,70,0,70
15804,99,0,0,1,0,0,0,0,0,0,23,0,23,23,23,0,23
15804,99,0,1,1,1,0,0,0,0,0,0,82,0,82,82,82,82
15804,100,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
15804,100,0,1,1,0,0,0,70,0,0,0,0,0,0,0,0,70
15804,100,1,1,1,1,0,0,0,0,0,52,0,0,0,52,0,52
15804,101,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
15804,101,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
15804,101,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,102,0,0,1,0,0,0,0,0,0,242,0,0,242,242,0,242
15804,102,0,0,1,1,0,0,0,0,0,58,0,0,0,0,0,58
15804,102,0,1,1,0,0,0,0,0,0,37,0,0,37,37,0,37
15804,102,0,1,1,1,0,0,79,0,0,0,79,0,79,79,0,79
15804,103,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
15804,103,0,0,0,0,0,0,0,0,0,186,0,0,186,186,0,186
15804,103,0,0,1,0,115,0,0,0,0,115,0,0,0,0,0,115
15804,103,0,0,1,0,144,0,144,0,0,0,0,0,0,0,0,144
15804,103,0,0,1,1,0,0,0,0,0,332,0,0,0,332,0,332
15804,104,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
15804,104,0,0,0,0,0,0,0,0,0,286,0,0,286,286,0,286
15804,104,0,0,1,1,0,0,0,0,0,35,35,0,0,35,35,35
15804,104,0,1,1,0,0,0,0,0,0,111,0,0,0,111,0,111
15804,105,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
15804,105,0,0,0,0,0,0,91,0,0,0,0,0,91,0,0,91
15804,105,0,0,1,0,0,77,0,0,0,0,0,0,0,0,77,77
15804,105,0,0,1,1,0,0,0,0,0,130,130,0,0,0,130,130
15804,106,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
15804,106,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
15804,106,0,0,1,0,0,0,0,0,0,172,0,0,172,172,0,172
15804,106,0,0,1,0,0,0,296,0,0,0,0,0,0,296,0,296
15804,106,0,0,1,1,0,0,0,0,0,41,0,0,41,41,0,41
15804,106,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,107,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
15804,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,107,0,0,1,0,0,0,0,0,0,0,109,0,109,109,109,109
15804,107,0,0,1,0,0,267,0,0,0,0,0,0,267,0,267,267
15804,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,107,0,0,1,1,0,0,87,0,0,0,87,0,0,0,0,87
15804,108,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
15804,108,0,0,0,0,0,40,0,40,0,0,0,40,0,0,0,40
15804,108,0,0,0,0,0,154,154,0,0,0,0,0,0,0,0,154
15804,108,0,0,1,0,0,0,0,0,0,0,121,0,0,0,121,121
15804,108,0,0,1,0,0,0,0,0,0,71,0,0,71,0,0,71
15804,108,0,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
15804,108,1,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
15804,109,0,0,0,0,0,0,0,0,0,0,231,0,0,0,231,231
15804,109,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
15804,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,109,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
15804,109,0,0,1,0,0,0,0,0,0,100,100,0,0,0,0,100
15804,110,0,0,0,0,0,0,0,0,0,0,219,0,0,0,219,219
15804,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,110,0,0,0,0,0,0,0,0,0,92,0,92,0,92,0,92
15804,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,110,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
15804,110,0,1,1,1,0,0,185,0,0,185,185,185,0,185,0,185
15804,111,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
15804,111,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
15804,111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,111,0,0,1,0,0,0,0,0,0,151,0,0,151,151,0,151
15804,111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,111,0,0,1,0,329,0,329,0,0,0,0,0,329,329,0,329
15804,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,112,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
15804,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,112,0,0,0,0,45,0,0,0,0,0,45,0,0,0,45,45
15804,112,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,112,0,0,1,0,0,0,343,0,0,0,0,0,0,0,0,343
15804,112,0,0,1,1,0,0,0,0,0,50,0,0,50,50,0,50
15804,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,113,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,113,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
15804,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,113,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,113,0,1,1,1,0,167,167,0,0,0,0,0,0,167,0,167
15804,113,1,0,1,1,0,53,0,0,0,0,0,0,0,0,53,53
15804,114,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
15804,114,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
15804,114,0,0,1,0,0,0,0,0,0,0,90,0,0,90,90,90
15804,114,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
15804,114,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
15804,114,0,0,1,1,0,0,183,0,0,0,0,0,0,183,0,183
15804,114,0,1,1,0,0,0,0,0,0,0,412,0,0,412,412,412
15804,114,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,114,0,1,1,0,0,0,190,0,0,0,0,0,190,190,0,190
15804,115,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
15804,115,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
15804,115,0,0,0,0,0,0,38,0,0,0,0,38,38,0,0,38
15804,115,0,0,0,0,0,49,0,0,0,0,0,0,49,0,49,49
15804,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,115,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
15804,115,0,0,1,0,0,0,0,0,0,97,0,97,97,0,0,97
15804,116,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
15804,116,0,0,0,0,0,0,91,0,0,0,0,0,91,0,0,91
15804,116,0,0,1,1,0,0,0,0,0,0,201,0,0,0,0,201
15804,116,0,0,1,1,0,0,0,0,0,62,0,0,0,0,0,62
15804,116,0,0,1,1,0,222,0,0,0,0,0,0,222,222,0,222
15804,116,0,1,1,1,0,0,0,0,0,260,260,0,260,260,260,260
15804,117,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32
15804,117,0,0,0,1,0,0,0,0,0,49,0,49,0,0,0,49
15804,117,0,0,0,1,0,0,75,0,0,0,0,0,75,0,0,75
15804,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,117,0,0,1,1,0,0,0,0,0,77,0,0,0,77,77,77
15804,118,0,0,0,0,0,0,0,0,0,221,0,0,221,221,0,221
15804,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,118,0,0,1,0,0,84,0,0,0,0,0,0,0,0,84,84
15804,118,0,0,1,1,0,0,0,0,0,60,0,0,0,0,0,60
15804,118,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,119,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
15804,119,0,0,0,0,0,0,87,0,0,0,0,0,87,87,0,87
15804,119,0,0,0,0,68,0,0,0,0,68,68,0,0,0,0,68
15804,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,119,0,0,1,1,0,0,225,0,0,0,0,0,0,0,0,225
15804,119,0,1,1,0,0,0,0,0,0,55,0,0,0,55,0,55
15804,119,0,1,1,0,0,0,0,0,0,79,0,0,79,79,0,79
15804,120,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
15804,120,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
15804,120,0,0,0,0,0,0,0,0,0,308,0,0,308,308,0,308
15804,120,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,24
15804,120,0,1,1,0,0,0,0,0,0,142,0,0,142,142,0,142
15804,120,0,1,1,0,0,0,47,0,0,0,0,47,47,0,0,47
15804,120,0,1,1,1,0,0,0,0,0,0,346,0,346,346,346,346
15804,121,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
15804,121,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
15804,121,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
15804,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,122,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
15804,123,0,0,0,0,0,0,152,0,0,0,0,0,152,152,0,152
15804,123,1,0,1,0,0,0,0,0,0,62,62,0,62,0,0,62
15804,124,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
15804,124,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
15804,124,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
15804,124,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
15804,124,0,0,1,0,0,0,104,0,0,104,0,0,0,0,0,104
15804,124,1,1,1,1,0,0,118,0,0,0,118,0,118,118,0,118
15804,125,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
15804,125,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
15804,125,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,35
15804,125,0,0,0,0,0,0,81,0,0,0,0,81,81,0,0,81
15804,125,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
15804,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,125,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
15804,125,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,125,0,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
15804,125,0,0,1,1,0,0,81,0,0,0,0,0,81,0,0,81
15804,125,0,0,1,1,154,0,0,0,0,154,154,0,0,0,0,154
15804,125,0,1,1,0,0,0,0,0,0,0,0,0,101,101,101,101
15804,125,0,1,1,0,0,0,0,0,0,88,0,0,0,0,0,88
15804,125,1,1,1,1,0,0,0,0,0,0,116,0,116,116,116,116
15804,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,126,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,126,0,1,1,0,35,0,0,0,0,35,0,0,35,35,0,35
15804,127,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
15804,127,0,0,0,1,0,0,0,0,0,101,0,0,101,101,0,101
15804,127,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
15804,127,0,0,1,0,0,0,0,0,0,14,14,0,0,0,14,14
15804,127,0,1,1,1,0,0,0,0,0,25,0,0,25,25,0,25
15804,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,128,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
15804,128,0,0,0,0,0,0,34,0,0,0,0,0,34,0,0,34
15804,128,0,0,0,1,0,0,0,0,0,160,0,0,160,160,0,160
15804,128,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
15804,128,0,0,1,0,0,0,0,0,0,106,0,0,106,106,0,106
15804,128,0,0,1,0,0,0,26,0,0,0,0,0,26,26,0,26
15804,128,0,0,1,1,0,0,0,0,0,129,0,0,129,129,0,129
15804,128,0,1,1,1,0,0,209,0,0,0,0,0,209,209,0,209
15804,129,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
15804,129,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
15804,129,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
15804,129,0,0,1,0,0,0,0,0,0,255,0,255,255,255,0,255
15804,129,0,0,1,1,0,0,0,0,0,119,0,0,0,0,0,119
15804,129,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,129,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,129,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,130,0,0,0,0,0,0,0,0,0,235,0,0,235,0,0,235
15804,130,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
15804,130,0,0,0,0,0,0,93,0,0,0,0,0,93,0,0,93
15804,130,0,0,1,0,0,0,0,0,0,45,0,0,0,45,0,45
15804,130,0,0,1,0,0,69,0,0,0,0,0,0,0,0,69,69
15804,130,1,0,1,1,0,0,0,0,0,94,94,0,0,0,0,94
15804,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,131,0,0,0,0,0,0,209,0,0,0,0,209,209,209,0,209
15804,131,0,0,0,0,0,0,108,0,0,108,0,0,108,0,0,108
15804,131,0,0,0,0,36,0,36,0,0,36,0,36,36,36,0,36
15804,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,132,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
15804,132,0,0,0,0,0,0,0,0,0,103,0,0,0,103,0,103
15804,132,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
15804,132,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
15804,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,132,0,0,0,1,0,0,0,0,0,52,0,0,52,0,0,52
15804,132,0,0,1,0,0,0,0,0,0,81,81,0,0,0,0,81
15804,132,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,133,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
15804,133,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,193
15804,133,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
15804,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,133,0,0,0,0,0,0,45,0,0,45,45,45,0,0,0,45
15804,133,0,0,1,0,0,0,0,0,0,0,119,0,119,119,119,119
15804,133,0,0,1,0,0,0,0,0,0,336,0,0,336,0,0,336
15804,133,0,0,1,0,0,0,75,0,0,0,0,0,75,75,0,75
15804,133,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,133,1,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
15804,134,0,0,1,0,0,0,0,0,0,170,0,0,0,0,170,170
15804,134,0,0,1,0,0,0,0,0,0,207,207,0,0,0,0,207
15804,134,0,0,1,0,0,0,87,0,0,0,0,87,87,87,0,87
15804,134,0,0,1,1,0,0,0,0,0,181,0,0,0,181,0,181
15804,134,0,1,1,0,0,0,0,0,0,30,0,30,30,30,0,30
15804,134,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15804,134,0,1,1,1,0,0,136,0,0,0,0,0,136,0,0,136
15804,135,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
15804,135,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
15804,135,0,0,0,0,114,0,0,0,0,114,0,0,114,0,0,114
15804,135,0,0,0,1,0,0,0,0,0,57,0,0,57,57,0,57
15804,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,135,0,0,1,1,0,0,0,0,0,131,0,0,131,0,0,131
15804,135,0,0,1,1,0,94,0,0,0,0,0,0,0,0,94,94
15804,135,0,1,1,0,0,0,0,0,0,154,0,0,154,154,0,154
15804,135,0,1,1,0,0,184,0,0,0,184,0,0,0,184,0,184
15804,135,1,0,1,1,0,0,149,0,0,0,0,0,0,149,0,149
15804,136,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
15804,136,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
15804,136,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
15804,136,0,0,1,0,0,0,0,0,0,67,0,67,67,67,0,67
15804,136,0,0,1,0,0,101,0,0,0,0,0,0,101,0,0,101
15804,136,0,1,1,0,0,0,223,0,0,0,223,0,223,223,0,223
15804,136,0,1,1,1,0,0,0,0,0,45,0,0,45,45,0,45
15804,137,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
15804,137,0,0,0,0,43,0,0,0,0,43,0,0,43,43,0,43
15804,137,0,0,0,1,0,0,0,0,0,118,0,0,118,118,0,118
15804,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15804,137,0,0,1,0,0,0,79,0,0,0,0,0,0,0,0,79
