metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,419,0,0,0,0,0,0,0,0,0,282,0,282,0,0,0,282
99999,419,0,0,0,0,0,0,0,0,0,200,0,200,200,200,0,200
99999,419,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,45
99999,419,0,0,0,0,179,0,0,0,0,179,0,179,179,179,0,179
99999,419,0,0,1,0,0,0,0,0,0,158,0,158,158,158,0,158
99999,419,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,420,0,0,0,0,0,0,0,0,0,732,0,0,0,0,0,732
99999,420,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,69
99999,420,0,0,0,0,0,0,0,0,0,444,0,0,444,0,0,444
99999,420,0,0,0,0,0,0,0,0,0,109,0,0,109,0,109,109
99999,420,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
99999,420,0,0,0,0,0,0,0,0,0,249,0,249,249,0,0,249
99999,420,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
99999,420,0,0,0,0,0,0,0,0,0,80,80,0,0,0,80,80
99999,420,0,0,1,0,0,0,0,0,0,0,129,0,0,129,129,129
99999,420,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
99999,420,0,0,1,0,0,0,0,0,0,93,0,0,0,93,0,93
99999,420,0,0,1,0,0,0,0,0,0,22,22,0,22,22,0,22
99999,420,0,0,1,0,0,0,64,0,0,0,64,64,0,0,0,64
99999,421,0,0,0,0,0,0,0,0,0,693,0,0,0,0,0,693
99999,421,0,0,0,0,0,0,0,0,0,382,0,0,0,382,0,382
99999,421,0,0,0,0,0,0,0,0,0,1045,0,0,1045,0,0,1045
99999,421,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,54
99999,421,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
99999,421,0,0,0,0,0,0,0,0,0,243,243,0,0,0,0,243
99999,421,0,0,0,0,0,0,0,0,0,17,17,0,0,17,0,17
99999,421,0,0,0,0,65,0,0,0,0,65,0,0,0,65,0,65
99999,421,0,0,0,1,0,0,0,0,0,21,0,0,0,21,0,21
99999,421,0,0,1,0,0,0,0,0,0,172,0,0,0,0,0,172
99999,421,0,0,1,0,0,0,0,0,0,189,0,0,189,0,0,189
99999,421,0,0,1,0,0,0,59,0,0,59,0,0,0,0,0,59
99999,421,0,0,1,1,0,0,0,0,0,43,0,0,0,43,0,43
99999,421,1,0,1,0,170,0,0,0,0,170,0,0,0,0,0,170
99999,422,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,523
99999,422,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
99999,422,0,0,0,0,0,0,0,0,0,461,0,0,461,0,0,461
99999,422,0,0,0,0,0,0,0,0,0,467,0,0,467,467,0,467
99999,422,0,0,0,0,0,0,0,0,0,14,0,14,0,14,0,14
99999,422,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
99999,422,0,0,0,0,0,0,0,0,0,274,0,274,274,274,0,274
99999,422,0,0,0,0,0,29,0,0,0,29,0,29,0,0,0,29
99999,422,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
99999,422,0,0,1,0,106,0,0,0,0,106,0,0,106,106,0,106
99999,422,0,1,1,0,0,0,0,0,0,24,0,0,24,0,0,24
99999,423,0,0,0,0,0,0,0,0,0,1071,0,0,0,0,0,1071
99999,423,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,36
99999,423,0,0,0,0,0,0,0,0,0,364,0,0,364,0,0,364
99999,423,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
99999,423,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,28
99999,423,0,0,0,0,0,0,0,0,0,151,0,151,151,0,0,151
99999,423,0,0,0,0,0,116,0,0,0,0,0,0,0,116,116,116
99999,423,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
99999,423,0,0,1,0,0,0,0,0,0,173,0,0,173,0,0,173
99999,423,0,0,1,1,0,0,0,0,0,54,0,0,0,0,0,54
99999,423,0,1,1,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,423,0,1,1,0,130,0,130,0,0,130,130,0,130,130,0,130
99999,424,0,0,0,0,0,0,0,0,0,0,93,0,0,0,93,93
99999,424,0,0,0,0,0,0,0,0,0,376,0,0,0,0,0,376
99999,424,0,0,0,0,0,0,0,0,0,344,0,0,344,0,0,344
99999,424,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
99999,424,0,0,0,0,0,0,0,0,0,127,0,127,127,0,0,127
99999,424,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
99999,424,0,0,0,0,53,0,0,0,0,53,0,0,0,0,0,53
99999,424,0,0,0,0,64,0,0,0,0,64,0,0,64,0,0,64
99999,424,0,0,0,1,0,0,0,0,0,58,0,0,0,0,0,58
99999,424,0,0,1,0,0,0,0,0,0,184,0,0,0,0,0,184
99999,424,0,1,1,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,424,1,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
99999,425,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,800
99999,425,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,21
99999,425,0,0,0,0,0,0,0,0,0,383,0,0,383,0,0,383
99999,425,0,0,0,0,0,0,0,0,0,222,0,0,222,222,0,222
99999,425,0,0,0,0,0,0,0,0,0,151,0,151,0,0,0,151
99999,425,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
99999,425,0,0,0,0,0,0,0,0,0,31,31,31,0,0,0,31
99999,425,0,0,0,0,0,0,159,0,0,0,0,159,159,0,0,159
99999,425,0,0,0,0,34,0,0,0,0,34,34,0,0,0,0,34
99999,425,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
99999,425,0,0,1,0,0,0,0,0,0,106,0,0,106,0,0,106
99999,425,0,0,1,0,0,0,0,0,0,37,0,37,37,37,0,37
99999,425,0,1,1,0,0,0,0,0,0,25,0,0,25,25,0,25
99999,425,1,0,1,0,0,0,0,0,0,34,0,0,0,34,0,34
99999,426,0,0,0,0,0,0,0,0,0,2110,0,0,0,0,0,2110
99999,426,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,38
99999,426,0,0,0,0,0,0,0,0,0,472,0,0,472,0,0,472
99999,426,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
99999,426,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,47
99999,426,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
99999,426,0,0,0,0,0,0,0,0,0,375,375,0,0,0,0,375
99999,426,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,169
99999,426,0,0,0,0,0,46,0,0,0,0,0,0,46,0,46,46
99999,426,0,0,1,0,0,0,0,0,0,217,0,0,0,217,0,217
99999,426,0,0,1,0,0,0,0,0,0,76,0,76,0,0,0,76
99999,426,0,0,1,0,0,0,0,0,0,14,0,14,14,14,0,14
99999,426,0,1,1,0,0,0,0,0,0,172,0,0,0,0,0,172
99999,426,1,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
99999,427,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,273
99999,427,0,0,0,0,0,0,0,0,0,742,0,0,742,0,0,742
99999,427,0,0,0,0,0,0,0,0,0,368,0,0,368,368,0,368
99999,427,0,0,0,0,0,0,0,0,0,98,0,98,98,0,0,98
99999,427,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
99999,427,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,13
99999,427,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,220
99999,427,0,0,0,0,0,78,0,0,0,78,0,0,0,78,78,78
99999,427,0,0,0,0,175,0,175,0,0,175,0,0,0,175,0,175
99999,427,0,0,0,1,0,0,0,0,0,155,0,155,0,0,0,155
99999,427,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,427,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
99999,427,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
99999,427,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
99999,427,0,0,1,0,0,0,0,0,0,61,0,61,61,0,0,61
99999,427,0,0,1,0,0,0,0,0,0,143,143,0,0,0,0,143
99999,427,0,0,1,0,0,0,148,0,0,0,0,0,148,0,0,148
99999,427,0,0,1,1,0,0,76,0,0,0,0,0,76,0,0,76
99999,428,0,0,0,0,0,0,0,0,0,1267,0,0,0,0,0,1267
99999,428,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
99999,428,0,0,0,0,0,0,0,0,0,942,0,0,942,0,0,942
99999,428,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
99999,428,0,0,0,0,0,0,0,0,0,120,0,120,0,0,0,120
99999,428,0,0,0,0,0,0,0,0,0,132,0,132,132,0,0,132
99999,428,0,0,0,0,0,0,0,0,0,88,0,88,88,88,0,88
99999,428,0,0,0,0,0,0,0,0,0,375,375,0,0,0,0,375
99999,428,0,0,0,0,0,0,0,0,0,128,128,0,128,0,128,128
99999,428,0,0,0,0,0,0,1297,0,0,0,1297,0,0,0,0,1297
99999,428,0,0,0,0,0,215,0,0,0,215,0,0,0,215,0,215
99999,428,0,0,0,0,144,0,0,0,0,144,0,0,144,144,0,144
99999,428,0,0,0,1,0,0,0,0,0,98,0,0,98,0,0,98
99999,428,0,0,0,1,14,0,0,0,0,14,0,0,14,0,0,14
99999,428,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
99999,428,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,428,0,0,1,0,0,0,22,0,0,22,0,0,0,22,0,22
99999,428,0,0,1,1,0,0,0,0,0,179,0,0,0,0,0,179
99999,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
99999,429,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,607
99999,429,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,14
99999,429,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
99999,429,0,0,0,0,0,0,0,0,0,607,0,0,607,0,0,607
99999,429,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
99999,429,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,27
99999,429,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,78
99999,429,0,0,0,0,0,0,0,0,0,223,223,0,0,0,0,223
99999,429,0,0,0,0,63,0,0,0,0,63,0,0,0,0,0,63
99999,429,0,0,0,1,0,0,0,0,0,33,0,0,33,33,0,33
99999,429,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
99999,429,0,0,1,0,0,0,0,0,0,208,0,0,0,208,0,208
99999,429,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
99999,429,0,0,1,0,0,0,0,0,0,30,0,30,30,30,0,30
99999,429,0,1,1,0,0,0,0,0,0,191,0,0,0,0,0,191
99999,429,0,1,1,0,67,0,0,0,0,67,0,0,0,67,0,67
99999,430,0,0,0,0,0,0,0,0,0,2839,0,0,0,0,0,2839
99999,430,0,0,0,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,430,0,0,0,0,0,0,0,0,0,519,0,0,519,0,0,519
99999,430,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,430,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
99999,430,0,0,0,0,0,0,0,0,0,495,0,495,495,495,0,495
99999,430,0,0,0,0,0,0,838,0,0,0,0,0,0,0,0,838
99999,430,0,0,0,0,0,0,324,0,0,0,0,0,324,0,0,324
99999,430,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,28
99999,430,0,0,0,0,0,84,0,0,0,84,0,0,0,84,0,84
99999,430,0,0,0,0,0,105,0,0,0,105,105,0,0,105,0,105
99999,430,0,0,0,0,154,0,0,0,0,154,154,0,0,0,0,154
99999,430,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,431,0,0,0,0,0,0,0,0,0,1048,0,0,0,0,0,1048
99999,431,0,0,0,0,0,0,0,0,0,49,0,0,0,49,0,49
99999,431,0,0,0,0,0,0,0,0,0,1306,0,0,1306,0,0,1306
99999,431,0,0,0,0,0,0,0,0,0,359,0,0,359,359,0,359
99999,431,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
99999,431,0,0,0,0,0,0,0,0,0,317,0,317,317,317,0,317
99999,431,0,0,1,0,0,0,0,0,0,84,0,0,0,0,0,84
99999,431,0,0,1,0,0,0,0,0,0,144,0,0,144,144,0,144
99999,431,0,0,1,0,0,0,0,0,0,203,0,203,203,0,0,203
99999,431,0,0,1,0,0,0,0,0,0,99,99,0,0,0,0,99
99999,431,0,1,1,0,0,0,0,0,0,274,0,0,0,0,0,274
99999,431,0,1,1,0,0,0,0,0,0,144,0,0,144,144,0,144
99999,431,0,1,1,1,0,0,0,0,0,51,0,0,51,51,0,51
99999,431,0,1,1,1,0,0,98,0,0,0,0,0,0,98,0,98
99999,431,1,1,1,0,0,0,0,0,0,62,0,0,0,62,0,62
99999,432,0,0,0,0,0,0,0,0,0,0,58,0,58,58,0,58
99999,432,0,0,0,0,0,0,0,0,0,1273,0,0,0,0,0,1273
99999,432,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42,42
99999,432,0,0,0,0,0,0,0,0,0,60,0,0,0,60,0,60
99999,432,0,0,0,0,0,0,0,0,0,436,0,0,436,0,0,436
99999,432,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
99999,432,0,0,0,0,0,0,0,0,0,148,0,148,0,0,0,148
99999,432,0,0,0,0,0,0,0,0,0,125,0,125,125,0,0,125
99999,432,0,0,0,0,0,0,0,0,0,200,0,200,200,200,0,200
99999,432,0,0,0,0,0,0,0,0,0,33,33,0,33,0,33,33
99999,432,0,0,0,0,0,58,0,0,0,58,0,58,58,0,0,58
99999,432,0,1,1,0,0,0,0,0,0,31,0,31,31,0,0,31
99999,432,1,0,1,1,0,0,0,0,0,31,0,0,0,0,0,31
99999,433,0,0,0,0,0,0,0,0,0,1013,0,0,0,0,0,1013
99999,433,0,0,0,0,0,0,0,0,0,85,0,0,0,85,0,85
99999,433,0,0,0,0,0,0,0,0,0,258,0,0,258,0,0,258
99999,433,0,0,0,0,0,0,0,0,0,251,0,0,251,251,0,251
99999,433,0,0,0,0,0,0,0,0,0,167,0,167,167,0,0,167
99999,433,0,0,0,0,0,0,0,0,0,90,0,90,90,90,0,90
99999,433,0,0,0,0,0,57,0,0,0,57,0,0,57,0,0,57
99999,433,0,0,0,0,105,0,0,0,0,105,105,0,0,105,0,105
99999,433,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
99999,433,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,434,0,0,0,0,0,0,0,0,0,0,28,0,28,0,28,28
99999,434,0,0,0,0,0,0,0,0,0,1736,0,0,0,0,0,1736
99999,434,0,0,0,0,0,0,0,0,0,160,0,0,0,160,0,160
99999,434,0,0,0,0,0,0,0,0,0,607,0,0,607,0,0,607
99999,434,0,0,0,0,0,0,0,0,0,583,0,0,583,583,0,583
99999,434,0,0,0,0,0,0,0,0,0,235,0,235,0,0,0,235
99999,434,0,0,0,0,0,0,0,0,0,200,0,200,200,0,0,200
99999,434,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
99999,434,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,80
99999,434,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,434,0,1,1,0,0,0,0,0,0,141,0,0,0,141,0,141
99999,434,0,1,1,0,0,0,0,0,0,114,0,0,114,0,0,114
99999,434,1,0,0,1,0,0,0,0,0,143,0,0,0,0,0,143
99999,435,0,0,0,0,0,0,0,0,0,0,110,0,0,0,110,110
99999,435,0,0,0,0,0,0,0,0,0,0,59,0,59,59,59,59
99999,435,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,151
99999,435,0,0,0,0,0,0,0,0,0,420,0,0,420,0,0,420
99999,435,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,435,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
99999,435,0,0,0,0,0,0,0,0,0,209,0,209,209,209,0,209
99999,435,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,26
99999,435,0,0,0,0,0,0,0,0,0,67,67,0,0,0,67,67
99999,435,0,0,1,0,0,0,0,0,0,262,0,0,262,0,0,262
99999,435,1,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
99999,436,0,0,0,0,0,0,0,0,0,920,0,0,0,0,0,920
99999,436,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,81
99999,436,0,0,0,0,0,0,0,0,0,981,0,0,981,0,0,981
99999,436,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
99999,436,0,0,0,0,0,0,0,0,0,177,0,177,177,0,0,177
99999,436,0,0,0,0,0,0,242,0,0,0,0,0,242,0,0,242
99999,436,0,0,0,0,0,0,137,0,0,137,0,0,0,0,0,137
99999,436,0,0,0,0,52,0,0,0,0,0,0,0,52,0,0,52
99999,436,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,14
99999,436,0,0,1,1,0,0,0,0,0,257,0,0,0,257,0,257
99999,436,0,1,1,0,0,0,0,0,0,47,0,0,0,0,0,47
99999,436,0,1,1,0,0,0,0,0,0,106,0,0,0,106,0,106
99999,436,1,0,0,0,0,0,0,0,0,324,0,0,324,324,0,324
99999,437,0,0,0,0,0,0,0,0,0,0,0,0,0,580,0,580
99999,437,0,0,0,0,0,0,0,0,0,594,0,0,0,0,0,594
99999,437,0,0,0,0,0,0,0,0,0,33,0,0,0,33,0,33
99999,437,0,0,0,0,0,0,0,0,0,233,0,0,233,0,0,233
99999,437,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
99999,437,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
99999,437,0,0,0,0,0,0,0,0,0,227,0,227,227,0,0,227
99999,437,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
99999,437,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,253
99999,437,0,0,1,0,0,0,0,0,0,211,0,0,0,211,0,211
99999,437,0,0,1,0,0,0,0,0,0,35,0,0,35,0,0,35
99999,437,0,0,1,0,0,0,0,0,0,51,0,51,51,51,0,51
99999,437,0,1,1,0,0,0,0,0,0,27,0,0,0,27,0,27
99999,437,0,1,1,0,0,0,0,0,0,277,0,277,277,0,0,277
99999,438,0,0,0,0,0,0,0,0,0,1820,0,0,0,0,0,1820
99999,438,0,0,0,0,0,0,0,0,0,582,0,0,582,0,0,582
99999,438,0,0,0,0,0,0,0,0,0,351,0,0,351,351,0,351
99999,438,0,0,0,0,0,0,0,0,0,288,0,288,0,0,0,288
99999,438,0,0,0,0,0,0,0,0,0,326,0,326,326,0,0,326
99999,438,0,0,0,0,0,0,0,0,0,201,0,201,201,201,0,201
99999,438,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,82
99999,438,0,0,0,0,0,0,182,0,0,182,0,0,0,0,0,182
99999,438,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,52
99999,438,0,0,0,0,48,0,0,0,0,48,0,48,48,0,0,48
99999,438,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,438,0,0,1,0,0,0,0,0,0,22,0,22,22,0,0,22
99999,438,0,0,1,0,0,0,0,0,0,16,0,16,16,16,0,16
99999,438,0,0,1,0,0,0,108,0,0,108,0,0,108,0,0,108
99999,439,0,0,0,0,0,0,0,0,0,0,216,0,0,0,216,216
99999,439,0,0,0,0,0,0,0,0,0,714,0,0,0,0,0,714
99999,439,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
99999,439,0,0,0,0,0,0,0,0,0,632,0,0,632,0,0,632
99999,439,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,439,0,0,0,0,0,0,0,0,0,70,0,70,0,0,0,70
99999,439,0,0,0,0,0,0,0,0,0,297,0,297,297,0,0,297
99999,439,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,30
99999,439,0,0,1,0,0,0,0,0,0,39,0,0,0,39,0,39
99999,439,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
99999,439,0,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
99999,439,0,1,1,0,0,0,0,0,0,24,0,0,24,0,0,24
99999,440,0,0,0,0,0,0,0,0,0,1317,0,0,0,0,0,1317
99999,440,0,0,0,0,0,0,0,0,0,142,0,0,0,142,0,142
99999,440,0,0,0,0,0,0,0,0,0,667,0,0,667,0,0,667
99999,440,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
99999,440,0,0,0,0,0,0,0,0,0,357,0,357,0,0,0,357
99999,440,0,0,0,0,0,0,0,0,0,79,0,79,0,79,0,79
99999,440,0,0,0,0,0,0,0,0,0,466,0,466,466,0,0,466
99999,440,0,0,0,0,0,0,0,0,0,82,0,82,82,82,0,82
99999,440,0,0,0,0,66,0,0,0,0,66,0,0,0,66,0,66
99999,440,0,0,0,0,53,0,0,0,0,53,0,53,53,53,0,53
99999,440,0,0,1,0,0,0,0,0,0,114,0,0,114,114,0,114
99999,440,0,1,1,0,0,0,0,0,0,166,0,0,0,166,0,166
99999,440,1,1,1,0,0,0,0,0,0,121,0,0,0,121,0,121
99999,441,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,308
99999,441,0,0,0,0,0,0,0,0,0,219,0,0,0,219,0,219
99999,441,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,484
99999,441,0,0,0,0,0,0,0,0,0,896,0,0,896,896,0,896
99999,441,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,42
99999,441,0,0,0,0,0,0,0,0,0,126,0,126,0,126,0,126
99999,441,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
99999,441,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,99
99999,441,0,0,0,1,0,0,0,0,0,330,0,0,0,0,0,330
99999,441,0,0,1,0,93,0,93,0,0,93,93,0,93,93,0,93
99999,441,1,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
99999,442,0,0,0,0,0,0,0,0,0,2247,0,0,0,0,0,2247
99999,442,0,0,0,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,442,0,0,0,0,0,0,0,0,0,504,0,0,504,0,0,504
99999,442,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
99999,442,0,0,0,0,0,0,0,0,0,206,0,206,0,0,0,206
99999,442,0,0,0,0,0,0,0,0,0,66,0,66,0,66,0,66
99999,442,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
99999,442,0,0,0,0,0,0,0,0,0,145,0,145,145,145,0,145
99999,442,0,0,0,0,0,0,605,0,0,605,0,0,0,0,0,605
99999,442,0,0,1,0,0,0,220,0,0,220,220,0,0,0,0,220
99999,442,0,1,1,1,0,0,0,0,0,66,0,0,0,66,0,66
99999,443,0,0,0,0,0,0,0,0,0,1263,0,0,0,0,0,1263
99999,443,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,196
99999,443,0,0,0,0,0,0,0,0,0,560,0,0,560,0,0,560
99999,443,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
99999,443,0,0,0,0,0,0,0,0,0,125,0,125,0,0,0,125
99999,443,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
99999,443,0,0,0,0,0,0,0,0,0,34,34,0,0,0,34,34
99999,443,0,0,0,0,0,0,71,0,0,0,0,0,71,0,0,71
99999,443,0,0,0,0,0,0,107,0,0,0,0,107,107,0,0,107
99999,443,0,0,0,0,30,0,0,0,0,30,0,30,30,0,0,30
99999,443,0,0,0,0,18,0,0,0,0,18,18,0,0,0,18,18
99999,443,0,0,1,0,0,0,0,0,0,66,0,66,66,66,0,66
99999,443,0,0,1,0,0,108,0,0,0,108,0,108,108,108,108,108
99999,443,0,1,1,0,0,0,0,0,0,31,0,0,0,31,0,31
99999,444,0,0,0,0,0,0,0,0,0,2873,0,0,0,0,0,2873
99999,444,0,0,0,0,0,0,0,0,0,112,0,0,0,112,0,112
99999,444,0,0,0,0,0,0,0,0,0,955,0,0,955,0,0,955
99999,444,0,0,0,0,0,0,0,0,0,692,0,0,692,692,0,692
99999,444,0,0,0,0,0,0,0,0,0,678,0,678,0,0,0,678
99999,444,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
99999,444,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
99999,444,0,0,0,0,0,9,0,0,0,9,0,0,0,0,9,9
99999,444,0,0,1,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,444,0,0,1,0,0,0,0,0,0,145,0,0,145,145,0,145
99999,444,0,1,1,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,444,0,1,1,0,0,0,0,0,0,199,0,0,199,199,0,199
99999,444,0,1,1,0,0,0,0,0,0,30,0,30,30,0,0,30
99999,445,0,0,0,0,0,0,0,0,0,0,386,0,0,0,0,386
99999,445,0,0,0,0,0,0,0,0,0,3546,0,0,0,0,0,3546
99999,445,0,0,0,0,0,0,0,0,0,46,0,0,0,46,0,46
99999,445,0,0,0,0,0,0,0,0,0,862,0,0,862,0,0,862
99999,445,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
99999,445,0,0,0,0,0,0,0,0,0,176,0,176,0,176,0,176
99999,445,0,0,0,0,0,0,0,0,0,147,0,147,147,0,0,147
99999,445,0,0,0,0,0,0,122,0,0,0,0,0,122,0,0,122
99999,445,0,0,0,0,0,0,53,0,0,53,0,0,0,0,0,53
99999,445,0,0,0,0,0,0,35,0,0,35,0,35,35,0,0,35
99999,445,0,0,0,0,0,187,0,0,0,187,0,0,0,0,0,187
99999,445,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
99999,445,0,0,1,1,0,0,399,0,0,0,0,0,0,0,0,399
99999,445,0,1,1,0,0,186,0,0,0,186,186,0,186,186,0,186
99999,445,0,1,1,1,0,0,0,0,0,240,0,0,0,240,0,240
99999,445,1,0,1,0,0,0,0,0,0,140,0,0,0,0,0,140
99999,446,0,0,0,0,0,0,0,0,0,723,0,0,0,0,0,723
99999,446,0,0,0,0,0,0,0,0,0,385,0,0,385,0,0,385
99999,446,0,0,0,0,0,0,0,0,0,213,0,213,213,0,0,213
99999,446,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
99999,446,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,30
99999,446,0,0,1,0,0,0,0,0,0,161,0,0,0,0,0,161
99999,446,0,0,1,0,0,0,89,0,0,0,0,0,0,0,0,89
99999,446,0,1,1,0,0,0,0,0,0,21,0,0,0,0,0,21
99999,446,1,1,1,1,0,0,0,0,0,87,0,0,87,87,0,87
99999,447,0,0,0,0,0,0,0,0,0,539,0,0,0,0,0,539
99999,447,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
99999,447,0,0,0,0,0,0,0,0,0,677,0,0,677,0,0,677
99999,447,0,0,0,0,0,0,0,0,0,270,0,0,270,270,0,270
99999,447,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,26
99999,447,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,289
99999,447,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
99999,447,0,0,0,0,0,0,0,0,0,654,654,0,0,0,0,654
99999,447,0,0,0,0,15,0,0,0,0,15,0,0,15,0,0,15
99999,447,0,0,0,0,133,0,0,0,0,133,0,133,0,133,0,133
