metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,41,41
99999,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,0,110
99999,0,0,0,0,0,0,0,0,0,0,1178,0,0,0,0,0,1178
99999,0,0,0,0,0,0,0,0,0,0,785,0,0,785,0,0,785
99999,0,0,0,0,0,0,0,0,0,0,192,0,0,192,192,0,192
99999,0,0,0,0,0,0,0,0,0,0,153,0,153,153,153,0,153
99999,0,0,0,0,0,0,0,0,0,0,103,103,0,0,0,0,103
99999,0,0,0,0,0,0,0,0,0,0,211,211,0,211,0,211,211
99999,0,0,0,0,0,0,0,0,0,225,225,0,0,225,0,0,225
99999,0,0,0,0,0,0,0,292,0,0,0,292,0,0,0,0,292
99999,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,39,39
99999,0,0,0,0,0,56,0,0,0,0,0,56,0,56,0,56,56
99999,0,0,0,0,1,0,0,0,0,0,0,93,0,0,0,0,93
99999,0,0,0,0,1,0,0,0,0,0,0,280,0,280,0,280,280
99999,0,0,0,0,1,0,0,0,0,0,0,65,0,65,65,65,65
99999,0,0,0,0,1,0,0,174,0,0,0,0,0,0,0,0,174
99999,0,0,0,0,1,0,0,152,0,0,0,152,0,152,0,152,152
99999,0,0,0,0,1,0,62,0,0,0,62,62,0,0,0,0,62
99999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79
99999,0,0,0,1,0,0,0,0,0,0,0,310,0,310,0,310,310
99999,0,0,0,1,0,0,0,0,0,0,0,135,0,135,135,135,135
99999,0,0,0,1,0,0,0,0,0,0,528,0,0,0,0,0,528
99999,0,0,0,1,0,0,0,0,0,0,189,0,0,189,0,0,189
99999,0,0,0,1,0,0,0,0,0,0,58,0,0,58,58,58,58
99999,0,0,0,1,0,0,0,0,0,0,93,93,0,0,93,0,93
99999,0,0,0,1,0,0,0,0,0,0,64,64,64,0,64,0,64
99999,0,0,0,1,0,0,0,165,0,0,165,0,0,0,0,0,165
99999,0,0,0,1,0,0,47,0,0,0,0,0,0,47,0,47,47
99999,0,0,0,1,1,0,0,0,0,0,0,362,0,0,0,362,362
99999,0,0,0,1,1,0,0,0,0,0,72,0,0,0,72,0,72
99999,0,0,0,1,1,0,0,0,0,0,147,0,0,147,0,0,147
99999,0,0,0,1,1,0,0,0,0,0,62,0,0,62,62,0,62
99999,0,0,0,1,1,0,0,0,0,0,41,41,0,0,41,0,41
99999,0,0,0,1,1,0,0,0,0,0,209,209,0,209,0,209,209
99999,0,0,0,1,1,0,0,0,0,265,0,265,0,265,0,0,265
99999,0,0,0,1,1,0,0,46,0,0,0,0,0,0,46,0,46
99999,0,0,0,1,1,0,0,62,0,0,0,0,0,62,0,0,62
99999,0,0,0,1,1,0,0,132,0,0,132,0,0,0,0,0,132
99999,0,0,0,1,1,34,0,0,0,0,0,0,0,0,34,0,34
99999,0,0,1,1,0,0,0,0,0,0,71,71,0,0,0,0,71
99999,0,0,1,1,1,0,0,0,0,0,358,0,0,0,358,0,358
99999,0,1,0,1,1,0,0,0,0,0,78,78,0,0,0,78,78
99999,2,0,0,1,0,0,0,0,0,0,0,198,0,0,198,198,198
99999,2,0,0,1,0,0,0,0,0,0,127,0,0,127,0,0,127
99999,2,0,0,1,0,0,0,215,0,0,0,215,0,0,215,0,215
99999,2,1,0,1,1,0,0,0,0,0,153,0,0,0,153,0,153
99999,3,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
99999,3,1,0,1,0,0,0,0,0,0,167,167,0,0,0,0,167
99999,3,1,0,1,0,0,36,0,0,0,0,0,0,36,36,36,36
99999,5,0,0,0,1,43,0,0,0,0,43,0,0,0,0,0,43
99999,5,0,0,1,1,0,0,61,0,0,0,0,0,61,61,0,61
99999,5,0,0,1,1,0,0,88,0,0,88,0,0,0,0,0,88
99999,5,1,0,1,1,0,0,315,0,0,0,0,0,0,315,0,315
99999,6,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
99999,6,1,0,1,1,0,0,0,0,0,67,0,0,67,67,0,67
99999,7,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,205
99999,7,0,0,0,0,0,0,0,0,0,103,0,0,103,0,103,103
99999,7,0,0,0,0,0,0,89,0,0,89,0,0,0,0,0,89
99999,7,0,0,1,0,0,0,0,0,0,0,176,0,0,0,0,176
99999,7,0,0,1,1,0,0,0,0,0,0,223,0,0,0,0,223
99999,7,0,0,1,1,0,0,0,0,0,90,90,0,90,90,0,90
99999,7,0,0,1,1,0,0,48,0,0,0,0,0,48,48,0,48
99999,7,1,0,1,1,0,0,0,0,0,36,36,0,36,0,0,36
99999,8,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
99999,8,0,0,0,0,0,0,0,0,0,181,0,0,0,181,0,181
99999,8,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
99999,8,0,0,0,1,0,0,0,0,0,61,0,0,0,61,0,61
99999,8,1,0,1,1,0,0,0,0,0,41,0,0,41,41,0,41
99999,9,0,0,0,0,0,0,0,0,0,0,180,0,180,0,0,180
99999,9,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
99999,9,0,0,1,1,0,0,85,0,0,0,85,0,0,85,0,85
99999,10,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,132
99999,10,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
99999,10,0,0,0,0,29,0,0,0,0,0,0,0,29,29,0,29
99999,10,0,0,0,1,0,0,0,0,0,80,0,0,80,80,0,80
99999,10,0,0,1,0,0,0,0,0,0,107,0,0,107,0,0,107
99999,10,0,0,1,1,0,0,0,0,0,71,0,0,71,0,0,71
99999,10,0,0,1,1,0,0,0,0,0,251,251,0,0,0,0,251
99999,10,0,1,1,1,0,0,0,0,0,0,73,0,73,73,0,73
99999,10,0,1,1,1,0,0,0,0,0,185,185,0,185,185,185,185
99999,10,1,0,1,1,0,0,0,0,0,57,0,57,57,0,0,57
99999,11,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
99999,11,0,0,0,0,0,0,0,0,0,50,0,0,50,0,50,50
99999,11,0,0,1,0,0,0,0,0,0,148,0,0,148,0,0,148
99999,11,0,0,1,1,0,0,0,0,0,38,0,0,38,38,0,38
99999,12,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
99999,12,1,0,1,1,0,0,0,0,0,254,254,0,0,0,254,254
99999,13,0,0,0,0,0,0,0,0,0,213,0,0,213,0,0,213
99999,13,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
99999,14,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
99999,14,0,0,1,1,103,103,0,103,0,103,103,0,103,103,0,103
99999,16,0,0,1,1,0,0,0,0,0,168,0,0,0,0,0,168
99999,16,0,0,1,1,0,0,0,0,0,192,0,0,0,192,0,192
99999,16,0,1,1,1,0,0,47,0,0,0,0,0,47,47,0,47
99999,17,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
99999,17,0,0,1,0,0,0,0,0,0,404,404,0,0,0,0,404
99999,17,0,0,1,1,0,0,0,0,0,112,0,0,0,112,0,112
99999,18,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
99999,18,0,0,0,0,0,0,0,0,0,53,0,0,53,0,53,53
99999,18,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
99999,18,0,0,1,0,105,0,105,0,0,105,105,0,0,0,105,105
99999,18,0,1,1,1,0,0,216,0,0,0,216,0,216,216,0,216
99999,18,1,0,1,1,0,0,0,0,0,136,136,0,136,136,0,136
99999,20,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,20,0,0,1,1,0,0,105,0,0,105,0,0,105,0,0,105
99999,20,1,0,1,1,0,210,0,0,0,0,0,0,0,0,0,210
99999,21,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,184
99999,21,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53,53
99999,22,0,0,0,0,0,0,0,0,0,55,0,0,55,55,55,55
99999,22,0,0,1,1,0,0,183,0,0,0,0,0,0,0,183,183
99999,23,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
99999,24,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
99999,25,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
99999,25,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
99999,25,0,0,1,1,0,0,0,0,0,189,0,0,189,0,0,189
99999,25,0,0,1,1,0,0,46,0,0,0,46,0,0,46,46,46
99999,26,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
99999,26,0,0,0,1,0,0,0,0,0,37,0,0,37,0,0,37
99999,26,0,1,1,1,0,0,56,0,0,0,0,0,56,0,0,56
99999,27,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,27,1,1,1,1,0,0,0,0,0,58,0,0,58,0,0,58
99999,28,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
99999,28,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
99999,28,0,0,0,0,0,82,0,0,0,0,0,0,82,0,0,82
99999,28,1,0,1,1,0,0,0,0,0,27,0,0,0,27,0,27
99999,29,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
99999,29,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,29,0,0,1,0,0,0,0,0,0,97,97,0,0,97,0,97
99999,30,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
99999,30,0,0,1,1,0,0,0,145,0,145,145,0,0,0,145,145
99999,31,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,172
99999,31,0,0,0,1,0,0,0,0,0,0,289,0,289,289,289,289
99999,32,0,0,0,0,0,111,0,0,0,0,0,0,111,0,111,111
99999,32,0,0,0,1,0,0,127,0,127,0,0,0,0,127,0,127
99999,33,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
99999,33,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,33,0,0,1,0,0,0,0,0,0,92,0,0,92,92,0,92
99999,33,0,0,1,0,0,0,0,0,0,148,148,0,0,0,0,148
99999,33,0,0,1,1,0,0,49,0,0,0,49,0,0,49,49,49
99999,34,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
99999,34,0,1,1,1,0,40,0,0,0,0,0,0,40,40,0,40
99999,34,1,1,1,1,0,0,174,0,0,0,0,0,0,174,0,174
99999,35,0,0,0,0,0,0,0,0,0,39,0,39,39,0,39,39
99999,35,0,0,0,0,0,0,0,0,0,89,89,89,0,0,89,89
99999,35,0,0,1,0,0,0,0,0,0,76,76,0,0,76,0,76
99999,35,0,0,1,1,0,0,107,0,0,107,0,0,0,0,0,107
99999,35,0,1,1,1,0,117,0,0,0,0,0,0,0,117,117,117
99999,35,0,1,1,1,111,0,0,0,0,0,0,0,0,0,0,111
99999,35,1,0,1,1,0,0,0,0,0,185,185,0,0,0,185,185
99999,36,0,0,1,0,0,0,0,0,0,124,0,124,0,0,0,124
99999,36,0,1,1,1,0,0,0,0,0,41,0,0,0,41,0,41
99999,37,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
99999,37,0,0,1,0,0,0,0,0,0,77,0,0,0,0,0,77
99999,37,0,0,1,1,0,0,0,0,0,45,0,0,0,0,0,45
99999,38,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,76
99999,38,0,1,1,1,0,0,0,0,0,39,39,0,39,39,39,39
99999,38,1,0,1,1,0,0,369,0,0,0,0,0,0,0,0,369
99999,39,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
99999,40,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
99999,40,0,1,1,1,0,0,509,0,0,0,0,0,509,0,0,509
99999,40,1,0,1,1,0,0,0,0,0,107,0,0,0,0,0,107
99999,41,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,31
99999,41,0,0,0,0,0,0,213,0,0,0,0,0,213,0,0,213
99999,41,0,0,0,0,0,50,0,0,0,0,0,0,50,0,50,50
99999,41,0,0,0,0,75,0,0,0,0,75,0,75,75,75,0,75
99999,41,0,0,1,1,0,0,0,0,0,64,0,0,64,64,64,64
99999,42,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
99999,43,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
99999,43,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
99999,43,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
99999,44,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,327
99999,44,0,0,1,0,0,0,0,0,0,160,0,0,0,0,0,160
99999,44,0,0,1,1,0,0,0,0,0,152,152,0,0,0,0,152
99999,44,0,1,1,0,0,0,0,0,0,307,307,0,0,307,0,307
99999,44,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
99999,45,1,1,1,1,0,0,0,0,0,211,211,0,0,0,0,211
99999,46,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
99999,46,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
99999,46,0,0,1,0,0,0,0,0,0,121,121,0,0,0,0,121
99999,46,1,0,1,1,0,0,248,0,0,0,0,0,0,248,0,248
99999,47,0,0,0,0,0,0,0,0,0,182,0,0,182,182,0,182
99999,47,0,0,1,1,0,0,0,0,0,0,681,0,0,0,0,681
99999,47,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
99999,47,0,1,1,0,0,66,0,0,0,0,66,66,0,0,0,66
99999,47,0,1,1,1,0,0,0,0,0,152,0,0,0,0,0,152
99999,48,0,0,1,0,0,0,0,0,0,510,0,0,0,0,0,510
99999,48,0,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
99999,48,0,0,1,0,0,0,292,0,0,0,0,0,0,292,0,292
99999,48,0,0,1,0,203,0,0,0,0,0,203,0,0,203,203,203
99999,48,0,0,1,1,0,0,0,0,0,63,0,0,0,63,0,63
99999,49,0,0,1,0,0,0,0,0,0,39,0,0,0,0,0,39
99999,49,0,0,1,1,0,0,0,0,139,0,139,0,0,0,139,139
99999,49,0,0,1,1,0,0,59,0,0,0,0,0,59,59,0,59
99999,49,1,0,1,1,121,0,0,0,0,0,0,0,0,121,0,121
99999,50,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
99999,50,0,0,1,0,0,0,0,0,0,152,0,0,0,152,0,152
99999,51,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,51,0,0,0,1,0,0,0,0,0,44,0,0,44,44,0,44
99999,51,0,0,1,1,0,0,0,0,0,101,0,0,101,0,0,101
99999,51,0,1,1,0,0,0,0,0,0,0,82,0,0,0,0,82
99999,51,0,1,1,0,0,0,0,0,0,46,0,0,0,46,0,46
99999,51,1,1,1,1,0,0,170,0,0,170,170,0,170,170,0,170
99999,52,0,0,1,1,0,0,0,0,0,130,0,0,0,0,0,130
99999,52,0,0,1,1,0,0,0,0,0,100,100,0,0,0,0,100
99999,52,1,0,1,1,0,0,0,0,0,0,252,0,0,252,0,252
99999,53,0,0,0,0,0,0,0,0,0,56,56,0,56,0,56,56
99999,53,0,1,1,1,25,0,0,0,0,25,0,25,25,25,0,25
99999,54,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
99999,54,0,0,0,0,0,0,0,0,0,319,0,0,319,319,0,319
99999,54,0,0,1,1,0,0,0,0,0,44,44,0,0,0,44,44
99999,54,0,0,1,1,514,0,514,0,0,514,0,0,0,0,0,514
99999,55,0,1,1,1,0,0,105,0,0,0,105,0,0,105,105,105
99999,55,1,0,1,1,0,0,0,0,0,223,223,0,223,223,223,223
99999,56,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
99999,56,0,0,0,0,56,56,56,0,0,0,56,0,0,56,0,56
99999,56,0,0,1,0,0,0,0,0,0,39,39,0,39,0,39,39
99999,56,1,0,1,1,0,0,0,0,0,116,0,0,0,116,0,116
99999,56,1,1,1,1,0,0,0,0,0,152,152,0,0,152,152,152
99999,57,0,0,1,1,0,0,0,0,0,337,0,0,337,0,0,337
99999,57,0,0,1,1,0,0,106,0,0,0,0,0,106,0,0,106
99999,57,0,1,1,1,0,0,0,0,0,69,0,0,0,69,0,69
99999,58,0,1,1,1,0,0,0,0,0,467,0,0,0,0,0,467
99999,59,0,0,0,0,0,0,0,0,0,277,0,0,277,277,0,277
99999,59,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
99999,59,0,0,1,0,0,0,0,0,0,56,0,0,0,56,0,56
99999,59,0,0,1,1,0,0,0,0,0,64,0,0,0,64,0,64
99999,59,0,1,1,1,0,0,0,0,0,53,53,0,53,0,53,53
99999,60,0,0,0,0,0,0,0,0,0,199,199,0,0,199,0,199
99999,60,0,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
99999,60,0,1,1,1,0,0,0,0,0,58,0,0,0,58,0,58
99999,60,0,1,1,1,0,44,44,0,0,44,0,0,0,0,0,44
99999,61,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
99999,62,0,0,1,0,0,0,0,0,0,0,44,0,0,0,44,44
99999,62,0,0,1,1,0,0,0,0,0,35,0,0,35,0,0,35
99999,62,0,0,1,1,0,0,0,0,0,83,0,0,83,83,0,83
99999,63,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
99999,63,0,0,0,1,0,0,0,0,0,53,0,0,0,53,0,53
99999,63,0,0,1,0,0,0,0,0,0,0,166,0,0,0,166,166
99999,63,0,0,1,0,0,0,48,0,0,0,0,0,0,48,0,48
99999,63,0,0,1,1,0,0,34,0,0,0,0,0,0,34,0,34
99999,64,1,0,1,1,0,0,0,0,0,146,0,0,0,0,0,146
99999,65,0,0,1,0,0,0,0,0,0,0,234,0,0,234,234,234
99999,65,0,1,1,1,0,0,0,0,0,0,197,0,197,197,197,197
99999,66,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,66,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
99999,66,0,0,0,0,0,0,0,0,0,146,146,0,0,0,146,146
99999,66,0,0,0,1,0,0,0,0,0,58,0,0,58,0,58,58
99999,66,0,0,1,0,0,92,0,0,0,92,0,0,0,0,92,92
99999,66,0,0,1,1,0,0,39,0,0,39,0,0,0,39,0,39
99999,66,0,1,1,1,0,0,47,0,0,0,0,0,47,47,0,47
99999,66,1,0,1,1,0,0,0,0,0,0,437,0,0,0,437,437
99999,67,0,1,1,1,24,0,0,0,0,24,0,0,24,24,0,24
99999,68,0,1,1,1,0,0,0,0,0,79,0,0,0,0,0,79
99999,68,0,1,1,1,0,0,0,0,0,133,0,0,133,133,0,133
99999,68,0,1,1,1,30,0,0,0,0,30,0,0,0,0,0,30
99999,68,1,1,1,1,0,0,0,0,0,107,0,0,0,107,0,107
99999,69,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
99999,69,0,0,1,1,0,0,0,0,0,134,0,0,0,0,0,134
99999,69,0,0,1,1,0,0,0,0,0,114,0,0,114,114,114,114
99999,69,0,0,1,1,150,0,0,0,0,150,0,0,150,150,0,150
99999,69,0,1,1,0,0,0,0,0,0,123,0,0,0,123,0,123
99999,69,1,1,1,1,0,0,0,0,0,84,0,0,84,84,0,84
99999,70,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,70,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,94
99999,70,0,0,0,0,0,0,0,0,0,52,0,52,52,0,52,52
99999,70,0,0,0,0,0,46,0,0,0,46,0,0,0,46,0,46
99999,70,0,0,1,1,0,0,0,0,0,33,33,0,0,0,0,33
99999,70,0,1,1,1,0,0,0,0,0,0,249,0,0,0,249,249
99999,70,0,1,1,1,0,0,0,0,0,259,0,0,0,259,0,259
99999,70,1,1,1,1,0,0,0,0,0,57,0,0,0,0,0,57
99999,71,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
99999,71,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
99999,71,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
99999,71,0,0,1,1,0,0,0,0,0,103,0,0,103,103,0,103
99999,71,0,1,1,0,0,0,0,0,0,93,93,0,93,93,0,93
99999,71,0,1,1,1,0,0,0,0,0,100,0,0,0,100,0,100
99999,71,0,1,1,1,0,0,110,0,0,0,0,0,0,110,0,110
99999,72,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,72,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,54
99999,72,0,0,0,0,0,165,0,0,0,165,0,0,0,165,0,165
99999,72,0,0,0,1,0,0,0,0,0,57,0,0,0,57,0,57
99999,72,0,1,1,0,0,0,0,0,0,43,0,43,43,0,0,43
99999,72,0,1,1,1,0,0,0,0,0,0,181,0,0,181,181,181
99999,72,0,1,1,1,0,0,0,0,0,85,0,0,85,85,0,85
99999,72,1,1,1,1,0,0,33,0,0,33,0,0,0,33,33,33
99999,73,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
99999,73,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,16
99999,73,0,0,0,1,0,0,0,0,0,0,319,0,319,0,319,319
99999,73,0,0,0,1,0,0,0,0,0,366,0,0,366,0,0,366
99999,73,0,0,1,1,0,0,0,0,0,0,111,0,111,0,111,111
99999,73,1,0,0,1,0,0,198,0,0,0,0,0,0,198,0,198
99999,73,1,0,1,1,0,0,0,0,0,263,0,0,263,0,263,263
99999,73,1,1,1,1,0,0,185,0,0,0,0,0,185,185,0,185
99999,74,0,0,0,0,0,317,0,0,0,0,0,0,0,317,0,317
99999,74,0,0,1,0,0,0,83,0,0,0,0,0,0,0,83,83
99999,74,0,0,1,1,0,0,333,0,0,0,0,0,0,0,0,333
99999,74,0,1,1,1,0,0,0,0,0,118,0,0,0,0,0,118
99999,74,0,1,1,1,0,0,209,0,0,209,0,0,0,209,0,209
99999,74,0,1,1,1,136,0,0,0,0,136,0,0,136,136,0,136
99999,75,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
99999,75,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
99999,75,0,0,0,0,0,245,0,0,0,0,0,0,0,0,245,245
99999,75,0,0,0,1,0,0,0,0,0,0,163,0,163,0,163,163
99999,75,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,75,0,0,1,0,0,0,0,0,0,44,0,44,44,0,0,44
99999,75,0,0,1,1,0,0,206,0,0,206,206,0,0,206,0,206
99999,75,0,1,1,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,75,0,1,1,1,0,0,0,0,0,48,48,0,48,48,0,48
99999,76,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
99999,76,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
99999,76,0,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
99999,76,0,0,1,1,0,0,0,0,0,66,0,0,0,66,0,66
99999,76,0,0,1,1,0,0,0,0,0,41,0,0,41,0,0,41
99999,76,0,1,1,1,0,0,237,0,0,0,0,0,0,237,0,237
99999,76,1,0,1,1,0,0,0,0,0,239,0,0,0,239,0,239
99999,77,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,77,0,0,1,1,0,0,0,0,0,52,0,0,0,52,0,52
99999,77,0,0,1,1,0,0,0,0,0,162,0,0,162,162,0,162
99999,77,0,0,1,1,0,0,0,0,0,67,0,67,67,0,0,67
99999,77,0,1,1,0,0,0,0,0,0,87,0,0,87,87,0,87
99999,77,0,1,1,1,0,0,0,0,0,66,0,0,0,66,0,66
99999,78,0,0,1,1,0,0,0,0,0,93,0,0,93,93,0,93
99999,78,0,1,1,1,0,0,0,0,0,32,0,0,32,0,0,32
99999,78,0,1,1,1,0,0,0,0,0,395,0,0,395,395,0,395
99999,78,1,0,1,1,0,0,0,0,0,45,0,0,45,0,0,45
99999,79,0,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
99999,79,0,0,1,1,0,0,0,0,0,227,227,0,0,0,227,227
99999,79,0,1,1,1,0,0,0,0,0,0,90,0,90,90,0,90
99999,79,0,1,1,1,0,0,0,0,0,92,0,0,92,92,0,92
99999,80,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
99999,80,0,0,1,1,0,0,0,0,0,0,0,0,0,86,0,86
99999,80,0,0,1,1,0,0,0,0,0,64,0,0,0,64,0,64
99999,80,0,1,1,1,0,0,0,0,0,34,0,0,34,34,0,34
99999,80,1,1,1,1,0,0,0,0,0,110,0,0,110,0,0,110
99999,80,1,1,1,1,0,0,114,0,0,0,0,0,0,114,0,114
99999,81,0,0,1,1,0,0,0,0,0,0,184,0,0,0,0,184
99999,81,1,1,1,0,0,0,0,0,0,64,0,0,64,64,0,64
99999,82,0,0,0,0,0,0,0,0,0,231,0,0,231,231,0,231
99999,82,0,0,0,0,0,0,0,0,0,101,0,101,101,101,0,101
99999,82,1,1,1,1,0,0,0,0,0,104,0,0,104,0,0,104
99999,83,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
99999,83,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
99999,83,0,0,1,0,0,0,0,0,0,101,0,0,101,101,0,101
99999,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,51
99999,83,0,0,1,1,0,0,0,0,0,146,0,0,0,0,0,146
99999,83,0,0,1,1,0,0,0,0,0,306,306,0,0,306,306,306
99999,83,0,0,1,1,22,0,0,0,0,22,0,0,22,22,0,22
99999,84,0,0,0,1,0,0,0,0,0,180,0,0,180,0,0,180
99999,84,0,1,1,1,0,122,0,0,0,122,0,122,0,122,122,122
99999,85,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
99999,85,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
99999,85,0,0,0,1,0,0,0,0,0,91,0,0,91,91,0,91
99999,85,0,0,1,0,0,0,0,0,0,102,102,0,0,0,0,102
99999,85,0,0,1,1,0,0,0,0,0,50,0,0,50,0,0,50
99999,86,0,0,0,0,0,0,0,0,0,0,106,0,0,0,106,106
99999,86,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
99999,86,0,0,1,0,0,0,0,0,0,46,0,0,46,0,0,46
99999,86,0,1,1,0,0,0,82,0,0,0,82,0,0,0,0,82
99999,87,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
99999,87,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
99999,87,0,0,1,1,0,0,0,0,0,0,328,0,328,0,328,328
99999,87,1,0,1,1,0,0,0,0,0,123,123,0,0,123,0,123
99999,88,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
99999,88,0,0,1,0,0,0,241,0,0,241,241,0,0,0,0,241
99999,88,0,0,1,1,0,0,0,0,0,236,0,0,0,236,0,236
99999,88,0,1,1,1,0,0,127,0,0,0,0,0,0,127,127,127
99999,89,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
99999,89,0,0,0,0,0,0,0,0,0,229,0,0,229,0,0,229
99999,89,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
99999,89,0,0,1,0,0,0,0,0,0,0,173,0,173,173,0,173
99999,89,0,0,1,0,0,0,0,0,0,143,0,0,143,0,0,143
99999,89,0,0,1,1,0,0,45,0,0,0,0,0,0,45,0,45
99999,90,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
99999,90,0,0,1,0,0,0,0,0,0,0,91,0,91,0,91,91
99999,90,0,0,1,1,0,0,0,0,0,72,0,0,0,0,0,72
