SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0032893,501,0,0,0,0,2000602,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0032993,358,0,0,0,0,2000500,54,0,0,0,0,0,54,54,54,54,54,0
2021HU0033030,42,0,0,0,0,2000200,102,0,0,0,0,0,102,0,0,102,102,0
2021HU0033391,184,0,0,0,0,2000603,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0033467,191,0,0,0,0,2000400,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0033470,421,0,0,0,0,2000400,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0033690,378,0,0,0,0,2000300,82,0,0,0,0,0,82,0,82,0,0,0
2021HU0033694,501,0,0,0,0,2001302,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0033706,501,0,0,0,0,2000802,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0033756,501,0,0,0,0,2001000,25,25,0,0,0,0,25,0,0,0,0,0
2021HU0033898,457,0,0,0,0,2001000,15,0,0,15,0,0,15,0,0,0,0,0
2021HU0033975,501,0,0,0,0,2000100,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0034053,198,0,0,0,0,2000100,19,19,0,0,19,0,19,0,0,19,19,0
2021HU0034284,482,0,0,0,0,2000100,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0034381,458,0,0,0,0,2000500,102,0,0,0,0,0,0,102,0,0,0,0
2021HU0034468,308,0,0,0,0,2000400,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0034642,345,0,0,0,0,2000802,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0034789,312,0,0,0,0,2000604,71,0,0,0,0,0,71,0,0,0,0,71
2021HU0034803,152,0,1,1,1,2001304,184,0,0,184,0,0,184,184,0,0,184,0
2021HU0034972,69,0,1,1,1,2000200,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0035242,125,0,0,0,0,2000100,30,0,0,0,0,0,30,0,30,30,30,0
2021HU0035277,475,0,0,0,0,2001304,573,0,0,0,0,0,573,0,0,0,573,0
2021HU0035512,501,0,0,0,0,2000100,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0035519,225,0,0,1,0,2001000,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0035855,47,0,0,1,1,2000300,177,0,0,177,0,0,0,0,177,0,177,0
2021HU0035959,501,0,0,0,0,2000802,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0036108,381,0,0,0,0,2000900,210,0,0,0,0,0,210,210,0,0,0,210
2021HU0036313,208,0,0,0,0,2000200,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0036438,344,0,0,0,0,2000200,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0036707,235,0,0,0,0,2000200,157,0,0,0,0,0,157,0,0,0,0,0
2021HU0036894,501,0,0,0,0,2000603,126,0,0,126,0,0,0,0,0,0,0,0
2021HU0037161,501,0,0,0,0,2000604,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0037212,185,0,0,0,0,2000200,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0037235,137,0,0,0,0,2001000,12,0,0,0,0,0,12,0,12,12,12,0
2021HU0037236,28,0,0,0,0,2001100,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0037474,501,0,0,0,0,2001000,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0037532,501,0,0,0,0,2001304,41,0,0,0,0,0,41,0,41,41,0,0
2021HU0037562,20,0,0,0,0,2001302,86,0,0,86,0,0,0,0,86,86,0,0
2021HU0037746,501,0,0,0,0,2000601,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0037754,221,0,0,1,0,2000900,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0037896,501,0,0,0,0,2000603,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0037959,501,0,0,0,0,2000200,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0038038,501,0,0,0,0,2000200,75,0,0,0,0,0,75,0,75,75,0,0
2021HU0038097,322,0,0,0,0,2000802,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0038143,501,0,0,0,0,2000604,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0038360,9,0,0,1,0,2001301,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0038369,86,0,1,1,0,2000100,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0038421,501,0,0,0,0,2000602,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0038432,379,1,0,1,0,2001301,227,0,0,227,0,0,227,0,0,0,227,0
2021HU0038699,356,0,0,0,0,2000604,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0038787,69,0,1,1,1,2001500,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0038932,215,0,0,0,0,2001303,234,0,0,0,0,0,0,234,0,0,0,234
2021HU0039092,356,0,1,1,0,2000100,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0039109,501,1,0,0,0,2001302,122,0,0,0,0,0,122,0,122,0,0,0
2021HU0039185,501,0,0,0,0,2001304,427,0,0,0,0,0,427,0,427,427,0,0
2021HU0039211,278,0,0,0,0,2001500,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0039285,474,0,0,0,0,2001100,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0039325,293,0,0,0,0,2000400,21,0,0,0,0,0,21,0,0,0,21,0
2021HU0039407,501,0,0,0,0,2000200,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0039531,237,0,0,0,0,2000602,119,0,0,0,0,0,119,0,0,119,0,0
2021HU0039537,355,0,0,0,0,2000300,19,0,0,0,0,0,19,0,19,19,19,0
2021HU0039580,175,0,0,0,0,2000200,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0039660,501,0,0,0,0,2001301,64,0,0,0,0,0,64,64,0,0,0,0
2021HU0039764,133,0,0,0,0,2000300,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0039813,380,0,0,0,0,2000200,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0039852,269,0,0,0,0,2000602,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0039941,501,0,0,0,0,2001200,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0040107,434,0,0,1,0,2000802,23,0,0,0,0,0,23,0,23,23,23,0
2021HU0040130,72,0,0,1,1,2000500,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0040419,305,0,0,0,0,2000200,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0040579,259,0,0,0,0,2000100,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0040670,501,0,0,0,0,2001100,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0040870,181,0,0,1,0,2001100,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0040914,215,0,0,1,0,2001200,48,0,0,0,0,0,0,0,0,48,0,0
2021HU0041301,501,0,0,0,0,2000604,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0041417,501,0,0,0,0,2000900,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0041709,222,0,0,0,0,2000802,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0041874,501,0,0,0,0,2001302,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0041921,397,0,0,1,0,2000500,356,0,0,0,0,0,356,0,356,0,356,0
2021HU0042047,206,0,0,0,0,2001400,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0042084,134,0,0,1,0,2001400,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0042340,220,0,0,0,0,2000801,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0042366,501,0,0,0,0,2001301,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0042376,501,0,0,0,0,2001304,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0042573,403,0,0,0,0,2000100,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0042634,420,0,0,0,0,2001500,20,20,0,0,0,0,20,0,0,20,0,0
2021HU0042691,148,0,1,1,1,2001000,334,0,0,0,0,0,334,0,0,334,334,0
2021HU0042728,17,1,0,0,0,2000100,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0042796,156,0,0,0,0,2001500,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0042941,501,0,0,0,0,2000603,249,0,0,0,0,0,249,0,0,249,0,0
2021HU0043299,501,0,0,0,0,2000802,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0043573,501,0,0,0,0,2000500,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0043741,302,0,0,0,0,2000603,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0044014,222,0,0,0,0,2001000,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0044076,410,0,0,0,0,2000300,142,0,142,0,0,0,142,0,0,0,0,0
2021HU0044190,87,0,0,1,1,2000500,276,0,0,0,0,0,276,0,0,276,276,0
2021HU0044356,501,0,0,0,0,2001500,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0044421,501,0,0,0,0,2001301,129,0,0,0,0,0,129,129,0,129,0,0
2021HU0044465,501,0,0,0,0,2000802,68,0,0,0,0,0,68,0,68,68,68,0
2021HU0044632,166,0,0,0,0,2000603,162,0,0,0,0,0,162,0,0,162,0,0
2021HU0044637,456,0,0,0,0,2000300,54,0,0,0,0,0,54,0,54,54,0,0
2021HU0044825,203,0,0,0,0,2001100,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0044840,405,0,0,0,0,2000802,96,96,0,0,0,0,96,96,96,0,96,0
2021HU0044843,440,0,0,0,0,2000900,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0044956,243,0,0,0,0,2001500,123,0,0,0,0,0,123,0,0,0,123,0
2021HU0045100,298,0,0,0,0,2000200,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0045289,181,0,0,0,0,2001303,219,219,0,0,0,0,219,219,0,0,0,0
2021HU0045333,179,0,0,0,0,2000603,178,0,0,0,0,0,178,0,0,178,178,0
2021HU0045440,88,0,0,0,0,2000900,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0045759,100,0,0,0,1,2001303,141,0,0,141,0,0,0,0,0,141,0,0
2021HU0045784,282,0,0,0,0,2001100,11,0,0,0,0,0,11,0,11,11,11,0
2021HU0045844,478,0,0,0,0,2000602,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0045911,212,0,0,0,0,2000603,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0045995,501,0,0,0,0,2000603,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0046016,299,0,0,0,0,2000100,23,0,0,0,0,0,23,0,23,23,0,0
2021HU0046029,349,0,0,0,0,2001301,89,0,0,0,0,0,89,0,0,89,89,0
2021HU0046056,419,0,0,0,0,2000100,243,0,0,0,0,0,243,0,0,0,0,0
2021HU0046164,300,0,0,0,0,2001302,65,65,0,0,0,0,65,65,0,0,0,0
2021HU0046329,501,0,0,1,0,2000601,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0046354,501,0,0,0,0,2000602,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0046503,374,1,0,0,0,2000200,281,0,281,0,0,0,281,0,0,0,0,0
2021HU0046542,501,0,0,0,0,2000400,64,0,0,0,0,0,64,0,64,64,0,0
2021HU0046562,155,0,0,0,0,2000802,54,0,0,0,0,0,54,54,0,0,0,0
2021HU0046574,146,0,0,0,0,2000200,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0046692,327,0,0,0,0,2000200,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0046820,45,0,0,0,0,2000100,7,0,0,0,0,0,7,0,0,7,0,0
2021HU0046901,57,0,0,1,1,2001304,304,0,0,304,0,0,304,304,0,0,304,0
2021HU0047022,501,0,0,0,0,2001301,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0047216,127,0,0,1,1,2000603,81,0,0,0,0,0,81,0,0,0,81,0
2021HU0047327,501,0,0,0,0,2000604,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0047554,338,0,0,0,0,2000500,110,0,0,110,0,0,0,0,0,110,0,0
2021HU0047647,144,0,0,0,0,2001200,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0047692,252,0,0,0,0,2000200,191,0,0,0,0,0,191,0,0,0,0,0
2021HU0047704,333,0,0,0,0,2000200,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0047718,157,0,0,1,0,2001303,62,0,0,0,0,0,62,62,0,0,62,0
2021HU0047812,459,0,0,0,0,2001303,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0047847,16,0,0,1,0,2001303,54,0,54,0,0,0,0,0,54,54,54,0
2021HU0047892,446,0,0,0,0,2001302,121,0,0,0,0,0,121,0,121,0,0,0
2021HU0048034,306,0,0,0,0,2001400,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0048061,354,0,0,0,0,2000700,210,210,0,0,0,0,210,0,0,0,0,0
2021HU0048063,84,0,0,1,0,2001200,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0048173,330,0,0,0,0,2000900,46,0,0,0,0,0,46,0,46,46,0,0
2021HU0048395,501,0,0,0,0,2000603,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0048429,501,0,0,0,0,2000100,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0048694,341,0,0,0,0,2000200,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0048696,233,0,0,0,0,2000900,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0048760,16,0,0,1,0,2000604,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0048779,501,0,0,1,0,2000603,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0048806,37,0,0,0,0,2000603,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0048833,501,0,0,0,0,2000602,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0048900,501,0,0,0,0,2001100,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0049280,501,0,0,0,0,2000604,52,0,0,0,0,0,52,0,52,52,0,0
2021HU0049407,127,0,0,0,0,2001100,40,0,0,0,0,0,40,0,0,40,40,0
2021HU0049542,273,0,0,0,0,2001303,139,0,0,0,0,0,139,0,0,139,0,0
2021HU0049550,501,0,0,0,0,2001200,82,0,0,0,0,0,82,82,0,0,0,82
2021HU0049812,209,0,0,0,0,2000200,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0049861,267,0,0,0,0,2001500,250,0,0,0,0,0,250,0,0,250,250,0
2021HU0049880,197,0,0,0,0,2000200,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0049983,301,0,0,0,0,2000200,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0050020,393,0,0,0,0,2001200,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0050238,311,0,0,0,0,2000700,143,0,0,0,0,0,143,0,0,143,0,0
2021HU0050303,158,0,0,0,0,2000200,17,0,17,0,0,0,17,0,0,0,0,0
2021HU0050306,128,0,0,1,0,2000801,103,0,0,103,0,0,0,0,0,0,0,0
2021HU0050321,310,0,0,0,0,2000603,114,0,0,0,0,0,114,114,0,114,0,114
2021HU0050330,501,0,0,0,0,2000604,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0050360,370,0,0,0,0,2000700,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0050367,329,0,0,0,0,2000604,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0050493,373,0,0,1,0,2001304,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0051014,239,0,0,0,0,2001400,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0051090,222,0,0,0,0,2001303,208,208,0,0,0,0,0,208,0,0,0,208
2021HU0051194,88,0,0,1,1,2001304,244,0,0,244,0,0,0,0,0,0,0,0
2021HU0051312,348,0,0,0,0,2001303,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0051338,46,0,0,1,1,2001500,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0051712,312,0,0,0,0,2001100,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0052015,501,1,0,1,1,2000400,36,0,0,0,0,0,36,0,0,0,36,0
2021HU0052021,126,0,0,1,1,2000700,671,0,0,0,0,0,671,0,0,671,671,0
2021HU0052037,426,0,0,1,0,2001100,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0052275,196,0,0,0,0,2001500,63,63,0,0,0,0,63,0,63,63,63,0
2021HU0052450,501,0,0,0,0,2000900,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0052453,134,0,0,0,0,2001302,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0052463,121,0,0,0,0,2001000,123,0,0,0,0,0,123,0,0,123,123,0
2021HU0052479,482,0,0,1,0,2001500,134,134,0,0,0,0,134,0,0,134,134,0
2021HU0052554,384,0,0,0,0,2001200,130,0,0,0,0,0,0,130,0,0,0,130
2021HU0052817,394,0,0,0,0,2001400,114,0,0,0,0,0,114,0,0,114,114,0
2021HU0052983,39,0,0,0,0,2001400,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0053063,164,0,0,0,0,2001500,41,0,0,0,0,0,41,0,41,41,41,0
2021HU0053084,90,0,0,0,0,2000802,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0053087,138,0,0,1,0,2000200,54,0,0,0,0,0,54,0,0,0,54,0
2021HU0053141,501,0,0,0,0,2001301,150,0,150,0,0,0,150,0,0,0,0,0
2021HU0053212,11,0,0,1,0,2001100,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0053267,0,0,0,1,1,2001000,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0053286,319,0,0,0,0,2000602,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0053555,319,0,0,0,0,2001400,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0053563,0,0,0,0,0,2000900,19,19,0,0,0,0,0,0,0,0,19,0
2021HU0053603,265,0,0,0,0,2000801,107,0,0,0,0,0,107,107,0,0,0,107
2021HU0053738,214,0,0,0,0,2001400,44,0,0,0,0,0,44,0,44,44,44,0
2021HU0053766,220,0,0,0,0,2000200,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0053882,501,0,0,0,0,2000802,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0054017,355,0,0,0,0,2000802,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0054062,79,1,0,0,1,2001304,127,0,0,0,0,0,127,0,0,0,127,0
2021HU0054210,165,0,0,0,0,2000100,10,0,0,0,0,0,10,0,10,10,10,0
2021HU0054228,101,0,0,1,0,2000500,86,0,0,0,0,0,0,86,0,0,86,86
2021HU0054429,351,0,0,0,0,2000200,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0054607,377,0,0,0,0,2000603,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0054671,501,0,0,0,0,2000601,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0054733,387,0,0,0,0,2000603,87,0,0,0,0,0,87,87,0,0,0,0
2021HU0054854,182,0,0,0,0,2001500,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0054926,272,0,0,0,0,2000603,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0054931,501,0,0,0,0,2001302,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0055193,135,0,0,1,1,2000300,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0055342,466,0,0,0,0,2000602,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0055577,208,0,0,0,0,2001100,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0055770,501,0,0,0,0,2000400,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0055993,472,0,0,0,0,2000802,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0056017,68,0,1,1,1,2001000,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0056179,318,0,0,0,0,2000604,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0056211,353,0,0,0,0,2000500,194,0,0,0,0,0,194,0,0,0,0,0
2021HU0056244,110,0,0,0,0,2000802,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0056309,501,0,0,0,0,2000603,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0056382,254,0,1,1,0,2001303,256,0,0,0,0,0,256,0,0,256,0,0
2021HU0057067,235,0,0,0,0,2001100,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0057090,295,0,0,0,0,2000802,153,0,0,0,0,0,153,0,0,0,0,0
2021HU0057137,481,0,0,0,0,2000801,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0057568,153,0,0,1,0,2000700,162,0,0,0,0,0,162,0,0,0,0,0
2021HU0057679,501,0,0,0,0,2000200,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0057709,460,0,0,0,0,2001302,87,0,0,0,0,0,87,0,87,87,87,0
2021HU0057809,501,0,1,1,0,2000100,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0057872,454,0,0,0,0,2000801,66,0,0,0,0,0,66,0,66,66,66,0
2021HU0057934,92,0,0,0,1,2000200,164,0,0,0,0,0,164,0,164,0,0,0
2021HU0058516,501,0,0,0,0,2000603,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0058567,353,0,0,0,0,2000100,12,0,0,0,0,0,12,0,12,12,12,0
2021HU0058618,501,0,0,0,0,2000602,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0058622,304,0,0,0,0,2001304,265,0,0,0,0,0,265,0,0,0,0,0
2021HU0058773,501,0,0,0,0,2001400,362,0,0,0,0,0,362,0,0,0,0,0
2021HU0058860,501,0,0,0,0,2001304,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0058923,366,0,0,0,0,2001301,102,0,102,0,0,0,102,102,0,102,0,0
2021HU0059233,325,1,0,0,0,2001304,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0059289,2,0,0,1,0,2000200,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0059477,267,0,0,0,0,2001100,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0059542,291,0,0,0,0,2000100,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0059582,501,0,0,0,0,2000200,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0059586,82,0,0,1,1,2000200,27,0,0,0,0,0,27,0,27,27,27,0
2021HU0059673,501,1,0,0,0,2000604,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0059705,501,0,0,0,0,2001400,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0059788,501,0,0,0,0,2000604,138,0,0,0,0,0,138,0,138,0,0,0
2021HU0059789,147,0,0,0,0,2000200,129,0,0,0,0,0,129,0,129,129,0,0
2021HU0060037,322,0,0,0,0,2001000,43,0,0,43,0,0,43,0,0,0,0,43
2021HU0060384,142,0,0,1,1,2000900,187,0,0,0,0,0,187,187,0,0,0,0
2021HU0060456,236,0,0,0,0,2000802,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0060686,485,0,0,0,0,2000603,68,0,0,0,0,0,68,68,0,0,68,0
2021HU0060841,501,0,0,0,0,2001301,269,0,0,0,0,0,269,0,0,0,0,0
2021HU0060874,53,0,0,1,1,2000801,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0060928,125,0,0,0,0,2001302,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0060996,241,0,0,0,0,2001000,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0061020,144,0,0,1,0,2001000,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0061212,448,0,0,0,0,2001304,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0061274,17,0,0,0,0,2001500,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0061355,93,0,0,1,0,2000900,36,0,0,0,0,0,36,0,0,0,36,0
2021HU0061756,199,0,0,0,0,2001200,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0061970,138,0,1,1,1,2000604,118,0,0,0,0,0,118,0,0,0,118,0
2021HU0062028,136,0,0,0,0,2000801,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0062149,220,0,0,0,0,2001400,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0062163,365,0,0,1,0,2001200,106,0,0,0,0,0,0,106,0,0,0,106
2021HU0062199,49,0,0,1,0,2000802,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0062352,114,0,0,1,0,2001303,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0062413,501,0,0,0,0,2001100,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0062451,501,0,0,0,0,2001302,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0062575,220,0,1,1,0,2000100,134,0,0,0,0,0,134,0,0,134,134,0
2021HU0062707,274,0,0,0,0,2001500,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0063037,400,0,0,0,0,2000100,7,0,0,0,0,0,7,0,0,7,0,0
2021HU0063162,308,0,0,0,0,2001301,60,0,60,0,0,60,60,0,0,60,0,0
2021HU0063185,226,0,0,0,0,2000300,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0063203,338,0,0,1,0,2000500,131,0,0,0,0,0,131,131,0,0,0,131
2021HU0063348,2,0,0,0,0,2000801,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0063432,501,0,1,1,0,2000601,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0063498,60,1,0,0,0,2001200,59,59,0,0,0,0,0,59,0,0,0,59
2021HU0063608,269,0,0,0,0,2000602,82,0,82,0,0,0,82,0,0,0,0,0
2021HU0063718,133,0,0,1,0,2000200,76,0,0,0,0,0,76,0,76,76,76,0
2021HU0063750,305,0,0,0,0,2001303,66,0,0,0,0,0,66,0,66,66,66,0
2021HU0063825,501,0,0,0,0,2001301,413,0,0,0,0,0,413,0,0,0,0,0
2021HU0063842,74,0,0,0,0,2000603,122,0,0,0,0,0,122,0,0,122,0,0
2021HU0063950,62,0,0,1,1,2000100,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0063992,179,0,0,1,0,2000602,82,0,0,0,0,0,0,82,0,0,82,82
2021HU0064109,501,0,0,0,0,2000400,75,0,0,0,0,0,75,0,75,0,0,0
2021HU0064184,318,0,0,0,0,2000200,207,0,0,0,0,0,207,0,0,207,0,0
2021HU0064205,486,0,0,1,0,2000601,167,0,0,0,0,0,167,0,0,167,0,0
2021HU0064241,256,0,1,1,0,2000700,88,0,0,0,0,0,88,0,0,0,88,0
2021HU0064306,76,0,0,0,0,2001304,106,0,0,0,0,0,106,0,0,106,106,0
2021HU0064371,186,0,0,0,0,2000900,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0064410,0,0,0,0,0,2001302,98,0,0,0,0,0,98,0,0,0,98,0
2021HU0064430,501,0,0,0,0,2000802,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0064562,117,0,0,1,0,2000604,43,0,0,0,0,0,43,43,43,0,43,0
2021HU0064615,501,0,0,0,0,2001500,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0065157,237,0,0,0,0,2001302,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0065226,99,0,0,0,0,2000802,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0065237,212,0,0,0,0,2001000,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0065460,224,0,0,0,0,2001400,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0065496,211,0,0,0,0,2000802,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0065619,247,0,0,0,0,2001304,352,0,0,0,0,0,352,0,0,0,0,0
2021HU0065681,501,0,0,0,0,2001500,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0065699,371,0,0,0,0,2000200,49,0,0,0,0,0,49,0,0,49,0,0
