SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0985182,501,0,0,0,0,2902200,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0985299,501,0,0,0,0,2900800,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0985305,135,0,0,0,0,2902602,102,0,0,0,0,0,102,0,0,102,102,0
2021HU0985357,206,0,0,1,0,2900200,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0985374,501,0,0,0,0,2902100,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0985391,501,0,0,0,0,2902300,164,0,0,0,0,0,164,0,0,0,0,0
2021HU0985441,386,0,0,1,0,2901807,58,0,0,0,0,0,58,0,58,58,0,0
2021HU0985495,459,0,0,1,0,2901200,263,0,0,0,0,0,263,0,0,263,263,0
2021HU0985588,278,0,0,0,0,2900100,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0985610,217,0,0,0,0,2901901,60,60,0,60,0,0,0,0,0,60,0,0
2021HU0985623,143,0,0,0,1,2900400,156,0,0,0,156,0,156,0,0,0,0,0
2021HU0985631,494,0,0,0,0,2900500,89,0,0,0,0,0,89,0,89,0,0,0
2021HU0985732,396,0,0,0,0,2901807,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0985761,170,0,0,0,0,2902500,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0985782,207,0,0,0,0,2902601,215,0,0,0,0,0,215,0,215,0,0,0
2021HU0985803,501,0,0,0,0,2900901,94,0,0,0,0,0,94,94,0,94,0,94
2021HU0985871,54,0,0,1,1,2901100,28,0,0,0,0,0,28,0,28,0,0,0
2021HU0986106,57,0,0,0,0,2901400,107,107,0,0,0,0,107,0,0,107,107,0
2021HU0986139,501,0,0,0,0,2901807,24,0,24,0,0,0,24,0,0,0,0,0
2021HU0986141,501,0,0,0,0,2901807,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0986166,82,0,0,0,0,2902700,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0986207,259,0,0,0,0,2902300,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0986328,310,0,0,0,0,2901703,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0986651,120,0,0,1,0,2900200,131,0,0,0,0,0,131,0,0,131,131,0
2021HU0986725,61,0,0,0,0,2902400,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0986824,501,0,0,0,0,2901808,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0986836,376,0,0,0,0,2901701,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0986940,258,0,0,1,1,2901500,156,0,0,0,0,0,156,0,0,156,156,0
2021HU0986974,95,0,0,0,0,2900100,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0986995,82,0,0,0,0,2900500,6,6,0,0,0,0,0,0,6,0,6,0
2021HU0987112,501,0,0,0,0,2901001,57,0,0,57,0,0,57,0,0,57,0,0
2021HU0987136,183,0,0,1,1,2900500,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0987205,328,0,0,0,0,2901005,312,0,0,312,0,0,0,0,0,0,0,0
2021HU0987344,274,0,0,0,0,2901400,24,0,0,0,0,0,24,0,24,24,0,0
2021HU0987484,466,0,0,0,0,2901702,120,0,0,0,0,0,120,0,120,120,0,0
2021HU0987567,501,0,0,0,0,2902602,69,0,0,0,0,0,69,0,69,69,69,0
2021HU0987830,409,0,0,0,0,2902700,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0987831,211,0,0,1,1,2901801,139,0,0,139,0,0,0,0,0,0,0,0
2021HU0988023,501,0,0,0,0,2901805,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0988081,73,0,0,0,1,2902603,214,0,0,0,0,0,214,0,0,0,0,0
2021HU0988089,85,0,0,0,0,2902602,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0988101,501,0,0,0,0,2901808,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0988209,94,0,0,1,1,2902400,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0988218,501,0,0,0,0,2901804,440,0,0,0,0,0,440,0,0,0,0,0
2021HU0988268,425,0,0,0,0,2900800,121,0,0,0,0,0,0,0,0,0,0,0
2021HU0988321,501,0,0,0,0,2900800,79,79,0,0,0,0,79,0,0,0,0,0
2021HU0988359,145,0,0,0,0,2900200,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0988438,501,0,0,0,0,2901003,98,0,0,0,0,0,98,0,98,98,0,0
2021HU0988445,46,0,1,1,1,2902500,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0988459,0,0,0,0,0,2900500,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0988504,0,0,0,0,0,2901001,172,0,0,172,0,0,0,0,0,0,0,0
2021HU0988511,472,0,0,0,0,2900800,65,0,0,0,0,0,65,0,65,65,65,0
2021HU0988520,501,0,0,0,0,2902300,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0988583,399,0,0,0,0,2900800,171,0,0,0,0,0,171,0,0,0,0,0
2021HU0988701,302,0,0,0,0,2900200,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0988738,499,0,0,0,0,2902601,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0988751,150,0,0,0,0,2901001,81,0,0,81,0,0,0,0,81,81,0,0
2021HU0988784,501,0,0,0,0,2901701,144,0,0,0,0,0,144,0,0,144,0,0
2021HU0988968,501,1,1,1,0,2901500,57,0,0,0,0,0,57,57,0,57,57,0
2021HU0989056,222,0,0,0,0,2901802,88,0,0,88,0,0,88,88,0,88,0,0
2021HU0989062,501,0,0,0,0,2901807,223,0,0,0,0,0,223,0,0,0,0,0
2021HU0989084,501,0,0,0,0,2902001,208,0,0,0,0,0,208,208,0,208,0,0
2021HU0989094,460,0,0,0,0,2901005,47,0,0,0,0,0,47,0,47,0,0,0
2021HU0989110,217,0,0,0,0,2901802,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0989123,299,0,1,0,0,2902602,93,0,0,0,0,0,0,0,0,0,93,0
2021HU0989131,501,0,0,0,0,2900902,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0989240,287,0,0,0,0,2902800,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0989325,7,0,0,1,1,2902601,22,0,22,0,0,0,22,0,0,0,22,0
2021HU0989328,412,0,0,0,0,2900800,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0989349,352,0,0,0,0,2902200,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0989401,218,0,0,0,0,2901803,77,0,0,0,0,0,77,77,0,0,77,0
2021HU0989404,399,0,0,0,0,2900800,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0989406,190,0,0,1,0,2900700,124,0,0,0,0,0,124,0,0,0,124,0
2021HU0989457,251,0,1,1,1,2902100,126,0,0,0,0,0,126,0,0,126,126,0
2021HU0989495,418,0,0,0,0,2901901,39,0,0,39,0,0,0,0,39,39,39,0
2021HU0989529,501,0,0,0,0,2900903,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0989599,328,0,0,0,0,2901701,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0989632,501,0,1,0,0,2902200,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0989734,337,0,0,0,0,2902601,179,0,0,0,0,0,179,0,0,179,0,0
2021HU0989773,114,0,0,1,1,2900700,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0989838,215,0,0,0,0,2901902,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0989891,160,0,0,0,0,2902601,504,0,0,0,0,0,504,0,0,504,0,0
2021HU0989920,501,0,0,0,0,2902300,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0989963,0,0,0,0,0,2900100,26,0,0,26,0,0,0,0,0,0,26,0
2021HU0990068,21,0,0,1,1,2900300,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0990074,280,0,0,0,0,2902601,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0990156,295,0,0,0,0,2901500,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0990187,400,0,0,0,0,2900300,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0990188,501,0,0,0,0,2900800,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0990272,292,0,0,0,0,2902500,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0990352,501,0,0,0,0,2901802,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0990361,166,0,0,0,0,2900300,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0990448,358,0,0,0,0,2900300,13,0,0,0,0,0,13,0,13,13,13,0
2021HU0990521,484,0,0,0,0,2901902,66,0,0,0,0,0,66,66,0,0,0,0
2021HU0990546,67,0,1,1,1,2902500,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0990580,501,0,0,0,0,2901004,211,0,0,0,0,0,211,0,0,0,0,0
2021HU0990597,248,0,0,0,0,2901807,19,19,0,0,0,0,19,0,0,0,19,0
2021HU0990603,149,1,1,0,1,2901200,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0990614,501,0,0,1,0,2902601,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0990643,501,0,0,0,0,2901400,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0990925,220,0,0,0,0,2901003,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0991099,501,0,0,0,0,2901803,15,0,0,15,0,0,0,0,0,15,0,0
2021HU0991220,213,0,0,1,0,2902400,95,0,0,0,0,0,95,0,95,95,0,0
2021HU0991363,70,0,0,1,0,2902602,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0991513,501,0,0,0,0,2901005,121,0,0,0,0,0,121,0,0,121,121,0
2021HU0991625,501,0,0,0,0,2902200,57,0,0,57,0,0,0,0,0,57,0,0
2021HU0991699,11,0,0,0,0,2900300,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0991776,340,0,0,0,0,2902800,9,0,0,0,0,0,9,0,0,9,0,0
2021HU0991871,385,0,0,0,0,2900500,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0991893,135,1,0,1,1,2901200,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0991899,361,0,0,0,0,2901803,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0991915,78,0,0,1,1,2902300,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0992085,74,0,0,1,1,2901100,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0992173,77,0,0,0,0,2901804,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0992260,414,0,0,0,0,2900901,251,0,0,0,0,0,251,251,0,0,0,0
2021HU0992282,314,0,0,0,0,2900500,62,0,0,0,0,0,62,0,0,0,62,0
2021HU0992373,501,0,0,0,0,2900500,115,0,0,0,0,0,115,0,0,115,0,0
2021HU0992427,461,0,0,0,0,2900200,75,0,0,0,0,0,75,0,75,0,0,0
2021HU0992482,52,0,0,1,0,2902300,71,0,0,71,0,0,71,0,0,0,0,0
2021HU0992488,192,0,0,1,0,2902800,28,0,0,28,0,0,28,0,0,0,0,0
2021HU0992517,84,0,0,0,0,2901803,234,0,0,0,0,0,0,234,0,0,0,234
2021HU0992527,17,0,0,0,0,2900300,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0992550,0,0,0,0,1,2901902,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0992565,132,0,0,0,0,2901005,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0992602,221,0,0,0,0,2900700,162,0,0,0,0,0,162,0,0,0,0,0
2021HU0992609,340,0,0,0,0,2901200,13,0,0,0,0,0,13,0,13,13,13,0
2021HU0992619,160,0,0,1,0,2901807,137,0,0,0,0,0,137,0,137,137,137,0
2021HU0992685,222,0,0,0,0,2902100,140,0,0,0,0,0,140,0,0,140,0,0
2021HU0992785,135,0,0,1,1,2900500,76,0,0,76,0,0,76,0,0,0,0,0
2021HU0992801,375,0,0,0,0,2901200,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0992884,65,0,1,1,1,2902500,65,0,0,0,0,0,65,0,0,0,65,0
2021HU0992900,314,0,0,0,0,2901003,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0992999,487,0,0,0,0,2901702,80,0,0,0,0,0,80,0,80,80,0,0
2021HU0993098,317,0,0,0,0,2901300,23,0,0,0,0,0,23,0,0,0,23,0
2021HU0993180,357,1,0,0,0,2901003,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0993190,386,0,0,0,0,2902700,539,0,0,0,0,0,539,0,0,0,0,0
2021HU0993407,103,0,0,0,0,2900700,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0993514,278,0,0,0,0,2901100,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0993566,501,0,0,0,0,2901805,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0993579,501,0,0,1,0,2902400,179,0,0,0,0,0,179,0,0,179,0,0
2021HU0993636,501,0,0,0,0,2901806,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0993676,501,0,0,0,0,2901005,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0993706,484,0,0,0,0,2902001,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0993838,442,0,0,0,0,2901703,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0993899,501,0,1,0,0,2900300,21,0,0,0,0,0,21,0,21,21,21,0
2021HU0993901,501,0,0,0,0,2900300,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0993976,400,0,0,0,0,2900903,251,0,0,0,0,0,251,0,0,0,0,0
2021HU0993995,289,0,0,0,0,2900200,33,0,0,0,0,0,33,0,0,0,33,0
2021HU0994147,501,0,0,0,0,2902200,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0994163,162,0,0,0,0,2900400,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0994286,501,0,0,0,0,2901003,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0994289,93,0,0,1,1,2900800,7,7,0,0,0,0,7,0,0,7,7,0
2021HU0994341,392,0,0,0,0,2901702,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0994532,149,0,0,0,0,2901902,101,0,0,101,0,0,0,0,0,101,0,0
2021HU0994633,501,0,0,0,0,2901001,284,0,284,284,0,0,0,0,0,0,0,0
2021HU0994777,501,0,0,0,0,2900300,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0995183,501,0,0,0,0,2900500,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0995185,430,0,0,0,0,2901500,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0995331,501,0,0,0,0,2901901,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0995373,372,0,0,0,0,2901300,8,0,0,0,0,0,8,0,0,0,0,0
2021HU0995446,193,0,0,0,0,2901804,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0995463,404,0,0,0,0,2901005,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0995630,426,0,0,0,0,2901807,126,0,0,0,0,0,126,0,0,126,126,0
2021HU0995671,9,0,0,1,0,2902500,5,5,0,0,0,0,5,0,0,0,0,0
2021HU0995694,227,0,0,0,1,2900903,259,0,0,0,0,0,259,0,0,0,259,0
2021HU0995728,269,0,0,0,0,2901807,148,0,0,0,0,0,148,0,148,0,0,0
2021HU0995755,310,0,0,0,0,2901005,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0995795,501,0,0,0,0,2901004,106,0,0,0,0,0,106,0,0,106,106,0
2021HU0995950,310,0,0,0,0,2902700,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0996070,221,0,0,0,0,2901100,32,0,0,0,0,0,32,0,32,32,32,0
2021HU0996088,312,0,0,0,0,2902400,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0996173,121,0,0,1,0,2901500,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0996352,453,0,0,0,0,2901100,36,0,0,0,0,36,0,0,36,0,0,0
2021HU0996381,330,0,1,1,1,2901902,108,0,0,108,0,0,0,0,0,0,108,0
2021HU0996452,501,0,0,0,0,2902700,130,0,0,0,0,0,130,0,130,130,0,0
2021HU0996457,355,0,0,0,0,2900800,652,0,0,0,0,0,652,0,0,0,652,0
2021HU0996600,325,0,0,0,0,2902700,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0996793,198,0,0,0,0,2901500,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0996837,96,0,0,0,1,2901803,39,0,0,39,0,0,0,0,0,39,0,0
2021HU0996927,501,1,0,0,0,2901005,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0997006,501,0,0,0,0,2901400,102,0,0,0,0,0,102,0,102,102,102,0
2021HU0997159,133,0,0,0,0,2901001,111,0,111,0,0,0,111,0,0,0,0,0
2021HU0997178,187,0,0,0,0,2901002,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0997253,448,0,0,1,0,2902400,38,0,0,0,0,0,38,0,38,0,0,0
2021HU0997329,501,0,0,0,0,2900200,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0997352,420,0,0,0,0,2901005,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0997384,501,0,0,0,0,2901500,378,0,0,0,0,0,378,0,0,0,0,0
2021HU0997521,145,0,0,0,0,2900901,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0997589,342,0,0,0,0,2900300,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0997614,501,0,0,0,0,2900200,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0997620,108,0,0,0,0,2900100,6,0,0,0,0,0,6,0,0,6,0,0
2021HU0997649,155,0,0,1,0,2901901,72,0,0,72,0,0,0,0,0,72,72,0
2021HU0997790,0,0,0,0,0,2900902,128,0,0,0,0,0,128,0,0,128,128,0
2021HU0997839,181,0,0,0,0,2901902,152,0,0,0,0,0,152,0,0,0,0,0
2021HU0997855,402,0,0,0,0,2901004,112,0,0,0,0,0,112,0,112,0,0,0
2021HU0997900,218,0,0,0,0,2902002,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0997939,501,0,0,0,0,2901500,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0997940,14,0,1,1,1,2901500,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0997965,241,0,0,0,0,2900300,37,0,0,0,0,0,37,0,37,37,0,0
2021HU0998037,215,0,0,1,0,2900400,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0998095,440,0,0,0,0,2902601,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0998208,369,0,0,0,0,2900902,62,0,0,0,0,0,62,0,0,0,62,0
2021HU0998273,331,0,0,0,0,2900800,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0998319,388,0,0,0,0,2902700,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0998405,430,0,0,0,0,2901807,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0998434,217,0,0,0,0,2900901,52,0,0,0,0,0,52,52,0,0,52,0
2021HU0998493,501,0,0,0,0,2900500,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0998575,501,0,0,0,0,2900700,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0998609,397,1,0,0,0,2901005,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0998683,501,0,0,0,0,2901804,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0998770,501,0,0,0,0,2901808,113,0,0,0,0,0,113,0,113,113,0,0
2021HU0998830,0,0,0,1,1,2900300,85,0,0,0,0,0,85,0,0,0,85,0
2021HU0998852,277,0,0,0,0,2901702,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0998854,135,0,1,1,1,2902800,186,0,0,0,0,0,186,0,0,186,186,0
2021HU0998857,501,0,0,1,0,2901003,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0998961,501,0,0,0,0,2900700,102,0,0,0,0,0,102,102,0,0,0,0
2021HU0999386,231,0,0,0,0,2901902,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0999388,501,0,0,0,0,2901701,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0999390,114,0,0,1,0,2902400,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0999416,358,0,0,0,0,2901702,124,0,0,0,0,0,124,0,124,124,0,0
2021HU0999427,157,0,0,0,0,2900100,11,11,0,0,0,0,11,0,0,11,11,0
2021HU0999480,191,0,0,1,0,2900100,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0999557,501,0,0,0,0,2901807,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0999635,501,0,0,0,0,2900800,60,60,0,0,0,0,60,0,0,0,0,0
2021HU0999736,501,0,1,1,0,2901200,89,0,0,0,0,0,89,0,0,89,89,0
2021HU0999869,174,0,0,1,0,2901001,56,56,56,56,0,0,56,0,0,0,56,0
2021HU0999894,296,0,0,0,0,2901808,58,0,0,0,0,0,58,0,58,58,0,0
2021HU0999941,131,0,0,0,0,2902400,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0999962,294,0,0,0,0,2900700,11,11,0,11,0,0,11,0,0,11,0,0
2021HU1000039,97,0,0,1,0,2902200,6,6,0,0,0,0,6,0,6,6,6,0
2021HU1000068,501,0,0,0,0,2901802,148,0,0,148,0,0,0,0,0,0,0,0
2021HU1000087,472,0,0,0,0,2901804,138,0,0,0,0,0,138,138,0,0,138,0
2021HU1000165,7,0,0,0,0,2900500,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1000178,501,0,1,0,0,2901801,73,0,0,0,0,0,73,0,0,73,73,0
2021HU1000192,501,0,0,0,0,2901003,122,0,122,0,0,0,122,0,122,0,0,0
2021HU1000314,484,0,0,1,0,2902700,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1000419,501,0,0,0,0,2902001,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1000447,323,0,0,0,0,2901100,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1000536,396,0,0,0,0,2901801,268,0,0,268,0,0,0,0,0,268,0,0
2021HU1000547,296,0,0,0,0,2900400,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1000600,295,0,0,0,0,2901803,74,0,0,0,0,0,74,0,0,74,74,0
2021HU1000621,501,0,0,0,0,2901902,205,0,0,0,0,0,205,0,0,0,0,0
2021HU1000705,501,0,0,0,0,2901804,64,64,0,64,0,0,64,0,0,64,0,0
2021HU1000715,141,0,0,0,0,2901400,290,0,0,290,0,0,0,0,290,0,0,0
2021HU1000741,294,0,0,0,0,2902200,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1000759,461,0,0,0,0,2900903,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1000787,319,0,0,0,0,2901902,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1000859,293,0,0,0,0,2902002,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1000893,410,0,1,0,0,2900800,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1000911,284,0,0,0,0,2901801,156,0,0,0,0,0,156,0,0,0,0,0
2021HU1000940,501,0,0,0,0,2901100,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1000997,103,0,0,0,0,2901001,181,0,0,0,0,0,181,0,0,0,0,0
2021HU1001022,501,0,0,0,0,2902603,141,0,141,0,0,0,141,0,0,0,0,141
2021HU1001115,501,0,0,0,0,2900100,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1001222,118,0,0,0,0,2902200,36,0,0,0,0,0,36,0,0,0,36,0
2021HU1001315,0,0,0,0,0,2901803,69,0,0,69,0,0,0,0,69,0,0,0
2021HU1001420,336,0,0,0,0,2900901,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1001422,442,0,0,0,0,2901702,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1001497,501,0,0,1,1,2900600,320,0,0,0,0,0,320,0,0,320,0,320
2021HU1001590,184,0,0,0,0,2902300,14,0,0,0,0,0,14,0,0,0,0,0
2021HU1001602,393,0,0,0,0,2901100,54,0,0,0,0,0,54,0,54,54,54,0
2021HU1001608,501,0,0,0,0,2901801,131,0,0,131,0,0,0,0,0,0,0,0
2021HU1001611,501,0,0,0,0,2900100,21,0,0,0,0,0,21,0,0,0,0,0
2021HU1001709,501,0,0,0,0,2900100,18,0,0,0,0,0,18,0,0,18,18,0
2021HU1001840,65,0,0,1,1,2900300,8,0,0,0,0,0,8,0,0,0,8,8
2021HU1001954,253,0,0,0,0,2902001,78,0,0,0,0,0,78,0,78,0,0,0
2021HU1002016,421,0,0,0,0,2901901,46,0,0,46,0,0,0,0,0,46,46,0
2021HU1002054,62,0,0,0,0,2900700,194,0,0,0,0,0,194,0,0,0,0,0
2021HU1002076,140,0,0,1,0,2902602,98,0,0,0,0,0,98,0,0,98,98,0
2021HU1002209,470,0,0,0,0,2902800,12,0,0,0,0,0,12,12,12,0,0,0
2021HU1002257,291,0,0,0,0,2902300,12,0,0,0,0,0,12,0,0,12,12,0
2021HU1002267,123,0,0,1,0,2901902,54,54,0,0,0,0,54,0,0,0,0,0
2021HU1002343,402,0,0,0,0,2901807,20,0,0,0,0,0,20,0,20,20,20,0
2021HU1002422,501,0,0,0,0,2900100,69,0,69,0,0,0,69,0,0,0,0,0
2021HU1002454,330,0,0,0,0,2901702,290,0,290,0,0,0,0,0,0,0,0,0
2021HU1002563,182,0,0,1,0,2902002,219,0,0,0,0,0,219,0,219,219,219,0
2021HU1002630,357,0,0,0,0,2902300,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1002674,86,0,0,0,0,2900901,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1002690,99,0,0,0,0,2900700,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1002712,501,0,0,0,0,2901806,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1002777,501,0,0,0,0,2901804,100,0,0,0,0,0,100,0,0,0,0,0
2021HU1002835,233,0,0,0,0,2901001,567,567,0,567,0,0,0,0,0,0,0,0
2021HU1002956,258,0,0,0,0,2901400,83,0,0,0,0,0,83,0,0,0,0,83
2021HU1003119,501,0,1,1,0,2900400,106,0,0,0,0,0,106,0,0,106,0,0
2021HU1003161,409,0,0,0,0,2902200,77,0,0,0,0,0,77,0,0,77,77,0
2021HU1003272,501,0,0,0,0,2901001,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1003283,132,0,0,1,0,2902601,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1003309,501,0,0,0,0,2900500,24,0,0,0,0,0,24,0,0,24,0,0
2021HU1003571,285,0,0,1,0,2901901,123,0,0,123,0,0,0,0,0,123,0,0
2021HU1003695,501,0,0,0,0,2901701,44,0,0,0,0,0,0,44,0,0,44,0
2021HU1003781,26,0,0,0,0,2901902,263,0,0,0,0,0,263,0,0,263,263,0
2021HU1003788,501,0,0,0,0,2900903,473,0,0,0,0,0,473,0,0,473,473,0
2021HU1003878,55,0,0,1,0,2901500,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1003984,141,0,0,1,0,2902800,130,0,0,0,0,0,130,0,0,130,0,0
2021HU1004210,155,0,0,1,0,2900100,121,0,0,0,0,0,121,0,0,0,0,0
2021HU1004351,501,0,0,0,0,2900902,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1004411,207,0,0,0,0,2900500,465,0,0,0,0,0,465,0,0,0,0,0
2021HU1004518,501,0,0,0,0,2901001,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1004633,75,0,0,0,0,2902300,11,0,0,0,0,0,11,0,0,11,11,0
2021HU1004685,383,0,0,1,0,2900902,36,36,0,36,0,0,36,0,0,36,0,0
2021HU1004708,501,0,0,0,0,2902001,10,0,0,0,0,0,10,0,10,0,0,0
