puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3200406,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,408,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3200406,409,0,0,0,0,0,0,0,0,0,0,140,0,140,0,140,140
3200406,411,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
3200406,411,0,0,0,0,0,0,158,0,0,158,0,0,0,0,0,158
3200406,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,412,0,0,0,0,20,0,0,0,0,0,20,20,20,0,0,20
3200406,412,0,0,1,0,0,105,0,0,0,0,0,0,105,105,105,105
3200406,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,413,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
3200406,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,416,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3200406,421,0,0,0,0,0,0,0,0,0,139,139,0,0,0,139,139
3200406,422,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,423,0,0,0,0,0,0,0,0,0,202,202,0,0,0,0,202
3200406,425,0,0,1,1,0,0,0,0,0,145,0,0,145,145,0,145
3200406,426,0,0,0,0,0,0,0,0,0,70,70,70,0,70,70,70
3200406,426,0,0,0,0,0,44,0,0,0,0,0,0,44,0,44,44
3200406,427,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
3200406,427,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,428,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3200406,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,429,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3200406,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,430,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3200406,431,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,439,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
3200406,441,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
3200406,442,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
3200406,443,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
3200406,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,443,0,1,1,0,0,0,51,0,0,0,0,51,0,51,0,51
3200406,445,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,446,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,200
3200406,446,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
3200406,447,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
3200406,452,0,0,0,0,0,0,0,0,0,170,170,0,0,0,170,170
3200406,453,0,0,0,0,0,0,39,0,0,0,0,39,39,39,0,39
3200406,454,0,0,0,0,0,0,0,0,0,220,0,220,220,0,0,220
3200406,455,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1
3200406,455,0,0,1,0,0,0,0,0,0,31,31,0,31,0,31,31
3200406,458,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1
3200406,458,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
3200406,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,459,0,0,0,0,0,71,0,0,0,71,0,71,71,0,0,71
3200406,461,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,462,0,0,0,0,0,104,0,0,0,104,0,104,0,0,0,104
3200406,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,465,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,93
3200406,466,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
3200406,467,0,0,1,0,0,0,179,0,0,0,179,0,0,0,179,179
3200406,469,0,0,0,0,0,0,0,0,0,0,98,0,0,0,98,98
3200406,471,0,0,1,0,0,0,0,0,0,0,136,0,0,0,136,136
3200406,471,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3200406,472,0,0,0,0,0,0,0,0,0,162,162,0,0,0,162,162
3200406,473,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
3200406,476,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
3200406,478,0,0,1,0,0,0,0,0,0,38,38,0,0,0,0,38
3200406,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,481,0,0,0,0,0,0,0,0,0,67,67,67,67,67,0,67
3200406,484,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
3200406,485,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
3200406,486,0,0,0,1,0,0,44,0,0,0,0,44,44,0,0,44
3200406,487,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
3200406,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,489,0,0,0,0,0,0,0,0,0,0,57,0,57,0,57,57
3200406,489,0,0,0,0,0,56,0,0,0,56,0,0,56,0,56,56
3200406,490,0,0,0,0,0,0,0,0,0,72,72,0,0,0,72,72
3200406,491,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3200406,491,0,0,1,0,0,0,0,0,0,139,0,0,139,139,0,139
3200406,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,495,0,0,0,0,0,0,73,0,0,0,0,73,0,0,0,73
3200406,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,499,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3200406,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,500,0,0,1,0,0,0,0,0,0,97,97,0,97,0,97,97
3200406,501,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,177
3200406,501,0,0,0,0,0,0,0,0,0,0,128,0,0,0,128,128
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,0,0,0,0,0,57,0,57,0,0,57
3200406,501,0,0,0,0,0,0,0,0,0,0,112,0,112,0,112,112
3200406,501,0,0,0,0,0,0,0,0,0,1073,0,0,0,0,0,1073
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,0,0,0,0,947,0,0,947,0,0,947
3200406,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
3200406,501,0,0,0,0,0,0,0,0,0,188,0,0,188,188,0,188
3200406,501,0,0,0,0,0,0,0,0,0,221,0,221,0,0,0,221
3200406,501,0,0,0,0,0,0,0,0,0,309,0,309,309,0,0,309
3200406,501,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,70
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,84
3200406,501,0,0,0,0,0,0,0,0,0,291,291,0,0,0,291,291
3200406,501,0,0,0,0,0,0,0,0,0,74,74,0,0,74,0,74
3200406,501,0,0,0,0,0,0,0,0,0,159,159,0,159,0,0,159
3200406,501,0,0,0,0,0,0,0,0,0,177,177,0,177,0,177,177
3200406,501,0,0,0,0,0,0,0,0,0,45,45,0,45,45,0,45
3200406,501,0,0,0,0,0,0,0,0,0,56,56,56,0,0,0,56
3200406,501,0,0,0,0,0,0,0,0,0,44,44,44,44,0,0,44
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,0,0,99,0,99,99,0,0,0,0,99
3200406,501,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,123
3200406,501,0,0,0,0,0,0,189,0,0,0,0,0,189,0,0,189
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,0,354,0,0,0,0,354,0,0,0,354
3200406,501,0,0,0,0,0,0,72,0,0,0,0,72,72,0,0,72
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,0,156,0,0,156,0,156,156,0,0,156
3200406,501,0,0,0,0,0,0,73,0,0,73,73,73,0,0,73,73
3200406,501,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3200406,501,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
3200406,501,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
3200406,501,0,0,0,0,0,52,0,0,0,0,0,0,52,0,52,52
3200406,501,0,0,0,0,0,67,0,0,0,0,0,0,67,67,0,67
3200406,501,0,0,0,0,0,152,0,0,0,0,152,0,0,0,0,152
3200406,501,0,0,0,0,0,278,0,0,0,278,0,0,0,0,0,278
3200406,501,0,0,0,0,0,56,0,0,0,56,0,0,56,0,0,56
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,64,0,0,0,64,0,64,0,64,0,64
3200406,501,0,0,0,0,0,69,0,0,0,69,69,0,0,0,0,69
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,75,0,0,0,0,75,0,0,0,0,0,75
3200406,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,0,77,0,0,0,0,77,0,77,0,77,0,77
3200406,501,0,0,0,0,77,0,0,0,0,77,0,77,77,77,0,77
3200406,501,0,0,0,1,0,0,0,0,0,0,85,0,0,0,0,85
3200406,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,1,0,0,0,0,0,122,0,0,122,122,0,122
3200406,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,1,0,0,0,0,0,0,0,68,0,0,0,0,68
3200406,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,1,0,0,0,0,0,0,191,0,0,0,0,191,191
3200406,501,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
3200406,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
3200406,501,0,0,1,0,0,0,0,0,0,34,0,34,0,0,0,34
3200406,501,0,0,1,0,0,0,0,0,0,46,0,46,46,0,0,46
3200406,501,0,0,1,0,0,0,0,0,0,58,0,58,58,58,0,58
3200406,501,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1
3200406,501,0,0,1,0,0,0,104,0,0,0,0,0,104,0,0,104
3200406,501,0,0,1,0,0,0,45,0,0,0,0,0,45,45,0,45
3200406,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
3200406,501,0,0,1,1,0,0,0,0,0,0,66,0,0,0,66,66
3200406,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,1,1,0,0,0,0,0,92,0,0,92,92,0,92
3200406,501,0,0,1,1,0,0,0,0,0,113,113,0,113,0,0,113
3200406,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,0,1,1,61,0,0,0,0,61,61,0,61,0,0,61
3200406,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,0,1,1,0,0,45,0,0,0,45,0,45,45,45,0,45
3200406,501,0,1,1,1,0,0,0,0,0,90,0,90,90,90,0,90
3200406,501,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3200406,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,1,0,0,0,0,0,0,0,0,82,0,82,82,0,0,82
3200406,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,1,0,1,0,84,0,84,0,0,84,84,0,0,84,0,84
3200406,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3200406,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3200407,0,0,0,0,0,0,0,0,0,0,231,231,0,0,0,0,231
3200407,0,0,0,0,0,0,0,0,0,0,169,169,0,0,0,169,169
3200407,0,0,0,0,0,0,0,0,0,0,131,131,0,131,0,131,131
3200407,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,160
3200407,0,0,0,0,0,0,0,53,0,0,0,0,53,53,53,0,53
3200407,0,0,0,0,0,0,45,0,0,0,0,0,0,45,0,45,45
3200407,0,0,0,0,1,0,0,162,0,0,0,162,0,0,0,0,162
3200407,0,0,0,1,0,0,0,0,0,0,0,141,0,0,0,0,141
3200407,0,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,361
3200407,0,0,0,1,0,0,0,0,0,0,151,151,0,0,0,151,151
3200407,0,0,0,1,0,0,0,611,0,0,0,0,0,0,0,0,611
3200407,0,0,0,1,0,214,0,0,0,0,214,214,0,0,0,0,214
3200407,0,0,0,1,1,0,0,0,0,0,199,0,0,0,0,0,199
3200407,0,0,0,1,1,0,0,0,0,0,241,0,0,0,241,0,241
3200407,0,0,0,1,1,0,0,0,0,0,34,0,34,34,0,0,34
3200407,0,0,0,1,1,0,0,0,0,0,61,0,61,61,61,0,61
3200407,0,0,0,1,1,0,0,299,0,0,0,0,0,0,0,0,299
3200407,0,0,0,1,1,0,0,118,0,0,0,0,118,0,0,0,118
3200407,1,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,157
3200407,2,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
3200407,2,1,0,1,1,0,0,74,0,0,0,74,0,0,74,0,74
3200407,4,1,0,1,1,0,0,114,0,0,0,114,0,114,114,0,114
3200407,6,0,0,0,1,0,130,130,0,0,130,0,130,130,0,130,130
3200407,8,0,0,0,0,0,0,0,86,0,86,0,86,86,0,0,86
3200407,8,0,0,1,1,0,0,56,0,0,0,0,0,0,56,0,56
3200407,8,0,0,1,1,0,0,48,0,0,0,0,0,48,0,0,48
3200407,8,0,1,1,0,0,0,34,0,0,0,0,0,34,34,0,34
3200407,9,0,0,1,0,204,0,0,0,0,204,204,0,0,204,0,204
3200407,9,0,0,1,1,0,0,138,0,0,0,0,0,138,138,0,138
3200407,11,0,0,1,1,0,0,0,0,0,54,54,0,0,0,54,54
3200407,14,0,0,0,0,0,43,0,0,0,0,0,0,43,43,0,43
3200407,16,0,0,1,0,0,0,70,0,0,70,0,0,70,70,70,70
3200407,17,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,69
3200407,17,0,0,0,1,171,0,171,0,0,0,0,0,0,0,0,171
3200407,17,0,0,1,1,0,0,0,0,0,61,61,0,0,0,0,61
3200407,20,0,0,0,1,0,0,0,0,0,0,90,0,0,0,90,90
3200407,21,0,0,0,1,0,55,0,0,0,0,0,0,0,55,55,55
3200407,22,0,1,1,1,0,0,44,0,0,44,44,0,0,44,0,44
3200407,26,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,41
3200407,32,0,0,0,0,0,0,0,0,0,0,73,0,0,73,73,73
3200407,34,0,0,0,1,0,0,0,0,0,0,192,0,0,0,192,192
3200407,34,1,1,1,1,0,0,215,0,0,0,0,0,0,215,0,215
3200407,35,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
3200407,37,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
3200407,38,0,0,1,1,0,40,40,0,0,40,40,0,0,0,0,40
3200407,40,0,1,1,1,0,0,28,0,0,0,0,0,0,28,0,28
3200407,41,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
3200407,42,0,0,1,1,129,0,0,0,0,129,129,129,0,0,0,129
3200407,42,1,0,1,1,0,0,81,0,0,0,0,0,0,0,0,81
3200407,45,0,0,1,0,0,0,0,0,0,0,139,0,0,139,139,139
3200407,45,0,0,1,1,0,0,0,0,0,63,63,0,0,0,63,63
3200407,47,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45
3200407,47,0,0,0,0,0,62,0,0,0,0,0,0,62,0,0,62
3200407,47,0,0,1,0,0,35,0,0,0,0,0,0,0,35,35,35
3200407,48,0,0,1,1,0,0,0,0,0,54,0,0,0,0,0,54
3200407,50,0,0,1,1,0,0,0,0,0,77,77,0,0,0,77,77
3200407,52,0,0,1,0,0,0,0,0,0,0,125,0,0,0,125,125
3200407,52,0,0,1,1,0,0,0,0,0,74,74,0,0,74,74,74
3200407,53,0,0,0,0,0,0,0,0,0,40,40,0,40,0,0,40
3200407,53,1,0,1,1,0,0,0,0,0,152,0,0,0,0,0,152
3200407,54,0,0,1,1,0,0,30,0,0,0,0,30,30,0,0,30
3200407,54,0,1,1,0,0,0,0,0,0,55,55,0,55,0,0,55
3200407,56,0,0,0,0,0,0,0,0,0,154,154,0,0,0,0,154
3200407,57,0,0,0,0,0,0,0,0,0,0,86,0,86,0,86,86
3200407,57,0,0,1,1,0,0,144,0,0,0,0,0,144,144,0,144
3200407,57,1,0,1,1,65,0,0,0,65,65,0,0,0,65,0,65
3200407,58,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
3200407,58,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,129
3200407,59,0,0,1,0,0,0,0,0,0,0,73,0,0,0,73,73
3200407,59,0,0,1,1,0,0,0,0,0,153,153,0,0,0,153,153
3200407,59,0,0,1,1,0,0,0,0,0,81,81,0,0,81,0,81
3200407,59,1,0,1,1,0,0,0,0,0,47,47,0,0,0,47,47
3200407,60,0,0,1,0,0,0,0,0,0,39,0,0,39,39,0,39
3200407,61,0,0,1,1,21,0,21,0,0,21,0,0,0,21,0,21
3200407,61,0,1,1,1,0,0,74,0,74,0,0,0,74,74,0,74
3200407,62,1,1,1,1,0,0,0,0,0,153,0,0,0,0,153,153
3200407,64,0,0,1,0,0,0,0,0,0,0,41,0,41,0,41,41
3200407,64,0,0,1,1,0,0,0,0,41,0,0,0,0,0,0,41
3200407,64,1,0,0,0,0,0,0,0,0,0,88,88,0,88,88,88
3200407,65,1,0,0,1,0,0,0,0,0,48,0,0,0,0,0,48
3200407,66,0,0,0,1,0,0,94,0,0,0,0,94,94,0,0,94
3200407,67,0,0,1,0,0,0,0,0,0,58,58,0,58,58,58,58
3200407,67,0,0,1,1,0,0,0,0,0,68,68,0,0,0,0,68
3200407,68,0,0,0,0,0,0,0,0,0,0,103,0,103,0,0,103
3200407,68,0,0,1,1,0,0,0,0,0,67,67,0,67,67,67,67
3200407,68,0,0,1,1,0,0,91,0,0,0,0,0,91,91,0,91
3200407,68,0,1,1,1,0,0,57,0,0,0,0,0,0,57,0,57
3200407,69,0,0,1,0,0,0,0,0,0,37,37,0,0,0,37,37
3200407,69,0,1,1,1,0,0,61,0,0,0,0,0,0,61,0,61
3200407,70,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
3200407,70,0,1,1,0,112,0,112,0,0,0,0,0,112,112,0,112
3200407,71,0,0,1,1,0,0,0,0,0,0,66,0,0,0,66,66
3200407,72,0,0,1,0,78,0,0,0,0,0,78,0,0,0,78,78
3200407,72,1,1,1,0,0,0,0,0,0,65,65,0,0,0,0,65
3200407,73,0,0,1,1,0,0,0,0,0,101,101,0,101,101,101,101
3200407,73,0,0,1,1,0,0,45,0,0,0,0,45,45,45,0,45
3200407,74,0,0,0,0,0,0,122,0,0,0,0,122,122,0,0,122
3200407,75,0,0,1,0,0,0,0,0,0,0,34,0,0,0,34,34
3200407,75,0,0,1,0,0,0,0,0,0,73,73,0,73,0,73,73
3200407,75,0,0,1,1,30,0,0,0,0,0,30,0,30,0,30,30
3200407,77,0,0,1,0,0,0,0,0,0,0,64,0,0,0,64,64
3200407,77,0,1,1,1,0,0,43,0,0,0,0,0,43,43,0,43
3200407,78,0,0,0,0,0,32,0,0,0,0,0,0,32,32,0,32
3200407,79,0,1,1,1,0,0,0,0,0,32,0,0,32,32,0,32
3200407,79,1,0,1,1,0,0,28,0,0,0,0,0,0,0,0,28
3200407,80,0,0,0,0,0,0,57,0,0,0,0,0,57,57,0,57
3200407,80,0,0,1,1,0,0,100,0,0,0,0,100,0,100,0,100
3200407,80,0,1,1,1,0,0,30,0,0,0,0,0,30,30,0,30
3200407,81,0,0,0,0,0,46,0,0,0,0,0,0,0,0,46,46
3200407,81,0,0,1,0,0,0,0,0,0,79,79,0,0,0,0,79
3200407,82,0,0,1,0,0,0,0,0,0,119,0,0,119,119,0,119
3200407,83,0,0,0,1,0,0,82,0,0,0,0,0,82,82,0,82
3200407,84,0,0,0,0,0,0,42,0,0,0,0,0,42,42,0,42
3200407,84,0,0,1,0,0,0,0,0,0,36,36,0,0,0,0,36
3200407,84,0,0,1,0,102,0,0,0,0,102,0,0,102,102,0,102
3200407,84,0,0,1,1,0,0,0,0,0,0,167,0,167,0,167,167
3200407,85,0,0,0,0,0,0,0,0,0,0,32,0,0,32,32,32
3200407,86,0,0,0,1,141,0,0,0,0,0,141,0,141,0,141,141
3200407,86,0,0,1,1,0,0,29,0,0,0,0,0,29,0,0,29
3200407,87,1,1,1,1,0,0,131,0,0,131,131,131,131,131,131,131
3200407,88,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
3200407,88,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,47
3200407,88,1,0,1,0,0,0,147,0,0,0,0,0,0,0,147,147
3200407,89,0,0,1,1,0,0,0,0,0,0,67,0,0,0,67,67
3200407,90,0,0,1,0,0,0,0,0,0,48,48,0,0,0,48,48
3200407,90,0,0,1,1,0,0,0,0,0,51,51,0,51,51,51,51
3200407,90,0,1,1,1,0,132,0,0,0,0,0,0,0,132,132,132
3200407,91,0,0,0,0,0,58,0,0,0,58,0,0,0,0,0,58
3200407,92,0,0,1,1,45,0,0,0,0,45,0,45,45,0,0,45
3200407,93,0,0,0,1,0,165,0,0,0,0,165,0,165,165,165,165
3200407,93,0,0,1,0,0,0,0,0,0,75,75,0,0,75,75,75
3200407,94,0,0,1,1,0,0,0,0,0,35,0,0,35,35,0,35
3200407,95,0,0,1,1,0,0,0,0,0,143,143,0,143,143,0,143
3200407,96,0,0,1,1,111,0,0,0,0,0,111,0,0,0,111,111
3200407,97,0,0,0,0,0,0,0,0,0,0,55,0,55,0,55,55
3200407,98,0,0,1,0,0,0,0,0,0,0,57,0,0,0,0,57
3200407,99,0,0,0,1,0,50,0,0,0,0,0,0,50,50,0,50
3200407,99,0,0,1,0,0,0,0,0,0,44,44,0,44,44,44,44
3200407,99,0,0,1,1,0,0,0,0,0,0,149,0,0,149,149,149
3200407,99,0,1,1,1,0,0,57,0,0,0,0,0,0,57,0,57
3200407,100,0,0,1,1,0,0,0,0,0,118,118,0,0,0,0,118
3200407,100,0,0,1,1,0,115,0,0,0,0,0,0,0,0,0,115
3200407,100,1,0,1,1,0,0,55,0,0,0,0,0,55,55,0,55
3200407,102,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
3200407,102,0,0,1,1,0,0,63,0,0,63,0,0,63,63,0,63
3200407,102,1,0,0,0,0,0,28,0,0,0,0,0,28,0,0,28
3200407,104,0,0,1,1,0,0,0,0,0,56,0,0,56,56,0,56
3200407,105,0,0,0,0,0,0,198,0,0,0,0,0,198,198,0,198
3200407,105,0,0,1,1,0,71,0,0,0,71,0,0,71,0,71,71
3200407,105,0,0,1,1,39,0,39,0,0,0,0,0,39,39,0,39
3200407,106,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,90
3200407,106,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
3200407,106,0,0,0,0,0,0,0,0,0,51,51,0,0,0,51,51
3200407,106,0,0,0,1,0,0,0,0,0,71,0,0,0,71,0,71
3200407,107,0,0,0,1,0,0,62,0,0,0,0,0,62,62,0,62
3200407,108,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
3200407,108,0,0,0,0,0,0,231,0,0,0,0,0,231,231,0,231
3200407,108,0,0,0,1,0,0,0,0,0,57,57,0,57,57,0,57
3200407,108,0,0,1,0,0,0,0,0,0,151,151,0,0,0,0,151
3200407,109,0,0,0,0,0,88,0,0,0,0,88,88,88,88,0,88
3200407,109,0,0,0,0,105,0,0,0,0,0,105,0,0,0,105,105
3200407,109,0,0,0,1,0,0,0,0,0,74,74,0,74,74,74,74
3200407,110,0,0,0,0,0,0,0,0,0,47,47,0,0,0,47,47
3200407,110,0,0,1,0,0,0,0,0,0,139,139,0,139,139,139,139
3200407,111,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,128
3200407,111,0,0,0,1,0,0,77,0,77,0,0,0,0,0,0,77
3200407,112,0,0,0,0,0,0,0,0,0,73,73,0,73,0,73,73
3200407,112,0,0,1,0,0,48,0,0,0,0,0,0,0,48,48,48
3200407,113,0,0,1,1,0,0,0,0,0,71,0,0,0,71,0,71
3200407,114,0,0,0,0,79,0,0,0,0,0,79,0,79,0,79,79
3200407,114,0,0,1,1,0,183,183,0,0,0,183,0,183,183,183,183
3200407,114,1,0,1,1,0,0,0,0,0,61,0,61,61,0,0,61
3200407,114,1,0,1,1,0,0,0,0,0,43,0,43,43,43,0,43
3200407,115,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,8
3200407,115,0,0,1,0,0,0,0,0,0,0,98,0,98,0,98,98
3200407,117,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
3200407,118,0,0,0,0,0,36,0,0,0,0,0,0,36,36,36,36
3200407,118,0,0,1,0,0,0,0,0,0,0,94,0,0,0,94,94
3200407,119,0,0,0,0,0,0,0,0,0,0,96,0,96,0,96,96
3200407,119,0,0,1,0,0,0,0,0,0,0,59,0,59,0,59,59
3200407,119,0,0,1,0,0,0,0,0,0,42,42,0,0,0,42,42
3200407,120,0,0,1,0,0,0,0,0,0,0,51,0,51,0,0,51
3200407,121,0,0,0,0,0,0,0,0,0,53,53,0,0,0,53,53
3200407,121,0,0,1,0,0,0,0,0,0,0,81,0,0,0,81,81
3200407,121,0,0,1,0,0,0,36,0,0,0,0,0,36,36,0,36
3200407,121,0,0,1,1,0,0,0,0,0,48,0,48,48,48,0,48
3200407,122,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,103
3200407,122,0,0,1,0,0,0,0,0,0,137,137,0,0,0,137,137
3200407,123,0,0,0,0,0,0,0,0,0,171,171,0,0,0,171,171
3200407,124,0,0,1,1,0,0,0,0,0,179,179,0,0,0,179,179
3200407,124,1,0,1,1,0,0,0,0,0,172,172,0,0,0,0,172
3200407,125,0,0,1,1,0,0,0,0,0,39,0,0,39,39,0,39
3200407,125,0,1,1,1,0,0,50,0,0,0,0,0,0,50,0,50
3200407,126,0,0,0,0,0,0,0,0,0,72,72,0,0,0,72,72
3200407,126,0,0,0,0,130,0,0,0,0,0,130,0,0,0,130,130
