SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0018239,83,0,0,1,0,5530000,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0018404,501,0,0,0,0,5570201,240,0,240,0,0,0,0,0,0,0,0,0
2021HU0018415,151,0,0,0,0,5501600,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0018449,501,0,0,0,0,5500100,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0018607,137,0,0,0,0,5501000,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0018608,56,0,0,1,0,5500700,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0018630,464,0,0,0,0,5510000,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0018705,418,0,0,0,0,5500100,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0018852,249,0,0,0,0,5501500,139,0,0,0,0,0,139,0,0,139,139,0
2021HU0018937,290,0,0,1,0,5500100,28,28,0,0,0,0,28,0,0,0,28,0
2021HU0018951,290,0,0,0,0,5500100,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0018968,325,0,0,0,0,5500300,205,205,0,0,0,0,205,0,0,205,0,0
2021HU0018993,501,0,0,0,0,5501301,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0019163,340,0,0,1,1,5500100,77,77,0,0,0,0,77,0,0,0,0,0
2021HU0019236,419,0,0,0,0,5570101,160,0,0,0,0,0,160,0,160,0,0,0
2021HU0019246,66,0,0,0,0,5502400,671,0,0,0,0,0,671,0,0,671,671,0
2021HU0019262,236,0,0,0,0,5530000,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0019304,501,0,0,0,0,5501301,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0019471,95,0,0,1,0,5541004,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0019535,353,0,0,0,0,5555103,127,0,0,0,0,0,127,0,0,127,0,0
2021HU0019586,501,0,0,0,0,5500800,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0019591,210,0,0,0,0,5502400,141,0,0,0,0,0,141,141,141,0,141,0
2021HU0019763,501,0,0,0,0,5541005,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0019796,238,0,0,0,0,5502400,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0019818,501,0,0,0,0,5500800,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0019870,445,0,0,0,0,5540101,198,0,0,0,0,0,198,0,0,198,0,0
2021HU0019873,369,0,0,0,0,5555102,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0019905,501,0,0,0,0,5540101,283,0,283,0,0,0,283,0,0,0,0,0
2021HU0019958,329,0,0,0,0,5500100,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0020079,329,0,0,0,0,5500700,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0020081,153,0,0,0,0,5500600,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0020164,342,0,0,0,0,5500700,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0020224,393,0,0,0,0,5501300,161,0,0,0,0,0,161,0,0,161,161,0
2021HU0020265,499,0,0,0,0,5501300,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0020327,396,0,0,0,0,5502400,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0020354,386,0,0,0,0,5555102,37,0,0,0,0,0,37,0,37,37,0,0
2021HU0020458,395,0,0,0,0,5555101,25,0,0,0,0,0,25,0,25,25,25,0
2021HU0020525,407,0,0,0,0,5501400,79,0,0,0,0,0,79,0,79,0,79,0
2021HU0020547,182,0,0,0,0,5500100,48,0,0,0,0,0,48,0,48,48,0,0
2021HU0020564,501,0,0,0,0,5501000,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0020603,414,0,0,0,0,5500700,164,0,0,0,0,0,164,0,0,0,0,0
2021HU0020622,400,0,0,0,0,5501601,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0020704,501,0,0,0,0,5501400,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0020808,501,0,0,0,0,5501400,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0020939,501,0,0,0,0,5500800,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0020968,501,0,0,0,0,5541004,299,0,0,299,0,0,299,299,0,0,0,0
2021HU0020992,312,0,0,0,0,5500100,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0021042,309,0,0,0,0,5510000,76,0,0,0,0,0,76,0,0,0,0,76
2021HU0021082,501,0,0,0,0,5555103,139,0,0,0,0,0,139,0,139,139,139,0
2021HU0021083,78,0,0,0,0,5540101,133,0,0,0,0,0,133,0,0,133,133,0
2021HU0021091,501,0,0,0,0,5501001,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0021119,501,0,0,0,0,5530000,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0021160,300,0,0,0,0,5501400,30,0,0,0,0,0,30,0,30,30,30,0
2021HU0021224,411,0,0,0,0,5500900,771,0,0,0,0,0,771,0,0,0,0,0
2021HU0021280,264,0,0,1,0,5540701,117,0,0,0,0,0,117,117,0,0,0,0
2021HU0021290,498,0,0,0,0,5500900,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0021361,501,0,0,0,0,5501500,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0021428,501,0,0,1,0,5550000,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0021460,215,0,0,0,0,5510000,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0021461,348,0,0,0,0,5501401,22,0,0,0,0,0,22,0,0,0,22,0
2021HU0021512,358,0,0,0,0,5501500,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0021730,501,0,0,0,0,5570301,176,0,0,0,0,0,176,0,0,0,0,0
2021HU0021766,501,0,0,0,0,5500300,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0021836,501,0,0,0,0,5500300,625,0,0,0,0,0,625,0,0,0,0,0
2021HU0021873,501,0,0,0,0,5501400,30,0,0,0,0,0,30,0,30,30,0,0
2021HU0021888,307,0,0,0,0,5501301,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0022011,501,0,0,0,0,5501301,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0022243,501,0,0,1,0,5555102,21,0,0,0,0,0,21,0,21,21,21,0
2021HU0022250,499,0,0,0,0,5500700,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0022285,203,0,0,1,0,5501601,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0022341,239,0,0,0,0,5541004,127,0,0,0,0,0,127,0,0,127,0,0
2021HU0022383,29,0,0,1,1,5501401,115,0,0,115,0,0,115,0,0,0,115,0
2021HU0022407,501,0,0,0,0,5500900,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0022510,317,0,0,0,0,5510000,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0022517,84,1,1,1,0,5500700,256,0,0,0,0,0,256,0,0,256,256,0
2021HU0022532,403,0,0,0,0,5501301,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0022533,27,0,0,0,0,5500103,173,0,0,0,0,0,173,0,0,173,173,0
2021HU0022594,501,0,0,0,0,5500600,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0022679,479,0,0,0,0,5500102,685,0,0,0,0,0,685,0,0,685,0,0
2021HU0022680,297,0,0,1,0,5501501,18,0,18,0,0,0,0,0,0,0,0,18
2021HU0022694,501,0,0,0,0,5555101,178,0,0,0,0,0,178,0,0,178,178,0
2021HU0022715,45,0,1,1,0,5541004,88,0,88,0,0,0,0,0,0,0,0,0
2021HU0022834,303,0,0,1,0,5541001,71,0,0,0,0,0,71,71,0,0,71,0
2021HU0022845,414,0,0,0,0,5501300,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0022887,501,0,0,0,0,5500700,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0022941,189,0,1,1,0,5501001,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0022952,66,0,0,1,1,5510000,259,0,0,0,0,0,259,0,0,259,259,259
2021HU0022955,414,0,0,0,0,5530000,97,0,0,0,0,0,97,0,97,97,97,0
2021HU0023031,296,0,0,0,0,5500600,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0023038,189,0,0,0,0,5501601,456,0,0,0,0,0,456,0,0,0,0,0
2021HU0023063,18,0,0,0,0,5501001,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0023153,41,0,0,0,0,5500100,18,0,0,0,0,0,18,0,0,0,0,18
2021HU0023172,356,0,0,0,0,5541005,77,0,0,0,0,0,77,0,77,77,77,0
2021HU0023279,338,0,0,0,0,5501300,82,0,0,0,0,0,82,0,82,82,0,0
2021HU0023310,501,0,0,0,0,5530000,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0023400,172,0,1,1,0,5501000,88,0,0,0,0,0,88,0,0,0,88,0
2021HU0023409,468,0,0,0,0,5501400,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0023482,332,0,0,0,0,5501401,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0023504,216,0,0,1,0,5501300,46,0,0,0,0,0,46,0,46,0,0,0
2021HU0023537,383,0,0,1,0,5555102,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0023551,501,0,0,0,0,5541002,64,0,0,64,0,0,0,0,64,64,0,0
2021HU0023604,501,0,0,0,0,5500700,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0023605,345,0,0,0,0,5500102,283,0,0,0,0,0,283,0,0,0,0,0
2021HU0023623,144,0,0,1,0,5501500,302,0,302,0,0,0,0,0,0,0,0,302
2021HU0023728,501,0,0,0,0,5501000,149,0,0,0,0,0,149,0,0,149,0,0
2021HU0023877,175,0,0,1,0,5530000,544,0,0,0,0,0,0,544,0,0,0,0
2021HU0023899,241,0,0,0,0,5540301,162,0,0,0,0,0,162,0,0,162,162,0
2021HU0023900,471,0,0,0,0,5501401,9,9,0,0,0,0,9,0,0,0,0,0
2021HU0023919,266,0,0,0,0,5501300,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0023988,134,0,0,0,1,5541005,291,0,0,0,0,0,291,0,0,291,0,291
2021HU0024035,295,0,0,0,0,5500100,146,0,0,0,0,0,146,0,146,146,0,0
2021HU0024042,501,0,0,0,0,5500103,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0024052,209,0,0,0,0,5500600,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0024084,319,0,0,0,0,5570101,129,0,0,0,0,0,129,129,0,0,0,0
2021HU0024108,501,0,0,0,0,5500600,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0024168,501,0,0,0,0,5500300,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0024227,369,1,0,0,0,5501400,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0024253,362,0,0,0,0,5570301,288,0,0,0,0,0,288,0,0,0,0,0
2021HU0024401,501,0,0,0,0,5500600,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0024423,501,0,0,0,0,5501300,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0024473,501,0,0,0,0,5500600,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0024509,501,0,0,0,0,5501001,179,0,0,0,0,0,179,0,0,0,0,0
2021HU0024522,194,0,0,0,0,5502400,112,0,0,0,0,0,112,0,0,112,0,0
2021HU0024625,501,0,0,0,0,5500100,22,0,0,0,0,0,22,0,22,22,0,0
2021HU0024693,501,0,0,0,0,5570201,78,0,78,0,0,0,78,0,0,0,0,0
2021HU0024853,501,0,0,0,0,5500103,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0024959,501,0,0,0,0,5501300,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0025010,501,0,0,0,0,5501401,584,0,0,0,0,0,584,0,584,584,0,0
2021HU0025114,11,0,0,0,0,5501300,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0025188,214,0,0,1,1,5500600,123,0,0,0,0,0,123,0,0,123,123,0
2021HU0025193,501,0,0,0,0,5555102,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0025223,501,0,0,0,0,5500800,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0025412,291,0,0,0,0,5500700,146,0,0,0,0,0,146,0,0,146,146,0
2021HU0025433,154,0,0,0,0,5501400,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0025453,0,0,0,1,0,5550000,92,0,0,0,0,0,92,0,0,0,92,0
2021HU0025486,311,0,0,0,0,5502400,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0025506,318,0,0,0,0,5501501,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0025618,501,0,0,0,0,5501501,191,0,0,0,0,0,191,0,0,0,191,0
2021HU0025652,467,0,0,0,0,5530000,149,0,0,0,0,0,149,0,0,149,0,0
2021HU0025755,501,0,0,0,0,5500100,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0025876,260,0,0,0,0,5500100,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0025991,501,0,0,0,0,5501300,223,223,0,0,0,0,223,0,0,0,0,0
2021HU0026024,348,0,0,0,0,5570201,127,0,0,0,0,0,127,0,0,127,0,0
2021HU0026064,501,0,0,0,0,5530000,456,0,0,0,0,0,456,0,0,456,0,0
2021HU0026180,329,0,0,0,0,5520000,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0026359,444,0,0,0,0,5555101,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0026552,454,0,0,0,0,5500700,15,0,0,0,0,0,15,0,15,15,0,0
2021HU0026592,0,0,0,0,0,5500700,71,0,0,0,0,0,71,0,0,71,0,71
2021HU0026683,501,0,0,0,0,5541003,264,0,0,264,0,0,0,0,0,0,0,0
2021HU0026784,110,0,1,1,1,5501301,32,32,0,0,0,0,0,0,0,0,0,0
2021HU0026795,444,0,0,0,0,5500800,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0026923,232,0,0,1,0,5502500,118,0,0,0,0,0,118,118,0,0,0,0
2021HU0026957,269,0,0,1,0,5541001,81,0,0,81,0,0,0,0,81,81,81,0
2021HU0027108,501,0,0,0,0,5501500,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0027126,501,0,0,0,0,5500800,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0027153,501,0,0,0,0,5500700,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0027164,156,0,0,0,0,5500600,31,0,0,0,0,0,31,0,31,31,31,0
2021HU0027189,296,0,0,0,0,5541004,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0027323,185,0,0,1,0,5501600,8,0,0,0,0,0,8,0,0,0,0,0
2021HU0027428,305,0,0,0,0,5500100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0027507,501,0,0,0,0,5500101,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0027541,200,0,1,1,0,5555102,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0027645,146,0,1,1,0,5570101,267,0,0,0,0,0,267,0,0,0,267,0
2021HU0027647,231,0,0,0,0,5500103,262,0,0,0,0,0,262,0,0,0,0,0
2021HU0027670,151,0,0,1,1,5501600,81,0,81,0,0,0,0,0,0,0,0,81
2021HU0027707,193,0,0,0,0,5541002,314,0,0,314,0,0,0,0,0,314,0,0
2021HU0027919,116,0,1,1,1,5500100,27,0,0,0,0,0,27,0,0,0,27,0
2021HU0027933,63,0,0,1,1,5501000,26,0,0,0,0,0,26,0,0,0,0,26
2021HU0028060,501,0,0,0,0,5500800,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0028178,108,0,0,0,0,5500700,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0028335,501,0,0,0,0,5501400,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0028379,446,0,0,0,0,5501001,24,0,0,0,0,0,24,0,24,24,0,0
2021HU0028400,314,0,0,0,0,5501601,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0028430,501,0,0,0,0,5500103,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0028455,341,0,0,0,0,5500600,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0028478,338,0,0,0,0,5501401,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0028502,501,0,0,0,0,5500600,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0028539,501,0,0,0,0,5570301,64,0,64,0,0,0,0,0,0,0,0,0
2021HU0028584,234,0,0,0,0,5501401,240,0,0,0,0,0,240,0,240,240,0,0
2021HU0028590,396,0,0,1,0,5555102,125,0,0,0,0,0,125,0,0,125,125,0
2021HU0028668,419,0,0,0,0,5501400,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0028821,433,0,0,0,0,5500700,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0028892,470,0,0,0,0,5500600,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0028926,45,0,0,1,1,5500100,41,41,0,0,0,0,41,0,0,41,0,0
2021HU0028977,260,0,0,0,0,5501301,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0028989,175,0,0,0,0,5500102,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0029078,319,0,0,0,0,5500100,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0029135,115,0,0,0,1,5501300,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0029300,485,0,0,0,0,5500300,205,0,0,0,0,0,205,0,205,0,0,0
2021HU0029467,434,0,0,0,0,5540301,178,0,0,0,0,0,178,0,178,0,0,0
2021HU0029537,501,0,0,0,0,5540701,121,0,0,0,0,0,121,121,121,0,0,0
2021HU0029618,209,0,0,1,0,5500700,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0029638,501,0,0,0,0,5500103,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0029673,30,0,0,0,0,5555103,140,0,0,0,0,0,140,0,0,140,0,0
2021HU0029722,372,0,0,0,0,5501301,376,0,376,0,0,0,376,0,376,0,376,0
2021HU0029818,224,0,0,0,0,5500700,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0029882,501,0,0,0,0,5540701,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0029897,194,0,0,0,0,5500200,83,0,0,0,0,0,83,0,83,83,83,0
2021HU0029918,501,0,0,0,0,5501300,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0029987,501,0,0,0,0,5501001,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0030066,400,0,0,0,0,5501400,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0030173,185,0,0,0,0,5540701,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0030195,464,0,0,0,0,5570101,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0030202,168,0,0,1,0,5541004,356,0,0,356,0,0,0,356,0,0,0,0
2021HU0030214,356,0,0,0,0,5501000,134,0,0,0,0,0,134,0,0,0,134,0
2021HU0030306,268,0,1,1,0,5501600,200,0,0,0,0,0,200,0,0,0,200,0
2021HU0030395,477,0,0,0,0,5501601,91,0,0,0,0,0,91,0,0,0,91,0
2021HU0030471,479,0,0,0,0,5501001,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0030473,392,0,0,0,0,5500700,16,0,0,0,0,0,16,16,0,0,16,0
2021HU0030482,85,0,1,1,1,5501001,137,0,0,0,0,0,137,0,0,0,137,0
2021HU0030490,157,0,1,1,0,5501601,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0030520,501,0,0,0,0,5500102,176,0,0,0,0,0,176,0,0,0,0,0
2021HU0030532,369,0,0,0,0,5500100,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0030547,501,0,0,0,0,5501501,586,0,0,0,0,0,586,0,0,586,0,0
2021HU0030579,220,1,1,1,1,5500600,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0030615,501,0,1,1,0,5500100,11,0,0,0,0,0,11,0,11,11,11,0
2021HU0030657,501,0,0,0,0,5501500,35,0,0,0,0,0,35,0,0,0,35,0
2021HU0030678,414,0,0,0,0,5555101,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0030728,110,0,0,1,0,5500102,290,0,290,0,0,0,290,290,0,0,0,0
2021HU0030734,196,0,0,0,0,5500100,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0030799,255,0,0,0,0,5541005,111,0,0,0,0,0,111,0,0,111,0,0
2021HU0030806,113,0,0,1,1,5501300,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0030886,184,0,0,1,0,5501301,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0030923,485,0,0,0,0,5501300,51,0,0,0,0,0,51,0,51,0,0,0
2021HU0031063,501,0,0,0,0,5501500,172,0,0,0,0,0,172,0,0,172,0,0
2021HU0031113,224,0,0,0,0,5555101,291,0,0,291,0,0,0,0,0,0,0,0
2021HU0031122,280,0,0,1,0,5502400,191,0,0,0,0,0,191,0,0,0,0,0
2021HU0031169,501,0,0,0,0,5540701,208,0,0,0,0,0,208,0,208,208,208,0
2021HU0031253,144,0,0,1,0,5501301,63,0,0,0,0,0,63,0,63,63,0,0
2021HU0031352,501,0,0,1,0,5501500,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0031424,419,0,0,0,0,5501601,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0031452,280,0,0,0,0,5501401,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0031459,0,0,0,1,1,5541003,280,0,0,0,0,0,280,280,0,0,280,280
2021HU0031464,278,0,1,1,0,5555101,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0031483,361,0,0,0,0,5501601,38,0,0,0,0,0,38,0,38,38,0,0
2021HU0031537,288,0,0,0,0,5501501,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0031543,274,0,0,0,0,5570101,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0031643,482,0,0,0,0,5540701,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0031717,501,1,0,0,0,5555101,78,0,0,0,0,0,78,0,0,0,78,78
2021HU0031729,263,0,0,0,0,5540701,119,0,0,0,0,0,119,0,0,119,119,0
2021HU0031744,501,0,0,0,0,5570101,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0031767,501,0,0,0,0,5501601,26,0,0,0,0,0,26,0,26,0,0,0
2021HU0031933,501,0,0,0,0,5502500,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0031993,289,0,0,0,0,5501500,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0032077,462,0,0,0,0,5500800,138,0,0,0,0,0,138,0,0,138,138,0
2021HU0032127,501,0,0,0,0,5501600,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0032147,119,0,0,1,0,5500100,111,0,0,0,0,0,111,0,0,111,0,0
2021HU0032254,116,0,0,0,0,5501300,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0032532,442,0,0,0,0,5500900,25,0,0,0,0,0,25,0,25,0,0,0
2021HU0032550,221,0,0,0,0,5501301,49,0,0,0,0,0,49,0,0,0,49,0
2021HU0032601,59,0,1,1,0,5501600,336,0,0,0,0,0,336,0,0,336,336,0
2021HU0032654,315,0,0,1,0,5520000,143,0,0,0,0,0,143,0,0,143,0,0
2021HU0032726,365,0,0,0,0,5501600,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0032740,460,0,0,1,0,5501400,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0033152,501,0,0,0,0,5500100,102,0,0,0,0,0,102,0,102,0,102,0
2021HU0033183,501,0,0,1,0,5501401,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0033218,428,0,0,1,0,5500800,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0033246,160,0,0,0,0,5520000,140,0,0,0,0,0,140,0,0,140,0,0
2021HU0033253,64,0,1,1,1,5541001,124,0,0,124,0,0,0,0,0,0,0,0
2021HU0033301,371,0,0,1,0,5501300,26,0,0,0,0,0,26,0,26,26,0,0
2021HU0033414,501,0,0,0,0,5500102,214,0,0,0,0,0,214,0,0,0,0,0
2021HU0033659,252,0,0,0,0,5501500,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0033895,501,0,0,1,0,5500103,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0033960,346,0,0,0,0,5501401,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0034024,12,0,0,0,0,5501301,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0034035,186,0,0,0,1,5541001,97,0,97,0,0,0,0,0,0,0,0,97
2021HU0034055,501,0,0,0,0,5500700,34,0,0,0,0,0,34,34,0,0,0,0
2021HU0034068,153,0,0,0,0,5501401,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0034202,388,0,0,0,0,5500100,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0034258,501,0,0,0,0,5570201,320,0,0,0,0,0,320,0,0,0,0,0
2021HU0034263,186,0,0,1,1,5541004,206,0,0,0,0,0,0,206,0,0,0,206
2021HU0034277,72,0,0,1,0,5530000,108,0,0,0,0,0,108,108,0,0,0,0
2021HU0034322,454,0,0,1,0,5500100,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0034324,323,0,0,1,1,5510000,176,0,0,0,0,0,176,0,0,176,176,0
2021HU0034327,353,0,0,0,0,5502400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0034354,337,0,0,0,0,5520000,121,0,0,0,0,0,121,0,0,121,121,0
2021HU0034384,404,0,0,1,0,5501400,58,0,0,0,0,0,58,58,0,58,58,0
2021HU0034498,287,0,0,0,0,5501401,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0034505,342,0,0,0,0,5501400,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0034562,178,0,0,1,1,5501501,405,0,0,0,0,0,405,0,0,0,0,0
2021HU0034564,3,0,0,1,0,5500600,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0034605,170,0,0,1,0,5500103,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0034677,501,0,0,0,0,5501401,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0034741,204,0,0,1,1,5500600,55,0,0,0,0,0,55,0,0,0,55,0
2021HU0034949,263,0,0,0,0,5541005,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0034956,446,1,1,1,1,5520000,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0034967,391,0,0,0,0,5501400,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0035005,224,0,0,0,0,5501000,28,0,0,0,0,0,28,0,0,0,0,28
2021HU0035059,501,0,0,1,0,5540101,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0035115,388,1,0,1,0,5500103,25,0,25,25,0,0,0,0,0,0,0,0
2021HU0035137,501,0,0,0,0,5555101,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0035217,113,0,0,0,1,5500700,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0035313,167,0,0,0,0,5540701,157,0,0,0,0,0,157,0,0,0,157,0
2021HU0035356,501,0,0,0,0,5500100,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0035438,233,0,0,0,0,5501600,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0035458,501,0,0,0,0,5500100,39,0,0,0,0,0,39,0,39,39,0,0
2021HU0035515,160,0,0,0,0,5501001,69,0,0,0,0,0,69,0,69,69,0,0
2021HU0035521,197,0,0,1,1,5500600,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0035606,501,0,0,0,0,5500600,26,0,0,0,0,0,26,0,26,0,0,0
2021HU0035722,501,0,0,0,0,5501300,58,0,0,58,0,0,58,0,0,0,0,0
2021HU0035780,501,0,0,0,0,5501301,32,0,0,0,0,0,32,0,32,32,32,0
