metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,395,0,0,0,0,38,0,0,0,0,38,0,0,0,0,0,38
99999,396,0,0,0,0,0,0,0,0,0,814,0,0,0,0,0,814
99999,396,0,0,0,0,0,0,0,0,0,351,0,0,351,0,0,351
99999,396,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
99999,396,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,67
99999,396,0,0,0,0,0,0,0,0,0,132,0,132,132,0,0,132
99999,396,0,0,0,0,0,0,0,0,0,115,0,115,115,115,0,115
99999,396,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,230
99999,396,0,0,1,0,0,0,0,0,0,125,0,0,0,125,0,125
99999,397,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
99999,397,0,0,0,0,0,0,0,0,0,235,0,0,235,0,0,235
99999,397,0,0,0,0,0,0,0,0,0,84,0,0,84,0,84,84
99999,397,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,397,0,0,0,0,0,0,0,0,0,112,0,112,0,0,0,112
99999,397,0,0,0,0,0,0,0,0,0,154,0,154,0,154,0,154
99999,397,0,0,0,0,0,0,0,0,0,73,0,73,73,73,0,73
99999,397,0,0,0,0,0,0,0,0,0,75,75,75,75,0,75,75
99999,397,0,0,1,0,94,0,0,0,0,94,94,0,0,94,0,94
99999,397,0,1,1,0,0,0,0,0,0,103,0,103,103,103,0,103
99999,398,0,0,0,0,0,0,0,0,0,1042,0,0,0,0,0,1042
99999,398,0,0,0,0,0,0,0,0,0,513,0,0,513,0,0,513
99999,398,0,0,0,0,0,0,0,0,0,347,0,0,347,347,0,347
99999,398,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
99999,398,0,0,1,0,141,141,0,0,0,0,141,0,0,0,0,141
99999,398,0,1,1,0,0,0,0,0,0,18,0,0,18,18,0,18
99999,399,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204
99999,399,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
99999,399,0,0,0,0,0,0,0,0,0,764,0,0,764,0,0,764
99999,399,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
99999,399,0,0,0,0,0,0,0,0,0,123,0,123,123,0,0,123
99999,399,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
99999,399,0,0,1,0,0,0,0,0,0,212,0,0,0,212,0,212
99999,399,0,0,1,0,0,0,0,0,0,128,0,0,128,0,0,128
99999,399,0,1,1,0,0,0,0,0,0,11,0,0,11,11,0,11
99999,400,0,0,0,0,0,0,0,0,0,1239,0,0,0,0,0,1239
99999,400,0,0,0,0,0,0,0,0,0,138,0,0,0,138,0,138
99999,400,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
99999,400,0,0,0,0,0,0,0,0,0,203,0,0,203,203,0,203
99999,400,0,0,0,0,0,0,0,0,0,164,0,164,164,0,0,164
99999,400,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
99999,400,0,0,0,0,0,0,180,0,0,180,0,0,0,0,0,180
99999,400,0,0,0,0,80,0,0,0,0,80,0,0,80,80,0,80
99999,400,0,0,1,0,0,0,0,0,0,150,0,0,0,0,0,150
99999,400,0,0,1,0,0,0,0,0,0,103,0,0,103,0,0,103
99999,400,0,1,1,0,0,0,0,0,0,191,0,0,0,0,0,191
99999,400,0,1,1,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,401,0,0,0,0,0,0,0,0,0,977,0,0,0,0,0,977
99999,401,0,0,0,0,0,0,0,0,0,223,0,0,223,0,0,223
99999,401,0,0,0,0,0,0,0,0,0,468,0,0,468,468,0,468
99999,401,0,0,0,0,0,0,0,0,0,296,0,296,0,296,0,296
99999,401,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
99999,401,0,0,0,0,0,0,0,0,0,198,0,198,198,198,0,198
99999,401,0,0,0,0,0,0,33,0,0,33,0,0,33,0,0,33
99999,401,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16
99999,401,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
99999,402,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,427
99999,402,0,0,0,0,0,0,0,0,0,217,0,0,0,217,0,217
99999,402,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
99999,402,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
99999,402,0,0,0,0,0,0,0,0,0,173,0,173,0,0,0,173
99999,402,0,0,0,0,0,0,0,0,0,114,0,114,114,0,0,114
99999,402,0,0,0,0,0,121,0,0,0,121,0,0,0,0,0,121
99999,402,0,0,0,0,129,0,0,0,0,129,0,0,0,0,0,129
99999,403,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,686
99999,403,0,0,0,0,0,0,0,0,0,178,0,0,0,178,0,178
99999,403,0,0,0,0,0,0,0,0,0,223,0,0,0,223,223,223
99999,403,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,278
99999,403,0,0,0,0,0,0,0,0,0,108,0,108,0,0,0,108
99999,403,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
99999,403,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,50
99999,404,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,784
99999,404,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,185
99999,404,0,0,0,0,0,0,0,0,0,316,0,0,316,316,0,316
99999,404,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
99999,404,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
99999,405,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,304
99999,405,0,0,0,0,0,0,0,0,0,177,0,0,0,177,0,177
99999,405,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,304
99999,405,0,0,0,0,0,0,0,0,0,105,0,105,0,0,0,105
99999,405,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
99999,405,0,0,1,0,0,0,0,0,0,11,0,11,11,11,0,11
99999,405,0,0,1,1,0,0,0,0,0,94,0,94,94,94,0,94
99999,405,0,1,1,0,0,0,0,0,0,23,0,0,0,23,0,23
99999,405,0,1,1,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,405,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
99999,405,1,0,1,1,0,0,0,0,0,156,0,0,0,156,0,156
99999,406,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
99999,406,0,0,0,0,0,0,0,0,0,223,0,0,223,0,0,223
99999,406,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
99999,406,0,0,0,0,0,0,0,0,0,44,0,44,0,0,0,44
99999,406,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
99999,406,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
99999,406,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,95
99999,406,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,406,0,0,1,0,132,0,0,0,0,132,0,0,0,0,0,132
99999,406,0,0,1,0,54,0,0,0,0,54,0,0,0,54,0,54
99999,406,0,1,1,0,0,0,0,0,0,118,0,0,0,0,0,118
99999,406,0,1,1,0,0,0,0,0,0,194,0,0,0,194,0,194
99999,406,0,1,1,0,0,0,0,0,0,16,0,16,16,16,0,16
99999,406,1,0,1,1,0,234,0,0,0,0,0,0,0,0,234,234
99999,407,0,0,0,0,0,0,0,0,0,641,0,0,0,0,0,641
99999,407,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
99999,407,0,0,0,0,0,0,0,0,0,287,0,0,287,0,0,287
99999,407,0,0,0,0,0,0,0,0,0,104,0,104,0,0,0,104
99999,407,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
99999,407,0,0,1,0,0,0,0,0,0,240,0,0,0,0,0,240
99999,407,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
99999,407,0,0,1,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,407,1,0,1,1,0,0,0,0,0,113,0,0,0,0,0,113
99999,408,0,0,0,0,0,0,0,0,0,0,23,0,0,0,23,23
99999,408,0,0,0,0,0,0,0,0,0,1212,0,0,0,0,0,1212
99999,408,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,242
99999,408,0,0,0,0,0,0,0,0,0,287,0,0,287,287,0,287
99999,408,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
99999,408,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13
99999,408,0,0,0,0,0,0,0,0,102,102,0,0,0,102,0,102
99999,408,0,0,0,0,0,0,64,0,0,0,0,64,0,0,0,64
99999,408,0,0,0,0,0,71,0,0,0,71,0,0,0,0,0,71
99999,408,0,0,1,0,0,0,0,0,0,24,24,0,0,24,0,24
99999,409,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,360
99999,409,0,0,0,0,0,0,0,0,0,154,0,0,0,154,0,154
99999,409,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
99999,409,0,0,0,0,0,0,0,0,0,273,0,0,273,273,0,273
99999,409,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
99999,409,0,0,1,0,0,0,0,0,0,122,0,0,0,122,0,122
99999,410,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
99999,410,0,0,0,0,0,0,0,0,0,28,0,0,0,28,0,28
99999,410,0,0,0,0,0,0,0,0,0,501,0,0,501,0,0,501
99999,410,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
99999,410,0,0,0,0,0,0,0,0,0,90,0,90,90,0,0,90
99999,410,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
99999,410,0,0,0,0,0,0,0,0,0,259,259,0,0,0,0,259
99999,410,0,0,0,0,0,0,167,0,0,167,0,0,167,0,0,167
99999,410,0,0,0,0,0,69,0,0,0,69,0,69,69,69,69,69
99999,410,0,0,0,1,0,0,0,0,0,138,0,0,0,0,0,138
99999,410,0,0,1,0,0,0,0,0,0,110,0,0,0,0,0,110
99999,411,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
99999,411,0,0,0,0,0,0,0,0,0,269,0,0,269,0,0,269
99999,411,0,0,0,0,0,0,0,0,0,14,0,14,0,14,0,14
99999,411,0,0,0,0,0,0,0,0,0,177,0,177,177,0,0,177
99999,411,0,0,0,0,0,0,0,0,0,497,0,497,497,497,0,497
99999,411,0,0,0,0,0,0,0,0,0,79,79,79,0,0,0,79
99999,411,0,0,0,0,0,45,0,0,0,45,0,0,0,0,0,45
99999,411,0,0,0,0,87,0,0,0,0,87,0,87,87,87,0,87
99999,411,0,0,1,0,0,0,0,0,0,32,0,0,0,32,0,32
99999,411,0,0,1,0,0,398,0,0,0,0,0,0,0,398,398,398
99999,412,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
99999,412,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,84
99999,412,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,272
99999,412,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
99999,412,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
99999,412,0,0,0,0,0,0,0,0,0,139,139,0,0,0,0,139
99999,412,0,0,0,0,62,0,0,0,0,62,62,0,0,0,0,62
99999,412,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,412,0,0,1,0,0,0,0,0,0,77,0,0,0,77,0,77
99999,412,1,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
99999,412,1,0,1,0,0,0,0,0,0,136,0,0,136,136,0,136
99999,413,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
99999,413,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
99999,413,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,414,0,0,0,0,0,0,0,0,0,1931,0,0,0,0,0,1931
99999,414,0,0,0,0,0,0,0,0,0,224,0,0,0,224,0,224
99999,414,0,0,0,0,0,0,0,0,0,120,0,0,0,120,120,120
99999,414,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,146
99999,414,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,414,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,22
99999,414,0,0,0,0,0,0,0,0,0,88,0,88,0,88,0,88
99999,414,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
99999,414,0,0,0,0,0,0,0,0,0,116,0,116,116,116,0,116
99999,414,0,0,0,0,0,0,0,0,0,180,180,0,180,0,180,180
99999,414,0,0,0,0,130,0,0,0,0,130,0,0,0,0,0,130
99999,414,0,0,0,0,204,0,0,0,0,204,0,204,204,204,0,204
99999,414,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
99999,414,0,0,1,0,0,0,0,0,0,42,0,0,0,42,0,42
99999,415,0,0,0,0,0,0,0,0,0,830,0,0,0,0,0,830
99999,415,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
99999,415,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
99999,415,0,0,0,0,0,0,0,0,0,143,0,143,0,0,0,143
99999,415,0,0,0,0,0,0,0,0,0,106,0,106,106,0,0,106
99999,415,0,0,0,0,0,256,256,0,256,256,0,0,0,0,0,256
99999,415,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
99999,415,0,0,1,0,0,0,0,0,0,25,0,25,0,0,0,25
99999,415,0,0,1,0,0,0,441,0,0,0,0,0,441,0,441,441
99999,416,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
99999,416,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
99999,416,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
99999,416,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,21
99999,416,0,0,0,0,0,0,0,0,0,123,0,123,123,0,0,123
99999,417,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,420
99999,417,0,0,0,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,417,0,0,0,0,0,0,0,0,0,411,0,0,411,0,0,411
99999,417,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,417,0,0,0,0,0,0,0,0,0,43,0,43,0,43,0,43
99999,417,0,0,0,0,0,0,0,0,0,134,0,134,134,134,0,134
99999,417,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,417,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,418,0,0,0,0,0,0,0,0,0,864,0,0,0,0,0,864
99999,418,0,0,0,0,0,0,0,0,0,117,0,0,0,117,0,117
99999,418,0,0,0,0,0,0,0,0,0,514,0,0,514,0,0,514
99999,418,0,0,0,0,0,0,0,0,0,210,0,0,210,210,0,210
99999,418,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
99999,418,0,0,0,0,0,0,0,0,0,75,0,75,75,75,0,75
99999,418,0,0,0,0,189,0,0,0,0,189,0,189,189,0,0,189
99999,418,0,0,0,1,0,0,0,0,0,101,0,0,0,0,0,101
99999,418,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
99999,419,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,545
99999,419,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,275
99999,419,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,53
99999,419,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
99999,419,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
99999,419,0,0,0,0,0,0,66,0,0,0,0,0,66,0,0,66
99999,419,0,0,0,0,75,0,0,0,0,0,75,0,0,0,75,75
99999,420,0,0,0,0,0,0,0,0,0,603,0,0,0,0,0,603
99999,420,0,0,0,0,0,0,0,0,0,209,0,0,209,0,0,209
99999,420,0,0,0,0,0,0,0,0,0,270,0,0,270,270,0,270
99999,420,0,0,0,0,0,0,0,0,0,177,0,177,177,0,0,177
99999,420,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
99999,420,0,0,0,0,0,73,0,0,0,73,0,0,73,0,73,73
99999,420,0,0,0,0,78,0,0,0,0,78,0,0,0,0,0,78
99999,420,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
99999,421,0,0,0,0,0,0,0,0,0,0,237,237,0,0,0,237
99999,421,0,0,0,0,0,0,0,0,0,1049,0,0,0,0,0,1049
99999,421,0,0,0,0,0,0,0,0,0,210,0,0,0,210,0,210
99999,421,0,0,0,0,0,0,0,0,0,356,0,0,356,0,0,356
99999,421,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
99999,421,0,0,0,0,0,0,0,0,0,73,0,73,73,73,0,73
99999,421,0,0,0,0,0,0,433,0,0,433,0,0,0,0,0,433
99999,421,0,0,0,0,0,337,0,0,0,0,0,0,0,0,0,337
99999,421,0,0,0,0,0,314,0,0,0,314,0,0,0,0,0,314
99999,421,0,0,1,0,0,0,0,0,0,37,0,37,0,0,0,37
99999,421,0,0,1,1,0,0,0,0,0,31,0,0,0,31,0,31
99999,421,0,1,1,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,422,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,403
99999,422,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,422,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
99999,422,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100
99999,422,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
99999,422,0,0,0,0,0,68,0,0,0,68,0,0,68,0,0,68
99999,422,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
99999,423,0,0,0,0,0,0,0,0,0,811,0,0,0,0,0,811
99999,423,0,0,0,0,0,0,0,0,0,732,0,0,732,0,0,732
99999,423,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
99999,423,0,0,0,0,0,0,0,0,0,49,0,49,0,0,0,49
99999,423,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
99999,423,0,0,1,0,0,0,0,0,0,125,0,0,0,0,0,125
99999,423,0,0,1,0,0,0,0,0,0,48,48,48,0,0,48,48
99999,423,1,1,1,0,0,0,0,0,0,12,0,0,12,12,0,12
99999,424,0,0,0,0,0,0,0,0,0,0,50,0,50,50,50,50
99999,424,0,0,0,0,0,0,0,0,0,149,0,0,0,149,0,149
99999,424,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
99999,424,0,0,0,0,0,0,0,0,0,184,0,0,184,184,0,184
99999,424,0,0,0,0,0,0,0,0,0,244,0,244,0,0,0,244
99999,424,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
99999,424,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,156
99999,424,0,1,1,0,0,0,0,0,0,119,0,0,0,119,0,119
99999,424,0,1,1,0,0,0,0,0,0,144,0,144,144,0,0,144
99999,424,1,0,1,0,0,0,0,0,0,87,0,0,87,87,0,87
99999,425,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,384
99999,425,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
99999,425,0,0,0,0,0,0,0,0,0,379,0,0,379,0,0,379
99999,425,0,0,0,0,0,0,0,0,0,394,0,0,394,394,0,394
99999,425,0,0,0,0,0,0,0,0,0,88,0,88,0,0,0,88
99999,425,0,0,0,0,0,0,0,0,0,209,0,209,209,0,0,209
99999,425,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
99999,425,0,0,0,0,0,175,0,0,0,0,0,0,175,0,175,175
99999,425,0,0,0,0,0,40,0,0,0,40,0,0,0,0,0,40
99999,425,0,0,0,0,0,107,0,0,0,107,0,0,107,0,0,107
99999,425,0,0,1,0,0,0,0,0,0,84,0,0,0,0,0,84
99999,425,0,1,1,0,0,0,0,0,0,144,0,0,0,0,0,144
99999,425,0,1,1,0,0,0,0,0,0,219,0,0,219,219,0,219
99999,426,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
99999,426,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
99999,426,0,0,0,0,0,0,0,0,0,170,0,0,170,0,0,170
99999,426,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
99999,426,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,83
99999,426,0,0,0,0,263,0,0,0,0,263,0,0,0,0,0,263
99999,426,0,0,1,0,0,0,0,0,0,0,337,0,0,0,0,337
99999,426,0,0,1,0,0,0,0,0,0,161,0,0,0,0,0,161
99999,426,0,0,1,0,0,0,0,0,0,157,0,0,0,157,0,157
99999,426,0,1,1,0,0,0,0,0,0,184,0,184,0,0,0,184
99999,427,0,0,0,0,0,0,0,0,0,585,0,0,0,0,0,585
99999,427,0,0,0,0,0,0,0,0,0,682,0,0,682,0,0,682
99999,427,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
99999,427,0,0,0,0,0,0,0,0,44,44,0,0,44,44,0,44
99999,427,0,0,1,0,0,0,0,0,0,860,0,0,0,860,0,860
99999,428,0,0,0,0,0,0,0,0,0,847,0,0,0,0,0,847
99999,428,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,428,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
99999,428,0,0,0,0,0,0,0,0,0,140,0,0,140,140,0,140
99999,428,0,0,0,0,0,0,0,0,0,168,0,168,0,0,0,168
99999,428,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
99999,428,0,0,0,0,0,0,400,0,0,400,0,0,0,400,0,400
99999,428,0,0,0,0,0,35,0,0,0,35,0,0,0,0,0,35
99999,428,0,0,0,0,154,0,0,0,0,154,0,154,154,0,0,154
99999,428,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
99999,428,0,0,1,1,0,0,0,0,0,79,0,0,79,79,0,79
99999,428,0,1,1,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,429,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,387
99999,429,0,0,0,0,0,0,0,0,0,78,0,78,0,0,0,78
99999,429,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,95
99999,429,0,0,0,0,0,0,0,0,0,153,153,153,153,153,0,153
99999,429,0,0,0,0,0,0,11,0,0,11,0,11,0,11,0,11
99999,429,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
99999,429,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
99999,429,0,1,1,0,0,0,0,0,0,11,0,0,0,0,0,11
99999,430,0,0,0,0,0,0,0,0,0,887,0,0,0,0,0,887
99999,430,0,0,0,0,0,0,0,0,0,77,0,0,0,77,0,77
99999,430,0,0,0,0,0,0,0,0,0,487,0,0,487,0,0,487
99999,430,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,430,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
99999,430,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,253
99999,430,0,0,0,0,0,0,68,0,0,68,0,0,0,0,0,68
99999,430,0,0,1,0,0,0,0,0,0,0,102,0,0,0,0,102
99999,430,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,430,0,0,1,0,0,0,0,0,0,29,29,0,0,0,0,29
99999,430,0,0,1,0,0,0,0,0,155,155,0,0,0,155,0,155
99999,430,0,0,1,1,0,0,0,0,0,93,0,0,0,93,0,93
99999,430,0,0,1,1,0,0,0,0,0,52,52,0,0,0,0,52
99999,430,0,1,1,0,0,0,0,0,0,54,0,0,0,0,0,54
99999,430,0,1,1,0,0,0,0,0,0,82,0,0,82,0,0,82
99999,431,0,0,0,0,0,0,0,0,0,549,0,0,0,0,0,549
99999,431,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,431,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
99999,431,0,0,0,0,0,0,0,0,0,75,0,75,0,0,0,75
99999,431,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,196
99999,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76
99999,432,0,0,0,0,0,0,0,0,0,603,0,0,0,0,0,603
99999,432,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
99999,432,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
99999,432,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
99999,432,0,0,1,0,0,0,0,0,0,77,0,0,0,0,0,77
99999,432,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,432,0,1,0,0,0,0,0,0,0,85,0,0,0,0,0,85
99999,433,0,0,0,0,0,0,0,0,0,1203,0,0,0,0,0,1203
99999,433,0,0,0,0,0,0,0,0,0,512,0,0,512,0,0,512
99999,433,0,0,0,0,0,0,0,0,0,137,0,137,0,0,0,137
99999,433,0,0,0,0,0,0,0,0,0,188,0,188,188,0,0,188
99999,433,0,0,0,0,0,0,0,0,0,94,0,94,94,94,0,94
99999,433,0,0,1,1,0,0,0,0,0,148,0,0,0,148,0,148
99999,433,0,1,1,0,0,0,0,0,0,184,0,0,184,184,0,184
99999,433,1,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
99999,434,0,0,0,0,0,0,0,0,0,1238,0,0,0,0,0,1238
99999,434,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
99999,434,0,0,0,0,0,0,0,0,0,140,0,0,140,140,0,140
99999,434,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
99999,434,0,0,0,0,0,0,0,0,0,82,0,82,82,82,0,82
99999,434,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
99999,434,0,0,1,0,0,0,0,0,0,123,0,123,123,123,0,123
99999,434,0,0,1,0,0,0,0,0,0,47,47,0,0,0,0,47
99999,434,0,0,1,1,0,0,0,0,0,168,0,0,168,168,0,168
99999,434,0,1,1,0,0,0,0,0,0,0,91,0,0,91,91,91
99999,435,0,0,0,0,0,0,0,0,0,0,34,0,0,34,34,34
99999,435,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,400
99999,435,0,0,0,0,0,0,0,0,0,615,0,0,615,0,0,615
99999,435,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,435,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
99999,435,0,0,0,0,0,0,0,0,0,69,69,69,69,0,0,69
99999,435,0,0,0,0,0,82,0,0,0,82,0,0,0,0,0,82
99999,435,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
99999,435,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,38
99999,435,0,0,1,0,0,0,0,0,0,127,0,0,127,127,0,127
99999,435,0,0,1,0,0,0,0,0,0,52,0,52,52,52,0,52
99999,435,0,1,1,0,0,0,0,0,0,97,0,0,97,97,0,97
99999,436,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
99999,436,0,0,0,0,0,0,0,0,0,85,0,0,0,85,0,85
99999,436,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,436,0,0,0,0,0,0,0,0,0,279,0,0,279,279,0,279
99999,436,0,0,0,0,0,0,0,0,0,224,0,224,224,224,0,224
99999,436,0,0,0,0,0,316,0,0,0,316,0,0,0,0,0,316
99999,436,0,0,0,0,0,59,0,0,0,59,0,0,59,0,0,59
99999,436,0,0,1,1,0,0,0,0,0,82,0,0,0,0,0,82
99999,437,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,311
99999,437,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
99999,437,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,437,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
