metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,23,0,0,1,0,0,0,172,0,0,172,0,172,0,172,0,172
99999,23,0,0,1,0,58,0,0,0,0,0,0,0,58,0,0,58
99999,23,0,1,1,1,0,0,0,0,0,31,0,0,0,31,0,31
99999,23,1,0,1,1,0,0,0,0,0,261,0,0,0,0,0,261
99999,24,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,24,0,0,0,0,0,0,0,0,0,107,0,107,0,107,0,107
99999,24,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,62
99999,24,0,0,0,1,0,55,0,0,0,55,55,55,55,55,0,55
99999,24,0,0,1,0,0,0,0,0,0,0,24,0,0,0,24,24
99999,24,0,0,1,1,0,0,0,0,0,58,0,0,0,0,0,58
99999,24,0,0,1,1,0,0,0,0,0,66,66,0,0,0,0,66
99999,24,0,0,1,1,0,0,0,0,0,244,244,0,0,0,244,244
99999,24,0,0,1,1,98,0,0,0,0,98,0,0,98,98,0,98
99999,24,1,0,1,0,0,0,0,0,0,84,0,0,0,0,0,84
99999,25,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
99999,25,0,0,0,0,0,0,0,0,0,57,57,57,0,57,0,57
99999,25,0,0,0,1,0,0,0,0,0,99,0,0,99,99,0,99
99999,25,0,0,1,1,0,0,0,0,0,92,92,0,0,0,0,92
99999,25,0,0,1,1,0,0,71,0,0,0,0,0,0,71,0,71
99999,25,0,0,1,1,49,0,0,0,0,49,0,0,0,0,0,49
99999,25,0,1,1,0,0,0,0,0,0,41,0,0,41,41,0,41
99999,25,0,1,1,0,0,0,135,0,0,0,0,0,0,0,0,135
99999,26,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
99999,26,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
99999,26,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,105
99999,26,0,0,0,0,115,0,0,0,0,115,0,0,0,115,0,115
99999,26,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,15
99999,26,0,0,1,0,0,0,0,0,0,40,0,40,0,40,0,40
99999,26,0,0,1,1,0,0,0,0,0,105,0,0,0,105,0,105
99999,26,0,0,1,1,264,0,0,0,0,264,0,0,0,0,0,264
99999,26,1,0,0,1,60,0,0,0,0,0,0,0,60,60,0,60
99999,26,1,0,1,1,0,0,0,0,0,26,0,0,0,0,0,26
99999,27,0,0,0,0,0,0,0,0,0,158,0,158,158,158,0,158
99999,27,0,0,0,0,191,0,0,0,0,0,0,0,191,0,0,191
99999,27,0,0,0,0,51,0,0,0,0,51,0,0,0,0,0,51
99999,27,0,0,0,0,105,0,0,0,0,105,0,0,105,105,0,105
99999,27,0,0,1,0,0,0,0,0,0,0,55,0,0,55,55,55
99999,27,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
99999,27,0,0,1,0,34,0,0,0,0,34,0,0,0,0,0,34
99999,27,0,0,1,1,0,0,0,0,0,83,0,0,83,0,0,83
99999,27,0,0,1,1,0,0,63,0,0,0,0,0,0,0,0,63
99999,27,0,0,1,1,0,0,134,0,0,134,0,0,0,0,0,134
99999,27,0,1,1,1,0,0,0,0,0,150,0,0,0,150,0,150
99999,27,1,0,0,1,93,0,0,0,0,93,0,0,0,93,0,93
99999,27,1,0,1,1,204,0,204,0,0,204,0,0,0,204,0,204
99999,28,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
99999,28,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
99999,28,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
99999,28,0,0,0,0,0,0,149,0,0,149,149,0,0,0,0,149
99999,28,0,0,0,0,179,0,0,0,0,0,0,0,0,179,0,179
99999,28,0,0,0,1,0,0,0,0,0,169,0,0,0,0,0,169
99999,28,0,0,0,1,133,0,0,0,0,0,0,133,0,0,0,133
99999,28,0,0,1,0,0,0,0,0,0,108,0,0,108,0,0,108
99999,28,0,0,1,0,0,0,0,0,0,66,0,66,0,66,0,66
99999,28,0,0,1,0,0,0,981,0,0,0,0,0,0,0,0,981
99999,28,0,0,1,0,0,0,149,0,0,149,0,0,0,0,0,149
99999,28,0,0,1,1,0,0,0,0,0,18,0,0,0,0,0,18
99999,28,0,0,1,1,0,0,0,0,0,187,0,0,0,187,0,187
99999,28,0,0,1,1,0,0,0,0,0,105,0,105,0,105,0,105
99999,28,0,0,1,1,0,0,191,0,0,191,0,0,0,0,0,191
99999,28,0,0,1,1,43,0,0,0,0,43,0,0,0,0,0,43
99999,28,0,0,1,1,108,0,0,0,0,108,108,0,0,108,0,108
99999,28,0,1,1,1,0,0,0,0,0,80,0,0,0,80,0,80
99999,28,1,0,1,1,0,0,0,0,0,39,0,0,0,0,0,39
99999,29,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
99999,29,0,0,0,0,0,0,0,0,0,143,0,0,0,143,0,143
99999,29,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
99999,29,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
99999,29,0,0,0,0,0,0,0,0,0,194,194,0,0,194,0,194
99999,29,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,196
99999,29,0,0,0,0,0,0,197,0,0,0,0,0,0,197,0,197
99999,29,0,0,0,1,28,0,28,0,0,0,0,28,0,28,0,28
99999,29,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,29,0,0,1,0,0,0,0,0,0,102,0,102,102,0,0,102
99999,29,0,0,1,1,0,0,0,0,0,140,0,0,0,0,0,140
99999,30,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
99999,30,0,0,0,0,118,0,0,0,0,0,0,0,118,118,0,118
99999,30,0,0,0,1,69,0,69,0,0,0,0,0,0,69,0,69
99999,30,0,0,1,0,0,0,0,0,0,137,0,0,0,137,0,137
99999,30,0,0,1,1,0,0,0,0,0,52,0,0,0,0,0,52
99999,30,0,0,1,1,0,0,0,0,0,123,0,0,0,123,0,123
99999,30,0,0,1,1,0,0,148,0,0,148,0,0,148,148,0,148
99999,30,0,0,1,1,90,0,0,0,0,90,90,0,0,90,0,90
99999,30,0,0,1,1,63,0,63,0,0,63,0,0,0,63,0,63
99999,31,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,31,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
99999,31,0,0,0,0,0,0,0,0,0,153,0,153,153,153,0,153
99999,31,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,132
99999,31,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,27
99999,31,0,0,0,1,0,57,57,0,0,57,0,0,57,57,57,57
99999,31,0,0,1,0,0,0,0,0,0,16,0,0,0,16,0,16
99999,31,0,0,1,0,0,0,0,0,0,40,40,0,0,0,40,40
99999,31,0,0,1,0,105,0,0,0,0,105,0,0,0,0,0,105
99999,31,0,0,1,1,0,0,0,0,0,80,0,0,0,0,0,80
99999,31,0,1,0,1,0,0,0,0,0,43,0,0,43,43,0,43
99999,31,0,1,1,1,35,0,0,0,0,35,0,0,35,35,0,35
99999,32,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
99999,32,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
99999,32,0,0,1,0,0,0,0,0,0,84,0,0,0,0,0,84
99999,32,0,0,1,0,54,0,0,0,0,54,0,0,0,0,0,54
99999,32,0,0,1,0,25,0,0,0,0,25,0,25,25,25,0,25
99999,32,0,0,1,1,0,0,0,0,0,201,0,0,0,201,0,201
99999,32,0,0,1,1,0,0,643,0,0,0,0,0,0,0,0,643
99999,32,0,0,1,1,0,100,0,0,0,0,100,0,0,0,100,100
99999,32,0,0,1,1,37,0,0,0,0,37,0,0,0,37,0,37
99999,32,0,1,0,0,0,0,0,0,0,160,0,0,160,160,0,160
99999,32,1,1,1,1,0,0,131,0,0,0,0,0,0,131,0,131
99999,33,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
99999,33,0,0,0,0,0,36,0,0,0,0,0,0,36,0,36,36
99999,33,0,0,0,0,42,0,0,0,0,0,0,42,0,0,0,42
99999,33,0,0,0,1,26,0,0,0,0,26,0,0,0,0,0,26
99999,33,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
99999,33,0,0,1,0,0,0,0,0,0,87,0,87,87,0,0,87
99999,33,0,0,1,0,0,0,69,0,0,0,0,0,0,0,0,69
99999,33,0,0,1,1,0,0,0,0,0,0,145,0,0,0,0,145
99999,33,0,0,1,1,0,0,0,0,0,0,79,0,0,79,79,79
99999,33,0,0,1,1,0,0,0,0,0,178,0,0,0,178,0,178
99999,33,0,1,1,1,0,0,0,0,0,41,0,0,0,41,0,41
99999,34,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
99999,34,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
99999,34,0,0,0,1,0,0,0,0,0,126,0,0,0,126,0,126
99999,34,0,0,1,1,0,0,0,0,0,110,0,0,0,0,0,110
99999,34,0,0,1,1,116,0,0,0,0,0,0,0,0,0,0,116
99999,34,0,1,1,1,0,0,0,0,0,46,0,0,0,46,0,46
99999,34,0,1,1,1,0,0,0,0,0,56,0,0,56,56,0,56
99999,35,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
99999,35,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61
99999,35,0,0,0,0,0,0,154,0,0,0,0,0,0,0,154,154
99999,35,0,0,0,0,0,0,42,0,0,0,0,0,0,42,0,42
99999,35,0,0,0,0,217,0,0,0,0,0,217,0,0,0,0,217
99999,35,0,0,0,0,297,0,0,0,0,297,0,0,0,0,0,297
99999,35,0,0,0,0,19,0,0,0,0,19,0,0,19,19,0,19
99999,35,0,0,0,1,0,0,0,0,0,110,0,0,0,110,0,110
99999,35,0,0,1,1,0,0,0,0,0,136,0,0,0,0,0,136
99999,35,0,0,1,1,52,0,0,0,0,52,0,0,0,0,0,52
99999,35,0,1,1,1,0,0,0,0,0,23,0,0,0,0,0,23
99999,35,0,1,1,1,0,0,0,0,0,31,0,0,0,31,0,31
99999,35,1,0,1,1,0,0,102,0,0,0,0,0,0,0,0,102
99999,36,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
99999,36,0,0,0,0,0,0,0,0,0,155,0,0,0,155,0,155
99999,36,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
99999,36,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
99999,36,0,0,0,0,0,84,0,0,0,84,84,0,0,0,0,84
99999,36,0,0,0,0,201,0,0,0,0,201,0,0,0,0,0,201
99999,36,0,0,0,0,40,0,40,0,0,40,0,0,0,0,0,40
99999,36,0,0,0,1,0,0,0,0,0,49,0,0,49,49,0,49
99999,36,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,48
99999,36,0,0,0,1,79,0,0,0,0,79,0,0,0,0,0,79
99999,36,0,0,1,0,16,0,0,0,0,0,0,0,0,16,0,16
99999,36,0,0,1,0,12,0,0,0,0,12,0,12,0,12,0,12
99999,36,0,0,1,1,179,0,0,0,0,0,0,0,0,0,0,179
99999,36,0,0,1,1,164,0,0,0,0,164,0,0,0,0,0,164
99999,36,0,1,1,1,0,0,0,0,0,60,0,60,60,60,0,60
99999,36,0,1,1,1,42,0,0,0,0,42,0,0,0,42,0,42
99999,36,1,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
99999,36,1,0,0,1,118,0,118,0,0,0,0,0,0,0,0,118
99999,36,1,0,1,1,24,0,0,0,0,24,0,0,0,24,0,24
99999,37,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
99999,37,0,0,0,0,0,0,0,0,0,85,0,85,85,0,0,85
99999,37,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,41
99999,37,0,0,0,1,68,0,0,0,0,68,0,0,68,68,0,68
99999,37,0,0,1,0,0,0,0,0,0,173,0,0,0,173,0,173
99999,37,0,0,1,0,0,0,111,0,0,0,0,0,0,0,0,111
99999,37,0,0,1,1,0,0,0,0,0,178,0,0,0,0,0,178
99999,37,0,0,1,1,0,0,0,0,0,79,0,0,0,79,0,79
99999,37,0,0,1,1,0,0,0,0,21,0,0,0,0,0,21,21
99999,37,0,0,1,1,0,0,148,0,0,148,148,0,0,148,0,148
99999,37,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
99999,37,1,0,0,0,0,0,0,0,0,177,0,0,177,0,0,177
99999,37,1,0,1,1,0,0,154,0,0,154,0,0,0,0,0,154
99999,38,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
99999,38,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,134
99999,38,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
99999,38,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
99999,38,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,64
99999,38,0,0,0,0,87,0,0,0,0,87,0,0,0,0,0,87
99999,38,0,0,1,0,0,0,554,0,0,0,0,0,0,554,0,554
99999,38,0,0,1,0,83,0,0,0,0,83,83,0,0,0,0,83
99999,38,0,0,1,1,0,0,0,0,0,41,0,0,0,41,0,41
99999,38,0,0,1,1,0,0,0,0,0,28,28,0,0,0,0,28
99999,38,0,0,1,1,0,0,0,0,0,152,152,0,0,0,152,152
99999,38,0,0,1,1,0,0,644,0,0,0,0,0,0,0,0,644
99999,38,0,0,1,1,0,0,46,0,0,0,0,0,46,46,0,46
99999,38,0,0,1,1,211,0,0,0,0,0,0,0,211,211,0,211
99999,38,0,0,1,1,148,0,0,0,0,148,0,0,0,148,0,148
99999,38,0,1,1,1,0,0,0,0,0,100,0,0,100,100,0,100
99999,38,1,0,0,0,98,0,0,0,0,0,0,0,0,0,0,98
99999,39,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
99999,39,0,0,0,0,0,0,0,0,0,105,105,0,105,105,0,105
99999,39,0,0,0,0,27,0,0,0,0,0,0,0,27,27,0,27
99999,39,0,0,0,1,0,0,0,0,0,41,0,0,0,41,0,41
99999,39,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
99999,39,0,0,1,0,0,0,460,0,0,0,0,0,0,0,0,460
99999,39,0,0,1,1,0,0,0,0,0,142,0,0,0,142,0,142
99999,39,0,0,1,1,47,0,0,0,0,47,0,0,0,47,0,47
99999,39,0,1,1,1,0,0,188,0,0,188,0,0,0,0,0,188
99999,40,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
99999,40,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,40,0,0,0,1,0,0,0,0,0,96,0,0,96,0,0,96
99999,40,0,0,1,1,0,0,0,0,0,232,0,0,0,0,0,232
99999,40,0,0,1,1,97,0,0,0,0,97,97,0,0,97,0,97
99999,40,0,1,1,0,58,0,0,0,0,58,58,58,0,58,0,58
99999,40,0,1,1,1,0,0,0,0,0,300,0,0,0,300,0,300
99999,40,1,1,1,1,0,0,197,0,0,0,0,0,0,197,0,197
99999,41,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220
99999,41,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
99999,41,0,0,0,0,0,9,0,0,0,0,0,0,9,0,9,9
99999,41,0,0,0,1,0,0,51,0,0,0,0,0,0,0,0,51
99999,41,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
99999,41,0,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
99999,41,0,0,1,1,0,0,116,0,0,0,0,0,0,0,0,116
99999,41,0,0,1,1,20,0,0,0,0,20,0,0,0,20,0,20
99999,41,0,0,1,1,92,92,0,0,0,0,92,0,0,0,92,92
99999,41,0,1,1,1,0,0,0,0,0,49,0,0,0,49,0,49
99999,41,1,0,0,1,0,0,0,0,0,118,0,0,0,118,0,118
99999,42,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
99999,42,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
99999,42,0,0,0,1,0,0,0,0,0,0,104,0,0,0,104,104
99999,42,0,0,1,0,0,0,0,0,0,0,108,0,0,0,108,108
99999,42,0,0,1,1,179,0,179,0,0,179,179,0,0,0,0,179
99999,42,0,1,0,1,19,0,0,0,0,19,0,0,19,19,0,19
99999,42,0,1,1,1,0,0,0,0,0,0,202,0,202,202,0,202
99999,42,0,1,1,1,0,0,0,0,0,95,0,0,0,95,0,95
99999,42,0,1,1,1,108,0,0,0,0,108,0,0,0,108,0,108
99999,43,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,73
99999,43,0,0,0,0,0,0,0,0,0,112,112,0,112,0,112,112
99999,43,0,0,0,0,481,0,0,0,0,481,0,0,0,0,0,481
99999,43,0,0,0,1,0,0,0,0,0,251,0,251,251,0,0,251
99999,43,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
99999,43,0,0,1,0,0,0,0,0,0,35,0,0,35,0,0,35
99999,43,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
99999,43,0,0,1,0,31,0,0,0,0,0,0,0,31,0,0,31
99999,43,0,0,1,0,141,141,0,0,0,141,0,0,0,141,0,141
99999,43,0,0,1,1,0,0,0,0,0,129,0,0,0,0,0,129
99999,43,0,0,1,1,0,0,0,0,0,31,0,0,0,31,0,31
99999,43,0,0,1,1,0,0,0,0,0,52,0,0,52,0,0,52
99999,43,0,0,1,1,0,0,0,0,0,234,0,0,234,234,0,234
99999,43,0,0,1,1,110,0,0,0,0,0,0,0,0,110,0,110
99999,43,0,1,0,1,0,0,0,0,0,59,0,0,59,59,0,59
99999,43,0,1,0,1,0,0,0,0,0,234,234,0,0,234,0,234
99999,43,0,1,1,1,0,68,68,68,0,68,0,0,0,68,0,68
99999,43,1,1,1,1,0,0,0,0,0,468,468,0,0,468,0,468
99999,44,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,437
99999,44,0,0,0,0,0,0,0,0,0,102,0,0,0,102,0,102
99999,44,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,44,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
99999,44,0,0,0,0,0,0,0,0,0,81,81,0,0,0,81,81
99999,44,0,0,0,0,0,0,0,0,0,128,128,0,0,128,0,128
99999,44,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,101
99999,44,0,0,0,0,0,0,123,0,0,123,0,0,0,123,0,123
99999,44,0,0,0,0,0,62,0,0,0,62,0,0,0,0,0,62
99999,44,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,106
99999,44,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,35
99999,44,0,0,0,1,0,0,0,0,0,48,0,0,0,48,0,48
99999,44,0,0,0,1,0,0,93,0,0,0,0,0,0,93,0,93
99999,44,0,0,1,0,0,0,0,0,0,0,162,0,0,0,162,162
99999,44,0,0,1,0,0,0,0,0,0,332,0,0,0,0,0,332
99999,44,0,0,1,0,0,0,0,165,0,165,0,165,165,165,0,165
99999,44,0,0,1,0,0,0,17,0,0,17,17,0,17,17,0,17
99999,44,0,0,1,1,11,0,11,0,0,11,0,0,0,0,0,11
99999,44,0,1,0,1,0,0,0,0,0,188,0,0,188,0,0,188
99999,44,0,1,1,1,59,0,0,0,0,0,0,0,0,0,0,59
99999,44,1,0,0,1,0,0,0,0,0,101,0,0,0,101,0,101
99999,44,1,0,1,1,0,0,93,0,0,93,93,0,0,0,0,93
99999,44,1,1,0,1,0,0,113,0,0,0,0,0,113,113,0,113
99999,45,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,360
99999,45,0,0,0,0,0,0,0,0,0,52,52,0,0,0,52,52
99999,45,0,0,0,0,100,0,0,0,0,100,0,0,100,100,0,100
99999,45,0,0,1,0,0,0,182,0,0,0,0,0,0,0,0,182
99999,45,0,0,1,1,0,0,0,0,0,121,0,0,0,0,0,121
99999,45,0,0,1,1,0,0,0,0,0,272,0,0,0,272,0,272
99999,45,0,1,0,1,236,0,0,0,0,0,0,0,236,236,236,236
99999,45,0,1,1,1,0,0,0,0,0,80,0,0,80,80,0,80
99999,45,0,1,1,1,0,0,0,0,0,256,0,256,0,256,256,256
99999,45,0,1,1,1,0,0,0,0,0,302,302,0,0,302,0,302
99999,45,1,0,1,0,0,0,0,0,0,121,0,0,121,121,0,121
99999,45,1,0,1,1,0,0,119,0,0,0,0,0,0,119,0,119
99999,46,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,295
99999,46,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,113
99999,46,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
99999,46,0,0,0,0,0,0,441,0,0,0,0,0,441,0,0,441
99999,46,0,0,0,0,53,0,0,0,0,53,0,0,53,0,0,53
99999,46,0,0,0,0,74,0,0,0,0,74,0,74,74,0,0,74
99999,46,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,14
99999,46,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
99999,46,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
99999,46,0,0,1,0,0,0,0,0,0,146,0,146,146,0,0,146
99999,46,0,0,1,1,0,0,0,0,0,414,0,0,0,0,0,414
99999,46,0,0,1,1,0,0,0,0,0,501,0,0,0,501,501,501
99999,46,0,0,1,1,0,0,0,0,0,22,0,0,22,22,0,22
99999,46,0,0,1,1,0,0,400,0,0,0,0,0,0,0,0,400
99999,46,0,1,1,1,78,0,0,0,0,78,0,0,0,0,0,78
99999,46,0,1,1,1,50,0,0,0,0,50,0,0,0,50,0,50
99999,46,1,0,1,1,0,0,0,0,0,136,0,0,0,0,0,136
99999,46,1,0,1,1,82,0,0,0,0,82,0,0,0,0,0,82
99999,47,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,47,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,45
99999,47,0,0,0,0,72,0,0,0,0,72,0,0,72,0,0,72
99999,47,0,0,0,1,0,0,0,0,0,46,0,0,46,46,0,46
99999,47,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
99999,47,0,0,1,0,40,0,0,0,0,40,0,0,0,40,0,40
99999,47,0,0,1,0,56,0,0,0,0,56,56,0,0,0,0,56
99999,47,0,0,1,1,0,0,0,0,0,328,0,0,0,0,0,328
99999,47,0,0,1,1,0,0,0,0,0,66,0,0,66,66,0,66
99999,47,0,0,1,1,0,0,0,0,0,137,137,0,0,0,137,137
99999,47,0,0,1,1,0,0,0,0,0,861,861,0,0,861,0,861
99999,47,0,0,1,1,33,0,0,0,0,33,0,0,0,0,0,33
99999,48,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,270
99999,48,0,0,0,0,0,0,0,0,0,229,0,0,229,0,0,229
99999,48,0,0,0,0,0,0,0,0,0,592,0,0,592,592,0,592
99999,48,0,0,0,1,0,0,0,0,0,180,0,0,0,180,0,180
99999,48,0,0,1,0,0,0,0,0,0,105,0,0,105,0,0,105
99999,48,0,0,1,1,0,0,0,0,0,63,0,0,0,0,0,63
99999,48,0,0,1,1,0,0,0,0,0,329,329,0,0,0,329,329
99999,48,0,0,1,1,0,0,103,0,0,0,0,0,0,103,0,103
99999,48,0,0,1,1,0,0,84,0,0,84,0,0,0,84,0,84
99999,48,0,0,1,1,164,0,0,0,0,0,0,0,0,0,0,164
99999,48,0,0,1,1,31,0,0,0,0,31,0,0,0,31,0,31
99999,48,0,0,1,1,135,0,0,0,0,135,0,135,0,135,0,135
99999,48,0,1,1,1,0,0,0,0,0,54,0,0,0,0,0,54
99999,48,0,1,1,1,0,0,0,0,0,175,0,0,0,175,0,175
99999,48,0,1,1,1,0,0,73,0,0,73,0,0,73,73,0,73
99999,48,1,0,1,1,0,0,0,0,0,124,0,0,124,124,0,124
99999,48,1,0,1,1,70,0,0,0,0,70,70,0,0,0,0,70
99999,48,1,1,1,1,0,0,0,0,0,719,719,0,0,719,719,719
99999,49,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,86
99999,49,0,0,1,0,0,0,0,0,0,50,0,0,0,50,0,50
99999,49,0,0,1,1,0,0,0,0,0,51,0,0,51,51,0,51
99999,50,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
99999,50,0,0,0,0,0,0,0,0,0,131,0,131,131,131,0,131
99999,50,0,0,0,0,130,0,0,0,0,130,0,0,130,0,0,130
99999,50,0,0,1,0,0,0,0,0,0,102,0,0,0,102,0,102
99999,50,0,0,1,0,0,0,0,0,0,12,0,12,12,0,0,12
99999,50,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,13
99999,50,0,0,1,1,0,0,0,0,0,50,50,0,0,0,0,50
99999,50,0,0,1,1,38,0,0,0,0,0,0,0,38,38,0,38
99999,50,0,0,1,1,360,0,0,0,0,360,0,0,0,0,0,360
99999,50,0,0,1,1,155,0,0,0,0,155,0,155,0,0,0,155
99999,50,0,1,1,1,0,0,315,0,0,0,0,0,0,0,0,315
99999,50,0,1,1,1,36,0,0,0,0,0,0,0,36,36,0,36
99999,50,1,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
99999,50,1,0,0,1,0,0,0,0,0,94,0,0,94,94,0,94
99999,51,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
99999,51,0,0,0,0,0,0,848,0,0,0,0,0,0,0,0,848
99999,51,0,0,0,1,0,0,0,0,0,166,0,0,166,0,0,166
99999,51,0,0,1,0,0,0,0,0,0,41,41,0,0,0,41,41
99999,51,0,0,1,0,19,0,19,0,0,19,0,0,0,0,0,19
99999,51,0,0,1,1,0,0,0,0,0,117,0,0,0,0,0,117
99999,51,0,0,1,1,0,0,0,0,0,47,0,0,0,47,0,47
99999,51,0,0,1,1,0,0,69,0,0,69,0,0,0,69,0,69
99999,51,0,0,1,1,44,0,0,0,0,0,0,0,0,0,0,44
99999,51,0,1,0,0,0,0,0,0,0,49,0,0,0,49,0,49
99999,51,0,1,1,0,0,0,151,0,0,0,0,151,0,0,0,151
99999,51,0,1,1,1,0,0,0,0,0,1011,0,0,0,0,0,1011
99999,51,0,1,1,1,0,0,0,0,0,384,0,0,0,384,0,384
99999,51,1,0,1,1,91,0,0,0,0,91,0,0,0,0,0,91
99999,51,1,1,1,1,0,0,0,0,0,57,0,0,57,57,0,57
99999,52,0,0,1,0,0,0,0,0,0,302,0,0,0,0,0,302
99999,52,0,0,1,0,0,0,0,0,0,38,38,0,0,38,38,38
99999,52,0,0,1,0,36,0,0,0,0,36,0,0,0,36,0,36
99999,52,0,0,1,0,38,0,0,0,0,38,0,38,38,38,0,38
99999,52,0,0,1,1,0,0,0,0,0,64,0,0,0,64,0,64
99999,52,0,0,1,1,0,0,0,0,0,24,24,0,24,0,0,24
99999,52,0,0,1,1,0,0,142,0,0,0,0,0,0,0,0,142
99999,52,0,0,1,1,39,0,0,0,0,39,0,0,0,0,0,39
99999,52,0,1,1,1,28,0,0,0,0,0,0,0,28,28,0,28
99999,52,1,0,1,1,408,0,408,0,0,408,0,0,0,408,0,408
99999,53,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
99999,53,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
99999,53,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
99999,53,0,0,0,0,0,0,0,0,0,497,497,0,0,0,0,497
99999,53,0,0,0,0,0,26,0,0,0,26,0,0,26,26,0,26
99999,53,0,0,0,0,68,0,0,0,0,68,0,0,68,0,0,68
99999,53,0,0,0,0,12,0,0,0,0,12,0,0,12,12,0,12
99999,53,0,0,0,0,30,0,0,0,0,30,0,30,0,30,0,30
