SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0184372,184,0,0,0,0,4600500,238,0,0,0,0,0,238,0,238,238,238,0
2021HU0184626,94,0,0,1,0,4600600,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0185559,432,0,0,1,0,4600200,20,0,0,0,0,0,20,0,20,0,0,0
2021HU0185623,501,0,0,0,0,4600400,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0186120,501,0,0,0,0,4600400,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0186315,456,0,0,0,0,4600100,132,0,0,0,0,0,132,0,132,0,0,0
2021HU0189685,501,0,0,0,0,4600300,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0191042,178,0,0,0,0,4600600,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0191119,256,0,0,0,0,4600100,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0191677,278,0,0,0,0,4600400,393,0,0,0,0,0,393,0,0,0,393,0
2021HU0192716,213,0,0,0,0,4600300,15,0,0,0,0,0,15,0,15,15,0,0
2021HU0192808,112,0,0,0,0,4600300,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0192929,213,0,0,0,1,4600200,80,80,0,0,0,0,0,0,0,80,80,0
2021HU0193416,501,0,0,0,0,4600500,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0193997,501,0,0,0,0,4600100,206,0,0,0,0,0,206,0,0,0,0,0
2021HU0194001,438,0,0,0,0,4600400,19,19,0,0,0,0,0,19,0,0,19,0
2021HU0194186,176,0,0,0,0,4600400,62,0,0,0,0,0,62,0,62,62,0,0
2021HU0194346,190,0,0,0,0,4600600,561,0,0,0,0,0,561,0,0,0,0,0
2021HU0194567,501,0,0,1,0,4600500,109,109,0,109,0,0,109,0,109,0,0,0
2021HU0195153,419,0,1,1,0,4600600,88,0,0,0,0,0,88,0,88,88,88,0
2021HU0195226,310,0,0,0,0,4600400,81,0,0,0,0,0,81,0,81,0,81,0
2021HU0195545,139,0,0,1,0,4600400,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0196124,146,0,0,0,1,4600400,25,0,0,0,0,0,25,0,25,25,25,0
2021HU0196499,233,0,0,0,0,4600300,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0196766,149,0,0,0,0,4600300,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0198115,328,0,0,0,0,4600300,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0198935,61,0,0,1,1,4600200,32,32,0,0,0,0,0,32,32,32,32,0
2021HU0199425,333,0,0,0,0,4600300,565,0,0,0,0,0,565,0,0,0,0,0
2021HU0200205,204,0,0,0,0,4600400,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0201911,72,0,0,0,0,4600400,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0203433,501,0,0,0,0,4600600,274,0,0,0,0,0,274,0,0,0,0,0
2021HU0203545,256,0,0,0,0,4600300,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0204139,427,0,0,0,0,4600300,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0204149,501,0,0,0,0,4600500,27,0,0,0,0,0,0,27,0,0,0,27
2021HU0204752,330,0,0,0,1,4600400,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0204861,399,0,0,1,0,4600200,242,0,0,242,0,0,242,0,0,0,0,0
2021HU0205294,6,0,0,1,0,4600600,93,0,0,0,0,0,93,93,0,0,93,0
2021HU0205512,501,0,0,0,0,4600200,30,0,0,0,0,0,30,0,30,30,30,0
2021HU0205867,501,0,0,0,0,4600600,455,0,0,0,0,0,455,0,0,0,0,0
2021HU0206078,170,0,0,0,0,4600400,158,0,0,0,0,0,158,0,0,158,0,0
2021HU0206589,95,0,0,0,0,4600600,133,0,0,0,0,0,133,0,0,133,0,0
2021HU0206818,501,0,0,0,0,4600300,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0207681,99,0,0,1,0,4600400,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0207708,367,0,0,1,1,4600300,222,222,0,0,0,0,0,0,0,0,222,0
2021HU0207725,223,0,0,0,0,4600400,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0207955,501,0,0,0,0,4600300,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0209419,263,0,0,0,0,4600300,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0210449,501,0,0,0,0,4600500,181,0,0,0,0,0,181,0,0,0,181,0
2021HU0210723,335,0,0,0,0,4600600,232,0,0,0,0,0,232,0,0,232,0,0
2021HU0210939,288,0,0,0,0,4600300,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0212139,501,0,0,0,0,4600300,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0213708,207,0,0,1,0,4600100,672,0,0,0,0,0,672,0,0,0,0,0
2021HU0213929,501,0,0,0,0,4600100,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0213992,273,0,0,0,0,4600400,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0214047,166,0,0,0,0,4600400,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0214302,454,0,0,0,0,4600400,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0214475,382,0,0,0,0,4600400,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0214648,484,0,0,0,0,4600400,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0214676,501,0,0,0,0,4600200,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0215022,501,0,0,0,0,4600100,44,0,0,0,0,0,44,0,44,0,0,0
2021HU0215305,501,0,0,1,0,4600500,66,66,0,66,0,0,66,0,0,0,66,0
2021HU0215942,330,0,0,0,0,4600600,277,0,0,0,0,0,277,0,0,0,0,0
2021HU0216211,163,1,0,1,0,4600200,47,47,0,0,0,0,0,0,0,47,0,0
2021HU0216269,185,0,0,0,0,4600200,123,0,0,0,0,0,0,0,0,0,0,0
2021HU0217389,501,0,0,0,0,4600500,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0217435,119,0,0,0,0,4600400,38,0,0,0,0,0,38,0,38,38,38,0
2021HU0217631,268,0,0,0,0,4600500,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0218278,501,0,0,0,0,4600500,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0218360,372,0,0,0,0,4600200,39,39,0,0,0,0,0,0,0,39,39,0
2021HU0219409,90,0,0,0,0,4600100,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0220233,499,0,0,0,0,4600300,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0220535,39,0,0,1,0,4600200,31,31,0,0,0,0,31,31,0,0,0,0
2021HU0220695,146,0,0,0,0,4600500,25,0,0,0,0,0,25,0,25,25,0,0
2021HU0221161,269,0,1,1,0,4600100,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0222527,443,0,0,0,0,4600100,27,0,0,0,0,0,27,0,27,27,27,0
2021HU0222940,501,0,0,0,0,4600200,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0223392,286,0,0,0,0,4600500,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0223411,285,0,0,0,0,4600300,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0223557,186,0,0,0,0,4600100,152,0,0,0,0,0,152,0,0,152,0,0
2021HU0223716,501,0,0,1,0,4600500,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0224477,501,0,0,0,0,4600600,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0224626,217,0,0,0,0,4600600,124,0,0,0,0,0,124,0,124,0,0,0
2021HU0224827,215,0,0,0,0,4600400,29,0,0,0,0,0,29,0,0,0,29,0
2021HU0224977,248,1,0,1,0,4600200,62,62,0,0,0,0,0,0,62,62,0,0
2021HU0225061,501,0,0,0,0,4600600,264,0,0,0,0,0,264,0,0,0,0,0
2021HU0225457,133,0,0,0,0,4600500,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0227286,316,0,0,0,0,4600500,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0227445,501,0,0,0,0,4600400,26,0,0,0,0,0,26,0,26,26,0,0
2021HU0227475,7,0,0,0,0,4600500,408,0,0,0,0,0,408,0,0,0,0,0
2021HU0227610,392,0,0,0,0,4600500,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0227741,402,0,0,0,0,4600300,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0228554,494,0,0,0,0,4600500,54,0,0,0,0,0,54,0,54,54,54,0
2021HU0228597,5,0,0,1,0,4600400,383,0,0,0,0,0,383,0,0,0,0,0
2021HU0228728,501,0,0,0,0,4600600,825,0,0,0,0,0,825,0,0,0,0,0
2021HU0228791,293,0,0,0,0,4600300,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0229089,0,0,0,1,1,4600400,19,0,0,0,0,0,19,0,0,0,19,0
2021HU0229475,467,0,0,0,0,4600300,78,0,0,0,0,0,78,0,78,0,0,0
2021HU0229650,310,0,0,0,0,4600400,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0229657,352,0,0,0,0,4600500,79,0,0,0,0,0,79,0,79,79,0,0
2021HU0230655,77,0,0,0,0,4600100,103,103,0,0,0,0,103,0,0,103,0,0
2021HU0230790,278,0,0,0,0,4600400,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0231108,501,0,1,1,0,4600200,51,0,0,0,0,0,51,0,51,51,51,51
2021HU0232035,501,0,0,0,0,4600300,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0232243,402,0,0,0,0,4600300,40,0,0,0,0,0,40,0,40,40,0,0
2021HU0232903,460,0,0,0,0,4600500,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0232933,234,0,0,0,0,4600300,43,0,0,0,0,0,43,0,43,0,0,0
2021HU0232973,500,0,0,0,0,4600500,18,0,0,0,0,0,18,0,0,0,18,0
2021HU0233414,157,0,0,0,0,4600500,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0233486,501,0,0,0,0,4600200,39,39,0,0,0,0,0,0,0,39,0,0
2021HU0234165,165,0,0,0,0,4600500,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0234785,501,0,0,0,0,4600600,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0235349,219,0,0,1,1,4600400,41,0,0,0,0,0,41,0,0,0,41,0
2021HU0235360,501,0,0,0,0,4600300,112,0,0,0,0,0,112,0,0,112,112,0
2021HU0235610,305,0,0,0,0,4600500,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0235812,283,0,0,0,0,4600400,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0235960,452,0,0,0,0,4600500,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0236036,501,0,0,0,0,4600300,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0236318,501,0,0,0,0,4600100,315,0,0,0,0,0,315,0,0,0,0,0
2021HU0236408,501,1,0,0,0,4600100,25,0,0,0,0,0,25,0,25,25,0,0
2021HU0236487,68,0,1,1,1,4600400,15,0,0,0,0,0,15,0,0,0,15,0
2021HU0236919,86,0,0,1,1,4600500,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0237571,450,0,0,0,0,4600500,134,0,0,0,0,0,134,0,134,134,134,0
2021HU0237985,188,0,0,0,0,4600100,110,110,0,0,0,0,110,0,0,0,0,0
2021HU0238719,230,0,0,0,0,4600300,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0238819,77,1,0,1,0,4600400,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0238981,254,0,0,0,0,4600200,97,97,0,0,0,0,97,0,0,0,0,0
2021HU0238987,203,0,0,0,0,4600400,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0239053,501,0,0,1,0,4600600,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0239088,86,0,0,0,0,4600400,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0239399,321,0,0,0,0,4600300,176,0,0,0,0,0,176,0,0,176,176,0
2021HU0239402,501,0,1,1,0,4600400,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0239640,329,0,0,0,0,4600200,33,0,0,0,0,0,33,0,33,33,0,0
2021HU0239949,323,0,0,0,0,4600600,174,0,0,0,0,0,174,0,174,174,174,0
2021HU0240104,153,0,0,0,0,4600300,238,0,0,0,0,0,238,0,0,238,0,0
2021HU0240192,501,0,0,0,0,4600400,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0240419,349,0,0,0,0,4600600,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0240712,501,0,0,0,0,4600200,121,0,0,0,0,0,121,121,0,0,0,0
2021HU0241685,29,0,0,1,0,4600400,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0242732,501,0,0,0,0,4600600,308,0,0,0,0,0,308,0,0,0,0,0
2021HU0242836,220,0,0,0,0,4600300,49,0,0,0,0,0,49,0,49,49,49,0
2021HU0243152,501,0,0,0,0,4600300,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0243425,334,0,0,0,0,4600300,240,0,0,0,0,0,240,0,0,0,0,0
2021HU0243548,501,0,0,0,0,4600500,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0244460,56,0,0,1,1,4600100,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0244540,231,0,0,0,0,4600400,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0244576,404,0,0,0,0,4600200,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0244632,285,0,0,0,0,4600200,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0244679,495,0,0,0,1,4600100,191,0,0,0,0,0,191,0,0,191,191,0
2021HU0244779,368,0,0,0,0,4600300,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0245120,500,0,0,0,0,4600500,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0245615,229,0,0,0,0,4600300,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0245667,243,0,0,0,0,4600300,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0246599,262,0,0,1,1,4600500,28,0,0,0,0,0,28,0,0,0,28,0
2021HU0247557,235,0,0,0,0,4600100,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0247912,501,0,0,0,0,4600300,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0248654,182,0,0,0,0,4600400,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0249287,189,0,0,0,0,4600300,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0249469,501,0,1,1,0,4600500,23,0,0,0,0,0,23,0,23,23,0,0
2021HU0249491,501,0,0,0,0,4600400,47,0,0,0,0,0,47,47,0,47,47,0
2021HU0251434,501,0,0,0,0,4600300,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0251903,368,0,0,0,0,4600300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0252223,330,0,0,0,0,4600100,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0252280,272,0,0,0,0,4600300,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0252592,136,0,0,1,0,4600200,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0252672,172,0,0,0,0,4600200,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0252888,303,0,0,0,0,4600200,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0253127,501,0,0,0,0,4600500,98,0,0,0,0,0,98,0,98,0,0,0
2021HU0253217,501,0,0,0,0,4600500,124,0,0,0,0,0,124,0,0,124,124,0
2021HU0254358,156,0,0,0,0,4600300,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0254932,219,0,0,0,0,4600400,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0255216,501,0,0,0,0,4600500,116,0,0,0,0,0,116,0,116,0,0,0
2021HU0255664,398,0,0,0,0,4600300,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0255735,501,0,0,0,0,4600400,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0255745,449,0,0,0,0,4600500,67,0,0,0,0,0,67,0,67,67,0,0
2021HU0255992,501,0,0,0,0,4600500,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0256182,177,0,0,1,0,4600400,145,0,0,0,0,0,145,0,145,145,0,0
2021HU0256603,5,0,0,0,0,4600500,46,0,0,0,0,0,46,0,0,0,46,0
2021HU0257000,501,0,0,0,0,4600500,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0257275,222,0,0,0,0,4600100,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0259088,501,0,0,0,0,4600200,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0259586,256,0,0,0,0,4600200,162,0,0,0,0,0,162,0,162,0,0,0
2021HU0260652,90,0,0,0,0,4600100,112,112,0,0,0,0,112,0,0,0,0,0
2021HU0262010,299,0,0,0,0,4600400,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0262020,309,0,0,0,0,4600400,237,0,0,0,0,0,237,0,0,0,0,0
2021HU0262236,259,0,0,0,0,4600600,229,0,0,0,0,0,229,0,0,229,0,0
2021HU0262628,501,1,0,0,0,4600500,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0262672,272,0,0,1,0,4600400,17,0,0,0,0,0,17,0,0,0,17,0
2021HU0262720,501,0,0,0,0,4600500,155,0,0,0,0,0,155,0,0,155,155,0
2021HU0262878,463,0,0,0,0,4600100,143,0,0,0,0,0,143,0,0,143,143,0
2021HU0263629,493,0,0,0,0,4600100,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0265886,470,0,0,0,0,4600100,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0266431,350,0,0,0,0,4600600,174,0,0,0,0,0,174,0,0,0,0,0
2021HU0266623,279,0,0,0,0,4600400,56,0,0,0,0,0,0,0,0,56,0,0
2021HU0267581,57,0,0,0,0,4600400,23,0,0,0,0,0,23,23,0,0,0,23
2021HU0268206,137,0,0,1,1,4600100,185,185,0,0,0,0,185,0,0,0,0,0
2021HU0268309,333,0,0,0,0,4600200,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0268401,154,0,0,0,0,4600400,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0268406,501,0,0,0,0,4600100,222,0,0,0,0,0,222,0,0,0,0,0
2021HU0268572,151,0,0,1,0,4600100,187,187,0,0,0,0,187,0,0,0,187,0
2021HU0268607,501,0,1,1,0,4600100,341,0,0,0,0,0,341,0,0,341,341,0
2021HU0268974,501,0,0,0,0,4600600,127,0,0,0,0,0,127,0,0,127,0,0
2021HU0269090,443,0,0,0,0,4600100,275,0,0,0,0,0,275,0,0,0,0,0
2021HU0270275,472,0,0,0,0,4600600,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0270545,482,0,0,0,0,4600200,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0270577,304,0,0,0,0,4600400,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0270716,72,0,0,0,0,4600300,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0270737,382,0,0,0,1,4600400,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0270816,185,0,0,0,0,4600100,667,0,0,0,0,0,667,667,0,0,0,0
2021HU0270958,335,0,0,1,0,4600300,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0271898,374,0,0,0,0,4600100,79,0,0,0,0,0,79,0,79,79,0,0
2021HU0272346,283,0,0,0,0,4600200,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0272710,501,0,0,0,0,4600400,201,0,0,0,0,0,201,0,0,0,0,0
2021HU0273780,27,0,1,1,1,4600200,154,154,0,0,0,0,0,154,0,154,154,0
2021HU0273946,468,0,0,0,0,4600500,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0274348,323,0,0,0,0,4600300,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0274523,242,0,0,1,1,4600300,155,0,0,0,0,0,155,0,155,155,0,0
2021HU0274588,140,0,0,0,0,4600100,210,0,0,0,0,0,210,0,0,210,0,0
2021HU0274852,484,0,0,0,1,4600300,170,0,0,0,0,0,170,0,0,170,170,0
2021HU0274998,498,0,0,0,0,4600300,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0275204,448,0,0,0,0,4600300,289,0,0,0,0,0,289,0,0,0,0,0
2021HU0275274,374,0,0,0,0,4600300,319,0,0,0,0,0,319,0,0,319,0,0
2021HU0276344,52,0,0,0,0,4600100,175,0,0,0,0,0,175,0,0,175,0,0
2021HU0276361,501,0,0,0,0,4600400,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0276476,173,0,0,0,0,4600400,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0276569,432,0,0,0,0,4600600,214,0,0,0,0,0,214,0,0,0,0,0
2021HU0276773,76,1,0,1,0,4600400,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0277186,396,0,0,0,0,4600200,61,61,0,0,0,0,0,0,0,0,0,0
2021HU0277564,172,0,1,1,0,4600600,147,0,0,0,0,0,147,0,0,147,147,0
2021HU0277592,235,0,0,0,0,4600400,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0277634,434,0,0,0,0,4600400,142,0,0,0,0,0,142,0,0,142,0,0
2021HU0277668,260,0,0,0,0,4600100,275,0,275,0,0,0,275,0,275,0,0,0
2021HU0278934,250,0,0,0,0,4600400,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0280739,420,0,0,0,0,4600300,26,0,0,0,0,0,26,0,26,26,26,0
