SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1079131,266,0,0,0,0,3800500,102,0,0,0,0,0,102,0,0,102,0,0
2021HU1079682,128,0,0,1,1,3800500,118,0,0,0,0,0,118,0,0,0,118,0
2021HU1080151,501,0,0,0,0,3800100,124,0,0,0,0,0,124,0,0,0,0,0
2021HU1081406,307,0,0,0,0,3800200,65,0,0,0,0,0,65,0,65,65,0,0
2021HU1081816,178,0,0,0,0,3800100,21,0,0,0,0,0,21,0,21,0,0,0
2021HU1083046,490,0,0,0,0,3800100,25,0,0,0,0,0,25,0,25,0,0,0
2021HU1083542,501,0,0,0,0,3800200,37,37,0,0,0,0,0,0,0,37,37,0
2021HU1084089,196,0,0,0,0,3800100,61,0,0,0,0,0,61,0,61,61,61,0
2021HU1084436,359,0,0,0,0,3800300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1084793,184,1,0,0,0,3800500,110,0,0,0,0,0,110,0,0,110,110,0
2021HU1085064,501,0,0,0,0,3800300,150,0,0,0,0,0,150,0,0,0,0,0
2021HU1086287,266,0,0,1,0,3800200,44,44,0,0,0,0,0,0,0,0,0,0
2021HU1086463,501,0,0,0,0,3800100,40,40,0,0,0,0,40,0,0,0,0,0
2021HU1086915,264,0,0,0,0,3800500,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1087045,501,0,0,0,0,3800200,18,0,0,0,0,0,18,0,0,0,0,0
2021HU1087565,140,0,0,0,0,3800100,161,0,0,0,0,0,161,0,0,161,0,0
2021HU1087734,155,1,0,0,0,3800500,10,0,0,0,0,0,10,0,0,10,10,0
2021HU1088117,448,0,0,0,0,3800400,58,0,0,0,0,0,58,0,58,58,0,0
2021HU1088220,501,0,0,0,0,3800400,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1088494,392,0,1,0,0,3800200,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1088843,501,0,0,0,0,3800100,21,21,0,0,0,0,0,0,0,21,0,0
2021HU1088871,59,0,0,1,1,3800400,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1089020,369,0,0,0,0,3800400,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1089223,501,0,0,0,0,3800300,9,0,0,0,0,0,9,0,0,9,9,0
2021HU1089935,65,0,0,1,1,3800200,105,0,0,0,0,0,105,0,0,105,105,0
2021HU1090510,501,0,0,0,0,3800400,84,0,0,0,0,0,84,84,0,84,0,0
2021HU1091524,365,0,0,0,0,3800100,48,48,0,0,0,0,0,0,0,0,0,0
2021HU1092254,477,0,0,0,0,3800100,149,0,0,0,0,0,149,0,0,0,0,0
2021HU1092309,501,0,0,0,0,3800500,101,0,0,0,0,0,101,0,0,101,0,0
2021HU1092425,489,0,0,0,0,3800300,14,0,0,0,0,0,14,0,0,14,14,0
2021HU1092632,493,0,1,1,1,3800100,114,114,0,0,0,0,0,0,0,0,114,0
2021HU1092859,493,0,0,0,0,3800200,8,0,0,0,0,0,8,0,0,0,0,0
2021HU1094279,55,0,0,0,0,3800100,20,0,0,0,0,0,20,0,0,20,20,0
2021HU1094555,501,0,0,0,0,3800200,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1094912,205,0,0,1,0,3800200,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1095212,408,0,0,0,0,3800400,23,0,0,0,0,0,23,0,0,23,23,0
2021HU1096618,501,0,0,0,0,3800200,11,11,0,0,0,0,11,0,0,11,0,0
2021HU1096629,454,0,0,0,0,3800500,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1096940,237,0,0,0,0,3800500,147,0,0,0,0,0,147,0,0,0,0,0
2021HU1096959,501,0,0,0,0,3800300,97,0,0,0,0,0,97,0,97,97,0,0
2021HU1097400,344,0,0,0,0,3800300,114,0,0,0,0,0,114,0,0,114,0,0
2021HU1097972,501,0,0,0,0,3800300,131,0,0,0,0,0,131,0,0,131,0,0
2021HU1098826,501,0,0,1,0,3800100,19,0,0,0,0,0,19,0,19,19,19,0
2021HU1100092,141,0,0,0,0,3800100,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1101960,456,0,0,1,0,3800300,143,0,0,0,0,0,143,0,0,0,143,0
2021HU1102952,501,0,0,0,0,3800300,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1103230,41,0,1,1,1,3800200,177,177,0,0,0,0,0,0,0,0,0,0
2021HU1103378,282,0,0,0,0,3800100,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1103403,36,0,0,0,0,3800300,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1103851,46,0,0,0,0,3800500,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1103861,376,0,0,1,0,3800100,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1104052,268,0,0,0,0,3800200,13,0,0,0,0,0,13,0,13,13,0,0
2021HU1104449,192,0,0,1,0,3800200,13,0,0,0,0,0,13,0,0,13,13,0
2021HU1105528,162,0,0,0,0,3800300,62,0,0,0,0,0,62,0,62,62,0,0
2021HU1106371,501,0,0,0,0,3800400,51,0,0,0,0,0,51,0,0,0,51,0
2021HU1106427,380,0,0,0,0,3800500,309,0,0,0,0,0,309,0,0,0,0,0
2021HU1106909,501,1,0,0,0,3800300,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1107154,268,0,0,0,0,3800200,70,0,0,0,0,0,70,0,0,70,0,0
2021HU1107379,501,0,0,0,0,3800200,14,0,0,0,0,0,14,0,0,14,14,0
2021HU1107420,471,0,0,0,0,3800300,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1107826,418,0,0,0,0,3800400,43,0,0,0,0,0,43,0,43,43,0,0
2021HU1108999,295,0,0,0,0,3800100,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1109326,501,0,0,0,0,3800300,120,0,0,0,0,0,120,0,0,0,0,0
2021HU1109520,86,0,0,0,0,3800100,183,0,0,0,0,0,183,0,183,183,183,0
2021HU1110291,501,0,0,0,0,3800300,112,0,0,0,0,0,112,0,0,112,0,0
2021HU1110508,501,0,0,0,0,3800400,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1110884,501,0,0,0,0,3800400,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1111426,0,0,0,1,1,3800400,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1111849,501,0,0,0,0,3800200,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1113352,153,0,0,0,1,3800100,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1113723,501,0,0,0,0,3800200,23,0,0,0,0,0,23,23,0,0,0,0
2021HU1113943,434,0,0,0,0,3800500,132,0,0,0,0,0,132,0,0,132,0,0
2021HU1114831,0,0,0,1,0,3800300,124,0,0,0,0,0,124,0,0,124,124,0
2021HU1114881,501,0,0,0,0,3800300,12,0,0,0,0,0,12,0,0,0,12,0
2021HU1115110,270,0,0,0,0,3800500,230,0,0,0,0,0,230,0,0,0,0,0
2021HU1115828,175,0,0,0,0,3800200,18,0,0,0,0,0,18,0,18,18,18,0
2021HU1116094,501,0,0,0,0,3800200,15,0,0,0,0,0,15,0,15,15,0,0
2021HU1116123,0,0,0,0,0,3800200,13,0,0,0,0,0,13,0,0,13,13,0
2021HU1116285,64,0,0,0,1,3800300,100,0,0,0,0,0,100,0,0,100,100,0
2021HU1116572,408,0,0,0,0,3800500,329,0,0,0,0,0,329,0,0,0,0,0
2021HU1116812,192,0,0,0,0,3800500,105,0,0,0,0,0,105,0,0,0,0,0
2021HU1117055,259,0,0,0,0,3800500,187,0,0,0,0,0,187,0,0,0,0,0
2021HU1117654,146,0,0,0,0,3800200,178,0,0,0,0,0,178,0,0,0,0,0
2021HU1117677,134,0,0,0,0,3800200,320,0,0,0,0,0,320,0,0,320,0,0
2021HU1118185,501,0,0,0,0,3800200,19,0,0,0,0,0,19,0,0,0,19,0
2021HU1119056,411,0,0,0,0,3800400,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1119156,442,0,0,0,0,3800100,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1119621,501,0,0,0,0,3800100,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1121143,409,0,0,0,0,3800500,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1121309,274,0,0,0,0,3800400,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1121481,366,0,0,0,0,3800400,132,0,0,0,0,0,132,0,0,0,0,0
2021HU1121782,501,0,0,0,0,3800500,157,0,0,0,0,0,157,0,0,157,0,0
2021HU1123717,165,0,0,1,0,3800300,27,0,0,0,0,0,27,0,0,27,27,0
2021HU1123954,219,0,0,0,0,3800500,188,0,0,0,0,0,188,0,0,0,0,0
2021HU1124355,270,0,0,0,0,3800400,242,0,0,0,0,0,242,0,0,242,0,0
2021HU1124468,501,0,0,0,0,3800200,20,0,0,0,0,0,0,20,0,0,0,20
2021HU1124711,86,0,0,0,0,3800200,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1124884,229,0,0,1,0,3800500,561,0,0,0,0,0,561,0,0,0,0,0
2021HU1125127,419,0,0,0,0,3800100,80,0,0,0,0,0,80,0,0,80,80,0
2021HU1125250,195,0,0,0,0,3800400,108,0,0,0,0,0,108,0,0,108,0,0
2021HU1125773,183,0,0,0,0,3800200,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1126864,366,0,0,0,0,3800100,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1126983,501,0,0,0,0,3800100,145,0,0,0,0,0,145,0,0,0,0,0
2021HU1127741,490,0,0,0,0,3800500,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1128438,80,0,0,1,1,3800100,259,0,0,0,0,0,259,0,0,0,259,0
2021HU1128726,328,0,0,0,0,3800200,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1128849,501,0,0,0,0,3800500,23,0,0,0,0,0,23,0,0,0,0,0
2021HU1129433,166,0,0,0,0,3800400,125,0,0,0,0,0,125,0,125,125,0,0
2021HU1129797,407,0,0,0,0,3800500,414,0,0,0,0,0,414,0,0,0,0,0
2021HU1129950,501,0,0,0,0,3800500,122,0,0,0,0,0,122,0,0,0,0,0
2021HU1130446,288,0,0,0,0,3800500,21,0,0,0,0,0,21,0,21,21,21,0
2021HU1130579,484,0,0,0,0,3800100,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1130883,501,0,0,0,0,3800200,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1131193,325,0,0,0,0,3800100,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1131227,387,0,0,0,0,3800200,146,0,0,0,0,0,146,0,0,146,0,0
2021HU1131814,383,0,0,0,0,3800100,52,0,0,0,0,0,52,0,0,0,52,0
2021HU1132528,492,0,0,0,0,3800100,35,0,0,0,0,0,35,0,0,35,35,0
2021HU1133275,501,0,0,0,0,3800400,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1133555,451,0,0,0,0,3800400,8,0,0,0,0,0,8,0,0,0,0,0
2021HU1133624,478,0,0,0,0,3800200,146,0,0,0,0,0,146,0,0,146,0,0
2021HU1133833,46,0,0,0,0,3800300,347,0,347,347,0,0,347,0,0,0,347,0
2021HU1133867,419,0,0,0,0,3800200,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1134202,501,0,0,0,0,3800200,22,0,0,0,0,0,22,0,0,22,22,0
2021HU1134249,353,0,0,0,0,3800400,16,0,0,0,0,0,16,0,0,16,16,0
2021HU1134864,501,0,0,0,0,3800500,475,0,0,0,0,0,475,0,0,0,0,0
2021HU1135260,174,0,0,0,0,3800400,138,0,0,0,0,0,138,0,0,138,0,0
2021HU1135422,352,0,0,0,0,3800400,13,0,0,0,0,0,13,0,0,0,0,0
2021HU1135731,405,1,0,0,0,3800300,211,0,0,0,0,0,211,0,0,211,0,0
2021HU1135764,501,0,0,0,0,3800200,27,0,0,0,0,0,27,0,0,0,27,0
2021HU1137308,62,0,1,1,0,3800500,15,0,0,0,0,0,15,0,0,0,15,0
2021HU1138112,160,0,0,0,0,3800200,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1138640,501,0,0,0,0,3800100,27,0,0,0,0,0,27,0,0,0,0,0
2021HU1138664,67,0,0,0,0,3800200,36,0,0,0,0,0,36,0,0,0,36,0
2021HU1139849,468,0,0,0,0,3800400,13,0,0,0,0,0,13,0,13,0,0,0
2021HU1139988,114,0,0,0,0,3800100,122,0,0,0,0,0,122,0,0,122,0,0
2021HU1140325,205,0,0,0,0,3800100,116,0,0,0,0,0,116,0,0,116,0,0
2021HU1140434,176,0,0,0,0,3800100,9,0,0,0,0,0,9,0,0,0,0,0
2021HU1140927,74,0,0,0,0,3800100,486,0,0,0,0,0,486,486,0,0,0,486
2021HU1141118,501,0,0,0,0,3800100,399,0,0,0,0,0,399,0,399,399,399,0
2021HU1141602,501,0,0,0,0,3800300,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1142744,253,0,0,0,0,3800100,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1142947,371,0,0,0,0,3800200,235,0,0,235,0,0,235,235,235,0,0,0
2021HU1143558,261,0,0,0,0,3800100,47,0,0,0,0,0,47,0,0,0,47,0
2021HU1144149,96,0,0,0,0,3800300,236,0,0,0,0,0,236,0,0,236,236,0
2021HU1144257,153,0,0,1,0,3800300,176,0,0,0,0,0,176,0,0,176,0,0
2021HU1144681,434,0,0,0,0,3800100,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1145888,269,0,0,0,0,3800100,27,0,0,0,0,0,27,0,27,27,27,0
2021HU1146048,270,0,0,0,0,3800100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1146130,501,0,0,0,0,3800100,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1146387,501,0,0,0,0,3800100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1147464,501,0,0,0,0,3800300,141,0,0,0,0,0,141,0,0,0,0,0
2021HU1147978,281,0,0,1,0,3800200,18,0,0,0,0,0,18,0,0,18,0,0
2021HU1148060,357,0,0,0,0,3800100,22,0,0,0,0,0,22,0,0,22,22,0
2021HU1148666,501,0,0,0,0,3800100,22,0,0,0,0,0,22,0,0,22,0,0
2021HU1148745,501,0,0,0,0,3800100,88,0,0,0,0,0,88,0,0,0,0,0
2021HU1149322,86,0,0,0,0,3800100,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1149339,304,0,0,0,0,3800200,221,0,0,0,0,0,221,0,0,0,0,0
2021HU1149407,487,0,0,0,0,3800200,61,0,0,0,0,0,61,0,0,0,61,0
2021HU1150594,494,0,0,0,0,3800100,188,0,0,0,188,0,188,0,188,0,0,0
2021HU1150713,501,0,0,0,0,3800200,445,0,0,0,0,0,445,0,0,0,0,0
2021HU1150793,192,1,0,1,1,3800500,254,0,0,0,0,0,254,254,0,0,0,0
2021HU1151388,501,0,0,0,0,3800100,114,0,0,0,0,0,114,0,0,114,0,0
2021HU1151545,394,0,0,0,0,3800400,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1152038,183,0,0,0,0,3800100,23,0,0,0,0,0,23,0,23,23,0,0
2021HU1152374,501,0,0,0,0,3800300,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1152405,501,0,0,0,0,3800400,73,0,73,0,0,0,73,0,0,0,0,0
2021HU1152485,303,0,0,0,0,3800200,122,0,0,0,0,0,122,0,122,122,0,0
2021HU1152900,501,0,0,0,0,3800400,139,0,0,0,0,0,139,0,0,139,0,0
2021HU1153069,501,0,0,0,0,3800100,347,0,0,0,0,0,347,0,0,347,0,0
2021HU1153649,104,0,0,0,1,3800200,40,0,0,0,0,0,40,0,0,40,40,0
2021HU1153795,224,0,0,0,0,3800300,390,390,0,0,0,0,390,0,0,0,0,0
2021HU1154027,279,0,0,0,0,3800200,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1154492,501,0,0,0,0,3800200,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1154833,501,0,0,0,0,3800300,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1155017,501,0,0,0,0,3800100,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1155124,127,1,0,1,1,3800100,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1156281,196,0,0,1,0,3800200,120,0,0,0,0,0,120,120,0,0,0,0
2021HU1156445,0,0,0,0,0,3800200,144,0,0,0,0,0,144,0,0,144,0,0
2021HU1156899,189,0,0,0,0,3800100,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1157265,66,0,0,1,1,3800200,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1158373,485,0,0,0,0,3800400,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1158778,405,0,0,0,0,3800400,130,0,0,0,0,0,130,0,0,0,0,0
2021HU1159502,195,0,0,0,0,3800100,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1159512,283,0,0,0,0,3800200,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1159924,76,0,0,0,0,3800400,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1160831,296,0,0,0,0,3800400,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1160961,501,0,0,0,0,3800200,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1161499,169,0,0,0,0,3800400,26,0,0,0,0,0,26,0,26,0,0,0
2021HU1162428,501,0,0,0,0,3800200,165,0,0,0,0,0,165,0,0,0,0,0
2021HU1162656,364,0,0,0,0,3800400,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1163151,99,0,0,0,0,3800100,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1163257,501,0,0,0,0,3800500,128,0,0,0,0,0,128,0,128,128,0,0
2021HU1163313,455,0,0,0,0,3800500,135,135,0,135,0,0,135,0,135,135,135,0
2021HU1163570,0,0,0,1,0,3800100,193,0,0,0,0,0,193,0,0,193,193,0
2021HU1163682,405,0,0,0,1,3800400,118,0,0,0,0,0,118,0,0,0,0,0
2021HU1164157,190,0,0,0,0,3800400,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1164557,501,0,0,0,0,3800500,18,0,0,0,0,0,18,0,0,0,0,0
2021HU1164759,501,0,0,0,0,3800200,208,0,0,0,0,0,208,0,0,0,0,0
2021HU1164938,286,0,0,0,0,3800500,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1164955,501,0,0,0,0,3800300,144,0,0,0,0,0,144,0,0,0,0,0
2021HU1165263,433,0,0,0,0,3800400,82,0,0,0,0,0,82,0,0,0,0,0
2021HU1165378,501,0,0,0,0,3800500,15,0,0,0,0,0,15,0,0,0,0,0
2021HU1165428,501,0,0,0,0,3800400,40,0,0,0,0,0,40,0,0,0,0,0
2021HU1165532,501,0,0,0,0,3800200,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1166340,304,0,0,0,0,3800400,173,0,0,0,0,0,173,0,0,0,0,0
2021HU1166426,501,0,0,0,0,3800500,165,0,0,0,0,0,165,0,0,0,0,0
2021HU1166822,305,0,0,0,0,3800400,39,0,0,0,0,0,39,0,0,39,39,0
2021HU1167689,365,0,0,0,0,3800500,119,0,119,0,0,0,0,0,0,0,0,0
2021HU1168482,501,0,0,0,0,3800300,184,0,0,0,0,0,184,0,0,184,184,0
2021HU1169929,317,0,0,0,0,3800400,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1170234,270,0,0,0,0,3800200,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1170745,501,0,0,0,0,3800500,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1170904,461,0,0,0,0,3800100,29,0,0,0,0,0,29,0,0,0,0,0
2021HU1171266,20,1,0,1,1,3800200,15,0,0,0,0,0,0,0,0,15,15,0
2021HU1171351,211,0,0,0,0,3800400,35,0,0,0,0,0,35,0,35,35,0,0
2021HU1171368,271,0,0,0,0,3800400,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1173277,501,0,0,0,0,3800300,75,0,0,0,0,0,75,0,75,75,0,0
2021HU1173305,457,0,0,0,0,3800400,22,0,0,0,0,0,22,0,0,22,22,0
2021HU1173353,352,0,0,1,0,3800100,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1174193,134,0,0,1,0,3800500,173,0,0,0,0,0,173,0,0,0,0,0
2021HU1175043,147,0,0,0,0,3800200,47,0,0,0,0,0,47,0,47,47,0,0
2021HU1175238,280,0,0,1,0,3800300,69,0,69,0,0,0,0,0,0,0,0,69
2021HU1175486,239,0,1,0,0,3800100,29,0,0,0,0,0,29,0,0,29,29,0
2021HU1175527,408,0,0,0,0,3800500,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1175759,181,0,0,0,0,3800500,337,0,0,0,0,0,337,0,337,337,0,0
2021HU1176408,466,0,0,0,0,3800100,43,43,0,0,0,0,0,0,0,0,0,0
2021HU1176540,472,0,0,0,0,3800500,48,0,0,0,0,0,48,0,0,0,48,0
2021HU1177533,501,0,0,0,0,3800400,80,0,0,0,0,0,80,0,0,0,80,0
2021HU1177753,258,0,0,0,0,3800500,214,0,0,0,0,0,214,0,0,214,214,0
2021HU1178138,201,0,1,0,0,3800200,31,0,0,0,0,0,31,0,0,0,31,0
2021HU1178501,501,0,0,0,0,3800300,553,0,0,0,0,0,553,0,0,0,0,0
2021HU1178571,346,0,0,0,0,3800300,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1179024,501,0,0,0,0,3800400,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1179659,239,0,0,0,0,3800200,9,0,0,0,0,0,9,0,0,9,0,0
2021HU1179697,501,0,0,1,0,3800300,18,0,0,0,0,0,18,0,0,18,18,0
2021HU1180275,322,0,0,0,0,3800200,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1182409,79,0,0,1,1,3800400,37,0,0,0,0,0,37,0,0,0,37,0
2021HU1183133,292,0,0,0,0,3800500,119,0,0,0,0,0,119,0,0,119,0,0
2021HU1183602,214,0,0,0,0,3800500,47,47,0,0,0,0,47,0,0,0,0,0
2021HU1184068,112,0,0,0,0,3800200,30,0,0,0,0,0,30,0,0,0,30,0
2021HU1185087,255,0,0,0,0,3800200,17,0,0,0,0,0,17,0,17,17,17,0
2021HU1185949,501,0,0,0,0,3800200,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1186962,294,0,0,0,0,3800200,20,0,0,0,0,0,20,0,20,20,0,0
2021HU1187733,449,0,0,0,0,3800100,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1188398,50,0,0,1,0,3800400,97,0,0,0,0,0,97,97,0,0,0,0
2021HU1189091,501,0,0,0,0,3800500,13,0,0,0,0,0,13,0,0,13,0,0
2021HU1189398,501,0,0,0,0,3800200,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1189588,501,0,0,0,0,3800100,222,0,0,0,0,0,222,0,0,222,0,0
2021HU1189850,501,0,0,0,0,3800300,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1191298,73,0,0,0,0,3800400,145,0,0,0,0,0,145,0,0,0,0,0
2021HU1192578,501,0,0,1,0,3800200,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1193317,227,0,0,0,0,3800500,23,0,0,0,0,0,23,0,0,0,23,0
2021HU1193576,501,0,0,0,0,3800100,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1194562,206,0,0,0,0,3800200,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1194732,274,0,0,0,0,3800200,30,0,0,0,0,0,30,0,0,30,0,0
2021HU1196324,200,0,0,0,0,3800500,83,0,0,0,0,0,83,0,0,83,83,0
2021HU1196481,66,0,0,0,0,3800100,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1196923,501,0,0,0,0,3800100,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1197114,403,0,0,0,0,3800200,86,0,0,0,0,0,86,0,86,86,0,0
2021HU1197127,310,0,0,0,0,3800200,42,0,0,0,0,0,42,0,0,42,42,0
2021HU1198246,499,0,0,0,0,3800300,10,0,0,0,0,0,10,0,0,10,0,0
2021HU1198843,501,0,0,0,0,3800300,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1199244,256,0,0,0,0,3800200,110,0,0,0,0,0,110,0,0,0,0,0
2021HU1200604,200,0,0,0,0,3800200,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1201540,501,0,0,0,0,3800300,24,0,0,0,0,0,24,0,0,24,0,0
2021HU1201676,501,0,0,0,0,3800200,118,0,0,0,0,0,118,0,0,118,0,0
2021HU1201754,407,0,0,0,0,3800300,280,0,0,0,0,0,280,0,0,0,0,0
2021HU1203115,501,0,0,0,0,3800100,96,0,0,0,0,0,96,0,0,0,0,0
2021HU1203160,501,0,0,0,0,3800500,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1203359,183,0,0,0,0,3800100,38,0,0,0,0,0,38,0,38,38,38,0
2021HU1203538,501,0,0,0,0,3800400,60,0,0,0,0,0,60,0,60,0,0,0
2021HU1203953,214,0,0,0,1,3800200,87,87,0,0,0,0,87,0,0,0,0,0
2021HU1204389,446,0,0,0,0,3800400,17,0,0,0,0,0,17,0,0,17,17,0
2021HU1204742,392,0,0,0,0,3800100,56,0,0,0,0,0,56,0,0,56,0,56
2021HU1204842,135,0,0,1,0,3800400,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1204914,501,0,0,0,0,3800200,22,0,0,0,0,0,22,0,0,0,0,0
2021HU1205653,501,0,0,0,0,3800100,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1206266,19,0,0,0,0,3800200,18,0,0,0,0,0,18,0,0,18,18,0
2021HU1207319,274,0,0,1,0,3800400,168,0,0,0,0,0,168,0,0,0,168,0
2021HU1207475,469,0,0,0,0,3800400,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1207657,221,0,0,0,0,3800200,11,0,0,0,0,0,11,0,0,11,0,0
2021HU1208358,126,0,0,1,0,3800400,275,275,0,0,0,0,0,0,0,0,0,0
2021HU1208424,127,0,0,0,0,3800100,21,0,0,0,0,0,21,0,21,21,0,0
2021HU1208777,501,0,0,0,0,3800300,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1209246,369,0,0,0,0,3800100,20,0,0,0,0,0,20,0,0,0,0,0
2021HU1210386,501,0,0,0,0,3800400,84,0,0,0,0,0,84,0,84,0,84,0
2021HU1211230,378,0,0,0,0,3800100,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1211238,451,0,0,0,0,3800200,11,0,0,0,0,0,11,0,0,11,0,0
2021HU1211504,501,0,0,0,0,3800200,47,0,0,0,0,0,47,0,0,47,47,0
2021HU1211657,236,0,0,0,1,3800100,12,0,0,0,0,0,12,0,12,0,12,0
2021HU1211905,449,0,0,0,0,3800400,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1212039,501,0,0,0,0,3800400,196,0,0,0,0,0,196,0,196,0,0,0
2021HU1212212,312,0,0,0,0,3800200,67,0,0,0,0,0,67,0,0,0,67,0
2021HU1212242,432,0,0,1,0,3800300,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1213293,501,0,0,0,0,3800400,14,0,0,0,0,0,14,0,14,14,0,0
2021HU1215633,326,0,0,0,0,3800100,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1215640,270,0,0,0,0,3800500,693,0,0,0,0,0,693,0,0,0,693,0
2021HU1215837,189,0,0,0,0,3800300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1215912,400,0,0,0,0,3800300,78,0,0,0,0,0,78,0,78,78,0,0
2021HU1215956,120,0,0,0,0,3800500,114,0,0,0,0,0,114,0,0,114,0,0
2021HU1216172,9,0,0,1,1,3800500,583,0,0,583,0,0,0,0,0,0,0,0
