SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0014553,501,1,0,1,1,5311503,118,0,0,0,0,0,0,118,0,0,0,118
2021HU0014572,228,0,0,0,0,5311300,152,0,0,0,0,0,152,0,0,0,0,0
2021HU0014638,501,0,0,0,0,5311614,141,0,0,0,0,0,141,0,0,141,0,0
2021HU0014687,501,0,0,0,0,5311801,100,0,0,0,0,0,100,0,100,0,0,0
2021HU0014756,149,0,0,0,0,5310200,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0014802,501,0,0,0,0,5311103,88,0,0,0,0,0,88,0,88,88,0,0
2021HU0014817,204,0,0,1,1,5311706,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0014854,423,0,0,0,0,5310600,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0014965,90,0,1,1,0,5310400,23,23,0,0,0,0,23,0,0,23,23,0
2021HU0015041,501,0,0,0,0,5311503,57,0,0,57,0,0,0,57,57,0,57,0
2021HU0015044,443,0,0,0,0,5310701,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0015111,216,0,0,0,0,5311501,271,0,0,0,0,0,271,0,0,0,271,0
2021HU0015115,267,0,0,0,0,5311605,55,0,55,0,0,0,0,0,0,55,0,55
2021HU0015168,368,0,0,0,0,5311802,76,0,0,0,0,76,0,0,0,0,0,0
2021HU0015187,154,0,0,1,0,5310300,370,0,0,0,0,0,370,370,0,0,0,370
2021HU0015207,501,0,0,0,0,5311000,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0015302,174,0,0,0,0,5311200,235,0,0,0,0,0,235,0,0,235,235,0
2021HU0015331,439,0,0,0,1,5310600,190,0,0,0,0,0,190,0,0,0,0,0
2021HU0015333,335,0,0,0,0,5311705,94,94,0,0,0,0,94,0,0,0,0,0
2021HU0015335,501,0,0,0,0,5311505,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0015398,501,0,0,0,0,5311103,88,0,0,0,0,0,88,0,88,88,0,0
2021HU0015399,458,0,0,0,0,5311702,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0015400,501,0,0,0,0,5311701,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0015419,501,0,0,0,0,5311603,169,0,0,0,0,0,169,0,0,0,0,0
2021HU0015566,271,0,0,0,0,5310502,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0015635,501,0,0,0,0,5311609,108,0,108,0,0,0,0,0,0,0,0,0
2021HU0015684,191,0,0,1,1,5311603,236,0,0,0,0,0,236,0,0,236,0,0
2021HU0015770,501,0,0,0,0,5311607,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0015774,501,0,0,0,0,5311610,103,0,103,0,0,0,103,0,0,0,0,0
2021HU0015832,501,0,1,1,0,5311615,56,0,0,0,0,0,56,56,0,56,56,0
2021HU0015842,501,0,1,1,0,5311200,71,0,0,0,0,0,71,0,0,0,71,0
2021HU0015876,33,0,1,1,0,5310503,27,0,27,0,0,0,0,0,0,27,27,0
2021HU0015888,418,0,0,1,0,5310501,29,0,0,0,0,0,29,29,29,0,0,0
2021HU0015923,501,0,0,0,0,5311505,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0015987,89,0,0,1,1,5311613,106,0,0,0,0,0,0,106,0,0,0,106
2021HU0016021,389,0,0,0,0,5310800,87,0,0,0,0,0,87,0,87,87,0,0
2021HU0016123,115,0,0,1,0,5311300,57,0,0,0,0,0,57,57,0,0,0,57
2021HU0016135,501,0,0,0,0,5311601,117,0,117,0,0,0,0,0,0,0,0,0
2021HU0016229,322,0,0,0,0,5311701,112,0,112,0,0,0,0,0,0,112,112,112
2021HU0016338,164,0,0,0,0,5311507,75,0,0,0,0,0,75,75,0,0,75,0
2021HU0016408,285,0,0,1,0,5311104,182,0,0,182,0,0,182,182,0,0,0,0
2021HU0016465,241,0,0,1,0,5310501,108,0,0,0,0,0,108,108,0,0,0,0
2021HU0016640,501,0,0,0,0,5311703,77,0,77,0,0,0,0,0,0,0,0,0
2021HU0016664,501,0,0,1,0,5311507,47,0,0,0,0,0,47,47,47,47,0,0
2021HU0016677,471,0,0,0,0,5311501,33,0,0,33,0,0,33,0,0,0,0,0
2021HU0016718,501,0,0,0,0,5311616,55,0,55,0,0,0,0,0,55,55,55,0
2021HU0016734,501,0,0,0,0,5311507,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0016735,501,0,0,0,0,5311501,158,0,0,0,0,0,158,0,0,158,0,0
2021HU0016736,248,0,0,0,0,5311604,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0016834,44,0,0,0,0,5311900,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0016842,238,0,0,0,0,5310100,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0017040,61,0,0,1,1,5310300,41,0,0,0,0,0,0,41,0,0,0,41
2021HU0017093,369,0,0,0,0,5310300,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0017175,501,1,0,1,0,5311608,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0017198,452,0,0,0,0,5311602,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0017219,168,0,0,1,0,5310400,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0017274,501,0,0,0,0,5311606,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0017319,157,0,0,0,0,5310800,74,0,0,0,0,0,0,74,0,74,0,74
2021HU0017436,23,0,0,0,0,5310600,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0017528,369,0,0,0,0,5311613,162,0,162,0,0,0,0,0,0,0,0,162
2021HU0017538,501,0,0,0,0,5310600,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0017554,501,0,1,1,0,5310100,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0017566,215,0,0,0,0,5310300,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0017592,268,0,0,0,0,5311613,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0017600,501,0,0,0,0,5311507,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0017654,10,0,0,1,1,5311504,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0017744,501,0,0,0,1,5311701,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0017852,501,0,0,0,0,5311605,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0017878,501,0,0,0,0,5311502,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0018109,501,0,0,0,0,5310100,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0018155,501,0,0,0,0,5310800,14,0,0,0,0,0,14,0,14,14,0,0
2021HU0018174,501,0,1,1,0,5311503,90,0,0,90,0,0,90,0,90,90,0,0
2021HU0018210,13,0,0,0,0,5310100,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0018252,433,0,0,0,0,5310200,58,58,0,0,0,0,58,58,0,58,0,0
2021HU0018380,32,1,0,1,1,5311604,86,0,0,86,0,0,0,0,0,0,0,86
2021HU0018408,218,0,0,1,0,5310100,226,226,0,0,0,0,226,0,0,0,0,0
2021HU0018469,501,0,0,0,0,5311505,99,99,0,0,0,0,0,99,0,0,0,0
2021HU0018515,501,0,0,0,0,5311401,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0018571,501,0,0,0,0,5311616,60,0,60,0,0,0,0,0,0,0,0,0
2021HU0018624,160,0,0,0,0,5311507,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0018663,286,1,0,1,1,5310902,50,0,0,0,0,0,0,50,0,0,0,50
2021HU0018677,501,0,0,1,0,5311503,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0018704,158,1,1,1,1,5311501,111,0,0,0,0,0,111,0,0,111,0,0
2021HU0018795,480,0,0,0,0,5311607,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0018814,501,0,0,0,0,5311501,55,0,55,0,0,0,55,0,0,0,0,0
2021HU0018877,501,0,0,0,0,5311704,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0018899,501,0,0,1,0,5311502,41,41,0,0,0,0,41,41,0,0,0,0
2021HU0019022,501,0,0,0,0,5311703,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0019059,471,0,1,1,0,5311607,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0019084,501,0,0,0,0,5310600,85,0,85,0,0,0,85,0,0,0,0,0
2021HU0019101,356,0,0,0,0,5310502,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0019135,501,0,0,0,0,5311603,286,0,0,0,0,0,286,0,0,0,0,0
2021HU0019179,501,0,0,0,0,5311704,97,0,97,0,0,0,0,0,0,0,0,0
2021HU0019211,501,0,0,0,0,5311604,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0019214,106,0,0,0,0,5310502,331,0,0,0,0,0,331,0,0,0,0,0
2021HU0019232,0,0,0,1,1,5311606,300,300,0,0,0,0,300,0,0,0,0,0
2021HU0019240,317,0,0,0,0,5311503,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0019295,458,0,0,0,0,5310200,128,0,0,0,0,0,128,128,128,128,0,0
2021HU0019400,390,0,1,1,1,5311506,190,0,0,190,0,0,190,0,0,0,190,0
2021HU0019425,74,0,0,0,0,5311614,170,0,170,0,0,0,0,0,0,0,0,0
2021HU0019431,501,0,1,1,0,5310200,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0019470,425,0,0,1,0,5310504,111,0,0,0,0,0,111,0,111,0,111,0
2021HU0019540,358,0,0,0,0,5311401,96,0,0,0,0,0,96,0,96,96,0,0
2021HU0019576,365,0,0,0,0,5311507,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0019608,134,1,0,1,1,5310501,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0019629,501,0,0,0,0,5311614,54,0,0,0,0,0,54,0,54,54,54,0
2021HU0019645,501,0,0,0,0,5311300,115,0,0,0,0,0,115,0,115,115,115,0
2021HU0019687,501,0,0,0,0,5311300,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0019694,501,0,0,0,0,5310501,284,0,0,0,0,0,284,0,284,284,0,0
2021HU0019696,501,0,0,0,0,5311200,39,0,0,0,0,0,39,39,0,39,0,39
2021HU0019699,456,0,0,0,0,5310502,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0019829,40,0,0,0,0,5311602,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0019857,501,0,0,0,0,5310300,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0019908,489,0,0,0,0,5311102,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0019952,486,0,0,0,0,5311801,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0019953,484,1,1,1,1,5310100,111,0,0,0,0,0,111,0,0,111,0,0
2021HU0019984,270,0,0,0,0,5310502,29,29,0,0,0,0,29,0,0,29,0,0
2021HU0019992,371,0,0,0,0,5311705,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0019994,501,0,0,0,0,5311701,166,0,0,166,0,0,0,0,0,0,0,0
2021HU0020011,173,0,0,1,0,5310702,71,0,0,0,0,0,0,71,0,71,71,71
2021HU0020024,501,0,0,0,0,5310200,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0020030,501,0,1,1,0,5311607,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0020049,146,0,0,0,1,5311603,101,0,0,0,0,0,101,0,101,0,0,0
2021HU0020085,501,0,0,0,0,5311610,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0020100,58,0,0,0,0,5311604,278,0,0,0,0,0,278,0,0,0,0,0
2021HU0020118,259,0,0,0,0,5310200,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0020121,499,0,0,1,0,5311612,31,31,0,0,0,0,31,0,0,0,0,0
2021HU0020148,501,0,0,0,0,5310200,32,0,0,32,0,0,32,0,32,0,0,0
2021HU0020157,387,0,0,1,1,5310701,328,0,0,328,0,0,0,0,0,0,328,0
2021HU0020200,333,0,0,0,0,5311401,98,0,0,0,0,0,98,0,0,0,98,0
2021HU0020212,248,0,0,0,0,5310502,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0020257,501,0,0,0,0,5311608,13,0,0,0,0,0,0,0,0,13,0,0
2021HU0020318,501,0,0,0,0,5311616,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0020325,57,0,1,1,1,5311612,268,0,0,268,0,0,0,0,0,0,268,0
2021HU0020330,501,0,0,0,0,5311616,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0020368,106,0,0,0,0,5311900,42,0,0,0,0,0,42,0,42,42,0,0
2021HU0020611,302,0,0,0,0,5310503,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0020676,501,0,0,0,0,5311608,341,0,341,0,0,0,0,0,0,0,0,341
2021HU0020688,501,1,0,1,1,5311402,26,0,0,0,0,0,26,26,26,0,26,0
2021HU0020705,325,0,0,1,1,5311503,404,0,404,0,0,0,404,0,404,0,0,0
2021HU0020711,303,0,0,1,0,5311501,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0020732,476,0,0,0,0,5311612,142,0,0,0,0,0,142,142,0,0,0,0
2021HU0020797,121,0,0,0,1,5311610,109,0,0,109,0,0,109,109,0,0,0,109
2021HU0020853,89,0,0,0,0,5310502,307,0,0,0,0,0,307,0,0,0,0,0
2021HU0020911,501,0,0,0,0,5311605,138,0,138,0,0,0,0,0,0,0,0,0
2021HU0020976,423,1,0,0,0,5311507,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0021206,501,0,0,0,0,5311611,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0021299,501,0,0,0,0,5311601,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0021475,394,0,0,1,0,5310501,80,0,0,0,0,0,0,80,0,0,0,0
2021HU0021567,501,0,0,0,0,5311608,99,0,0,0,0,0,99,0,0,0,99,0
2021HU0021693,501,0,0,0,0,5310100,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0021716,339,0,0,0,0,5311704,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0021740,210,0,0,0,0,5311501,121,0,121,0,0,121,121,0,0,0,0,0
2021HU0021797,211,0,0,0,0,5311200,72,0,0,0,0,0,0,0,72,72,0,0
2021HU0021818,501,0,0,1,0,5310503,71,0,0,0,0,0,71,0,71,71,71,0
2021HU0021853,0,0,0,0,0,5311401,625,0,0,0,0,0,625,0,0,0,0,0
2021HU0021863,74,0,1,1,1,5311604,74,0,74,0,0,0,0,0,0,74,0,74
2021HU0021919,501,1,0,0,0,5310100,22,22,0,0,0,0,22,0,0,0,0,0
2021HU0021920,218,0,0,0,0,5311603,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0021958,348,0,1,1,1,5311706,26,26,0,0,0,0,26,0,0,0,26,0
2021HU0021974,461,0,0,1,0,5311300,5,5,0,0,0,0,5,0,0,0,0,0
2021HU0021985,70,0,0,1,0,5311601,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0021987,82,0,0,1,1,5311503,249,0,0,249,0,0,0,0,0,249,249,0
2021HU0022051,375,0,1,1,0,5311614,18,0,0,0,0,0,18,18,0,0,18,0
2021HU0022054,378,0,0,0,0,5310701,138,0,0,0,0,0,138,0,0,138,0,0
2021HU0022055,501,0,0,1,0,5311104,189,0,0,0,0,0,189,0,0,189,0,0
2021HU0022077,501,0,0,0,0,5310100,50,50,0,0,0,0,50,0,50,50,50,0
2021HU0022084,501,0,0,0,0,5311609,110,0,110,0,0,0,0,0,0,0,0,0
2021HU0022199,499,0,0,0,0,5311103,92,0,92,0,0,0,0,0,0,0,0,0
2021HU0022279,225,0,0,0,0,5311706,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0022369,437,0,0,0,0,5310200,14,0,0,0,0,0,14,14,14,14,0,0
2021HU0022539,310,0,0,0,0,5311101,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0022558,177,0,0,0,0,5311000,99,0,0,0,0,0,99,0,99,99,0,0
2021HU0022568,0,0,0,1,0,5310502,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0022575,501,0,0,0,0,5311608,100,0,0,0,0,0,100,100,0,0,0,0
2021HU0022605,501,0,0,0,0,5311801,42,0,0,0,0,0,42,0,42,42,42,0
2021HU0022616,70,0,0,1,0,5311000,42,42,0,0,0,0,42,0,0,42,0,0
2021HU0022695,501,0,0,0,0,5311604,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0022783,501,0,0,0,0,5311609,54,0,0,0,0,0,54,0,54,0,54,0
2021HU0022794,5,0,0,1,1,5311611,33,0,0,0,0,0,33,0,33,0,0,0
2021HU0022798,501,0,0,0,0,5310200,40,40,0,0,0,0,40,0,0,40,40,0
2021HU0022826,156,0,0,1,0,5310100,354,0,0,0,0,0,354,354,0,354,354,0
2021HU0022835,259,0,0,0,0,5310502,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0022908,501,0,0,0,0,5310200,68,68,0,0,0,0,68,68,68,0,0,0
2021HU0023043,501,0,0,0,0,5311801,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0023050,288,0,0,0,0,5311703,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0023071,501,1,0,0,0,5310100,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0023074,501,0,0,0,0,5310200,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0023098,501,0,0,0,0,5310100,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0023168,272,0,0,0,0,5310300,19,19,0,0,0,0,19,0,0,19,0,0
2021HU0023257,501,0,0,0,0,5311507,46,0,0,0,0,0,46,0,46,46,0,0
2021HU0023299,205,1,0,1,1,5310100,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0023327,501,0,0,1,0,5310600,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0023329,501,0,0,0,0,5311506,77,0,0,0,0,0,77,0,77,0,0,0
2021HU0023352,83,0,0,1,1,5311000,48,0,0,0,0,0,48,48,0,0,0,0
2021HU0023382,392,0,0,0,0,5310600,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0023391,66,0,0,0,0,5311300,47,0,0,0,0,0,47,0,47,47,47,0
2021HU0023436,501,0,0,0,0,5311506,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0023437,436,0,0,0,0,5311605,360,0,360,0,0,360,360,0,0,0,0,0
2021HU0023465,501,0,0,0,0,5311605,68,0,0,0,0,0,68,0,0,0,68,0
2021HU0023501,501,0,0,0,0,5311610,85,0,0,0,0,0,85,0,0,0,85,0
2021HU0023544,31,0,0,0,0,5311504,94,0,0,94,0,0,0,0,94,0,0,0
2021HU0023661,191,0,0,0,0,5310501,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0023701,195,0,0,0,0,5310200,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0023714,501,0,0,0,0,5310502,235,0,0,0,0,0,235,0,235,0,0,0
2021HU0023800,501,0,0,0,0,5310200,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0023813,501,0,0,0,0,5311505,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0023872,294,0,0,0,0,5311614,150,0,150,0,0,0,0,0,0,0,0,150
2021HU0023916,501,0,0,0,0,5311616,168,0,168,0,0,0,168,0,0,0,0,0
2021HU0023938,211,0,0,0,0,5310800,63,0,0,0,0,0,0,63,0,63,0,0
2021HU0023964,457,0,0,0,0,5311602,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0023986,501,0,0,0,0,5311704,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0024011,368,0,0,0,0,5311000,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0024114,275,0,0,0,0,5311705,67,0,0,0,0,0,67,0,67,67,67,0
2021HU0024157,264,0,0,0,0,5311603,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0024205,147,0,0,1,0,5311609,52,0,52,0,0,0,0,0,0,52,0,52
2021HU0024251,501,0,0,0,0,5311704,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0024272,369,0,0,0,0,5311601,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0024308,171,0,0,0,0,5310702,25,25,0,0,0,0,25,0,0,0,0,0
2021HU0024326,131,0,0,1,0,5310501,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0024542,281,0,0,1,0,5311706,76,76,0,0,0,0,0,0,0,76,76,0
2021HU0024595,501,0,0,0,0,5311603,463,0,463,0,0,0,0,0,0,0,0,463
2021HU0024694,501,0,0,0,0,5311615,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0024825,275,0,0,1,0,5311704,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0024873,501,0,0,0,0,5311200,16,0,0,0,0,0,16,16,0,0,0,0
2021HU0024876,259,0,0,1,1,5311611,106,0,106,0,0,0,0,0,0,0,0,0
2021HU0024962,96,0,0,1,0,5311505,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0025076,327,0,0,0,0,5311300,427,0,0,0,0,0,427,0,427,427,427,0
2021HU0025167,355,0,0,0,0,5311703,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0025203,441,0,0,0,0,5311704,105,0,0,0,0,0,105,105,0,0,0,0
2021HU0025244,501,0,0,0,0,5311610,81,0,81,0,0,0,0,0,0,0,0,0
2021HU0025262,33,0,0,0,0,5311506,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0025291,501,0,0,0,0,5310200,61,0,0,0,0,0,61,0,61,0,61,0
2021HU0025360,97,0,0,1,1,5310901,60,0,0,0,0,0,0,60,0,0,0,60
2021HU0025555,279,0,0,0,0,5311602,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0025582,183,1,0,0,0,5310300,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0025588,501,0,0,0,0,5311801,13,0,0,0,0,0,13,0,0,0,13,0
2021HU0025598,47,0,0,0,0,5311608,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0025610,501,0,0,0,0,5310400,20,20,0,0,0,0,20,0,0,20,20,0
2021HU0025695,130,0,0,1,1,5310503,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0025710,101,0,0,0,0,5311801,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0025802,501,0,0,0,0,5311000,8,0,0,0,0,0,8,0,8,0,0,0
2021HU0025808,501,0,0,1,0,5311101,94,0,0,0,0,0,94,0,0,94,94,0
2021HU0025883,193,0,0,1,0,5311501,79,0,79,0,0,0,79,0,0,0,0,0
2021HU0025920,213,0,0,1,0,5311900,165,0,0,0,0,0,165,0,165,0,0,0
2021HU0025939,477,0,0,0,0,5310701,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0025968,501,0,0,0,0,5311612,163,0,0,0,0,0,163,0,0,0,0,0
2021HU0026027,311,0,0,0,0,5310902,46,46,0,0,0,0,46,0,0,46,0,0
2021HU0026083,466,0,0,0,0,5310503,206,0,0,0,0,0,206,0,206,0,0,0
2021HU0026089,403,0,0,0,0,5311101,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0026091,501,0,0,0,0,5310701,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0026119,501,0,0,0,0,5311801,81,0,0,0,0,0,81,0,0,0,81,0
2021HU0026136,350,0,0,0,0,5310600,95,0,0,0,0,0,95,0,95,95,0,0
2021HU0026137,501,0,0,1,0,5310200,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0026149,501,0,0,0,0,5311200,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0026197,501,0,0,0,0,5311101,60,0,60,0,0,0,0,0,0,0,0,60
2021HU0026235,349,0,0,1,1,5311506,305,0,0,0,0,0,305,305,0,0,305,0
2021HU0026249,258,0,0,1,1,5311000,174,174,0,0,0,0,174,0,0,174,174,0
2021HU0026296,501,0,0,0,0,5311506,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0026450,501,0,0,0,0,5311610,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0026462,147,0,0,1,1,5310100,273,0,273,0,0,0,273,273,0,0,273,0
2021HU0026474,481,0,0,0,0,5311802,244,0,244,0,0,0,0,0,244,0,244,0
2021HU0026488,284,0,0,0,0,5310100,145,0,0,0,0,0,145,0,0,145,0,0
2021HU0026513,171,0,0,0,1,5310800,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0026562,165,0,1,1,1,5311603,75,75,0,75,0,0,0,0,0,0,0,75
2021HU0026567,501,0,0,0,0,5311200,64,0,0,0,0,0,64,0,64,64,0,0
2021HU0026580,211,0,0,0,1,5311614,328,328,0,0,0,0,328,328,0,0,328,328
2021HU0026585,348,0,0,0,0,5311502,27,27,0,0,0,0,27,0,0,0,0,0
2021HU0026695,501,0,0,0,0,5311801,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0026705,54,0,0,1,1,5311706,47,47,0,0,0,0,47,47,0,0,47,47
2021HU0026739,501,0,0,1,0,5311607,181,0,0,0,0,0,181,181,181,0,0,0
2021HU0026855,244,0,0,1,0,5311612,161,161,0,0,0,0,0,161,0,0,0,161
2021HU0026868,289,0,0,0,0,5310504,28,0,0,0,0,0,28,0,28,0,28,0
2021HU0026907,285,0,0,0,0,5310200,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0026970,483,0,0,0,0,5311615,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0026980,323,0,0,1,1,5310501,152,0,0,0,0,0,152,0,0,0,0,0
2021HU0027074,501,0,0,0,0,5310300,101,0,0,0,0,0,101,0,101,0,101,0
2021HU0027265,97,0,0,0,0,5310400,21,0,0,0,0,0,21,0,21,0,0,0
2021HU0027299,501,0,0,0,0,5311101,196,0,0,196,0,0,196,0,0,0,0,0
2021HU0027335,412,0,0,0,0,5311507,56,0,0,0,0,0,56,56,0,56,56,0
2021HU0027365,501,0,0,0,0,5311703,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0027385,501,0,0,0,0,5311102,268,0,0,0,0,0,268,0,0,0,0,0
2021HU0027468,501,0,0,0,0,5311703,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0027484,501,0,0,0,0,5311609,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0027586,455,0,0,0,0,5311706,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0027635,191,0,0,0,0,5310200,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0027801,357,0,0,0,1,5311506,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0027861,488,0,0,0,0,5311607,100,0,0,0,0,0,100,0,0,0,0,100
2021HU0027906,501,0,0,0,0,5311608,326,0,326,0,0,0,0,0,0,0,0,0
2021HU0027942,187,0,0,0,0,5311102,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0027945,501,0,0,0,0,5311607,104,0,0,0,0,0,104,104,0,0,0,0
2021HU0028015,499,0,0,0,0,5311601,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0028036,496,0,0,0,0,5311608,60,0,0,0,0,0,60,0,60,60,0,0
2021HU0028043,187,0,0,0,0,5311000,249,0,0,0,0,0,249,0,0,249,249,0
2021HU0028047,501,0,0,0,0,5311504,69,0,0,0,0,0,0,0,69,69,0,0
2021HU0028063,379,0,1,1,0,5311608,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0028220,335,0,0,1,0,5310800,22,0,22,0,0,0,22,0,0,0,0,22
2021HU0028245,501,0,0,0,0,5310200,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0028263,311,0,0,0,0,5311000,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0028280,501,0,0,0,0,5311604,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0028340,501,0,0,0,1,5310504,109,0,0,0,0,0,109,0,109,109,109,0
