SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1385430,501,0,0,0,0,3400902,96,0,0,0,0,0,96,0,96,96,0,0
2021HU1385447,481,0,0,1,0,3400302,83,0,0,0,0,0,0,83,0,0,0,83
2021HU1385452,230,0,0,0,0,3401001,47,0,47,0,0,0,0,0,0,0,0,0
2021HU1385521,408,0,0,0,0,3401002,83,0,83,0,0,0,83,83,0,0,0,0
2021HU1385574,501,0,0,0,0,3401403,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1385575,501,0,0,0,0,3400502,158,0,0,0,0,0,158,0,0,158,0,0
2021HU1385594,490,0,0,1,0,3400308,80,0,0,0,0,0,80,0,0,80,80,0
2021HU1385602,179,0,0,0,0,3401103,99,0,99,0,0,0,99,0,0,99,0,0
2021HU1385623,501,0,0,0,0,3402002,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1385631,501,0,0,0,0,3401800,61,0,0,0,0,0,61,61,0,0,0,0
2021HU1385663,280,0,0,1,0,3402102,64,0,0,0,0,0,64,0,0,64,64,0
2021HU1385693,409,0,0,0,0,3401103,135,0,0,0,0,0,135,0,0,0,135,0
2021HU1385743,501,0,0,0,0,3401600,56,0,0,0,0,0,56,56,0,0,56,0
2021HU1385754,69,0,0,1,1,3402600,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1385756,501,0,0,0,0,3401403,73,73,0,0,0,0,73,0,0,73,0,0
2021HU1385763,501,0,0,0,0,3402103,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1385792,501,0,0,0,0,3400307,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1385853,501,0,0,0,0,3401105,177,0,0,0,0,0,177,0,0,0,177,0
2021HU1385862,501,0,0,0,0,3400800,242,0,0,0,0,0,0,0,0,242,242,0
2021HU1386008,501,0,0,1,0,3401105,58,0,58,0,0,0,58,0,0,0,58,0
2021HU1386031,133,0,0,1,0,3402101,75,0,0,75,0,0,0,0,0,75,75,0
2021HU1386097,310,0,0,0,0,3401404,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1386173,143,0,0,0,0,3400304,192,0,192,0,0,0,0,0,0,0,0,192
2021HU1386177,216,0,0,0,0,3400800,17,0,0,0,0,0,17,0,0,17,17,0
2021HU1386181,171,0,0,0,0,3401901,143,0,0,143,0,0,0,0,0,143,0,143
2021HU1386189,501,0,0,0,0,3400703,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1386260,47,0,0,0,0,3402104,310,0,0,0,0,0,310,0,0,310,310,0
2021HU1386394,437,0,0,0,0,3402600,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1386403,447,0,0,0,0,3402400,7,0,0,7,0,0,0,0,0,7,0,0
2021HU1386446,501,0,0,0,0,3401501,209,0,0,0,0,0,209,0,0,0,0,0
2021HU1386498,276,0,0,0,0,3401501,103,0,0,0,0,0,0,103,0,0,0,103
2021HU1386655,0,0,0,0,0,3400308,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1386684,501,0,0,0,0,3402302,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1386701,408,0,0,0,0,3401502,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1386939,124,0,0,1,0,3401901,73,0,0,0,0,0,73,0,0,0,0,73
2021HU1386967,501,0,0,0,0,3402002,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1386992,501,0,0,1,0,3400503,76,0,0,0,0,0,76,0,76,76,76,0
2021HU1387069,501,0,0,0,0,3402202,100,0,0,0,0,0,100,0,100,0,0,0
2021HU1387087,191,0,0,1,1,3402600,181,0,0,0,0,0,181,181,0,0,0,0
2021HU1387105,501,0,0,0,0,3402003,85,0,85,0,0,0,0,85,85,85,85,0
2021HU1387202,501,0,0,0,0,3400307,98,0,0,0,0,0,98,98,0,0,0,0
2021HU1387241,310,0,0,0,0,3400701,203,0,0,203,0,0,0,203,0,0,0,203
2021HU1387281,230,0,0,1,0,3402103,65,0,65,0,0,0,65,0,0,0,0,0
2021HU1387366,376,0,0,0,0,3401106,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1387382,402,0,0,0,0,3402104,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1387386,27,0,0,1,0,3401403,122,0,0,0,0,0,122,0,0,122,122,0
2021HU1387394,501,0,0,0,0,3401003,83,0,0,0,0,0,83,0,0,83,0,0
2021HU1387398,292,0,0,0,0,3400901,78,0,0,78,0,0,78,78,0,0,0,0
2021HU1387509,150,0,0,1,0,3401501,302,0,0,0,0,0,0,302,0,0,0,302
2021HU1387569,197,0,0,0,0,3401901,151,0,0,0,0,0,151,151,0,151,151,151
2021HU1387614,501,0,1,1,0,3400701,304,0,0,304,0,0,304,304,0,304,0,304
2021HU1387678,53,0,0,0,0,3400601,85,0,0,0,0,0,85,0,0,85,0,0
2021HU1387679,225,0,0,0,0,3400901,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1387682,407,0,0,0,0,3402400,80,80,0,0,0,0,80,0,0,80,80,0
2021HU1387711,501,0,0,1,1,3400602,210,0,0,210,0,0,0,0,0,210,0,0
2021HU1387778,97,0,0,1,1,3400702,117,0,0,0,0,0,0,117,0,0,0,117
2021HU1387786,501,0,0,0,0,3400907,67,0,0,67,0,0,0,0,0,0,0,0
2021HU1387970,401,0,0,0,0,3402101,88,0,0,0,0,0,88,88,0,0,0,0
2021HU1387979,206,0,0,1,0,3400703,91,0,0,0,0,0,91,0,0,0,0,91
2021HU1387990,501,0,0,0,0,3400303,35,0,35,0,0,0,0,0,0,0,0,0
2021HU1388033,336,0,0,0,0,3401205,59,0,0,59,0,0,0,0,0,59,0,0
2021HU1388046,501,0,0,0,0,3401202,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1388113,501,0,0,0,0,3400102,80,0,0,0,0,0,80,0,80,80,0,0
2021HU1388166,501,0,0,0,0,3400503,226,0,0,0,0,0,226,0,0,0,0,0
2021HU1388211,501,0,0,0,0,3401001,112,0,0,0,0,0,112,0,0,0,0,0
2021HU1388295,501,0,0,0,0,3400903,31,0,0,0,0,0,0,31,0,0,0,31
2021HU1388297,501,0,0,0,0,3401104,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1388303,403,0,0,1,0,3401501,51,0,0,0,0,0,51,0,51,51,51,0
2021HU1388306,501,0,0,0,0,3401404,68,0,0,0,0,0,68,0,0,68,68,0
2021HU1388403,501,0,0,0,0,3401902,120,0,120,0,0,0,0,0,0,120,0,0
2021HU1388428,362,0,0,0,0,3401205,237,0,0,0,0,0,237,0,0,0,0,0
2021HU1388441,344,0,0,0,0,3402101,53,0,0,0,0,0,53,0,0,0,53,0
2021HU1388587,72,0,0,1,0,3400101,109,0,0,0,0,0,0,109,0,0,0,109
2021HU1388634,93,0,0,1,0,3401903,192,0,0,0,0,0,0,192,0,0,0,192
2021HU1388638,208,0,0,1,1,3400400,251,0,0,251,0,0,0,0,0,0,0,0
2021HU1388648,501,0,0,0,0,3401202,50,0,0,0,0,0,50,0,0,0,50,0
2021HU1388697,501,0,0,0,0,3401403,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1388753,427,0,0,0,0,3402104,29,0,0,0,0,0,29,0,0,0,0,0
2021HU1388770,164,0,0,0,0,3400906,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1388771,501,0,0,0,0,3401002,87,0,87,0,0,0,0,0,0,0,0,0
2021HU1388787,478,0,0,0,0,3400303,169,0,0,0,0,0,169,0,169,169,0,169
2021HU1388823,501,0,0,0,0,3401102,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1388825,501,0,0,0,0,3400901,71,0,0,0,0,0,71,0,0,71,0,71
2021HU1388829,501,0,0,0,0,3402002,66,0,0,0,0,0,66,0,0,66,66,0
2021HU1388846,501,0,0,0,0,3400307,95,0,95,0,0,0,95,0,0,0,0,0
2021HU1388880,501,0,0,0,0,3402202,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1388975,501,0,0,1,1,3402003,93,0,0,0,0,0,93,93,0,93,0,93
2021HU1389014,501,0,0,0,0,3402600,14,0,0,0,0,0,14,0,0,14,14,0
2021HU1389029,501,0,0,0,0,3400902,46,0,46,0,0,0,0,0,0,0,0,0
2021HU1389039,501,0,0,0,0,3402102,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1389040,235,0,1,1,1,3402104,30,0,0,0,0,0,30,0,0,30,30,0
2021HU1389072,0,0,0,0,0,3400905,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1389098,501,0,0,0,0,3402001,296,0,0,0,0,0,296,0,0,0,0,0
2021HU1389141,501,0,0,0,0,3401901,50,0,0,50,0,0,0,0,0,50,50,0
2021HU1389209,466,0,0,0,0,3401904,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1389220,476,0,0,0,0,3400102,110,0,0,0,0,0,110,0,0,110,110,0
2021HU1389250,266,0,0,1,0,3401003,243,0,0,0,0,0,0,243,0,243,0,243
2021HU1389276,250,0,0,0,0,3401103,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1389304,501,0,0,0,0,3401002,132,0,0,0,0,0,132,0,0,132,0,0
2021HU1389323,501,0,0,0,0,3401600,125,0,0,0,0,0,125,0,0,0,0,0
2021HU1389328,118,0,1,1,0,3402500,29,0,0,0,0,0,29,0,0,0,29,0
2021HU1389332,213,0,0,0,0,3401204,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1389359,139,0,0,0,0,3400800,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1389367,115,0,0,1,0,3400303,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1389411,501,0,0,0,0,3401204,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1389422,407,0,0,0,0,3402202,106,0,0,0,0,0,106,106,0,0,0,106
2021HU1389460,501,0,0,0,0,3400303,24,0,24,0,0,0,0,0,0,0,0,0
2021HU1389465,363,0,0,0,0,3400904,44,0,44,0,0,0,0,0,0,0,0,0
2021HU1389488,501,0,0,0,0,3401501,85,0,0,0,0,0,85,0,0,85,85,0
2021HU1389569,501,0,0,0,0,3400702,106,0,0,0,0,0,0,106,0,0,0,0
2021HU1389612,501,0,0,0,0,3402302,124,0,124,0,0,0,0,0,0,0,0,0
2021HU1389641,501,0,0,0,0,3401600,129,0,129,0,0,0,0,0,0,0,0,0
2021HU1389702,501,0,0,0,0,3401204,146,0,0,0,0,0,146,146,0,146,146,0
2021HU1389766,247,0,0,0,0,3400303,116,0,0,116,0,0,116,116,0,0,0,116
2021HU1389776,501,0,0,0,1,3400904,38,0,38,0,0,0,0,0,0,0,38,0
2021HU1389877,501,0,0,0,0,3401202,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1389888,501,0,0,0,0,3402103,121,0,0,0,0,0,121,0,0,121,0,0
2021HU1389921,501,0,0,0,0,3401903,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1389936,146,0,0,0,0,3400602,177,0,0,0,0,0,177,0,0,0,0,0
2021HU1389987,501,0,0,0,0,3400502,86,0,86,0,0,0,0,0,0,86,0,0
2021HU1390006,501,0,0,1,0,3401600,70,0,0,0,0,0,70,0,70,70,0,0
2021HU1390035,489,0,0,0,0,3401001,106,0,0,0,0,0,106,0,0,106,0,0
2021HU1390040,501,0,0,0,0,3401404,65,0,0,0,0,0,65,0,0,65,65,0
2021HU1390062,367,0,0,1,0,3400304,138,0,0,0,0,0,0,138,0,0,0,138
2021HU1390140,204,0,0,0,0,3401401,116,0,0,116,0,0,0,0,0,0,0,0
2021HU1390247,501,0,0,0,0,3401504,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1390251,138,0,0,1,1,3401101,79,0,0,0,0,0,79,79,0,0,79,0
2021HU1390337,501,0,0,0,0,3401501,46,0,0,0,0,0,46,0,0,46,46,0
2021HU1390437,501,0,0,0,0,3400906,107,0,0,0,0,0,107,0,0,107,0,0
2021HU1390450,501,0,0,0,0,3400306,77,0,77,0,0,0,0,0,0,0,0,77
2021HU1390473,501,0,0,0,0,3400601,25,0,0,0,0,0,25,0,0,0,0,0
2021HU1390518,93,0,0,0,0,3400400,166,0,0,0,0,0,166,0,0,0,0,0
2021HU1390526,501,0,0,0,0,3402202,18,0,0,0,0,0,18,0,18,18,0,0
2021HU1390640,501,0,0,0,0,3402002,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1390674,501,0,0,0,0,3400503,223,0,0,0,0,0,223,223,0,0,0,0
2021HU1390683,289,0,0,0,0,3401204,114,0,114,114,114,0,114,114,0,0,114,114
2021HU1390707,32,0,0,0,0,3400302,74,0,0,0,0,0,74,74,0,74,0,0
2021HU1390756,501,0,0,0,0,3401503,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1390830,501,0,0,0,0,3402102,199,0,0,0,0,0,199,0,0,0,0,0
2021HU1390886,349,0,0,1,0,3401104,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1390893,501,0,0,0,0,3400308,51,0,0,0,0,0,51,0,51,51,0,0
2021HU1390897,147,0,0,0,0,3400800,33,0,0,0,0,0,33,0,0,33,33,0
2021HU1390964,202,0,0,0,0,3401103,97,0,0,0,0,0,97,0,0,0,0,97
2021HU1391017,501,0,0,0,0,3400305,158,0,0,0,0,0,158,0,0,0,0,0
2021HU1391050,314,0,0,0,0,3400901,83,0,0,0,0,0,83,0,0,83,83,0
2021HU1391131,237,0,0,0,0,3402002,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1391170,175,0,0,1,1,3402400,155,0,0,0,0,0,155,0,0,155,155,0
2021HU1391188,501,0,0,0,0,3401403,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1391197,284,0,0,0,0,3400907,269,0,0,0,0,0,269,0,269,269,269,0
2021HU1391294,315,0,0,0,0,3401403,54,0,0,54,0,0,0,0,0,0,0,0
2021HU1391314,284,0,0,0,0,3401504,625,0,0,0,0,0,625,0,0,625,625,0
2021HU1391381,501,0,0,0,0,3402202,53,0,0,0,0,0,0,0,0,0,0,0
2021HU1391397,395,0,0,0,0,3401901,56,0,0,0,0,0,56,56,0,56,56,0
2021HU1391413,416,0,0,0,0,3400903,276,0,0,0,0,0,276,0,0,0,0,0
2021HU1391551,430,0,0,0,0,3401600,84,0,0,0,0,0,84,0,0,84,84,0
2021HU1391595,501,0,0,0,0,3400304,74,0,74,0,0,0,74,0,0,0,0,0
2021HU1391669,282,0,0,0,0,3402500,53,0,0,53,0,0,0,0,0,53,53,0
2021HU1391670,501,0,0,0,0,3401403,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1391675,169,0,0,0,0,3400304,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1391695,344,0,0,0,0,3401106,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1391722,501,0,0,0,0,3402102,92,0,0,0,0,0,92,0,0,0,92,0
2021HU1391918,229,0,0,0,0,3402400,36,0,0,0,0,0,36,0,36,36,36,0
2021HU1391960,407,0,0,0,0,3400905,300,0,0,300,0,0,0,0,0,0,0,0
2021HU1392011,501,0,0,0,0,3400308,47,0,47,0,0,0,0,0,0,47,0,0
2021HU1392025,462,0,0,0,0,3400301,108,108,0,108,0,0,108,108,108,0,0,108
2021HU1392035,501,0,0,0,0,3401201,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1392081,501,0,0,0,0,3401404,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1392152,257,1,0,1,0,3400305,53,0,53,0,0,0,0,0,0,0,0,0
2021HU1392157,501,0,0,0,0,3402104,51,0,0,0,0,0,51,51,51,0,0,0
2021HU1392215,501,0,0,1,0,3402202,34,0,0,0,0,0,34,34,0,0,34,0
2021HU1392217,501,0,0,0,0,3401402,171,0,0,171,0,0,0,0,0,0,0,0
2021HU1392237,501,0,0,0,0,3400306,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1392261,221,0,0,1,0,3402301,63,0,0,0,0,0,63,0,63,63,0,0
2021HU1392353,501,0,0,0,0,3401600,92,0,0,0,0,0,0,92,92,0,0,0
2021HU1392372,331,0,0,0,0,3402600,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1392423,398,0,0,0,0,3402303,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1392450,464,0,0,1,0,3400901,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1392479,209,0,0,0,0,3400904,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1392483,88,0,0,1,1,3402201,273,0,0,0,0,0,273,0,0,273,273,0
2021HU1392574,501,0,0,0,0,3400304,163,0,0,0,0,0,163,163,0,0,0,163
2021HU1392627,113,0,0,1,0,3402600,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1392646,276,0,0,0,0,3401904,18,0,0,0,0,0,18,18,0,0,18,0
2021HU1392647,501,0,0,0,0,3400701,185,0,0,0,0,0,185,0,0,0,0,0
2021HU1392683,190,0,0,1,1,3402003,42,0,42,0,0,0,0,0,0,0,0,0
2021HU1392750,501,0,0,0,0,3402103,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1392777,145,0,0,0,0,3401600,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1392814,234,0,0,0,0,3402003,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1392835,10,0,0,0,0,3401105,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1392867,102,0,0,0,0,3400102,214,0,0,0,0,0,214,214,0,0,0,0
2021HU1392882,501,0,0,0,0,3400303,59,0,0,0,0,0,59,59,0,59,0,59
2021HU1392963,86,0,0,1,1,3400304,103,0,0,0,0,0,103,0,0,103,103,0
2021HU1393079,439,0,1,1,0,3402101,56,0,0,0,0,0,0,56,0,56,56,56
2021HU1393121,501,0,0,0,0,3401101,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1393132,269,0,0,0,0,3401102,69,0,0,0,0,0,69,0,69,0,0,0
2021HU1393270,501,0,0,0,0,3402303,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1393288,501,0,0,0,0,3400101,103,0,0,103,0,0,0,0,0,103,0,0
2021HU1393318,501,0,0,0,0,3400904,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1393363,196,0,0,0,0,3401502,88,0,0,0,0,0,88,0,0,88,88,0
2021HU1393426,501,0,0,0,0,3401904,66,0,66,0,0,0,0,0,0,0,0,0
2021HU1393462,24,0,0,0,0,3401403,116,0,0,0,0,0,116,0,0,116,0,0
2021HU1393465,501,0,0,0,0,3400102,159,0,0,0,0,0,159,0,159,159,0,0
2021HU1393529,501,0,1,1,1,3400501,115,0,0,0,0,0,115,0,0,115,0,0
2021HU1393530,501,0,0,0,0,3401102,101,0,0,0,0,0,101,0,0,0,101,0
2021HU1393630,474,0,0,1,0,3400503,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1393653,460,0,0,0,0,3400102,133,0,133,0,0,0,133,0,0,0,0,0
2021HU1393666,501,0,0,0,0,3401403,97,0,0,0,0,0,97,0,0,0,0,0
2021HU1393732,71,0,0,1,0,3401302,41,0,0,41,0,0,0,0,0,41,41,0
2021HU1393749,169,1,0,0,1,3401502,57,0,0,0,0,0,57,0,57,57,57,0
2021HU1393784,501,0,0,0,0,3400302,38,0,0,0,0,0,38,0,0,0,0,0
2021HU1393892,501,0,0,0,0,3401903,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1394015,0,0,0,1,0,3401102,163,0,163,0,0,0,0,0,0,163,0,163
2021HU1394121,446,0,0,0,0,3402500,20,0,0,0,0,0,20,0,0,20,0,0
2021HU1394129,342,0,0,1,0,3400602,112,0,0,112,0,0,0,0,0,112,0,0
2021HU1394177,394,1,0,0,0,3402002,149,0,0,149,0,0,149,149,149,149,0,0
2021HU1394180,430,0,0,0,0,3402303,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1394216,501,0,0,0,0,3402002,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1394240,501,0,0,0,0,3400502,140,0,0,0,0,0,140,0,0,140,0,0
2021HU1394304,501,0,0,0,0,3400902,59,0,59,0,0,0,59,0,0,0,0,0
2021HU1394428,405,0,0,0,0,3402201,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1394457,501,0,0,0,0,3400602,195,0,0,0,0,0,195,195,0,0,0,0
2021HU1394563,501,0,0,0,0,3401800,85,0,0,85,0,0,0,0,0,0,85,0
2021HU1394620,501,0,0,0,0,3401504,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1394694,501,0,0,0,0,3401901,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1394756,501,0,0,0,0,3401103,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1394769,501,0,0,0,0,3401901,211,0,0,0,0,0,211,0,0,0,0,0
2021HU1394820,136,0,0,1,0,3402201,101,0,101,0,0,0,0,0,0,101,0,0
2021HU1394835,501,0,0,0,0,3400904,64,0,64,0,0,0,64,0,0,0,64,64
2021HU1394836,330,0,0,0,0,3402302,113,0,0,0,0,0,113,0,0,113,0,0
2021HU1394845,501,0,0,0,0,3400702,243,0,0,0,0,0,243,0,0,0,0,0
2021HU1394920,501,0,0,0,0,3401901,88,0,0,0,0,0,88,88,0,0,0,88
2021HU1394990,501,0,0,0,0,3402001,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1395020,320,0,0,0,0,3401202,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1395068,501,0,0,0,0,3402303,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1395108,275,0,0,0,0,3401501,66,0,0,0,0,0,66,0,0,66,0,0
2021HU1395171,135,0,0,0,0,3401800,68,0,0,0,0,0,68,0,0,0,0,68
2021HU1395177,501,0,0,0,0,3401902,59,0,59,0,0,0,0,0,0,0,0,59
2021HU1395180,501,0,0,0,0,3402001,27,0,27,0,0,0,0,0,0,27,0,0
2021HU1395201,135,0,0,0,0,3400904,32,0,32,0,0,0,0,0,0,0,0,32
2021HU1395209,501,0,0,0,0,3401301,89,0,0,0,0,0,89,0,0,0,0,0
2021HU1395220,501,0,0,0,0,3401102,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1395265,378,0,0,0,0,3400308,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1395314,460,0,0,0,0,3400306,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1395378,501,0,0,0,0,3401102,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1395455,501,0,0,0,0,3401001,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1395487,366,0,0,0,0,3401402,146,0,0,146,0,0,0,0,0,146,146,0
2021HU1395516,501,0,0,0,0,3401202,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1395552,501,0,0,0,0,3402302,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1395641,204,0,0,0,0,3402101,49,0,0,0,0,0,49,0,49,49,49,0
2021HU1395731,184,0,0,0,0,3400101,146,0,0,0,0,0,0,146,0,0,0,146
2021HU1395733,501,0,0,0,0,3401104,58,0,58,0,0,0,58,0,0,0,0,0
2021HU1395761,224,0,0,0,0,3401202,34,0,0,0,0,0,34,34,0,0,0,0
2021HU1395767,117,0,0,1,1,3401402,42,0,0,42,0,0,0,0,0,0,42,0
2021HU1395781,215,0,0,0,0,3402002,190,0,0,0,0,0,190,190,0,0,0,0
2021HU1395832,501,0,0,0,0,3400901,88,0,0,0,0,0,88,0,0,88,88,0
2021HU1395899,501,0,0,0,0,3401106,62,0,0,0,0,0,62,0,62,62,0,0
2021HU1395903,163,0,0,1,0,3402400,85,0,0,0,0,0,85,0,0,85,0,0
2021HU1395913,419,0,0,0,0,3401204,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1395914,73,0,0,1,0,3402202,44,0,0,44,0,0,0,0,0,0,44,0
2021HU1395918,501,0,0,0,0,3400701,97,0,97,0,0,0,0,0,0,97,0,97
2021HU1395958,501,0,0,0,0,3401105,41,0,0,0,0,0,41,41,0,0,0,0
2021HU1395968,363,0,0,0,0,3400602,43,0,0,43,0,0,43,0,0,0,0,0
2021HU1396001,2,1,0,1,1,3400400,94,0,0,94,0,0,0,94,94,0,94,0
2021HU1396018,501,0,0,0,0,3402202,248,0,0,0,0,0,248,0,0,248,0,0
2021HU1396047,501,0,0,0,0,3400907,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1396123,77,0,0,1,1,3400400,222,0,0,0,0,0,0,222,0,222,222,222
2021HU1396124,501,0,0,0,0,3400902,44,0,44,0,0,0,0,0,0,0,0,0
2021HU1396133,393,0,0,1,0,3401302,101,0,0,0,0,0,0,101,0,0,101,101
2021HU1396176,501,0,0,0,0,3401105,89,0,0,0,0,0,89,0,0,89,0,0
2021HU1396193,501,0,0,0,0,3401105,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1396237,501,0,0,1,0,3402202,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1396342,184,0,0,1,1,3402101,117,0,0,117,0,0,117,117,0,0,0,117
2021HU1396405,185,0,0,0,0,3401104,176,0,0,0,0,0,176,0,0,176,176,0
2021HU1396420,11,0,0,0,0,3400302,174,0,0,0,0,0,174,0,0,174,174,0
2021HU1396526,501,0,0,0,0,3402303,105,0,0,0,0,0,105,0,105,105,0,0
2021HU1396561,27,1,1,1,1,3402002,420,0,420,0,0,0,0,0,0,420,420,420
2021HU1396595,311,0,0,0,0,3400303,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1396608,159,0,0,0,0,3400303,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1396656,299,0,0,0,0,3400800,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1396774,240,0,0,1,1,3401403,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1396830,19,0,0,0,0,3400301,111,0,0,0,0,0,111,0,0,111,0,111
2021HU1396903,501,0,0,0,0,3401903,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1396951,501,0,0,0,0,3401403,107,0,0,0,0,0,107,0,0,0,0,107
2021HU1397255,258,0,0,1,0,3401301,183,0,0,0,0,0,0,183,0,183,0,183
2021HU1397344,501,0,0,0,0,3400501,75,0,0,0,0,0,75,75,0,75,75,75
2021HU1397350,81,0,0,1,0,3402001,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1397352,501,0,0,0,0,3401902,81,0,81,0,0,0,0,0,81,81,81,81
2021HU1397372,419,0,0,0,0,3401002,281,0,281,0,0,0,281,0,0,0,281,0
2021HU1397399,160,0,0,0,0,3401800,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1397430,36,0,0,1,0,3400703,86,0,0,86,0,0,0,0,0,0,86,0
2021HU1397433,501,0,0,0,0,3400904,23,0,23,0,0,0,0,0,0,0,0,0
2021HU1397446,501,0,0,0,0,3401403,108,0,0,0,0,0,108,108,0,108,108,0
2021HU1397494,501,0,0,0,0,3400906,94,0,0,0,0,0,94,0,0,94,0,0
2021HU1397583,501,0,0,0,0,3400301,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1397674,423,0,0,0,0,3401501,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1397722,300,0,0,0,0,3400701,70,0,0,0,0,0,70,70,0,0,0,0
2021HU1397723,501,0,0,0,0,3402102,19,0,19,0,0,0,0,0,0,0,19,0
2021HU1397760,158,0,0,1,0,3402102,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1397786,501,0,0,0,0,3400303,40,0,40,0,0,0,0,0,0,0,0,0
2021HU1397853,352,0,0,0,0,3400308,124,0,0,0,0,0,124,0,0,124,124,0
2021HU1398118,463,0,0,0,0,3401401,160,0,0,0,0,0,0,160,0,0,0,160
2021HU1398182,501,0,0,0,0,3400902,39,0,39,0,0,0,0,0,0,0,0,0
