SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0013482,501,0,0,0,0,0400803,46,0,0,0,0,0,46,0,46,46,0,0
2021HU0013608,140,0,0,0,0,0400400,100,0,100,0,0,0,100,0,0,0,100,0
2021HU0013654,428,0,0,0,0,0400118,230,0,0,0,0,0,230,230,0,0,0,0
2021HU0013656,501,0,0,0,0,0400803,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0013729,68,0,1,1,0,0400134,41,41,0,0,0,0,0,0,0,41,41,0
2021HU0013741,152,0,0,0,0,0400300,319,0,0,0,0,0,319,0,0,0,0,0
2021HU0013742,501,0,0,1,0,0400203,133,0,0,0,0,0,0,133,0,133,0,0
2021HU0013792,178,0,0,0,0,0400131,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0013883,87,0,0,0,0,0400500,130,0,0,0,0,0,130,130,0,130,130,130
2021HU0013902,501,0,0,0,0,0400104,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0013904,173,0,0,0,0,0400500,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0013909,444,0,0,0,0,0400126,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0013914,0,0,0,0,0,0400209,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0013920,277,0,0,0,0,0400205,175,0,0,0,0,0,175,0,175,175,175,0
2021HU0013936,308,0,0,0,0,0400700,30,0,0,0,0,0,30,0,30,0,30,0
2021HU0014105,501,0,0,0,0,0400118,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0014146,371,0,0,0,0,0400113,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0014150,501,0,0,0,0,0400700,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0014163,89,0,0,1,0,0400803,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0014224,355,0,0,1,0,0400205,322,0,0,0,0,0,322,322,0,0,0,322
2021HU0014281,390,0,0,0,0,0400900,139,0,0,0,0,0,139,139,0,139,0,0
2021HU0014283,501,0,0,0,0,0400807,166,0,0,0,0,0,166,166,166,0,0,0
2021HU0014284,501,0,0,0,0,0400205,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0014301,501,0,0,0,0,0400118,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0014411,501,0,0,0,0,0400106,109,0,109,0,0,0,109,0,0,0,0,0
2021HU0014512,311,0,0,0,0,0400124,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0014537,261,0,0,1,0,0400114,103,0,0,0,0,0,103,103,0,0,0,103
2021HU0014580,501,0,0,0,0,0400203,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0014600,170,0,0,0,0,0400115,247,0,0,0,0,0,247,247,0,0,0,0
2021HU0014605,242,0,0,0,0,0400207,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0014790,501,0,0,0,0,0400116,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0014814,501,0,0,0,0,0400122,86,0,0,0,0,0,0,86,0,0,0,86
2021HU0014832,281,0,0,0,0,0400109,104,0,0,0,0,0,0,104,0,0,0,104
2021HU0014879,501,0,0,1,1,0400129,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0015109,415,0,0,0,0,0400100,210,0,0,0,0,0,210,0,0,0,0,0
2021HU0015148,3,0,0,0,0,0400112,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0015157,103,0,1,1,0,0400130,97,0,97,97,0,0,0,0,0,0,97,0
2021HU0015158,349,0,0,1,0,0400127,446,0,446,0,0,0,446,446,0,0,0,0
2021HU0015225,273,0,0,0,0,0400900,35,0,0,0,0,0,0,35,0,35,0,35
2021HU0015232,303,0,0,0,1,0400122,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0015374,405,0,0,1,0,0400300,31,0,0,0,0,0,31,0,0,0,31,0
2021HU0015431,501,0,0,0,0,0400900,9,0,0,0,0,0,9,0,0,9,9,0
2021HU0015442,501,0,0,0,0,0400100,60,0,0,0,0,0,60,60,60,0,0,0
2021HU0015498,501,0,0,1,0,0400102,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0015591,501,0,0,0,0,0400500,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0015599,252,0,0,0,0,0400600,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0015614,501,0,0,1,0,0400900,450,0,0,0,0,0,450,0,0,0,0,0
2021HU0015671,456,0,0,0,0,0400102,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0015867,202,0,0,0,0,0400111,49,0,0,0,0,0,49,0,49,49,49,0
2021HU0016110,501,0,0,0,0,0400116,192,0,0,0,0,0,192,0,0,192,0,0
2021HU0016194,501,0,0,0,0,0400116,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0016202,149,0,0,0,0,0400800,65,0,0,0,0,0,65,65,0,0,0,0
2021HU0016320,36,0,0,0,0,0400207,45,0,0,0,0,0,45,45,0,0,45,0
2021HU0016407,501,0,0,0,0,0400107,245,0,0,0,0,0,245,0,0,245,0,0
2021HU0016410,306,0,0,0,0,0400109,189,0,0,0,0,0,189,189,0,0,0,0
2021HU0016441,175,0,0,0,0,0400110,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0016475,501,0,0,0,0,0400103,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0016557,501,0,0,0,0,0400202,100,0,0,0,0,0,100,0,100,0,0,0
2021HU0016751,324,0,0,0,0,0400123,121,0,0,121,0,0,121,0,0,0,0,0
2021HU0016771,501,0,0,0,0,0400202,76,76,0,0,0,0,76,76,0,0,0,76
2021HU0016902,89,0,0,0,0,0400110,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0016922,444,0,0,1,0,0400400,17,17,0,0,0,0,0,0,0,17,17,17
2021HU0016927,287,0,0,0,0,0400105,104,0,0,0,0,0,104,104,0,0,104,0
2021HU0016931,254,0,0,1,0,0400208,154,0,0,0,0,0,154,154,0,0,0,0
2021HU0016973,493,0,0,0,0,0400102,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0017036,501,0,0,0,0,0400115,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0017038,145,0,0,1,0,0400209,84,0,0,0,0,0,0,84,0,84,84,0
2021HU0017051,90,0,0,0,1,0400118,63,63,0,0,0,0,0,63,0,0,0,0
2021HU0017254,501,0,0,0,0,0400300,30,30,0,0,0,0,0,0,0,0,0,0
2021HU0017378,385,0,0,0,0,0400109,260,0,260,0,0,0,260,0,0,0,0,0
2021HU0017415,501,0,0,0,0,0400100,138,0,0,0,0,0,138,0,0,138,138,0
2021HU0017418,501,0,0,0,0,0400121,65,0,65,0,0,0,0,0,65,65,0,0
2021HU0017455,358,0,0,0,0,0400103,57,0,0,0,0,0,0,57,0,0,0,0
2021HU0017468,170,0,0,0,0,0400123,67,0,0,0,0,0,67,67,0,67,0,0
2021HU0017513,60,0,0,1,1,0400700,146,0,0,0,0,0,146,146,0,146,0,146
2021HU0017572,323,0,0,0,0,0400102,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0017671,141,0,0,0,0,0400204,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0017785,123,0,1,0,0,0400700,62,0,0,0,0,0,62,62,0,62,0,62
2021HU0017797,491,0,0,0,0,0400203,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0017854,77,0,0,0,0,0400133,58,0,0,58,0,0,58,58,0,0,0,0
2021HU0017857,501,0,0,0,0,0400108,291,0,0,0,0,0,291,291,0,0,0,0
2021HU0017916,85,0,0,0,0,0400803,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0017919,233,1,0,1,0,0400700,51,0,0,0,0,0,51,51,0,0,0,0
2021HU0017925,501,0,0,0,0,0400129,269,0,269,0,0,0,269,269,0,0,0,0
2021HU0017955,94,0,0,1,1,0400128,216,0,0,0,0,0,216,0,0,216,0,0
2021HU0017960,498,0,0,0,0,0400500,146,0,0,0,0,0,146,0,0,146,0,0
2021HU0018202,286,0,0,0,0,0400126,189,0,189,0,0,0,189,189,0,0,0,0
2021HU0018247,181,0,0,0,0,0400118,134,0,134,0,0,0,134,0,0,0,0,0
2021HU0018313,401,0,0,0,0,0400134,142,0,0,0,0,0,142,0,0,142,0,0
2021HU0018341,193,0,0,1,0,0400124,236,0,0,0,0,0,236,236,0,0,236,236
2021HU0018392,361,0,0,1,0,0400300,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0018531,0,0,0,0,0,0400102,104,0,0,104,0,0,0,0,0,0,0,0
2021HU0018544,501,0,0,0,0,0400116,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0018643,501,0,0,0,0,0400800,397,0,0,0,0,0,397,0,0,0,0,0
2021HU0018686,501,0,0,1,0,0400105,50,50,0,50,0,0,50,0,50,50,50,0
2021HU0018700,214,0,0,0,0,0400115,83,83,0,0,0,0,0,0,0,0,0,0
2021HU0018730,403,0,0,0,0,0400803,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0018734,202,0,0,0,1,0400118,38,38,0,0,0,0,38,38,0,0,0,38
2021HU0018750,206,0,0,0,0,0400100,58,0,58,0,0,0,0,0,58,58,0,58
2021HU0018798,198,0,0,0,0,0400120,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0018923,49,0,0,1,1,0400130,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0019028,501,0,0,0,0,0400111,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0019034,354,0,0,1,0,0400209,65,65,0,0,0,0,65,0,0,0,65,0
2021HU0019051,51,0,0,0,0,0400128,228,0,0,0,0,0,228,228,0,0,228,0
2021HU0019116,220,0,0,0,0,0400122,102,0,0,102,0,0,0,0,0,0,0,0
2021HU0019122,246,0,0,0,1,0400209,142,0,142,0,0,0,0,0,0,0,0,142
2021HU0019188,501,0,0,0,0,0400111,283,0,0,0,0,0,283,283,0,0,0,0
2021HU0019228,501,0,0,0,0,0400112,73,0,73,0,0,0,0,0,0,0,0,0
2021HU0019250,224,0,0,0,0,0400807,48,0,0,0,0,0,48,48,0,0,0,0
2021HU0019313,203,0,0,0,0,0400201,96,0,0,0,0,0,0,96,0,0,0,0
2021HU0019438,501,0,0,0,0,0400111,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0019462,499,0,0,0,0,0400130,49,0,0,0,0,0,49,0,49,49,0,0
2021HU0019497,492,0,0,0,0,0400803,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0019505,501,0,0,0,0,0400202,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0019520,172,0,0,0,1,0400122,63,0,0,0,0,0,63,63,0,63,63,63
2021HU0019588,158,0,0,1,0,0400118,124,0,0,0,0,0,124,124,0,124,124,0
2021HU0019633,392,0,0,0,0,0400203,59,0,0,0,0,0,0,0,0,0,59,0
2021HU0019641,106,0,0,1,0,0400115,265,0,0,0,0,0,0,265,0,0,0,265
2021HU0019708,314,0,0,0,0,0400102,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0019714,5,0,0,1,0,0400102,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0019859,501,0,0,0,0,0400101,290,0,0,0,0,0,290,0,0,290,0,0
2021HU0019880,293,0,0,0,0,0400128,201,0,0,201,0,0,0,0,0,0,201,0
2021HU0019889,326,0,0,1,0,0400202,281,0,0,0,0,0,281,0,0,281,281,0
2021HU0019903,304,0,0,0,0,0400131,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0019904,501,1,0,0,0,0400104,146,0,0,0,0,0,146,146,0,0,146,0
2021HU0019911,355,0,0,1,0,0400101,123,0,0,0,0,0,123,0,0,123,123,0
2021HU0019929,449,0,0,0,0,0400133,38,38,0,0,0,0,38,0,0,0,0,0
2021HU0019940,501,0,0,0,0,0400803,191,0,0,0,0,0,191,0,0,191,0,0
2021HU0019985,371,0,0,0,0,0400120,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0019986,501,0,0,0,0,0400205,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0020044,351,0,0,0,0,0400131,288,0,0,0,0,0,288,0,288,0,0,0
2021HU0020052,250,0,0,0,0,0400111,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0020133,140,0,0,1,1,0400104,242,0,0,242,0,242,0,0,0,0,242,0
2021HU0020197,180,0,0,0,0,0400803,102,0,0,0,0,0,102,0,0,102,102,0
2021HU0020233,156,0,0,0,0,0400101,93,0,0,0,0,0,93,93,0,93,93,0
2021HU0020323,237,0,0,0,0,0400129,262,0,0,0,0,0,262,0,262,262,0,0
2021HU0020359,285,0,0,0,0,0400500,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0020413,501,0,0,0,0,0400120,43,0,0,0,0,0,43,43,43,43,0,0
2021HU0020435,501,0,0,0,0,0400110,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0020528,501,0,0,0,0,0400205,78,0,0,78,0,0,78,0,0,0,0,0
2021HU0020540,176,1,0,0,0,0400208,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0020576,169,0,0,1,0,0400208,109,0,0,0,0,0,0,109,0,0,0,0
2021HU0020584,55,0,0,1,0,0400900,91,0,0,0,0,0,91,91,0,91,91,91
2021HU0020598,501,0,0,0,0,0400204,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0020722,314,0,0,0,0,0400114,32,0,32,0,0,0,32,0,32,32,0,0
2021HU0020810,295,0,0,0,0,0400500,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0020836,424,0,0,0,0,0400106,138,0,0,0,0,0,138,138,0,0,0,0
2021HU0020839,501,0,0,0,0,0400803,172,0,0,0,0,0,172,0,0,0,0,0
2021HU0020936,428,0,0,0,0,0400800,53,0,0,0,0,0,53,53,0,0,0,0
2021HU0021023,501,0,0,0,0,0400129,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0021056,169,0,1,1,0,0400129,71,0,0,71,0,0,0,0,0,0,0,0
2021HU0021061,10,0,0,1,1,0400127,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0021084,278,0,0,0,0,0400807,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0021128,194,0,0,0,0,0400130,70,0,0,0,0,0,70,70,0,0,0,0
2021HU0021163,501,0,0,0,0,0400102,115,0,0,0,0,0,115,115,115,0,0,0
2021HU0021168,501,0,0,0,0,0400106,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0021209,369,0,0,0,0,0400900,67,0,0,0,0,0,67,0,0,0,67,0
2021HU0021254,386,0,0,0,0,0400134,107,0,107,0,0,0,107,107,0,0,107,0
2021HU0021263,501,0,0,0,0,0400104,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0021365,381,0,0,0,0,0400300,114,114,0,0,0,0,0,0,0,114,114,0
2021HU0021380,501,0,0,0,0,0400108,85,0,0,0,0,0,85,0,85,0,0,0
2021HU0021476,501,0,0,1,0,0400127,230,0,0,0,0,0,230,0,0,230,0,0
2021HU0021555,297,0,0,0,0,0400205,130,0,0,0,0,0,0,130,130,130,0,0
2021HU0021595,501,0,0,0,0,0400700,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0021610,319,1,0,0,0,0400133,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0021814,501,0,0,0,0,0400126,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0021843,136,0,0,0,0,0400105,80,0,0,80,0,0,80,0,0,0,0,0
2021HU0021912,501,0,0,0,0,0400203,87,0,0,0,0,0,87,0,87,87,0,0
2021HU0021929,313,0,0,1,0,0400101,95,0,0,0,0,0,95,0,95,0,0,0
2021HU0022012,212,0,0,0,0,0400105,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0022027,0,0,0,0,0,0400206,54,0,0,0,0,0,0,54,0,0,54,0
2021HU0022032,111,0,0,0,0,0400500,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0022068,282,0,0,1,1,0400119,52,0,0,0,0,0,52,52,0,0,0,0
2021HU0022137,236,0,0,0,0,0400204,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0022154,499,0,0,0,0,0400807,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0022217,235,0,0,0,0,0400207,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0022325,501,0,0,0,0,0400127,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0022332,251,0,0,0,0,0400203,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0022474,192,0,0,1,0,0400121,307,0,0,0,0,0,0,307,0,307,307,307
2021HU0022491,441,0,0,0,0,0400203,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0022546,486,0,0,0,0,0400900,282,0,0,0,0,0,282,282,0,0,0,0
2021HU0022551,501,0,0,0,0,0400105,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0022700,182,0,0,1,0,0400700,76,0,0,0,0,0,76,76,76,0,0,0
2021HU0022731,484,0,0,0,0,0400130,54,54,0,0,0,0,54,0,54,54,54,0
2021HU0022747,501,0,0,0,0,0400205,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0022760,501,0,0,0,0,0400126,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0022857,40,0,0,0,0,0400800,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0022881,501,0,0,0,0,0400108,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0023022,0,0,0,1,1,0400300,104,104,0,0,0,0,0,0,0,0,104,0
2021HU0023068,408,0,0,0,0,0400107,77,0,0,0,0,0,77,0,0,0,77,0
2021HU0023083,501,0,0,0,0,0400204,30,0,0,0,0,0,30,0,30,30,0,0
2021HU0023231,501,0,0,0,0,0400105,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0023249,108,0,0,1,0,0400118,28,0,0,0,0,0,0,28,0,28,0,0
2021HU0023265,54,0,1,1,1,0400300,24,24,0,0,0,0,24,0,24,24,0,0
2021HU0023311,445,0,0,0,0,0400112,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0023315,402,0,0,0,0,0400104,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0023335,228,0,0,1,1,0400130,31,0,0,0,0,0,31,31,0,0,0,0
2021HU0023346,501,0,0,0,0,0400600,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0023356,0,0,0,1,0,0400807,209,209,0,0,0,0,0,0,0,0,0,0
2021HU0023380,293,0,0,0,0,0400109,113,0,0,0,0,0,113,113,0,0,0,0
2021HU0023431,501,0,0,0,1,0400120,217,0,217,0,0,0,0,0,0,217,0,217
2021HU0023503,501,0,0,0,0,0400204,119,0,0,0,0,0,119,119,0,0,0,0
2021HU0023505,410,0,0,0,0,0400101,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0023566,443,0,0,0,0,0400111,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0023592,44,0,0,1,1,0400900,92,0,0,0,0,0,92,92,0,92,0,0
2021HU0023644,455,0,0,1,0,0400134,122,0,122,0,0,122,122,0,0,122,122,0
2021HU0023670,501,0,0,0,0,0400110,201,0,0,0,0,0,201,0,0,0,0,0
2021HU0023732,501,0,0,0,0,0400126,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0023797,411,0,0,0,0,0400134,379,379,0,0,0,0,379,0,0,0,0,379
2021HU0023939,435,0,0,0,0,0400114,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0023952,501,1,0,1,1,0400114,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0023962,501,0,0,0,0,0400130,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0023999,181,0,0,1,0,0400400,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0024093,166,0,0,0,0,0400115,64,64,0,0,0,0,0,64,0,0,64,0
2021HU0024133,210,0,0,0,0,0400209,107,0,0,107,0,0,0,0,0,107,0,0
2021HU0024174,101,0,0,0,0,0400300,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0024176,501,0,0,0,0,0400205,42,0,42,42,0,0,0,0,0,0,0,0
2021HU0024222,403,0,0,0,0,0400803,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0024357,484,0,0,0,0,0400131,64,0,0,0,0,0,64,0,64,64,0,64
2021HU0024384,140,0,0,1,0,0400130,28,0,0,0,0,0,28,0,28,28,28,0
2021HU0024571,412,0,0,0,0,0400201,38,38,0,0,0,0,38,0,0,0,0,0
2021HU0024575,235,0,0,0,0,0400207,82,0,0,0,0,0,82,82,0,0,0,0
2021HU0024711,501,0,0,0,0,0400111,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0024734,70,0,0,1,1,0400900,322,0,0,0,0,0,322,322,0,0,322,0
2021HU0024761,310,0,0,0,0,0400800,70,0,0,0,0,0,70,70,0,70,70,0
2021HU0024772,501,0,0,0,0,0400105,111,0,111,0,0,0,0,0,0,0,0,111
2021HU0024788,501,0,0,0,0,0400132,404,0,404,0,0,0,404,404,0,0,0,0
2021HU0024807,0,0,0,0,0,0400109,84,84,0,0,0,0,84,0,0,0,84,0
2021HU0024897,288,0,0,0,0,0400500,19,0,0,0,0,0,19,19,19,19,19,0
2021HU0024924,21,0,0,0,0,0400110,59,0,0,0,0,0,59,59,0,0,0,0
2021HU0024979,494,0,0,0,0,0400105,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0025015,501,0,0,0,0,0400205,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0025041,501,0,0,0,0,0400117,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0025049,501,0,0,0,0,0400300,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0025111,501,0,0,0,0,0400105,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0025137,383,0,0,0,0,0400121,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0025190,222,0,0,0,0,0400400,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0025197,425,0,0,0,0,0400104,61,61,0,0,0,0,61,0,0,0,61,0
2021HU0025220,501,0,0,0,0,0400126,58,0,0,58,0,0,58,0,0,0,0,0
2021HU0025221,94,0,0,0,0,0400118,54,0,0,0,0,0,54,54,0,54,54,0
2021HU0025228,260,0,0,0,0,0400103,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0025240,501,0,0,0,0,0400209,76,0,0,0,0,0,76,0,76,76,0,0
2021HU0025242,501,0,0,0,0,0400133,89,0,0,0,0,0,89,89,0,0,0,0
2021HU0025263,179,0,0,0,0,0400206,85,0,0,0,0,0,85,85,0,0,0,0
2021HU0025284,222,0,0,1,1,0400123,220,0,0,0,0,0,0,220,0,0,0,220
2021HU0025300,170,0,0,1,0,0400202,69,0,0,0,0,0,69,0,69,69,69,0
2021HU0025311,94,0,0,1,1,0400500,119,0,0,0,0,0,0,119,0,0,119,0
2021HU0025317,108,0,0,1,0,0400800,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0025333,385,0,0,0,0,0400124,250,0,0,0,0,0,250,250,0,0,0,0
2021HU0025424,275,0,0,1,0,0400800,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0025458,315,0,0,1,1,0400109,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0025563,501,0,0,0,0,0400116,80,0,0,80,0,0,80,0,0,0,0,0
2021HU0025589,135,0,0,0,0,0400119,64,0,0,64,0,0,0,0,0,0,0,0
2021HU0025595,40,0,0,1,0,0400114,111,0,0,0,0,0,111,111,0,111,111,111
2021HU0025622,501,0,0,0,0,0400600,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0025807,126,0,0,0,0,0400300,34,34,0,0,0,0,0,0,0,0,0,34
2021HU0025846,501,0,0,0,0,0400127,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0025848,222,0,0,0,0,0400127,31,0,0,0,0,0,31,0,0,0,31,0
2021HU0025855,71,0,1,1,0,0400118,90,0,0,0,0,0,90,90,0,90,0,0
2021HU0025863,234,0,0,0,0,0400134,159,159,0,0,0,0,159,0,159,0,0,0
2021HU0025931,78,0,0,1,0,0400129,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0026004,501,0,0,0,0,0400128,181,0,181,0,0,0,0,0,0,0,0,181
2021HU0026042,64,0,0,0,0,0400106,55,0,0,0,0,0,55,55,0,0,0,0
2021HU0026065,143,0,0,0,0,0400209,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0026196,296,0,0,0,0,0400128,335,0,0,0,0,0,335,0,0,0,0,0
2021HU0026277,12,1,0,1,1,0400500,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0026341,501,0,0,0,0,0400109,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0026387,222,0,0,0,0,0400128,215,0,0,0,0,0,215,0,215,0,0,0
2021HU0026401,501,0,0,0,0,0400134,199,0,0,0,0,0,199,199,0,0,0,0
2021HU0026420,468,0,0,0,0,0400900,281,0,0,281,0,0,281,0,0,0,281,0
2021HU0026452,385,0,0,0,0,0400300,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0026454,466,0,0,0,0,0400112,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0026457,204,0,0,1,0,0400300,49,0,0,0,0,0,49,49,0,0,0,0
2021HU0026516,370,0,0,0,0,0400125,96,0,0,0,0,0,96,96,0,0,0,0
2021HU0026518,339,0,0,0,0,0400117,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0026660,501,0,0,0,0,0400101,28,0,0,0,0,0,28,0,28,28,0,0
2021HU0026690,441,0,0,1,0,0400600,68,68,0,0,0,0,68,68,0,68,0,0
2021HU0026710,222,0,0,0,0,0400115,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0026724,501,0,0,1,0,0400126,117,0,0,0,0,0,117,117,0,117,0,117
2021HU0026767,16,0,0,1,1,0400134,303,0,0,0,0,0,303,0,0,0,0,0
2021HU0026774,134,0,0,0,0,0400111,256,0,0,0,0,0,256,0,0,256,256,0
2021HU0026796,148,0,0,1,0,0400300,226,226,0,0,0,0,0,0,0,0,0,0
2021HU0026885,210,0,0,0,0,0400600,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0027036,145,0,1,1,1,0400300,42,42,0,0,0,0,0,0,0,42,0,42
2021HU0027149,501,0,0,0,0,0400600,59,0,0,0,0,0,59,59,0,0,0,0
2021HU0027160,337,0,0,0,0,0400800,154,0,0,0,0,0,154,154,154,154,0,0
2021HU0027209,363,0,0,0,0,0400121,46,46,0,0,0,0,46,46,0,0,0,46
2021HU0027237,501,0,0,0,0,0400101,95,0,0,95,0,0,0,0,95,0,0,0
2021HU0027242,383,1,0,0,0,0400204,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0027272,443,0,1,1,0,0400110,175,0,0,0,0,0,175,0,0,175,0,0
2021HU0027283,501,0,0,0,0,0400129,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0027315,186,0,0,1,1,0400122,253,0,0,0,0,0,253,253,0,0,0,253
2021HU0027317,501,0,0,1,0,0400300,133,0,0,0,0,0,0,133,0,0,133,133
2021HU0027359,444,0,0,0,0,0400209,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0027369,340,0,0,0,0,0400300,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0027374,271,0,0,0,0,0400107,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0027660,340,0,0,0,0,0400128,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0027740,221,0,0,0,0,0400127,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0027755,474,0,0,0,0,0400134,140,0,140,0,0,140,0,0,0,0,0,0
2021HU0027764,371,0,0,0,0,0400202,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0027823,134,0,0,0,0,0400130,142,0,0,0,0,0,142,0,0,142,0,0
