puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2001301,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001301,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001301,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001301,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001301,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001301,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
2001401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,242
2001401,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,307
2001401,0,0,0,0,0,79,0,0,0,0,0,79,79,0,0,0,79
2001401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,0,0,0,0,1,0,0,0,0,0,59,0,0,0,0,0,59
2001401,0,0,0,0,1,0,0,0,0,0,222,0,0,0,222,0,222
2001401,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,0,0,0,1,0,0,0,0,0,0,46,0,0,46,0,0,46
2001401,0,0,0,1,0,0,0,0,0,0,87,0,0,87,87,0,87
2001401,0,0,0,1,0,446,0,446,0,0,0,0,0,0,0,0,446
2001401,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,0,0,0,1,1,0,0,0,0,0,51,51,0,0,0,0,51
2001401,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,4,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,107
2001401,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,8,0,0,1,0,0,0,113,0,0,0,0,0,113,0,0,113
2001401,9,0,0,0,0,303,0,0,0,0,303,0,0,0,0,0,303
2001401,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,10,0,0,0,0,0,0,191,0,0,0,0,0,191,191,0,191
2001401,10,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,44
2001401,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,16,0,0,1,0,0,54,0,0,0,0,0,54,54,54,0,54
2001401,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,22,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
2001401,24,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
2001401,27,0,0,1,1,0,0,0,0,0,83,0,0,0,0,0,83
2001401,28,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
2001401,28,0,0,0,0,0,0,0,0,0,85,0,85,0,85,85,85
2001401,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,31,0,0,1,0,0,0,0,0,0,103,0,103,103,103,0,103
2001401,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,33,0,0,1,1,0,0,0,0,0,211,211,0,0,0,211,211
2001401,34,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
2001401,34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,37,0,0,1,1,0,0,0,0,0,54,0,0,0,54,0,54
2001401,38,0,0,1,1,0,0,0,0,0,263,263,0,0,263,0,263
2001401,38,0,0,1,1,0,0,64,0,0,0,0,0,0,64,0,64
2001401,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,40,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,40,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,41,0,1,1,1,0,0,0,0,0,0,0,0,0,494,0,494
2001401,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,43,0,1,1,0,0,0,0,0,0,73,0,0,0,73,0,73
2001401,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,45,0,0,1,1,0,0,0,0,0,80,0,0,0,0,0,80
2001401,45,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,46,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,48,0,0,1,0,0,0,461,0,0,0,0,0,0,0,0,461
2001401,49,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,49,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,51,0,1,1,1,0,0,184,0,0,0,0,0,0,0,0,184
2001401,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,53,0,0,1,1,0,0,0,0,0,93,0,0,0,0,0,93
2001401,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,55,0,0,1,1,0,258,0,0,0,0,0,0,258,258,258,258
2001401,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,57,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,58,0,0,0,0,0,0,0,0,0,114,0,0,114,114,0,114
2001401,58,0,0,1,1,0,0,209,0,0,0,0,0,0,209,0,209
2001401,58,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,59,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,71
2001401,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,61,0,1,1,1,314,0,0,0,0,314,0,0,0,314,0,314
2001401,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,63,1,0,1,1,0,0,216,0,0,216,0,0,216,216,0,216
2001401,67,0,0,0,0,0,0,0,0,0,226,0,0,226,226,0,226
2001401,67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,67,0,1,1,1,0,0,104,0,0,0,0,0,0,104,0,104
2001401,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,68,0,0,1,1,0,0,204,0,0,0,0,0,0,204,0,204
2001401,70,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,70,0,1,1,1,0,0,198,0,0,0,0,0,198,198,0,198
2001401,71,0,0,1,0,0,0,0,0,0,0,137,137,0,0,0,137
2001401,71,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,74,0,0,0,1,0,0,71,0,0,0,0,0,71,0,0,71
2001401,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,75,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,190
2001401,75,0,0,0,1,0,0,0,0,0,69,0,0,69,69,0,69
2001401,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,75,0,0,1,1,0,0,0,0,0,92,0,0,92,92,0,92
2001401,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,76,0,0,0,0,205,205,0,0,0,205,0,0,0,205,0,205
2001401,76,0,0,1,1,0,0,93,0,0,0,0,0,93,93,0,93
2001401,77,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
2001401,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,79,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
2001401,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,79,0,0,1,1,12,0,0,0,0,0,0,12,12,12,0,12
2001401,79,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,80,0,0,0,0,68,0,68,0,68,0,0,0,68,68,0,68
2001401,81,0,0,1,1,0,0,0,0,0,185,0,0,0,0,0,185
2001401,82,0,0,0,1,0,0,252,0,0,252,0,0,0,252,0,252
2001401,83,0,0,1,0,120,0,120,0,0,120,120,0,0,0,120,120
2001401,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,83,0,1,1,0,0,0,0,0,0,149,0,0,149,149,0,149
2001401,83,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,83,1,1,1,1,0,0,0,0,0,143,143,0,0,143,0,143
2001401,84,0,0,0,0,0,0,0,0,0,97,97,0,0,0,97,97
2001401,84,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,84,1,0,1,1,0,0,0,0,0,104,0,0,0,104,0,104
2001401,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,85,0,0,1,1,0,0,0,0,0,0,218,0,218,218,218,218
2001401,85,0,0,1,1,0,0,0,0,0,66,66,0,0,0,66,66
2001401,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,86,0,0,0,0,0,0,28,0,0,0,0,28,28,28,0,28
2001401,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,88,0,0,1,1,632,0,632,0,0,632,0,0,0,0,0,632
2001401,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,89,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
2001401,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,91,0,1,1,0,0,0,88,0,0,0,0,0,0,88,88,88
2001401,92,0,0,0,0,0,0,0,0,0,205,0,0,0,205,0,205
2001401,92,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
2001401,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,92,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,92,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,92,1,0,1,1,0,0,265,0,0,0,0,0,0,265,0,265
2001401,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,94,1,0,0,1,0,0,0,0,0,91,0,0,0,0,0,91
2001401,95,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,97,0,0,1,0,0,0,0,0,0,42,42,0,0,0,42,42
2001401,98,0,0,1,0,0,0,0,0,0,0,173,0,0,173,173,173
2001401,98,0,0,1,0,0,0,0,0,0,78,78,0,0,0,78,78
2001401,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,100,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
2001401,100,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,269
2001401,100,0,0,0,1,0,0,141,0,0,0,0,0,141,0,0,141
2001401,102,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,147
2001401,102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,102,0,0,1,1,0,0,0,0,0,258,258,0,0,0,258,258
2001401,102,0,0,1,1,0,0,53,0,0,0,0,53,0,53,0,53
2001401,102,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,103,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
2001401,103,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
2001401,103,0,0,0,0,0,0,71,0,0,0,0,0,71,0,0,71
2001401,103,0,0,1,0,0,0,0,0,0,89,0,0,0,89,0,89
2001401,103,0,0,1,0,0,0,0,0,0,34,0,34,34,34,0,34
2001401,104,0,0,1,0,0,0,0,0,0,103,103,0,0,0,103,103
2001401,105,0,0,0,1,0,0,0,0,0,250,0,0,250,0,0,250
2001401,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,105,0,0,1,0,0,0,0,0,0,66,66,0,0,0,0,66
2001401,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,106,0,1,1,0,0,0,0,0,0,83,0,0,0,83,0,83
2001401,106,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,107,0,0,1,1,21,0,0,0,0,21,0,0,21,21,0,21
2001401,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,110,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,110,0,1,1,1,0,0,48,0,0,48,48,0,0,48,48,48
2001401,111,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
2001401,111,0,0,0,0,0,0,0,0,0,37,37,0,37,37,0,37
2001401,111,0,0,1,0,0,0,0,0,0,234,234,0,0,234,234,234
2001401,111,0,0,1,1,0,0,0,0,0,280,280,0,0,0,280,280
2001401,112,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
2001401,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,112,0,0,0,1,0,0,0,0,0,196,0,196,196,196,0,196
2001401,112,0,1,1,1,0,0,0,0,0,0,0,0,0,39,0,39
2001401,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,113,0,0,1,0,0,0,0,0,0,59,59,0,59,0,59,59
2001401,113,0,1,1,1,0,0,85,0,0,0,0,0,0,85,0,85
2001401,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,114,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
2001401,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,116,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,117,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,118,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
2001401,118,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,120,0,0,1,0,0,0,0,0,0,131,0,0,131,0,0,131
2001401,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,123,0,0,0,0,0,0,0,0,0,397,397,0,397,0,0,397
2001401,123,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,124,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
2001401,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,124,0,0,1,1,0,0,65,0,0,0,0,0,65,65,0,65
2001401,125,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,94
2001401,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,125,0,0,1,1,0,0,0,0,0,132,0,0,0,0,0,132
2001401,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,128,0,0,0,0,0,0,0,0,0,96,96,0,0,0,0,96
2001401,128,0,0,1,0,0,0,0,0,0,45,45,0,0,0,45,45
2001401,128,0,0,1,1,0,0,0,0,0,58,0,0,0,58,0,58
2001401,128,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,129,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,130,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
2001401,130,0,0,0,0,0,0,0,0,0,271,0,0,271,271,0,271
2001401,130,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
2001401,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,131,1,1,1,1,0,0,0,0,0,106,0,0,0,106,0,106
2001401,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,132,0,0,0,1,0,0,0,0,0,71,0,0,71,71,0,71
2001401,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,133,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
2001401,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,133,0,0,0,0,0,46,0,0,0,0,0,0,46,0,0,46
2001401,133,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,134,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,136,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
2001401,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,138,0,0,1,0,0,0,0,0,0,66,0,0,66,66,0,66
2001401,138,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,139,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,240
2001401,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,139,0,0,0,0,0,0,121,0,0,0,0,0,121,121,0,121
2001401,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,140,1,0,0,0,0,0,0,0,0,174,0,0,0,174,0,174
2001401,140,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,141,0,0,1,0,20,0,0,0,0,20,0,20,0,20,0,20
2001401,141,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,143,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
2001401,143,0,1,1,0,0,164,0,0,0,0,0,0,164,0,164,164
2001401,144,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,354
2001401,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,144,0,0,1,0,66,0,0,0,0,66,0,0,0,0,0,66
2001401,144,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,145,0,0,1,0,0,0,0,0,0,39,39,0,0,39,0,39
2001401,145,0,0,1,0,0,0,182,0,0,182,0,182,0,0,0,182
2001401,146,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
2001401,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,147,0,0,1,0,0,0,0,0,0,312,312,0,0,312,312,312
2001401,147,0,0,1,1,0,0,0,0,0,69,0,0,0,0,0,69
2001401,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,149,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,149,1,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
2001401,150,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
2001401,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,150,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,150,1,0,0,0,0,0,0,0,0,212,212,212,0,0,0,212
2001401,151,0,0,0,0,0,0,0,0,0,313,0,0,313,0,0,313
2001401,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,152,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
2001401,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,152,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,152,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,152,1,0,1,1,0,0,264,0,0,264,0,0,0,0,0,264
2001401,153,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,153,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,154,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
2001401,154,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,155,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
2001401,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,156,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
2001401,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,157,0,0,1,0,0,0,0,0,0,108,0,0,108,108,0,108
2001401,157,0,0,1,0,0,0,0,0,0,62,62,0,0,62,0,62
2001401,157,0,0,1,0,0,0,505,0,0,505,0,0,0,0,0,505
2001401,157,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,157,0,0,1,1,0,0,0,0,0,168,168,0,0,168,168,168
2001401,158,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
2001401,158,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
2001401,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,159,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,159,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,160,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
2001401,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,161,0,0,0,1,0,0,302,0,0,302,0,0,0,302,0,302
2001401,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,163,0,1,1,0,0,0,453,0,0,453,0,0,0,453,0,453
2001401,163,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,163,1,1,1,1,0,0,0,0,0,372,372,372,0,372,0,372
2001401,164,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
2001401,164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,165,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
2001401,165,0,0,0,0,0,0,0,0,0,70,70,0,70,0,0,70
2001401,165,0,0,0,0,0,0,66,0,0,0,0,66,66,66,0,66
2001401,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,166,0,0,0,0,61,0,0,0,0,61,0,0,61,61,0,61
2001401,167,0,0,0,0,0,0,277,0,0,277,0,277,277,277,0,277
2001401,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,168,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
2001401,168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,168,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,169,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,170,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,52
2001401,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,171,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,171,0,0,1,0,0,0,0,0,0,262,262,0,0,0,262,262
2001401,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,172,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2001401,172,0,0,1,1,0,0,0,0,0,65,65,0,0,0,0,65
2001401,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001401,173,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
