SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1172347,501,0,0,0,0,3701206,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1172397,414,0,0,0,0,3701400,105,0,0,0,0,0,105,0,0,105,105,0
2021HU1172419,281,0,0,0,0,3700400,15,0,0,0,0,0,15,0,0,15,0,0
2021HU1172554,501,0,0,0,0,3703400,37,0,0,0,0,0,37,0,37,0,0,0
2021HU1172562,329,0,0,0,0,3702600,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1172575,501,0,0,0,0,3703104,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1172586,501,0,0,1,0,3701204,168,0,0,168,0,0,0,0,0,0,0,0
2021HU1172656,406,0,0,0,0,3704600,39,39,0,0,0,0,0,0,0,0,0,0
2021HU1172682,362,0,0,0,0,3703500,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1172788,439,0,0,0,0,3700800,33,0,0,33,0,0,0,0,0,33,0,0
2021HU1172821,501,0,0,0,0,3703106,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1172829,191,0,0,1,0,3704900,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1172921,501,0,0,0,0,3703104,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1172942,501,0,0,0,0,3700200,133,0,0,0,0,0,133,0,133,133,0,0
2021HU1172952,108,0,0,0,0,3700800,28,0,0,0,0,0,28,0,0,28,28,0
2021HU1172998,62,0,1,1,1,3703102,152,0,0,0,0,0,152,0,0,0,0,0
2021HU1173031,452,0,1,1,0,3700200,46,0,0,0,0,0,46,0,0,46,46,0
2021HU1173057,198,0,0,0,0,3700400,3,3,0,0,0,0,0,0,0,0,3,0
2021HU1173092,501,0,0,0,0,3701600,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1173142,45,0,0,1,0,3700400,88,0,0,88,0,0,0,0,0,88,0,0
2021HU1173165,501,0,0,0,0,3701208,31,0,31,0,0,0,0,0,0,0,0,0
2021HU1173207,122,0,0,0,1,3702600,46,0,0,0,0,0,46,0,0,46,46,0
2021HU1173220,501,0,0,0,0,3703600,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1173242,501,0,0,0,0,3700100,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1173275,155,0,0,1,0,3704700,283,0,283,0,0,0,0,0,0,0,0,283
2021HU1173331,501,0,0,0,0,3701207,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1173360,32,0,1,1,0,3703002,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1173383,10,0,0,1,0,3704100,69,0,0,69,0,0,0,0,0,69,69,0
2021HU1173416,483,0,0,0,0,3704700,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1173436,501,0,0,0,0,3701202,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1173473,153,0,0,1,0,3701202,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1173543,501,0,0,0,0,3702900,59,0,0,0,0,0,59,0,59,0,0,0
2021HU1173553,501,0,0,0,0,3701204,122,0,0,0,0,0,122,122,0,0,0,0
2021HU1173574,157,0,0,0,0,3701900,8,0,0,0,0,0,8,0,0,0,0,0
2021HU1173634,471,0,0,0,0,3705001,53,0,0,0,0,0,53,0,53,53,53,0
2021HU1173646,474,0,0,0,0,3701207,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1173656,501,0,0,0,0,3701206,56,0,0,56,0,0,0,0,0,56,0,0
2021HU1173670,501,0,0,0,0,3704700,85,0,0,0,0,0,85,0,0,85,85,0
2021HU1173751,166,0,0,0,0,3703102,197,0,0,197,0,0,0,0,0,0,0,0
2021HU1173765,0,0,0,0,0,3701000,114,0,0,0,0,0,114,0,0,0,0,0
2021HU1173780,232,0,0,0,0,3705003,125,0,0,0,0,0,125,0,125,125,125,0
2021HU1173801,427,0,0,0,0,3701701,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1173813,311,0,0,0,0,3701703,146,0,0,146,0,0,0,0,0,0,0,0
2021HU1173828,297,0,0,0,0,3704100,145,0,0,0,0,0,145,0,0,0,0,0
2021HU1173830,101,0,0,1,1,3703900,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1173847,501,0,0,0,0,3701400,67,67,0,0,0,0,67,0,0,0,0,0
2021HU1173860,128,0,0,0,0,3703106,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1173896,125,0,0,0,0,3703001,42,0,0,0,0,0,42,0,42,42,0,0
2021HU1173939,501,0,0,0,0,3705002,63,0,0,0,0,0,0,63,63,0,63,0
2021HU1173962,366,0,0,0,0,3701803,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1174066,501,0,0,0,0,3701400,75,0,75,0,0,0,0,0,0,0,0,0
2021HU1174210,456,0,0,0,0,3704500,79,0,0,0,0,0,79,0,0,79,79,0
2021HU1174301,54,0,1,1,1,3700700,59,0,0,59,0,0,0,0,0,0,0,0
2021HU1174306,119,0,0,1,1,3702600,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1174329,501,0,0,0,0,3701302,59,0,0,0,0,0,59,0,0,0,59,0
2021HU1174377,501,0,0,0,0,3703700,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1174421,395,0,0,1,0,3702100,39,0,39,0,0,0,0,0,0,0,0,39
2021HU1174445,449,0,0,1,0,3702000,133,0,0,0,0,0,133,0,0,0,0,0
2021HU1174455,172,0,1,1,0,3701302,119,0,0,119,0,0,0,0,0,119,119,0
2021HU1174462,501,0,0,0,0,3703104,87,0,0,0,0,0,87,0,87,87,0,0
2021HU1174475,336,0,0,0,0,3705002,86,0,0,0,0,0,86,0,0,0,86,0
2021HU1174496,501,0,0,0,0,3700200,86,86,0,0,0,0,0,0,0,0,0,0
2021HU1174558,177,0,0,0,0,3701100,185,0,0,0,0,0,0,185,0,185,0,185
2021HU1174603,501,1,0,0,0,3702201,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1174643,204,0,0,0,0,3701100,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1174674,501,0,0,0,0,3705300,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1174677,501,0,0,0,0,3702900,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1174722,501,0,0,0,0,3701703,106,0,0,0,0,0,106,0,106,106,0,0
2021HU1174766,216,0,1,1,0,3702202,96,0,0,0,0,0,96,0,0,96,96,0
2021HU1174768,297,0,1,1,1,3705100,39,39,0,0,0,0,39,0,0,39,0,0
2021HU1174770,334,0,0,0,0,3703900,335,0,0,0,0,0,335,0,0,0,0,0
2021HU1174815,0,0,0,1,0,3702300,99,0,0,0,0,0,99,0,99,0,0,0
2021HU1174853,5,0,0,1,1,3702100,104,0,0,0,0,0,104,0,0,0,104,0
2021HU1174866,327,0,0,0,0,3700300,170,0,0,0,0,0,170,0,0,0,0,0
2021HU1174886,216,0,0,0,0,3701600,110,0,0,110,0,0,110,0,0,0,0,0
2021HU1174908,501,0,0,0,0,3703800,54,0,0,0,0,0,54,0,54,54,0,0
2021HU1174911,241,0,0,0,0,3700200,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1174926,501,0,0,0,1,3701704,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1174929,302,0,0,0,0,3700900,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1174943,501,0,0,0,0,3704900,247,0,0,0,0,0,247,0,0,0,0,0
2021HU1174994,170,0,1,1,1,3701600,35,0,0,35,0,0,0,0,0,0,35,0
2021HU1175012,333,0,0,1,1,3702600,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1175030,93,0,0,0,0,3705100,25,0,0,25,0,0,0,0,0,25,25,0
2021HU1175101,501,0,0,0,0,3701600,92,0,0,0,0,0,92,0,0,0,0,0
2021HU1175112,501,0,0,0,0,3703108,266,0,0,0,0,0,266,0,0,0,0,0
2021HU1175143,292,0,0,0,0,3702100,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1175156,208,0,0,0,0,3701400,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1175166,139,0,0,0,0,3704700,131,0,0,0,0,0,131,0,0,131,0,0
2021HU1175211,286,0,0,0,0,3703200,135,0,0,135,0,0,135,0,0,135,135,0
2021HU1175255,258,0,0,0,0,3701702,136,0,0,136,0,0,0,0,0,136,136,0
2021HU1175294,501,0,0,1,1,3700400,15,0,0,15,0,0,0,0,0,15,15,0
2021HU1175296,501,0,0,0,0,3701203,109,109,0,109,0,0,109,109,0,0,0,0
2021HU1175372,472,0,0,0,0,3701208,89,0,0,0,0,0,89,0,0,0,0,0
2021HU1175428,307,0,0,0,1,3703300,141,0,0,141,0,0,0,0,0,0,0,0
2021HU1175452,188,0,0,0,0,3700900,65,0,0,65,0,0,0,0,0,0,0,0
2021HU1175494,501,0,0,0,0,3700700,275,0,0,0,0,0,275,0,0,275,275,0
2021HU1175541,114,0,1,1,0,3702300,32,0,0,0,0,0,32,0,0,32,32,0
2021HU1175554,342,0,0,0,0,3701802,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1175593,501,0,0,0,0,3701301,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1175661,204,0,0,1,1,3702100,53,0,0,0,0,0,0,53,0,53,0,0
2021HU1175674,445,0,0,0,0,3703102,149,0,0,149,0,0,0,0,0,0,0,0
2021HU1175689,501,0,0,0,0,3701701,222,0,0,0,0,0,222,0,0,222,222,0
2021HU1175693,104,0,0,1,1,3700300,108,0,0,108,0,0,0,0,0,0,108,0
2021HU1175727,381,0,0,0,1,3704900,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1175747,501,0,0,0,0,3700600,33,0,33,0,0,0,0,0,0,0,0,33
2021HU1175751,501,0,0,0,0,3705002,63,0,0,63,0,0,63,0,63,0,0,0
2021HU1175811,236,0,0,0,0,3703500,63,0,0,0,0,0,63,0,0,0,0,0
2021HU1175996,501,0,0,0,0,3701803,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1176008,105,1,1,1,0,3703700,18,0,0,18,0,0,0,0,0,0,18,0
2021HU1176067,74,0,0,0,0,3702700,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1176072,118,0,0,0,0,3703500,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1176122,501,0,0,0,0,3702500,44,0,0,0,0,0,44,0,44,44,0,0
2021HU1176134,501,0,0,0,0,3701208,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1176170,216,0,0,0,0,3701500,111,0,0,0,0,0,111,0,0,111,0,0
2021HU1176271,108,0,0,0,0,3701400,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1176273,201,0,0,0,0,3702900,91,91,0,0,0,0,91,0,0,91,91,0
2021HU1176310,103,1,1,1,1,3701701,30,0,0,0,0,0,30,0,0,0,0,0
2021HU1176358,254,0,0,0,0,3703700,63,0,0,0,0,0,63,0,63,63,63,0
2021HU1176360,222,0,0,0,0,3701703,202,0,0,202,0,0,202,0,0,0,202,0
2021HU1176438,258,0,0,0,0,3701302,105,0,0,105,0,0,0,0,0,0,105,0
2021HU1176459,280,0,0,0,0,3704500,670,0,0,0,0,0,670,0,0,670,670,0
2021HU1176476,9,0,0,0,0,3703105,42,0,0,42,0,0,0,0,0,42,0,0
2021HU1176481,198,0,0,0,0,3702700,190,0,0,0,0,0,190,0,0,0,0,0
2021HU1176517,499,0,0,0,0,3705400,99,0,0,99,0,0,99,0,99,0,99,0
2021HU1176568,336,0,0,0,0,3701208,294,0,294,0,0,0,0,0,0,294,294,0
2021HU1176633,356,0,0,0,0,3701900,380,0,0,0,0,0,380,0,0,0,0,0
2021HU1176672,326,0,0,0,0,3705200,197,0,0,197,0,0,0,0,0,0,0,0
2021HU1176691,501,0,0,0,0,3700300,142,0,0,0,0,0,142,0,0,142,0,0
2021HU1176710,501,0,0,0,0,3704300,75,0,0,0,0,0,75,0,75,75,0,0
2021HU1176807,501,0,0,0,0,3702500,85,0,0,0,0,0,85,0,0,85,85,0
2021HU1176885,133,0,0,1,0,3703101,50,0,50,0,0,0,0,0,0,0,0,50
2021HU1176909,0,0,0,0,1,3704900,69,0,0,69,0,0,0,0,0,0,0,0
2021HU1176919,350,0,0,0,0,3704400,18,0,0,18,0,0,0,0,0,18,18,0
2021HU1176922,501,0,0,0,0,3700900,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1176950,342,0,0,0,0,3702900,52,0,0,0,0,0,52,0,52,52,52,0
2021HU1177025,0,0,0,1,0,3703107,56,0,0,56,0,0,0,0,0,0,0,0
2021HU1177081,268,1,0,1,1,3700600,16,0,0,16,0,0,0,0,0,16,16,0
2021HU1177186,83,0,0,0,0,3701208,39,0,39,0,0,0,0,0,0,39,39,39
2021HU1177295,327,0,0,0,0,3703108,36,0,0,0,0,0,36,0,0,0,0,0
2021HU1177313,385,0,0,0,0,3703800,278,0,0,0,0,0,278,0,278,0,278,0
2021HU1177357,423,0,0,0,0,3704700,45,0,0,0,0,0,45,0,0,0,0,0
2021HU1177393,501,0,0,0,0,3701202,274,0,0,0,0,0,274,0,0,274,0,0
2021HU1177402,501,0,0,0,0,3700300,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1177414,89,0,0,1,1,3704100,131,131,0,131,0,0,131,0,131,0,131,0
2021HU1177424,349,0,0,0,0,3701202,51,0,0,0,0,0,51,0,0,0,51,0
2021HU1177437,501,0,0,0,0,3703102,54,0,0,0,0,0,0,54,54,0,0,0
2021HU1177481,286,0,0,1,0,3703105,85,0,0,0,0,85,85,85,0,0,85,0
2021HU1177520,143,0,0,1,0,3701702,99,0,0,0,0,0,99,0,0,0,99,0
2021HU1177569,501,0,0,0,0,3704200,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1177570,501,0,0,0,0,3702900,104,0,0,0,0,0,104,0,104,104,0,0
2021HU1177578,353,0,0,0,0,3700600,81,0,0,81,0,0,0,0,0,81,0,0
2021HU1177668,501,0,0,0,0,3701400,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1177714,443,0,0,0,0,3704700,158,0,0,158,0,0,0,0,0,158,0,0
2021HU1177737,227,0,0,1,0,3701704,33,0,0,33,0,0,33,33,0,0,0,33
2021HU1177744,177,0,0,0,0,3701703,281,0,0,0,0,0,281,0,0,281,281,0
2021HU1177756,501,0,0,0,0,3704700,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1177764,501,0,0,0,0,3704700,182,0,0,0,0,0,182,0,0,0,0,0
2021HU1177781,289,0,0,0,0,3701900,197,0,0,0,0,0,197,0,0,0,0,0
2021HU1177793,119,0,0,0,1,3702600,83,0,0,0,0,0,83,0,0,83,83,0
2021HU1177839,113,0,0,1,0,3701500,165,0,0,0,0,0,165,165,0,0,0,165
2021HU1177856,501,0,0,0,0,3703104,42,0,42,0,0,0,0,0,0,0,0,42
2021HU1177934,200,0,0,0,0,3700900,49,0,0,49,0,0,0,0,0,0,0,0
2021HU1177958,143,0,0,0,0,3705200,37,0,0,0,0,0,37,0,0,37,0,0
2021HU1177972,96,0,0,0,0,3705002,95,0,0,95,0,0,0,0,0,95,0,0
2021HU1177978,179,0,0,0,0,3704100,44,0,0,0,0,0,44,0,0,44,44,0
2021HU1177985,360,0,0,0,0,3703104,57,0,0,57,0,0,0,0,0,0,0,0
2021HU1178035,501,0,0,1,0,3703108,57,0,0,0,0,0,57,0,57,0,0,0
2021HU1178104,371,0,0,0,0,3702900,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1178122,172,0,0,0,1,3702400,59,59,0,0,0,0,0,59,0,0,0,59
2021HU1178127,344,0,0,0,0,3705002,98,0,0,0,0,0,98,0,98,98,98,0
2021HU1178199,494,0,0,1,0,3701202,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1178217,10,0,0,1,0,3704400,158,0,0,158,0,0,0,0,158,0,0,0
2021HU1178226,501,0,0,0,0,3701205,189,0,0,0,0,0,189,0,0,0,0,0
2021HU1178259,501,0,0,0,0,3704600,242,0,0,0,0,0,242,0,0,242,242,0
2021HU1178296,356,0,0,0,0,3705003,145,0,0,0,0,0,145,0,145,0,0,0
2021HU1178308,288,0,0,0,0,3701208,194,0,0,0,0,0,194,194,0,0,0,0
2021HU1178343,501,0,0,0,0,3703104,166,0,0,0,0,0,166,0,0,0,0,0
2021HU1178363,185,0,0,0,0,3701803,55,0,0,0,0,0,55,0,0,0,55,0
2021HU1178389,0,0,0,0,0,3700700,38,0,0,0,0,0,38,0,0,0,0,0
2021HU1178432,501,0,0,0,0,3704800,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1178439,443,0,0,0,0,3704800,159,0,0,0,0,0,159,0,0,0,0,0
2021HU1178477,187,0,0,0,0,3705002,133,0,133,0,0,0,133,0,0,0,0,0
2021HU1178518,86,0,0,1,1,3700200,39,0,0,0,0,0,39,0,0,39,39,0
2021HU1178570,192,0,0,1,0,3701400,68,0,0,0,0,0,68,0,0,0,68,0
2021HU1178580,501,0,0,0,0,3702700,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1178581,475,0,1,1,1,3704800,22,0,0,0,0,0,22,0,22,22,22,0
2021HU1178585,48,0,0,0,0,3703001,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1178639,501,0,0,0,0,3702500,32,0,0,0,0,0,32,0,32,32,0,0
2021HU1178658,407,0,0,0,0,3701202,314,0,0,0,0,0,314,0,0,0,0,0
2021HU1178663,366,0,0,0,0,3702700,156,0,0,0,0,0,156,0,0,0,0,0
2021HU1178668,9,0,0,0,1,3703900,12,0,0,12,0,0,0,0,0,12,12,0
2021HU1178697,263,0,0,1,0,3704400,125,125,0,0,0,0,0,0,125,125,0,0
2021HU1178737,133,0,0,0,0,3701201,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1178902,43,0,0,1,1,3704400,52,0,0,0,0,0,0,52,0,0,52,0
2021HU1178981,501,0,0,0,0,3702201,35,0,0,0,0,0,35,35,35,35,0,0
2021HU1178988,489,0,0,0,0,3701205,170,0,0,0,0,0,170,170,0,170,0,0
2021HU1179015,471,0,0,0,0,3700200,66,0,0,0,0,0,66,0,66,0,66,0
2021HU1179028,413,0,0,0,0,3704700,118,0,0,0,0,0,118,0,0,0,0,0
2021HU1179127,287,0,0,0,0,3702201,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1179153,171,0,0,0,0,3702800,101,0,0,0,0,0,101,0,0,101,101,0
2021HU1179155,17,0,0,0,1,3703400,112,0,0,0,0,0,112,0,0,0,112,0
2021HU1179165,222,0,0,0,0,3702400,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1179178,357,0,0,0,0,3702100,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1179370,136,0,0,1,0,3703800,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1179427,459,0,0,0,0,3702100,113,0,0,113,0,0,0,0,0,113,113,0
2021HU1179515,133,0,0,1,0,3703600,139,0,0,139,0,0,139,139,0,139,139,0
2021HU1179642,43,1,0,0,1,3703106,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1179666,300,0,0,0,1,3703900,28,0,0,0,0,0,28,0,0,0,0,0
2021HU1179667,103,0,0,0,0,3705003,47,0,0,47,0,0,0,0,0,47,0,0
2021HU1179694,59,0,0,1,1,3705200,94,94,0,0,0,0,0,0,0,0,0,0
2021HU1179729,291,0,0,1,0,3705400,114,0,0,0,0,0,114,0,0,0,114,0
2021HU1179730,415,0,0,0,0,3701701,72,0,0,0,0,0,72,0,0,0,0,0
2021HU1179741,100,0,0,0,0,3702800,52,52,0,0,0,0,52,0,0,52,52,0
2021HU1179850,501,0,0,0,0,3701201,23,0,0,0,0,0,23,23,0,0,0,0
2021HU1179914,282,0,0,1,0,3701802,82,0,0,0,0,0,82,0,82,82,82,0
2021HU1179918,0,0,0,1,1,3705002,116,0,0,0,0,0,0,116,0,116,0,116
2021HU1179974,491,0,0,0,0,3702500,24,0,0,0,0,0,24,0,24,24,24,0
2021HU1179977,344,0,0,0,0,3701702,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1179987,188,0,0,0,0,3704200,81,0,0,0,0,0,81,0,81,81,0,0
2021HU1179989,242,0,0,1,1,3700600,163,0,0,163,0,0,0,0,0,0,0,0
2021HU1180045,337,0,0,0,0,3702100,280,0,0,0,0,0,280,0,0,280,0,0
2021HU1180123,374,0,0,0,0,3701100,129,0,0,0,0,0,129,129,0,0,0,0
2021HU1180138,186,0,0,0,0,3703900,18,0,0,0,0,0,18,0,18,0,0,0
2021HU1180145,442,0,0,0,0,3702300,59,59,0,0,0,0,59,0,0,59,59,0
2021HU1180193,501,0,0,0,0,3700100,24,0,0,0,0,0,24,0,0,24,0,0
2021HU1180201,147,0,0,1,1,3700700,138,0,0,0,0,0,138,0,0,138,0,0
2021HU1180215,312,0,0,0,0,3701207,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1180274,195,0,0,0,0,3704700,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1180349,172,0,0,0,1,3703001,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1180376,122,0,0,0,0,3704500,271,0,0,0,0,0,271,0,0,0,0,0
2021HU1180392,5,0,0,0,0,3704000,38,0,0,38,0,0,0,0,0,0,0,0
2021HU1180426,501,0,0,0,0,3703104,246,0,0,0,0,0,246,0,0,0,0,0
2021HU1180441,501,0,0,0,0,3701803,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1180525,501,0,0,0,0,3703900,16,0,0,0,0,0,16,0,0,16,0,0
2021HU1180542,79,0,0,1,0,3700700,92,0,92,0,0,0,0,0,0,92,0,92
2021HU1180554,297,0,0,0,0,3701202,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1180568,274,0,0,0,0,3704500,56,0,0,0,0,0,56,0,56,0,0,0
2021HU1180642,501,0,0,0,0,3704200,366,0,0,366,0,0,0,0,366,366,366,0
2021HU1180695,501,1,0,1,0,3705400,122,0,0,122,0,0,0,0,122,0,0,0
2021HU1180710,501,0,0,0,0,3701000,78,0,0,78,0,0,0,0,78,78,78,0
2021HU1180735,296,0,0,0,0,3701203,66,0,0,0,0,0,66,66,0,66,0,0
2021HU1180812,0,0,0,1,0,3703400,216,0,0,0,0,0,0,216,0,0,0,0
2021HU1180841,46,0,0,1,1,3704600,46,0,0,46,0,0,46,0,0,0,0,0
2021HU1180881,501,0,0,0,0,3700400,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1180914,501,0,0,0,0,3701803,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1181065,58,0,0,0,0,3703108,95,0,95,0,0,0,0,0,0,0,0,0
2021HU1181114,501,0,0,0,0,3701204,99,0,0,0,0,0,99,0,0,99,0,0
2021HU1181147,291,0,0,0,0,3702700,94,0,0,0,0,0,94,0,0,0,0,0
2021HU1181152,165,0,0,0,0,3700200,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1181158,501,0,0,0,0,3701301,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1181177,501,0,0,0,0,3702900,60,0,0,0,0,0,60,0,0,60,0,0
2021HU1181181,461,0,0,0,0,3704600,104,0,0,0,0,0,104,0,0,0,0,0
2021HU1181188,195,0,0,1,0,3701208,51,0,0,0,0,0,51,0,0,0,0,51
2021HU1181222,99,0,0,0,1,3705200,46,0,0,46,0,0,46,46,0,46,46,0
2021HU1181230,115,0,0,0,0,3703500,48,0,0,0,0,0,48,0,48,48,0,0
2021HU1181247,11,0,0,1,0,3703108,106,0,0,106,0,0,0,0,0,0,0,0
2021HU1181256,501,0,0,0,0,3701801,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1181294,125,0,0,1,0,3703500,119,0,0,119,0,0,119,0,0,0,0,0
2021HU1181321,501,0,0,0,0,3703107,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1181327,501,0,0,0,0,3701207,32,32,0,0,0,0,32,0,32,32,0,0
2021HU1181367,288,0,0,0,0,3703600,69,0,0,0,0,0,69,0,0,0,0,0
2021HU1181394,161,0,0,0,0,3701703,83,0,0,0,0,0,83,0,0,83,83,0
2021HU1181436,501,0,0,0,0,3702400,128,0,0,128,0,0,128,0,128,128,128,0
2021HU1181441,292,0,0,0,0,3703300,53,0,0,0,0,0,53,0,53,53,0,0
2021HU1181447,339,0,0,0,0,3704600,86,86,0,0,0,0,86,0,86,86,0,0
2021HU1181501,398,0,0,0,0,3703800,66,0,0,66,0,0,0,0,0,0,0,0
2021HU1181553,319,0,0,1,1,3700700,38,0,0,38,0,0,0,0,0,38,38,0
2021HU1181609,305,0,0,0,0,3704700,101,101,101,0,0,0,101,0,101,0,101,0
2021HU1181664,63,1,1,1,1,3705003,88,0,0,0,0,0,0,88,0,0,88,0
2021HU1181743,380,0,0,0,0,3703002,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1181761,295,0,0,0,0,3701301,105,0,0,0,0,0,105,0,0,105,105,0
2021HU1181762,44,0,0,0,0,3705001,125,0,0,125,0,0,0,0,0,0,0,0
2021HU1181785,74,1,0,0,0,3701000,49,0,0,0,0,0,49,0,0,0,49,0
2021HU1181795,58,0,0,0,0,3700100,304,0,0,0,0,0,304,0,0,0,0,0
2021HU1181880,411,0,0,0,0,3704300,79,0,0,79,0,0,0,0,0,79,0,0
2021HU1181925,501,0,0,0,0,3701302,91,0,0,91,0,0,0,0,0,0,0,0
2021HU1181929,126,0,0,1,0,3700100,124,0,0,0,0,0,124,0,0,0,124,0
2021HU1182007,169,0,0,0,0,3701802,107,0,0,0,0,0,107,0,0,107,107,0
2021HU1182056,147,0,1,1,1,3700600,267,0,0,267,0,0,0,0,0,267,267,0
2021HU1182147,268,0,0,0,0,3703900,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1182171,10,0,0,0,1,3703002,86,0,0,0,0,0,86,0,0,0,86,0
2021HU1182175,137,0,0,1,1,3702100,114,0,0,0,0,0,114,0,0,0,0,0
2021HU1182194,501,0,0,0,0,3703900,14,0,0,0,0,0,14,0,0,14,0,0
2021HU1182207,203,0,0,0,0,3703002,58,0,0,0,0,0,58,0,58,58,58,0
2021HU1182269,67,0,1,1,1,3704000,229,0,0,229,0,0,0,0,0,229,229,0
2021HU1182292,501,0,0,0,0,3705400,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1182308,501,0,0,0,0,3701208,32,0,32,0,0,0,32,0,0,0,0,0
2021HU1182310,104,0,0,1,0,3702201,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1182322,501,0,0,0,0,3701302,201,0,201,0,0,0,201,0,0,0,201,0
2021HU1182354,303,0,0,0,0,3704200,271,0,271,0,0,0,271,0,0,0,0,0
2021HU1182374,160,0,0,0,0,3701600,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1182410,452,0,0,0,0,3702500,124,0,0,0,0,0,124,124,124,124,0,0
2021HU1182425,140,0,0,1,1,3704500,49,0,0,49,0,0,0,0,0,0,0,0
2021HU1182450,501,0,0,1,0,3701202,124,0,0,124,0,0,0,0,0,0,0,124
2021HU1182452,501,0,0,0,0,3702201,82,0,0,0,0,0,82,0,0,82,0,0
2021HU1182454,501,0,0,0,0,3703102,153,0,0,0,0,0,153,0,153,153,153,0
2021HU1182474,501,0,0,0,0,3701206,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1182483,501,0,0,0,0,3701301,130,0,0,0,0,0,130,0,0,130,0,0
2021HU1182561,501,0,0,0,0,3701208,44,0,44,0,0,0,0,0,0,0,0,0
2021HU1182612,501,0,0,0,0,3701803,184,0,0,0,0,0,184,0,0,0,0,0
2021HU1182657,309,0,0,0,0,3701701,51,0,0,0,0,0,51,0,0,0,0,0
