SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0015197,501,0,0,1,0,1800700,347,0,0,0,0,0,0,347,0,0,347,0
2021HU0015247,270,0,0,0,0,1801801,93,93,0,0,0,0,93,0,93,93,93,0
2021HU0015309,215,0,0,0,0,1801001,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0015329,148,0,0,0,0,1802305,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0015447,80,1,0,1,1,1801200,21,0,0,0,0,0,21,0,21,21,21,0
2021HU0015460,172,0,1,1,1,1802307,143,0,0,0,0,0,143,0,0,143,143,0
2021HU0015521,323,0,0,0,0,1802200,428,0,0,0,0,0,428,0,0,0,0,0
2021HU0015525,218,0,0,0,0,1803200,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0015536,393,0,0,0,0,1800401,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0015621,146,0,0,1,0,1801200,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0015743,501,0,0,0,0,1802800,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0015791,139,0,0,1,0,1803500,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0015798,269,0,0,1,0,1800401,165,0,0,0,0,0,165,0,0,165,165,0
2021HU0015899,468,0,0,0,0,1801002,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0015908,479,0,0,0,0,1802500,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0015924,280,0,0,0,0,1800402,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0016005,152,0,1,1,0,1800200,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0016045,2,0,0,1,1,1801900,132,0,0,132,0,0,0,0,0,0,0,0
2021HU0016066,501,0,0,0,0,1801801,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0016070,501,0,0,0,0,1802303,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0016077,363,0,0,0,0,1802700,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0016085,501,0,0,0,0,1802800,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0016126,501,0,0,0,0,1802302,123,0,0,123,0,0,0,0,0,123,0,0
2021HU0016128,242,0,0,1,0,1802306,284,0,0,284,0,0,284,0,0,0,0,0
2021HU0016186,501,0,0,0,0,1802303,120,0,0,0,0,0,120,0,120,120,0,0
2021HU0016189,288,0,0,0,0,1802000,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0016319,468,0,0,0,0,1803500,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0016365,433,0,0,0,0,1801001,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0016392,298,0,0,0,0,1803300,119,0,0,0,0,0,119,0,0,119,0,0
2021HU0016396,501,0,0,0,0,1802500,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0016414,209,0,0,1,1,1800500,334,0,0,0,0,0,334,334,0,0,0,334
2021HU0016468,323,0,0,0,0,1801200,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0016502,386,0,0,0,0,1801300,178,0,0,0,0,0,178,0,0,178,0,0
2021HU0016540,224,0,0,0,0,1802304,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0016573,270,0,0,0,0,1801400,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0016592,201,0,0,0,0,1801001,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0016645,194,0,0,0,0,1800402,155,0,0,0,0,0,155,0,155,0,0,0
2021HU0016766,265,0,0,0,0,1802301,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0016818,501,0,0,0,0,1802200,178,0,0,0,0,0,178,0,178,0,178,0
2021HU0016966,501,0,0,1,0,1801900,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0016985,61,0,0,1,1,1801400,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0017025,501,0,0,0,0,1801003,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0017032,112,0,0,0,0,1800103,76,0,0,0,0,0,76,76,0,76,0,0
2021HU0017045,52,0,0,0,0,1802000,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0017088,501,0,0,0,0,1803400,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0017155,0,0,0,0,0,1803400,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0017218,501,0,0,0,0,1800103,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0017233,335,0,0,0,0,1800600,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0017299,193,0,0,0,0,1800104,315,0,0,0,0,0,315,0,0,0,0,0
2021HU0017304,104,0,0,1,0,1802700,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0017340,295,0,0,0,0,1803000,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0017395,501,0,0,0,0,1803100,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0017479,501,0,0,0,0,1800600,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0017512,398,0,0,0,0,1801100,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0017545,501,0,0,0,0,1800104,64,0,64,0,0,0,0,0,0,0,0,64
2021HU0017614,501,0,0,0,0,1803500,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0017686,62,0,1,1,1,1801001,210,0,0,210,0,0,210,0,0,0,0,0
2021HU0017697,42,0,0,0,0,1801400,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0017788,422,0,0,1,0,1801500,17,0,0,0,0,0,17,0,17,0,0,0
2021HU0017799,160,0,0,1,0,1803600,460,0,0,0,0,0,460,0,0,0,460,0
2021HU0017905,501,0,0,0,0,1802200,376,0,0,0,0,0,376,0,0,0,376,0
2021HU0017932,175,0,1,1,1,1800500,28,28,0,0,0,0,28,0,0,28,28,0
2021HU0017995,501,0,0,0,0,1802304,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0018005,168,1,1,1,0,1802700,115,0,0,0,0,0,115,0,115,115,115,0
2021HU0018043,126,0,0,0,0,1802200,168,0,0,0,0,0,168,0,0,168,168,0
2021HU0018145,304,0,0,0,0,1802301,127,0,0,127,0,0,0,0,0,0,0,0
2021HU0018166,378,0,0,1,0,1801600,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0018231,501,0,0,0,0,1801803,122,0,0,0,0,0,122,0,0,122,122,0
2021HU0018285,189,0,0,0,0,1803200,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0018297,402,0,1,1,0,1802600,38,0,0,0,0,0,38,0,0,0,38,0
2021HU0018359,501,0,0,0,0,1800104,155,0,0,0,0,0,155,0,0,155,155,0
2021HU0018500,216,0,0,1,1,1802304,68,68,0,0,0,0,68,0,0,68,68,0
2021HU0018568,501,0,0,0,0,1801801,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0018576,330,0,0,1,0,1802307,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0018646,501,0,0,0,0,1802900,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0018695,363,0,0,0,0,1800102,212,0,0,212,0,0,0,0,212,212,0,0
2021HU0018785,150,0,0,0,0,1800402,106,0,0,0,0,0,0,106,0,0,0,106
2021HU0018831,217,0,0,0,0,1801200,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0018840,311,0,1,1,0,1803000,83,0,0,0,0,0,83,0,0,0,83,0
2021HU0018892,490,0,0,0,0,1802302,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0018929,384,0,0,0,0,1801100,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0018930,288,0,0,0,0,1800200,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0018972,105,0,1,1,0,1800101,186,0,0,0,0,0,186,0,0,0,0,0
2021HU0019054,281,0,0,0,0,1802400,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0019066,178,0,0,1,0,1802305,38,0,0,0,0,0,38,0,38,38,38,0
2021HU0019069,95,0,1,1,1,1800800,26,26,0,26,0,0,0,0,26,26,26,0
2021HU0019075,501,0,0,0,0,1802400,21,0,0,0,0,0,21,0,21,0,0,0
2021HU0019206,291,0,0,0,0,1801300,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0019318,403,0,0,0,0,1802500,162,0,0,0,0,0,162,0,0,0,0,0
2021HU0019352,479,0,0,0,0,1801002,47,0,0,0,0,0,47,47,47,0,0,0
2021HU0019502,501,0,0,0,0,1801400,92,0,0,0,0,0,92,0,92,0,0,0
2021HU0019539,335,0,0,0,0,1800600,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0019551,198,0,0,0,0,1800200,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0019569,295,0,0,0,0,1800300,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0019592,266,0,0,1,0,1803600,90,0,90,0,0,0,90,0,0,0,0,0
2021HU0019627,343,0,0,0,0,1803400,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0019667,111,1,0,1,0,1800700,137,0,0,0,0,0,137,0,137,0,137,0
2021HU0019734,351,0,0,0,0,1801400,39,0,0,0,0,0,39,0,39,39,39,0
2021HU0019886,501,0,0,0,0,1800500,139,0,0,0,0,0,0,139,139,139,139,0
2021HU0020099,501,0,0,0,0,1801300,55,55,0,0,0,0,55,0,0,55,55,0
2021HU0020101,466,0,1,0,0,1801300,72,72,0,0,0,0,72,0,72,72,72,0
2021HU0020162,501,0,0,0,0,1800500,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0020196,501,0,0,0,0,1800103,66,0,0,0,0,0,66,0,66,0,0,0
2021HU0020429,257,0,0,0,0,1800500,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0020502,185,0,1,1,1,1801001,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0020533,290,0,0,0,0,1800700,200,0,0,0,0,0,200,0,0,200,200,0
2021HU0020614,501,0,0,0,0,1802400,136,0,0,0,0,0,136,0,0,136,0,0
2021HU0020627,243,0,0,0,0,1801200,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0020683,144,0,0,1,1,1800600,36,0,0,0,0,0,36,0,0,0,36,0
2021HU0020823,432,0,0,1,1,1802301,80,0,0,80,0,0,0,80,0,0,0,0
2021HU0020871,15,0,0,0,0,1802302,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0020872,333,0,0,0,0,1800200,88,0,0,0,0,0,88,0,88,0,0,0
2021HU0020983,501,0,0,0,0,1800402,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0020994,501,0,0,0,0,1802302,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0021021,355,0,0,0,0,1801002,60,60,0,0,0,0,60,0,60,0,60,0
2021HU0021030,213,0,0,0,0,1801600,28,28,0,0,0,0,28,0,0,28,28,0
2021HU0021052,307,0,0,0,0,1802900,120,0,0,0,0,0,120,0,120,120,120,0
2021HU0021100,365,0,0,0,0,1801803,106,0,0,0,0,0,106,0,106,106,106,0
2021HU0021152,501,0,0,0,0,1801003,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0021284,239,0,0,0,0,1802305,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0021330,275,0,0,0,0,1802306,127,0,0,127,0,0,127,127,0,0,127,0
2021HU0021368,159,0,0,1,0,1802200,39,0,0,0,0,0,39,0,39,39,39,0
2021HU0021383,501,0,0,0,0,1802306,308,0,0,0,0,0,308,0,0,0,308,0
2021HU0021405,276,0,0,1,1,1800102,33,0,0,33,0,0,0,0,0,0,33,0
2021HU0021479,159,1,0,1,1,1802306,258,0,0,258,0,0,0,0,0,258,258,0
2021HU0021491,501,0,0,0,0,1801400,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0021529,195,0,0,1,0,1801600,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0021572,71,0,0,0,0,1802600,238,0,0,0,0,0,238,0,0,0,0,0
2021HU0021587,260,0,0,1,0,1800500,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0021602,193,0,0,0,0,1800401,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0021605,484,0,0,0,0,1801600,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0021608,501,0,0,0,0,1801802,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0021629,488,0,0,0,0,1801802,164,0,0,0,0,0,164,0,0,164,0,164
2021HU0021636,128,0,0,1,0,1801600,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0021704,501,0,0,0,0,1800300,248,0,0,0,0,0,248,0,248,0,0,0
2021HU0021725,36,0,0,0,0,1801700,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0021759,0,0,0,1,1,1800402,196,0,0,196,0,0,0,0,0,0,0,0
2021HU0021861,197,0,0,0,0,1803200,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0021869,501,0,0,0,0,1803500,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0021886,403,0,0,0,0,1803400,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0021927,230,0,0,0,0,1801003,272,0,0,0,0,0,272,0,0,0,0,0
2021HU0021934,501,0,0,1,0,1800900,63,0,0,63,0,0,63,0,0,0,63,0
2021HU0021986,369,0,0,0,0,1801801,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0022053,458,0,0,0,0,1802500,79,0,0,0,0,0,79,79,0,79,79,0
2021HU0022159,247,0,0,0,0,1801300,41,0,0,0,0,0,41,0,41,41,0,0
2021HU0022165,445,0,0,1,1,1801600,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0022180,501,0,0,0,0,1800402,200,0,0,0,0,0,200,0,200,0,0,0
2021HU0022317,501,0,0,0,0,1803500,59,0,0,59,0,0,59,0,0,59,0,0
2021HU0022335,228,0,0,0,0,1801100,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0022359,232,0,0,0,0,1800500,115,0,0,0,0,0,115,0,0,115,115,0
2021HU0022395,440,0,0,0,0,1801002,44,0,0,44,0,0,44,44,0,0,0,0
2021HU0022414,156,0,0,1,0,1801801,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0022440,135,0,0,0,0,1802100,220,0,0,0,0,0,220,0,0,220,220,0
2021HU0022445,429,0,0,0,0,1801500,169,0,0,0,0,0,169,0,0,0,0,0
2021HU0022573,501,0,0,0,0,1802000,565,0,0,0,0,0,565,0,0,0,565,0
2021HU0022581,501,0,0,0,0,1802600,396,0,0,0,0,0,396,0,0,0,0,0
2021HU0022632,222,0,0,0,0,1802800,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0022879,239,0,0,0,0,1801002,406,0,0,406,0,0,406,0,406,0,0,0
2021HU0022899,501,0,0,0,0,1802800,78,0,0,0,0,0,78,0,78,78,78,0
2021HU0022900,501,0,0,0,0,1801802,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0022990,112,0,0,1,0,1801900,171,0,0,0,0,0,171,0,0,171,171,0
2021HU0022991,126,0,0,1,0,1802200,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0022994,250,0,0,0,0,1802000,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0023053,305,0,0,1,0,1802303,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0023112,261,0,0,0,0,1800104,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0023113,352,0,0,0,0,1803600,68,0,0,0,0,0,0,68,0,68,68,68
2021HU0023150,276,0,0,0,0,1800200,269,0,0,0,0,0,269,0,0,0,0,0
2021HU0023202,293,0,0,0,0,1802303,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0023205,501,0,0,0,0,1800700,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0023267,414,0,0,0,0,1800500,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0023345,306,0,0,0,0,1801003,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0023489,268,0,0,0,0,1800103,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0023550,204,0,0,0,0,1803500,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0023632,174,0,0,1,0,1803300,149,0,0,0,0,0,149,0,0,0,149,149
2021HU0023651,501,0,0,0,0,1800300,100,0,100,0,0,0,100,0,0,0,0,0
2021HU0023748,140,0,0,0,0,1800700,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0023789,501,0,0,0,0,1802306,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0023933,179,1,0,0,0,1800402,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0023955,260,0,0,0,0,1800104,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0023982,291,0,0,0,0,1801700,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0024023,180,0,0,0,0,1801200,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0024037,100,0,0,0,0,1801803,58,0,0,0,0,0,58,0,58,58,0,0
2021HU0024088,295,0,0,0,0,1800103,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0024121,309,0,0,0,0,1802305,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0024161,329,0,0,0,0,1801600,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0024170,289,0,0,0,0,1801100,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0024279,236,0,0,0,0,1802000,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0024302,501,0,0,0,0,1800600,138,0,0,0,0,0,138,0,0,0,0,138
2021HU0024355,190,0,0,0,0,1802700,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0024528,359,0,0,0,0,1802305,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0024555,384,0,0,0,0,1800900,31,0,0,0,0,0,31,0,0,31,31,0
2021HU0024647,253,0,0,0,0,1800900,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0024666,241,0,0,0,0,1802400,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0024737,107,0,0,0,0,1801001,75,75,0,0,0,0,0,75,0,0,0,0
2021HU0024755,171,0,0,0,0,1803500,165,0,0,165,0,0,165,0,0,0,0,0
2021HU0024771,501,0,0,0,0,1800700,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0024812,501,0,0,0,0,1800300,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0024836,501,0,0,0,0,1801400,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0024938,231,0,0,0,0,1802900,28,0,28,0,0,0,28,0,0,0,0,28
2021HU0025005,166,0,0,1,0,1802306,108,0,0,108,0,0,0,0,0,0,0,0
2021HU0025087,501,0,1,0,0,1802700,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0025247,501,0,1,1,1,1803600,75,0,0,0,0,0,75,0,75,75,75,0
2021HU0025272,501,0,0,0,0,1802305,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0025309,501,0,0,0,0,1802302,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0025372,501,0,0,0,0,1801700,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0025416,378,0,0,0,0,1802400,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0025451,194,0,0,0,0,1800500,275,0,0,0,0,0,275,0,0,0,0,0
2021HU0025609,231,0,0,1,0,1801900,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0025617,220,0,0,0,0,1800600,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0025635,187,0,0,0,0,1801802,62,62,0,0,0,0,62,0,0,62,62,0
2021HU0025648,444,0,0,0,0,1801002,295,0,0,0,0,0,295,0,0,0,0,0
2021HU0025751,101,0,0,1,1,1803400,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0025859,366,0,0,1,0,1803100,162,0,0,0,0,0,162,0,162,0,0,0
2021HU0025933,146,0,0,1,0,1802800,99,0,0,0,0,0,99,0,99,0,0,0
2021HU0026075,411,0,0,0,0,1802500,127,0,0,0,0,0,127,0,127,127,0,0
2021HU0026099,97,0,1,1,0,1800300,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0026201,266,0,0,0,0,1803400,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0026206,335,0,0,0,0,1801001,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0026327,501,0,0,0,0,1801003,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0026407,481,0,0,0,0,1802306,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0026410,176,0,0,0,0,1802100,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0026465,404,0,0,0,0,1801300,162,0,162,0,0,0,162,0,0,0,0,0
2021HU0026607,31,0,1,1,1,1800600,76,76,0,0,0,0,76,0,0,0,76,0
2021HU0026618,402,0,0,0,0,1801100,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0026623,119,0,0,0,0,1802305,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0026781,363,0,0,1,1,1801100,174,0,0,0,0,0,174,0,174,0,0,0
2021HU0026782,501,0,0,0,0,1803400,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0026877,9,0,0,1,1,1801400,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0026906,242,0,0,0,0,1800800,19,0,0,0,0,0,19,0,19,19,0,0
2021HU0026914,501,0,0,0,0,1800402,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0026920,501,0,0,0,1,1800104,91,0,0,0,0,0,91,0,91,0,91,0
2021HU0026938,147,0,0,1,0,1803100,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0027004,268,0,0,0,0,1802700,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0027132,137,0,0,0,0,1803400,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0027134,33,0,0,0,0,1803600,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0027180,353,0,0,0,0,1800600,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0027388,252,0,0,0,0,1803000,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0027489,0,0,1,1,1,1801400,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0027546,333,0,0,0,0,1800500,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0027549,394,0,0,0,0,1800700,198,0,0,0,0,0,198,0,0,0,0,0
2021HU0027582,501,0,0,0,0,1803300,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0027625,501,0,0,0,0,1800300,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0027634,283,0,0,1,0,1801400,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0027651,501,0,0,0,0,1800103,209,0,0,209,0,0,0,0,209,0,0,0
2021HU0027706,379,0,0,0,0,1800200,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0027756,435,0,0,0,0,1801100,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0027780,501,0,0,0,0,1800900,65,0,0,0,0,0,65,0,0,0,65,0
2021HU0027787,318,0,0,0,0,1801600,78,0,0,0,0,0,78,0,78,0,78,0
2021HU0027807,501,0,0,0,0,1800402,265,0,0,0,0,0,265,0,0,0,0,0
2021HU0027838,368,0,0,0,0,1802700,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0027863,501,0,0,0,0,1801801,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0027975,314,0,0,0,0,1801001,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0028259,501,0,0,0,0,1800103,50,50,0,0,0,0,0,0,0,50,0,0
2021HU0028317,301,0,0,0,0,1800800,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0028343,491,0,0,0,0,1801300,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0028345,501,0,0,0,0,1800300,105,0,0,105,0,0,105,0,105,0,0,0
2021HU0028373,136,0,0,1,0,1802100,14,0,0,0,0,0,0,0,0,14,14,0
2021HU0028374,410,0,0,1,0,1801900,15,0,0,0,0,0,15,0,0,0,15,0
2021HU0028390,265,0,0,0,0,1802304,198,0,0,198,0,0,198,198,0,198,198,0
2021HU0028436,38,0,0,0,0,1802700,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0028628,136,0,0,0,0,1802800,106,0,0,0,0,0,106,0,0,106,106,0
2021HU0028644,501,0,0,0,0,1802302,16,0,0,0,0,0,16,0,16,16,16,0
2021HU0028681,266,0,0,0,0,1802700,117,0,0,0,0,0,117,0,117,117,0,0
2021HU0028689,67,0,0,1,0,1803300,141,0,0,0,0,0,141,0,0,0,141,0
2021HU0028720,187,0,0,0,0,1803400,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0028743,76,0,0,1,1,1802700,34,0,0,34,0,0,34,34,0,0,0,0
2021HU0028769,276,0,0,0,0,1800700,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0028827,289,0,0,0,0,1803600,69,0,0,0,0,0,69,0,0,0,69,0
2021HU0028882,166,0,0,0,0,1800900,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0028942,124,0,0,0,0,1803500,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0028987,228,0,0,0,0,1803000,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0029007,120,0,0,1,0,1802301,77,0,0,77,0,0,0,0,0,77,77,0
2021HU0029094,499,0,0,0,0,1802500,234,0,0,0,0,0,234,0,0,0,0,0
2021HU0029155,501,0,0,0,0,1802900,95,0,0,0,0,0,95,0,95,0,0,0
2021HU0029294,114,0,0,0,0,1802600,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0029318,392,0,0,0,0,1800600,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0029355,214,0,0,0,0,1802304,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0029401,349,0,0,0,0,1803200,64,0,0,0,0,0,64,0,64,64,0,0
2021HU0029452,501,0,0,0,0,1800600,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0029643,189,0,0,0,0,1801600,101,0,0,0,0,0,101,0,0,101,101,0
2021HU0029645,237,0,0,0,0,1802305,23,0,0,0,0,0,0,23,0,0,0,0
2021HU0029746,412,1,0,1,1,1802307,101,0,101,0,0,0,0,0,0,0,101,101
2021HU0029761,383,0,0,0,0,1802400,127,0,0,0,0,0,127,0,0,0,127,0
2021HU0029787,192,0,0,1,0,1802400,236,0,0,0,0,0,236,0,0,0,0,0
2021HU0029804,164,0,0,0,0,1800900,99,0,0,0,0,0,99,0,0,0,99,0
2021HU0029816,501,0,0,0,0,1800800,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0029835,501,0,0,0,0,1802306,88,0,0,88,0,0,88,0,0,88,0,0
2021HU0029859,304,0,0,0,0,1801802,221,0,0,221,0,0,0,0,0,0,0,0
2021HU0029883,309,0,0,0,0,1800103,53,0,0,0,0,0,53,0,53,53,53,0
2021HU0029903,69,0,0,0,0,1801001,161,0,0,161,0,0,0,0,0,161,161,161
2021HU0029922,501,0,0,0,0,1800103,60,0,0,0,0,0,60,60,0,60,0,0
2021HU0029939,487,0,0,0,0,1801300,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0030025,430,0,0,0,0,1803000,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0030178,501,1,0,0,0,1801300,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0030218,400,0,0,0,0,1800102,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0030219,246,0,0,0,0,1800700,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0030244,142,0,0,0,0,1801900,83,0,0,83,0,0,0,0,0,83,83,0
2021HU0030297,501,0,0,0,0,1801802,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0030331,222,0,0,1,0,1801002,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0030348,501,0,0,1,0,1800402,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0030378,501,0,0,0,0,1800402,254,0,254,0,0,0,0,0,0,0,0,0
