SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1330958,103,0,0,0,0,0901100,127,0,0,0,0,0,127,0,0,127,0,0
2021HU1331008,501,0,0,0,0,0900303,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1331013,501,1,0,1,0,0900100,115,0,0,0,0,0,115,0,0,115,115,0
2021HU1331023,501,0,0,0,0,0900903,57,57,0,0,0,0,57,0,0,0,57,0
2021HU1331039,501,0,0,0,0,0900104,69,0,0,69,0,0,69,0,0,69,0,0
2021HU1331058,501,0,0,0,0,0901500,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1331393,501,0,0,0,0,0900102,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1331398,199,0,0,0,0,0900700,106,0,0,0,0,0,106,0,0,106,0,0
2021HU1331410,501,0,0,0,0,0900104,137,0,0,0,0,0,137,0,0,0,0,0
2021HU1331480,501,0,0,0,0,0900906,60,0,0,0,0,0,60,0,60,60,0,0
2021HU1331637,133,0,0,0,0,0900303,123,0,0,123,0,0,0,0,123,123,123,0
2021HU1331644,501,0,0,0,0,0900700,152,0,0,0,0,0,152,0,0,152,0,0
2021HU1331668,501,0,0,0,0,0900103,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1331675,462,0,0,0,1,0900102,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1331752,501,0,0,0,0,0900500,118,0,0,0,0,0,118,0,0,118,118,0
2021HU1331756,228,0,0,0,0,0900901,85,85,0,0,0,0,0,85,0,0,0,0
2021HU1331994,501,0,0,0,0,0900700,55,0,0,0,0,0,55,0,55,55,0,0
2021HU1332150,304,0,0,0,0,0900500,64,0,0,0,0,0,64,0,64,64,64,0
2021HU1332166,501,0,0,0,0,0900900,113,0,0,0,0,0,113,0,0,0,0,0
2021HU1332189,501,0,0,0,0,0900103,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1332260,501,0,0,0,0,0900700,54,0,0,0,0,0,54,0,0,54,54,0
2021HU1332287,343,0,0,0,0,0900301,206,0,0,206,0,0,0,0,0,0,0,0
2021HU1332365,340,0,0,0,0,0900700,51,51,0,0,0,0,51,0,0,0,0,0
2021HU1332878,375,0,0,0,0,0900305,65,0,0,65,0,0,65,0,0,0,0,0
2021HU1332931,501,0,0,0,0,0900103,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1332932,182,0,0,1,0,0900904,105,0,0,0,0,0,105,0,0,105,0,0
2021HU1333025,437,0,0,0,0,0900305,156,0,0,0,0,0,156,0,0,0,0,0
2021HU1333036,501,0,0,0,0,0900300,90,0,0,0,0,0,90,0,0,0,0,0
2021HU1333092,442,0,0,0,0,0900303,231,0,0,0,0,0,0,231,0,0,0,0
2021HU1333170,501,0,0,0,0,0900306,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1333253,318,0,0,1,0,0900104,145,0,0,145,0,0,145,145,145,0,0,0
2021HU1333433,356,0,0,0,0,0900902,98,0,0,0,0,0,98,0,0,98,0,0
2021HU1333473,131,0,0,1,1,0900302,151,0,0,0,0,0,151,151,0,0,0,0
2021HU1333575,220,0,0,0,0,0900700,102,0,0,0,0,0,102,0,0,0,0,0
2021HU1333803,43,0,0,1,0,0900500,101,0,0,0,0,0,101,101,0,0,101,0
2021HU1333856,501,0,0,0,0,0900105,145,0,0,0,0,0,145,0,0,0,0,0
2021HU1334049,501,0,0,0,0,0900902,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1334179,488,0,0,0,0,0900304,181,0,0,181,0,0,181,0,0,0,0,0
2021HU1334255,501,0,0,0,0,0900303,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1334298,372,0,0,0,0,0900302,386,0,0,386,0,0,0,0,0,0,0,0
2021HU1334346,86,0,0,1,1,0900303,101,0,0,0,0,0,101,0,0,101,101,0
2021HU1334575,330,0,0,0,0,0901100,104,0,0,0,0,0,104,0,0,104,0,0
2021HU1334759,477,0,0,0,0,0900100,56,0,56,56,0,0,0,56,0,56,56,0
2021HU1334767,400,0,0,0,0,0900700,60,0,0,0,0,0,60,0,0,60,60,0
2021HU1334846,501,0,0,0,0,0900700,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1334996,391,0,0,0,0,0900303,131,0,0,0,0,0,131,0,0,0,0,0
2021HU1335011,501,0,0,0,0,0900101,47,0,0,0,0,0,47,0,47,47,47,0
2021HU1335013,501,0,0,0,0,0900902,161,0,0,0,0,0,161,0,0,0,0,0
2021HU1335108,305,0,0,0,0,0900102,146,0,0,146,0,0,0,146,0,0,0,0
2021HU1335194,26,0,0,1,1,0900901,83,0,0,83,0,0,0,83,0,0,0,0
2021HU1335274,501,0,0,0,0,0900500,84,0,0,0,0,0,84,0,0,84,84,0
2021HU1335399,459,0,0,0,1,0901500,90,0,0,0,0,0,90,0,0,90,0,0
2021HU1335469,452,0,0,0,0,0900500,112,0,0,0,0,0,112,0,112,112,0,0
2021HU1335527,203,1,0,1,0,0901300,229,0,229,0,0,0,229,0,0,0,0,0
2021HU1335626,501,0,0,0,0,0900300,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1335762,478,0,0,0,0,0901101,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1336065,192,0,0,1,0,0900301,244,0,0,0,0,0,244,0,0,244,0,0
2021HU1336162,501,0,0,0,0,0900906,143,0,0,0,0,0,143,0,0,143,0,0
2021HU1336215,501,0,0,0,0,0900904,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1336244,501,0,0,0,0,0900902,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1336290,501,0,0,1,0,0900100,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1336359,396,0,0,0,0,0900105,111,0,0,0,0,0,111,0,0,0,0,0
2021HU1336435,290,0,0,1,0,0900104,46,0,0,0,0,0,46,46,0,0,0,46
2021HU1336513,71,0,0,1,1,0900906,48,0,0,48,0,0,48,0,0,0,48,0
2021HU1336663,501,0,0,1,0,0900100,34,0,0,0,0,0,34,0,0,34,0,0
2021HU1336897,117,0,0,1,0,0901100,31,0,0,0,0,0,31,0,31,31,31,0
2021HU1336953,501,0,0,1,0,0900101,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1337069,442,0,0,0,0,0900906,37,0,0,0,0,0,37,0,0,0,0,0
2021HU1337094,501,0,0,0,0,0900304,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1337149,380,0,0,0,0,0900900,102,0,0,0,0,0,102,0,0,0,0,102
2021HU1337184,213,0,0,1,0,0900900,103,0,0,0,0,0,103,0,0,103,0,0
2021HU1337254,407,0,0,0,0,0900500,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1337513,501,0,0,0,0,0900101,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1337516,405,0,1,1,1,0900302,127,0,0,127,0,0,127,127,0,0,127,127
2021HU1337568,106,0,0,0,0,0900305,82,0,0,0,0,0,82,0,0,82,0,0
2021HU1337700,97,0,0,1,0,0901100,109,0,0,0,109,0,109,0,0,0,109,0
2021HU1337755,501,0,0,0,0,0901101,25,0,25,25,0,0,0,0,25,0,0,0
2021HU1337764,70,0,0,1,0,0900302,162,0,0,0,0,0,0,162,0,0,0,0
2021HU1337977,501,0,0,1,0,0901101,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1338334,501,0,0,0,0,0901500,85,0,0,0,0,0,85,85,0,85,0,0
2021HU1338622,501,0,0,0,0,0900102,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1338632,501,0,0,0,0,0901300,426,0,0,0,0,0,426,0,0,0,0,0
2021HU1338671,501,0,0,0,0,0900905,66,0,0,66,0,0,0,0,0,0,0,0
2021HU1338988,501,0,0,0,0,0901300,38,0,0,0,0,0,38,0,38,38,0,0
2021HU1339057,501,0,0,0,0,0900902,129,0,0,0,0,0,129,0,0,0,0,0
2021HU1339236,233,0,0,1,1,0900300,194,0,0,0,0,0,0,194,0,194,194,0
2021HU1339266,501,0,0,0,0,0900904,19,0,0,0,0,0,19,0,0,19,0,0
2021HU1339541,226,0,0,0,0,0900105,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1339612,501,0,0,0,0,0900104,142,0,0,0,0,0,142,0,0,0,0,142
2021HU1339647,357,0,0,0,0,0900700,313,0,0,0,0,0,313,0,0,313,313,313
2021HU1339970,286,0,0,0,0,0900902,52,0,0,0,0,0,52,0,52,52,52,0
2021HU1339975,501,0,0,0,0,0900300,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1340040,501,0,0,0,1,0900305,63,0,63,0,0,0,0,0,0,0,0,63
2021HU1340045,501,0,0,0,0,0900903,58,0,58,0,0,0,0,0,0,0,0,58
2021HU1340187,280,0,0,1,0,0901101,188,0,0,0,0,0,188,0,0,0,0,0
2021HU1340341,501,0,0,0,0,0900500,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1340421,305,0,0,1,0,0900904,70,0,0,70,0,0,0,0,0,70,70,0
2021HU1340648,501,0,0,0,0,0900903,38,0,0,38,0,0,38,38,0,0,0,0
2021HU1340656,501,0,1,0,0,0900103,148,0,0,0,0,0,148,0,0,148,148,0
2021HU1340842,501,0,0,0,0,0900102,50,0,0,0,0,0,50,0,0,50,0,0
2021HU1340903,501,0,0,0,0,0900306,72,0,0,0,0,0,72,0,0,72,0,0
2021HU1341222,224,0,0,0,0,0900105,293,0,0,293,0,0,0,0,0,293,0,0
2021HU1341256,56,0,0,1,0,0901300,220,0,0,0,0,0,220,0,0,0,0,0
2021HU1341293,501,0,0,0,0,0900103,42,0,0,0,0,0,42,0,0,0,0,0
2021HU1341449,501,0,0,0,0,0901101,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1341486,501,0,0,0,0,0901101,68,0,0,0,0,0,68,0,0,0,0,68
2021HU1341531,501,0,0,0,0,0900303,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1341595,501,0,0,1,0,0900100,97,0,97,0,0,0,97,97,0,0,97,0
2021HU1341798,501,0,0,0,0,0901100,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1341849,49,0,0,0,1,0900302,56,0,0,56,0,0,0,0,0,56,56,0
2021HU1341906,501,0,0,1,0,0901300,142,0,142,0,0,0,0,0,0,0,0,0
2021HU1341932,375,0,0,1,0,0900301,113,0,0,0,0,0,113,0,0,0,0,113
2021HU1342036,367,0,0,0,0,0900102,154,0,0,0,0,0,154,154,0,0,0,0
2021HU1342057,501,0,0,0,0,0900903,44,0,0,0,0,0,44,0,0,0,0,0
2021HU1342143,323,0,0,0,0,0900102,99,0,0,99,0,0,99,0,0,99,0,0
2021HU1342309,22,0,1,1,1,0900905,160,0,0,0,0,0,160,0,0,0,160,0
2021HU1342415,501,0,0,0,0,0900700,106,0,0,0,0,0,106,0,0,0,0,0
2021HU1342485,359,0,0,1,0,0901500,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1342517,198,0,0,0,0,0900305,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1342750,501,0,0,1,0,0900906,91,0,0,0,0,0,91,0,0,0,0,0
2021HU1342755,228,0,0,1,1,0900903,125,0,0,0,0,0,0,125,0,125,0,125
2021HU1342801,261,0,0,0,0,0900306,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1342823,436,0,0,0,0,0900304,53,0,0,0,0,0,53,0,0,0,0,0
2021HU1343082,440,0,0,0,0,0900301,292,0,292,0,0,0,0,0,0,0,0,292
2021HU1343119,390,0,0,0,0,0900902,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1343172,234,1,0,0,0,0900104,156,0,0,0,0,0,156,0,0,0,0,0
2021HU1343235,501,0,1,0,0,0900902,90,0,0,0,0,0,90,0,0,90,90,0
2021HU1343260,501,0,0,0,0,0900102,59,0,0,0,0,0,59,0,59,59,59,0
2021HU1343289,501,0,0,0,0,0900101,52,0,0,0,0,0,52,0,0,0,0,0
2021HU1343368,501,0,0,0,0,0901101,55,0,0,0,0,0,55,55,0,0,0,0
2021HU1343383,501,0,0,0,0,0900101,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1343407,74,0,0,1,1,0901101,83,0,0,83,0,0,0,0,0,83,83,83
2021HU1343411,501,0,0,1,0,0901101,15,15,0,0,0,0,0,15,0,15,0,15
2021HU1343417,77,0,0,0,0,0900103,160,0,0,0,0,0,160,160,0,160,0,0
2021HU1343418,3,0,0,0,0,0900500,55,0,0,0,0,0,55,0,0,0,55,0
2021HU1343540,283,0,0,0,0,0900306,81,0,0,0,0,0,81,0,0,0,0,0
2021HU1343578,501,0,0,0,0,0901500,131,0,0,0,0,0,131,0,131,131,0,0
2021HU1343645,219,0,0,0,0,0900301,156,0,0,0,0,0,156,0,0,0,0,0
2021HU1343658,159,0,0,1,0,0900900,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1343688,141,0,0,1,0,0900304,51,0,0,0,0,0,51,0,0,0,51,0
2021HU1343702,392,0,0,0,0,0900901,90,0,0,0,0,0,90,0,0,90,90,0
2021HU1343822,358,0,0,0,0,0900904,54,0,0,0,0,0,54,0,0,0,0,0
2021HU1343893,385,0,0,0,0,0900500,170,0,0,0,0,0,170,0,0,170,0,0
2021HU1343942,43,0,0,0,0,0901300,185,0,0,0,0,0,185,0,0,0,0,0
2021HU1343988,196,0,0,0,0,0900303,67,0,0,67,0,0,0,67,0,0,0,0
2021HU1344049,295,0,0,0,0,0900300,101,0,0,101,0,0,0,0,0,101,0,0
2021HU1344332,250,0,0,1,0,0900902,43,0,0,0,0,0,43,0,0,43,43,0
2021HU1344672,501,0,0,0,0,0900103,64,0,0,0,0,0,64,0,0,0,0,0
2021HU1344869,501,0,0,0,0,0900103,55,0,0,0,0,0,55,0,0,55,55,0
2021HU1344876,7,0,0,0,0,0900102,156,0,0,0,0,0,156,156,0,0,0,0
2021HU1344929,501,0,0,0,0,0900103,60,0,0,60,0,0,60,0,0,0,0,0
2021HU1345129,501,0,0,0,0,0900305,86,0,0,0,0,0,86,86,0,0,0,0
2021HU1345192,396,0,0,0,0,0900500,19,0,0,0,0,0,19,0,0,0,0,0
2021HU1345224,159,0,0,1,1,0901101,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1345279,387,1,0,0,0,0900306,61,0,0,0,0,0,61,0,61,61,61,0
2021HU1345359,501,0,0,0,0,0901101,150,0,0,0,0,0,0,150,0,150,0,0
2021HU1345479,501,0,0,1,0,0900300,46,0,0,0,0,0,46,0,0,46,46,0
2021HU1345493,501,0,0,0,0,0900300,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1345518,501,0,0,0,0,0900500,59,0,0,0,0,0,59,0,0,59,0,0
2021HU1345533,148,0,0,1,0,0900300,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1345575,495,0,0,0,0,0901300,93,0,0,0,0,0,93,0,0,0,0,0
2021HU1345611,501,0,0,0,0,0900101,146,0,0,0,0,0,146,0,0,146,0,0
2021HU1345705,293,0,0,0,1,0900700,260,0,0,0,0,0,260,0,0,0,0,0
2021HU1345743,244,0,0,1,0,0900304,72,0,0,0,0,0,72,0,0,72,72,0
2021HU1346082,501,0,0,0,0,0900500,142,0,0,0,0,0,142,0,0,0,0,0
2021HU1346243,501,0,0,0,0,0900303,60,0,0,60,0,0,0,0,0,60,0,0
2021HU1346420,479,0,0,0,0,0900904,74,0,0,0,0,0,74,0,0,74,0,0
2021HU1346455,501,0,0,0,0,0900305,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1346598,370,0,0,0,0,0900900,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1346604,229,0,0,0,1,0900900,94,0,0,0,0,0,94,94,94,0,0,0
2021HU1346839,44,0,0,1,1,0900905,101,0,0,0,0,0,101,0,0,0,0,0
2021HU1346883,501,0,0,1,0,0900906,99,0,0,0,0,0,99,0,99,99,99,0
2021HU1347086,339,0,0,1,0,0900300,224,0,0,0,0,0,224,0,0,0,0,0
2021HU1347545,501,0,0,0,0,0901300,58,0,0,0,0,0,58,0,58,58,58,0
2021HU1347551,263,0,0,0,0,0900904,57,0,0,0,0,0,57,0,57,57,0,0
2021HU1347567,73,0,0,0,0,0901500,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1347628,326,0,0,1,0,0900304,40,0,0,0,0,0,40,0,40,40,0,0
2021HU1347849,501,0,0,1,0,0900904,79,0,0,0,0,0,79,0,79,79,79,0
2021HU1347964,443,0,0,0,0,0900105,107,0,0,0,0,0,107,0,0,0,0,0
2021HU1348047,139,0,0,0,0,0900500,120,0,0,0,0,0,120,0,0,120,0,0
2021HU1348204,233,0,0,1,0,0900500,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1348352,501,0,0,0,0,0900101,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1348471,139,0,1,1,1,0900302,90,0,0,90,0,0,90,90,0,90,90,90
2021HU1348482,11,0,0,1,0,0900101,25,0,0,0,0,0,25,0,0,25,25,0
2021HU1348503,501,0,0,0,0,0900905,66,0,0,0,0,0,66,0,0,66,0,66
2021HU1348712,501,1,1,0,0,0900900,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1348792,90,1,0,1,1,0901100,220,0,0,0,0,0,220,0,0,220,220,0
2021HU1348859,501,0,1,0,0,0901500,24,0,0,0,0,0,24,0,0,0,24,0
2021HU1348972,501,0,0,0,0,0900303,40,0,0,0,0,0,40,40,0,0,40,0
2021HU1349021,468,0,0,0,0,0901300,34,0,0,34,0,0,0,0,0,0,0,0
2021HU1349089,501,1,0,0,0,0901101,103,0,0,0,0,0,103,0,103,0,0,0
2021HU1349112,318,0,0,0,0,0900306,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1349204,0,0,0,1,1,0900103,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1349283,501,0,0,0,0,0900103,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1349405,501,0,0,0,0,0900500,33,0,0,0,0,0,33,0,33,33,33,0
2021HU1349593,461,0,0,0,0,0900903,429,0,0,429,0,0,0,0,0,0,0,0
2021HU1349679,215,0,0,0,0,0901101,93,0,0,0,0,0,93,93,0,93,0,93
2021HU1349716,501,0,0,0,0,0900300,172,0,0,0,0,0,172,0,172,0,0,0
2021HU1349717,308,0,0,0,0,0901300,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1349718,430,0,0,0,0,0900304,43,0,0,0,0,0,43,0,0,43,0,0
2021HU1349852,501,0,0,0,0,0900902,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1349858,0,0,0,1,0,0900903,114,0,0,0,0,0,114,0,0,114,0,0
2021HU1349867,501,0,0,1,0,0900301,50,0,0,0,0,0,50,50,0,50,50,50
2021HU1349875,79,0,0,0,1,0901101,162,0,0,0,0,0,162,0,0,162,162,0
2021HU1349913,360,0,0,0,0,0900100,162,162,0,0,0,0,162,0,0,0,0,0
2021HU1349927,406,0,0,0,0,0900100,109,0,0,0,0,0,109,0,0,109,0,0
2021HU1349943,357,0,0,1,0,0900306,62,0,0,0,0,0,62,0,62,62,0,0
2021HU1350003,501,0,0,0,0,0900903,93,0,0,0,0,0,93,0,0,0,93,0
2021HU1350087,501,0,0,0,0,0900300,25,25,0,0,0,0,25,0,0,0,0,0
2021HU1350324,88,1,0,1,1,0900302,148,0,0,148,0,0,0,148,0,0,0,0
2021HU1350412,462,0,0,0,0,0901101,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1350637,247,0,0,0,0,0900500,53,0,0,0,0,0,53,0,0,53,53,53
2021HU1350749,373,0,0,0,0,0901100,31,0,0,0,0,0,31,0,0,31,0,0
2021HU1350758,501,0,0,0,0,0900306,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1350867,501,0,0,0,0,0900306,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1350881,501,0,0,0,0,0901300,69,0,0,0,0,0,69,0,0,69,0,0
2021HU1350896,501,0,0,0,0,0900102,167,0,0,0,0,0,167,0,0,167,0,0
2021HU1350974,501,0,0,0,0,0900304,56,0,0,0,0,0,56,0,0,56,0,0
2021HU1351044,193,0,0,1,0,0900903,62,0,0,0,0,0,62,0,0,62,0,0
2021HU1351063,161,0,0,0,0,0901100,20,20,0,0,0,0,0,0,0,20,0,0
2021HU1351137,501,0,0,0,0,0900305,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1351183,501,0,0,0,0,0900102,165,0,0,0,0,0,165,0,0,0,0,0
2021HU1351455,266,0,0,0,0,0900105,49,0,0,0,0,0,49,0,49,49,0,0
2021HU1351608,121,0,1,1,0,0901500,108,0,0,0,0,0,108,0,0,0,108,0
2021HU1351828,177,0,0,0,0,0900302,43,0,0,0,0,0,43,43,0,43,43,43
2021HU1351938,501,0,0,0,0,0901101,46,0,0,0,0,0,46,0,46,0,0,0
2021HU1351980,251,0,0,0,0,0900500,54,0,0,0,0,0,54,0,54,54,0,0
2021HU1352179,501,0,0,0,0,0900102,45,0,45,0,0,0,0,0,0,45,0,0
2021HU1352224,501,0,0,0,0,0900500,23,0,0,0,0,0,23,0,0,23,0,0
2021HU1352699,86,0,0,1,0,0900302,74,0,0,74,0,0,0,0,0,74,74,0
2021HU1352732,256,0,0,0,0,0900104,178,0,178,0,0,0,0,0,0,0,0,178
2021HU1353180,501,0,0,0,0,0900103,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1353489,51,0,0,1,0,0900303,153,0,0,153,0,0,0,153,0,0,153,0
2021HU1353623,181,0,1,1,1,0900305,43,0,0,43,0,0,43,43,0,0,43,0
2021HU1353665,501,0,0,0,0,0900100,81,0,0,0,0,0,81,0,0,81,0,0
2021HU1353683,88,0,0,0,0,0901100,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1353708,501,0,0,0,0,0900906,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1353763,501,0,0,0,0,0900101,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1353775,349,0,0,0,0,0900300,74,0,0,0,0,0,74,0,0,74,74,0
2021HU1353905,501,0,0,0,0,0900303,53,0,0,0,0,0,53,0,0,53,0,0
2021HU1354095,80,0,0,1,0,0900305,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1354156,501,0,0,0,0,0900103,26,0,26,0,0,0,26,0,0,0,0,0
2021HU1354349,138,1,0,1,0,0900103,31,0,0,0,0,0,31,0,0,31,31,0
2021HU1354449,432,0,0,1,0,0900101,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1354524,501,0,0,0,0,0900500,84,0,0,0,0,0,84,0,0,0,0,0
2021HU1354583,351,0,0,0,0,0900302,55,0,0,55,0,0,0,0,0,55,0,0
2021HU1354609,501,0,0,0,0,0900105,103,0,0,0,0,0,103,0,0,0,0,0
2021HU1354780,306,0,0,1,1,0900104,244,0,0,0,0,0,0,244,0,0,0,244
2021HU1354939,155,0,0,0,0,0900500,48,0,0,0,0,0,48,0,0,48,48,0
2021HU1355034,383,0,0,0,0,0900500,56,0,0,0,0,0,56,0,0,56,56,0
2021HU1355097,150,0,0,0,0,0901500,83,0,0,0,0,0,83,0,0,0,83,0
2021HU1355280,501,0,0,0,0,0900303,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1355353,501,0,0,0,0,0900102,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1355430,491,0,0,0,0,0900900,68,0,0,0,0,0,68,0,68,68,0,0
2021HU1355505,501,0,0,0,0,0900102,131,0,0,0,0,0,131,131,0,0,0,0
2021HU1355512,501,0,0,0,0,0900906,53,0,0,53,0,0,53,0,0,53,0,0
2021HU1355725,86,0,0,1,1,0901101,213,0,0,213,0,0,0,213,0,0,213,0
2021HU1355752,501,0,0,0,0,0900904,21,0,0,0,0,0,21,0,0,21,0,0
2021HU1355924,236,0,0,0,0,0900500,81,0,0,0,0,0,81,0,81,81,81,0
2021HU1355939,501,0,0,0,0,0901101,58,0,0,0,0,0,58,58,0,0,0,0
2021HU1356147,287,0,0,0,0,0900101,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1356219,252,0,0,1,1,0900102,271,0,0,271,0,0,0,0,0,0,0,0
2021HU1356320,69,0,0,1,1,0900300,39,0,39,0,0,0,0,0,0,0,0,39
2021HU1356359,293,0,0,0,0,0900902,92,0,0,0,0,0,0,92,0,0,0,92
2021HU1356632,501,0,0,0,0,0901100,33,0,0,0,0,0,33,0,0,0,0,0
2021HU1356700,448,0,0,0,0,0900902,49,0,0,0,0,0,49,0,49,49,0,0
2021HU1356773,251,0,0,1,1,0900905,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1356914,501,0,0,0,0,0900906,96,0,0,0,0,0,96,0,0,96,0,0
2021HU1356980,501,0,0,0,0,0900101,66,0,0,0,0,0,66,0,66,0,0,0
2021HU1357046,483,0,1,0,0,0901100,92,92,0,92,0,0,92,0,92,0,92,0
2021HU1357065,501,0,0,0,0,0900103,62,0,0,0,0,0,62,0,0,0,0,0
2021HU1357295,441,0,0,0,0,0901101,108,0,0,0,0,0,108,0,0,0,0,0
2021HU1357406,501,0,0,0,0,0900904,136,0,0,0,0,0,136,0,0,136,136,136
2021HU1357451,144,1,0,1,1,0900302,197,0,0,0,0,0,0,197,0,197,197,197
2021HU1357623,501,0,0,0,0,0900304,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1357830,150,0,0,0,0,0901500,30,0,0,0,0,0,30,0,0,30,30,0
2021HU1357845,447,0,0,0,0,0900500,51,0,0,0,0,0,51,0,0,51,0,0
2021HU1357927,501,0,0,0,0,0900904,494,0,494,0,0,0,0,0,0,0,0,0
2021HU1357958,193,0,0,1,0,0900902,108,0,0,0,0,0,0,108,0,0,0,108
2021HU1357963,15,0,1,1,1,0901100,79,0,0,0,0,0,79,0,79,79,0,0
2021HU1358009,437,0,0,0,0,0901100,252,0,0,0,0,0,252,0,0,252,252,0
2021HU1358014,501,0,0,0,0,0900500,49,0,0,0,0,0,49,0,0,49,0,0
2021HU1358067,501,0,0,0,0,0900300,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1358129,501,0,0,1,0,0900306,50,0,0,0,0,0,50,50,0,0,0,50
2021HU1358141,501,0,0,0,0,0900103,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1358233,82,0,0,1,0,0900103,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1358292,284,0,1,0,0,0900500,50,0,0,0,0,0,50,0,50,50,50,0
2021HU1358308,501,0,0,0,0,0900303,48,0,0,0,0,0,48,48,48,48,0,0
2021HU1358386,125,0,0,1,0,0900700,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1358439,501,0,0,0,0,0901300,76,0,0,0,0,0,76,0,0,0,76,0
2021HU1358578,501,0,0,0,0,0901300,43,0,0,0,0,0,43,0,43,43,0,0
2021HU1358599,501,0,0,0,0,0901300,41,0,0,0,0,0,41,0,0,41,0,0
2021HU1359113,384,0,0,0,0,0900103,355,0,0,0,0,0,355,355,0,355,0,0
2021HU1359296,501,0,0,0,0,0900902,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1359353,239,0,0,0,0,0900301,133,0,0,0,0,0,133,133,0,0,0,133
2021HU1359433,491,0,0,0,0,0900103,27,0,0,0,0,0,27,0,0,27,27,0
2021HU1359530,360,0,0,0,0,0900105,136,0,0,0,0,0,136,0,0,0,0,0
2021HU1359556,264,0,0,0,0,0901100,63,0,0,0,0,0,63,0,0,63,0,0
2021HU1359800,151,0,0,0,0,0900300,57,0,57,0,0,0,0,0,0,0,0,0
2021HU1359831,356,0,0,0,0,0900300,76,0,0,76,0,0,0,76,76,0,0,0
2021HU1359915,294,0,0,0,0,0900306,78,0,0,0,0,0,78,0,78,78,0,0
