county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
22069,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,109,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,110,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
22069,110,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,17
22069,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,110,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,111,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
22069,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,111,0,0,1,0,0,0,29,0,0,0,0,0,0,0,0,29
22069,111,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,7
22069,111,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,112,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21
22069,112,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,112,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,112,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,11
22069,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,112,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
22069,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,113,0,0,0,0,0,0,6,0,0,0,0,6,6,6,0,6
22069,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,113,0,0,1,1,0,0,0,0,0,24,0,0,24,0,0,24
22069,113,0,0,1,1,0,0,23,0,0,0,0,0,0,0,0,23
22069,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,113,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,113,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,114,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
22069,114,0,0,0,1,0,0,5,0,0,0,0,0,5,5,0,5
22069,114,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,34
22069,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,114,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,115,0,0,0,1,0,0,3,0,0,0,0,0,3,3,0,3
22069,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,115,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,116,0,1,1,0,0,0,0,0,0,14,0,0,14,14,0,14
22069,116,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,117,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
22069,117,0,0,1,1,0,0,32,0,0,0,0,0,0,0,0,32
22069,117,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,117,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,117,0,1,1,1,0,0,4,0,0,0,0,0,4,0,0,4
22069,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,118,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13
22069,118,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,119,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
22069,119,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,120,0,0,0,1,0,0,15,0,0,0,0,0,15,15,0,15
22069,120,0,0,1,0,0,0,11,0,0,0,0,0,11,11,0,11
22069,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,120,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,120,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,5
22069,120,0,1,1,0,0,0,35,0,0,0,0,0,35,35,0,35
22069,120,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,120,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,120,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,120,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,121,0,0,1,0,0,0,4,0,0,0,0,0,4,0,0,4
22069,121,0,0,1,0,0,0,36,0,0,0,0,0,36,36,0,36
22069,121,0,1,1,0,0,0,26,0,0,0,0,26,26,26,0,26
22069,121,0,1,1,0,0,0,23,0,0,23,0,0,23,23,0,23
22069,121,0,1,1,1,0,0,6,0,0,0,0,6,6,6,0,6
22069,122,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
22069,122,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
22069,122,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
22069,122,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,122,1,0,1,1,0,0,17,0,0,17,0,0,0,0,0,17
22069,123,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
22069,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,123,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,6
22069,123,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,123,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,123,0,1,1,1,8,0,0,0,0,8,0,8,8,8,0,8
22069,124,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
22069,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,124,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
22069,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,124,0,0,1,0,0,0,0,0,0,32,32,0,0,0,32,32
22069,124,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,22
22069,124,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,124,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
22069,124,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,125,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
22069,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,125,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,8
22069,125,0,0,1,0,0,0,24,0,0,0,0,0,24,24,0,24
22069,125,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,125,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
22069,125,0,1,1,0,3,0,0,0,0,0,0,0,3,3,0,3
22069,125,0,1,1,1,0,0,0,0,0,49,0,49,0,0,0,49
22069,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,126,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
22069,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,126,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
22069,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,126,0,0,1,1,0,0,3,0,0,0,0,0,3,0,0,3
22069,126,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,126,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,126,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,127,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
22069,127,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,4
22069,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,127,0,0,1,0,0,0,4,0,0,0,0,0,4,0,0,4
22069,127,0,1,1,1,0,0,3,0,0,0,0,0,0,3,0,3
22069,127,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,127,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,128,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
22069,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,128,0,0,1,0,0,0,16,0,0,0,0,16,16,0,0,16
22069,128,0,0,1,0,4,0,0,0,0,4,0,4,0,4,0,4
22069,128,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,128,0,1,1,1,0,0,8,0,0,0,0,0,8,8,0,8
22069,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,129,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
22069,129,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
22069,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,129,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,129,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,129,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,129,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,129,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,129,0,1,1,1,0,0,2,0,0,0,0,0,2,0,0,2
22069,129,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,130,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,130,0,1,1,1,0,0,0,0,0,3,0,0,3,3,0,3
22069,130,0,1,1,1,0,0,15,0,0,0,0,0,15,0,0,15
22069,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,131,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,131,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
22069,131,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,131,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,132,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
22069,132,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
22069,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,132,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
22069,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,132,0,0,1,0,0,0,14,0,0,0,0,0,14,0,0,14
22069,132,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,132,0,0,1,1,4,0,4,0,0,0,4,4,0,0,4,4
22069,132,0,1,1,1,0,0,10,0,0,0,0,0,10,10,0,10
22069,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,133,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,133,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,134,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
22069,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,134,0,0,1,0,0,0,13,0,0,0,0,13,0,13,0,13
22069,134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,135,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
22069,135,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
22069,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,135,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,36
22069,135,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
22069,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,136,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
22069,136,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
22069,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,136,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
22069,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,136,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
22069,137,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
22069,137,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21
22069,137,0,0,0,1,0,0,0,0,0,46,0,0,0,0,0,46
22069,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,137,0,0,1,0,0,0,0,0,0,43,0,0,0,43,0,43
22069,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,137,0,0,1,0,0,0,8,0,0,0,0,0,8,0,0,8
22069,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,137,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,137,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,137,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,138,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
22069,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,138,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2
22069,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,139,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
22069,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,139,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7
22069,139,0,0,1,0,0,0,24,0,0,0,0,0,0,24,0,24
22069,139,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,139,0,1,1,1,0,0,4,0,0,0,0,0,0,4,0,4
22069,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
22069,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,0,1,0,2,0,0,0,0,2,2,2,2,0,0,2
22069,140,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,0,1,1,0,0,0,6,0,0,0,0,0,6,6,0,6
22069,140,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,140,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,141,0,0,0,0,0,0,10,0,0,0,0,10,10,10,0,10
22069,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,141,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
22069,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,141,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,142,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
22069,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,142,0,0,0,0,19,0,19,0,0,0,0,0,19,19,0,19
22069,142,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,142,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,142,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,142,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,142,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,142,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,142,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,143,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
22069,143,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
22069,143,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,20
22069,143,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,11
22069,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,143,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,2
22069,143,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,143,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7
22069,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,143,0,1,1,1,0,0,7,0,0,0,0,0,0,0,0,7
22069,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,144,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
22069,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,144,0,0,0,1,0,0,32,0,0,0,0,0,0,0,0,32
22069,144,0,0,1,1,0,0,8,0,0,0,0,0,8,8,0,8
22069,145,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
22069,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,145,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
22069,145,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,2
22069,145,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,146,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
22069,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,146,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,146,0,0,1,0,0,0,102,0,0,0,0,0,0,0,0,102
22069,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,147,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9
22069,147,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,147,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,148,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31
22069,148,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,148,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,148,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,149,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
22069,149,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,149,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,150,0,0,1,0,3,0,0,0,0,3,3,3,3,3,0,3
22069,151,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
22069,151,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
22069,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,151,0,0,1,1,0,0,125,0,0,0,0,0,0,0,0,125
22069,151,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,151,1,1,1,1,0,0,0,0,0,4,0,0,0,4,0,4
22069,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,152,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
22069,152,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,152,0,0,1,1,0,0,6,0,0,0,0,0,0,6,0,6
22069,152,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,152,0,1,1,0,0,0,0,0,0,14,0,14,14,0,0,14
22069,152,0,1,1,0,0,0,59,0,0,0,0,0,0,59,0,59
22069,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,153,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
22069,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,153,0,0,1,0,0,0,0,0,0,71,0,0,71,0,0,71
22069,153,0,1,1,1,19,0,0,0,0,19,19,0,0,0,0,19
22069,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,154,0,0,1,0,0,0,6,0,0,0,0,0,6,6,0,6
22069,154,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,154,0,0,1,1,0,0,58,0,0,0,0,0,0,0,0,58
22069,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,155,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
22069,155,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
22069,155,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,156,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,7
22069,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22069,156,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22069,156,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
22069,156,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
